STM32_v0.10,,,SPS30_SN:275358D39CB411ED
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
38,0.000000,0.000000,0,-1.0,0.0,0,20211011,060017,57543,8.17,8.64,8.64,8.64,18.5,60.5,56.20,65.00,65.19,65.22,65.23,0.50,0,0,3.67,14.5,77.0,1ED
39,0.000000,0.000000,0,-1.0,0.0,0,20211011,060018,58620,8.22,8.69,8.69,8.69,18.5,60.5,56.56,65.43,65.62,65.64,65.65,0.50,0,0,3.67,14.5,77.0,1ED
40,0.000000,0.000000,0,-1.0,0.0,0,20211011,060019,59697,8.25,8.72,8.72,8.72,18.5,60.3,56.73,65.62,65.81,65.83,65.85,0.50,0,0,3.67,14.5,76.8,1ED
41,0.000000,0.000000,0,-1.0,0.0,0,20211011,060020,60770,8.23,8.71,8.71,8.71,18.5,60.1,56.65,65.53,65.72,65.74,65.75,0.50,0,0,3.67,14.5,76.4,1ED
42,0.000000,0.000000,0,-1.0,0.0,0,20211011,060022,61847,8.20,8.67,8.67,8.67,18.5,59.7,56.41,65.26,65.45,65.47,65.48,0.50,0,0,3.67,14.5,76.0,1ED
43,0.000000,0.000000,0,-1.0,0.0,0,20211011,060023,62924,8.17,8.64,8.64,8.64,18.5,59.5,56.23,65.04,65.23,65.25,65.26,0.50,0,0,3.66,14.5,75.6,1ED
44,0.000000,0.000000,0,-1.0,0.0,0,20211011,060024,64000,8.18,8.65,8.65,8.65,18.5,59.2,56.26,65.08,65.27,65.29,65.30,0.50,0,0,3.67,14.5,75.3,1ED
45,0.000000,0.000000,0,-1.0,0.0,0,20211011,060025,65072,8.18,8.65,8.65,8.65,18.5,58.9,56.29,65.12,65.31,65.33,65.34,0.50,0,0,3.67,14.5,74.9,1ED
46,0.000000,0.000000,0,-1.0,0.0,0,20211011,060026,66148,8.18,8.65,8.65,8.65,18.5,58.7,56.28,65.10,65.29,65.31,65.33,0.50,0,0,3.67,14.5,74.6,1ED
47,0.000000,0.000000,0,-1.0,0.0,0,20211011,060027,67224,8.18,8.65,8.65,8.65,18.6,58.4,56.28,65.10,65.29,65.31,65.32,0.50,0,0,3.67,14.6,74.3,1ED
48,0.000000,0.000000,0,-1.0,0.0,0,20211011,060028,68296,8.18,8.65,8.65,8.65,18.6,58.2,56.29,65.11,65.30,65.32,65.33,0.50,0,0,3.67,14.6,74.1,1ED
49,0.000000,0.000000,0,-1.0,0.0,0,20211011,060029,69372,8.18,8.65,8.65,8.65,18.6,58.2,56.30,65.12,65.31,65.33,65.34,0.49,0,0,3.67,14.6,74.1,1ED
50,0.000000,0.000000,0,-1.0,0.0,0,20211011,060030,70448,8.19,8.66,8.66,8.66,18.6,58.3,56.31,65.14,65.33,65.35,65.36,0.49,0,0,3.67,14.6,74.1,1ED
51,0.000000,0.000000,0,-1.0,0.0,0,20211011,060031,71525,8.18,8.65,8.65,8.65,18.6,58.5,56.24,65.06,65.25,65.27,65.28,0.49,0,0,3.67,14.6,74.4,1ED
52,0.000000,0.000000,0,-1.0,0.0,0,20211011,060032,72598,8.18,8.65,8.65,8.65,18.6,58.8,56.29,65.11,65.30,65.32,65.33,0.49,0,0,3.67,14.6,74.7,1ED
53,0.000000,0.000000,0,-1.0,0.0,0,20211011,060033,73675,8.18,8.65,8.65,8.65,18.6,58.9,56.29,65.11,65.30,65.32,65.34,0.49,0,0,3.67,14.6,74.9,1ED
54,0.000000,0.000000,0,-1.0,0.0,0,20211011,060035,74752,8.16,8.63,8.63,8.63,18.6,59.1,56.17,64.97,65.16,65.18,65.19,0.49,0,0,3.67,14.6,75.2,1ED
55,0.000000,0.000000,0,-1.0,0.0,0,20211011,060036,75829,8.14,8.61,8.61,8.61,18.7,59.2,55.99,64.76,64.95,64.97,64.98,0.49,0,0,3.67,14.7,75.3,1ED
56,0.000000,0.000000,0,-1.0,0.0,0,20211011,060037,76901,8.11,8.58,8.58,8.58,18.7,59.7,55.81,64.55,64.74,64.76,64.77,0.49,0,0,3.66,14.7,75.9,1ED
57,0.000000,0.000000,0,-1.0,0.0,0,20211011,060038,77977,8.07,8.53,8.53,8.53,18.7,60.1,55.50,64.20,64.38,64.40,64.42,0.49,0,0,3.67,14.7,76.4,1ED
58,0.000000,0.000000,0,-1.0,0.0,0,20211011,060039,79053,8.05,8.51,8.51,8.51,18.7,60.4,55.39,64.08,64.26,64.28,64.29,0.49,0,0,3.67,14.7,76.7,1ED
59,0.000000,0.000000,0,-1.0,0.0,0,20211011,060040,80125,8.07,8.53,8.53,8.53,18.7,60.4,55.50,64.20,64.39,64.41,64.42,0.49,0,0,3.67,14.7,76.8,1ED
60,0.000000,0.000000,0,-1.0,0.0,0,20211011,060041,81201,8.05,8.51,8.51,8.51,18.7,60.4,55.38,64.06,64.25,64.27,64.28,0.50,0,0,3.67,14.7,76.8,1ED
61,0.000000,0.000000,0,-1.0,0.0,0,20211011,060042,82277,8.06,8.52,8.52,8.52,18.7,60.3,55.43,64.12,64.31,64.33,64.34,0.49,0,0,3.67,14.7,76.6,1ED
62,0.000000,0.000000,0,-1.0,0.0,0,20211011,060043,83353,8.05,8.51,8.51,8.51,18.8,60.2,55.36,64.04,64.22,64.24,64.25,0.50,0,0,3.67,14.8,76.6,1ED
63,0.000000,0.000000,0,-1.0,0.0,0,20211011,060044,84425,8.02,8.48,8.48,8.48,18.8,60.3,55.18,63.83,64.02,64.04,64.05,0.49,0,0,3.66,14.8,76.6,1ED
64,0.000000,0.000000,0,-1.0,0.0,0,20211011,060045,85502,8.00,8.46,8.46,8.46,18.8,60.3,55.04,63.66,63.85,63.87,63.88,0.49,0,0,3.67,14.8,76.6,1ED
65,0.000000,0.000000,0,-1.0,0.0,0,20211011,060046,86579,7.97,8.42,8.42,8.42,18.8,60.4,54.80,63.39,63.58,63.60,63.61,0.49,0,0,3.66,14.8,76.7,1ED
66,0.000000,0.000000,0,-1.0,0.0,0,20211011,060048,87652,7.92,8.37,8.37,8.37,18.8,60.5,54.46,62.99,63.18,63.20,63.21,0.49,0,0,3.66,14.8,76.9,1ED
67,0.000000,0.000000,0,-1.0,0.0,0,20211011,060049,88729,7.88,8.33,8.33,8.33,18.8,60.5,54.20,62.70,62.88,62.90,62.92,0.49,0,0,3.66,14.8,77.0,1ED
68,0.000000,0.000000,0,-1.0,0.0,0,20211011,060050,89806,7.85,8.30,8.30,8.30,18.8,60.6,53.98,62.44,62.63,62.65,62.66,0.49,0,0,3.67,14.8,77.1,1ED
69,0.000000,0.000000,0,-1.0,0.0,0,20211011,060051,90883,7.83,8.28,8.28,8.28,18.8,60.5,53.88,62.32,62.50,62.52,62.54,0.50,0,0,3.66,14.8,77.0,1ED
70,0.000000,0.000000,0,-1.0,0.0,0,20211011,060052,91955,7.82,8.27,8.27,8.27,18.9,60.4,53.82,62.26,62.44,62.46,62.47,0.50,0,0,3.66,14.9,76.8,1ED
71,0.000000,0.000000,0,-1.0,0.0,0,20211011,060053,93031,7.86,8.31,8.31,8.31,18.8,60.2,54.07,62.55,62.73,62.75,62.76,0.50,0,0,3.67,14.8,76.5,1ED
72,0.000000,0.000000,0,-1.0,0.0,0,20211011,060054,94107,7.87,8.32,8.32,8.32,18.8,59.9,54.13,62.61,62.80,62.82,62.83,0.50,0,0,3.66,14.8,76.1,1ED
73,0.000000,0.000000,0,-1.0,0.0,0,20211011,060055,95179,7.87,8.32,8.32,8.32,18.9,59.5,54.11,62.60,62.78,62.80,62.81,0.50,0,0,3.66,14.9,75.7,1ED
74,0.000000,0.000000,0,-1.0,0.0,0,20211011,060056,96255,7.87,8.32,8.32,8.32,18.9,59.2,54.13,62.62,62.80,62.82,62.83,0.50,0,0,3.67,14.9,75.2,1ED
75,0.000000,0.000000,0,-1.0,0.0,0,20211011,060057,97331,7.81,8.26,8.26,8.26,18.9,58.9,53.74,62.16,62.34,62.36,62.37,0.50,0,0,3.67,14.9,74.9,1ED
76,0.000000,0.000000,0,-1.0,0.0,0,20211011,060058,98407,7.74,8.19,8.19,8.19,18.9,59.1,53.27,61.62,61.80,61.82,61.83,0.50,0,0,3.67,14.9,75.1,1ED
77,0.000000,0.000000,0,-1.0,0.0,0,20211011,060059,99479,7.64,8.08,8.08,8.08,18.9,59.2,52.54,60.78,60.95,60.97,60.99,0.50,0,0,3.67,14.9,75.3,1ED
78,0.000000,0.000000,0,-1.0,0.0,0,20211011,060059,100555,7.58,8.02,8.02,8.02,18.9,59.4,52.16,60.34,60.52,60.54,60.55,0.50,0,0,3.66,14.9,75.5,1ED
79,0.000000,0.000000,0,-1.0,0.0,0,20211011,060101,101632,7.55,7.99,7.99,7.99,19.0,59.6,51.95,60.09,60.27,60.29,60.30,0.50,0,0,3.66,15.0,75.7,1ED
80,0.000000,0.000000,0,-1.0,0.0,0,20211011,060103,102706,7.49,7.92,7.92,7.92,18.9,59.5,51.52,59.60,59.77,59.79,59.80,0.50,0,0,3.66,14.9,75.7,1ED
81,0.000000,0.000000,0,-1.0,0.0,0,20211011,060104,103784,7.43,7.86,7.86,7.86,19.0,59.3,51.14,59.15,59.33,59.35,59.36,0.50,0,0,3.67,15.0,75.4,1ED
82,0.000000,0.000000,0,-1.0,0.0,0,20211011,060105,104861,7.38,7.80,7.80,7.80,19.0,59.1,50.76,58.71,58.88,58.90,58.91,0.50,0,0,3.67,15.0,75.1,1ED
83,0.000000,0.000000,0,-1.0,0.0,0,20211011,060106,105938,7.36,7.78,7.78,7.78,19.0,59.1,50.64,58.58,58.75,58.77,58.78,0.50,0,0,3.66,15.0,75.1,1ED
84,0.000000,0.000000,0,-1.0,0.0,0,20211011,060107,107011,7.36,7.79,7.79,7.79,19.0,59.1,50.65,58.59,58.77,58.78,58.79,0.51,0,0,3.66,15.0,75.1,1ED
85,0.000000,0.000000,0,-1.0,0.0,0,20211011,060108,108088,7.42,7.84,7.84,7.84,19.1,58.9,51.03,59.03,59.21,59.23,59.24,0.50,0,0,3.66,15.1,74.8,1ED
86,0.000000,0.000000,0,-1.0,0.0,0,20211011,060109,109165,7.48,7.91,7.91,7.91,19.1,58.7,51.45,59.51,59.68,59.70,59.71,0.51,0,0,3.66,15.1,74.6,1ED
87,0.000000,0.000000,0,-1.0,0.0,0,20211011,060110,110242,7.50,7.93,7.93,7.93,19.1,58.7,51.57,59.65,59.83,59.85,59.86,0.50,0,0,3.66,15.1,74.6,1ED
88,0.000000,0.000000,0,-1.0,0.0,0,20211011,060111,111315,7.48,7.91,7.91,7.91,19.1,59.3,51.46,59.53,59.70,59.72,59.73,0.50,0,0,3.66,15.1,75.3,1ED
89,0.000000,0.000000,0,-1.0,0.0,0,20211011,060112,112392,7.48,7.91,7.91,7.91,19.1,59.7,51.43,59.49,59.67,59.69,59.70,0.50,0,0,3.67,15.1,75.8,1ED
90,0.000000,0.000000,0,-1.0,0.0,0,20211011,060112,113469,7.50,7.93,7.93,7.93,19.1,60.1,51.62,59.71,59.88,59.90,59.91,0.50,0,0,3.66,15.1,76.3,1ED
91,0.000000,0.000000,0,-1.0,0.0,0,20211011,060114,114542,7.54,7.98,7.98,7.98,19.1,60.5,51.90,60.03,60.21,60.23,60.24,0.50,0,0,3.66,15.1,76.9,1ED
92,0.000000,0.000000,0,-1.0,0.0,0,20211011,060115,115619,7.53,7.97,7.97,7.97,19.1,60.7,51.82,59.94,60.12,60.14,60.15,0.50,0,0,3.66,15.1,77.1,1ED
93,0.000000,0.000000,0,-1.0,0.0,0,20211011,060116,116686,7.55,7.98,7.98,7.98,19.1,60.5,51.94,60.08,60.26,60.28,60.29,0.51,0,0,3.66,15.1,76.8,1ED
94,0.000000,0.000000,0,-1.0,0.0,0,20211011,060117,117753,7.55,7.98,7.98,7.98,19.1,60.1,51.92,60.05,60.23,60.25,60.26,0.51,0,0,3.66,15.1,76.3,1ED
95,0.000000,0.000000,0,-1.0,0.0,0,20211011,060118,118826,7.53,7.96,7.96,7.96,19.1,59.8,51.77,59.88,60.06,60.08,60.09,0.51,0,0,3.66,15.1,76.0,1ED
96,0.000000,0.000000,0,-1.0,0.0,0,20211011,060119,119893,7.51,7.94,7.94,7.94,19.1,59.5,51.66,59.76,59.93,59.95,59.96,0.51,0,0,3.66,15.1,75.5,1ED
97,0.000000,0.000000,0,-1.0,0.0,0,20211011,060121,120970,7.51,7.94,7.94,7.94,19.2,59.1,51.67,59.77,59.94,59.96,59.97,0.51,0,0,3.66,15.2,75.1,1ED
98,0.000000,0.000000,0,-1.0,0.0,0,20211011,060122,122043,7.46,7.89,7.89,7.89,19.2,58.8,51.33,59.38,59.55,59.57,59.58,0.51,0,0,3.66,15.2,74.7,1ED
99,0.000000,0.000000,0,-1.0,0.0,0,20211011,060123,123120,7.43,7.86,7.86,7.86,19.2,58.5,51.12,59.13,59.30,59.32,59.33,0.51,0,0,3.66,15.2,74.3,1ED
100,0.000000,0.000000,0,-1.0,0.0,0,20211011,060124,124197,7.41,7.84,7.84,7.84,19.2,58.2,51.00,59.00,59.17,59.19,59.20,0.52,0,0,3.66,15.2,74.0,1ED
101,0.000000,0.000000,0,-1.0,0.0,0,20211011,060125,125264,7.39,7.81,7.81,7.81,19.2,57.9,50.84,58.80,58.98,58.99,59.01,0.52,0,0,3.66,15.2,73.6,1ED
102,0.000000,0.000000,0,-1.0,0.0,0,20211011,060125,126338,7.39,7.82,7.82,7.82,19.2,57.6,50.85,58.82,58.99,59.01,59.02,0.52,0,0,3.66,15.2,73.1,1ED
103,0.000000,0.000000,0,-1.0,0.0,0,20211011,060127,127405,7.40,7.83,7.83,7.83,19.2,57.3,50.94,58.92,59.09,59.11,59.12,0.52,0,0,3.66,15.2,72.8,1ED
104,0.000000,0.000000,0,-1.0,0.0,0,20211011,060128,128473,7.42,7.85,7.85,7.85,19.2,57.0,51.07,59.08,59.25,59.27,59.28,0.52,0,0,3.66,15.2,72.4,1ED
105,0.000000,0.000000,0,-1.0,0.0,0,20211011,060129,129548,7.45,7.88,7.88,7.88,19.2,56.9,51.24,59.27,59.45,59.46,59.47,0.52,0,0,3.66,15.2,72.3,1ED
106,0.000000,0.000000,0,-1.0,0.0,0,20211011,060130,130616,7.45,7.88,7.88,7.88,19.2,57.3,51.26,59.29,59.47,59.48,59.50,0.53,0,0,3.66,15.2,72.8,1ED
107,0.000000,0.000000,0,-1.0,0.0,0,20211011,060131,131684,7.42,7.85,7.85,7.85,19.2,57.6,51.07,59.07,59.24,59.26,59.27,0.53,0,0,3.66,15.2,73.2,1ED
108,0.000000,0.000000,0,-1.0,0.0,0,20211011,060132,132752,7.39,7.81,7.81,7.81,19.2,57.6,50.84,58.81,58.98,59.00,59.01,0.52,0,0,3.66,15.2,73.1,1ED
109,0.000000,0.000000,0,-1.0,0.0,0,20211011,060133,133827,7.34,7.76,7.76,7.76,19.2,57.6,50.50,58.41,58.58,58.60,58.61,0.52,0,0,3.66,15.2,73.1,1ED
110,0.000000,0.000000,0,-1.0,0.0,0,20211011,060134,134895,7.28,7.70,7.70,7.70,19.3,57.6,50.07,57.91,58.08,58.10,58.11,0.52,0,0,3.66,15.3,73.2,1ED
111,0.000000,0.000000,0,-1.0,0.0,0,20211011,060135,135962,7.24,7.65,7.65,7.65,19.3,57.6,49.79,57.59,57.76,57.78,57.79,0.52,0,0,3.66,15.3,73.2,1ED
112,0.000000,0.000000,0,-1.0,0.0,0,20211011,060137,137036,7.22,7.64,7.64,7.64,19.2,57.5,49.67,57.46,57.63,57.65,57.66,0.52,0,0,3.66,15.2,73.1,1ED
113,0.000000,0.000000,0,-1.0,0.0,0,20211011,060138,138103,7.21,7.63,7.63,7.63,19.3,57.3,49.61,57.39,57.56,57.58,57.59,0.52,0,0,3.66,15.3,72.7,1ED
114,0.000000,0.000000,0,-1.0,0.0,0,20211011,060138,139170,7.19,7.60,7.60,7.60,19.3,56.9,49.46,57.21,57.38,57.40,57.41,0.52,0,0,3.66,15.3,72.3,1ED
115,0.000000,0.000000,0,-1.0,0.0,0,20211011,060140,140237,7.14,7.56,7.56,7.56,19.3,56.5,49.15,56.85,57.02,57.04,57.05,0.52,0,0,3.66,15.3,71.8,1ED
116,0.000000,0.000000,0,-1.0,0.0,0,20211011,060141,141311,7.11,7.52,7.52,7.52,19.3,56.2,48.93,56.60,56.77,56.79,56.80,0.52,0,0,3.66,15.3,71.3,1ED
117,0.000000,0.000000,0,-1.0,0.0,0,20211011,060142,142378,7.02,7.42,7.42,7.42,19.3,55.9,48.26,55.83,55.99,56.01,56.02,0.52,0,0,3.66,15.3,71.0,1ED
118,0.000000,0.000000,0,-1.0,0.0,0,20211011,060143,143445,6.95,7.35,7.35,7.35,19.3,55.8,47.81,55.30,55.46,55.48,55.49,0.52,0,0,3.66,15.3,70.9,1ED
119,0.000000,0.000000,0,-1.0,0.0,0,20211011,060144,144519,6.90,7.30,7.30,7.30,19.3,55.6,47.49,54.93,55.09,55.11,55.12,0.52,0,0,3.66,15.3,70.7,1ED
120,0.000000,0.000000,0,-1.0,0.0,0,20211011,060145,145587,6.85,7.24,7.24,7.24,19.3,55.5,47.10,54.48,54.64,54.66,54.67,0.52,0,0,3.66,15.3,70.5,1ED
121,0.000000,0.000000,0,-1.0,0.0,0,20211011,060146,146655,6.79,7.18,7.18,7.18,19.3,55.4,46.71,54.04,54.19,54.21,54.22,0.52,0,0,3.66,15.3,70.4,1ED
122,0.000000,0.000000,0,-1.0,0.0,0,20211011,060147,147722,6.78,7.17,7.17,7.17,19.3,55.4,46.63,53.94,54.10,54.12,54.13,0.51,0,0,3.66,15.3,70.3,1ED
123,0.000000,0.000000,0,-1.0,0.0,0,20211011,060148,148797,6.76,7.15,7.15,7.15,19.4,55.3,46.50,53.78,53.94,53.96,53.97,0.52,0,0,3.66,15.4,70.3,1ED
124,0.000000,0.000000,0,-1.0,0.0,0,20211011,060149,149864,6.75,7.14,7.14,7.14,19.4,55.3,46.45,53.73,53.88,53.90,53.91,0.52,0,0,3.66,15.4,70.2,1ED
125,0.000000,0.000000,0,-1.0,0.0,0,20211011,060150,150932,6.74,7.13,7.13,7.13,19.4,55.3,46.38,53.65,53.81,53.82,53.83,0.52,0,0,3.66,15.4,70.2,1ED
126,0.000000,0.000000,0,-1.0,0.0,0,20211011,060151,152006,6.72,7.10,7.10,7.10,19.4,55.2,46.21,53.46,53.61,53.63,53.64,0.52,0,0,3.66,15.4,70.1,1ED
127,0.000000,0.000000,0,-1.0,0.0,0,20211011,060153,153073,6.72,7.11,7.11,7.11,19.4,55.2,46.23,53.47,53.63,53.65,53.66,0.52,0,0,3.66,15.4,70.1,1ED
128,0.000000,0.000000,0,-1.0,0.0,0,20211011,060154,154140,6.76,7.15,7.15,7.15,19.4,55.2,46.52,53.81,53.97,53.99,54.00,0.52,0,0,3.66,15.4,70.1,1ED
129,0.000000,0.000000,0,-1.0,0.0,0,20211011,060155,155207,6.84,7.24,7.24,7.24,19.4,55.2,47.09,54.47,54.63,54.64,54.65,0.52,0,0,3.66,15.4,70.1,1ED
130,0.000000,0.000000,0,-1.0,0.0,0,20211011,060156,156281,6.92,7.32,7.32,7.32,19.4,55.3,47.60,55.06,55.22,55.24,55.25,0.51,0,0,3.66,15.4,70.2,1ED
131,0.000000,0.000000,0,-1.0,0.0,0,20211011,060157,157348,7.02,7.42,7.42,7.42,19.5,55.4,48.27,55.84,56.00,56.02,56.03,0.52,0,0,3.66,15.5,70.3,1ED
