STM32_v0.10,,,SPS30_SN:275358D39CB411ED
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
52,0.000000,0.000000,0,-1.0,0.0,0,20210821,152417,75481,0.32,0.39,0.42,0.43,29.6,35.2,2.09,2.50,2.56,2.56,2.57,0.64,0,0,3.69,25.6,43.9,1ED
53,0.000000,0.000000,0,-1.0,0.0,0,20210821,152418,76558,0.34,0.40,0.44,0.45,29.6,34.6,2.23,2.65,2.71,2.72,2.72,0.62,0,0,3.69,25.6,43.2,1ED
54,0.000000,0.000000,0,-1.0,0.0,0,20210821,152419,77635,0.35,0.41,0.45,0.45,29.6,34.4,2.29,2.72,2.77,2.78,2.78,0.60,0,0,3.69,25.6,42.8,1ED
55,0.000000,0.000000,0,-1.0,0.0,0,20210821,152419,78708,0.35,0.42,0.45,0.46,29.6,34.4,2.31,2.75,2.80,2.81,2.81,0.60,0,0,3.69,25.6,42.9,1ED
56,0.000000,0.000000,0,-1.0,0.0,0,20210821,152421,79785,0.35,0.41,0.45,0.46,29.7,34.6,2.31,2.74,2.80,2.80,2.81,0.60,0,0,3.69,25.7,43.2,1ED
57,0.000000,0.000000,0,-1.0,0.0,0,20210821,152422,80852,0.35,0.41,0.44,0.45,29.6,34.5,2.28,2.71,2.76,2.77,2.77,0.60,0,0,3.69,25.6,43.0,1ED
58,0.000000,0.000000,0,-1.0,0.0,0,20210821,152423,81926,0.34,0.40,0.44,0.44,29.6,33.6,2.24,2.66,2.71,2.72,2.72,0.60,0,0,3.69,25.6,41.9,1ED
59,0.000000,0.000000,0,-1.0,0.0,0,20210821,152424,83003,0.33,0.39,0.42,0.43,29.6,33.6,2.18,2.59,2.64,2.65,2.65,0.60,0,0,3.69,25.6,41.9,1ED
60,0.000000,0.000000,0,-1.0,0.0,0,20210821,152424,84080,0.32,0.38,0.41,0.42,29.6,34.6,2.11,2.51,2.56,2.56,2.57,0.60,0,0,3.69,25.6,43.2,1ED
61,0.000000,0.000000,0,-1.0,0.0,0,20210821,152426,85147,0.31,0.37,0.40,0.40,29.6,35.0,2.03,2.42,2.46,2.47,2.47,0.60,0,0,3.69,25.6,43.6,1ED
62,0.000000,0.000000,0,-1.0,0.0,0,20210821,152427,86220,0.30,0.35,0.38,0.39,29.6,34.7,1.95,2.32,2.36,2.37,2.37,0.60,0,0,3.69,25.6,43.2,1ED
63,0.000000,0.000000,0,-1.0,0.0,0,20210821,152428,87297,4.47,6.63,8.18,8.49,29.6,34.7,26.19,33.46,35.56,35.91,35.98,0.84,0,0,3.69,25.6,43.2,1ED
64,0.000000,0.000000,0,-1.0,0.0,0,20210821,152430,88369,4.90,7.23,8.88,9.21,29.6,34.0,28.79,36.70,38.96,39.34,39.41,0.84,0,0,3.69,25.6,42.4,1ED
65,0.000000,0.000000,0,-1.0,0.0,0,20210821,152431,89441,4.53,7.06,8.90,9.26,29.6,34.0,25.70,33.51,35.98,36.41,36.48,0.87,0,0,3.69,25.6,42.4,1ED
66,0.000000,0.000000,0,-1.0,0.0,0,20210821,152432,90508,39.54,104.53,155.29,165.44,29.6,33.8,121.70,245.11,311.51,323.01,324.96,1.30,0,0,3.69,25.6,42.1,1ED
67,0.000000,0.000000,0,-1.0,0.0,0,20210821,152432,91583,45.65,121.73,181.18,193.07,29.6,33.4,137.95,281.79,359.54,373.02,375.31,1.30,0,0,3.69,25.6,41.7,1ED
68,0.000000,0.000000,0,-1.0,0.0,0,20210821,152434,92658,35.88,95.42,141.95,151.25,29.6,33.3,109.01,221.73,282.59,293.13,294.92,1.30,0,0,3.69,25.6,41.6,1ED
69,0.000000,0.000000,0,-1.0,0.0,0,20210821,152435,93728,24.66,65.41,97.25,103.62,29.6,33.4,75.33,152.59,194.23,201.45,202.67,1.29,0,0,3.69,25.6,41.6,1ED
70,0.000000,0.000000,0,-1.0,0.0,0,20210821,152436,94799,16.31,43.16,64.13,68.33,29.6,33.5,50.12,101.09,128.52,133.27,134.08,1.29,0,0,3.69,25.6,41.7,1ED
71,0.000000,0.000000,0,-1.0,0.0,0,20210821,152436,95869,10.36,27.33,40.59,43.24,29.6,32.9,31.99,64.25,81.59,84.60,85.11,1.29,0,0,3.69,25.6,41.0,1ED
72,0.000000,0.000000,0,-1.0,0.0,0,20210821,152437,96942,6.49,17.07,25.34,26.99,29.6,32.3,20.14,40.29,51.11,52.98,53.30,1.28,0,0,3.69,25.6,40.3,1ED
73,0.000000,0.000000,0,-1.0,0.0,0,20210821,152439,98018,3.90,10.27,15.24,16.23,29.6,31.9,12.11,24.23,30.74,31.86,32.05,1.28,0,0,3.69,25.6,39.8,1ED
74,0.000000,0.000000,0,-1.0,0.0,0,20210821,152440,99094,2.28,6.00,8.91,9.49,29.6,31.5,7.08,14.16,17.96,18.62,18.73,1.28,0,0,3.69,25.6,39.2,1ED
75,0.000000,0.000000,0,-1.0,0.0,0,20210821,152441,100165,1.51,3.97,5.89,6.28,29.6,32.1,4.72,9.41,11.93,12.36,12.44,1.28,0,0,3.69,25.6,40.0,1ED
76,0.000000,0.000000,0,-1.0,0.0,0,20210821,152443,101242,0.94,2.48,3.68,3.92,29.6,32.2,2.95,5.87,7.44,7.71,7.76,1.28,0,0,3.69,25.6,40.1,1ED
77,0.000000,0.000000,0,-1.0,0.0,0,20210821,152444,102309,0.78,2.04,3.02,3.22,29.6,32.5,2.43,4.83,6.12,6.34,6.38,1.28,0,0,3.69,25.6,40.6,1ED
78,0.000000,0.000000,0,-1.0,0.0,0,20210821,152445,103376,0.75,1.98,2.93,3.12,29.6,32.1,2.35,4.68,5.93,6.15,6.18,1.28,0,0,3.69,25.6,40.1,1ED
79,0.000000,0.000000,0,-1.0,0.0,0,20210821,152445,104443,0.79,2.09,3.10,3.30,29.6,31.4,2.47,4.93,6.25,6.48,6.52,1.28,0,0,3.69,25.6,39.2,1ED
80,0.000000,0.000000,0,-1.0,0.0,0,20210821,152447,105517,2.13,5.58,8.27,8.81,29.6,31.2,6.68,13.26,16.78,17.39,17.49,1.28,0,0,3.69,25.6,38.8,1ED
81,0.000000,0.000000,0,-1.0,0.0,0,20210821,152448,106588,2.21,5.78,8.57,9.13,29.6,31.0,6.93,13.75,17.40,18.03,18.14,1.28,0,0,3.69,25.6,38.7,1ED
82,0.000000,0.000000,0,-1.0,0.0,0,20210821,152449,107659,1.93,5.05,7.49,7.98,29.6,30.7,6.06,12.02,15.21,15.76,15.86,1.28,0,0,3.69,25.6,38.2,1ED
83,0.000000,0.000000,0,-1.0,0.0,0,20210821,152449,108726,5.81,15.43,22.94,24.45,29.6,30.5,17.68,35.90,45.73,47.44,47.73,1.29,0,0,3.69,25.6,38.0,1ED
84,0.000000,0.000000,0,-1.0,0.0,0,20210821,152450,109803,7.66,20.34,30.25,32.23,29.6,30.6,23.33,47.36,60.32,62.57,62.95,1.29,0,0,3.69,25.6,38.1,1ED
85,0.000000,0.000000,0,-1.0,0.0,0,20210821,152452,110880,6.54,17.32,25.75,27.43,29.6,30.7,20.00,40.46,51.48,53.39,53.72,1.29,0,0,3.69,25.6,38.2,1ED
86,0.000000,0.000000,0,-1.0,0.0,0,20210821,152453,111957,5.12,13.58,20.18,21.50,29.6,31.2,15.68,31.71,40.35,41.85,42.10,1.29,0,0,3.69,25.6,38.9,1ED
87,0.000000,0.000000,0,-1.0,0.0,0,20210821,152454,113030,4.25,11.26,16.74,17.83,29.6,31.8,13.04,26.34,33.50,34.74,34.95,1.29,0,0,3.69,25.6,39.7,1ED
88,0.000000,0.000000,0,-1.0,0.0,0,20210821,152456,114107,3.52,9.34,13.87,14.78,29.6,31.9,10.81,21.83,27.77,28.80,28.97,1.29,0,0,3.69,25.6,39.8,1ED
89,0.000000,0.000000,0,-1.0,0.0,0,20210821,152457,115182,2.96,7.84,11.65,12.41,29.6,31.9,9.07,18.32,23.31,24.17,24.32,1.29,0,0,3.69,25.6,39.8,1ED
90,0.000000,0.000000,0,-1.0,0.0,0,20210821,152457,116252,2.78,7.33,10.87,11.58,29.6,32.5,8.61,17.26,21.90,22.70,22.84,1.28,0,0,3.69,25.6,40.5,1ED
91,0.000000,0.000000,0,-1.0,0.0,0,20210821,152458,117325,2.58,6.79,10.09,10.74,29.7,32.1,7.98,16.00,20.31,21.06,21.18,1.28,0,0,3.69,25.7,40.1,1ED
92,0.000000,0.000000,0,-1.0,0.0,0,20210821,152500,118399,2.38,6.27,9.31,9.92,29.7,31.4,7.37,14.77,18.75,19.44,19.56,1.28,0,0,3.69,25.7,39.2,1ED
93,0.000000,0.000000,0,-1.0,0.0,0,20210821,152501,119471,2.03,5.36,7.96,8.48,29.7,30.5,6.30,12.63,16.02,16.61,16.71,1.28,0,0,3.69,25.7,38.0,1ED
94,0.000000,0.000000,0,-1.0,0.0,0,20210821,152502,120538,1.89,4.98,7.39,7.87,29.7,30.5,5.85,11.72,14.88,15.42,15.51,1.28,0,0,3.69,25.7,38.1,1ED
95,0.000000,0.000000,0,-1.0,0.0,0,20210821,152502,121610,1.79,4.71,6.99,7.45,29.7,31.2,5.59,11.16,14.14,14.65,14.74,1.28,0,0,3.69,25.7,38.9,1ED
96,0.000000,0.000000,0,-1.0,0.0,0,20210821,152503,122682,1.73,4.53,6.72,7.16,29.7,31.1,5.40,10.75,13.62,14.11,14.20,1.28,0,0,3.69,25.7,38.7,1ED
97,0.000000,0.000000,0,-1.0,0.0,0,20210821,152505,123749,1.67,4.37,6.48,6.90,29.7,30.4,5.22,10.37,13.13,13.61,13.69,1.28,0,0,3.69,25.7,37.8,1ED
98,0.000000,0.000000,0,-1.0,0.0,0,20210821,152506,124820,1.60,4.20,6.22,6.63,29.7,29.6,5.02,9.97,12.62,13.08,13.15,1.28,0,0,3.69,25.7,36.9,1ED
99,0.000000,0.000000,0,-1.0,0.0,0,20210821,152506,125891,1.54,4.03,5.98,6.37,29.7,29.0,4.83,9.59,12.13,12.57,12.65,1.28,0,0,3.69,25.7,36.1,1ED
100,0.000000,0.000000,0,-1.0,0.0,0,20210821,152507,126962,1.48,3.89,5.77,6.14,29.7,28.6,4.65,9.24,11.70,12.12,12.19,1.28,0,0,3.69,25.7,35.6,1ED
101,0.000000,0.000000,0,-1.0,0.0,0,20210821,152509,128030,1.44,3.77,5.59,5.95,29.7,28.2,4.52,8.97,11.35,11.76,11.83,1.28,0,0,3.69,25.7,35.2,1ED
102,0.000000,0.000000,0,-1.0,0.0,0,20210821,152510,129102,1.41,3.69,5.48,5.84,29.7,28.0,4.41,8.77,11.10,11.51,11.57,1.28,0,0,3.69,25.7,34.9,1ED
103,0.000000,0.000000,0,-1.0,0.0,0,20210821,152511,130174,1.37,3.59,5.32,5.67,29.7,27.8,4.28,8.51,10.78,11.17,11.24,1.28,0,0,3.69,25.7,34.7,1ED
104,0.000000,0.000000,0,-1.0,0.0,0,20210821,152513,131241,1.32,3.47,5.14,5.47,29.7,27.7,4.13,8.22,10.41,10.79,10.86,1.28,0,0,3.68,25.7,34.5,1ED
105,0.000000,0.000000,0,-1.0,0.0,0,20210821,152514,132313,1.27,3.33,4.94,5.26,29.7,27.6,3.98,7.91,10.01,10.38,10.44,1.28,0,0,3.69,25.7,34.4,1ED
106,0.000000,0.000000,0,-1.0,0.0,0,20210821,152515,133384,1.16,3.04,4.51,4.81,29.7,27.5,3.63,7.22,9.15,9.48,9.54,1.28,0,0,3.69,25.7,34.3,1ED
107,0.000000,0.000000,0,-1.0,0.0,0,20210821,152515,134452,1.12,2.93,4.34,4.62,29.7,27.5,3.52,6.97,8.82,9.14,9.19,1.28,0,0,3.69,25.7,34.2,1ED
108,0.000000,0.000000,0,-1.0,0.0,0,20210821,152516,135527,1.08,2.81,4.17,4.44,29.7,27.4,3.39,6.70,8.48,8.78,8.84,1.28,0,0,3.69,25.7,34.2,1ED
109,0.000000,0.000000,0,-1.0,0.0,0,20210821,152518,136595,1.04,2.72,4.03,4.29,29.7,27.4,3.26,6.47,8.18,8.48,8.53,1.28,0,0,3.69,25.7,34.1,1ED
110,0.000000,0.000000,0,-1.0,0.0,0,20210821,152519,137663,1.00,2.61,3.87,4.12,29.7,27.4,3.13,6.21,7.86,8.15,8.20,1.28,0,0,3.69,25.7,34.1,1ED
111,0.000000,0.000000,0,-1.0,0.0,0,20210821,152519,138731,0.97,2.54,3.77,4.02,29.7,27.3,3.05,6.05,7.66,7.94,7.98,1.28,0,0,3.69,25.7,34.1,1ED
112,0.000000,0.000000,0,-1.0,0.0,0,20210821,152520,139807,0.95,2.49,3.69,3.93,29.7,27.3,2.98,5.91,7.48,7.76,7.80,1.28,0,0,3.69,25.7,34.0,1ED
113,0.000000,0.000000,0,-1.0,0.0,0,20210821,152522,140876,0.93,2.43,3.60,3.84,29.7,27.3,2.92,5.79,7.32,7.59,7.64,1.28,0,0,3.69,25.7,34.0,1ED
114,0.000000,0.000000,0,-1.0,0.0,0,20210821,152523,141945,0.91,2.38,3.53,3.76,29.7,27.2,2.88,5.69,7.19,7.45,7.50,1.28,0,0,3.69,25.7,34.0,1ED
115,0.000000,0.000000,0,-1.0,0.0,0,20210821,152524,143021,0.89,2.33,3.45,3.67,29.7,27.3,2.80,5.55,7.01,7.27,7.31,1.28,0,0,3.69,25.7,34.0,1ED
116,0.000000,0.000000,0,-1.0,0.0,0,20210821,152526,144090,0.86,2.26,3.34,3.56,29.7,27.3,2.72,5.38,6.80,7.05,7.09,1.28,0,0,3.69,25.7,34.0,1ED
117,0.000000,0.000000,0,-1.0,0.0,0,20210821,152527,145159,0.84,2.19,3.25,3.46,29.7,27.2,2.65,5.24,6.62,6.86,6.90,1.28,0,0,3.69,25.7,34.0,1ED
118,0.000000,0.000000,0,-1.0,0.0,0,20210821,152527,146228,0.81,2.13,3.15,3.35,29.7,27.2,2.57,5.08,6.42,6.65,6.69,1.28,0,0,3.69,25.7,33.9,1ED
119,0.000000,0.000000,0,-1.0,0.0,0,20210821,152528,147303,0.78,2.05,3.03,3.23,29.7,27.2,2.48,4.89,6.18,6.41,6.44,1.28,0,0,3.69,25.7,33.9,1ED
120,0.000000,0.000000,0,-1.0,0.0,0,20210821,152529,148372,0.72,1.88,2.78,2.96,29.7,27.2,2.27,4.49,5.67,5.88,5.91,1.28,0,0,3.69,25.7,33.9,1ED
121,0.000000,0.000000,0,-1.0,0.0,0,20210821,152531,149440,0.69,1.81,2.68,2.85,29.7,27.2,2.19,4.33,5.47,5.66,5.70,1.28,0,0,3.69,25.7,33.9,1ED
122,0.000000,0.000000,0,-1.0,0.0,0,20210821,152532,150515,0.67,1.74,2.57,2.74,29.8,27.2,2.11,4.15,5.25,5.44,5.47,1.28,0,0,3.69,25.8,33.9,1ED
123,0.000000,0.000000,0,-1.0,0.0,0,20210821,152532,151583,0.64,1.66,2.46,2.62,29.7,27.2,2.01,3.97,5.02,5.20,5.23,1.28,0,0,3.69,25.7,33.9,1ED
124,0.000000,0.000000,0,-1.0,0.0,0,20210821,152533,152651,0.61,1.58,2.34,2.50,29.7,27.2,1.92,3.79,4.78,4.95,4.98,1.28,0,0,3.69,25.7,33.9,1ED
125,0.000000,0.000000,0,-1.0,0.0,0,20210821,152535,153719,0.58,1.50,2.23,2.37,29.7,27.1,1.82,3.60,4.54,4.71,4.74,1.28,0,0,3.69,25.7,33.8,1ED
126,0.000000,0.000000,0,-1.0,0.0,0,20210821,152536,154794,0.55,1.42,2.11,2.25,29.8,27.1,1.73,3.41,4.30,4.46,4.49,1.28,0,0,3.69,25.8,33.8,1ED
127,0.000000,0.000000,0,-1.0,0.0,0,20210821,152537,155862,0.52,1.35,1.99,2.12,29.7,27.1,1.63,3.22,4.07,4.21,4.24,1.28,0,0,3.69,25.7,33.8,1ED
128,0.000000,0.000000,0,-1.0,0.0,0,20210821,152537,156930,0.49,1.27,1.88,2.00,29.8,27.4,1.54,3.04,3.84,3.97,4.00,1.28,0,0,3.69,25.8,34.1,1ED
129,0.000000,0.000000,0,-1.0,0.0,0,20210821,152539,157998,0.46,1.19,1.77,1.88,29.8,28.2,1.45,2.86,3.61,3.74,3.76,1.28,0,0,3.69,25.8,35.2,1ED
130,0.000000,0.000000,0,-1.0,0.0,0,20210821,152540,159073,0.43,1.12,1.66,1.77,29.8,29.2,1.36,2.68,3.39,3.51,3.53,1.28,0,0,3.68,25.8,36.4,1ED
131,0.000000,0.000000,0,-1.0,0.0,0,20210821,152541,160142,0.40,1.05,1.56,1.66,29.7,29.2,1.28,2.52,3.18,3.29,3.31,1.28,0,0,3.69,25.7,36.4,1ED
