STM32_v0.10,,,SPS30_SN:275358D39CB411ED
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
44,0.000000,0.000000,0,-1.0,0.0,0,20210903,091414,64906,0.77,1.12,1.36,1.41,23.1,31.9,4.56,5.78,6.11,6.17,6.18,0.81,0,0,3.65,19.1,40.2,1ED
45,0.000000,0.000000,0,-1.0,0.0,0,20210903,091415,65983,0.77,1.11,1.35,1.40,23.1,32.3,4.56,5.77,6.10,6.16,6.17,0.82,0,0,3.65,19.1,40.7,1ED
46,0.000000,0.000000,0,-1.0,0.0,0,20210903,091416,67055,0.77,1.11,1.35,1.40,23.1,32.6,4.60,5.81,6.14,6.19,6.20,0.81,0,0,3.65,19.1,41.1,1ED
47,0.000000,0.000000,0,-1.0,0.0,0,20210903,091417,68131,0.77,1.11,1.34,1.39,23.1,32.9,4.59,5.79,6.11,6.17,6.18,0.81,0,0,3.65,19.1,41.4,1ED
48,0.000000,0.000000,0,-1.0,0.0,0,20210903,091418,69207,0.76,1.09,1.32,1.37,23.1,33.2,4.52,5.71,6.03,6.09,6.10,0.81,0,0,3.66,19.1,41.8,1ED
49,0.000000,0.000000,0,-1.0,0.0,0,20210903,091419,70284,0.74,1.07,1.30,1.34,23.1,33.2,4.43,5.59,5.91,5.96,5.97,0.81,0,0,3.65,19.1,41.9,1ED
50,0.000000,0.000000,0,-1.0,0.0,0,20210903,091420,71357,0.72,1.04,1.26,1.31,23.1,33.2,4.31,5.44,5.75,5.80,5.81,0.81,0,0,3.65,19.1,41.9,1ED
51,0.000000,0.000000,0,-1.0,0.0,0,20210903,091421,72434,0.70,1.00,1.22,1.26,23.1,33.1,4.17,5.26,5.56,5.61,5.62,0.81,0,0,3.65,19.1,41.7,1ED
52,0.000000,0.000000,0,-1.0,0.0,0,20210903,091422,73511,0.70,0.98,1.17,1.21,23.1,32.7,4.21,5.27,5.54,5.58,5.59,0.78,0,0,3.65,19.1,41.2,1ED
53,0.000000,0.000000,0,-1.0,0.0,0,20210903,091424,74588,0.69,0.97,1.17,1.21,23.1,32.4,4.13,5.18,5.46,5.50,5.51,0.79,0,0,3.65,19.1,40.8,1ED
54,0.000000,0.000000,0,-1.0,0.0,0,20210903,091425,75661,0.68,0.98,1.18,1.22,23.0,32.1,4.09,5.15,5.43,5.48,5.49,0.79,0,0,3.65,19.0,40.5,1ED
55,0.000000,0.000000,0,-1.0,0.0,0,20210903,091426,76738,0.67,0.96,1.16,1.20,23.1,32.0,4.03,5.07,5.35,5.40,5.41,0.79,0,0,3.65,19.1,40.3,1ED
56,0.000000,0.000000,0,-1.0,0.0,0,20210903,091427,77815,0.66,0.94,1.13,1.16,23.0,31.9,3.99,5.01,5.27,5.31,5.32,0.78,0,0,3.65,19.0,40.3,1ED
57,0.000000,0.000000,0,-1.0,0.0,0,20210903,091428,78888,0.66,0.91,1.08,1.12,23.1,31.9,4.07,5.06,5.29,5.33,5.34,0.76,0,0,3.65,19.1,40.3,1ED
58,0.000000,0.000000,0,-1.0,0.0,0,20210903,091429,79965,0.67,0.93,1.11,1.15,23.1,32.1,4.09,5.10,5.35,5.39,5.40,0.76,0,0,3.66,19.1,40.5,1ED
59,0.000000,0.000000,0,-1.0,0.0,0,20210903,091430,81042,0.68,0.93,1.10,1.13,23.1,32.1,4.18,5.18,5.42,5.46,5.47,0.75,0,0,3.65,19.1,40.5,1ED
60,0.000000,0.000000,0,-1.0,0.0,0,20210903,091431,82119,0.68,0.93,1.10,1.14,23.1,32.1,4.20,5.20,5.44,5.48,5.48,0.75,0,0,3.65,19.1,40.5,1ED
61,0.000000,0.000000,0,-1.0,0.0,0,20210903,091432,83192,0.69,0.94,1.11,1.15,23.1,32.2,4.20,5.22,5.46,5.50,5.51,0.76,0,0,3.65,19.1,40.6,1ED
62,0.000000,0.000000,0,-1.0,0.0,0,20210903,091433,84269,0.68,0.93,1.11,1.14,23.1,32.3,4.17,5.17,5.41,5.45,5.46,0.76,0,0,3.65,19.1,40.8,1ED
63,0.000000,0.000000,0,-1.0,0.0,0,20210903,091434,85346,0.67,0.92,1.09,1.12,23.1,32.3,4.14,5.14,5.37,5.41,5.42,0.76,0,0,3.65,19.1,40.7,1ED
64,0.000000,0.000000,0,-1.0,0.0,0,20210903,091435,86423,0.69,0.94,1.12,1.16,23.1,32.6,4.19,5.21,5.46,5.50,5.51,0.77,0,0,3.65,19.1,41.1,1ED
65,0.000000,0.000000,0,-1.0,0.0,0,20210903,091437,87496,0.70,0.96,1.14,1.18,23.1,33.0,4.28,5.32,5.57,5.61,5.62,0.77,0,0,3.65,19.1,41.6,1ED
66,0.000000,0.000000,0,-1.0,0.0,0,20210903,091438,88573,0.70,0.96,1.14,1.18,23.2,33.2,4.29,5.33,5.58,5.62,5.63,0.77,0,0,3.65,19.2,41.8,1ED
67,0.000000,0.000000,0,-1.0,0.0,0,20210903,091439,89650,0.70,0.96,1.13,1.17,23.2,33.5,4.33,5.36,5.60,5.64,5.65,0.77,0,0,3.65,19.2,42.2,1ED
68,0.000000,0.000000,0,-1.0,0.0,0,20210903,091440,90723,0.71,0.97,1.15,1.19,23.1,34.1,4.33,5.38,5.63,5.67,5.68,0.78,0,0,3.65,19.1,43.0,1ED
69,0.000000,0.000000,0,-1.0,0.0,0,20210903,091441,91800,0.72,0.98,1.17,1.20,23.2,34.0,4.38,5.45,5.70,5.74,5.75,0.79,0,0,3.65,19.2,42.8,1ED
70,0.000000,0.000000,0,-1.0,0.0,0,20210903,091442,92877,0.74,1.02,1.21,1.25,23.2,33.6,4.50,5.60,5.87,5.91,5.92,0.80,0,0,3.65,19.2,42.4,1ED
71,0.000000,0.000000,0,-1.0,0.0,0,20210903,091443,93954,0.76,1.05,1.24,1.28,23.2,33.4,4.63,5.77,6.04,6.09,6.09,0.79,0,0,3.65,19.2,42.1,1ED
72,0.000000,0.000000,0,-1.0,0.0,0,20210903,091444,95027,0.77,1.06,1.26,1.30,23.3,33.2,4.70,5.85,6.12,6.17,6.18,0.79,0,0,3.65,19.3,41.8,1ED
73,0.000000,0.000000,0,-1.0,0.0,0,20210903,091445,96104,0.78,1.07,1.26,1.30,23.3,33.2,4.80,5.95,6.22,6.26,6.27,0.78,0,0,3.65,19.3,41.8,1ED
74,0.000000,0.000000,0,-1.0,0.0,0,20210903,091446,97181,0.78,1.07,1.26,1.30,23.3,33.4,4.82,5.98,6.25,6.29,6.30,0.78,0,0,3.65,19.3,42.1,1ED
75,0.000000,0.000000,0,-1.0,0.0,0,20210903,091447,98258,0.79,1.08,1.28,1.32,23.3,33.5,4.83,5.99,6.27,6.32,6.32,0.79,0,0,3.65,19.3,42.2,1ED
76,0.000000,0.000000,0,-1.0,0.0,0,20210903,091448,99331,0.78,1.07,1.27,1.31,23.3,33.8,4.79,5.94,6.22,6.26,6.27,0.79,0,0,3.65,19.3,42.6,1ED
77,0.000000,0.000000,0,-1.0,0.0,0,20210903,091450,100408,0.77,1.05,1.25,1.29,23.4,34.2,4.71,5.84,6.11,6.16,6.17,0.79,0,0,3.65,19.4,43.1,1ED
78,0.000000,0.000000,0,-1.0,0.0,0,20210903,091451,101475,0.75,1.03,1.22,1.26,23.4,34.1,4.59,5.71,5.97,6.01,6.02,0.79,0,0,3.65,19.4,43.0,1ED
79,0.000000,0.000000,0,-1.0,0.0,0,20210903,091452,102549,0.72,0.98,1.16,1.19,23.4,34.3,4.43,5.49,5.73,5.77,5.78,0.79,0,0,3.65,19.4,43.2,1ED
80,0.000000,0.000000,0,-1.0,0.0,0,20210903,091453,103616,0.70,0.96,1.13,1.16,23.4,34.2,4.32,5.35,5.59,5.63,5.64,0.79,0,0,3.65,19.4,43.1,1ED
81,0.000000,0.000000,0,-1.0,0.0,0,20210903,091454,104683,0.68,0.93,1.10,1.13,23.4,33.9,4.18,5.18,5.42,5.46,5.46,0.79,0,0,3.65,19.4,42.7,1ED
82,0.000000,0.000000,0,-1.0,0.0,0,20210903,091455,105750,0.66,0.89,1.05,1.08,23.4,33.5,4.09,5.05,5.27,5.31,5.31,0.78,0,0,3.65,19.4,42.2,1ED
83,0.000000,0.000000,0,-1.0,0.0,0,20210903,091456,106824,0.64,0.87,1.02,1.05,23.4,33.3,3.96,4.89,5.10,5.14,5.15,0.78,0,0,3.65,19.4,42.0,1ED
84,0.000000,0.000000,0,-1.0,0.0,0,20210903,091457,107891,0.63,0.85,1.00,1.03,23.4,33.1,3.85,4.76,4.98,5.01,5.02,0.79,0,0,3.65,19.4,41.7,1ED
85,0.000000,0.000000,0,-1.0,0.0,0,20210903,091458,108958,0.61,0.82,0.97,1.00,23.4,32.8,3.73,4.61,4.82,4.85,4.86,0.79,0,0,3.65,19.4,41.4,1ED
86,0.000000,0.000000,0,-1.0,0.0,0,20210903,091459,110025,0.60,0.81,0.95,0.98,23.4,33.1,3.68,4.55,4.75,4.78,4.79,0.78,0,0,3.65,19.4,41.7,1ED
87,0.000000,0.000000,0,-1.0,0.0,0,20210903,091500,111099,0.60,0.81,0.96,0.99,23.5,33.8,3.67,4.55,4.75,4.79,4.80,0.79,0,0,3.65,19.5,42.6,1ED
88,0.000000,0.000000,0,-1.0,0.0,0,20210903,091501,112166,0.59,0.80,0.95,0.98,23.6,34.8,3.64,4.51,4.71,4.74,4.75,0.79,0,0,3.65,19.6,43.9,1ED
89,0.000000,0.000000,0,-1.0,0.0,0,20210903,091501,113233,0.59,0.80,0.95,0.98,23.5,35.6,3.61,4.48,4.68,4.72,4.72,0.79,0,0,3.65,19.5,44.8,1ED
90,0.000000,0.000000,0,-1.0,0.0,0,20210903,091504,114308,0.58,0.79,0.94,0.97,23.5,35.8,3.56,4.41,4.61,4.65,4.65,0.79,0,0,3.65,19.5,45.2,1ED
91,0.000000,0.000000,0,-1.0,0.0,0,20210903,091505,115376,0.57,0.77,0.92,0.94,23.5,35.7,3.48,4.31,4.51,4.54,4.55,0.79,0,0,3.65,19.5,45.0,1ED
