STM32_v0.10,,,SPS30_SN:275358D39CB411ED
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
27,59.341219,18.057947,1,0.0,18.5,5,20210930,140742,45659,22.65,33.56,41.34,42.90,19.8,55.2,132.77,169.57,180.14,181.94,182.27,0.88,0,0,3.54,15.8,70.0,1ED
28,59.341219,18.057947,1,0.0,18.3,5,20210930,140743,46732,22.56,33.38,41.08,42.62,19.8,55.1,132.39,168.98,179.45,181.23,181.55,0.87,0,0,3.54,15.8,70.0,1ED
29,59.341219,18.057947,1,0.0,18.3,5,20210930,140743,47800,22.44,33.16,40.80,42.32,19.8,55.1,131.79,168.14,178.51,180.28,180.60,0.88,0,0,3.54,15.8,69.9,1ED
30,59.341219,18.057947,1,0.0,18.3,5,20210930,140745,48873,22.27,32.85,40.39,41.90,19.8,55.1,130.85,166.85,177.09,178.84,179.15,0.87,0,0,3.54,15.8,69.9,1ED
31,59.341219,18.057947,1,0.0,18.3,5,20210930,140746,49947,22.14,32.62,40.06,41.55,19.9,55.1,130.25,165.97,176.10,177.83,178.14,0.87,0,0,3.54,15.9,69.9,1ED
32,59.341219,18.057947,1,0.0,18.4,5,20210930,140747,51017,22.03,32.41,39.79,41.26,19.9,55.1,129.74,165.24,175.26,176.98,177.28,0.87,0,0,3.54,15.9,69.9,1ED
33,59.341227,18.057951,1,0.0,17.5,5,20210930,140748,52091,21.90,32.19,39.50,40.96,19.9,55.1,129.02,164.27,174.21,175.90,176.21,0.87,0,0,3.53,15.9,69.9,1ED
34,59.341227,18.057951,1,1.6,17.6,5,20210930,140749,53165,21.83,32.09,39.37,40.83,19.9,55.1,128.60,163.73,173.64,175.33,175.64,0.88,0,0,3.54,15.9,70.0,1ED
35,59.341227,18.057951,1,0.0,17.7,5,20210930,140750,54234,21.81,32.07,39.36,40.82,19.9,55.2,128.48,163.61,173.52,175.21,175.51,0.88,0,0,3.54,15.9,70.0,1ED
36,59.341227,18.057951,1,0.0,17.8,5,20210930,140751,55308,21.83,32.10,39.40,40.85,19.9,55.2,128.60,163.76,173.67,175.37,175.67,0.86,0,0,3.54,15.9,70.0,1ED
37,59.341227,18.057951,1,0.0,17.8,5,20210930,140752,56381,21.84,32.11,39.40,40.86,19.9,55.2,128.66,163.82,173.74,175.43,175.74,0.86,0,0,3.54,15.9,70.0,1ED
38,59.341227,18.057951,1,0.0,17.8,5,20210930,140753,57454,21.81,32.02,39.28,40.73,19.9,55.2,128.55,163.61,173.48,175.16,175.46,0.85,0,0,3.54,15.9,70.0,1ED
39,59.341227,18.057963,1,0.0,17.2,5,20210930,140754,58523,21.84,32.03,39.27,40.71,20.0,55.2,128.84,163.90,173.74,175.42,175.72,0.85,0,0,3.54,16.0,70.0,1ED
40,59.341227,18.057973,1,1.4,16.2,5,20210930,140755,59596,21.81,31.88,39.01,40.44,20.0,55.1,128.94,163.81,173.52,175.18,175.48,0.83,0,0,3.54,16.0,69.9,1ED
41,59.341227,18.057971,1,0.0,16.3,5,20210930,140756,60668,21.78,31.78,38.85,40.27,20.0,55.0,128.89,163.63,173.27,174.92,175.21,0.83,0,0,3.54,16.0,69.8,1ED
42,59.341227,18.057967,1,0.0,16.5,5,20210930,140758,61736,21.72,31.63,38.63,40.03,20.0,54.9,128.71,163.28,172.82,174.45,174.74,0.82,0,0,3.54,16.0,69.7,1ED
43,59.341227,18.057967,1,0.0,16.5,5,20210930,140759,62808,21.68,31.49,38.43,39.82,20.0,54.8,128.58,162.99,172.44,174.05,174.35,0.82,0,0,3.54,16.0,69.5,1ED
44,59.341227,18.057983,1,3.5,16.7,6,20210930,140800,63880,21.59,31.33,38.20,39.57,20.1,54.8,128.18,162.40,171.77,173.37,173.66,0.83,0,0,3.54,16.1,69.4,1ED
45,59.341227,18.057979,1,2.1,16.6,6,20210930,140801,64949,21.47,31.13,37.94,39.31,20.0,54.7,127.53,161.53,170.82,172.41,172.70,0.83,0,0,3.54,16.0,69.3,1ED
46,59.341227,18.057975,1,0.0,16.5,6,20210930,140802,66021,21.40,30.98,37.74,39.09,20.1,54.6,127.17,161.00,170.21,171.79,172.07,0.83,0,0,3.54,16.1,69.3,1ED
47,59.341227,18.057973,1,0.0,16.5,6,20210930,140803,67094,21.31,30.81,37.51,38.85,20.0,54.8,126.79,160.43,169.56,171.12,171.40,0.82,0,0,3.53,16.0,69.6,1ED
48,59.341227,18.057973,1,0.0,15.7,6,20210930,140804,68167,21.27,30.72,37.38,38.72,20.1,55.0,126.57,160.10,169.19,170.74,171.02,0.83,0,0,3.54,16.1,69.8,1ED
49,59.341227,18.057969,1,0.6,15.8,6,20210930,140805,69236,21.22,30.60,37.21,38.54,20.1,55.1,126.37,159.77,168.79,170.33,170.61,0.82,0,0,3.54,16.1,69.9,1ED
50,59.341227,18.057967,1,0.0,15.9,6,20210930,140806,70310,21.14,30.45,37.01,38.32,20.1,55.1,126.00,159.22,168.17,169.70,169.97,0.83,0,0,3.54,16.1,69.9,1ED
51,59.341235,18.057967,1,0.0,15.8,6,20210930,140807,71384,21.07,30.33,36.85,38.16,20.1,55.3,125.63,158.73,167.63,169.14,169.42,0.83,0,0,3.54,16.1,70.1,1ED
52,59.341235,18.057965,1,0.0,15.7,6,20210930,140808,72454,21.05,30.31,36.83,38.13,20.1,55.7,125.51,158.58,167.47,168.99,169.27,0.84,0,0,3.53,16.1,70.6,1ED
53,59.341235,18.057963,1,0.0,15.6,6,20210930,140809,73528,21.10,30.41,36.97,38.28,20.1,55.7,125.71,158.89,167.84,169.37,169.65,0.84,0,0,3.54,16.1,70.6,1ED
54,59.341243,18.057957,1,3.8,15.2,6,20210930,140811,74601,21.10,30.44,37.02,38.34,20.1,55.6,125.64,158.86,167.84,169.37,169.65,0.85,0,0,3.54,16.1,70.5,1ED
55,59.341243,18.057955,1,0.0,15.2,6,20210930,140812,75670,21.13,30.52,37.14,38.46,20.2,55.4,125.76,159.08,168.11,169.65,169.93,0.85,0,0,3.54,16.2,70.3,1ED
56,59.341243,18.057951,1,0.0,15.1,6,20210930,140813,76743,21.21,30.66,37.33,38.66,20.1,55.2,126.13,159.61,168.70,170.25,170.53,0.86,0,0,3.54,16.1,70.0,1ED
57,59.341243,18.057949,1,0.0,15.0,6,20210930,140814,77816,21.30,30.83,37.56,38.90,20.1,55.1,126.61,160.28,169.45,171.02,171.30,0.86,0,0,3.54,16.1,69.8,1ED
58,59.341235,18.057955,1,0.0,14.8,6,20210930,140815,78889,21.32,30.88,37.62,38.96,20.2,54.9,126.73,160.44,169.63,171.20,171.49,0.85,0,0,3.54,16.2,69.6,1ED
59,59.341235,18.057955,1,3.1,14.8,6,20210930,140816,79958,21.28,30.82,37.54,38.89,20.2,54.7,126.49,160.15,169.32,170.88,171.17,0.84,0,0,3.53,16.2,69.4,1ED
60,59.341235,18.057953,1,0.0,14.9,6,20210930,140817,81031,21.23,30.76,37.48,38.82,20.2,54.6,126.14,159.73,168.90,170.46,170.75,0.85,0,0,3.53,16.2,69.2,1ED
61,59.341235,18.057951,1,0.0,14.8,6,20210930,140818,82104,21.24,30.79,37.53,38.88,20.2,54.5,126.12,159.75,168.94,170.51,170.79,0.85,0,0,3.53,16.2,69.1,1ED
62,59.341235,18.057949,1,0.0,14.7,6,20210930,140819,83173,21.26,30.83,37.59,38.95,20.2,54.4,126.21,159.89,169.11,170.68,170.97,0.85,0,0,3.53,16.2,68.9,1ED
63,59.341235,18.057947,1,0.0,14.7,6,20210930,140820,84246,21.34,31.00,37.82,39.19,20.2,54.2,126.59,160.46,169.76,171.35,171.64,0.86,0,0,3.53,16.2,68.8,1ED
64,59.341235,18.057947,1,0.0,14.7,6,20210930,140821,85319,21.34,31.01,37.85,39.22,20.2,54.2,126.55,160.44,169.76,171.35,171.63,0.85,0,0,3.54,16.2,68.7,1ED
65,59.341235,18.057945,1,0.0,14.8,6,20210930,140822,86388,21.33,31.00,37.83,39.20,20.3,54.2,126.47,160.34,169.66,171.25,171.53,0.84,0,0,3.54,16.3,68.7,1ED
66,59.341243,18.057943,1,0.0,14.8,6,20210930,140824,87461,21.34,31.01,37.84,39.21,20.3,54.1,126.56,160.45,169.76,171.34,171.63,0.84,0,0,3.53,16.3,68.6,1ED
67,59.341235,18.057949,1,3.1,14.6,6,20210930,140825,88534,21.38,31.06,37.90,39.27,20.3,54.0,126.86,160.80,170.12,171.71,171.99,0.84,0,0,3.54,16.3,68.5,1ED
68,59.341235,18.057947,1,0.0,14.7,6,20210930,140826,89602,21.48,31.19,38.06,39.43,20.3,54.0,127.44,161.52,170.87,172.47,172.75,0.84,0,0,3.53,16.3,68.4,1ED
69,59.341235,18.057947,1,0.0,14.8,6,20210930,140827,90674,21.48,31.19,38.05,39.42,20.3,53.9,127.48,161.56,170.90,172.50,172.79,0.84,0,0,3.53,16.3,68.4,1ED
70,59.341235,18.057947,1,0.0,14.8,6,20210930,140828,91746,21.42,31.10,37.94,39.31,20.3,53.9,127.12,161.10,170.42,172.01,172.30,0.84,0,0,3.54,16.3,68.3,1ED
71,59.341235,18.057947,1,0.0,14.8,6,20210930,140829,92818,21.33,30.98,37.80,39.16,20.3,53.9,126.54,160.39,169.69,171.27,171.56,0.84,0,0,3.53,16.3,68.3,1ED
72,59.341235,18.057947,1,0.0,14.9,6,20210930,140830,93887,21.28,30.89,37.67,39.03,20.3,53.9,126.31,160.05,169.30,170.88,171.16,0.83,0,0,3.53,16.3,68.3,1ED
73,59.341235,18.057947,1,0.0,14.9,6,20210930,140831,94960,21.24,30.82,37.58,38.94,20.3,53.8,126.04,159.71,168.93,170.51,170.79,0.84,0,0,3.54,16.3,68.2,1ED
74,59.341235,18.057947,1,0.0,15.0,6,20210930,140832,96033,21.27,30.87,37.65,39.01,20.4,53.8,126.26,159.98,169.22,170.80,171.08,0.84,0,0,3.53,16.4,68.2,1ED
75,59.341235,18.057947,1,0.0,15.0,6,20210930,140833,97102,21.36,31.02,37.84,39.20,20.4,53.7,126.71,160.60,169.90,171.48,171.77,0.84,0,0,3.53,16.4,68.1,1ED
76,59.341235,18.057947,1,0.0,15.1,6,20210930,140834,98175,21.43,31.12,37.96,39.33,20.4,53.7,127.17,161.17,170.49,172.09,172.37,0.83,0,0,3.53,16.4,68.0,1ED
77,59.341243,18.057947,1,0.0,15.1,6,20210930,140835,99247,21.49,31.17,38.01,39.38,20.4,53.6,127.55,161.60,170.92,172.52,172.80,0.84,0,0,3.53,16.4,68.0,1ED
78,59.341235,18.057945,1,0.0,15.1,6,20210930,140837,100316,21.51,31.15,37.96,39.32,20.4,53.5,127.79,161.81,171.09,172.67,172.96,0.83,0,0,3.53,16.4,67.9,1ED
79,59.341235,18.057945,1,0.0,15.1,6,20210930,140838,101390,21.55,31.17,37.95,39.30,20.4,53.5,128.17,162.20,171.45,173.03,173.31,0.83,0,0,3.53,16.4,67.9,1ED
80,59.341235,18.057943,1,0.0,15.1,6,20210930,140839,102464,21.61,31.22,38.00,39.35,20.4,53.5,128.58,162.67,171.91,173.49,173.77,0.84,0,0,3.54,16.4,67.8,1ED
81,59.341235,18.057943,1,0.0,15.1,6,20210930,140840,103538,21.60,31.19,37.95,39.30,20.4,53.5,128.57,162.61,171.83,173.41,173.69,0.84,0,0,3.53,16.4,67.8,1ED
82,59.341235,18.057943,1,0.0,15.0,6,20210930,140841,104607,21.54,31.07,37.79,39.14,20.4,53.5,128.26,162.17,171.34,172.90,173.19,0.83,0,0,3.53,16.4,67.7,1ED
83,59.341235,18.057941,1,0.0,15.0,6,20210930,140842,105681,21.50,30.99,37.67,39.01,20.5,53.4,128.15,161.97,171.09,172.65,172.93,0.84,0,0,3.53,16.5,67.7,1ED
84,59.341235,18.057941,1,0.0,14.9,6,20210930,140843,106755,21.44,30.85,37.47,38.79,20.5,53.4,127.92,161.57,170.60,172.14,172.42,0.83,0,0,3.53,16.5,67.7,1ED
85,59.341235,18.057939,1,0.0,14.9,6,20210930,140844,107825,21.38,30.71,37.26,38.58,20.5,53.4,127.67,161.16,170.11,171.64,171.91,0.83,0,0,3.53,16.5,67.6,1ED
86,59.341235,18.057937,1,0.0,14.8,6,20210930,140845,108899,21.36,30.65,37.18,38.49,20.5,53.3,127.58,161.00,169.92,171.44,171.72,0.83,0,0,3.53,16.5,67.6,1ED
87,59.341235,18.057935,1,0.0,14.8,6,20210930,140846,109973,21.32,30.56,37.04,38.33,20.5,53.3,127.48,160.79,169.65,171.16,171.43,0.82,0,0,3.53,16.5,67.5,1ED
88,59.341235,18.057933,1,0.0,14.7,6,20210930,140847,111043,21.26,30.43,36.87,38.15,20.5,53.3,127.23,160.39,169.19,170.68,170.96,0.83,0,0,3.53,16.5,67.5,1ED
89,59.341235,18.057935,1,2.4,15.5,6,20210930,140848,112117,21.23,30.34,36.73,38.01,20.6,53.2,127.14,160.20,168.93,170.42,170.69,0.82,0,0,3.52,16.6,67.4,1ED
90,59.341227,18.057941,1,3.4,16.1,6,20210930,140850,113191,21.24,30.33,36.70,37.97,20.6,53.2,127.24,160.28,168.99,170.47,170.74,0.83,0,0,3.53,16.6,67.4,1ED
91,59.341219,18.057955,1,7.5,16.2,6,20210930,140851,114261,21.18,30.22,36.56,37.83,20.6,53.1,126.94,159.86,168.53,170.00,170.27,0.84,0,0,3.53,16.6,67.3,1ED
92,59.341203,18.057965,1,5.4,16.9,6,20210930,140852,115335,21.13,30.13,36.43,37.69,20.6,53.1,126.70,159.51,168.13,169.60,169.86,0.84,0,0,3.53,16.6,67.2,1ED
93,59.341203,18.057965,1,0.0,17.0,6,20210930,140853,116409,21.25,30.29,36.63,37.89,20.6,53.1,127.44,160.43,169.09,170.57,170.84,0.85,0,0,3.53,16.6,67.2,1ED
94,59.341203,18.057963,1,0.0,17.1,6,20210930,140854,117483,21.32,30.42,36.80,38.07,20.6,53.0,127.76,160.89,169.62,171.10,171.37,0.85,0,0,3.53,16.6,67.1,1ED
95,59.341203,18.057961,1,0.0,17.0,6,20210930,140855,118553,21.40,30.60,37.05,38.34,20.6,53.0,128.11,161.45,170.27,171.78,172.05,0.86,0,0,3.53,16.6,67.1,1ED
96,59.341203,18.057959,1,0.0,17.0,6,20210930,140856,119627,21.58,30.93,37.49,38.80,20.6,52.9,128.98,162.69,171.66,173.19,173.47,0.86,0,0,3.53,16.6,67.0,1ED
97,59.341203,18.057957,1,0.0,17.0,6,20210930,140857,120701,21.64,31.09,37.73,39.06,20.6,52.9,129.23,163.14,172.21,173.76,174.04,0.86,0,0,3.53,16.6,67.0,1ED
98,59.341203,18.057955,1,0.0,17.0,6,20210930,140858,121770,21.71,31.28,38.02,39.36,20.6,52.8,129.43,163.56,172.76,174.32,174.61,0.86,0,0,3.53,16.6,66.9,1ED
99,59.341195,18.057955,1,0.0,16.8,6,20210930,140859,122843,21.80,31.48,38.30,39.67,20.7,52.8,129.79,164.16,173.47,175.05,175.34,0.86,0,0,3.53,16.7,66.9,1ED
100,59.341195,18.057953,1,0.0,16.9,6,20210930,140900,123917,21.88,31.66,38.56,39.93,20.7,52.8,130.12,164.69,174.09,175.69,175.98,0.86,0,0,3.53,16.7,66.9,1ED
101,59.341195,18.057953,1,0.0,16.9,6,20210930,140901,124988,21.93,31.80,38.77,40.16,20.7,52.8,130.21,164.95,174.45,176.07,176.37,0.87,0,0,3.53,16.7,66.8,1ED
102,59.341195,18.057951,1,0.0,17.0,6,20210930,140903,126063,21.94,31.86,38.87,40.27,20.7,52.7,130.13,164.94,174.50,176.13,176.42,0.87,0,0,3.52,16.7,66.8,1ED
103,59.341195,18.057947,1,0.0,17.0,6,20210930,140904,127138,21.93,31.86,38.87,40.28,20.7,52.7,130.06,164.87,174.43,176.06,176.35,0.85,0,0,3.52,16.7,66.7,1ED
104,59.341195,18.057943,1,0.0,17.0,6,20210930,140905,128213,21.89,31.83,38.85,40.25,20.7,52.7,129.81,164.59,174.15,175.79,176.08,0.86,0,0,3.53,16.7,66.7,1ED
105,59.341195,18.057941,1,0.0,17.1,6,20210930,140906,129285,21.85,31.78,38.81,40.21,20.7,52.7,129.51,164.25,173.82,175.45,175.75,0.86,0,0,3.53,16.7,66.7,1ED
106,59.341195,18.057937,1,0.0,17.2,6,20210930,140907,130360,21.79,31.70,38.72,40.12,20.8,52.6,129.09,163.75,173.30,174.93,175.23,0.86,0,0,3.53,16.8,66.7,1ED
107,59.341195,18.057933,1,0.0,17.3,6,20210930,140908,131435,21.77,31.67,38.68,40.08,20.7,52.6,128.98,163.60,173.14,174.77,175.07,0.86,0,0,3.53,16.7,66.6,1ED
108,59.341195,18.057928,1,0.0,17.3,6,20210930,140909,132506,21.72,31.63,38.64,40.04,20.8,52.6,128.65,163.23,172.78,174.41,174.70,0.86,0,0,3.53,16.8,66.6,1ED
109,59.341195,18.057922,1,0.0,17.4,6,20210930,140910,133581,21.66,31.54,38.53,39.93,20.8,52.6,128.29,162.77,172.29,173.92,174.21,0.86,0,0,3.53,16.8,66.6,1ED
110,59.341203,18.057912,1,0.0,17.3,6,20210930,140911,134656,21.67,31.58,38.60,40.00,20.8,52.5,128.29,162.82,172.37,174.01,174.30,0.87,0,0,3.53,16.8,66.5,1ED
111,59.341203,18.057902,1,2.7,17.0,6,20210930,140912,135727,21.76,31.72,38.77,40.18,20.8,52.5,128.80,163.48,173.08,174.72,175.01,0.86,0,0,3.53,16.8,66.5,1ED
112,59.341203,18.057902,1,0.0,17.1,6,20210930,140913,136802,21.84,31.85,38.93,40.35,20.8,52.5,129.24,164.06,173.71,175.36,175.65,0.87,0,0,3.53,16.8,66.5,1ED
113,59.341211,18.057898,1,0.0,17.1,6,20210930,140914,137877,21.91,31.96,39.06,40.49,20.8,52.5,129.69,164.63,174.31,175.96,176.26,0.86,0,0,3.53,16.8,66.4,1ED
114,59.341211,18.057898,1,0.0,17.1,6,20210930,140914,138948,21.97,32.07,39.22,40.65,20.8,52.4,129.96,165.03,174.77,176.43,176.73,0.87,0,0,3.53,16.8,66.4,1ED
115,59.341211,18.057896,1,0.0,17.1,6,20210930,140916,140023,22.08,32.28,39.51,40.95,20.9,52.4,130.49,165.80,175.64,177.32,177.62,0.87,0,0,3.53,16.9,66.3,1ED
116,59.341211,18.057892,1,0.0,17.1,6,20210930,140917,141098,22.27,32.61,39.95,41.41,20.8,52.3,131.49,167.17,177.15,178.85,179.16,0.87,0,0,3.52,16.8,66.3,1ED
117,59.341211,18.057888,1,0.0,17.0,6,20210930,140918,142173,22.48,32.97,40.42,41.91,20.8,52.3,132.56,168.65,178.79,180.52,180.83,0.88,0,0,3.52,16.8,66.2,1ED
118,59.341211,18.057886,1,0.0,16.9,6,20210930,140919,143244,22.69,33.36,40.95,42.46,20.9,52.2,133.63,170.17,180.48,182.24,182.55,0.88,0,0,3.53,16.9,66.2,1ED
119,59.341211,18.057886,1,0.0,16.9,6,20210930,140920,144319,23.01,33.94,41.72,43.28,20.9,52.2,135.24,172.43,183.00,184.80,185.13,0.87,0,0,3.53,16.9,66.1,1ED
120,59.341211,18.057884,1,0.0,16.7,6,20210930,140921,145394,23.10,34.09,41.91,43.47,20.9,52.2,135.73,173.08,183.71,185.53,185.85,0.86,0,0,3.53,16.9,66.1,1ED
121,59.341211,18.057882,1,0.0,16.6,6,20210930,140923,146465,23.13,34.14,41.96,43.53,20.9,52.2,135.96,173.36,184.00,185.82,186.15,0.86,0,0,3.53,16.9,66.1,1ED
122,59.341211,18.057882,1,0.0,16.6,6,20210930,140924,147541,23.10,34.09,41.90,43.46,20.9,52.2,135.79,173.14,183.76,185.57,185.90,0.86,0,0,3.53,16.9,66.1,1ED
123,59.341211,18.057880,1,0.0,16.5,6,20210930,140925,148616,23.06,34.02,41.81,43.37,20.9,52.2,135.53,172.80,183.40,185.21,185.53,0.86,0,0,3.53,16.9,66.1,1ED
124,59.341211,18.057880,1,0.0,16.4,6,20210930,140926,149687,22.97,33.89,41.65,43.21,20.9,52.2,135.01,172.13,182.69,184.49,184.82,0.86,0,0,3.53,16.9,66.1,1ED
125,59.341211,18.057878,1,0.0,16.3,6,20210930,140927,150762,22.89,33.76,41.49,43.04,20.9,52.2,134.57,171.56,182.06,183.86,184.18,0.86,0,0,3.53,16.9,66.1,1ED
126,59.341211,18.057878,1,0.0,16.3,6,20210930,140927,151837,22.78,33.57,41.24,42.78,20.9,52.2,133.97,170.75,181.18,182.96,183.28,0.85,0,0,3.53,16.9,66.1,1ED
127,59.341211,18.057878,1,0.0,16.1,6,20210930,140929,152908,22.76,33.53,41.19,42.73,20.9,52.3,133.85,170.58,181.00,182.78,183.10,0.87,0,0,3.53,16.9,66.2,1ED
128,59.341211,18.057878,1,0.0,16.0,6,20210930,140930,153984,22.79,33.58,41.25,42.78,21.0,52.3,134.06,170.84,181.27,183.05,183.37,0.87,0,0,3.53,17.0,66.2,1ED
129,59.341211,18.057878,1,0.0,15.7,7,20210930,140931,155060,22.84,33.67,41.38,42.92,21.0,52.3,134.34,171.23,181.70,183.49,183.81,0.87,0,0,3.52,17.0,66.2,1ED
130,59.341211,18.057876,1,0.0,15.6,7,20210930,140932,156135,22.91,33.78,41.51,43.05,21.0,52.3,134.73,171.73,182.23,184.03,184.35,0.87,0,0,3.52,17.0,66.2,1ED
131,59.341211,18.057876,1,0.0,15.5,7,20210930,140933,157206,22.96,33.86,41.60,43.15,21.0,52.3,135.01,172.10,182.63,184.43,184.75,0.87,0,0,3.52,17.0,66.1,1ED
132,59.341211,18.057878,1,0.0,15.4,7,20210930,140934,158281,22.93,33.83,41.58,43.13,21.0,52.3,134.81,171.87,182.40,184.20,184.52,0.87,0,0,3.52,17.0,66.2,1ED
