STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
32,0.000000,0.000000,0,-1.0,0.0,0,20210908,114217,35896,0.04,0.11,0.17,0.18,27.1,48.9,0.11,0.25,0.32,0.33,0.33,1.18,0,0,3.66,23.1,61.2,2E4
33,0.000000,0.000000,0,-1.0,0.0,0,20210908,114219,36973,0.05,0.13,0.19,0.20,27.1,48.9,0.13,0.28,0.36,0.37,0.38,1.18,0,0,3.66,23.1,61.2,2E4
34,0.000000,0.000000,0,-1.0,0.0,0,20210908,114220,38050,0.05,0.14,0.20,0.22,27.1,48.9,0.14,0.30,0.39,0.40,0.41,1.18,0,0,3.66,23.1,61.2,2E4
35,0.000000,0.000000,0,-1.0,0.0,0,20210908,114221,39127,0.05,0.14,0.21,0.23,27.1,48.8,0.15,0.31,0.41,0.42,0.43,1.18,0,0,3.66,23.1,61.2,2E4
36,0.000000,0.000000,0,-1.0,0.0,0,20210908,114223,40200,0.05,0.15,0.22,0.23,27.1,48.9,0.15,0.32,0.42,0.44,0.44,1.18,0,0,3.66,23.1,61.2,2E4
37,0.000000,0.000000,0,-1.0,0.0,0,20210908,114223,41277,0.06,0.17,0.25,0.27,27.1,48.8,0.17,0.38,0.49,0.51,0.51,1.18,0,0,3.66,23.1,61.1,2E4
38,0.000000,0.000000,0,-1.0,0.0,0,20210908,114224,42354,0.07,0.19,0.28,0.30,27.1,48.8,0.19,0.41,0.54,0.56,0.56,1.18,0,0,3.66,23.1,61.1,2E4
39,0.000000,0.000000,0,-1.0,0.0,0,20210908,114225,43427,0.07,0.20,0.30,0.32,27.1,48.8,0.20,0.44,0.57,0.59,0.60,1.18,0,0,3.66,23.1,61.1,2E4
40,0.000000,0.000000,0,-1.0,0.0,0,20210908,114227,44504,0.08,0.21,0.32,0.34,27.1,48.8,0.22,0.47,0.60,0.63,0.63,1.18,0,0,3.66,23.1,61.1,2E4
41,0.000000,0.000000,0,-1.0,0.0,0,20210908,114228,45581,0.08,0.21,0.32,0.34,27.1,48.8,0.22,0.47,0.61,0.63,0.64,1.18,0,0,3.66,23.1,61.1,2E4
42,0.000000,0.000000,0,-1.0,0.0,0,20210908,114229,46658,0.08,0.21,0.32,0.34,27.1,48.8,0.22,0.47,0.61,0.63,0.63,1.18,0,0,3.66,23.1,61.1,2E4
43,0.000000,0.000000,0,-1.0,0.0,0,20210908,114229,47731,0.08,0.21,0.31,0.33,27.1,48.8,0.21,0.46,0.60,0.62,0.62,1.18,0,0,3.66,23.1,61.1,2E4
44,0.000000,0.000000,0,-1.0,0.0,0,20210908,114230,48808,0.08,0.23,0.34,0.36,27.1,48.8,0.23,0.50,0.65,0.67,0.68,1.18,0,0,3.66,23.1,61.1,2E4
45,0.000000,0.000000,0,-1.0,0.0,0,20210908,114232,49885,0.09,0.24,0.35,0.38,27.1,48.8,0.24,0.52,0.68,0.71,0.71,1.18,0,0,3.66,23.1,61.1,2E4
46,0.000000,0.000000,0,-1.0,0.0,0,20210908,114233,50962,0.09,0.24,0.37,0.39,27.1,48.8,0.25,0.54,0.70,0.73,0.73,1.18,0,0,3.66,23.1,61.1,2E4
47,0.000000,0.000000,0,-1.0,0.0,0,20210908,114234,52035,0.09,0.25,0.37,0.39,27.1,48.8,0.25,0.55,0.71,0.74,0.74,1.18,0,0,3.66,23.1,61.1,2E4
48,0.000000,0.000000,0,-1.0,0.0,0,20210908,114234,53112,0.09,0.25,0.37,0.39,27.1,48.8,0.25,0.55,0.71,0.74,0.74,1.18,0,0,3.66,23.1,61.1,2E4
49,0.000000,0.000000,0,-1.0,0.0,0,20210908,114236,54189,0.09,0.24,0.37,0.39,27.1,48.8,0.25,0.54,0.70,0.73,0.73,1.18,0,0,3.65,23.1,61.0,2E4
50,0.000000,0.000000,0,-1.0,0.0,0,20210908,114237,55262,0.09,0.24,0.36,0.38,27.1,48.8,0.25,0.53,0.69,0.72,0.72,1.18,0,0,3.66,23.1,61.1,2E4
51,0.000000,0.000000,0,-1.0,0.0,0,20210908,114238,56339,0.09,0.23,0.35,0.37,27.1,48.7,0.24,0.52,0.67,0.70,0.70,1.18,0,0,3.66,23.1,61.0,2E4
52,0.000000,0.000000,0,-1.0,0.0,0,20210908,114240,57416,0.08,0.22,0.33,0.35,27.1,48.8,0.23,0.49,0.63,0.65,0.66,1.18,0,0,3.66,23.1,61.0,2E4
53,0.000000,0.000000,0,-1.0,0.0,0,20210908,114241,58493,0.08,0.21,0.32,0.34,27.1,48.7,0.22,0.47,0.60,0.63,0.63,1.18,0,0,3.66,23.1,61.0,2E4
54,0.000000,0.000000,0,-1.0,0.0,0,20210908,114242,59566,0.07,0.20,0.30,0.32,27.1,48.7,0.21,0.45,0.58,0.60,0.60,1.18,0,0,3.66,23.1,61.0,2E4
55,0.000000,0.000000,0,-1.0,0.0,0,20210908,114242,60643,0.07,0.19,0.29,0.31,27.1,48.8,0.20,0.43,0.55,0.57,0.58,1.18,0,0,3.66,23.1,61.0,2E4
56,0.000000,0.000000,0,-1.0,0.0,0,20210908,114243,61720,0.07,0.18,0.27,0.29,27.1,48.8,0.19,0.40,0.52,0.54,0.55,1.18,0,0,3.66,23.1,61.0,2E4
57,0.000000,0.000000,0,-1.0,0.0,0,20210908,114245,62797,0.06,0.17,0.26,0.28,27.1,48.7,0.18,0.38,0.50,0.51,0.52,1.18,0,0,3.66,23.1,61.0,2E4
58,0.000000,0.000000,0,-1.0,0.0,0,20210908,114246,63870,0.06,0.16,0.24,0.26,27.1,48.7,0.17,0.36,0.47,0.49,0.49,1.18,0,0,3.65,23.1,61.0,2E4
59,0.000000,0.000000,0,-1.0,0.0,0,20210908,114246,64947,0.06,0.15,0.23,0.25,27.1,48.7,0.16,0.34,0.44,0.46,0.46,1.18,0,0,3.66,23.1,61.0,2E4
60,0.000000,0.000000,0,-1.0,0.0,0,20210908,114247,66024,0.05,0.14,0.22,0.23,27.1,48.7,0.15,0.32,0.42,0.43,0.43,1.18,0,0,3.66,23.1,61.0,2E4
61,0.000000,0.000000,0,-1.0,0.0,0,20210908,114249,67097,0.05,0.14,0.20,0.22,27.1,48.7,0.14,0.30,0.39,0.41,0.41,1.18,0,0,3.66,23.1,61.0,2E4
62,0.000000,0.000000,0,-1.0,0.0,0,20210908,114250,68164,0.05,0.13,0.19,0.20,27.1,48.7,0.13,0.28,0.37,0.38,0.38,1.18,0,0,3.66,23.1,61.0,2E4
63,0.000000,0.000000,0,-1.0,0.0,0,20210908,114251,69241,0.04,0.12,0.18,0.19,27.1,48.7,0.12,0.26,0.34,0.36,0.36,1.18,0,0,3.66,23.1,61.0,2E4
64,0.000000,0.000000,0,-1.0,0.0,0,20210908,114253,70318,0.04,0.11,0.17,0.18,27.1,48.7,0.12,0.25,0.32,0.33,0.33,1.18,0,0,3.66,23.1,61.0,2E4
65,0.000000,0.000000,0,-1.0,0.0,0,20210908,114254,71391,0.04,0.10,0.15,0.16,27.1,48.7,0.10,0.22,0.28,0.29,0.29,1.18,0,0,3.66,23.1,61.0,2E4
66,0.000000,0.000000,0,-1.0,0.0,0,20210908,114255,72468,0.03,0.09,0.14,0.14,27.1,48.7,0.09,0.20,0.26,0.27,0.27,1.18,0,0,3.66,23.1,60.9,2E4
67,0.000000,0.000000,0,-1.0,0.0,0,20210908,114255,73545,0.03,0.08,0.13,0.13,27.1,48.7,0.09,0.19,0.24,0.25,0.25,1.18,0,0,3.66,23.1,61.0,2E4
68,0.000000,0.000000,0,-1.0,0.0,0,20210908,114256,74622,0.03,0.08,0.12,0.12,27.1,48.7,0.08,0.17,0.22,0.23,0.23,1.18,0,0,3.66,23.1,60.9,2E4
69,0.000000,0.000000,0,-1.0,0.0,0,20210908,114258,75695,0.03,0.07,0.11,0.12,27.1,48.7,0.07,0.16,0.21,0.22,0.22,1.18,0,0,3.66,23.1,60.9,2E4
70,0.000000,0.000000,0,-1.0,0.0,0,20210908,114259,76772,0.02,0.07,0.10,0.11,27.1,48.6,0.07,0.15,0.19,0.20,0.20,1.18,0,0,3.66,23.1,60.9,2E4
71,0.000000,0.000000,0,-1.0,0.0,0,20210908,114259,77849,0.02,0.06,0.09,0.10,27.2,48.6,0.06,0.14,0.18,0.19,0.19,1.18,0,0,3.66,23.2,60.9,2E4
72,0.000000,0.000000,0,-1.0,0.0,0,20210908,114300,78916,0.02,0.06,0.09,0.09,27.1,48.6,0.06,0.13,0.17,0.17,0.17,1.18,0,0,3.66,23.1,60.9,2E4
73,0.000000,0.000000,0,-1.0,0.0,0,20210908,114302,79988,0.02,0.05,0.08,0.09,27.2,48.6,0.06,0.12,0.15,0.16,0.16,1.18,0,0,3.66,23.2,60.9,2E4
74,0.000000,0.000000,0,-1.0,0.0,0,20210908,114303,81065,0.02,0.05,0.07,0.08,27.2,48.7,0.05,0.11,0.14,0.15,0.15,1.18,0,0,3.66,23.2,60.9,2E4
75,0.000000,0.000000,0,-1.0,0.0,0,20210908,114304,82142,0.02,0.05,0.07,0.07,27.1,48.6,0.05,0.10,0.13,0.14,0.14,1.18,0,0,3.66,23.1,60.9,2E4
76,0.000000,0.000000,0,-1.0,0.0,0,20210908,114306,83215,0.02,0.04,0.06,0.07,27.1,48.6,0.04,0.09,0.12,0.13,0.13,1.18,0,0,3.66,23.1,60.9,2E4
77,0.000000,0.000000,0,-1.0,0.0,0,20210908,114307,84292,0.01,0.04,0.06,0.06,27.2,48.6,0.04,0.09,0.11,0.12,0.12,1.18,0,0,3.66,23.2,60.9,2E4
78,0.000000,0.000000,0,-1.0,0.0,0,20210908,114307,85369,0.01,0.03,0.05,0.05,27.2,48.6,0.03,0.07,0.09,0.10,0.10,1.18,0,0,3.66,23.2,60.9,2E4
79,0.000000,0.000000,0,-1.0,0.0,0,20210908,114308,86446,0.01,0.03,0.05,0.05,27.2,48.6,0.03,0.07,0.09,0.09,0.09,1.18,0,0,3.66,23.2,60.9,2E4
80,0.000000,0.000000,0,-1.0,0.0,0,20210908,114309,87519,0.01,0.03,0.04,0.04,27.2,48.6,0.03,0.06,0.08,0.08,0.08,1.18,0,0,3.66,23.2,60.9,2E4
81,0.000000,0.000000,0,-1.0,0.0,0,20210908,114311,88596,0.01,0.03,0.04,0.04,27.2,48.6,0.03,0.06,0.07,0.08,0.08,1.18,0,0,3.66,23.2,60.9,2E4
82,0.000000,0.000000,0,-1.0,0.0,0,20210908,114312,89673,0.01,0.02,0.04,0.04,27.2,48.6,0.02,0.05,0.07,0.07,0.07,1.18,0,0,3.66,23.2,60.8,2E4
83,0.000000,0.000000,0,-1.0,0.0,0,20210908,114312,90750,0.01,0.02,0.03,0.03,27.1,48.6,0.02,0.05,0.06,0.06,0.07,1.18,0,0,3.66,23.1,60.8,2E4
84,0.000000,0.000000,0,-1.0,0.0,0,20210908,114313,91823,0.01,0.02,0.03,0.03,27.2,48.6,0.02,0.04,0.06,0.06,0.06,1.18,0,0,3.66,23.2,60.8,2E4
85,0.000000,0.000000,0,-1.0,0.0,0,20210908,114315,92900,0.01,0.02,0.03,0.03,27.2,48.6,0.02,0.04,0.05,0.05,0.05,1.18,0,0,3.66,23.2,60.8,2E4
86,0.000000,0.000000,0,-1.0,0.0,0,20210908,114316,93977,0.01,0.02,0.03,0.03,27.2,48.6,0.02,0.04,0.05,0.05,0.05,1.18,0,0,3.66,23.2,60.8,2E4
87,0.000000,0.000000,0,-1.0,0.0,0,20210908,114317,95050,0.01,0.02,0.02,0.02,27.2,48.6,0.02,0.03,0.04,0.05,0.05,1.18,0,0,3.66,23.2,60.8,2E4
88,0.000000,0.000000,0,-1.0,0.0,0,20210908,114319,96127,0.01,0.01,0.02,0.02,27.2,48.5,0.01,0.03,0.04,0.04,0.04,1.18,0,0,3.66,23.2,60.8,2E4
89,0.000000,0.000000,0,-1.0,0.0,0,20210908,114319,97204,0.00,0.01,0.02,0.02,27.2,48.6,0.01,0.03,0.04,0.04,0.04,1.18,0,0,3.66,23.2,60.8,2E4
90,0.000000,0.000000,0,-1.0,0.0,0,20210908,114320,98281,0.00,0.01,0.02,0.02,27.2,48.5,0.01,0.02,0.03,0.03,0.03,1.18,0,0,3.66,23.2,60.7,2E4
91,0.000000,0.000000,0,-1.0,0.0,0,20210908,114321,99354,0.00,0.01,0.01,0.02,27.2,48.6,0.01,0.02,0.03,0.03,0.03,1.18,0,0,3.66,23.2,60.8,2E4
92,0.000000,0.000000,0,-1.0,0.0,0,20210908,114322,100431,0.00,0.01,0.01,0.01,27.2,48.5,0.01,0.02,0.03,0.03,0.03,1.18,0,0,3.66,23.2,60.8,2E4
93,0.000000,0.000000,0,-1.0,0.0,0,20210908,114324,101498,0.00,0.01,0.01,0.01,27.2,48.6,0.01,0.02,0.02,0.02,0.03,1.18,0,0,3.66,23.2,60.8,2E4
94,0.000000,0.000000,0,-1.0,0.0,0,20210908,114325,102565,0.00,0.01,0.01,0.01,27.2,48.5,0.01,0.02,0.02,0.02,0.02,1.18,0,0,3.66,23.2,60.7,2E4
95,0.000000,0.000000,0,-1.0,0.0,0,20210908,114325,103639,0.00,0.01,0.01,0.01,27.2,48.5,0.01,0.02,0.02,0.02,0.02,1.18,0,0,3.66,23.2,60.8,2E4
96,0.000000,0.000000,0,-1.0,0.0,0,20210908,114326,104706,0.00,0.01,0.01,0.01,27.2,48.5,0.01,0.01,0.02,0.02,0.02,1.18,0,0,3.66,23.2,60.7,2E4
97,0.000000,0.000000,0,-1.0,0.0,0,20210908,114328,105773,0.00,0.01,0.01,0.01,27.2,48.5,0.01,0.01,0.02,0.02,0.02,1.18,0,0,3.66,23.2,60.7,2E4
98,0.000000,0.000000,0,-1.0,0.0,0,20210908,114329,106847,0.20,0.54,0.81,0.86,27.2,48.5,0.56,1.20,1.55,1.61,1.62,1.17,0,0,3.66,23.2,60.7,2E4
99,0.000000,0.000000,0,-1.0,0.0,0,20210908,114330,107914,0.20,0.54,0.81,0.86,27.2,48.5,0.56,1.19,1.54,1.60,1.61,1.17,0,0,3.66,23.2,60.7,2E4
100,0.000000,0.000000,0,-1.0,0.0,0,20210908,114330,108981,0.15,0.40,0.60,0.64,27.2,48.5,0.42,0.89,1.16,1.20,1.21,1.17,0,0,3.66,23.2,60.7,2E4
101,0.000000,0.000000,0,-1.0,0.0,0,20210908,114332,110050,0.10,0.27,0.40,0.43,27.2,48.5,0.28,0.60,0.77,0.80,0.81,1.17,0,0,3.66,23.2,60.7,2E4
102,0.000000,0.000000,0,-1.0,0.0,0,20210908,114333,111126,0.22,0.60,0.89,0.95,27.2,48.5,0.62,1.33,1.71,1.78,1.79,1.17,0,0,3.66,23.2,60.7,2E4
103,0.000000,0.000000,0,-1.0,0.0,0,20210908,114334,112194,0.22,0.62,0.92,0.98,27.2,48.5,0.64,1.37,1.77,1.84,1.85,1.17,0,0,3.66,23.2,60.7,2E4
104,0.000000,0.000000,0,-1.0,0.0,0,20210908,114335,113263,0.19,0.51,0.76,0.81,27.2,48.5,0.53,1.13,1.46,1.52,1.53,1.17,0,0,3.66,23.2,60.7,2E4
105,0.000000,0.000000,0,-1.0,0.0,0,20210908,114337,114331,0.17,0.46,0.69,0.73,27.3,48.5,0.48,1.02,1.32,1.37,1.38,1.17,0,0,3.65,23.3,60.7,2E4
106,0.000000,0.000000,0,-1.0,0.0,0,20210908,114338,115406,0.15,0.42,0.62,0.66,27.3,48.4,0.43,0.92,1.19,1.24,1.25,1.17,0,0,3.66,23.3,60.6,2E4
107,0.000000,0.000000,0,-1.0,0.0,0,20210908,114338,116474,0.14,0.38,0.57,0.61,27.2,48.5,0.40,0.85,1.09,1.14,1.14,1.17,0,0,3.66,23.2,60.7,2E4
108,0.000000,0.000000,0,-1.0,0.0,0,20210908,114339,117542,0.13,0.35,0.53,0.56,27.3,48.5,0.36,0.78,1.01,1.05,1.05,1.17,0,0,3.66,23.3,60.7,2E4
109,0.000000,0.000000,0,-1.0,0.0,0,20210908,114341,118617,0.12,0.33,0.49,0.52,27.3,48.5,0.34,0.73,0.94,0.98,0.98,1.17,0,0,3.65,23.3,60.7,2E4
110,0.000000,0.000000,0,-1.0,0.0,0,20210908,114342,119685,0.11,0.31,0.46,0.49,27.2,48.4,0.32,0.68,0.88,0.91,0.92,1.17,0,0,3.66,23.2,60.6,2E4
111,0.000000,0.000000,0,-1.0,0.0,0,20210908,114343,120753,0.10,0.29,0.43,0.46,27.2,48.4,0.30,0.64,0.82,0.86,0.86,1.17,0,0,3.66,23.2,60.6,2E4
112,0.000000,0.000000,0,-1.0,0.0,0,20210908,114343,121821,0.10,0.27,0.40,0.43,27.3,48.4,0.28,0.60,0.77,0.80,0.81,1.17,0,0,3.66,23.3,60.6,2E4
