STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
14,0.000000,0.000000,0,-1.0,0.0,0,20211005,051802,16959,5.62,5.97,5.99,6.00,21.1,52.8,38.61,44.70,44.86,44.88,44.89,0.51,0,0,3.68,17.1,66.8,2E4
15,0.000000,0.000000,0,-1.0,0.0,0,20211005,051803,18030,5.62,5.97,5.98,5.99,21.1,52.6,38.62,44.71,44.86,44.88,44.89,0.51,0,0,3.67,17.1,66.5,2E4
16,0.000000,0.000000,0,-1.0,0.0,0,20211005,051804,19101,5.57,5.91,5.92,5.93,21.1,52.4,38.30,44.33,44.48,44.49,44.50,0.51,0,0,3.68,17.1,66.3,2E4
17,0.000000,0.000000,0,-1.0,0.0,0,20211005,051805,20168,5.48,5.81,5.82,5.82,21.1,52.3,37.65,43.58,43.72,43.74,43.74,0.51,0,0,3.67,17.1,66.2,2E4
18,0.000000,0.000000,0,-1.0,0.0,0,20211005,051805,21239,5.39,5.71,5.71,5.72,21.1,52.3,37.02,42.84,42.98,43.00,43.00,0.51,0,0,3.67,17.1,66.2,2E4
19,0.000000,0.000000,0,-1.0,0.0,0,20211005,051808,22310,5.26,5.57,5.58,5.58,21.1,52.3,36.19,41.88,42.01,42.03,42.04,0.51,0,0,3.67,17.1,66.1,2E4
20,0.000000,0.000000,0,-1.0,0.0,0,20211005,051809,23377,5.15,5.45,5.46,5.46,21.1,52.2,35.43,40.99,41.12,41.14,41.14,0.51,0,0,3.67,17.1,66.1,2E4
21,0.000000,0.000000,0,-1.0,0.0,0,20211005,051810,24448,5.02,5.31,5.32,5.32,21.1,52.2,34.52,39.94,40.06,40.08,40.08,0.51,0,0,3.67,17.1,66.1,2E4
22,0.000000,0.000000,0,-1.0,0.0,0,20211005,051811,25519,4.97,5.25,5.26,5.26,21.1,52.2,34.15,39.51,39.63,39.64,39.65,0.51,0,0,3.67,17.1,66.1,2E4
23,0.000000,0.000000,0,-1.0,0.0,0,20211005,051812,26590,4.89,5.17,5.17,5.17,21.1,52.3,33.62,38.89,39.01,39.02,39.03,0.51,0,0,3.67,17.1,66.1,2E4
24,0.000000,0.000000,0,-1.0,0.0,0,20211005,051813,27657,4.83,5.11,5.11,5.11,21.1,52.3,33.22,38.43,38.55,38.56,38.57,0.50,0,0,3.67,17.1,66.1,2E4
25,0.000000,0.000000,0,-1.0,0.0,0,20211005,051814,28728,4.74,5.02,5.02,5.02,21.1,52.3,32.62,37.74,37.85,37.87,37.87,0.51,0,0,3.67,17.1,66.2,2E4
26,0.000000,0.000000,0,-1.0,0.0,0,20211005,051815,29799,4.65,4.92,4.92,4.92,21.2,52.3,31.97,36.99,37.10,37.11,37.12,0.51,0,0,3.67,17.2,66.1,2E4
27,0.000000,0.000000,0,-1.0,0.0,0,20211005,051816,30866,4.57,4.84,4.84,4.84,21.2,52.3,31.45,36.38,36.49,36.50,36.51,0.50,0,0,3.67,17.2,66.2,2E4
28,0.000000,0.000000,0,-1.0,0.0,0,20211005,051817,31937,4.50,4.75,4.76,4.76,21.2,52.3,30.92,35.77,35.88,35.89,35.90,0.51,0,0,3.67,17.2,66.2,2E4
29,0.000000,0.000000,0,-1.0,0.0,0,20211005,051818,33008,4.41,4.67,4.67,4.67,21.2,52.3,30.35,35.11,35.21,35.22,35.23,0.51,0,0,3.67,17.2,66.2,2E4
30,0.000000,0.000000,0,-1.0,0.0,0,20211005,051818,34079,4.32,4.57,4.57,4.57,21.2,52.3,29.74,34.41,34.51,34.52,34.53,0.51,0,0,3.67,17.2,66.2,2E4
31,0.000000,0.000000,0,-1.0,0.0,0,20211005,051820,35147,4.23,4.48,4.48,4.48,21.2,52.3,29.11,33.68,33.78,33.79,33.80,0.51,0,0,3.67,17.2,66.2,2E4
32,0.000000,0.000000,0,-1.0,0.0,0,20211005,051821,36218,4.13,4.37,4.37,4.37,21.2,52.3,28.42,32.88,32.97,32.98,32.99,0.51,0,0,3.67,17.2,66.2,2E4
33,0.000000,0.000000,0,-1.0,0.0,0,20211005,051822,37289,4.05,4.28,4.28,4.28,21.2,52.3,27.84,32.21,32.30,32.31,32.32,0.51,0,0,3.67,17.2,66.2,2E4
34,0.000000,0.000000,0,-1.0,0.0,0,20211005,051823,38356,3.96,4.19,4.19,4.19,21.2,52.4,27.26,31.53,31.62,31.63,31.64,0.51,0,0,3.67,17.2,66.2,2E4
35,0.000000,0.000000,0,-1.0,0.0,0,20211005,051824,39427,3.81,4.03,4.03,4.03,21.2,52.4,26.20,30.31,30.39,30.40,30.41,0.51,0,0,3.67,17.2,66.3,2E4
36,0.000000,0.000000,0,-1.0,0.0,0,20211005,051825,40498,3.74,3.95,3.95,3.95,21.2,52.4,25.71,29.74,29.83,29.84,29.85,0.51,0,0,3.67,17.2,66.3,2E4
37,0.000000,0.000000,0,-1.0,0.0,0,20211005,051826,41569,3.67,3.89,3.89,3.89,21.2,52.4,25.28,29.24,29.33,29.34,29.34,0.51,0,0,3.67,17.2,66.3,2E4
38,0.000000,0.000000,0,-1.0,0.0,0,20211005,051828,42636,3.62,3.83,3.83,3.83,21.2,52.4,24.89,28.79,28.87,28.88,28.89,0.51,0,0,3.67,17.2,66.3,2E4
39,0.000000,0.000000,0,-1.0,0.0,0,20211005,051829,43707,3.55,3.76,3.76,3.76,21.2,52.4,24.43,28.26,28.34,28.35,28.35,0.51,0,0,3.67,17.2,66.3,2E4
40,0.000000,0.000000,0,-1.0,0.0,0,20211005,051830,44778,3.50,3.70,3.70,3.70,21.2,52.4,24.08,27.86,27.94,27.95,27.95,0.51,0,0,3.67,17.2,66.3,2E4
41,0.000000,0.000000,0,-1.0,0.0,0,20211005,051831,45849,3.45,3.65,3.65,3.65,21.2,52.3,23.72,27.44,27.52,27.53,27.53,0.51,0,0,3.67,17.2,66.2,2E4
42,0.000000,0.000000,0,-1.0,0.0,0,20211005,051831,46925,3.40,3.60,3.60,3.60,21.3,52.4,23.40,27.07,27.15,27.16,27.17,0.51,0,0,3.68,17.3,66.4,2E4
43,0.000000,0.000000,0,-1.0,0.0,0,20211005,051833,47996,3.36,3.56,3.56,3.56,21.2,52.5,23.12,26.75,26.83,26.84,26.85,0.51,0,0,3.67,17.2,66.4,2E4
44,0.000000,0.000000,0,-1.0,0.0,0,20211005,051834,49067,3.33,3.53,3.53,3.53,21.3,52.4,22.93,26.53,26.62,26.62,26.63,0.51,0,0,3.67,17.3,66.3,2E4
45,0.000000,0.000000,0,-1.0,0.0,0,20211005,051835,50134,3.30,3.49,3.49,3.49,21.3,52.4,22.66,26.22,26.30,26.31,26.31,0.51,0,0,3.67,17.3,66.3,2E4
46,0.000000,0.000000,0,-1.0,0.0,0,20211005,051836,51206,3.25,3.43,3.44,3.44,21.3,52.3,22.32,25.83,25.90,25.91,25.92,0.51,0,0,3.67,17.3,66.2,2E4
47,0.000000,0.000000,0,-1.0,0.0,0,20211005,051837,52278,3.19,3.37,3.37,3.37,21.3,52.3,21.93,25.37,25.45,25.46,25.46,0.51,0,0,3.67,17.3,66.2,2E4
48,0.000000,0.000000,0,-1.0,0.0,0,20211005,051838,53350,3.13,3.32,3.32,3.32,21.3,52.2,21.56,24.94,25.01,25.02,25.02,0.51,0,0,3.67,17.3,66.1,2E4
49,0.000000,0.000000,0,-1.0,0.0,0,20211005,051839,54418,3.11,3.28,3.28,3.29,21.3,52.2,21.36,24.71,24.78,24.79,24.79,0.51,0,0,3.67,17.3,66.1,2E4
50,0.000000,0.000000,0,-1.0,0.0,0,20211005,051840,55490,3.12,3.30,3.30,3.30,21.3,52.2,21.47,24.83,24.91,24.92,24.92,0.51,0,0,3.68,17.3,66.1,2E4
51,0.000000,0.000000,0,-1.0,0.0,0,20211005,051841,56561,3.12,3.30,3.30,3.30,21.3,52.2,21.45,24.81,24.88,24.89,24.90,0.51,0,0,3.67,17.3,66.1,2E4
52,0.000000,0.000000,0,-1.0,0.0,0,20211005,051842,57628,3.11,3.29,3.29,3.29,21.3,52.3,21.38,24.73,24.80,24.81,24.82,0.51,0,0,3.68,17.3,66.1,2E4
53,0.000000,0.000000,0,-1.0,0.0,0,20211005,051843,58699,3.12,3.30,3.30,3.30,21.3,52.3,21.48,24.85,24.93,24.93,24.94,0.51,0,0,3.68,17.3,66.1,2E4
54,0.000000,0.000000,0,-1.0,0.0,0,20211005,051844,59770,3.13,3.31,3.31,3.31,21.3,52.3,21.51,24.89,24.96,24.97,24.97,0.51,0,0,3.67,17.3,66.2,2E4
55,0.000000,0.000000,0,-1.0,0.0,0,20211005,051846,60841,3.11,3.29,3.29,3.29,21.3,52.3,21.38,24.73,24.80,24.81,24.82,0.51,0,0,3.67,17.3,66.2,2E4
56,0.000000,0.000000,0,-1.0,0.0,0,20211005,051847,61908,3.07,3.24,3.25,3.25,21.4,52.4,21.11,24.42,24.49,24.50,24.50,0.51,0,0,3.67,17.4,66.2,2E4
57,0.000000,0.000000,0,-1.0,0.0,0,20211005,051848,62979,3.03,3.20,3.20,3.20,21.4,52.3,20.84,24.11,24.18,24.18,24.19,0.51,0,0,3.67,17.4,66.2,2E4
58,0.000000,0.000000,0,-1.0,0.0,0,20211005,051849,64050,2.98,3.15,3.15,3.15,21.4,52.3,20.52,23.74,23.81,23.81,23.82,0.51,0,0,3.67,17.4,66.2,2E4
59,0.000000,0.000000,0,-1.0,0.0,0,20211005,051850,65117,2.95,3.12,3.12,3.12,21.3,52.3,20.32,23.51,23.58,23.59,23.59,0.51,0,0,3.68,17.3,66.2,2E4
60,0.000000,0.000000,0,-1.0,0.0,0,20211005,051851,66188,2.93,3.10,3.10,3.10,21.4,52.3,20.17,23.34,23.41,23.41,23.42,0.51,0,0,3.67,17.4,66.2,2E4
61,0.000000,0.000000,0,-1.0,0.0,0,20211005,051852,67259,2.91,3.08,3.08,3.08,21.4,52.3,20.01,23.15,23.22,23.23,23.23,0.51,0,0,3.67,17.4,66.2,2E4
62,0.000000,0.000000,0,-1.0,0.0,0,20211005,051853,68330,2.88,3.05,3.05,3.05,21.4,52.3,19.84,22.96,23.02,23.03,23.04,0.51,0,0,3.67,17.4,66.2,2E4
63,0.000000,0.000000,0,-1.0,0.0,0,20211005,051854,69397,2.84,3.00,3.00,3.00,21.4,52.4,19.50,22.56,22.63,22.63,22.64,0.51,0,0,3.67,17.4,66.3,2E4
64,0.000000,0.000000,0,-1.0,0.0,0,20211005,051855,70468,2.79,2.95,2.95,2.95,21.4,52.5,19.22,22.23,22.29,22.30,22.31,0.51,0,0,3.67,17.4,66.4,2E4
65,0.000000,0.000000,0,-1.0,0.0,0,20211005,051856,71540,2.74,2.90,2.90,2.90,21.4,52.5,18.85,21.80,21.86,21.87,21.87,0.51,0,0,3.67,17.4,66.5,2E4
66,0.000000,0.000000,0,-1.0,0.0,0,20211005,051857,72608,2.70,2.85,2.85,2.85,21.4,52.7,18.57,21.48,21.55,21.55,21.56,0.51,0,0,3.67,17.4,66.6,2E4
67,0.000000,0.000000,0,-1.0,0.0,0,20211005,051859,73679,2.69,2.85,2.85,2.85,21.4,52.7,18.54,21.44,21.51,21.51,21.52,0.51,0,0,3.67,17.4,66.7,2E4
68,0.000000,0.000000,0,-1.0,0.0,0,20211005,051900,74750,2.67,2.83,2.83,2.83,21.4,52.7,18.38,21.26,21.32,21.33,21.33,0.51,0,0,3.67,17.4,66.7,2E4
69,0.000000,0.000000,0,-1.0,0.0,0,20211005,051902,75821,2.64,2.79,2.79,2.79,21.4,52.7,18.17,21.02,21.09,21.09,21.10,0.51,0,0,3.67,17.4,66.7,2E4
70,0.000000,0.000000,0,-1.0,0.0,0,20211005,051903,76888,2.61,2.77,2.77,2.77,21.4,52.7,17.99,20.81,20.87,20.88,20.88,0.51,0,0,3.67,17.4,66.7,2E4
71,0.000000,0.000000,0,-1.0,0.0,0,20211005,051904,77959,2.57,2.72,2.72,2.72,21.4,52.6,17.71,20.49,20.55,20.55,20.56,0.51,0,0,3.67,17.4,66.6,2E4
72,0.000000,0.000000,0,-1.0,0.0,0,20211005,051905,79030,2.52,2.66,2.66,2.66,21.5,52.6,17.31,20.02,20.08,20.09,20.09,0.51,0,0,3.67,17.5,66.5,2E4
73,0.000000,0.000000,0,-1.0,0.0,0,20211005,051906,80101,2.46,2.60,2.60,2.60,21.4,52.5,16.92,19.57,19.63,19.63,19.64,0.51,0,0,3.67,17.4,66.4,2E4
74,0.000000,0.000000,0,-1.0,0.0,0,20211005,051907,81177,2.45,2.59,2.59,2.59,21.4,52.5,16.86,19.50,19.56,19.57,19.57,0.51,0,0,3.67,17.4,66.4,2E4
75,0.000000,0.000000,0,-1.0,0.0,0,20211005,051908,82248,2.45,2.59,2.59,2.59,21.4,52.4,16.86,19.50,19.56,19.56,19.57,0.51,0,0,3.67,17.4,66.3,2E4
76,0.000000,0.000000,0,-1.0,0.0,0,20211005,051909,83319,2.43,2.57,2.57,2.57,21.4,52.3,16.68,19.30,19.36,19.36,19.37,0.51,0,0,3.67,17.4,66.1,2E4
77,0.000000,0.000000,0,-1.0,0.0,0,20211005,051910,84386,2.40,2.54,2.54,2.54,21.4,52.0,16.53,19.13,19.18,19.19,19.19,0.51,0,0,3.67,17.4,65.8,2E4
78,0.000000,0.000000,0,-1.0,0.0,0,20211005,051911,85457,2.42,2.56,2.56,2.56,21.3,51.8,16.62,19.23,19.29,19.29,19.30,0.51,0,0,3.67,17.3,65.5,2E4
79,0.000000,0.000000,0,-1.0,0.0,0,20211005,051913,86528,2.44,2.58,2.58,2.58,21.3,51.4,16.79,19.43,19.49,19.49,19.50,0.51,0,0,3.67,17.3,65.1,2E4
80,0.000000,0.000000,0,-1.0,0.0,0,20211005,051914,87599,2.78,2.94,2.94,2.94,21.3,51.2,19.10,22.10,22.17,22.18,22.18,0.51,0,0,3.67,17.3,64.7,2E4
81,0.000000,0.000000,0,-1.0,0.0,0,20211005,051915,88666,3.13,3.31,3.31,3.31,21.3,51.0,21.51,24.89,24.97,24.97,24.98,0.51,0,0,3.67,17.3,64.5,2E4
82,0.000000,0.000000,0,-1.0,0.0,0,20211005,051916,89737,3.55,3.76,3.76,3.76,21.2,50.7,24.41,28.24,28.33,28.34,28.34,0.51,0,0,3.67,17.2,64.2,2E4
83,0.000000,0.000000,0,-1.0,0.0,0,20211005,051917,90808,3.85,4.08,4.08,4.08,21.1,50.5,26.49,30.64,30.74,30.75,30.75,0.51,0,0,3.67,17.1,63.9,2E4
84,0.000000,0.000000,0,-1.0,0.0,0,20211005,051918,91875,4.04,4.28,4.28,4.28,21.2,50.3,27.80,32.16,32.25,32.26,32.27,0.51,0,0,3.67,17.2,63.7,2E4
85,0.000000,0.000000,0,-1.0,0.0,0,20211005,051919,92946,4.24,4.49,4.49,4.49,21.2,50.2,29.17,33.75,33.85,33.86,33.87,0.51,0,0,3.67,17.2,63.6,2E4
86,0.000000,0.000000,0,-1.0,0.0,0,20211005,051920,94017,4.36,4.61,4.62,4.62,21.1,50.1,30.01,34.71,34.82,34.83,34.84,0.51,0,0,3.67,17.1,63.4,2E4
87,0.000000,0.000000,0,-1.0,0.0,0,20211005,051921,95088,4.44,4.69,4.69,4.69,21.2,50.1,30.51,35.30,35.40,35.41,35.42,0.51,0,0,3.67,17.2,63.4,2E4
88,0.000000,0.000000,0,-1.0,0.0,0,20211005,051922,96155,4.48,4.74,4.74,4.74,21.1,50.0,30.81,35.64,35.75,35.76,35.77,0.51,0,0,3.67,17.1,63.3,2E4
89,0.000000,0.000000,0,-1.0,0.0,0,20211005,051923,97226,4.51,4.77,4.77,4.77,21.1,50.0,31.01,35.88,35.99,36.00,36.01,0.51,0,0,3.67,17.1,63.3,2E4
90,0.000000,0.000000,0,-1.0,0.0,0,20211005,051924,98297,4.52,4.78,4.78,4.78,21.1,49.9,31.10,35.98,36.08,36.10,36.10,0.51,0,0,3.67,17.1,63.2,2E4
91,0.000000,0.000000,0,-1.0,0.0,0,20211005,051926,99364,4.49,4.74,4.75,4.75,21.1,49.9,30.85,35.69,35.80,35.81,35.82,0.51,0,0,3.67,17.1,63.2,2E4
92,0.000000,0.000000,0,-1.0,0.0,0,20211005,051927,100435,4.48,4.74,4.74,4.74,21.1,49.9,30.82,35.66,35.77,35.78,35.79,0.52,0,0,3.67,17.1,63.2,2E4
93,0.000000,0.000000,0,-1.0,0.0,0,20211005,051928,101507,4.53,4.79,4.79,4.80,21.1,50.0,31.13,36.02,36.13,36.14,36.15,0.52,0,0,3.67,17.1,63.2,2E4
94,0.000000,0.000000,0,-1.0,0.0,0,20211005,051929,102579,4.55,4.82,4.82,4.82,21.1,50.0,31.29,36.20,36.31,36.33,36.33,0.52,0,0,3.67,17.1,63.2,2E4
95,0.000000,0.000000,0,-1.0,0.0,0,20211005,051930,103647,4.55,4.81,4.82,4.82,21.1,50.0,31.26,36.17,36.28,36.30,36.30,0.52,0,0,3.67,17.1,63.2,2E4
96,0.000000,0.000000,0,-1.0,0.0,0,20211005,051931,104719,4.57,4.84,4.85,4.85,21.1,50.0,31.41,36.34,36.46,36.47,36.48,0.52,0,0,3.67,17.1,63.3,2E4
97,0.000000,0.000000,0,-1.0,0.0,0,20211005,051932,105791,4.65,4.93,4.94,4.94,21.1,50.0,31.96,36.99,37.11,37.13,37.13,0.52,0,0,3.67,17.1,63.2,2E4
98,0.000000,0.000000,0,-1.0,0.0,0,20211005,051933,106859,4.70,4.98,4.99,4.99,21.1,50.0,32.31,37.39,37.52,37.53,37.54,0.52,0,0,3.67,17.1,63.2,2E4
99,0.000000,0.000000,0,-1.0,0.0,0,20211005,051934,107931,4.73,5.02,5.03,5.03,21.1,50.0,32.53,37.65,37.78,37.79,37.80,0.52,0,0,3.67,17.1,63.3,2E4
100,0.000000,0.000000,0,-1.0,0.0,0,20211005,051935,109003,4.74,5.03,5.04,5.05,21.1,50.0,32.60,37.73,37.86,37.88,37.88,0.52,0,0,3.67,17.1,63.3,2E4
101,0.000000,0.000000,0,-1.0,0.0,0,20211005,051936,110076,4.78,5.07,5.08,5.08,21.1,50.0,32.81,37.98,38.11,38.12,38.13,0.52,0,0,3.67,17.1,63.2,2E4
102,0.000000,0.000000,0,-1.0,0.0,0,20211005,051937,111145,4.80,5.09,5.11,5.11,21.1,49.9,32.97,38.17,38.30,38.32,38.33,0.52,0,0,3.67,17.1,63.2,2E4
103,0.000000,0.000000,0,-1.0,0.0,0,20211005,051937,112218,4.85,5.15,5.16,5.17,21.0,49.9,33.31,38.56,38.70,38.71,38.72,0.52,0,0,3.67,17.0,63.1,2E4
104,0.000000,0.000000,0,-1.0,0.0,0,20211005,051939,113291,4.89,5.19,5.21,5.21,21.1,49.9,33.56,38.86,39.00,39.02,39.02,0.52,0,0,3.67,17.1,63.2,2E4
105,0.000000,0.000000,0,-1.0,0.0,0,20211005,051941,114360,4.87,5.17,5.19,5.19,21.0,49.9,33.43,38.70,38.84,38.86,38.87,0.53,0,0,3.66,17.0,63.1,2E4
106,0.000000,0.000000,0,-1.0,0.0,0,20211005,051942,115433,4.86,5.16,5.18,5.18,21.0,49.9,33.35,38.62,38.76,38.78,38.79,0.53,0,0,3.67,17.0,63.2,2E4
107,0.000000,0.000000,0,-1.0,0.0,0,20211005,051943,116506,4.86,5.17,5.19,5.19,21.1,49.9,33.39,38.67,38.81,38.82,38.83,0.53,0,0,3.67,17.1,63.2,2E4
108,0.000000,0.000000,0,-1.0,0.0,0,20211005,051944,117579,4.84,5.15,5.17,5.17,21.0,49.9,33.25,38.50,38.64,38.66,38.66,0.53,0,0,3.67,17.0,63.2,2E4
109,0.000000,0.000000,0,-1.0,0.0,0,20211005,051945,118648,4.82,5.12,5.14,5.14,21.0,49.9,33.06,38.29,38.43,38.45,38.46,0.53,0,0,3.67,17.0,63.2,2E4
