STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
10,0.000000,0.000000,0,-1.0,0.0,0,20210908,114845,12271,0.18,0.49,0.74,0.79,27.8,47.2,0.52,1.11,1.43,1.48,1.49,1.17,0,0,3.66,23.8,59.0,2E4
11,0.000000,0.000000,0,-1.0,0.0,0,20210908,114846,13348,0.18,0.49,0.74,0.79,27.9,47.2,0.52,1.11,1.43,1.48,1.49,1.17,0,0,3.65,23.9,59.0,2E4
12,0.000000,0.000000,0,-1.0,0.0,0,20210908,114848,14425,0.18,0.49,0.74,0.79,27.9,47.2,0.52,1.11,1.43,1.48,1.49,1.17,0,0,3.65,23.9,59.0,2E4
13,0.000000,0.000000,0,-1.0,0.0,0,20210908,114849,15502,0.18,0.49,0.74,0.79,27.9,47.2,0.52,1.11,1.43,1.48,1.49,1.17,0,0,3.65,23.9,59.0,2E4
14,0.000000,0.000000,0,-1.0,0.0,0,20210908,114850,16575,0.18,0.49,0.74,0.79,27.9,47.2,0.52,1.11,1.43,1.48,1.49,1.17,0,0,3.65,23.9,59.0,2E4
15,0.000000,0.000000,0,-1.0,0.0,0,20210908,114852,17651,0.13,0.37,0.55,0.58,27.9,47.2,0.39,0.82,1.06,1.10,1.10,1.17,0,0,3.66,23.9,59.0,2E4
16,0.000000,0.000000,0,-1.0,0.0,0,20210908,114853,18727,0.12,0.32,0.48,0.51,27.8,47.2,0.34,0.72,0.93,0.96,0.97,1.17,0,0,3.65,23.8,59.0,2E4
17,0.000000,0.000000,0,-1.0,0.0,0,20210908,114854,19799,0.10,0.28,0.43,0.45,27.9,47.2,0.30,0.64,0.82,0.86,0.86,1.17,0,0,3.66,23.9,59.0,2E4
18,0.000000,0.000000,0,-1.0,0.0,0,20210908,114854,20875,0.09,0.26,0.38,0.41,27.8,47.2,0.27,0.58,0.74,0.77,0.78,1.17,0,0,3.65,23.8,59.0,2E4
19,0.000000,0.000000,0,-1.0,0.0,0,20210908,114855,21951,0.09,0.24,0.35,0.37,27.9,47.2,0.25,0.53,0.68,0.71,0.71,1.17,0,0,3.65,23.9,59.0,2E4
20,0.000000,0.000000,0,-1.0,0.0,0,20210908,114857,23027,0.08,0.22,0.32,0.35,27.9,47.2,0.23,0.49,0.63,0.65,0.66,1.17,0,0,3.65,23.9,59.0,2E4
21,0.000000,0.000000,0,-1.0,0.0,0,20210908,114858,24099,0.07,0.20,0.30,0.32,27.9,47.2,0.21,0.45,0.58,0.61,0.61,1.17,0,0,3.65,23.9,59.0,2E4
22,0.000000,0.000000,0,-1.0,0.0,0,20210908,114858,25175,0.07,0.19,0.28,0.30,27.9,47.2,0.20,0.42,0.54,0.57,0.57,1.17,0,0,3.65,23.9,59.0,2E4
23,0.000000,0.000000,0,-1.0,0.0,0,20210908,114859,26251,0.06,0.18,0.26,0.28,27.9,47.1,0.19,0.39,0.51,0.53,0.53,1.17,0,0,3.65,23.9,59.0,2E4
24,0.000000,0.000000,0,-1.0,0.0,0,20210908,114901,27328,0.06,0.16,0.24,0.26,27.9,47.2,0.17,0.37,0.47,0.49,0.49,1.17,0,0,3.65,23.9,59.0,2E4
25,0.000000,0.000000,0,-1.0,0.0,0,20210908,114902,28400,0.06,0.15,0.23,0.24,27.9,47.1,0.16,0.34,0.44,0.46,0.46,1.17,0,0,3.65,23.9,58.9,2E4
26,0.000000,0.000000,0,-1.0,0.0,0,20210908,114903,29476,0.05,0.14,0.21,0.22,27.9,47.2,0.15,0.32,0.41,0.42,0.43,1.17,0,0,3.65,23.9,59.0,2E4
27,0.000000,0.000000,0,-1.0,0.0,0,20210908,114905,30552,0.05,0.13,0.19,0.21,27.9,47.1,0.14,0.29,0.38,0.39,0.39,1.17,0,0,3.65,23.9,59.0,2E4
28,0.000000,0.000000,0,-1.0,0.0,0,20210908,114906,31625,0.04,0.11,0.17,0.18,27.9,47.2,0.12,0.25,0.32,0.34,0.34,1.17,0,0,3.65,23.9,59.0,2E4
29,0.000000,0.000000,0,-1.0,0.0,0,20210908,114907,32701,0.04,0.10,0.15,0.16,27.9,47.1,0.11,0.23,0.30,0.31,0.31,1.17,0,0,3.65,23.9,58.9,2E4
30,0.000000,0.000000,0,-1.0,0.0,0,20210908,114907,33777,0.04,0.10,0.14,0.15,27.9,47.1,0.10,0.22,0.28,0.29,0.29,1.17,0,0,3.65,23.9,58.9,2E4
31,0.000000,0.000000,0,-1.0,0.0,0,20210908,114908,34853,0.03,0.09,0.13,0.14,27.9,47.2,0.09,0.20,0.26,0.27,0.27,1.17,0,0,3.65,23.9,59.0,2E4
32,0.000000,0.000000,0,-1.0,0.0,0,20210908,114910,35925,0.03,0.08,0.12,0.13,27.9,47.1,0.09,0.18,0.24,0.25,0.25,1.17,0,0,3.65,23.9,58.9,2E4
33,0.000000,0.000000,0,-1.0,0.0,0,20210908,114911,37001,0.03,0.08,0.11,0.12,27.9,47.1,0.08,0.17,0.22,0.23,0.23,1.17,0,0,3.65,23.9,58.9,2E4
34,0.000000,0.000000,0,-1.0,0.0,0,20210908,114911,38077,0.03,0.07,0.10,0.11,27.9,47.1,0.07,0.16,0.20,0.21,0.21,1.17,0,0,3.66,23.9,58.9,2E4
35,0.000000,0.000000,0,-1.0,0.0,0,20210908,114912,39154,0.02,0.06,0.10,0.10,27.9,47.1,0.07,0.14,0.19,0.19,0.19,1.17,0,0,3.65,23.9,58.9,2E4
36,0.000000,0.000000,0,-1.0,0.0,0,20210908,114914,40227,0.02,0.06,0.09,0.09,27.9,47.1,0.06,0.13,0.17,0.18,0.18,1.17,0,0,3.65,23.9,58.9,2E4
37,0.000000,0.000000,0,-1.0,0.0,0,20210908,114915,41304,0.02,0.05,0.08,0.09,27.9,47.1,0.06,0.12,0.16,0.16,0.16,1.17,0,0,3.65,23.9,58.9,2E4
