STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
12,0.000000,0.000000,0,-1.0,0.0,0,20211013,072318,19144,16.31,31.55,43.12,45.44,19.1,49.0,77.92,113.93,129.24,131.88,132.34,0.98,0,0,3.66,15.1,62.3,2E4
13,0.000000,0.000000,0,-1.0,0.0,0,20211013,072319,20214,16.40,31.72,43.36,45.69,19.1,49.2,78.36,114.56,129.96,132.61,133.07,0.99,0,0,3.66,15.1,62.5,2E4
14,0.000000,0.000000,0,-1.0,0.0,0,20211013,072320,21284,16.65,32.15,43.92,46.27,19.1,49.3,79.73,116.41,131.98,134.66,135.12,0.97,0,0,3.67,15.1,62.6,2E4
15,0.000000,0.000000,0,-1.0,0.0,0,20211013,072322,22354,16.77,32.32,44.13,46.49,19.1,49.4,80.39,117.26,132.89,135.58,136.05,0.97,0,0,3.67,15.1,62.7,2E4
16,0.000000,0.000000,0,-1.0,0.0,0,20211013,072323,23431,16.80,32.32,44.10,46.46,19.1,49.5,80.72,117.58,133.17,135.85,136.32,0.97,0,0,3.67,15.1,62.9,2E4
17,0.000000,0.000000,0,-1.0,0.0,0,20211013,072324,24501,16.79,32.23,43.95,46.30,19.1,49.6,80.79,117.54,133.05,135.72,136.19,0.97,0,0,3.67,15.1,63.1,2E4
18,0.000000,0.000000,0,-1.0,0.0,0,20211013,072326,25571,16.71,32.06,43.70,46.03,19.1,49.7,80.47,117.02,132.43,135.09,135.55,0.97,0,0,3.67,15.1,63.2,2E4
19,0.000000,0.000000,0,-1.0,0.0,0,20211013,072327,26648,16.63,31.90,43.48,45.80,19.1,49.7,80.08,116.44,131.78,134.42,134.88,0.97,0,0,3.66,15.1,63.2,2E4
20,0.000000,0.000000,0,-1.0,0.0,0,20211013,072328,27719,16.57,31.78,43.32,45.63,19.1,49.7,79.85,116.08,131.35,133.98,134.44,0.97,0,0,3.67,15.1,63.2,2E4
21,0.000000,0.000000,0,-1.0,0.0,0,20211013,072329,28789,16.50,31.61,43.08,45.37,19.1,49.8,79.54,115.57,130.75,133.36,133.82,0.97,0,0,3.67,15.1,63.2,2E4
22,0.000000,0.000000,0,-1.0,0.0,0,20211013,072330,29866,16.38,31.35,42.70,44.97,19.1,49.8,79.07,114.79,129.82,132.41,132.86,0.97,0,0,3.66,15.1,63.2,2E4
23,0.000000,0.000000,0,-1.0,0.0,0,20211013,072331,30936,16.32,31.22,42.51,44.77,19.1,49.8,78.85,114.42,129.37,131.95,132.40,0.98,0,0,3.67,15.1,63.3,2E4
24,0.000000,0.000000,0,-1.0,0.0,0,20211013,072332,32007,16.27,31.10,42.35,44.60,19.1,49.9,78.63,114.07,128.96,131.53,131.97,0.98,0,0,3.67,15.1,63.4,2E4
25,0.000000,0.000000,0,-1.0,0.0,0,20211013,072333,33078,16.28,31.10,42.33,44.57,19.1,50.0,78.77,114.20,129.07,131.63,132.07,0.98,0,0,3.66,15.1,63.5,2E4
26,0.000000,0.000000,0,-1.0,0.0,0,20211013,072334,34145,16.34,31.20,42.47,44.72,19.1,50.0,79.00,114.55,129.47,132.04,132.49,0.98,0,0,3.66,15.1,63.6,2E4
27,0.000000,0.000000,0,-1.0,0.0,0,20211013,072336,35215,16.29,31.12,42.37,44.62,19.1,49.9,78.77,114.23,129.12,131.68,132.13,0.98,0,0,3.67,15.1,63.3,2E4
28,0.000000,0.000000,0,-1.0,0.0,0,20211013,072337,36285,16.23,31.02,42.23,44.47,19.1,49.5,78.44,113.79,128.63,131.19,131.63,0.99,0,0,3.66,15.1,62.9,2E4
29,0.000000,0.000000,0,-1.0,0.0,0,20211013,072338,37362,16.20,31.00,42.22,44.46,19.1,49.2,78.23,113.55,128.41,130.97,131.41,0.99,0,0,3.66,15.1,62.5,2E4
30,0.000000,0.000000,0,-1.0,0.0,0,20211013,072339,38432,16.12,30.88,42.08,44.32,19.2,49.0,77.72,112.92,127.74,130.30,130.74,0.99,0,0,3.67,15.2,62.3,2E4
31,0.000000,0.000000,0,-1.0,0.0,0,20211013,072340,39502,16.03,30.74,41.91,44.14,19.2,49.0,77.22,112.27,127.04,129.59,130.03,0.99,0,0,3.67,15.2,62.2,2E4
32,0.000000,0.000000,0,-1.0,0.0,0,20211013,072341,40572,15.99,30.67,41.81,44.04,19.1,48.9,76.98,111.94,126.69,129.23,129.67,0.99,0,0,3.67,15.1,62.2,2E4
33,0.000000,0.000000,0,-1.0,0.0,0,20211013,072342,41649,15.94,30.58,41.68,43.90,19.1,49.0,76.76,111.61,126.31,128.85,129.29,0.99,0,0,3.66,15.1,62.2,2E4
34,0.000000,0.000000,0,-1.0,0.0,0,20211013,072343,42720,15.87,30.50,41.61,43.83,19.1,49.0,76.32,111.10,125.79,128.33,128.77,1.00,0,0,3.66,15.1,62.2,2E4
35,0.000000,0.000000,0,-1.0,0.0,0,20211013,072344,43791,15.79,30.41,41.50,43.72,19.1,49.0,75.81,110.49,125.17,127.70,128.13,1.00,0,0,3.66,15.1,62.2,2E4
36,0.000000,0.000000,0,-1.0,0.0,0,20211013,072345,44858,15.69,30.26,41.32,43.53,19.1,49.0,75.18,109.70,124.33,126.86,127.29,1.00,0,0,3.66,15.1,62.3,2E4
37,0.000000,0.000000,0,-1.0,0.0,0,20211013,072346,45929,15.63,30.19,41.25,43.46,19.1,49.1,74.76,109.21,123.84,126.36,126.80,1.00,0,0,3.66,15.1,62.3,2E4
38,0.000000,0.000000,0,-1.0,0.0,0,20211013,072347,47000,15.60,30.16,41.21,43.42,19.1,49.0,74.58,109.00,123.62,126.14,126.58,0.99,0,0,3.67,15.1,62.3,2E4
39,0.000000,0.000000,0,-1.0,0.0,0,20211013,072349,48067,15.55,30.10,41.15,43.36,19.2,48.7,74.23,108.58,123.20,125.72,126.16,1.00,0,0,3.66,15.2,61.9,2E4
40,0.000000,0.000000,0,-1.0,0.0,0,20211013,072350,49138,15.44,29.93,40.94,43.14,19.1,48.1,73.64,107.81,122.37,124.88,125.31,1.00,0,0,3.66,15.1,61.1,2E4
41,0.000000,0.000000,0,-1.0,0.0,0,20211013,072351,50208,15.27,29.65,40.57,42.76,19.2,47.3,72.73,106.58,121.03,123.52,123.95,1.00,0,0,3.66,15.2,60.1,2E4
42,0.000000,0.000000,0,-1.0,0.0,0,20211013,072352,51278,14.78,28.76,39.38,41.50,19.2,46.6,70.25,103.10,117.14,119.56,119.98,1.00,0,0,3.67,15.2,59.3,2E4
43,0.000000,0.000000,0,-1.0,0.0,0,20211013,072353,52355,14.31,27.85,38.15,40.21,19.2,46.1,67.92,99.73,113.35,115.70,116.10,1.00,0,0,3.67,15.2,58.6,2E4
44,0.000000,0.000000,0,-1.0,0.0,0,20211013,072354,53424,13.69,26.68,36.55,38.53,19.2,45.7,64.96,95.44,108.49,110.75,111.14,1.00,0,0,3.66,15.2,58.1,2E4
45,0.000000,0.000000,0,-1.0,0.0,0,20211013,072355,54493,13.06,25.45,34.88,36.76,19.2,45.4,61.93,91.01,103.47,105.62,105.99,1.00,0,0,3.66,15.2,57.7,2E4
