STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
14,59.341919,17.926864,1,46.1,8.4,10,20211007,150653,18099,1.27,1.34,1.34,1.34,24.3,49.6,8.71,10.07,10.10,10.11,10.11,0.50,0,0,3.66,20.3,62.4,2E4
15,59.341960,17.926660,1,47.2,10.2,10,20211007,150654,19173,1.29,1.36,1.36,1.36,24.4,49.8,8.86,10.25,10.28,10.28,10.29,0.50,0,0,3.65,20.4,62.7,2E4
16,59.341992,17.926457,1,43.5,12.1,11,20211007,150655,20249,1.29,1.37,1.37,1.37,24.3,50.1,8.90,10.29,10.32,10.33,10.33,0.50,0,0,3.66,20.3,63.0,2E4
17,59.342033,17.926255,1,47.0,14.0,11,20211007,150656,21320,1.30,1.38,1.38,1.38,24.4,50.2,8.94,10.35,10.38,10.38,10.38,0.50,0,0,3.66,20.4,63.2,2E4
18,59.342057,17.926062,1,41.5,15.7,11,20211007,150657,22395,1.29,1.37,1.37,1.37,24.4,50.3,8.89,10.29,10.32,10.32,10.32,0.50,0,0,3.66,20.4,63.3,2E4
19,59.342098,17.925684,1,40.2,19.5,13,20211007,150659,23470,1.30,1.37,1.37,1.37,24.3,50.4,8.91,10.31,10.34,10.34,10.35,0.50,0,0,3.66,20.3,63.4,2E4
20,59.342114,17.925492,1,40.2,21.4,13,20211007,150700,24545,1.28,1.35,1.35,1.35,24.4,50.4,8.81,10.20,10.23,10.23,10.23,0.50,0,0,3.66,20.4,63.5,2E4
21,59.342139,17.925297,1,40.7,23.2,13,20211007,150701,25616,1.26,1.34,1.34,1.34,24.4,50.4,8.70,10.06,10.09,10.10,10.10,0.50,0,0,3.66,20.4,63.5,2E4
22,59.342155,17.925104,1,41.1,24.9,13,20211007,150702,26691,1.25,1.32,1.32,1.32,24.4,50.4,8.57,9.92,9.95,9.95,9.95,0.50,0,0,3.66,20.4,63.4,2E4
23,59.342171,17.924904,1,40.9,26.1,14,20211007,150703,27761,1.22,1.29,1.29,1.29,24.4,50.1,8.39,9.70,9.73,9.73,9.74,0.50,0,0,3.66,20.4,63.1,2E4
24,59.342188,17.924709,1,39.8,26.9,14,20211007,150704,28828,1.20,1.27,1.27,1.27,24.4,49.9,8.26,9.55,9.58,9.58,9.59,0.50,0,0,3.66,20.4,62.7,2E4
25,59.342204,17.924520,1,38.2,27.4,14,20211007,150705,29899,1.19,1.26,1.26,1.26,24.4,49.4,8.18,9.46,9.49,9.49,9.49,0.50,0,0,3.66,20.4,62.1,2E4
26,59.342212,17.924341,1,37.0,27.6,14,20211007,150706,30970,1.18,1.25,1.25,1.25,24.4,49.1,8.14,9.42,9.44,9.45,9.45,0.50,0,0,3.66,20.4,61.7,2E4
27,59.342220,17.924180,1,33.2,27.8,14,20211007,150707,32041,1.17,1.24,1.24,1.24,24.4,48.9,8.08,9.35,9.37,9.38,9.38,0.50,0,0,3.66,20.4,61.5,2E4
28,59.342220,17.924030,1,29.3,28.0,14,20211007,150708,33108,1.17,1.24,1.24,1.24,24.4,48.7,8.06,9.32,9.35,9.35,9.35,0.50,0,0,3.66,20.4,61.3,2E4
29,59.342228,17.923895,1,28.5,28.4,14,20211007,150709,34179,1.16,1.22,1.22,1.22,24.4,48.4,7.96,9.21,9.24,9.24,9.24,0.50,0,0,3.66,20.4,60.9,2E4
30,59.342228,17.923785,1,23.3,29.7,14,20211007,150710,35251,1.13,1.20,1.20,1.20,24.4,48.1,7.80,9.02,9.05,9.05,9.05,0.50,0,0,3.66,20.4,60.5,2E4
31,59.342228,17.923700,1,19.1,31.2,13,20211007,150711,36318,1.10,1.17,1.17,1.17,24.4,48.1,7.59,8.78,8.81,8.81,8.81,0.50,0,0,3.66,20.4,60.6,2E4
32,59.342220,17.923635,1,16.0,32.8,13,20211007,150712,37389,1.08,1.14,1.14,1.14,24.4,48.3,7.40,8.56,8.59,8.59,8.59,0.50,0,0,3.66,20.4,60.8,2E4
33,59.342220,17.923570,1,9.4,35.4,13,20211007,150714,38460,1.04,1.10,1.10,1.10,24.4,48.4,7.17,8.29,8.31,8.32,8.32,0.50,0,0,3.66,20.4,60.8,2E4
34,59.342220,17.923562,1,4.5,36.0,13,20211007,150715,39530,1.04,1.10,1.10,1.10,24.4,48.6,7.16,8.28,8.31,8.31,8.31,0.50,0,0,3.66,20.4,61.1,2E4
35,59.342220,17.923566,1,3.4,36.4,13,20211007,150716,40606,1.04,1.10,1.10,1.10,24.4,48.5,7.14,8.26,8.28,8.28,8.29,0.50,0,0,3.65,20.4,61.0,2E4
36,59.342220,17.923584,1,1.2,36.8,13,20211007,150717,41675,1.02,1.08,1.08,1.08,24.4,48.4,7.05,8.15,8.18,8.18,8.18,0.50,0,0,3.66,20.4,60.8,2E4
37,59.342220,17.923617,1,2.6,37.3,13,20211007,150718,42744,1.04,1.10,1.10,1.10,24.4,48.2,7.17,8.30,8.32,8.32,8.33,0.50,0,0,3.66,20.4,60.6,2E4
38,59.342220,17.923657,1,4.8,37.7,13,20211007,150719,43820,1.05,1.11,1.11,1.11,24.4,47.9,7.20,8.33,8.36,8.36,8.36,0.50,0,0,3.66,20.4,60.3,2E4
39,59.342220,17.923700,1,6.1,38.3,13,20211007,150720,44889,1.07,1.13,1.13,1.13,24.4,47.6,7.37,8.52,8.55,8.55,8.55,0.50,0,0,3.66,20.4,59.9,2E4
40,59.342220,17.923741,1,6.0,39.1,13,20211007,150721,45959,1.08,1.14,1.14,1.14,24.4,47.3,7.43,8.59,8.62,8.62,8.62,0.50,0,0,3.66,20.4,59.5,2E4
41,59.342220,17.923777,1,5.3,39.9,13,20211007,150722,47029,1.14,1.20,1.20,1.20,24.5,46.9,7.81,9.04,9.07,9.07,9.07,0.50,0,0,3.66,20.5,59.0,2E4
42,59.342220,17.923802,1,5.0,40.7,13,20211007,150723,48106,1.19,1.26,1.26,1.26,24.4,46.4,8.19,9.47,9.50,9.50,9.50,0.50,0,0,3.66,20.4,58.4,2E4
43,59.342228,17.923818,1,2.4,41.4,13,20211007,150724,49176,1.30,1.37,1.37,1.37,24.4,46.0,8.93,10.33,10.36,10.36,10.36,0.50,0,0,3.66,20.4,57.8,2E4
44,59.342236,17.923834,1,2.1,41.9,14,20211007,150725,50251,1.39,1.47,1.47,1.47,24.4,45.6,9.54,11.03,11.06,11.07,11.07,0.50,0,0,3.65,20.4,57.4,2E4
45,59.342236,17.923853,1,2.3,42.3,14,20211007,150726,51325,1.45,1.53,1.53,1.53,24.4,45.5,9.98,11.54,11.58,11.58,11.58,0.50,0,0,3.66,20.4,57.2,2E4
46,59.342228,17.923861,1,3.3,42.7,13,20211007,150727,52395,1.57,1.66,1.66,1.66,24.5,45.3,10.82,12.52,12.56,12.56,12.56,0.50,0,0,3.66,20.5,57.0,2E4
47,59.342236,17.923871,1,2.4,43.6,12,20211007,150729,53470,1.61,1.70,1.70,1.70,24.5,45.3,11.08,12.81,12.85,12.85,12.86,0.50,0,0,3.66,20.5,57.0,2E4
48,59.342236,17.923869,1,1.5,43.7,13,20211007,150730,54545,1.64,1.73,1.73,1.73,24.4,45.2,11.28,13.04,13.08,13.09,13.09,0.50,0,0,3.66,20.4,56.9,2E4
49,59.342244,17.923867,1,2.3,43.7,13,20211007,150731,55616,1.69,1.79,1.79,1.79,24.4,44.9,11.65,13.47,13.51,13.52,13.52,0.50,0,0,3.66,20.4,56.5,2E4
50,59.342253,17.923865,1,2.1,43.7,13,20211007,150732,56691,1.74,1.84,1.84,1.84,24.4,44.6,11.94,13.81,13.85,13.86,13.86,0.50,0,0,3.66,20.4,56.2,2E4
51,59.342253,17.923857,1,2.2,43.9,14,20211007,150733,57766,1.78,1.89,1.89,1.89,24.4,44.4,12.27,14.19,14.24,14.24,14.24,0.50,0,0,3.66,20.4,55.9,2E4
52,59.342261,17.923844,1,1.9,44.3,14,20211007,150734,58841,1.82,1.93,1.93,1.93,24.4,44.2,12.52,14.49,14.53,14.53,14.54,0.50,0,0,3.65,20.4,55.6,2E4
53,59.342261,17.923834,1,1.5,44.8,14,20211007,150735,59912,1.86,1.96,1.96,1.96,24.3,44.0,12.76,14.77,14.81,14.81,14.82,0.50,0,0,3.66,20.3,55.4,2E4
54,59.342261,17.923830,1,0.1,45.1,14,20211007,150736,60987,1.90,2.01,2.01,2.01,24.2,43.9,13.10,15.15,15.20,15.20,15.20,0.50,0,0,3.65,20.2,55.3,2E4
55,59.342253,17.923830,1,0.6,45.4,14,20211007,150737,62063,1.94,2.05,2.05,2.05,24.3,43.9,13.35,15.44,15.48,15.49,15.49,0.50,0,0,3.66,20.3,55.2,2E4
56,59.342253,17.923828,1,0.6,45.4,14,20211007,150738,63135,1.95,2.06,2.06,2.06,24.3,43.8,13.41,15.52,15.56,15.57,15.57,0.50,0,0,3.66,20.3,55.1,2E4
57,59.342244,17.923830,1,1.1,45.4,14,20211007,150739,64211,1.95,2.07,2.07,2.07,24.4,43.7,13.44,15.55,15.59,15.60,15.60,0.50,0,0,3.66,20.4,55.0,2E4
58,59.342236,17.923830,1,1.2,45.4,14,20211007,150740,65287,1.95,2.06,2.06,2.06,24.3,43.7,13.38,15.48,15.53,15.53,15.53,0.50,0,0,3.66,20.3,54.9,2E4
59,59.342236,17.923828,1,0.6,45.1,14,20211007,150741,66359,1.97,2.09,2.09,2.09,24.3,43.6,13.58,15.70,15.75,15.76,15.76,0.50,0,0,3.66,20.3,54.9,2E4
60,59.342228,17.923822,1,0.2,44.4,14,20211007,150743,67435,1.97,2.09,2.09,2.09,24.3,43.6,13.57,15.70,15.74,15.75,15.75,0.50,0,0,3.66,20.3,54.8,2E4
61,59.342228,17.923820,1,0.2,44.0,14,20211007,150744,68510,1.96,2.07,2.07,2.07,24.3,43.5,13.48,15.60,15.64,15.65,15.65,0.50,0,0,3.65,20.3,54.7,2E4
62,59.342228,17.923818,1,0.8,43.7,14,20211007,150745,69585,1.95,2.06,2.06,2.06,24.3,43.4,13.39,15.48,15.53,15.53,15.54,0.50,0,0,3.66,20.3,54.6,2E4
63,59.342220,17.923816,1,0.3,43.4,14,20211007,150746,70656,1.93,2.04,2.04,2.04,24.3,43.4,13.28,15.36,15.41,15.41,15.41,0.50,0,0,3.66,20.3,54.6,2E4
64,59.342220,17.923814,1,0.3,43.0,14,20211007,150747,71731,1.91,2.02,2.02,2.02,24.3,43.4,13.11,15.17,15.22,15.22,15.22,0.50,0,0,3.66,20.3,54.6,2E4
65,59.342220,17.923814,1,0.2,42.5,14,20211007,150748,72806,1.90,2.01,2.01,2.01,24.2,43.5,13.06,15.11,15.16,15.16,15.16,0.50,0,0,3.66,20.2,54.8,2E4
66,59.342212,17.923818,1,0.5,42.3,14,20211007,150749,73877,1.89,2.00,2.00,2.00,24.2,44.0,13.00,15.04,15.08,15.09,15.09,0.50,0,0,3.66,20.2,55.3,2E4
67,59.342204,17.923820,1,0.8,42.4,14,20211007,150750,74952,1.87,1.98,1.98,1.98,24.2,44.1,12.87,14.89,14.93,14.94,14.94,0.50,0,0,3.66,20.2,55.6,2E4
68,59.342196,17.923824,1,0.9,42.6,14,20211007,150751,76027,1.88,1.99,1.99,1.99,24.1,44.3,12.96,14.99,15.04,15.04,15.04,0.50,0,0,3.65,20.1,55.7,2E4
69,59.342196,17.923826,1,0.5,42.9,14,20211007,150752,77102,1.91,2.02,2.02,2.02,24.2,44.3,13.12,15.17,15.22,15.22,15.23,0.50,0,0,3.66,20.2,55.8,2E4
70,59.342188,17.923838,1,0.5,44.1,14,20211007,150753,78174,1.97,2.08,2.08,2.08,24.2,44.4,13.54,15.66,15.71,15.72,15.72,0.51,0,0,3.65,20.2,55.9,2E4
71,59.342196,17.923840,1,0.0,44.6,14,20211007,150754,79250,2.02,2.14,2.14,2.14,24.2,44.4,13.91,16.09,16.14,16.14,16.15,0.50,0,0,3.65,20.2,55.8,2E4
72,59.342196,17.923842,1,0.0,44.5,14,20211007,150755,80326,2.13,2.25,2.25,2.25,24.3,44.2,14.66,16.96,17.01,17.01,17.02,0.50,0,0,3.66,20.3,55.7,2E4
73,59.342196,17.923853,1,0.0,44.6,14,20211007,150756,81398,2.17,2.29,2.29,2.29,24.2,44.1,14.92,17.26,17.31,17.32,17.32,0.50,0,0,3.66,20.2,55.5,2E4
74,59.342188,17.923859,1,0.0,44.6,14,20211007,150758,82475,2.21,2.34,2.34,2.34,24.2,43.9,15.20,17.59,17.64,17.64,17.65,0.50,0,0,3.66,20.2,55.3,2E4
75,59.342188,17.923861,1,0.0,44.6,14,20211007,150759,83551,2.24,2.36,2.36,2.36,24.3,43.8,15.38,17.80,17.85,17.85,17.86,0.50,0,0,3.66,20.3,55.2,2E4
76,59.342188,17.923867,1,0.0,44.5,14,20211007,150800,84626,2.28,2.41,2.41,2.41,24.2,43.8,15.70,18.16,18.21,18.22,18.22,0.50,0,0,3.66,20.2,55.1,2E4
77,59.342179,17.923867,1,0.0,44.5,14,20211007,150801,85697,2.34,2.47,2.47,2.47,24.2,43.7,16.06,18.58,18.64,18.64,18.65,0.50,0,0,3.65,20.2,55.0,2E4
