STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
25,0.000000,0.000000,0,-1.0,0.0,0,20210908,115718,28655,0.00,0.01,0.01,0.01,28.6,45.7,0.01,0.01,0.02,0.02,0.02,1.16,0,0,3.64,24.6,57.1,2E4
26,0.000000,0.000000,0,-1.0,0.0,0,20210908,115719,29731,0.00,0.00,0.00,0.00,28.6,45.7,0.00,0.00,0.00,0.01,0.01,1.16,0,0,3.65,24.6,57.1,2E4
27,0.000000,0.000000,0,-1.0,0.0,0,20210908,115719,30807,0.00,0.00,0.00,0.00,28.6,45.7,0.00,0.00,0.00,0.00,0.00,1.16,0,0,3.64,24.6,57.1,2E4
28,0.000000,0.000000,0,-1.0,0.0,0,20210908,115720,31879,0.00,0.00,0.00,0.00,28.6,45.7,0.00,0.00,0.00,0.00,0.00,1.16,0,0,3.65,24.6,57.1,2E4
29,0.000000,0.000000,0,-1.0,0.0,0,20210908,115722,32956,0.00,0.00,0.00,0.00,28.6,45.7,0.00,0.00,0.00,0.00,0.00,1.16,0,0,3.64,24.6,57.1,2E4
30,0.000000,0.000000,0,-1.0,0.0,0,20210908,115723,34032,0.00,0.00,0.00,0.00,28.6,45.7,0.00,0.00,0.00,0.00,0.00,1.16,0,0,3.65,24.6,57.1,2E4
31,0.000000,0.000000,0,-1.0,0.0,0,20210908,115724,35108,0.20,0.53,0.79,0.84,28.6,45.7,0.57,1.20,1.54,1.60,1.61,1.16,0,0,3.64,24.6,57.1,2E4
32,0.000000,0.000000,0,-1.0,0.0,0,20210908,115726,36180,0.39,1.06,1.58,1.68,28.6,45.7,1.15,2.40,3.08,3.20,3.22,1.16,0,0,3.64,24.6,57.0,2E4
33,0.000000,0.000000,0,-1.0,0.0,0,20210908,115727,37256,0.34,0.92,1.38,1.47,28.6,45.7,1.01,2.10,2.69,2.80,2.81,1.16,0,0,3.65,24.6,57.0,2E4
34,0.000000,0.000000,0,-1.0,0.0,0,20210908,115728,38332,0.24,0.66,0.98,1.05,28.6,45.7,0.72,1.50,1.92,2.00,2.01,1.16,0,0,3.65,24.6,57.1,2E4
35,0.000000,0.000000,0,-1.0,0.0,0,20210908,115728,39408,0.16,0.43,0.64,0.68,28.6,45.7,0.47,0.98,1.25,1.30,1.31,1.16,0,0,3.64,24.6,57.0,2E4
36,0.000000,0.000000,0,-1.0,0.0,0,20210908,115730,40480,0.10,0.26,0.39,0.42,28.6,45.7,0.29,0.60,0.77,0.80,0.80,1.16,0,0,3.64,24.6,57.1,2E4
37,0.000000,0.000000,0,-1.0,0.0,0,20210908,115731,41556,0.06,0.16,0.23,0.25,28.6,45.7,0.17,0.36,0.46,0.47,0.48,1.16,0,0,3.64,24.6,57.1,2E4
38,0.000000,0.000000,0,-1.0,0.0,0,20210908,115732,42632,0.02,0.05,0.08,0.08,28.6,45.7,0.06,0.12,0.15,0.16,0.16,1.16,0,0,3.65,24.6,57.1,2E4
39,0.000000,0.000000,0,-1.0,0.0,0,20210908,115732,43704,0.01,0.03,0.04,0.05,28.6,45.7,0.03,0.07,0.08,0.09,0.09,1.16,0,0,3.64,24.6,57.0,2E4
40,0.000000,0.000000,0,-1.0,0.0,0,20210908,115733,44781,0.01,0.02,0.02,0.03,28.6,45.7,0.02,0.04,0.05,0.05,0.05,1.16,0,0,3.64,24.6,57.0,2E4
41,0.000000,0.000000,0,-1.0,0.0,0,20210908,115735,45857,0.00,0.01,0.01,0.01,28.6,45.7,0.01,0.02,0.03,0.03,0.03,1.16,0,0,3.65,24.6,57.0,2E4
42,0.000000,0.000000,0,-1.0,0.0,0,20210908,115736,46933,0.00,0.00,0.01,0.01,28.6,45.7,0.01,0.01,0.01,0.01,0.01,1.16,0,0,3.64,24.6,57.0,2E4
43,0.000000,0.000000,0,-1.0,0.0,0,20210908,115737,48005,0.00,0.00,0.00,0.00,28.7,45.7,0.00,0.01,0.01,0.01,0.01,1.16,0,0,3.64,24.7,57.0,2E4
44,0.000000,0.000000,0,-1.0,0.0,0,20210908,115739,49082,0.00,0.00,0.00,0.00,28.6,45.6,0.00,0.00,0.00,0.00,0.00,1.16,0,0,3.64,24.6,57.0,2E4
45,0.000000,0.000000,0,-1.0,0.0,0,20210908,115739,50158,0.00,0.00,0.00,0.00,28.7,45.7,0.00,0.00,0.00,0.00,0.00,1.16,0,0,3.64,24.7,57.0,2E4
46,0.000000,0.000000,0,-1.0,0.0,0,20210908,115740,51234,0.00,0.00,0.00,0.00,28.6,45.6,0.00,0.00,0.00,0.00,0.00,1.16,0,0,3.64,24.6,57.0,2E4
47,0.000000,0.000000,0,-1.0,0.0,0,20210908,115741,52306,0.00,0.00,0.00,0.00,28.7,45.6,0.00,0.00,0.00,0.00,0.00,1.16,0,0,3.64,24.7,57.0,2E4
48,0.000000,0.000000,0,-1.0,0.0,0,20210908,115743,53382,0.00,0.00,0.00,0.00,28.6,45.6,0.00,0.00,0.00,0.00,0.00,1.16,0,0,3.65,24.6,57.0,2E4
