STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
38,59.332943,18.031197,1,2.0,37.8,5,20211005,052416,42822,8.65,9.44,9.67,9.72,21.4,56.0,58.80,68.51,69.01,69.09,69.11,0.57,0,0,3.66,17.4,70.8,2E4
39,59.332943,18.031197,1,0.8,37.8,5,20211005,052417,43896,8.56,9.34,9.58,9.62,21.5,55.7,58.15,67.76,68.26,68.34,68.36,0.57,0,0,3.67,17.5,70.5,2E4
40,59.332951,18.031201,1,2.4,37.8,5,20211005,052418,44970,8.45,9.23,9.47,9.51,21.5,55.5,57.41,66.90,67.41,67.48,67.50,0.57,0,0,3.66,17.5,70.2,2E4
41,59.332951,18.031211,1,1.0,37.7,5,20211005,052419,46040,8.32,9.09,9.33,9.37,21.5,55.4,56.50,65.85,66.35,66.42,66.45,0.58,0,0,3.66,17.5,70.0,2E4
42,59.332959,18.031219,1,0.2,37.6,5,20211005,052420,47114,8.16,8.93,9.16,9.21,21.5,55.2,55.47,64.65,65.14,65.22,65.24,0.58,0,0,3.66,17.5,69.8,2E4
43,59.332959,18.031226,1,0.3,37.5,5,20211005,052422,48188,7.98,8.73,8.97,9.01,21.5,55.2,54.23,63.21,63.70,63.77,63.79,0.58,0,0,3.67,17.5,69.8,2E4
44,59.332959,18.031228,1,0.8,37.6,5,20211005,052423,49262,7.83,8.56,8.80,8.84,21.4,55.3,53.16,61.97,62.45,62.52,62.54,0.58,0,0,3.66,17.4,69.9,2E4
45,59.332967,18.031242,1,0.0,37.6,5,20211005,052424,50332,7.68,8.41,8.64,8.68,21.4,55.4,52.12,60.77,61.25,61.32,61.34,0.58,0,0,3.66,17.4,70.1,2E4
46,59.332967,18.031244,1,0.0,37.6,5,20211005,052425,51406,7.33,8.03,8.26,8.31,21.5,55.6,49.75,58.02,58.48,58.55,58.57,0.58,0,0,3.66,17.5,70.3,2E4
47,59.332967,18.031246,1,0.0,37.6,5,20211005,052426,52480,7.15,7.84,8.07,8.11,21.5,55.7,48.52,56.59,57.05,57.12,57.14,0.58,0,0,3.66,17.5,70.4,2E4
48,59.332967,18.031242,1,0.0,37.8,5,20211005,052427,53550,6.98,7.66,7.88,7.93,21.5,55.7,47.35,55.24,55.69,55.76,55.78,0.58,0,0,3.66,17.5,70.5,2E4
49,59.332967,18.031248,1,2.6,38.0,5,20211005,052428,54624,6.84,7.51,7.74,7.78,21.5,55.7,46.41,54.14,54.59,54.66,54.68,0.58,0,0,3.66,17.5,70.5,2E4
50,59.332959,18.031254,1,3.2,37.9,5,20211005,052429,55698,6.76,7.43,7.66,7.70,21.5,55.7,45.86,53.52,53.96,54.03,54.05,0.58,0,0,3.66,17.5,70.5,2E4
