STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
23,0.000000,0.000000,0,-1.0,0.0,0,20210821,155152,44298,0.26,1.22,1.98,2.13,30.3,29.0,0.00,1.03,2.02,2.19,2.22,1.63,0,0,3.71,26.3,36.1,2E4
24,0.000000,0.000000,0,-1.0,0.0,0,20210821,155153,45375,0.24,1.14,1.85,1.99,30.3,29.5,0.00,0.96,1.88,2.04,2.07,1.63,0,0,3.71,26.3,36.7,2E4
25,0.000000,0.000000,0,-1.0,0.0,0,20210821,155154,46448,0.23,1.06,1.72,1.86,30.3,29.7,0.00,0.90,1.76,1.91,1.93,1.63,0,0,3.71,26.3,37.0,2E4
26,0.000000,0.000000,0,-1.0,0.0,0,20210821,155154,47525,0.21,0.99,1.61,1.73,30.3,29.6,0.00,0.84,1.64,1.78,1.80,1.63,0,0,3.71,26.3,36.9,2E4
27,0.000000,0.000000,0,-1.0,0.0,0,20210821,155155,48602,0.18,0.86,1.39,1.50,30.3,29.3,0.00,0.72,1.42,1.54,1.56,1.63,0,0,3.71,26.3,36.5,2E4
28,0.000000,0.000000,0,-1.0,0.0,0,20210821,155157,49675,0.17,0.80,1.29,1.39,30.3,28.9,0.00,0.67,1.32,1.43,1.45,1.63,0,0,3.71,26.3,36.0,2E4
29,0.000000,0.000000,0,-1.0,0.0,0,20210821,155158,50752,0.16,0.74,1.20,1.29,30.3,28.6,0.00,0.62,1.22,1.33,1.35,1.63,0,0,3.71,26.3,35.6,2E4
30,0.000000,0.000000,0,-1.0,0.0,0,20210821,155158,51819,0.15,0.68,1.11,1.20,30.3,28.3,0.00,0.58,1.13,1.23,1.25,1.63,0,0,3.71,26.3,35.2,2E4
31,0.000000,0.000000,0,-1.0,0.0,0,20210821,155159,52896,0.14,0.63,1.03,1.11,30.3,28.1,0.00,0.54,1.05,1.14,1.16,1.63,0,0,3.71,26.3,34.9,2E4
32,0.000000,0.000000,0,-1.0,0.0,0,20210821,155201,53969,0.13,0.59,0.95,1.03,30.3,28.2,0.00,0.50,0.97,1.06,1.07,1.63,0,0,3.71,26.3,35.1,2E4
33,0.000000,0.000000,0,-1.0,0.0,0,20210821,155202,55046,0.12,0.54,0.88,0.95,30.3,28.4,0.00,0.46,0.90,0.98,0.99,1.63,0,0,3.71,26.3,35.4,2E4
34,0.000000,0.000000,0,-1.0,0.0,0,20210821,155203,56123,0.11,0.50,0.82,0.88,30.3,28.4,0.00,0.42,0.83,0.90,0.91,1.63,0,0,3.71,26.3,35.3,2E4
35,0.000000,0.000000,0,-1.0,0.0,0,20210821,155205,57200,0.10,0.46,0.75,0.81,30.3,28.2,0.00,0.39,0.77,0.83,0.84,1.63,0,0,3.71,26.3,35.1,2E4
36,0.000000,0.000000,0,-1.0,0.0,0,20210821,155206,58273,0.09,0.43,0.70,0.75,30.3,28.0,0.00,0.36,0.71,0.77,0.78,1.63,0,0,3.71,26.3,34.9,2E4
37,0.000000,0.000000,0,-1.0,0.0,0,20210821,155207,59350,0.08,0.39,0.64,0.69,30.3,29.1,0.00,0.33,0.65,0.71,0.72,1.63,0,0,3.71,26.3,36.3,2E4
38,0.000000,0.000000,0,-1.0,0.0,0,20210821,155207,60427,0.08,0.36,0.59,0.64,30.3,30.2,0.00,0.31,0.60,0.65,0.66,1.63,0,0,3.71,26.3,37.7,2E4
39,0.000000,0.000000,0,-1.0,0.0,0,20210821,155208,61500,0.07,0.31,0.50,0.54,30.3,30.7,0.00,0.26,0.51,0.56,0.56,1.63,0,0,3.71,26.3,38.3,2E4
40,0.000000,0.000000,0,-1.0,0.0,0,20210821,155210,62577,0.06,0.28,0.46,0.50,30.3,31.3,0.00,0.24,0.47,0.51,0.52,1.63,0,0,3.71,26.3,39.0,2E4
41,0.000000,0.000000,0,-1.0,0.0,0,20210821,155211,63654,0.06,0.26,0.43,0.46,30.3,32.0,0.00,0.22,0.43,0.47,0.48,1.63,0,0,3.71,26.3,39.9,2E4
42,0.000000,0.000000,0,-1.0,0.0,0,20210821,155211,64731,0.05,0.24,0.39,0.42,30.3,32.8,0.00,0.20,0.40,0.43,0.44,1.63,0,0,3.71,26.3,40.8,2E4
43,0.000000,0.000000,0,-1.0,0.0,0,20210821,155212,65804,0.05,0.22,0.36,0.39,30.4,33.1,0.00,0.19,0.37,0.40,0.40,1.63,0,0,3.71,26.4,41.2,2E4
