STM32_v0.10,,,SPS30_SN:5B6A989291D8DB1F
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
132,0.000000,0.000000,0,-1.0,0.0,0,20211012,055302,160239,0.95,1.30,1.55,1.60,18.7,45.1,5.76,7.18,7.53,7.59,7.60,0.75,0,0,3.58,14.7,57.4,B1F
133,0.000000,0.000000,0,-1.0,0.0,0,20211012,055303,161306,0.94,1.30,1.54,1.59,18.8,45.2,5.71,7.13,7.48,7.54,7.55,0.75,0,0,3.58,14.8,57.5,B1F
134,0.000000,0.000000,0,-1.0,0.0,0,20211012,055304,162380,0.92,1.27,1.52,1.56,18.8,45.5,5.62,7.02,7.36,7.42,7.43,0.75,0,0,3.57,14.8,57.8,B1F
135,0.000000,0.000000,0,-1.0,0.0,0,20211012,055305,163447,0.89,1.24,1.47,1.52,18.8,45.6,5.43,6.78,7.11,7.17,7.18,0.75,0,0,3.58,14.8,57.9,B1F
136,0.000000,0.000000,0,-1.0,0.0,0,20211012,055306,164514,0.87,1.21,1.44,1.48,18.8,45.7,5.30,6.62,6.94,7.00,7.01,0.75,0,0,3.57,14.8,58.1,B1F
137,0.000000,0.000000,0,-1.0,0.0,0,20211012,055306,165581,0.85,1.17,1.39,1.44,18.8,45.7,5.14,6.42,6.73,6.79,6.80,0.75,0,0,3.57,14.8,58.1,B1F
138,0.000000,0.000000,0,-1.0,0.0,0,20211012,055308,166655,0.83,1.16,1.38,1.43,18.8,45.6,5.06,6.33,6.65,6.70,6.71,0.76,0,0,3.58,14.8,57.9,B1F
139,0.000000,0.000000,0,-1.0,0.0,0,20211012,055309,167723,0.83,1.15,1.38,1.42,18.8,45.5,5.03,6.29,6.60,6.66,6.67,0.76,0,0,3.58,14.8,57.8,B1F
140,0.000000,0.000000,0,-1.0,0.0,0,20211012,055310,168790,0.83,1.16,1.39,1.43,18.8,45.2,5.05,6.33,6.64,6.70,6.71,0.76,0,0,3.57,14.8,57.5,B1F
141,0.000000,0.000000,0,-1.0,0.0,0,20211012,055311,169858,0.84,1.17,1.40,1.44,18.8,45.0,5.06,6.34,6.66,6.72,6.73,0.76,0,0,3.57,14.8,57.1,B1F
142,0.000000,0.000000,0,-1.0,0.0,0,20211012,055312,170931,0.84,1.16,1.39,1.43,18.8,44.7,5.10,6.37,6.69,6.74,6.75,0.76,0,0,3.57,14.8,56.9,B1F
143,0.000000,0.000000,0,-1.0,0.0,0,20211012,055313,171998,0.84,1.16,1.38,1.42,18.8,44.5,5.07,6.34,6.65,6.71,6.72,0.76,0,0,3.57,14.8,56.6,B1F
144,0.000000,0.000000,0,-1.0,0.0,0,20211012,055314,173066,0.84,1.16,1.38,1.43,18.8,44.3,5.07,6.34,6.66,6.71,6.72,0.76,0,0,3.57,14.8,56.3,B1F
145,0.000000,0.000000,0,-1.0,0.0,0,20211012,055315,174141,0.85,1.17,1.39,1.44,18.8,44.1,5.13,6.42,6.73,6.79,6.80,0.76,0,0,3.57,14.8,56.0,B1F
146,0.000000,0.000000,0,-1.0,0.0,0,20211012,055316,175208,0.85,1.18,1.41,1.45,18.9,43.9,5.17,6.46,6.78,6.83,6.84,0.76,0,0,3.57,14.9,55.8,B1F
147,0.000000,0.000000,0,-1.0,0.0,0,20211012,055318,176275,0.85,1.17,1.40,1.44,18.9,43.8,5.14,6.43,6.74,6.80,6.81,0.76,0,0,3.57,14.9,55.7,B1F
148,0.000000,0.000000,0,-1.0,0.0,0,20211012,055319,177342,0.84,1.17,1.40,1.45,18.8,43.7,5.10,6.38,6.71,6.76,6.77,0.76,0,0,3.57,14.8,55.6,B1F
149,0.000000,0.000000,0,-1.0,0.0,0,20211012,055319,178416,0.81,1.13,1.35,1.39,18.9,43.6,4.91,6.14,6.45,6.50,6.51,0.76,0,0,3.58,14.9,55.4,B1F
150,0.000000,0.000000,0,-1.0,0.0,0,20211012,055321,179483,0.79,1.11,1.32,1.36,18.9,43.5,4.80,6.01,6.31,6.37,6.38,0.76,0,0,3.58,14.9,55.3,B1F
151,0.000000,0.000000,0,-1.0,0.0,0,20211012,055322,180550,0.77,1.07,1.28,1.33,18.9,43.4,4.67,5.84,6.14,6.19,6.20,0.76,0,0,3.57,14.9,55.2,B1F
152,0.000000,0.000000,0,-1.0,0.0,0,20211012,055323,181624,0.75,1.04,1.24,1.28,18.8,43.4,4.51,5.65,5.93,5.98,5.99,0.76,0,0,3.57,14.8,55.2,B1F
153,0.000000,0.000000,0,-1.0,0.0,0,20211012,055324,182691,0.72,1.00,1.19,1.23,18.9,43.4,4.34,5.44,5.71,5.76,5.77,0.76,0,0,3.57,14.9,55.2,B1F
154,0.000000,0.000000,0,-1.0,0.0,0,20211012,055325,183759,0.69,0.97,1.16,1.20,18.9,43.3,4.19,5.26,5.53,5.57,5.58,0.77,0,0,3.57,14.9,55.1,B1F
155,0.000000,0.000000,0,-1.0,0.0,0,20211012,055326,184827,0.67,0.95,1.14,1.18,18.9,43.2,4.06,5.10,5.37,5.42,5.43,0.77,0,0,3.57,14.9,54.9,B1F
156,0.000000,0.000000,0,-1.0,0.0,0,20211012,055327,185902,0.65,0.92,1.10,1.14,18.9,43.2,3.92,4.93,5.19,5.23,5.24,0.77,0,0,3.57,14.9,54.9,B1F
157,0.000000,0.000000,0,-1.0,0.0,0,20211012,055328,186970,0.64,0.90,1.07,1.11,18.9,43.2,3.84,4.83,5.08,5.12,5.13,0.77,0,0,3.57,14.9,54.9,B1F
158,0.000000,0.000000,0,-1.0,0.0,0,20211012,055329,188038,0.63,0.88,1.05,1.08,18.9,43.2,3.78,4.74,4.98,5.03,5.03,0.77,0,0,3.57,14.9,54.9,B1F
159,0.000000,0.000000,0,-1.0,0.0,0,20211012,055330,189106,0.64,0.89,1.06,1.10,18.9,43.2,3.83,4.81,5.05,5.10,5.11,0.77,0,0,3.57,14.9,54.9,B1F
160,0.000000,0.000000,0,-1.0,0.0,0,20211012,055331,190182,0.65,0.91,1.09,1.12,18.9,43.4,3.91,4.90,5.16,5.20,5.21,0.77,0,0,3.57,14.9,55.2,B1F
161,0.000000,0.000000,0,-1.0,0.0,0,20211012,055332,191250,0.66,0.93,1.12,1.15,18.9,43.9,4.00,5.03,5.29,5.33,5.34,0.76,0,0,3.57,14.9,55.8,B1F
162,0.000000,0.000000,0,-1.0,0.0,0,20211012,055334,192318,0.67,0.94,1.13,1.16,18.9,44.4,4.04,5.07,5.34,5.38,5.39,0.76,0,0,3.57,14.9,56.4,B1F
163,0.000000,0.000000,0,-1.0,0.0,0,20211012,055335,193393,0.68,0.95,1.13,1.17,19.0,44.9,4.11,5.15,5.41,5.45,5.46,0.76,0,0,3.57,15.0,57.0,B1F
164,0.000000,0.000000,0,-1.0,0.0,0,20211012,055336,194461,0.69,0.96,1.14,1.18,19.0,45.0,4.20,5.24,5.50,5.55,5.56,0.76,0,0,3.57,15.0,57.2,B1F
165,0.000000,0.000000,0,-1.0,0.0,0,20211012,055337,195529,0.69,0.96,1.14,1.18,18.9,45.0,4.22,5.27,5.53,5.57,5.58,0.75,0,0,3.57,14.9,57.2,B1F
166,0.000000,0.000000,0,-1.0,0.0,0,20211012,055338,196597,0.70,0.96,1.14,1.18,19.0,45.1,4.23,5.28,5.54,5.58,5.59,0.75,0,0,3.57,15.0,57.3,B1F
167,0.000000,0.000000,0,-1.0,0.0,0,20211012,055339,197672,0.70,0.97,1.15,1.19,19.0,45.1,4.23,5.29,5.55,5.59,5.60,0.76,0,0,3.57,15.0,57.3,B1F
168,0.000000,0.000000,0,-1.0,0.0,0,20211012,055340,198740,0.69,0.96,1.14,1.18,19.0,45.1,4.19,5.24,5.50,5.54,5.55,0.76,0,0,3.57,15.0,57.3,B1F
169,0.000000,0.000000,0,-1.0,0.0,0,20211012,055341,199808,0.69,0.95,1.14,1.17,19.0,45.1,4.15,5.19,5.45,5.50,5.51,0.76,0,0,3.57,15.0,57.3,B1F
170,0.000000,0.000000,0,-1.0,0.0,0,20211012,055342,200876,0.68,0.95,1.13,1.16,19.0,45.1,4.15,5.19,5.45,5.49,5.50,0.76,0,0,3.57,15.0,57.3,B1F
171,0.000000,0.000000,0,-1.0,0.0,0,20211012,055343,201951,0.68,0.94,1.12,1.15,19.0,45.0,4.11,5.14,5.39,5.44,5.44,0.76,0,0,3.57,15.0,57.2,B1F
172,0.000000,0.000000,0,-1.0,0.0,0,20211012,055344,203019,0.67,0.93,1.11,1.15,19.0,44.8,4.07,5.09,5.35,5.39,5.40,0.76,0,0,3.57,15.0,56.9,B1F
173,0.000000,0.000000,0,-1.0,0.0,0,20211012,055345,204087,0.67,0.92,1.10,1.13,19.0,44.6,4.04,5.05,5.30,5.34,5.35,0.75,0,0,3.57,15.0,56.7,B1F
174,0.000000,0.000000,0,-1.0,0.0,0,20211012,055347,205162,0.66,0.92,1.10,1.13,19.1,44.5,4.00,5.01,5.26,5.31,5.31,0.76,0,0,3.57,15.1,56.6,B1F
175,0.000000,0.000000,0,-1.0,0.0,0,20211012,055348,206230,0.66,0.92,1.10,1.13,19.1,44.5,3.97,4.97,5.23,5.27,5.28,0.76,0,0,3.57,15.1,56.6,B1F
176,0.000000,0.000000,0,-1.0,0.0,0,20211012,055349,207298,0.66,0.92,1.10,1.13,19.1,44.4,3.98,4.98,5.24,5.28,5.29,0.76,0,0,3.57,15.1,56.4,B1F
177,0.000000,0.000000,0,-1.0,0.0,0,20211012,055350,208366,0.67,0.93,1.11,1.15,19.1,44.2,4.02,5.04,5.29,5.34,5.35,0.76,0,0,3.57,15.1,56.1,B1F
178,0.000000,0.000000,0,-1.0,0.0,0,20211012,055351,209441,0.70,0.99,1.18,1.22,19.1,44.0,4.23,5.31,5.59,5.63,5.64,0.77,0,0,3.57,15.1,55.8,B1F
179,0.000000,0.000000,0,-1.0,0.0,0,20211012,055352,210509,0.72,1.00,1.20,1.24,19.1,44.2,4.31,5.41,5.69,5.74,5.75,0.76,0,0,3.57,15.1,56.2,B1F
180,0.000000,0.000000,0,-1.0,0.0,0,20211012,055353,211576,0.72,1.01,1.21,1.25,19.1,44.5,4.34,5.45,5.73,5.78,5.79,0.76,0,0,3.57,15.1,56.5,B1F
181,0.000000,0.000000,0,-1.0,0.0,0,20211012,055354,212650,0.72,1.02,1.22,1.26,19.1,44.8,4.35,5.47,5.75,5.80,5.81,0.76,0,0,3.57,15.1,56.9,B1F
182,0.000000,0.000000,0,-1.0,0.0,0,20211012,055355,213717,0.73,1.03,1.23,1.27,19.1,45.2,4.43,5.56,5.85,5.90,5.90,0.76,0,0,3.57,15.1,57.5,B1F
183,0.000000,0.000000,0,-1.0,0.0,0,20211012,055356,214785,0.75,1.05,1.25,1.29,19.2,45.6,4.57,5.72,6.00,6.05,6.06,0.75,0,0,3.57,15.2,57.9,B1F
184,0.000000,0.000000,0,-1.0,0.0,0,20211012,055357,215853,0.77,1.07,1.28,1.32,19.2,45.9,4.66,5.84,6.13,6.18,6.19,0.75,0,0,3.57,15.2,58.3,B1F
185,0.000000,0.000000,0,-1.0,0.0,0,20211012,055358,216928,0.79,1.11,1.33,1.37,19.2,46.1,4.79,6.01,6.32,6.37,6.38,0.76,0,0,3.57,15.2,58.5,B1F
186,0.000000,0.000000,0,-1.0,0.0,0,20211012,055400,217995,0.80,1.12,1.35,1.39,19.1,46.0,4.86,6.09,6.40,6.46,6.47,0.76,0,0,3.57,15.1,58.4,B1F
187,0.000000,0.000000,0,-1.0,0.0,0,20211012,055401,219062,0.82,1.14,1.37,1.41,19.2,45.9,4.93,6.19,6.50,6.56,6.57,0.76,0,0,3.57,15.2,58.3,B1F
188,0.000000,0.000000,0,-1.0,0.0,0,20211012,055402,220129,0.82,1.15,1.37,1.42,19.2,45.8,4.94,6.20,6.52,6.58,6.59,0.76,0,0,3.57,15.2,58.2,B1F
189,0.000000,0.000000,0,-1.0,0.0,0,20211012,055403,221203,0.82,1.15,1.37,1.42,19.2,45.6,4.94,6.20,6.52,6.57,6.58,0.76,0,0,3.57,15.2,57.9,B1F
190,0.000000,0.000000,0,-1.0,0.0,0,20211012,055404,222270,0.83,1.16,1.39,1.43,19.2,45.5,5.00,6.27,6.59,6.65,6.66,0.76,0,0,3.57,15.2,57.7,B1F
191,0.000000,0.000000,0,-1.0,0.0,0,20211012,055405,223337,0.83,1.17,1.40,1.44,19.2,45.4,5.03,6.31,6.63,6.69,6.70,0.76,0,0,3.57,15.2,57.7,B1F
192,0.000000,0.000000,0,-1.0,0.0,0,20211012,055406,224411,0.82,1.14,1.37,1.42,19.3,45.4,4.94,6.19,6.51,6.57,6.57,0.76,0,0,3.57,15.3,57.7,B1F
193,0.000000,0.000000,0,-1.0,0.0,0,20211012,055407,225478,0.81,1.13,1.36,1.41,19.2,45.4,4.86,6.11,6.42,6.48,6.49,0.76,0,0,3.57,15.2,57.6,B1F
194,0.000000,0.000000,0,-1.0,0.0,0,20211012,055408,226545,0.81,1.15,1.38,1.43,19.3,45.6,4.90,6.16,6.48,6.54,6.55,0.76,0,0,3.57,15.3,58.0,B1F
195,0.000000,0.000000,0,-1.0,0.0,0,20211012,055409,227612,0.83,1.18,1.42,1.47,19.3,45.9,4.98,6.28,6.62,6.68,6.69,0.77,0,0,3.57,15.3,58.3,B1F
196,0.000000,0.000000,0,-1.0,0.0,0,20211012,055410,228686,0.84,1.19,1.43,1.48,19.3,46.1,5.05,6.35,6.69,6.75,6.76,0.77,0,0,3.57,15.3,58.5,B1F
197,0.000000,0.000000,0,-1.0,0.0,0,20211012,055411,229753,0.84,1.19,1.43,1.48,19.3,46.1,5.05,6.35,6.69,6.75,6.76,0.77,0,0,3.57,15.3,58.6,B1F
198,0.000000,0.000000,0,-1.0,0.0,0,20211012,055411,230820,0.84,1.18,1.42,1.47,19.3,46.1,5.04,6.33,6.67,6.72,6.73,0.77,0,0,3.57,15.3,58.5,B1F
199,0.000000,0.000000,0,-1.0,0.0,0,20211012,055414,231887,0.83,1.18,1.42,1.47,19.4,46.0,5.01,6.30,6.64,6.70,6.71,0.77,0,0,3.57,15.4,58.4,B1F
200,0.000000,0.000000,0,-1.0,0.0,0,20211012,055415,232961,0.85,1.20,1.45,1.49,19.3,45.9,5.08,6.39,6.74,6.80,6.81,0.77,0,0,3.57,15.3,58.3,B1F
201,0.000000,0.000000,0,-1.0,0.0,0,20211012,055416,234028,0.86,1.22,1.47,1.52,19.4,45.6,5.15,6.50,6.85,6.91,6.92,0.77,0,0,3.57,15.4,57.9,B1F
202,0.000000,0.000000,0,-1.0,0.0,0,20211012,055417,235096,0.89,1.25,1.50,1.55,19.4,45.2,5.32,6.69,7.05,7.11,7.12,0.77,0,0,3.57,15.4,57.3,B1F
203,0.000000,0.000000,0,-1.0,0.0,0,20211012,055418,236171,0.90,1.27,1.53,1.58,19.4,44.7,5.44,6.83,7.19,7.25,7.27,0.77,0,0,3.57,15.4,56.8,B1F
204,0.000000,0.000000,0,-1.0,0.0,0,20211012,055419,237238,0.92,1.29,1.56,1.61,19.4,44.4,5.51,6.93,7.29,7.36,7.37,0.77,0,0,3.57,15.4,56.3,B1F
205,0.000000,0.000000,0,-1.0,0.0,0,20211012,055420,238305,0.92,1.29,1.56,1.61,19.4,44.0,5.51,6.93,7.30,7.36,7.38,0.77,0,0,3.56,15.4,55.9,B1F
206,0.000000,0.000000,0,-1.0,0.0,0,20211012,055421,239372,0.91,1.29,1.55,1.61,19.4,43.7,5.49,6.91,7.28,7.34,7.35,0.77,0,0,3.57,15.4,55.5,B1F
207,0.000000,0.000000,0,-1.0,0.0,0,20211012,055422,240446,0.91,1.28,1.54,1.59,19.4,43.4,5.44,6.85,7.21,7.28,7.29,0.77,0,0,3.57,15.4,55.2,B1F
208,0.000000,0.000000,0,-1.0,0.0,0,20211012,055423,241513,0.90,1.26,1.52,1.57,19.4,43.3,5.38,6.77,7.13,7.19,7.20,0.77,0,0,3.57,15.4,54.9,B1F
209,0.000000,0.000000,0,-1.0,0.0,0,20211012,055424,242580,0.90,1.25,1.50,1.55,19.4,43.4,5.40,6.78,7.13,7.19,7.20,0.76,0,0,3.57,15.4,55.1,B1F
210,0.000000,0.000000,0,-1.0,0.0,0,20211012,055424,243654,0.90,1.26,1.51,1.57,19.4,43.5,5.42,6.81,7.16,7.22,7.23,0.76,0,0,3.57,15.4,55.3,B1F
211,0.000000,0.000000,0,-1.0,0.0,0,20211012,055426,244722,0.91,1.28,1.54,1.59,19.4,43.9,5.49,6.90,7.26,7.33,7.34,0.77,0,0,3.57,15.4,55.8,B1F
212,0.000000,0.000000,0,-1.0,0.0,0,20211012,055427,245790,0.91,1.28,1.54,1.59,19.5,44.4,5.50,6.91,7.27,7.33,7.35,0.77,0,0,3.57,15.5,56.3,B1F
213,0.000000,0.000000,0,-1.0,0.0,0,20211012,055428,246858,0.91,1.27,1.53,1.58,19.4,44.7,5.45,6.85,7.20,7.27,7.28,0.77,0,0,3.57,15.4,56.8,B1F
214,0.000000,0.000000,0,-1.0,0.0,0,20211012,055429,247933,0.92,1.29,1.55,1.60,19.5,45.3,5.54,6.95,7.31,7.38,7.39,0.76,0,0,3.57,15.5,57.5,B1F
215,0.000000,0.000000,0,-1.0,0.0,0,20211012,055430,249001,0.93,1.30,1.55,1.60,19.4,45.6,5.59,7.01,7.37,7.44,7.45,0.76,0,0,3.57,15.4,57.9,B1F
216,0.000000,0.000000,0,-1.0,0.0,0,20211012,055431,250069,0.93,1.30,1.56,1.61,19.4,46.0,5.61,7.04,7.40,7.47,7.48,0.76,0,0,3.57,15.4,58.3,B1F
217,0.000000,0.000000,0,-1.0,0.0,0,20211012,055432,251137,0.94,1.31,1.56,1.61,19.5,46.3,5.65,7.08,7.44,7.50,7.52,0.77,0,0,3.57,15.5,58.8,B1F
218,0.000000,0.000000,0,-1.0,0.0,0,20211012,055434,252211,0.94,1.31,1.57,1.62,19.5,46.6,5.70,7.14,7.50,7.56,7.57,0.77,0,0,3.57,15.5,59.2,B1F
219,0.000000,0.000000,0,-1.0,0.0,0,20211012,055435,253278,0.94,1.31,1.56,1.62,19.5,46.9,5.67,7.11,7.47,7.53,7.54,0.77,0,0,3.57,15.5,59.6,B1F
220,0.000000,0.000000,0,-1.0,0.0,0,20211012,055436,254345,0.93,1.31,1.57,1.62,19.5,47.3,5.61,7.04,7.40,7.47,7.48,0.77,0,0,3.56,15.5,60.0,B1F
221,0.000000,0.000000,0,-1.0,0.0,0,20211012,055437,255419,0.92,1.29,1.54,1.59,19.5,47.4,5.54,6.95,7.31,7.37,7.38,0.77,0,0,3.57,15.5,60.1,B1F
222,0.000000,0.000000,0,-1.0,0.0,0,20211012,055437,256486,0.90,1.26,1.51,1.56,19.5,47.6,5.43,6.81,7.17,7.23,7.24,0.77,0,0,3.57,15.5,60.4,B1F
223,0.000000,0.000000,0,-1.0,0.0,0,20211012,055439,257553,0.90,1.25,1.50,1.55,19.5,47.8,5.40,6.77,7.12,7.18,7.20,0.77,0,0,3.57,15.5,60.7,B1F
224,0.000000,0.000000,0,-1.0,0.0,0,20211012,055440,258620,0.89,1.26,1.51,1.56,19.5,47.9,5.38,6.76,7.12,7.18,7.19,0.77,0,0,3.57,15.5,60.8,B1F
225,0.000000,0.000000,0,-1.0,0.0,0,20211012,055441,259695,0.89,1.25,1.50,1.55,19.6,47.7,5.36,6.73,7.08,7.14,7.16,0.78,0,0,3.57,15.6,60.5,B1F
226,0.000000,0.000000,0,-1.0,0.0,0,20211012,055442,260762,0.90,1.26,1.52,1.57,19.6,47.4,5.39,6.78,7.13,7.20,7.21,0.77,0,0,3.56,15.6,60.1,B1F
227,0.000000,0.000000,0,-1.0,0.0,0,20211012,055443,261830,0.90,1.27,1.53,1.58,19.6,46.9,5.40,6.79,7.15,7.22,7.23,0.78,0,0,3.57,15.6,59.6,B1F
228,0.000000,0.000000,0,-1.0,0.0,0,20211012,055444,262898,0.91,1.29,1.55,1.60,19.6,46.5,5.42,6.83,7.20,7.27,7.28,0.78,0,0,3.56,15.6,59.1,B1F
229,0.000000,0.000000,0,-1.0,0.0,0,20211012,055445,263973,0.91,1.29,1.55,1.61,19.6,46.3,5.46,6.88,7.25,7.31,7.32,0.78,0,0,3.57,15.6,58.8,B1F
230,0.000000,0.000000,0,-1.0,0.0,0,20211012,055446,265041,0.93,1.31,1.58,1.63,19.6,46.2,5.59,7.03,7.40,7.47,7.48,0.77,0,0,3.56,15.6,58.6,B1F
231,0.000000,0.000000,0,-1.0,0.0,0,20211012,055447,266109,0.94,1.34,1.61,1.66,19.6,46.2,5.67,7.13,7.52,7.58,7.60,0.78,0,0,3.56,15.6,58.7,B1F
232,0.000000,0.000000,0,-1.0,0.0,0,20211012,055448,267184,0.96,1.35,1.63,1.69,19.6,46.3,5.75,7.23,7.62,7.69,7.70,0.78,0,0,3.56,15.6,58.8,B1F
233,0.000000,0.000000,0,-1.0,0.0,0,20211012,055449,268252,0.97,1.37,1.65,1.71,19.6,46.5,5.79,7.29,7.69,7.76,7.77,0.78,0,0,3.57,15.6,59.1,B1F
234,0.000000,0.000000,0,-1.0,0.0,0,20211012,055450,269321,0.98,1.39,1.67,1.73,19.7,46.7,5.85,7.38,7.78,7.85,7.86,0.78,0,0,3.56,15.7,59.3,B1F
235,0.000000,0.000000,0,-1.0,0.0,0,20211012,055452,270390,0.98,1.38,1.67,1.73,19.7,46.7,5.85,7.37,7.77,7.84,7.85,0.78,0,0,3.56,15.7,59.3,B1F
236,0.000000,0.000000,0,-1.0,0.0,0,20211012,055453,271465,0.97,1.37,1.65,1.71,19.7,46.8,5.78,7.29,7.68,7.75,7.76,0.78,0,0,3.57,15.7,59.4,B1F
237,0.000000,0.000000,0,-1.0,0.0,0,20211012,055454,272532,0.95,1.34,1.62,1.67,19.7,46.8,5.67,7.15,7.54,7.60,7.61,0.78,0,0,3.57,15.7,59.4,B1F
238,0.000000,0.000000,0,-1.0,0.0,0,20211012,055455,273599,0.93,1.31,1.58,1.63,19.7,46.5,5.57,7.01,7.38,7.45,7.46,0.78,0,0,3.56,15.7,59.0,B1F
239,0.000000,0.000000,0,-1.0,0.0,0,20211012,055456,274666,0.91,1.28,1.54,1.60,19.7,46.1,5.46,6.87,7.24,7.30,7.31,0.77,0,0,3.56,15.7,58.5,B1F
240,0.000000,0.000000,0,-1.0,0.0,0,20211012,055457,275741,0.89,1.25,1.50,1.56,19.7,45.7,5.32,6.69,7.05,7.11,7.12,0.77,0,0,3.56,15.7,57.9,B1F
241,0.000000,0.000000,0,-1.0,0.0,0,20211012,055458,276809,0.86,1.21,1.46,1.51,19.7,45.2,5.15,6.48,6.82,6.88,6.90,0.77,0,0,3.56,15.7,57.3,B1F
242,0.000000,0.000000,0,-1.0,0.0,0,20211012,055459,277877,0.83,1.17,1.40,1.45,19.7,44.8,4.96,6.24,6.58,6.63,6.64,0.77,0,0,3.56,15.7,56.8,B1F
243,0.000000,0.000000,0,-1.0,0.0,0,20211012,055500,278952,0.79,1.12,1.35,1.39,19.7,44.4,4.76,5.99,6.31,6.36,6.37,0.77,0,0,3.56,15.7,56.3,B1F
244,0.000000,0.000000,0,-1.0,0.0,0,20211012,055501,280020,0.76,1.08,1.30,1.34,19.7,44.2,4.58,5.77,6.08,6.13,6.14,0.77,0,0,3.56,15.7,56.1,B1F
245,0.000000,0.000000,0,-1.0,0.0,0,20211012,055502,281088,0.73,1.03,1.25,1.29,19.8,44.4,4.40,5.53,5.83,5.88,5.89,0.77,0,0,3.57,15.8,56.3,B1F
246,0.000000,0.000000,0,-1.0,0.0,0,20211012,055503,282156,0.72,1.03,1.24,1.28,19.7,44.6,4.30,5.43,5.73,5.78,5.79,0.78,0,0,3.56,15.7,56.5,B1F
247,0.000000,0.000000,0,-1.0,0.0,0,20211012,055505,283231,0.72,1.03,1.24,1.29,19.7,44.6,4.33,5.47,5.77,5.82,5.83,0.78,0,0,3.57,15.7,56.5,B1F
248,0.000000,0.000000,0,-1.0,0.0,0,20211012,055506,284298,0.71,1.01,1.22,1.26,19.7,44.3,4.26,5.37,5.66,5.72,5.72,0.78,0,0,3.56,15.7,56.3,B1F
249,0.000000,0.000000,0,-1.0,0.0,0,20211012,055507,285365,0.72,1.03,1.25,1.30,19.7,43.9,4.30,5.44,5.75,5.80,5.81,0.79,0,0,3.56,15.7,55.7,B1F
250,0.000000,0.000000,0,-1.0,0.0,0,20211012,055508,286439,1.05,1.51,1.83,1.89,19.7,43.5,6.25,7.91,8.36,8.44,8.45,0.79,0,0,3.56,15.7,55.2,B1F
251,0.000000,0.000000,0,-1.0,0.0,0,20211012,055509,287506,3.45,5.00,6.08,6.30,19.7,43.0,20.45,25.96,27.48,27.74,27.79,0.80,0,0,3.56,15.7,54.6,B1F
252,0.000000,0.000000,0,-1.0,0.0,0,20211012,055510,288579,4.17,6.01,7.31,7.57,19.8,42.7,24.74,31.37,33.18,33.50,33.55,0.80,0,0,3.56,15.8,54.1,B1F
253,0.000000,0.000000,0,-1.0,0.0,0,20211012,055511,289652,4.79,6.94,8.47,8.77,19.8,42.4,28.31,35.97,38.10,38.47,38.53,0.81,0,0,3.57,15.8,53.9,B1F
254,0.000000,0.000000,0,-1.0,0.0,0,20211012,055512,290721,5.92,8.83,10.91,11.33,19.8,42.3,34.40,44.20,47.09,47.59,47.68,0.83,0,0,3.56,15.8,53.6,B1F
255,0.000000,0.000000,0,-1.0,0.0,0,20211012,055513,291797,6.48,9.69,11.99,12.45,19.8,42.1,37.55,48.31,51.50,52.06,52.16,0.83,0,0,3.57,15.8,53.4,B1F
256,0.000000,0.000000,0,-1.0,0.0,0,20211012,055514,292873,6.86,10.29,12.75,13.24,19.8,41.8,39.69,51.11,54.53,55.13,55.23,0.83,0,0,3.57,15.8,53.1,B1F
257,0.000000,0.000000,0,-1.0,0.0,0,20211012,055515,293947,6.97,10.44,12.92,13.42,19.8,41.7,40.39,51.98,55.42,56.03,56.13,0.83,0,0,3.56,15.8,52.8,B1F
258,0.000000,0.000000,0,-1.0,0.0,0,20211012,055516,295014,6.92,10.40,12.89,13.39,19.8,41.5,40.02,51.57,55.03,55.64,55.74,0.83,0,0,3.56,15.8,52.7,B1F
259,0.000000,0.000000,0,-1.0,0.0,0,20211012,055518,296081,6.89,10.38,12.88,13.38,19.8,41.4,39.77,51.30,54.78,55.39,55.50,0.83,0,0,3.56,15.8,52.5,B1F
260,0.000000,0.000000,0,-1.0,0.0,0,20211012,055519,297148,6.92,10.52,13.11,13.63,19.8,41.3,39.70,51.41,55.01,55.64,55.74,0.84,0,0,3.56,15.8,52.4,B1F
261,0.000000,0.000000,0,-1.0,0.0,0,20211012,055520,298221,6.91,10.60,13.26,13.79,19.8,41.2,39.46,51.28,54.96,55.61,55.72,0.85,0,0,3.56,15.8,52.3,B1F
262,0.000000,0.000000,0,-1.0,0.0,0,20211012,055521,299298,6.98,10.85,13.65,14.21,19.9,41.1,39.51,51.63,55.50,56.18,56.30,0.86,0,0,3.56,15.9,52.1,B1F
263,0.000000,0.000000,0,-1.0,0.0,0,20211012,055522,300375,7.00,10.88,13.69,14.26,19.9,41.0,39.62,51.77,55.66,56.35,56.46,0.86,0,0,3.56,15.9,52.0,B1F
264,0.000000,0.000000,0,-1.0,0.0,0,20211012,055523,301448,7.01,10.89,13.70,14.27,19.9,40.9,39.63,51.79,55.68,56.37,56.48,0.86,0,0,3.56,15.9,51.8,B1F
265,0.000000,0.000000,0,-1.0,0.0,0,20211012,055524,302525,7.05,10.99,13.84,14.41,19.9,40.7,39.84,52.12,56.07,56.76,56.88,0.88,0,0,3.56,15.9,51.7,B1F
