STM32_v0.10,,,SPS30_SN:33B255BE36A68488
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
12,0.000000,0.000000,0,-1.0,0.0,0,20211002,165528,29562,8.54,9.03,9.03,9.03,18.6,66.9,58.75,67.96,68.16,68.18,68.20,0.50,0,0,3.51,14.6,85.1,488
13,0.000000,0.000000,0,-1.0,0.0,0,20211002,165529,30634,8.18,8.65,8.65,8.65,18.6,66.7,56.29,65.12,65.31,65.33,65.34,0.51,0,0,3.51,14.6,84.8,488
14,0.000000,0.000000,0,-1.0,0.0,0,20211002,165530,31710,7.96,8.42,8.42,8.42,18.6,66.5,54.79,63.38,63.56,63.58,63.60,0.51,0,0,3.51,14.6,84.6,488
15,0.000000,0.000000,0,-1.0,0.0,0,20211002,165531,32786,7.77,8.21,8.21,8.21,18.6,66.2,53.43,61.80,61.98,62.00,62.01,0.51,0,0,3.51,14.6,84.2,488
16,0.000000,0.000000,0,-1.0,0.0,0,20211002,165532,33858,7.59,8.02,8.02,8.02,18.6,66.1,52.19,60.37,60.55,60.57,60.58,0.51,0,0,3.51,14.6,84.1,488
17,0.000000,0.000000,0,-1.0,0.0,0,20211002,165532,34934,7.40,7.82,7.82,7.82,18.7,65.9,50.89,58.87,59.04,59.06,59.07,0.52,0,0,3.51,14.7,83.8,488
18,0.000000,0.000000,0,-1.0,0.0,0,20211002,165534,36010,7.22,7.64,7.64,7.64,18.7,66.0,49.69,57.48,57.64,57.66,57.67,0.50,0,0,3.51,14.7,84.0,488
19,0.000000,0.000000,0,-1.0,0.0,0,20211002,165535,37086,7.08,7.49,7.49,7.49,18.7,66.0,48.71,56.34,56.51,56.52,56.54,0.52,0,0,3.51,14.7,84.0,488
20,0.000000,0.000000,0,-1.0,0.0,0,20211002,165536,38158,6.95,7.35,7.35,7.35,18.7,65.9,47.83,55.32,55.49,55.50,55.51,0.51,0,0,3.51,14.7,83.8,488
21,0.000000,0.000000,0,-1.0,0.0,0,20211002,165538,39234,6.88,7.28,7.28,7.28,18.7,65.7,47.35,54.77,54.94,54.95,54.96,0.50,0,0,3.51,14.7,83.6,488
22,0.000000,0.000000,0,-1.0,0.0,0,20211002,165539,40310,6.86,7.26,7.26,7.26,18.7,65.5,47.21,54.61,54.77,54.79,54.80,0.50,0,0,3.51,14.7,83.3,488
23,0.000000,0.000000,0,-1.0,0.0,0,20211002,165540,41382,6.81,7.20,7.20,7.20,18.7,65.4,46.84,54.19,54.34,54.36,54.37,0.50,0,0,3.51,14.7,83.2,488
24,0.000000,0.000000,0,-1.0,0.0,0,20211002,165541,42458,6.76,7.15,7.15,7.15,18.8,65.2,46.48,53.77,53.92,53.94,53.95,0.51,0,0,3.51,14.8,82.9,488
25,0.000000,0.000000,0,-1.0,0.0,0,20211002,165542,43534,6.70,7.08,7.08,7.08,18.8,65.2,46.08,53.30,53.46,53.48,53.49,0.51,0,0,3.51,14.8,82.9,488
