STM32_v0.10,,,SPS30_SN:33B255BE36A68488
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
303,0.000000,0.000000,0,-1.0,0.0,0,20211008,081052,341361,23.21,42.15,56.41,59.26,22.1,55.8,117.42,165.13,184.06,187.32,187.89,0.99,0,0,3.50,18.1,70.5,488
304,0.000000,0.000000,0,-1.0,0.0,0,20211008,081053,342430,23.21,42.13,56.36,59.21,22.0,55.8,117.50,165.17,184.08,187.34,187.90,0.99,0,0,3.50,18.0,70.5,488
305,0.000000,0.000000,0,-1.0,0.0,0,20211008,081054,343503,23.19,42.10,56.32,59.16,22.1,55.8,117.44,165.08,183.97,187.22,187.79,0.99,0,0,3.49,18.1,70.5,488
306,0.000000,0.000000,0,-1.0,0.0,0,20211008,081055,344577,23.24,42.17,56.42,59.27,22.0,55.8,117.66,165.39,184.31,187.57,188.14,0.99,0,0,3.50,18.0,70.5,488
307,0.000000,0.000000,0,-1.0,0.0,0,20211008,081056,345646,23.25,42.22,56.49,59.35,22.1,55.7,117.66,165.45,184.40,187.67,188.24,0.99,0,0,3.50,18.1,70.4,488
308,0.000000,0.000000,0,-1.0,0.0,0,20211008,081057,346720,23.22,42.13,56.35,59.19,22.1,55.7,117.59,165.26,184.15,187.41,187.98,0.98,0,0,3.50,18.1,70.4,488
309,0.000000,0.000000,0,-1.0,0.0,0,20211008,081059,347793,23.22,42.10,56.30,59.14,22.1,55.7,117.70,165.34,184.20,187.45,188.02,0.98,0,0,3.49,18.1,70.4,488
310,0.000000,0.000000,0,-1.0,0.0,0,20211008,081100,348862,23.23,42.10,56.29,59.12,22.1,55.7,117.79,165.42,184.27,187.52,188.08,0.97,0,0,3.50,18.1,70.4,488
311,0.000000,0.000000,0,-1.0,0.0,0,20211008,081101,349935,23.24,42.07,56.24,59.07,22.1,55.6,117.91,165.50,184.32,187.56,188.13,0.97,0,0,3.49,18.1,70.3,488
312,0.000000,0.000000,0,-1.0,0.0,0,20211008,081102,351008,23.18,41.98,56.12,58.95,22.2,55.7,117.62,165.12,183.90,187.14,187.70,0.98,0,0,3.49,18.2,70.4,488
313,0.000000,0.000000,0,-1.0,0.0,0,20211008,081103,352080,23.02,41.62,55.60,58.40,22.1,55.7,116.91,163.98,182.57,185.77,186.32,0.97,0,0,3.49,18.1,70.4,488
314,0.000000,0.000000,0,-1.0,0.0,0,20211008,081104,353148,22.86,41.24,55.05,57.82,22.1,55.8,116.31,162.94,181.30,184.46,185.01,0.96,0,0,3.50,18.1,70.5,488
315,0.000000,0.000000,0,-1.0,0.0,0,20211008,081105,354221,22.64,40.78,54.40,57.12,22.1,55.8,115.41,161.50,179.61,182.73,183.27,0.96,0,0,3.49,18.1,70.5,488
316,0.000000,0.000000,0,-1.0,0.0,0,20211008,081106,355294,22.44,40.34,53.79,56.48,22.2,55.7,114.54,160.13,178.01,181.09,181.62,0.95,0,0,3.50,18.2,70.4,488
317,0.000000,0.000000,0,-1.0,0.0,0,20211008,081107,356363,22.23,39.96,53.27,55.93,22.1,55.7,113.53,158.68,176.38,179.43,179.96,0.96,0,0,3.50,18.1,70.4,488
318,0.000000,0.000000,0,-1.0,0.0,0,20211008,081108,357436,22.07,39.66,52.88,55.52,22.1,55.7,112.66,157.49,175.05,178.08,178.61,0.97,0,0,3.50,18.1,70.4,488
319,0.000000,0.000000,0,-1.0,0.0,0,20211008,081109,358509,21.94,39.46,52.62,55.26,22.2,55.7,111.91,156.51,174.01,177.03,177.55,0.98,0,0,3.50,18.2,70.3,488
320,0.000000,0.000000,0,-1.0,0.0,0,20211008,081110,359578,21.80,39.25,52.37,54.99,22.2,55.6,111.09,155.47,172.90,175.90,176.42,0.98,0,0,3.49,18.2,70.3,488
321,0.000000,0.000000,0,-1.0,0.0,0,20211008,081112,360651,21.53,38.85,51.86,54.46,22.2,55.6,109.60,153.53,170.81,173.79,174.31,0.98,0,0,3.49,18.2,70.2,488
322,0.000000,0.000000,0,-1.0,0.0,0,20211008,081113,361724,21.43,38.67,51.63,54.22,22.2,55.6,109.07,152.80,170.01,172.98,173.50,0.98,0,0,3.50,18.2,70.2,488
323,0.000000,0.000000,0,-1.0,0.0,0,20211008,081114,362797,21.39,38.60,51.54,54.13,22.2,55.5,108.86,152.51,169.70,172.66,173.17,0.98,0,0,3.50,18.2,70.1,488
324,0.000000,0.000000,0,-1.0,0.0,0,20211008,081115,363866,21.37,38.57,51.49,54.08,22.2,55.5,108.71,152.32,169.49,172.45,172.97,0.98,0,0,3.49,18.2,70.1,488
325,0.000000,0.000000,0,-1.0,0.0,0,20211008,081116,364939,21.34,38.51,51.42,54.01,22.2,55.4,108.55,152.10,169.25,172.21,172.72,0.98,0,0,3.50,18.2,70.0,488
326,0.000000,0.000000,0,-1.0,0.0,0,20211008,081117,366012,21.31,38.47,51.36,53.94,22.2,55.4,108.42,151.91,169.05,172.00,172.51,0.98,0,0,3.50,18.2,70.0,488
327,0.000000,0.000000,0,-1.0,0.0,0,20211008,081118,367081,21.30,38.44,51.33,53.90,22.2,55.4,108.39,151.86,168.98,171.93,172.45,0.98,0,0,3.49,18.2,69.9,488
328,0.000000,0.000000,0,-1.0,0.0,0,20211008,081119,368154,21.32,38.46,51.34,53.92,22.2,55.3,108.54,152.03,169.14,172.09,172.61,0.98,0,0,3.49,18.2,69.9,488
329,0.000000,0.000000,0,-1.0,0.0,0,20211008,081120,369227,21.42,38.61,51.54,54.12,22.2,55.3,109.07,152.73,169.90,172.86,173.37,0.98,0,0,3.50,18.2,69.8,488
330,0.000000,0.000000,0,-1.0,0.0,0,20211008,081121,370296,21.56,38.82,51.78,54.38,22.2,55.2,109.92,153.80,171.03,174.00,174.52,0.97,0,0,3.49,18.2,69.8,488
331,0.000000,0.000000,0,-1.0,0.0,0,20211008,081122,371369,21.69,39.01,52.01,54.61,22.2,55.2,110.72,154.80,172.08,175.06,175.58,0.97,0,0,3.49,18.2,69.7,488
332,0.000000,0.000000,0,-1.0,0.0,0,20211008,081123,372442,21.71,38.96,51.91,54.49,22.2,55.2,111.03,155.05,172.26,175.22,175.74,0.97,0,0,3.49,18.2,69.7,488
333,0.000000,0.000000,0,-1.0,0.0,0,20211008,081125,373515,21.75,38.96,51.88,54.46,22.2,55.1,111.36,155.37,172.55,175.51,176.02,0.97,0,0,3.49,18.2,69.6,488
334,0.000000,0.000000,0,-1.0,0.0,0,20211008,081126,374584,21.75,38.89,51.75,54.32,22.2,55.1,111.56,155.48,172.58,175.53,176.04,0.97,0,0,3.49,18.2,69.6,488
335,0.000000,0.000000,0,-1.0,0.0,0,20211008,081127,375657,21.74,38.64,51.31,53.84,22.2,55.0,112.06,155.66,172.51,175.41,175.92,0.96,0,0,3.49,18.2,69.5,488
336,0.000000,0.000000,0,-1.0,0.0,0,20211008,081128,376730,21.75,38.57,51.17,53.69,22.2,55.0,112.34,155.84,172.61,175.49,176.00,0.96,0,0,3.49,18.2,69.5,488
337,0.000000,0.000000,0,-1.0,0.0,0,20211008,081129,377799,21.80,38.58,51.14,53.66,22.2,54.9,112.76,156.26,172.98,175.87,176.37,0.96,0,0,3.49,18.2,69.4,488
338,0.000000,0.000000,0,-1.0,0.0,0,20211008,081130,378872,21.83,38.57,51.11,53.62,22.2,54.9,113.06,156.55,173.24,176.11,176.61,0.96,0,0,3.49,18.2,69.4,488
339,0.000000,0.000000,0,-1.0,0.0,0,20211008,081131,379945,21.82,38.52,51.03,53.53,22.2,54.9,113.05,156.48,173.12,175.99,176.49,0.97,0,0,3.49,18.2,69.3,488
340,0.000000,0.000000,0,-1.0,0.0,0,20211008,081132,381014,21.79,38.44,50.90,53.39,22.2,54.8,112.99,156.31,172.90,175.75,176.25,0.97,0,0,3.50,18.2,69.2,488
341,0.000000,0.000000,0,-1.0,0.0,0,20211008,081133,382087,21.73,38.31,50.72,53.20,22.2,54.8,112.74,155.92,172.44,175.28,175.78,0.97,0,0,3.49,18.2,69.2,488
342,0.000000,0.000000,0,-1.0,0.0,0,20211008,081134,383160,21.68,38.19,50.55,53.02,22.2,54.7,112.56,155.60,172.05,174.88,175.38,0.97,0,0,3.49,18.2,69.1,488
343,0.000000,0.000000,0,-1.0,0.0,0,20211008,081135,384233,21.67,38.18,50.53,53.00,22.3,54.7,112.49,155.52,171.96,174.80,175.29,0.97,0,0,3.50,18.3,69.1,488
344,0.000000,0.000000,0,-1.0,0.0,0,20211008,081136,385302,21.67,38.16,50.50,52.97,22.3,54.5,112.56,155.56,171.99,174.82,175.31,0.97,0,0,3.49,18.3,68.9,488
345,0.000000,0.000000,0,-1.0,0.0,0,20211008,081138,386376,21.69,38.11,50.39,52.84,22.3,54.4,112.83,155.76,172.11,174.92,175.41,0.96,0,0,3.49,18.3,68.7,488
346,0.000000,0.000000,0,-1.0,0.0,0,20211008,081139,387449,21.75,38.14,50.39,52.84,22.3,54.3,113.34,156.29,172.60,175.41,175.90,0.96,0,0,3.49,18.3,68.6,488
347,0.000000,0.000000,0,-1.0,0.0,0,20211008,081140,388518,21.72,38.00,50.16,52.60,22.3,54.2,113.41,156.19,172.39,175.18,175.67,0.95,0,0,3.49,18.3,68.5,488
348,0.000000,0.000000,0,-1.0,0.0,0,20211008,081141,389592,21.60,37.67,49.67,52.07,22.3,54.1,113.05,155.44,171.43,174.18,174.66,0.95,0,0,3.49,18.3,68.3,488
349,0.000000,0.000000,0,-1.0,0.0,0,20211008,081142,390665,21.57,37.60,49.57,51.96,22.3,54.0,112.96,155.27,171.22,173.96,174.44,0.96,0,0,3.49,18.3,68.2,488
350,0.000000,0.000000,0,-1.0,0.0,0,20211008,081143,391734,21.55,37.54,49.48,51.86,22.3,53.9,112.91,155.14,171.05,173.79,174.26,0.95,0,0,3.49,18.3,68.0,488
351,0.000000,0.000000,0,-1.0,0.0,0,20211008,081144,392807,21.44,37.29,49.13,51.49,22.3,53.8,112.42,154.37,170.14,172.86,173.33,0.95,0,0,3.49,18.3,68.0,488
352,0.000000,0.000000,0,-1.0,0.0,0,20211008,081145,393880,21.42,37.23,49.04,51.40,22.3,53.8,112.36,154.24,169.97,172.68,173.15,0.96,0,0,3.49,18.3,67.9,488
353,0.000000,0.000000,0,-1.0,0.0,0,20211008,081146,394949,21.40,37.15,48.91,51.26,22.3,53.7,112.37,154.15,169.82,172.52,172.99,0.95,0,0,3.49,18.3,67.9,488
354,0.000000,0.000000,0,-1.0,0.0,0,20211008,081147,396022,21.34,37.00,48.68,51.02,22.3,53.7,112.19,153.79,169.36,172.04,172.51,0.95,0,0,3.49,18.3,67.8,488
355,0.000000,0.000000,0,-1.0,0.0,0,20211008,081148,397095,21.32,36.89,48.50,50.82,22.3,53.7,112.27,153.73,169.21,171.87,172.34,0.94,0,0,3.49,18.3,67.8,488
356,0.000000,0.000000,0,-1.0,0.0,0,20211008,081149,398168,21.33,36.84,48.39,50.70,22.3,53.7,112.53,153.92,169.32,171.98,172.44,0.94,0,0,3.49,18.3,67.8,488
357,0.000000,0.000000,0,-1.0,0.0,0,20211008,081149,399237,21.39,36.85,48.37,50.67,22.3,53.7,113.01,154.40,169.77,172.41,172.87,0.93,0,0,3.49,18.3,67.8,488
358,0.000000,0.000000,0,-1.0,0.0,0,20211008,081151,400310,21.42,36.87,48.38,50.68,22.3,53.7,113.30,154.72,170.06,172.70,173.17,0.94,0,0,3.49,18.3,67.8,488
359,0.000000,0.000000,0,-1.0,0.0,0,20211008,081152,401383,21.47,36.91,48.40,50.69,22.3,53.7,113.70,155.14,170.47,173.10,173.57,0.94,0,0,3.50,18.3,67.8,488
360,0.000000,0.000000,0,-1.0,0.0,0,20211008,081154,402453,21.46,36.79,48.19,50.47,22.3,53.8,113.89,155.18,170.39,173.01,173.47,0.93,0,0,3.50,18.3,67.9,488
361,0.000000,0.000000,0,-1.0,0.0,0,20211008,081155,403526,21.40,36.56,47.83,50.09,22.3,53.8,113.79,154.80,169.85,172.44,172.89,0.94,0,0,3.49,18.3,67.9,488
362,0.000000,0.000000,0,-1.0,0.0,0,20211008,081156,404599,21.32,36.39,47.59,49.83,22.3,53.8,113.46,154.27,169.23,171.80,172.25,0.94,0,0,3.49,18.3,68.0,488
363,0.000000,0.000000,0,-1.0,0.0,0,20211008,081157,405668,21.22,36.20,47.34,49.57,22.3,53.9,112.95,153.55,168.42,170.98,171.43,0.95,0,0,3.49,18.3,68.0,488
364,0.000000,0.000000,0,-1.0,0.0,0,20211008,081158,406741,21.07,35.93,46.98,49.19,22.3,54.0,112.23,152.53,167.27,169.81,170.26,0.94,0,0,3.49,18.3,68.2,488
365,0.000000,0.000000,0,-1.0,0.0,0,20211008,081159,407814,20.95,35.71,46.68,48.88,22.3,54.0,111.64,151.69,166.33,168.85,169.29,0.95,0,0,3.49,18.3,68.2,488
366,0.000000,0.000000,0,-1.0,0.0,0,20211008,081200,408887,20.82,35.44,46.30,48.47,22.4,54.0,111.05,150.79,165.29,167.78,168.22,0.94,0,0,3.49,18.4,68.2,488
367,0.000000,0.000000,0,-1.0,0.0,0,20211008,081201,409956,20.64,35.06,45.78,47.92,22.3,54.1,110.23,149.54,163.85,166.31,166.74,0.93,0,0,3.49,18.3,68.3,488
368,0.000000,0.000000,0,-1.0,0.0,0,20211008,081202,411029,20.48,34.74,45.32,47.43,22.4,54.1,109.56,148.49,162.62,165.05,165.48,0.93,0,0,3.50,18.4,68.3,488
369,0.000000,0.000000,0,-1.0,0.0,0,20211008,081202,412102,20.40,34.52,44.99,47.09,22.4,54.1,109.31,147.98,161.97,164.38,164.80,0.92,0,0,3.49,18.4,68.3,488
370,0.000000,0.000000,0,-1.0,0.0,0,20211008,081204,413172,20.34,34.37,44.78,46.86,22.4,54.0,109.10,147.60,161.50,163.90,164.31,0.93,0,0,3.49,18.4,68.2,488
371,0.000000,0.000000,0,-1.0,0.0,0,20211008,081205,414246,20.28,34.29,44.68,46.76,22.4,54.0,108.76,147.17,161.05,163.44,163.86,0.94,0,0,3.49,18.4,68.2,488
372,0.000000,0.000000,0,-1.0,0.0,0,20211008,081206,415319,20.27,34.24,44.60,46.68,22.4,54.0,108.77,147.12,160.97,163.35,163.77,0.93,0,0,3.49,18.4,68.1,488
373,0.000000,0.000000,0,-1.0,0.0,0,20211008,081207,416388,20.28,34.21,44.55,46.62,22.4,53.9,108.86,147.18,160.99,163.37,163.78,0.92,0,0,3.49,18.4,68.1,488
374,0.000000,0.000000,0,-1.0,0.0,0,20211008,081208,417461,20.27,34.18,44.49,46.55,22.4,53.9,108.89,147.16,160.94,163.31,163.72,0.93,0,0,3.50,18.4,68.0,488
375,0.000000,0.000000,0,-1.0,0.0,0,20211008,081209,418534,20.20,34.03,44.28,46.33,22.5,53.8,108.62,146.72,160.41,162.77,163.18,0.93,0,0,3.49,18.5,68.0,488
376,0.000000,0.000000,0,-1.0,0.0,0,20211008,081210,419607,20.13,33.93,44.17,46.21,22.4,53.8,108.19,146.18,159.85,162.21,162.62,0.94,0,0,3.49,18.4,67.9,488
377,0.000000,0.000000,0,-1.0,0.0,0,20211008,081211,420676,20.10,33.89,44.12,46.17,22.4,53.7,107.95,145.90,159.57,161.92,162.33,0.94,0,0,3.49,18.4,67.8,488
378,0.000000,0.000000,0,-1.0,0.0,0,20211008,081212,421749,20.08,33.88,44.11,46.16,22.5,53.8,107.84,145.78,159.45,161.80,162.22,0.94,0,0,3.49,18.5,67.9,488
379,0.000000,0.000000,0,-1.0,0.0,0,20211008,081214,422822,20.01,33.77,43.98,46.02,22.5,53.9,107.44,145.26,158.90,161.25,161.66,0.94,0,0,3.49,18.5,68.0,488
380,0.000000,0.000000,0,-1.0,0.0,0,20211008,081215,423891,19.99,33.72,43.90,45.94,22.5,54.1,107.36,145.11,158.72,161.06,161.47,0.93,0,0,3.49,18.5,68.2,488
381,0.000000,0.000000,0,-1.0,0.0,0,20211008,081215,424964,19.97,33.69,43.87,45.90,22.5,54.2,107.27,145.00,158.59,160.93,161.34,0.94,0,0,3.49,18.5,68.5,488
382,0.000000,0.000000,0,-1.0,0.0,0,20211008,081217,426037,19.93,33.61,43.75,45.78,22.5,54.4,107.08,144.71,158.26,160.59,161.00,0.94,0,0,3.49,18.5,68.6,488
383,0.000000,0.000000,0,-1.0,0.0,0,20211008,081218,427106,19.92,33.52,43.60,45.61,22.5,54.7,107.17,144.69,158.16,160.47,160.88,0.92,0,0,3.49,18.5,69.0,488
384,0.000000,0.000000,0,-1.0,0.0,0,20211008,081219,428179,19.90,33.41,43.43,45.43,22.5,54.8,107.24,144.63,158.01,160.31,160.72,0.92,0,0,3.49,18.5,69.2,488
385,0.000000,0.000000,0,-1.0,0.0,0,20211008,081220,429253,19.88,33.33,43.28,45.27,22.5,54.8,107.31,144.59,157.90,160.19,160.59,0.92,0,0,3.49,18.5,69.1,488
386,0.000000,0.000000,0,-1.0,0.0,0,20211008,081221,430323,19.86,33.23,43.12,45.10,22.5,54.7,107.31,144.47,157.70,159.98,160.38,0.92,0,0,3.49,18.5,69.1,488
387,0.000000,0.000000,0,-1.0,0.0,0,20211008,081222,431397,19.78,33.07,42.91,44.88,22.5,54.6,106.94,143.92,157.07,159.34,159.73,0.93,0,0,3.49,18.5,69.0,488
388,0.000000,0.000000,0,-1.0,0.0,0,20211008,081223,432471,19.64,32.86,42.65,44.61,22.5,54.6,106.14,142.90,155.99,158.24,158.63,0.93,0,0,3.49,18.5,68.9,488
389,0.000000,0.000000,0,-1.0,0.0,0,20211008,081224,433545,19.52,32.69,42.44,44.39,22.5,54.5,105.43,142.00,155.03,157.27,157.66,0.94,0,0,3.49,18.5,68.8,488
390,0.000000,0.000000,0,-1.0,0.0,0,20211008,081225,434615,19.51,32.69,42.45,44.40,22.6,54.5,105.31,141.88,154.93,157.17,157.56,0.94,0,0,3.49,18.6,68.8,488
391,0.000000,0.000000,0,-1.0,0.0,0,20211008,081226,435688,19.53,32.70,42.46,44.41,22.6,54.5,105.45,142.03,155.07,157.32,157.71,0.93,0,0,3.49,18.6,68.8,488
392,0.000000,0.000000,0,-1.0,0.0,0,20211008,081227,436761,19.52,32.66,42.38,44.33,22.6,54.6,105.50,142.03,155.03,157.27,157.66,0.92,0,0,3.49,18.6,69.0,488
393,0.000000,0.000000,0,-1.0,0.0,0,20211008,081228,437830,19.53,32.64,42.35,44.29,22.5,54.7,105.57,142.07,155.05,157.29,157.68,0.93,0,0,3.49,18.5,69.0,488
394,0.000000,0.000000,0,-1.0,0.0,0,20211008,081230,438903,19.50,32.57,42.24,44.18,22.6,54.8,105.51,141.93,154.87,157.09,157.48,0.92,0,0,3.49,18.6,69.1,488
395,0.000000,0.000000,0,-1.0,0.0,0,20211008,081231,439976,19.54,32.64,42.33,44.27,22.6,55.0,105.73,142.23,155.19,157.41,157.81,0.93,0,0,3.49,18.6,69.4,488
396,0.000000,0.000000,0,-1.0,0.0,0,20211008,081232,441045,19.55,32.65,42.34,44.28,22.6,55.2,105.79,142.29,155.26,157.49,157.88,0.94,0,0,3.49,18.6,69.7,488
397,0.000000,0.000000,0,-1.0,0.0,0,20211008,081233,442118,19.58,32.70,42.41,44.35,22.6,55.3,105.93,142.49,155.47,157.71,158.10,0.94,0,0,3.49,18.6,69.8,488
398,0.000000,0.000000,0,-1.0,0.0,0,20211008,081234,443191,19.64,32.81,42.56,44.51,22.6,55.3,106.20,142.89,155.93,158.17,158.56,0.94,0,0,3.49,18.6,69.8,488
399,0.000000,0.000000,0,-1.0,0.0,0,20211008,081235,444264,19.73,33.02,42.86,44.82,22.6,55.2,106.58,143.51,156.66,158.93,159.32,0.95,0,0,3.49,18.6,69.6,488
400,0.000000,0.000000,0,-1.0,0.0,0,20211008,081236,445333,19.93,33.41,43.40,45.40,22.6,55.0,107.49,144.87,158.23,160.52,160.93,0.95,0,0,3.49,18.6,69.5,488
401,0.000000,0.000000,0,-1.0,0.0,0,20211008,081237,446406,20.08,33.71,43.80,45.82,22.6,55.1,108.27,145.99,159.48,161.80,162.20,0.95,0,0,3.49,18.6,69.6,488
402,0.000000,0.000000,0,-1.0,0.0,0,20211008,081238,447479,20.46,34.41,44.75,46.82,22.6,55.2,110.15,148.67,162.49,164.87,165.28,0.95,0,0,3.49,18.6,69.6,488
403,0.000000,0.000000,0,-1.0,0.0,0,20211008,081239,448549,20.60,34.68,45.12,47.21,22.6,55.2,110.77,149.59,163.55,165.95,166.37,0.95,0,0,3.49,18.6,69.7,488
404,0.000000,0.000000,0,-1.0,0.0,0,20211008,081240,449623,20.72,34.97,45.54,47.66,22.6,55.2,111.20,150.36,164.49,166.92,167.34,0.96,0,0,3.49,18.6,69.6,488
405,0.000000,0.000000,0,-1.0,0.0,0,20211008,081241,450697,20.87,35.28,45.98,48.11,22.6,55.0,111.94,151.46,165.74,168.20,168.63,0.95,0,0,3.49,18.6,69.4,488
406,0.000000,0.000000,0,-1.0,0.0,0,20211008,081243,451766,21.09,35.73,46.59,48.77,22.6,54.9,112.94,152.98,167.48,169.98,170.42,0.95,0,0,3.49,18.6,69.2,488
407,0.000000,0.000000,0,-1.0,0.0,0,20211008,081244,452839,21.30,36.15,47.18,49.39,22.6,54.7,113.82,154.34,169.08,171.61,172.05,0.96,0,0,3.49,18.6,69.1,488
408,0.000000,0.000000,0,-1.0,0.0,0,20211008,081245,453912,21.49,36.55,47.73,49.97,22.6,54.7,114.71,155.68,170.61,173.18,173.63,0.95,0,0,3.49,18.6,69.0,488
409,0.000000,0.000000,0,-1.0,0.0,0,20211008,081246,454985,21.65,36.87,48.18,50.44,22.7,54.6,115.43,156.77,171.87,174.47,174.92,0.95,0,0,3.49,18.7,68.9,488
410,0.000000,0.000000,0,-1.0,0.0,0,20211008,081247,456054,21.81,37.20,48.64,50.93,22.6,54.6,116.13,157.86,173.13,175.76,176.22,0.95,0,0,3.49,18.6,68.9,488
411,0.000000,0.000000,0,-1.0,0.0,0,20211008,081248,457127,21.99,37.54,49.10,51.42,22.6,54.7,117.03,159.14,174.58,177.23,177.70,0.95,0,0,3.49,18.6,69.0,488
412,0.000000,0.000000,0,-1.0,0.0,0,20211008,081249,458200,22.10,37.74,49.37,51.69,22.6,54.7,117.61,159.95,175.46,178.13,178.60,0.95,0,0,3.49,18.6,69.1,488
413,0.000000,0.000000,0,-1.0,0.0,0,20211008,081250,459269,22.19,37.90,49.58,51.91,22.6,54.6,118.09,160.61,176.20,178.88,179.35,0.95,0,0,3.49,18.6,69.0,488
414,0.000000,0.000000,0,-1.0,0.0,0,20211008,081251,460342,22.31,38.08,49.81,52.15,22.7,54.6,118.70,161.42,177.07,179.77,180.24,0.95,0,0,3.49,18.7,68.9,488
415,0.000000,0.000000,0,-1.0,0.0,0,20211008,081252,461415,22.37,38.18,49.94,52.29,22.7,54.4,119.08,161.92,177.61,180.31,180.78,0.96,0,0,3.49,18.7,68.7,488
416,0.000000,0.000000,0,-1.0,0.0,0,20211008,081253,462484,22.39,38.20,49.96,52.31,22.6,54.3,119.20,162.06,177.75,180.45,180.92,0.95,0,0,3.49,18.6,68.5,488
417,0.000000,0.000000,0,-1.0,0.0,0,20211008,081254,463557,22.48,38.36,50.16,52.52,22.7,54.2,119.67,162.69,178.45,181.16,181.63,0.95,0,0,3.49,18.7,68.4,488
418,0.000000,0.000000,0,-1.0,0.0,0,20211008,081256,464630,22.56,38.54,50.43,52.81,22.7,54.1,119.96,163.20,179.06,181.79,182.27,0.96,0,0,3.49,18.7,68.3,488
419,0.000000,0.000000,0,-1.0,0.0,0,20211008,081257,465703,22.62,38.70,50.66,53.05,22.7,54.0,120.21,163.64,179.60,182.35,182.83,0.96,0,0,3.49,18.7,68.2,488
420,0.000000,0.000000,0,-1.0,0.0,0,20211008,081258,466770,22.69,38.83,50.84,53.24,22.7,53.9,120.56,164.14,180.16,182.92,183.40,0.95,0,0,3.49,18.7,68.1,488
421,0.000000,0.000000,0,-1.0,0.0,0,20211008,081259,467843,22.87,39.18,51.32,53.74,22.7,54.0,121.38,165.35,181.55,184.33,184.82,0.96,0,0,3.49,18.7,68.1,488
422,0.000000,0.000000,0,-1.0,0.0,0,20211008,081300,468916,22.98,39.43,51.68,54.13,22.7,54.0,121.82,166.09,182.43,185.24,185.73,0.96,0,0,3.49,18.7,68.1,488
423,0.000000,0.000000,0,-1.0,0.0,0,20211008,081301,469986,23.06,39.66,52.03,54.50,22.7,54.0,122.01,166.55,183.04,185.88,186.38,0.97,0,0,3.49,18.7,68.1,488
424,0.000000,0.000000,0,-1.0,0.0,0,20211008,081302,471060,23.14,39.86,52.33,54.82,22.7,54.0,122.25,167.03,183.65,186.51,187.01,0.97,0,0,3.49,18.7,68.1,488
425,0.000000,0.000000,0,-1.0,0.0,0,20211008,081303,472134,23.16,39.95,52.47,54.97,22.7,54.0,122.26,167.15,183.84,186.71,187.21,0.97,0,0,3.49,18.7,68.2,488
426,0.000000,0.000000,0,-1.0,0.0,0,20211008,081304,473204,23.20,40.07,52.66,55.17,22.7,54.2,122.32,167.35,184.13,187.01,187.52,0.97,0,0,3.49,18.7,68.4,488
427,0.000000,0.000000,0,-1.0,0.0,0,20211008,081305,474277,23.21,40.18,52.84,55.37,22.7,54.3,122.14,167.31,184.18,187.09,187.60,0.98,0,0,3.49,18.7,68.5,488
428,0.000000,0.000000,0,-1.0,0.0,0,20211008,081306,475350,23.09,40.14,52.86,55.41,22.7,54.4,121.13,166.28,183.23,186.15,186.66,0.98,0,0,3.49,18.7,68.6,488
429,0.000000,0.000000,0,-1.0,0.0,0,20211008,081307,476419,22.97,40.02,52.76,55.30,22.8,54.4,120.32,165.35,182.31,185.23,185.74,0.98,0,0,3.49,18.8,68.7,488
430,0.000000,0.000000,0,-1.0,0.0,0,20211008,081309,477492,22.87,39.87,52.56,55.10,22.8,54.4,119.70,164.56,181.47,184.38,184.89,0.97,0,0,3.49,18.8,68.7,488
431,0.000000,0.000000,0,-1.0,0.0,0,20211008,081310,478565,22.80,39.76,52.43,54.96,22.8,54.4,119.35,164.09,180.97,183.87,184.38,0.96,0,0,3.49,18.8,68.6,488
432,0.000000,0.000000,0,-1.0,0.0,0,20211008,081311,479638,22.73,39.64,52.28,54.80,22.8,54.3,118.93,163.54,180.37,183.27,183.77,0.97,0,0,3.49,18.8,68.5,488
433,0.000000,0.000000,0,-1.0,0.0,0,20211008,081312,480707,22.64,39.50,52.10,54.62,22.8,54.2,118.46,162.91,179.69,182.58,183.09,0.96,0,0,3.49,18.8,68.4,488
434,0.000000,0.000000,0,-1.0,0.0,0,20211008,081313,481780,22.62,39.47,52.05,54.57,22.8,54.0,118.35,162.76,179.52,182.41,182.91,0.96,0,0,3.49,18.8,68.2,488
435,0.000000,0.000000,0,-1.0,0.0,0,20211008,081314,482853,22.58,39.40,51.97,54.48,22.8,53.9,118.08,162.42,179.16,182.04,182.55,0.96,0,0,3.49,18.8,68.0,488
436,0.000000,0.000000,0,-1.0,0.0,0,20211008,081315,483921,22.46,39.18,51.67,54.17,22.8,53.6,117.52,161.61,178.25,181.11,181.61,0.96,0,0,3.49,18.8,67.7,488
437,0.000000,0.000000,0,-1.0,0.0,0,20211008,081316,484993,22.39,39.04,51.48,53.96,22.8,53.4,117.18,161.11,177.68,180.53,181.03,0.96,0,0,3.49,18.8,67.4,488
438,0.000000,0.000000,0,-1.0,0.0,0,20211008,081317,486066,22.32,38.90,51.29,53.77,22.8,53.3,116.84,160.61,177.11,179.96,180.45,0.95,0,0,3.49,18.8,67.3,488
