STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
12,0.000000,0.000000,0,-1.0,0.0,0,20211011,145608,29575,18.92,35.29,47.65,50.12,21.1,53.4,93.21,133.52,150.04,152.86,153.34,0.89,0,0,3.86,17.1,67.6,5A1
13,0.000000,0.000000,0,-1.0,0.0,0,20211011,145610,30645,18.72,35.72,48.61,51.19,21.1,53.2,90.23,131.12,148.33,151.27,151.77,0.92,0,0,3.86,17.1,67.3,5A1
14,0.000000,0.000000,0,-1.0,0.0,0,20211011,145611,31716,18.59,35.62,48.54,51.13,21.2,53.0,89.30,130.09,147.34,150.29,150.78,0.92,0,0,3.85,17.2,67.1,5A1
15,0.000000,0.000000,0,-1.0,0.0,0,20211011,145612,32786,18.49,35.24,47.94,50.48,21.2,52.8,89.21,129.55,146.51,149.41,149.90,0.92,0,0,3.85,17.2,66.8,5A1
16,0.000000,0.000000,0,-1.0,0.0,0,20211011,145613,33863,18.42,35.20,47.92,50.46,21.1,52.6,88.72,129.02,146.00,148.90,149.39,0.93,0,0,3.85,17.1,66.6,5A1
17,0.000000,0.000000,0,-1.0,0.0,0,20211011,145613,34933,18.41,35.38,48.26,50.83,21.2,52.5,88.18,128.71,145.89,148.83,149.33,0.93,0,0,3.85,17.2,66.4,5A1
18,0.000000,0.000000,0,-1.0,0.0,0,20211011,145615,36003,18.38,35.44,48.38,50.97,21.2,52.4,87.80,128.41,145.69,148.64,149.14,0.94,0,0,3.84,17.2,66.3,5A1
19,0.000000,0.000000,0,-1.0,0.0,0,20211011,145616,37080,18.35,35.12,47.85,50.39,21.2,52.3,88.19,128.41,145.40,148.30,148.79,0.92,0,0,3.84,17.2,66.2,5A1
20,0.000000,0.000000,0,-1.0,0.0,0,20211011,145617,38151,18.26,34.74,47.22,49.72,21.2,52.2,88.32,128.07,144.75,147.59,148.08,0.92,0,0,3.84,17.2,66.1,5A1
21,0.000000,0.000000,0,-1.0,0.0,0,20211011,145618,39222,18.32,35.41,48.39,50.98,21.3,52.2,87.28,127.86,145.18,148.14,148.64,0.93,0,0,3.84,17.3,66.0,5A1
22,0.000000,0.000000,0,-1.0,0.0,0,20211011,145619,40289,18.46,36.10,49.52,52.20,21.2,52.1,86.96,128.38,146.28,149.33,149.85,0.94,0,0,3.85,17.2,65.9,5A1
23,0.000000,0.000000,0,-1.0,0.0,0,20211011,145620,41360,18.53,36.43,50.04,52.77,21.2,52.0,86.86,128.67,146.83,149.93,150.46,0.94,0,0,3.85,17.2,65.8,5A1
24,0.000000,0.000000,0,-1.0,0.0,0,20211011,145621,42431,18.53,36.41,50.01,52.73,21.3,52.0,86.87,128.66,146.80,149.90,150.42,0.94,0,0,3.84,17.3,65.8,5A1
25,0.000000,0.000000,0,-1.0,0.0,0,20211011,145622,43502,18.59,36.49,50.12,52.85,21.3,51.9,87.20,129.09,147.26,150.37,150.89,0.94,0,0,3.83,17.3,65.7,5A1
26,0.000000,0.000000,0,-1.0,0.0,0,20211011,145623,44579,18.64,36.54,50.16,52.89,21.3,51.9,87.56,129.50,147.66,150.77,151.29,0.93,0,0,3.84,17.3,65.7,5A1
27,0.000000,0.000000,0,-1.0,0.0,0,20211011,145624,45649,18.63,36.53,50.16,52.88,21.3,51.9,87.51,129.43,147.60,150.71,151.23,0.94,0,0,3.84,17.3,65.7,5A1
28,0.000000,0.000000,0,-1.0,0.0,0,20211011,145626,46719,18.62,36.50,50.11,52.84,21.3,51.9,87.45,129.35,147.50,150.60,151.12,0.94,0,0,3.84,17.3,65.7,5A1
29,0.000000,0.000000,0,-1.0,0.0,0,20211011,145626,47796,18.59,36.46,50.06,52.78,21.3,52.0,87.34,129.18,147.31,150.41,150.93,0.94,0,0,3.84,17.3,65.7,5A1
30,0.000000,0.000000,0,-1.0,0.0,0,20211011,145628,48866,18.53,36.36,49.94,52.65,21.3,51.9,86.93,128.67,146.77,149.86,150.38,0.95,0,0,3.83,17.3,65.7,5A1
31,0.000000,0.000000,0,-1.0,0.0,0,20211011,145629,49936,18.47,36.33,49.91,52.63,21.3,51.9,86.53,128.23,146.35,149.44,149.97,0.96,0,0,3.82,17.3,65.7,5A1
32,0.000000,0.000000,0,-1.0,0.0,0,20211011,145630,51013,18.44,36.31,49.92,52.64,21.3,51.9,86.28,127.97,146.11,149.21,149.73,0.97,0,0,3.83,17.3,65.7,5A1
33,0.000000,0.000000,0,-1.0,0.0,0,20211011,145632,52083,18.39,36.28,49.90,52.62,21.3,51.9,85.85,127.51,145.67,148.77,149.30,0.97,0,0,3.83,17.3,65.6,5A1
34,0.000000,0.000000,0,-1.0,0.0,0,20211011,145633,53153,18.40,36.34,50.00,52.74,21.4,51.7,85.80,127.54,145.75,148.86,149.39,0.97,0,0,3.81,17.4,65.4,5A1
35,0.000000,0.000000,0,-1.0,0.0,0,20211011,145634,54223,18.42,36.37,50.04,52.77,21.4,51.5,85.89,127.65,145.87,148.99,149.52,0.96,0,0,3.83,17.4,65.1,5A1
36,0.000000,0.000000,0,-1.0,0.0,0,20211011,145635,55300,18.44,36.41,50.09,52.83,21.4,51.3,86.04,127.84,146.08,149.20,149.73,0.97,0,0,3.82,17.4,64.9,5A1
37,0.000000,0.000000,0,-1.0,0.0,0,20211011,145636,56371,18.48,36.46,50.15,52.89,21.4,51.2,86.24,128.10,146.35,149.47,150.00,0.96,0,0,3.83,17.4,64.8,5A1
38,0.000000,0.000000,0,-1.0,0.0,0,20211011,145637,57442,18.54,36.59,50.32,53.07,21.4,51.1,86.58,128.59,146.90,150.03,150.56,0.97,0,0,3.83,17.4,64.7,5A1
39,0.000000,0.000000,0,-1.0,0.0,0,20211011,145638,58509,18.59,36.65,50.40,53.15,21.4,51.1,86.87,128.95,147.28,150.41,150.94,0.96,0,0,3.83,17.4,64.6,5A1
40,0.000000,0.000000,0,-1.0,0.0,0,20211011,145639,59579,18.57,36.59,50.31,53.05,21.4,51.3,86.77,128.77,147.07,150.20,150.72,0.97,0,0,3.82,17.4,64.9,5A1
41,0.000000,0.000000,0,-1.0,0.0,0,20211011,145640,60649,18.59,36.65,50.39,53.14,21.4,51.4,86.88,128.96,147.29,150.42,150.95,0.98,0,0,3.81,17.4,65.0,5A1
42,0.000000,0.000000,0,-1.0,0.0,0,20211011,145642,61719,18.61,36.71,50.49,53.25,21.4,51.4,86.93,129.09,147.46,150.60,151.13,0.98,0,0,3.83,17.4,65.0,5A1
43,0.000000,0.000000,0,-1.0,0.0,0,20211011,145643,62796,18.58,36.61,50.34,53.08,21.4,51.4,86.87,128.90,147.20,150.33,150.86,0.97,0,0,3.81,17.4,65.0,5A1
44,0.000000,0.000000,0,-1.0,0.0,0,20211011,145644,63866,18.45,36.32,49.92,52.64,21.5,51.4,86.31,128.00,146.14,149.24,149.76,0.97,0,0,3.82,17.5,65.0,5A1
45,0.000000,0.000000,0,-1.0,0.0,0,20211011,145645,64936,18.28,35.93,49.36,52.04,21.5,51.3,85.64,126.88,144.79,147.85,148.37,0.96,0,0,3.82,17.5,64.9,5A1
46,0.000000,0.000000,0,-1.0,0.0,0,20211011,145646,66013,18.23,35.80,49.18,51.85,21.5,51.3,85.48,126.57,144.41,147.46,147.97,0.96,0,0,3.82,17.5,64.9,5A1
47,0.000000,0.000000,0,-1.0,0.0,0,20211011,145647,67083,18.22,35.75,49.09,51.75,21.5,51.2,85.52,126.55,144.34,147.37,147.89,0.96,0,0,3.81,17.5,64.7,5A1
48,0.000000,0.000000,0,-1.0,0.0,0,20211011,145648,68153,18.21,35.72,49.05,51.71,21.5,51.1,85.47,126.47,144.24,147.28,147.79,0.97,0,0,3.82,17.5,64.6,5A1
49,0.000000,0.000000,0,-1.0,0.0,0,20211011,145649,69230,18.22,35.72,49.02,51.68,21.5,51.0,85.65,126.63,144.38,147.41,147.92,0.96,0,0,3.81,17.5,64.5,5A1
50,0.000000,0.000000,0,-1.0,0.0,0,20211011,145650,70300,18.22,35.69,48.98,51.63,21.5,50.9,85.68,126.64,144.36,147.39,147.90,0.96,0,0,3.81,17.5,64.4,5A1
51,0.000000,0.000000,0,-1.0,0.0,0,20211011,145651,71370,18.29,35.81,49.14,51.80,21.6,50.8,86.03,127.11,144.89,147.93,148.44,0.96,0,0,3.82,17.6,64.3,5A1
52,0.000000,0.000000,0,-1.0,0.0,0,20211011,145652,72440,18.35,35.94,49.31,51.99,21.5,50.8,86.32,127.55,145.39,148.44,148.96,0.96,0,0,3.81,17.5,64.2,5A1
53,0.000000,0.000000,0,-1.0,0.0,0,20211011,145653,73507,18.44,36.10,49.53,52.21,21.6,50.7,86.79,128.21,146.12,149.18,149.70,0.96,0,0,3.81,17.6,64.1,5A1
54,0.000000,0.000000,0,-1.0,0.0,0,20211011,145655,74577,18.46,36.11,49.53,52.22,21.6,50.7,86.94,128.37,146.27,149.33,149.85,0.95,0,0,3.81,17.6,64.1,5A1
55,0.000000,0.000000,0,-1.0,0.0,0,20211011,145656,75647,18.45,36.09,49.51,52.19,21.6,50.7,86.89,128.30,146.19,149.25,149.77,0.96,0,0,3.81,17.6,64.1,5A1
56,0.000000,0.000000,0,-1.0,0.0,0,20211011,145657,76724,18.36,35.92,49.28,51.95,21.6,50.6,86.47,127.68,145.49,148.54,149.05,0.96,0,0,3.81,17.6,64.0,5A1
57,0.000000,0.000000,0,-1.0,0.0,0,20211011,145658,77794,18.26,35.73,49.02,51.68,21.6,50.6,85.93,126.93,144.65,147.68,148.19,0.97,0,0,3.81,17.6,63.9,5A1
58,0.000000,0.000000,0,-1.0,0.0,0,20211011,145659,78864,18.12,35.50,48.71,51.36,21.6,50.5,85.21,125.95,143.58,146.59,147.10,0.98,0,0,3.81,17.6,63.8,5A1
59,0.000000,0.000000,0,-1.0,0.0,0,20211011,145700,79941,18.01,35.31,48.47,51.11,21.6,50.4,84.58,125.10,142.65,145.66,146.16,0.98,0,0,3.82,17.6,63.8,5A1
60,0.000000,0.000000,0,-1.0,0.0,0,20211011,145701,81011,17.92,35.15,48.27,50.89,21.6,50.4,84.13,124.48,141.96,144.95,145.46,0.98,0,0,3.81,17.6,63.7,5A1
61,0.000000,0.000000,0,-1.0,0.0,0,20211011,145702,82081,17.90,35.13,48.25,50.87,21.7,50.3,83.96,124.29,141.78,144.77,145.27,0.98,0,0,3.81,17.7,63.6,5A1
62,0.000000,0.000000,0,-1.0,0.0,0,20211011,145703,83151,17.84,35.07,48.18,50.80,21.7,50.3,83.60,123.86,141.34,144.33,144.83,0.98,0,0,3.81,17.7,63.6,5A1
63,0.000000,0.000000,0,-1.0,0.0,0,20211011,145704,84228,17.78,35.00,48.12,50.74,21.6,50.3,83.17,123.36,140.84,143.83,144.33,0.99,0,0,3.81,17.6,63.6,5A1
64,0.000000,0.000000,0,-1.0,0.0,0,20211011,145705,85298,17.77,35.04,48.20,50.83,21.7,50.7,82.98,123.22,140.75,143.75,144.26,0.99,0,0,3.81,17.7,64.1,5A1
65,0.000000,0.000000,0,-1.0,0.0,0,20211011,145706,86368,17.77,35.08,48.27,50.90,21.7,51.0,82.90,123.19,140.77,143.77,144.28,0.99,0,0,3.81,17.7,64.5,5A1
66,0.000000,0.000000,0,-1.0,0.0,0,20211011,145708,87445,17.80,35.17,48.40,51.05,21.8,51.0,82.98,123.38,141.01,144.03,144.54,0.99,0,0,3.81,17.8,64.4,5A1
67,0.000000,0.000000,0,-1.0,0.0,0,20211011,145709,88515,17.81,35.29,48.61,51.28,21.7,50.9,82.77,123.31,141.07,144.11,144.62,1.00,0,0,3.81,17.7,64.3,5A1
68,0.000000,0.000000,0,-1.0,0.0,0,20211011,145710,89585,17.76,35.24,48.56,51.22,21.8,50.8,82.42,122.90,140.66,143.69,144.21,0.99,0,0,3.81,17.8,64.2,5A1
69,0.000000,0.000000,0,-1.0,0.0,0,20211011,145711,90655,17.73,35.23,48.58,51.25,21.7,50.6,82.13,122.61,140.39,143.43,143.95,1.00,0,0,3.81,17.7,64.0,5A1
70,0.000000,0.000000,0,-1.0,0.0,0,20211011,145712,91732,17.68,35.23,48.61,51.28,21.8,50.5,81.74,122.23,140.06,143.11,143.62,1.00,0,0,3.81,17.8,63.8,5A1
71,0.000000,0.000000,0,-1.0,0.0,0,20211011,145713,92802,17.73,35.39,48.85,51.54,21.8,50.4,81.83,122.51,140.45,143.51,144.03,1.00,0,0,3.81,17.8,63.7,5A1
72,0.000000,0.000000,0,-1.0,0.0,0,20211011,145714,93872,17.78,35.52,49.04,51.75,21.8,50.3,81.99,122.82,140.84,143.92,144.44,1.00,0,0,3.82,17.8,63.6,5A1
73,0.000000,0.000000,0,-1.0,0.0,0,20211011,145715,94949,17.81,35.61,49.19,51.91,21.8,50.2,82.04,122.98,141.08,144.17,144.69,1.00,0,0,3.80,17.8,63.5,5A1
74,0.000000,0.000000,0,-1.0,0.0,0,20211011,145716,96019,17.90,35.82,49.49,52.23,21.8,50.2,82.38,123.57,141.78,144.90,145.42,1.00,0,0,3.81,17.8,63.5,5A1
75,0.000000,0.000000,0,-1.0,0.0,0,20211011,145717,97089,17.93,35.90,49.60,52.34,21.8,50.2,82.49,123.77,142.03,145.15,145.67,1.00,0,0,3.80,17.8,63.4,5A1
76,0.000000,0.000000,0,-1.0,0.0,0,20211011,145718,98166,17.98,35.99,49.73,52.48,21.8,50.2,82.74,124.12,142.43,145.56,146.09,0.99,0,0,3.80,17.8,63.4,5A1
77,0.000000,0.000000,0,-1.0,0.0,0,20211011,145719,99236,17.96,35.94,49.66,52.40,21.8,50.2,82.63,123.95,142.23,145.36,145.88,0.99,0,0,3.80,17.8,63.4,5A1
78,0.000000,0.000000,0,-1.0,0.0,0,20211011,145721,100306,17.96,35.95,49.67,52.41,21.8,50.1,82.63,123.96,142.24,145.36,145.89,0.99,0,0,3.80,17.8,63.4,5A1
79,0.000000,0.000000,0,-1.0,0.0,0,20211011,145722,101377,17.89,35.81,49.48,52.22,21.9,50.1,82.33,123.50,141.72,144.83,145.36,0.99,0,0,3.80,17.9,63.4,5A1
80,0.000000,0.000000,0,-1.0,0.0,0,20211011,145723,102444,17.85,35.72,49.34,52.07,21.9,50.1,82.17,123.23,141.39,144.49,145.01,0.99,0,0,3.80,17.9,63.3,5A1
81,0.000000,0.000000,0,-1.0,0.0,0,20211011,145724,103515,17.88,35.79,49.45,52.19,21.9,50.1,82.21,123.36,141.57,144.68,145.21,1.00,0,0,3.80,17.9,63.4,5A1
82,0.000000,0.000000,0,-1.0,0.0,0,20211011,145725,104586,17.89,35.86,49.58,52.32,21.9,50.1,82.14,123.38,141.66,144.78,145.31,1.00,0,0,3.80,17.9,63.3,5A1
83,0.000000,0.000000,0,-1.0,0.0,0,20211011,145726,105653,17.83,35.80,49.51,52.26,21.9,50.1,81.78,122.95,141.22,144.34,144.87,1.00,0,0,3.80,17.9,63.3,5A1
84,0.000000,0.000000,0,-1.0,0.0,0,20211011,145727,106724,17.80,35.80,49.53,52.27,21.9,50.1,81.52,122.69,140.99,144.11,144.64,1.00,0,0,3.80,17.9,63.3,5A1
85,0.000000,0.000000,0,-1.0,0.0,0,20211011,145728,107795,17.80,35.85,49.63,52.38,21.9,50.1,81.40,122.64,140.99,144.13,144.66,1.01,0,0,3.80,17.9,63.3,5A1
86,0.000000,0.000000,0,-1.0,0.0,0,20211011,145729,108862,17.81,35.89,49.69,52.45,21.9,50.0,81.35,122.63,141.02,144.16,144.69,1.01,0,0,3.80,17.9,63.2,5A1
87,0.000000,0.000000,0,-1.0,0.0,0,20211011,145730,109933,17.77,35.80,49.57,52.32,21.9,50.0,81.17,122.35,140.69,143.83,144.36,1.00,0,0,3.80,17.9,63.2,5A1
88,0.000000,0.000000,0,-1.0,0.0,0,20211011,145731,111004,17.73,35.70,49.42,52.16,21.9,50.0,81.03,122.10,140.38,143.50,144.03,1.00,0,0,3.79,17.9,63.1,5A1
89,0.000000,0.000000,0,-1.0,0.0,0,20211011,145732,112075,17.65,35.52,49.16,51.89,21.9,50.1,80.77,121.63,139.80,142.91,143.43,1.00,0,0,3.80,17.9,63.3,5A1
90,0.000000,0.000000,0,-1.0,0.0,0,20211011,145732,113142,17.62,35.42,49.01,51.72,21.9,50.2,80.67,121.41,139.51,142.61,143.13,1.00,0,0,3.80,17.9,63.5,5A1
91,0.000000,0.000000,0,-1.0,0.0,0,20211011,145734,114213,17.62,35.42,49.01,51.73,22.0,50.3,80.67,121.41,139.51,142.61,143.13,1.00,0,0,3.80,18.0,63.6,5A1
92,0.000000,0.000000,0,-1.0,0.0,0,20211011,145735,115284,17.61,35.43,49.03,51.75,21.9,50.3,80.59,121.34,139.46,142.56,143.08,1.01,0,0,3.79,17.9,63.6,5A1
93,0.000000,0.000000,0,-1.0,0.0,0,20211011,145737,116351,17.54,35.31,48.88,51.59,22.0,50.3,80.23,120.86,138.93,142.02,142.54,1.01,0,0,3.80,18.0,63.6,5A1
94,0.000000,0.000000,0,-1.0,0.0,0,20211011,145738,117422,17.30,34.83,48.21,50.89,21.9,50.2,79.10,119.17,137.00,140.04,140.56,1.01,0,0,3.80,17.9,63.5,5A1
95,0.000000,0.000000,0,-1.0,0.0,0,20211011,145739,118493,17.22,34.64,47.95,50.61,22.0,50.2,78.76,118.61,136.33,139.36,139.87,1.00,0,0,3.80,18.0,63.4,5A1
96,0.000000,0.000000,0,-1.0,0.0,0,20211011,145740,119560,17.12,34.42,47.63,50.27,22.0,50.2,78.39,117.99,135.58,138.59,139.09,1.00,0,0,3.81,18.0,63.4,5A1
97,0.000000,0.000000,0,-1.0,0.0,0,20211011,145741,120631,17.04,34.25,47.38,50.01,22.0,50.1,78.05,117.45,134.94,137.93,138.44,1.00,0,0,3.80,18.0,63.4,5A1
98,0.000000,0.000000,0,-1.0,0.0,0,20211011,145742,121702,16.94,34.04,47.10,49.71,22.0,50.1,77.58,116.74,134.13,137.10,137.60,1.00,0,0,3.80,18.0,63.2,5A1
99,0.000000,0.000000,0,-1.0,0.0,0,20211011,145743,122773,16.85,33.90,46.91,49.51,22.0,50.0,77.15,116.14,133.47,136.43,136.93,1.01,0,0,3.80,18.0,63.1,5A1
100,0.000000,0.000000,0,-1.0,0.0,0,20211011,145744,123840,16.77,33.74,46.70,49.29,22.0,49.9,76.76,115.58,132.83,135.78,136.28,1.01,0,0,3.80,18.0,63.1,5A1
101,0.000000,0.000000,0,-1.0,0.0,0,20211011,145745,124912,16.72,33.64,46.55,49.13,22.1,49.8,76.48,115.17,132.37,135.31,135.81,1.00,0,0,3.80,18.1,63.0,5A1
102,0.000000,0.000000,0,-1.0,0.0,0,20211011,145745,125984,16.64,33.47,46.33,48.90,22.0,49.8,76.13,114.64,131.76,134.68,135.18,1.00,0,0,3.80,18.0,62.9,5A1
103,0.000000,0.000000,0,-1.0,0.0,0,20211011,145747,127052,16.49,33.16,45.87,48.42,22.1,49.7,75.53,113.66,130.60,133.50,133.99,0.99,0,0,3.79,18.1,62.8,5A1
104,0.000000,0.000000,0,-1.0,0.0,0,20211011,145748,128124,16.43,33.03,45.69,48.23,22.1,49.7,75.25,113.24,130.11,133.00,133.48,0.99,0,0,3.79,18.1,62.8,5A1
105,0.000000,0.000000,0,-1.0,0.0,0,20211011,145749,129197,16.34,32.82,45.40,47.92,22.1,49.7,74.85,112.60,129.36,132.23,132.71,0.99,0,0,3.80,18.1,62.8,5A1
106,0.000000,0.000000,0,-1.0,0.0,0,20211011,145750,130265,16.32,32.77,45.32,47.83,22.1,49.7,74.83,112.52,129.24,132.10,132.58,0.99,0,0,3.79,18.1,62.7,5A1
107,0.000000,0.000000,0,-1.0,0.0,0,20211011,145751,131337,16.29,32.70,45.22,47.72,22.1,49.7,74.74,112.34,129.02,131.87,132.36,0.99,0,0,3.79,18.1,62.8,5A1
108,0.000000,0.000000,0,-1.0,0.0,0,20211011,145752,132409,16.19,32.49,44.92,47.41,22.1,49.7,74.27,111.63,128.20,131.03,131.51,0.99,0,0,3.79,18.1,62.7,5A1
109,0.000000,0.000000,0,-1.0,0.0,0,20211011,145753,133481,16.21,32.54,44.99,47.48,22.1,49.6,74.40,111.81,128.41,131.24,131.72,0.99,0,0,3.79,18.1,62.7,5A1
110,0.000000,0.000000,0,-1.0,0.0,0,20211011,145754,134549,16.25,32.61,45.08,47.58,22.1,49.6,74.60,112.10,128.72,131.57,132.04,0.99,0,0,3.80,18.1,62.7,5A1
111,0.000000,0.000000,0,-1.0,0.0,0,20211011,145755,135621,16.31,32.70,45.20,47.71,22.1,49.5,74.87,112.47,129.13,131.98,132.46,1.00,0,0,3.79,18.1,62.6,5A1
112,0.000000,0.000000,0,-1.0,0.0,0,20211011,145757,136693,16.30,32.66,45.13,47.63,22.2,49.5,74.93,112.48,129.11,131.95,132.43,0.99,0,0,3.79,18.2,62.6,5A1
113,0.000000,0.000000,0,-1.0,0.0,0,20211011,145758,137761,16.35,32.68,45.14,47.63,22.2,49.5,75.34,112.91,129.51,132.35,132.82,0.98,0,0,3.79,18.2,62.5,5A1
114,0.000000,0.000000,0,-1.0,0.0,0,20211011,145758,138833,16.33,32.58,44.97,47.45,22.2,49.5,75.41,112.85,129.36,132.18,132.66,0.98,0,0,3.79,18.2,62.5,5A1
115,0.000000,0.000000,0,-1.0,0.0,0,20211011,145800,139905,16.30,32.45,44.76,47.22,22.2,49.4,75.40,112.69,129.10,131.90,132.37,0.98,0,0,3.79,18.2,62.4,5A1
116,0.000000,0.000000,0,-1.0,0.0,0,20211011,145801,140973,16.30,32.40,44.68,47.13,22.2,49.3,75.52,112.76,129.11,131.91,132.38,0.98,0,0,3.79,18.2,62.3,5A1
117,0.000000,0.000000,0,-1.0,0.0,0,20211011,145802,142045,16.30,32.37,44.62,47.07,22.2,49.2,75.63,112.82,129.14,131.93,132.40,0.98,0,0,3.80,18.2,62.2,5A1
118,0.000000,0.000000,0,-1.0,0.0,0,20211011,145803,143117,16.30,32.31,44.51,46.95,22.2,49.2,75.71,112.82,129.08,131.86,132.33,0.98,0,0,3.79,18.2,62.1,5A1
119,0.000000,0.000000,0,-1.0,0.0,0,20211011,145804,144190,16.36,32.41,44.64,47.09,22.2,49.1,76.03,113.26,129.56,132.35,132.82,0.99,0,0,3.79,18.2,62.1,5A1
120,0.000000,0.000000,0,-1.0,0.0,0,20211011,145805,145259,16.39,32.43,44.65,47.09,22.2,49.1,76.30,113.55,129.84,132.62,133.09,0.98,0,0,3.79,18.2,62.1,5A1
121,0.000000,0.000000,0,-1.0,0.0,0,20211011,145806,146332,16.46,32.52,44.74,47.19,22.2,49.1,76.73,114.08,130.38,133.16,133.63,0.99,0,0,3.79,18.2,62.1,5A1
122,0.000000,0.000000,0,-1.0,0.0,0,20211011,145807,147405,16.53,32.66,44.94,47.40,22.3,49.2,77.08,114.58,130.96,133.75,134.23,0.99,0,0,3.79,18.3,62.1,5A1
123,0.000000,0.000000,0,-1.0,0.0,0,20211011,145808,148474,16.60,32.79,45.12,47.59,22.2,49.1,77.39,115.05,131.49,134.30,134.77,1.00,0,0,3.80,18.2,62.1,5A1
124,0.000000,0.000000,0,-1.0,0.0,0,20211011,145809,149547,16.71,33.01,45.43,47.91,22.3,49.1,77.92,115.83,132.38,135.21,135.69,0.99,0,0,3.80,18.3,62.0,5A1
125,0.000000,0.000000,0,-1.0,0.0,0,20211011,145810,150619,16.81,33.21,45.71,48.21,22.3,49.1,78.37,116.51,133.16,136.01,136.49,0.99,0,0,3.79,18.3,62.0,5A1
126,0.000000,0.000000,0,-1.0,0.0,0,20211011,145811,151687,16.94,33.50,46.12,48.64,22.3,49.0,78.87,117.34,134.16,137.04,137.52,1.00,0,0,3.79,18.3,61.9,5A1
127,0.000000,0.000000,0,-1.0,0.0,0,20211011,145813,152759,17.04,33.73,46.44,48.98,22.3,49.0,79.30,118.04,134.99,137.88,138.37,1.00,0,0,3.80,18.3,61.9,5A1
128,0.000000,0.000000,0,-1.0,0.0,0,20211011,145814,153831,17.10,33.85,46.61,49.16,22.3,49.1,79.56,118.44,135.45,138.36,138.85,1.00,0,0,3.79,18.3,62.0,5A1
129,0.000000,0.000000,0,-1.0,0.0,0,20211011,145815,154903,17.12,33.89,46.68,49.23,22.3,49.0,79.61,118.55,135.58,138.50,138.99,1.00,0,0,3.80,18.3,61.9,5A1
130,0.000000,0.000000,0,-1.0,0.0,0,20211011,145816,155971,17.16,34.03,46.87,49.44,22.3,49.0,79.74,118.83,135.96,138.88,139.38,1.00,0,0,3.79,18.3,61.9,5A1
131,0.000000,0.000000,0,-1.0,0.0,0,20211011,145817,157043,17.23,34.20,47.13,49.71,22.3,48.9,79.97,119.26,136.49,139.43,139.93,1.01,0,0,3.79,18.3,61.8,5A1
