STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
10,0.000000,0.000000,0,-1.0,0.0,0,20210903,091334,28425,0.84,1.56,2.10,2.21,24.1,30.2,4.19,5.97,6.70,6.82,6.84,0.68,0,0,4.61,20.1,38.0,5A1
11,0.000000,0.000000,0,-1.0,0.0,0,20210903,091335,29502,0.84,1.55,2.08,2.19,24.2,29.9,4.15,5.91,6.63,6.75,6.77,0.71,0,0,4.61,20.2,37.7,5A1
12,0.000000,0.000000,0,-1.0,0.0,0,20210903,091336,30579,0.82,1.52,2.05,2.15,24.3,29.7,4.07,5.80,6.51,6.63,6.65,0.71,0,0,4.61,20.3,37.4,5A1
13,0.000000,0.000000,0,-1.0,0.0,0,20210903,091337,31652,0.78,1.37,1.81,1.90,24.4,29.4,4.02,5.57,6.16,6.27,6.28,0.64,0,0,4.61,20.4,37.1,5A1
14,0.000000,0.000000,0,-1.0,0.0,0,20210903,091338,32729,0.75,1.24,1.60,1.67,24.4,29.2,4.06,5.45,5.94,6.02,6.04,0.65,0,0,4.61,20.4,36.8,5A1
15,0.000000,0.000000,0,-1.0,0.0,0,20210903,091339,33806,0.73,1.14,1.44,1.50,24.4,29.1,4.14,5.42,5.82,5.89,5.90,0.56,0,0,4.61,20.4,36.6,5A1
16,0.000000,0.000000,0,-1.0,0.0,0,20210903,091340,34883,0.72,1.13,1.42,1.48,24.4,29.0,4.08,5.35,5.75,5.82,5.83,0.56,0,0,4.61,20.4,36.5,5A1
17,0.000000,0.000000,0,-1.0,0.0,0,20210903,091342,35956,0.71,1.11,1.39,1.45,24.4,29.0,4.00,5.24,5.63,5.70,5.71,0.56,0,0,4.60,20.4,36.5,5A1
18,0.000000,0.000000,0,-1.0,0.0,0,20210903,091343,37033,0.69,1.08,1.36,1.41,24.3,29.0,3.90,5.10,5.48,5.55,5.56,0.56,0,0,4.61,20.3,36.5,5A1
19,0.000000,0.000000,0,-1.0,0.0,0,20210903,091344,38110,0.69,1.15,1.49,1.56,24.3,29.1,3.72,5.02,5.48,5.56,5.57,0.59,0,0,4.61,20.3,36.6,5A1
20,0.000000,0.000000,0,-1.0,0.0,0,20210903,091345,39187,0.69,1.24,1.64,1.72,24.2,29.2,3.56,4.96,5.51,5.60,5.61,0.63,0,0,4.61,20.2,36.8,5A1
21,0.000000,0.000000,0,-1.0,0.0,0,20210903,091346,40260,0.68,1.21,1.60,1.68,24.2,29.4,3.48,4.85,5.38,5.47,5.49,0.63,0,0,4.61,20.2,37.0,5A1
22,0.000000,0.000000,0,-1.0,0.0,0,20210903,091347,41337,0.66,1.11,1.44,1.51,24.1,29.4,3.56,4.81,5.26,5.34,5.35,0.61,0,0,4.61,20.1,37.0,5A1
23,0.000000,0.000000,0,-1.0,0.0,0,20210903,091348,42414,0.65,1.10,1.42,1.49,24.2,29.4,3.51,4.75,5.19,5.26,5.28,0.61,0,0,4.61,20.2,37.0,5A1
24,0.000000,0.000000,0,-1.0,0.0,0,20210903,091349,43487,0.65,1.07,1.38,1.45,24.4,29.4,3.50,4.70,5.13,5.20,5.21,0.62,0,0,4.61,20.4,37.0,5A1
25,0.000000,0.000000,0,-1.0,0.0,0,20210903,091350,44564,0.63,1.05,1.36,1.42,24.5,29.4,3.44,4.62,5.04,5.11,5.12,0.62,0,0,4.61,20.5,37.0,5A1
26,0.000000,0.000000,0,-1.0,0.0,0,20210903,091351,45641,0.63,1.01,1.29,1.35,24.6,29.4,3.45,4.59,4.97,5.03,5.04,0.64,0,0,4.61,20.6,36.9,5A1
27,0.000000,0.000000,0,-1.0,0.0,0,20210903,091352,46718,0.62,0.97,1.22,1.27,24.8,29.3,3.53,4.62,4.96,5.02,5.03,0.59,0,0,4.61,20.8,36.8,5A1
28,0.000000,0.000000,0,-1.0,0.0,0,20210903,091353,47791,0.64,1.04,1.33,1.39,24.9,29.2,3.50,4.67,5.07,5.14,5.15,0.61,0,0,4.61,20.9,36.7,5A1
29,0.000000,0.000000,0,-1.0,0.0,0,20210903,091355,48868,0.64,1.04,1.33,1.39,25.1,29.1,3.50,4.66,5.06,5.13,5.14,0.61,0,0,4.61,21.1,36.5,5A1
30,0.000000,0.000000,0,-1.0,0.0,0,20210903,091356,49945,0.63,1.02,1.31,1.37,25.3,28.8,3.45,4.61,5.00,5.07,5.08,0.61,0,0,4.61,21.3,36.2,5A1
31,0.000000,0.000000,0,-1.0,0.0,0,20210903,091357,51022,0.62,0.98,1.25,1.30,25.3,28.6,3.47,4.57,4.93,4.99,5.00,0.62,0,0,4.61,21.3,35.9,5A1
32,0.000000,0.000000,0,-1.0,0.0,0,20210903,091358,52095,0.62,0.96,1.20,1.25,25.4,28.2,3.54,4.61,4.94,5.00,5.01,0.57,0,0,4.61,21.4,35.5,5A1
33,0.000000,0.000000,0,-1.0,0.0,0,20210903,091359,53172,0.62,0.96,1.20,1.25,25.6,27.9,3.53,4.60,4.93,4.99,5.00,0.57,0,0,4.61,21.6,35.1,5A1
34,0.000000,0.000000,0,-1.0,0.0,0,20210903,091400,54249,0.63,0.95,1.18,1.22,25.7,27.7,3.61,4.66,4.98,5.03,5.04,0.59,0,0,4.61,21.7,34.8,5A1
35,0.000000,0.000000,0,-1.0,0.0,0,20210903,091401,55322,0.63,0.95,1.18,1.22,25.8,27.5,3.61,4.67,4.98,5.04,5.05,0.59,0,0,4.61,21.8,34.5,5A1
36,0.000000,0.000000,0,-1.0,0.0,0,20210903,091402,56399,0.62,0.94,1.17,1.21,25.8,27.3,3.58,4.63,4.94,4.99,5.00,0.59,0,0,4.61,21.8,34.2,5A1
37,0.000000,0.000000,0,-1.0,0.0,0,20210903,091403,57466,0.62,0.92,1.14,1.18,25.9,27.1,3.58,4.60,4.90,4.95,4.96,0.57,0,0,4.61,21.9,34.0,5A1
38,59.347640,18.073110,1,-1.0,21.7,4,20210903,091404,58533,0.63,0.96,1.20,1.25,25.9,26.9,3.59,4.66,4.99,5.05,5.06,0.57,0,0,4.61,21.9,33.8,5A1
39,59.347640,18.073112,1,0.9,21.9,4,20210903,091405,59610,0.63,0.95,1.18,1.22,25.9,26.8,3.66,4.72,5.03,5.08,5.09,0.58,0,0,4.61,21.9,33.6,5A1
40,59.347640,18.073112,1,0.7,22.3,4,20210903,091406,60679,0.64,0.95,1.18,1.22,25.9,26.7,3.72,4.78,5.09,5.14,5.15,0.57,0,0,4.61,21.9,33.5,5A1
41,59.347640,18.073104,1,4.8,22.8,4,20210903,091408,61748,0.64,0.96,1.18,1.23,25.9,26.7,3.73,4.79,5.10,5.15,5.16,0.57,0,0,4.60,21.9,33.5,5A1
42,59.347640,18.073100,1,1.8,23.4,4,20210903,091409,62817,0.64,0.96,1.19,1.24,26.0,26.9,3.74,4.81,5.12,5.18,5.19,0.58,0,0,4.61,22.0,33.7,5A1
43,59.347664,18.073108,1,1.2,24.6,4,20210903,091410,63893,0.65,0.96,1.18,1.23,26.0,27.0,3.76,4.83,5.14,5.19,5.20,0.56,0,0,4.61,22.0,33.8,5A1
44,59.347664,18.073128,1,2.3,25.2,4,20210903,091411,64962,0.67,0.97,1.18,1.23,26.0,27.0,3.96,5.04,5.33,5.38,5.39,0.55,0,0,4.61,22.0,33.8,5A1
45,59.347664,18.073134,1,2.5,26.3,4,20210903,091412,66031,0.65,0.69,0.69,0.69,25.7,27.0,4.47,5.21,5.22,5.22,5.22,0.54,0,0,4.61,21.7,33.8,5A1
46,59.347673,18.073134,1,2.7,26.2,4,20210903,091413,67107,0.67,0.71,0.71,0.71,25.5,26.9,4.59,5.34,5.36,5.36,5.36,0.54,0,0,4.61,21.5,33.8,5A1
47,59.347673,18.073128,1,1.9,25.8,4,20210903,091414,68176,0.69,0.72,0.72,0.72,25.4,27.0,4.69,5.46,5.47,5.47,5.47,0.53,0,0,4.60,21.4,33.9,5A1
48,59.347681,18.073138,1,0.8,26.9,4,20210903,091415,69245,0.70,0.75,0.75,0.75,25.2,27.0,4.82,5.61,5.63,5.63,5.63,0.53,0,0,4.61,21.2,34.0,5A1
49,59.347689,18.073145,1,1.5,26.9,4,20210903,091416,70314,0.72,0.76,0.76,0.76,25.1,27.2,4.93,5.74,5.75,5.76,5.76,0.52,0,0,4.61,21.1,34.2,5A1
50,59.347689,18.073157,1,2.1,28.5,4,20210903,091417,71390,0.75,0.79,0.79,0.79,25.0,27.6,5.12,5.96,5.97,5.98,5.98,0.52,0,0,4.61,21.0,34.6,5A1
51,59.347697,18.073169,1,1.2,31.4,4,20210903,091418,72459,0.76,0.81,0.81,0.81,24.9,28.0,5.22,6.08,6.09,6.10,6.10,0.52,0,0,4.61,20.9,35.2,5A1
52,59.347705,18.073185,1,1.8,35.4,4,20210903,091419,73528,0.78,0.82,0.82,0.82,24.8,28.2,5.30,6.17,6.19,6.19,6.19,0.51,0,0,4.61,20.8,35.4,5A1
53,59.347705,18.073189,1,0.0,35.8,4,20210903,091421,74597,0.78,0.83,0.83,0.83,24.7,28.3,5.36,6.24,6.25,6.26,6.26,0.50,0,0,4.61,20.7,35.6,5A1
54,59.347705,18.073193,1,0.0,37.9,4,20210903,091422,75673,0.78,0.82,0.82,0.82,24.6,28.4,5.30,6.17,6.19,6.19,6.19,0.50,0,0,4.61,20.6,35.7,5A1
55,59.347713,18.073220,1,0.0,41.4,4,20210903,091423,76742,0.77,0.81,0.81,0.81,24.5,28.4,5.26,6.12,6.13,6.13,6.13,0.51,0,0,4.61,20.5,35.7,5A1
56,59.347713,18.073230,1,0.0,43.2,4,20210903,091424,77811,0.76,0.81,0.81,0.81,24.5,28.5,5.21,6.07,6.08,6.08,6.09,0.52,0,0,4.61,20.5,35.9,5A1
57,59.347713,18.073242,1,0.0,45.0,4,20210903,091425,78887,0.76,0.80,0.80,0.80,24.4,28.8,5.18,6.03,6.04,6.04,6.04,0.52,0,0,4.61,20.4,36.2,5A1
58,59.347713,18.073240,1,1.3,47.7,4,20210903,091426,79956,0.76,0.80,0.80,0.80,24.4,29.0,5.20,6.05,6.06,6.06,6.06,0.52,0,0,4.61,20.4,36.4,5A1
59,59.347721,18.073254,1,1.0,50.5,4,20210903,091427,81025,0.75,0.80,0.80,0.80,24.3,29.2,5.16,6.00,6.02,6.02,6.02,0.52,0,0,4.61,20.3,36.8,5A1
60,59.347713,18.073265,1,0.9,52.1,4,20210903,091428,82094,0.74,0.78,0.78,0.78,24.3,29.5,5.08,5.91,5.92,5.93,5.93,0.52,0,0,4.61,20.3,37.1,5A1
61,59.347721,18.073269,1,1.4,52.4,4,20210903,091429,83170,0.73,0.77,0.77,0.77,24.1,29.5,5.01,5.83,5.85,5.85,5.85,0.52,0,0,4.61,20.1,37.2,5A1
62,59.347721,18.073271,1,0.0,53.7,4,20210903,091430,84239,0.72,0.77,0.77,0.77,24.1,29.5,4.96,5.77,5.78,5.78,5.78,0.51,0,0,4.61,20.1,37.2,5A1
63,59.347721,18.073273,1,0.0,54.9,4,20210903,091431,85308,0.72,0.76,0.76,0.76,24.1,29.6,4.91,5.72,5.73,5.73,5.73,0.52,0,0,4.60,20.1,37.3,5A1
64,59.347721,18.073289,1,1.7,56.4,4,20210903,091432,86377,0.72,0.76,0.76,0.76,24.1,29.8,4.93,5.73,5.75,5.75,5.75,0.52,0,0,4.61,20.1,37.5,5A1
65,59.347721,18.073289,1,1.7,56.4,4,20210903,091432,87453,0.73,0.77,0.77,0.77,24.0,29.7,4.99,5.81,5.82,5.82,5.83,0.52,0,0,4.61,20.0,37.4,5A1
66,59.347729,18.073303,1,2.1,58.3,4,20210903,091434,88522,0.73,0.77,0.77,0.77,24.0,29.8,4.99,5.81,5.82,5.83,5.83,0.51,0,0,4.61,20.0,37.6,5A1
67,59.347738,18.073307,1,0.0,59.8,4,20210903,091435,89591,0.72,0.76,0.76,0.76,24.0,30.9,4.94,5.75,5.77,5.77,5.77,0.51,0,0,4.61,20.0,38.9,5A1
68,59.347738,18.073313,1,0.0,62.0,4,20210903,091436,90667,0.73,0.77,0.77,0.77,23.9,31.5,5.00,5.82,5.84,5.84,5.84,0.51,0,0,4.61,19.9,39.7,5A1
69,59.347746,18.073317,1,0.0,62.7,4,20210903,091437,91736,0.75,0.79,0.79,0.79,24.0,32.1,5.10,5.94,5.95,5.95,5.96,0.50,0,0,4.61,20.0,40.5,5A1
70,59.347746,18.073319,1,0.0,63.4,4,20210903,091438,92805,0.75,0.79,0.79,0.79,23.9,32.6,5.13,5.97,5.99,5.99,5.99,0.50,0,0,4.61,19.9,41.0,5A1
71,59.347746,18.073322,1,0.0,64.0,4,20210903,091439,93874,0.75,0.79,0.79,0.79,23.9,32.6,5.10,5.94,5.95,5.96,5.96,0.50,0,0,4.61,19.9,41.0,5A1
72,59.347746,18.073324,1,0.0,64.4,4,20210903,091440,94950,0.74,0.78,0.78,0.78,23.9,32.6,5.03,5.85,5.87,5.87,5.87,0.50,0,0,4.60,19.9,41.1,5A1
73,59.347754,18.073338,1,0.0,65.3,4,20210903,091442,96019,0.72,0.76,0.76,0.76,24.0,32.6,4.92,5.73,5.74,5.74,5.74,0.50,0,0,4.61,20.0,41.1,5A1
