STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
118,0.000000,0.000000,0,-1.0,0.0,0,20211128,185536,143047,28.16,29.78,29.78,29.78,20.7,40.7,192.65,224.21,224.77,224.84,224.88,0.47,0,0,3.63,16.7,51.5,5A1
119,0.000000,0.000000,0,-1.0,0.0,0,20211128,185537,144116,28.81,30.46,30.46,30.46,20.7,40.6,197.05,229.33,229.90,229.97,230.01,0.47,0,0,3.63,16.7,51.4,5A1
120,0.000000,0.000000,0,-1.0,0.0,0,20211128,185539,145189,29.62,31.32,31.32,31.32,20.8,40.4,202.61,235.81,236.39,236.47,236.51,0.47,0,0,3.63,16.8,51.2,5A1
121,0.000000,0.000000,0,-1.0,0.0,0,20211128,185540,146261,30.42,32.17,32.17,32.17,20.7,40.3,208.07,242.16,242.76,242.84,242.88,0.48,0,0,3.63,16.7,51.1,5A1
122,0.000000,0.000000,0,-1.0,0.0,0,20211128,185540,147329,30.97,32.75,32.75,32.75,20.8,40.3,211.88,246.59,247.21,247.28,247.33,0.48,0,0,3.63,16.8,51.1,5A1
123,0.000000,0.000000,0,-1.0,0.0,0,20211128,185542,148401,32.08,33.92,33.92,33.92,20.8,40.3,219.43,255.38,256.02,256.09,256.14,0.48,0,0,3.63,16.8,51.0,5A1
124,0.000000,0.000000,0,-1.0,0.0,0,20211128,185543,149473,32.55,34.43,34.43,34.43,20.8,40.3,222.68,259.17,259.81,259.89,259.94,0.47,0,0,3.63,16.8,51.0,5A1
125,0.000000,0.000000,0,-1.0,0.0,0,20211128,185544,150546,32.95,34.85,34.85,34.85,20.8,40.3,225.42,262.35,263.00,263.08,263.13,0.47,0,0,3.63,16.8,51.0,5A1
126,0.000000,0.000000,0,-1.0,0.0,0,20211128,185545,151615,33.26,35.17,35.17,35.17,20.8,40.3,227.53,264.80,265.46,265.54,265.59,0.47,0,0,3.63,16.8,51.0,5A1
127,0.000000,0.000000,0,-1.0,0.0,0,20211128,185546,152688,33.55,35.48,35.48,35.48,20.8,40.2,229.50,267.11,267.77,267.85,267.90,0.47,0,0,3.63,16.8,50.9,5A1
128,0.000000,0.000000,0,-1.0,0.0,0,20211128,185547,153761,33.68,35.62,35.62,35.62,20.8,40.2,230.41,268.16,268.82,268.91,268.95,0.47,0,0,3.63,16.8,50.9,5A1
129,0.000000,0.000000,0,-1.0,0.0,0,20211128,185548,154830,33.83,35.78,35.78,35.78,20.8,40.2,231.43,269.35,270.02,270.10,270.15,0.47,0,0,3.63,16.8,50.9,5A1
130,0.000000,0.000000,0,-1.0,0.0,0,20211128,185549,155903,34.01,35.96,35.96,35.96,20.8,40.2,232.64,270.76,271.43,271.51,271.56,0.47,0,0,3.63,16.8,50.9,5A1
131,0.000000,0.000000,0,-1.0,0.0,0,20211128,185550,156976,34.21,36.18,36.18,36.18,20.8,40.2,234.04,272.38,273.06,273.14,273.19,0.48,0,0,3.63,16.8,50.9,5A1
