STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
17,59.344767,17.894051,1,0.0,29.8,13,20210903,184246,34979,49.52,53.63,54.65,54.85,16.0,80.5,335.72,392.80,395.11,395.46,395.57,0.58,0,0,3.57,12.0,102.9,5A1
18,59.344775,17.894051,1,0.0,30.0,13,0,184247,36050,49.49,53.56,54.56,54.76,16.0,80.4,335.59,392.60,394.87,395.22,395.33,0.58,0,0,3.57,12.0,102.8,5A1
19,59.344775,17.894051,1,0.0,30.1,13,20210903,184247,37118,49.43,53.47,54.45,54.64,16.0,80.4,335.26,392.17,394.42,394.76,394.86,0.58,0,0,3.57,12.0,102.7,5A1
20,59.344775,17.894051,1,0.0,29.9,13,20210903,184248,38193,49.33,53.34,54.29,54.48,16.0,80.3,334.63,391.39,393.60,393.94,394.04,0.58,0,0,3.58,12.0,102.7,5A1
21,59.344767,17.894049,1,0.0,30.0,14,20210903,184249,39268,49.24,53.24,54.18,54.37,16.1,80.2,334.03,390.68,392.89,393.22,393.33,0.60,0,0,3.57,12.1,102.5,5A1
22,59.344775,17.894047,1,0.0,29.9,14,20210903,184250,40340,49.12,53.11,54.05,54.24,16.0,80.0,333.24,389.75,391.95,392.28,392.39,0.60,0,0,3.57,12.0,102.3,5A1
23,59.344767,17.894045,1,0.0,29.7,14,20210903,184252,41415,48.93,52.89,53.82,54.01,16.1,79.8,331.95,388.23,390.41,390.74,390.85,0.60,0,0,3.57,12.1,102.0,5A1
24,59.344767,17.894045,1,0.0,29.6,14,20210903,184253,42490,48.69,52.62,53.54,53.72,16.1,79.6,330.33,386.32,388.48,388.81,388.91,0.60,0,0,3.57,12.1,101.7,5A1
25,59.344767,17.894045,1,0.0,29.5,14,20210903,184254,43561,48.47,52.38,53.28,53.46,16.1,79.4,328.90,384.62,386.76,387.09,387.19,0.60,0,0,3.57,12.1,101.4,5A1
26,59.344767,17.894045,1,0.0,29.4,14,20210903,184255,44636,48.09,51.92,52.78,52.95,16.2,79.3,326.46,381.69,383.76,384.07,384.17,0.58,0,0,3.58,12.2,101.3,5A1
27,59.344767,17.894045,1,0.0,29.4,14,20210903,184256,45711,48.07,51.85,52.68,52.85,16.1,79.2,326.37,381.52,383.55,383.86,383.96,0.57,0,0,3.57,12.1,101.2,5A1
28,59.344767,17.894059,1,0.0,27.9,14,20210903,184257,46782,48.11,51.87,52.67,52.82,16.1,79.1,326.77,381.93,383.92,384.22,384.32,0.57,0,0,3.57,12.1,101.1,5A1
29,59.344767,17.894057,1,0.0,27.9,14,20210903,184259,47857,48.12,51.85,52.63,52.78,16.2,79.0,326.85,381.98,383.95,384.25,384.34,0.58,0,0,3.57,12.2,101.0,5A1
30,59.344767,17.894055,1,0.0,28.0,14,0,184300,48932,48.13,51.85,52.62,52.77,16.2,78.9,326.97,382.11,384.06,384.35,384.45,0.59,0,0,3.57,12.2,100.8,5A1
31,59.344767,17.894055,1,0.0,28.1,14,20210903,184300,50000,48.13,51.82,52.57,52.72,16.2,78.8,327.00,382.10,384.03,384.32,384.41,0.58,0,0,3.57,12.2,100.7,5A1
32,59.344767,17.894063,1,0.0,28.2,15,20210903,184301,51071,48.18,51.85,52.58,52.73,16.3,78.6,327.45,382.57,384.48,384.76,384.86,0.57,0,0,3.57,12.3,100.4,5A1
33,59.344767,17.894078,1,1.0,28.0,15,20210903,184302,52146,48.20,51.84,52.55,52.69,16.2,78.4,327.62,382.73,384.61,384.89,384.98,0.57,0,0,3.57,12.2,100.1,5A1
34,59.344775,17.894086,1,4.1,28.0,15,20210903,184303,53221,48.07,51.68,52.36,52.49,16.3,78.1,326.84,381.77,383.60,383.88,383.97,0.57,0,0,3.58,12.3,99.8,5A1
35,59.344775,17.894096,1,1.3,27.8,15,20210903,184304,54292,47.91,51.47,52.13,52.27,16.3,77.9,325.77,380.48,382.29,382.55,382.64,0.57,0,0,3.57,12.3,99.5,5A1
36,59.344775,17.894112,1,1.3,28.6,15,20210903,184306,55366,47.78,51.32,51.95,52.08,16.3,77.6,324.98,379.52,381.30,381.56,381.65,0.57,0,0,3.57,12.3,99.2,5A1
37,59.344775,17.894126,1,2.3,28.3,15,20210903,184307,56440,47.56,51.05,51.66,51.79,16.4,77.4,323.55,377.80,379.54,379.79,379.88,0.57,0,0,3.57,12.4,98.9,5A1
38,59.344775,17.894137,1,3.1,28.2,15,20210903,184308,57510,47.41,50.88,51.48,51.60,16.4,77.2,322.52,376.58,378.30,378.56,378.64,0.59,0,0,3.57,12.4,98.6,5A1
39,59.344775,17.894145,1,1.2,28.6,15,20210903,184309,58584,47.18,50.63,51.23,51.34,16.4,76.9,320.99,374.79,376.50,376.75,376.84,0.59,0,0,3.57,12.4,98.3,5A1
40,59.344775,17.894149,1,2.5,28.4,15,20210903,184310,59658,46.57,49.97,50.55,50.67,16.4,76.7,316.87,369.96,371.64,371.89,371.98,0.59,0,0,3.57,12.4,98.0,5A1
41,59.344775,17.894149,1,2.5,28.4,15,20210903,184310,60728,46.15,49.51,50.08,50.19,16.5,76.4,314.02,366.63,368.28,368.52,368.61,0.58,0,0,3.57,12.5,97.6,5A1
42,59.344775,17.894155,1,0.0,28.0,15,0,184313,61802,45.65,48.95,49.51,49.62,16.5,76.1,310.60,362.62,364.24,364.48,364.57,0.59,0,0,3.57,12.5,97.2,5A1
43,59.344775,17.894155,1,0.0,27.9,14,20210903,184313,62869,45.16,48.42,48.95,49.06,16.5,75.9,307.34,358.78,360.37,360.60,360.68,0.57,0,0,3.57,12.5,96.9,5A1
44,59.344775,17.894155,1,0.0,27.9,14,20210903,184314,63944,44.81,48.03,48.55,48.65,16.5,75.6,305.01,356.03,357.59,357.82,357.90,0.57,0,0,3.57,12.5,96.6,5A1
45,59.344775,17.894153,1,0.0,27.8,14,20210903,184315,65015,44.41,47.58,48.08,48.18,16.6,75.4,302.32,352.86,354.39,354.61,354.69,0.57,0,0,3.57,12.6,96.3,5A1
46,59.344775,17.894153,1,0.0,27.7,14,20210903,184316,66089,43.99,47.11,47.59,47.69,16.6,75.3,299.51,349.55,351.05,351.26,351.34,0.57,0,0,3.57,12.6,96.2,5A1
47,59.344775,17.894151,1,0.0,27.7,14,20210903,184317,67163,43.62,46.70,47.17,47.26,16.6,75.2,297.02,346.63,348.10,348.31,348.39,0.57,0,0,3.57,12.6,96.0,5A1
48,59.344775,17.894149,1,0.0,27.6,14,20210903,184318,68234,43.27,46.31,46.76,46.85,16.6,75.1,294.63,343.82,345.26,345.47,345.55,0.57,0,0,3.57,12.6,95.8,5A1
49,59.344775,17.894126,1,1.7,27.8,14,20210903,184320,69308,42.90,45.90,46.34,46.43,16.6,74.9,292.14,340.89,342.31,342.52,342.59,0.57,0,0,3.57,12.6,95.6,5A1
50,59.344775,17.894124,1,2.2,28.0,14,20210903,184321,70382,42.59,45.56,45.98,46.07,16.7,74.7,290.10,338.49,339.88,340.08,340.15,0.56,0,0,3.57,12.7,95.4,5A1
51,59.344775,17.894122,1,0.0,28.1,13,20210903,184322,71452,42.39,45.33,45.74,45.82,16.7,74.5,288.78,336.92,338.29,338.49,338.57,0.55,0,0,3.57,12.7,95.1,5A1
52,59.344775,17.894120,1,0.0,28.1,13,20210903,184323,72526,42.12,45.03,45.43,45.51,16.7,74.3,286.97,334.79,336.14,336.33,336.41,0.56,0,0,3.57,12.7,94.8,5A1
53,59.344775,17.894120,1,0.0,28.1,13,20210903,184323,73600,41.57,44.42,44.80,44.87,16.7,74.1,283.26,330.43,331.74,331.93,332.00,0.55,0,0,3.57,12.7,94.6,5A1
54,59.344775,17.894118,1,0.0,28.1,14,20210903,184325,74674,41.39,44.13,44.43,44.49,16.8,73.9,282.21,329.06,330.27,330.44,330.51,0.54,0,0,3.57,12.8,94.3,5A1
55,59.344775,17.894110,1,0.0,28.3,14,20210903,184326,75744,41.11,43.84,44.14,44.20,16.8,73.7,280.35,326.89,328.09,328.26,328.32,0.55,0,0,3.57,12.8,94.0,5A1
56,59.344784,17.894108,1,0.0,28.3,15,20210903,184327,76818,40.87,43.59,43.89,43.95,16.8,73.5,278.67,324.94,326.13,326.30,326.37,0.55,0,0,3.57,12.8,93.7,5A1
57,59.344784,17.894102,1,0.0,28.4,15,20210903,184328,77892,40.60,43.30,43.61,43.67,16.8,73.3,276.81,322.78,323.98,324.15,324.21,0.55,0,0,3.57,12.8,93.5,5A1
58,59.344784,17.894098,1,0.0,28.5,14,20210903,184329,78962,40.38,43.08,43.38,43.44,16.8,73.1,275.33,321.06,322.26,322.42,322.49,0.55,0,0,3.56,12.8,93.2,5A1
59,59.344784,17.894094,1,0.0,28.6,14,20210903,184330,80036,40.20,42.89,43.19,43.25,16.8,72.9,274.13,319.65,320.84,321.01,321.08,0.54,0,0,3.57,12.8,93.0,5A1
60,59.344784,17.894088,1,0.0,28.8,14,20210903,184331,81110,39.94,42.61,42.91,42.97,16.8,72.7,272.35,317.58,318.76,318.93,319.00,0.55,0,0,3.57,12.8,92.8,5A1
61,59.344784,17.894084,1,0.0,28.9,14,20210903,184332,82181,39.82,42.49,42.79,42.85,16.9,72.5,271.52,316.62,317.80,317.97,318.04,0.57,0,0,3.57,12.9,92.6,5A1
62,59.344784,17.894078,1,0.0,29.0,14,20210903,184334,83255,39.70,42.36,42.67,42.73,16.9,72.4,270.67,315.64,316.83,317.00,317.06,0.57,0,0,3.57,12.9,92.4,5A1
63,59.344784,17.894071,1,0.0,29.1,14,20210903,184335,84330,39.67,42.34,42.65,42.71,16.9,72.3,270.47,315.41,316.60,316.77,316.83,0.56,0,0,3.57,12.9,92.3,5A1
64,59.344784,17.894065,1,0.0,29.2,14,20210903,184336,85401,39.59,42.25,42.56,42.62,16.9,72.2,269.89,314.74,315.93,316.10,316.17,0.56,0,0,3.57,12.9,92.1,5A1
65,59.344784,17.894065,1,0.0,29.2,14,20210903,184336,86476,39.43,42.08,42.39,42.46,17.0,72.0,268.76,313.44,314.63,314.79,314.86,0.56,0,0,3.57,13.0,91.9,5A1
66,59.344784,17.894061,1,0.0,29.2,14,20210903,184338,87551,39.27,41.93,42.25,42.31,17.0,71.9,267.70,312.21,313.40,313.57,313.64,0.56,0,0,3.57,13.0,91.7,5A1
67,59.344784,17.894057,1,0.0,29.2,14,0,184339,88625,39.01,41.68,42.02,42.09,17.0,71.8,265.84,310.09,311.32,311.49,311.56,0.58,0,0,3.57,13.0,91.6,5A1
68,59.344784,17.894049,1,0.0,29.2,14,20210903,184340,89698,38.79,41.46,41.81,41.88,17.0,71.7,264.28,308.30,309.53,309.71,309.78,0.58,0,0,3.57,13.0,91.4,5A1
69,59.344784,17.894045,1,0.0,29.2,14,20210903,184341,90772,38.56,41.22,41.58,41.66,17.1,71.6,262.67,306.44,307.68,307.86,307.92,0.58,0,0,3.57,13.1,91.3,5A1
70,59.344784,17.894039,1,0.0,29.3,14,20210903,184342,91846,38.38,41.05,41.42,41.50,17.1,71.4,261.42,305.01,306.26,306.44,306.51,0.58,0,0,3.57,13.1,91.1,5A1
71,59.344784,17.894035,1,0.0,29.5,14,20210903,184343,92916,38.36,41.04,41.42,41.49,17.1,71.3,261.28,304.87,306.12,306.30,306.37,0.57,0,0,3.57,13.1,90.9,5A1
72,59.344784,17.894031,1,0.0,29.6,14,20210903,184344,93990,38.33,41.01,41.39,41.47,17.1,71.1,261.06,304.61,305.86,306.05,306.11,0.57,0,0,3.56,13.1,90.7,5A1
73,59.344784,17.894029,1,0.0,29.8,14,20210903,184345,95064,38.25,40.92,41.30,41.38,17.2,71.0,260.56,304.02,305.27,305.45,305.52,0.57,0,0,3.57,13.2,90.5,5A1
74,59.344784,17.894027,1,0.0,29.9,14,20210903,184346,96134,38.08,40.75,41.14,41.22,17.1,70.8,259.32,302.60,303.86,304.05,304.11,0.59,0,0,3.57,13.1,90.3,5A1
75,59.344784,17.894021,1,0.0,31.3,14,20210903,184348,97209,37.88,40.55,40.95,41.03,17.3,70.6,257.97,301.04,302.31,302.49,302.56,0.59,0,0,3.57,13.3,90.1,5A1
