STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
10,0.000000,0.000000,0,-1.0,0.0,0,20210928,075425,27439,12.44,30.28,44.14,46.91,20.2,51.3,44.44,79.79,98.14,101.29,101.81,1.13,0,0,3.62,16.2,65.0,5A1
11,0.000000,0.000000,0,-1.0,0.0,0,20210928,075426,28506,12.47,30.59,44.67,47.49,20.2,51.5,44.02,79.76,98.40,101.59,102.12,1.13,0,0,3.62,16.2,65.3,5A1
12,0.000000,0.000000,0,-1.0,0.0,0,20210928,075427,29580,12.49,30.58,44.65,47.46,20.2,51.7,44.17,79.90,98.53,101.71,102.25,1.13,0,0,3.62,16.2,65.5,5A1
13,0.000000,0.000000,0,-1.0,0.0,0,20210928,075428,30647,12.53,30.18,43.89,46.63,20.3,51.8,45.52,80.74,98.89,102.00,102.52,1.14,0,0,3.62,16.3,65.7,5A1
14,0.000000,0.000000,0,-1.0,0.0,0,20210928,075429,31714,12.70,30.90,45.05,47.88,20.2,51.8,45.40,81.49,100.22,103.42,103.96,1.14,0,0,3.62,16.2,65.7,5A1
15,0.000000,0.000000,0,-1.0,0.0,0,20210928,075430,32783,12.68,30.53,44.38,47.15,20.3,51.8,46.10,81.71,100.07,103.21,103.73,1.13,0,0,3.62,16.3,65.6,5A1
16,0.000000,0.000000,0,-1.0,0.0,0,20210928,075431,33859,12.58,29.45,42.52,45.13,20.3,51.7,47.77,82.06,99.38,102.34,102.84,1.11,0,0,3.62,16.3,65.5,5A1
17,0.000000,0.000000,0,-1.0,0.0,0,20210928,075432,34927,12.70,29.84,43.11,45.77,20.3,51.6,47.99,82.74,100.33,103.34,103.85,1.11,0,0,3.62,16.3,65.4,5A1
18,0.000000,0.000000,0,-1.0,0.0,0,20210928,075434,35996,12.81,29.88,43.10,45.74,20.3,51.4,48.87,83.65,101.17,104.17,104.68,1.11,0,0,3.62,16.3,65.2,5A1
19,0.000000,0.000000,0,-1.0,0.0,0,20210928,075435,37072,12.84,29.84,43.00,45.63,20.3,51.3,49.27,83.99,101.44,104.43,104.92,1.10,0,0,3.62,16.3,65.0,5A1
20,0.000000,0.000000,0,-1.0,0.0,0,20210928,075436,38141,12.86,29.62,42.59,45.18,20.3,51.2,49.91,84.36,101.56,104.50,104.99,1.09,0,0,3.62,16.3,64.9,5A1
21,0.000000,0.000000,0,-1.0,0.0,0,20210928,075437,39210,12.93,29.82,42.89,45.51,20.3,51.2,50.11,84.80,102.13,105.10,105.59,1.10,0,0,3.61,16.3,64.9,5A1
22,59.342700,18.049412,1,-1.0,55.8,4,20210928,075438,40278,12.96,29.52,42.33,44.89,20.3,51.1,51.10,85.40,102.38,105.29,105.78,1.08,0,0,3.62,16.3,64.8,5A1
23,59.342700,18.049412,1,11.6,55.8,4,20210928,075439,41346,13.02,29.33,41.93,44.45,20.3,51.1,52.12,86.18,102.90,105.76,106.24,1.07,0,0,3.62,16.3,64.8,5A1
24,59.342725,18.049569,1,11.6,54.7,4,20210928,075440,42418,13.10,29.04,41.33,43.79,20.4,51.2,53.55,87.22,103.54,106.33,106.80,1.06,0,0,3.62,16.4,64.9,5A1
25,59.342725,18.049567,1,0.1,54.6,4,20210928,075441,43490,13.34,29.74,42.39,44.92,20.4,51.5,54.13,88.63,105.42,108.30,108.78,1.07,0,0,3.62,16.4,65.2,5A1
26,59.342725,18.049559,1,0.4,54.4,4,20210928,075442,44557,13.59,30.46,43.47,46.08,20.4,51.7,54.82,90.16,107.44,110.39,110.89,1.07,0,0,3.62,16.4,65.5,5A1
27,59.342716,18.049567,1,1.0,54.0,4,20210928,075443,45628,14.00,31.14,44.36,47.00,20.4,51.8,56.98,93.10,110.65,113.65,114.15,1.07,0,0,3.62,16.4,65.6,5A1
28,59.342716,18.049567,1,6.9,54.0,4,20210928,075444,46699,14.29,31.69,45.10,47.79,20.5,51.9,58.42,95.17,112.98,116.02,116.53,1.06,0,0,3.62,16.5,65.7,5A1
29,59.342716,18.049567,1,6.9,54.0,4,20210928,075445,47766,14.61,32.41,46.14,48.88,20.5,51.9,59.71,97.29,115.51,118.63,119.15,1.07,0,0,3.61,16.5,65.8,5A1
30,59.342716,18.049567,1,6.9,54.0,4,20210928,075447,48837,14.95,33.17,47.23,50.04,20.5,52.0,61.03,99.50,118.16,121.35,121.88,1.07,0,0,3.62,16.5,65.9,5A1
31,59.342716,18.049567,1,6.9,54.0,4,20210928,075448,49908,15.24,33.82,48.15,51.01,20.5,52.1,62.28,101.49,120.51,123.76,124.31,1.07,0,0,3.62,16.5,66.0,5A1
32,59.342716,18.049567,1,6.9,54.0,4,20210928,075449,50980,15.50,34.34,48.86,51.77,20.5,52.2,63.42,103.23,122.52,125.82,126.37,1.06,0,0,3.62,16.5,66.2,5A1
33,59.342716,18.049567,1,6.9,54.0,4,20210928,075450,52049,15.75,34.89,49.64,52.59,20.6,52.3,64.50,104.95,124.54,127.89,128.45,1.06,0,0,3.62,16.6,66.3,5A1
34,59.342643,18.049595,1,6.9,52.1,4,20210928,075451,53121,15.94,35.29,50.21,53.20,20.6,52.4,65.29,106.20,126.01,129.40,129.97,1.07,0,0,3.62,16.6,66.4,5A1
35,59.342643,18.049605,1,1.0,51.9,4,20210928,075452,54193,16.19,35.81,50.94,53.97,20.6,52.5,66.39,107.90,127.99,131.43,132.00,1.06,0,0,3.62,16.6,66.5,5A1
36,59.342643,18.049622,1,0.3,51.4,4,20210928,075453,55261,16.44,36.35,51.69,54.76,20.6,52.6,67.46,109.60,129.97,133.46,134.04,1.07,0,0,3.61,16.6,66.6,5A1
37,59.342643,18.049642,1,0.4,50.6,4,20210928,075454,56333,16.74,36.97,52.56,55.68,20.6,52.6,68.83,111.68,132.38,135.92,136.52,1.06,0,0,3.61,16.6,66.6,5A1
38,59.342651,18.049674,1,0.3,49.8,4,20210928,075455,57405,17.00,37.50,53.29,56.45,20.6,52.6,70.00,113.46,134.43,138.02,138.62,1.06,0,0,3.62,16.6,66.7,5A1
39,59.342651,18.049707,1,0.1,48.8,4,20210928,075456,58473,17.20,37.89,53.84,57.03,20.7,52.7,70.89,114.80,135.97,139.60,140.20,1.07,0,0,3.62,16.7,66.7,5A1
40,59.342692,18.049786,1,0.5,45.3,4,20210928,075457,59545,17.31,38.12,54.15,57.35,20.7,52.6,71.41,115.58,136.87,140.51,141.12,1.07,0,0,3.61,16.7,66.6,5A1
41,59.342725,18.049839,1,1.4,44.2,4,20210928,075458,60617,17.35,38.10,54.09,57.28,20.7,52.4,71.79,115.93,137.16,140.79,141.40,1.06,0,0,3.62,16.7,66.4,5A1
42,59.342725,18.049839,1,1.4,44.2,4,20210928,075458,61689,17.31,37.95,53.86,57.04,20.7,52.3,71.76,115.73,136.86,140.47,141.07,1.06,0,0,3.62,16.7,66.2,5A1
43,59.342749,18.049882,1,1.4,42.7,4,20210928,075500,62757,17.32,37.90,53.76,56.93,20.7,52.2,71.96,115.86,136.92,140.52,141.13,1.05,0,0,3.61,16.7,66.1,5A1
44,59.342782,18.049923,1,1.5,40.4,5,20210928,075501,63829,17.31,37.85,53.66,56.82,20.7,52.1,72.06,115.90,136.90,140.50,141.10,1.06,0,0,3.61,16.7,66.0,5A1
45,59.342822,18.049929,1,2.2,36.9,5,20210928,075502,64902,17.27,37.72,53.47,56.61,20.7,52.1,72.00,115.68,136.59,140.17,140.77,1.06,0,0,3.61,16.7,66.0,5A1
46,59.342822,18.049945,1,2.5,36.2,5,20210928,075503,65970,17.24,37.63,53.33,56.47,20.7,51.9,71.86,115.44,136.30,139.86,140.46,1.06,0,0,3.61,16.7,65.8,5A1
47,59.342830,18.049949,1,1.0,36.4,5,20210928,075504,67042,17.17,37.48,53.12,56.24,20.8,51.9,71.60,115.00,135.77,139.32,139.92,1.06,0,0,3.61,16.8,65.7,5A1
48,59.342830,18.049943,1,0.0,36.5,5,20210928,075505,68114,17.09,37.29,52.84,55.95,20.8,51.8,71.33,114.52,135.17,138.71,139.30,1.06,0,0,3.61,16.8,65.6,5A1
49,59.342830,18.049935,1,0.0,36.4,5,20210928,075506,69182,16.96,36.95,52.33,55.41,20.8,51.8,70.91,113.70,134.13,137.63,138.22,1.05,0,0,3.61,16.8,65.6,5A1
50,59.342830,18.049925,1,0.0,35.4,5,20210928,075507,70255,16.83,36.60,51.81,54.86,20.8,51.7,70.54,112.91,133.12,136.58,137.16,1.05,0,0,3.61,16.8,65.5,5A1
51,59.342839,18.049910,1,0.0,34.9,5,20210928,075508,71327,16.69,36.23,51.26,54.27,20.8,51.6,70.06,112.00,131.97,135.39,135.96,1.05,0,0,3.61,16.8,65.4,5A1
52,59.342839,18.049866,1,0.0,31.5,5,20210928,075510,72400,16.53,35.86,50.74,53.71,20.8,51.5,69.48,110.99,130.75,134.13,134.70,1.06,0,0,3.61,16.8,65.3,5A1
53,59.342830,18.049851,1,0.0,30.9,5,20210928,075511,73467,16.37,35.47,50.17,53.11,20.9,51.5,68.91,109.96,129.49,132.83,133.39,1.06,0,0,3.61,16.9,65.2,5A1
54,59.342830,18.049851,1,0.0,30.9,5,20210928,075511,74539,15.98,34.51,48.77,51.62,20.9,51.4,67.49,107.42,126.36,129.60,130.14,1.05,0,0,3.61,16.9,65.1,5A1
55,59.342830,18.049843,1,0.0,30.4,5,20210928,075513,75611,15.83,34.13,48.21,51.03,20.8,51.3,66.97,106.46,125.17,128.37,128.91,1.05,0,0,3.61,16.8,65.0,5A1
56,59.342830,18.049841,1,0.0,30.2,5,20210928,075514,76679,15.67,33.73,47.62,50.40,20.8,51.2,66.44,105.46,123.92,127.07,127.60,1.05,0,0,3.61,16.8,64.8,5A1
57,59.342839,18.049839,1,0.0,30.1,5,20210928,075515,77752,15.51,33.35,47.06,49.80,20.9,51.1,65.93,104.50,122.72,125.83,126.36,1.04,0,0,3.61,16.9,64.7,5A1
58,59.342839,18.049841,1,0.0,30.3,5,20210928,075516,78825,15.39,33.03,46.59,49.30,20.9,51.1,65.56,103.76,121.77,124.86,125.37,1.05,0,0,3.61,16.9,64.7,5A1
59,59.342839,18.049845,1,0.0,30.5,5,20210928,075517,79900,15.29,32.74,46.15,48.84,20.9,51.0,65.23,103.08,120.91,123.96,124.47,1.05,0,0,3.61,16.9,64.5,5A1
60,59.342847,18.049851,1,0.0,31.0,5,20210928,075518,80973,15.19,32.45,45.72,48.37,20.9,50.9,65.01,102.53,120.16,123.17,123.68,1.04,0,0,3.61,16.9,64.4,5A1
61,59.342847,18.049858,1,0.0,31.5,5,20210928,075519,82046,15.08,32.15,45.27,47.90,20.9,50.8,64.67,101.83,119.27,122.26,122.76,1.04,0,0,3.61,16.9,64.4,5A1
62,59.342855,18.049862,1,0.0,32.0,5,20210928,075520,83118,15.02,31.94,44.94,47.54,20.9,50.7,64.60,101.51,118.79,121.75,122.24,1.03,0,0,3.61,16.9,64.2,5A1
63,59.342855,18.049854,1,0.0,32.4,5,20210928,075521,84187,14.96,31.79,44.71,47.29,21.0,50.6,64.48,101.21,118.39,121.33,121.82,1.04,0,0,3.61,17.0,64.1,5A1
64,59.342855,18.049858,1,0.0,32.8,5,20210928,075522,85260,14.88,31.59,44.42,46.98,21.0,50.6,64.18,100.68,117.74,120.65,121.14,1.05,0,0,3.61,17.0,64.1,5A1
65,59.342855,18.049860,1,0.0,32.8,5,20210928,075523,86332,14.77,31.31,44.01,46.55,21.0,50.6,63.79,99.96,116.85,119.74,120.22,1.04,0,0,3.61,17.0,64.1,5A1
66,59.342863,18.049866,1,0.0,32.9,5,20210928,075524,87399,14.66,31.05,43.63,46.14,21.0,50.8,63.42,99.29,116.01,118.87,119.35,1.04,0,0,3.61,17.0,64.3,5A1
67,59.342871,18.049878,1,0.0,33.3,5,20210928,075526,88470,14.57,30.82,43.30,45.79,21.1,50.9,63.05,98.65,115.24,118.08,118.56,1.04,0,0,3.61,17.1,64.4,5A1
68,59.342871,18.049878,1,0.0,33.3,5,20210928,075527,89541,14.53,30.72,43.14,45.63,21.1,51.0,62.96,98.44,114.96,117.79,118.26,1.04,0,0,3.61,17.1,64.5,5A1
69,59.342879,18.049878,1,0.0,33.9,5,20210928,075528,90608,14.59,30.87,43.37,45.87,21.1,51.1,63.16,98.83,115.44,118.29,118.76,1.05,0,0,3.61,17.1,64.7,5A1
70,59.342887,18.049876,1,0.0,34.0,5,20210928,075529,91679,14.69,31.12,43.73,46.25,21.1,51.2,63.52,99.48,116.24,119.11,119.59,1.05,0,0,3.61,17.1,64.8,5A1
71,59.342887,18.049872,1,0.0,34.1,6,20210928,075530,92750,14.80,31.39,44.13,46.68,21.1,51.2,63.89,100.16,117.10,119.99,120.48,1.05,0,0,3.61,17.1,64.9,5A1
72,59.342887,18.049858,1,0.0,33.7,6,20210928,075531,93822,14.89,31.63,44.49,47.06,21.1,51.3,64.13,100.69,117.78,120.70,121.20,1.06,0,0,3.61,17.1,64.9,5A1
73,59.342887,18.049843,1,0.0,33.4,6,20210928,075532,94890,15.01,31.93,44.94,47.54,21.2,51.3,64.53,101.43,118.72,121.67,122.17,1.06,0,0,3.61,17.2,64.9,5A1
74,59.342879,18.049819,1,0.0,33.0,6,20210928,075533,95962,15.16,32.32,45.51,48.15,21.2,51.3,65.00,102.36,119.89,122.89,123.39,1.06,0,0,3.61,17.2,64.9,5A1
75,59.342879,18.049813,1,0.0,33.0,6,20210928,075534,97034,15.32,32.74,46.12,48.80,21.1,51.4,65.57,103.42,121.21,124.25,124.76,1.06,0,0,3.61,17.1,65.0,5A1
76,59.342879,18.049805,1,0.0,32.6,6,20210928,075535,98103,15.47,33.09,46.63,49.34,21.2,51.4,66.12,104.38,122.38,125.46,125.98,1.06,0,0,3.61,17.2,65.0,5A1
77,59.342879,18.049801,1,0.0,32.7,6,20210928,075536,99175,15.59,33.36,47.02,49.75,21.2,51.3,66.63,105.20,123.35,126.45,126.97,1.05,0,0,3.61,17.2,65.0,5A1
78,59.342879,18.049797,1,0.0,32.5,6,20210928,075537,100248,15.67,33.52,47.23,49.98,21.2,51.3,67.02,105.77,124.00,127.12,127.64,1.04,0,0,3.61,17.2,64.9,5A1
79,59.342879,18.049797,1,0.0,32.4,6,20210928,075539,101317,15.70,33.53,47.22,49.96,21.3,51.3,67.25,106.01,124.21,127.33,127.85,1.04,0,0,3.61,17.3,65.0,5A1
80,59.342879,18.049792,1,0.0,32.3,6,20210928,075540,102390,15.77,33.62,47.33,50.08,21.3,51.4,67.67,106.53,124.76,127.88,128.40,1.04,0,0,3.61,17.3,65.0,5A1
81,59.342879,18.049782,1,0.0,31.9,6,20210928,075541,103463,15.94,33.90,47.70,50.46,21.3,51.4,68.57,107.74,126.08,129.22,129.75,1.04,0,0,3.61,17.3,65.0,5A1
82,59.342879,18.049774,1,0.0,31.5,6,20210928,075542,104532,16.00,34.01,47.84,50.61,21.3,51.4,68.92,108.22,126.60,129.75,130.28,1.04,0,0,3.61,17.3,65.0,5A1
83,59.342879,18.049774,1,0.0,31.5,6,20210928,075543,105605,16.15,34.30,48.23,51.02,21.3,51.4,69.64,109.27,127.80,130.96,131.50,1.04,0,0,3.61,17.3,65.0,5A1
84,59.342879,18.049770,1,0.0,31.2,6,20210928,075544,106678,16.26,34.45,48.41,51.21,21.3,51.4,70.25,110.04,128.61,131.79,132.32,1.03,0,0,3.61,17.3,65.0,5A1
85,59.342879,18.049768,1,0.0,31.1,6,20210928,075545,107752,16.34,34.57,48.57,51.37,21.3,51.3,70.72,110.66,129.27,132.45,132.99,1.03,0,0,3.61,17.3,65.0,5A1
86,59.342879,18.049768,1,0.0,31.0,6,20210928,075546,108822,16.42,34.71,48.75,51.55,21.3,51.3,71.16,111.25,129.92,133.11,133.65,1.03,0,0,3.60,17.3,64.9,5A1
87,59.342879,18.049766,1,0.0,30.9,6,20210928,075547,109896,16.53,34.91,49.02,51.84,21.3,51.3,71.75,112.07,130.83,134.03,134.57,1.03,0,0,3.60,17.3,64.9,5A1
88,59.342871,18.049758,1,0.0,30.9,6,20210928,075548,110970,16.63,35.08,49.25,52.08,21.3,51.2,72.24,112.76,131.59,134.81,135.35,1.03,0,0,3.61,17.3,64.8,5A1
89,59.342871,18.049752,1,0.0,31.1,6,20210928,075549,112039,16.70,35.20,49.40,52.24,21.3,51.3,72.62,113.27,132.15,135.37,135.92,1.03,0,0,3.61,17.3,64.9,5A1
90,59.342871,18.049752,1,0.0,31.4,6,20210928,075550,113112,16.79,35.37,49.62,52.47,21.3,51.2,73.10,113.94,132.88,136.13,136.67,1.03,0,0,3.60,17.3,64.8,5A1
91,59.342871,18.049752,1,0.0,31.9,6,20210928,075552,114185,16.90,35.56,49.87,52.73,21.4,51.3,73.61,114.66,133.70,136.96,137.50,1.03,0,0,3.61,17.4,64.9,5A1
92,59.342871,18.049758,1,0.0,32.7,6,20210928,075553,115254,17.06,35.86,50.28,53.17,21.4,51.3,74.39,115.79,134.97,138.25,138.80,1.03,0,0,3.61,17.4,64.9,5A1
93,59.342863,18.049764,1,0.0,34.7,6,20210928,075554,116327,17.13,35.99,50.47,53.36,21.4,51.3,74.72,116.27,135.52,138.81,139.36,1.03,0,0,3.61,17.4,64.9,5A1
94,59.342863,18.049764,1,0.0,35.3,6,20210928,075555,117400,17.23,36.22,50.79,53.70,21.4,51.2,75.19,117.01,136.38,139.69,140.25,1.04,0,0,3.61,17.4,64.8,5A1
95,59.342863,18.049762,1,0.0,35.8,6,20210928,075556,118473,17.28,36.39,51.05,53.99,21.4,51.3,75.22,117.25,136.74,140.08,140.64,1.05,0,0,3.61,17.4,64.8,5A1
96,59.342863,18.049760,1,0.0,36.2,6,20210928,075557,119542,17.32,36.49,51.20,54.14,21.4,51.3,75.35,117.49,137.05,140.39,140.95,1.05,0,0,3.61,17.4,64.9,5A1
97,59.342863,18.049760,1,0.0,36.3,6,20210928,075558,120615,17.34,36.52,51.23,54.17,21.4,51.2,75.48,117.65,137.21,140.56,141.12,1.04,0,0,3.60,17.4,64.8,5A1
98,59.342863,18.049758,1,0.0,36.5,6,20210928,075559,121688,17.43,36.70,51.50,54.45,21.5,51.3,75.85,118.23,137.90,141.26,141.83,1.04,0,0,3.60,17.5,64.8,5A1
99,59.342863,18.049758,1,0.0,36.5,6,20210928,075600,122758,17.43,36.74,51.56,54.52,21.4,51.2,75.82,118.25,137.95,141.32,141.89,1.05,0,0,3.61,17.4,64.8,5A1
100,59.342863,18.049760,1,0.0,36.3,6,20210928,075601,123832,17.43,36.79,51.64,54.61,21.5,51.2,75.69,118.18,137.93,141.31,141.88,1.05,0,0,3.60,17.5,64.8,5A1
101,59.342863,18.049760,1,0.0,36.2,6,20210928,075602,124907,17.48,36.95,51.89,54.88,21.5,51.2,75.72,118.40,138.27,141.67,142.24,1.06,0,0,3.60,17.5,64.8,5A1
102,59.342863,18.049758,1,0.0,36.1,6,20210928,075603,125978,17.49,37.03,52.03,55.03,21.5,51.3,75.69,118.47,138.41,141.82,142.39,1.06,0,0,3.61,17.5,64.8,5A1
103,59.342863,18.049748,1,0.0,36.1,6,20210928,075605,127053,17.49,37.03,52.02,55.02,21.5,51.2,75.71,118.48,138.41,141.82,142.40,1.05,0,0,3.61,17.5,64.8,5A1
104,59.342863,18.049740,1,0.0,36.0,6,20210928,075606,128128,17.46,36.95,51.90,54.90,21.6,51.2,75.59,118.27,138.15,141.56,142.13,1.05,0,0,3.61,17.6,64.7,5A1
105,59.342863,18.049727,1,0.0,35.8,6,20210928,075607,129203,17.40,36.83,51.74,54.73,21.6,51.1,75.33,117.88,137.71,141.10,141.67,1.05,0,0,3.61,17.6,64.7,5A1
106,59.342863,18.049721,1,0.0,35.7,6,20210928,075608,130274,17.32,36.64,51.48,54.45,21.6,51.1,74.96,117.29,137.01,140.39,140.95,1.05,0,0,3.61,17.6,64.6,5A1
107,59.342863,18.049715,1,0.0,35.7,6,20210928,075609,131349,17.21,36.43,51.18,54.14,21.6,51.0,74.46,116.55,136.17,139.52,140.08,1.06,0,0,3.60,17.6,64.5,5A1
108,59.342863,18.049709,1,0.0,35.7,6,20210928,075610,132424,16.95,35.82,50.30,53.20,21.6,50.9,73.46,114.84,134.10,137.39,137.94,1.05,0,0,3.60,17.6,64.4,5A1
109,59.342863,18.049705,1,0.0,35.7,6,20210928,075611,133494,16.87,35.62,50.00,52.88,21.6,50.9,73.25,114.39,133.52,136.79,137.34,1.04,0,0,3.61,17.6,64.3,5A1
110,59.342863,18.049699,1,0.0,35.7,6,20210928,075612,134568,16.87,35.55,49.89,52.76,21.6,50.8,73.33,114.39,133.46,136.72,137.27,1.04,0,0,3.61,17.6,64.2,5A1
111,59.342863,18.049697,1,0.0,35.8,6,20210928,075613,135642,16.87,35.52,49.83,52.70,21.6,50.8,73.43,114.45,133.48,136.74,137.28,1.04,0,0,3.60,17.6,64.2,5A1
112,59.342863,18.049691,1,0.0,35.7,6,20210928,075614,136713,16.85,35.44,49.71,52.57,21.7,50.7,73.40,114.32,133.30,136.54,137.09,1.04,0,0,3.61,17.7,64.2,5A1
113,59.342863,18.049687,1,0.0,35.7,6,20210928,075615,137788,16.80,35.32,49.52,52.37,21.6,50.7,73.26,114.04,132.93,136.16,136.70,1.04,0,0,3.60,17.6,64.1,5A1
114,59.342863,18.049679,1,0.0,35.5,6,20210928,075616,138863,16.77,35.23,49.40,52.23,21.7,50.6,73.19,113.87,132.71,135.93,136.47,1.04,0,0,3.60,17.7,64.0,5A1
115,59.342863,18.049674,1,0.0,35.5,6,20210928,075617,139934,16.77,35.21,49.36,52.19,21.7,50.6,73.21,113.87,132.68,135.90,136.44,1.04,0,0,3.61,17.7,64.0,5A1
116,59.342871,18.049664,1,0.0,35.0,6,20210928,075618,141009,16.80,35.27,49.43,52.27,21.7,50.6,73.39,114.11,132.95,136.17,136.71,1.03,0,0,3.60,17.7,63.9,5A1
117,59.342871,18.049654,1,0.0,34.6,6,20210928,075619,142084,16.88,35.43,49.66,52.50,21.8,50.6,73.72,114.62,133.54,136.78,137.32,1.04,0,0,3.60,17.8,63.9,5A1
118,59.342871,18.049646,1,0.0,34.1,6,20210928,075620,143160,16.89,35.46,49.70,52.54,21.7,50.6,73.79,114.72,133.66,136.90,137.44,1.04,0,0,3.60,17.7,63.9,5A1
119,59.342871,18.049634,1,0.0,33.5,6,20210928,075621,144231,16.87,35.41,49.62,52.47,21.7,50.5,73.75,114.62,133.53,136.76,137.30,1.04,0,0,3.60,17.7,63.8,5A1
120,59.342871,18.049624,1,0.0,33.0,6,20210928,075622,145306,16.84,35.33,49.51,52.34,21.8,50.5,73.64,114.42,133.28,136.50,137.04,1.04,0,0,3.61,17.8,63.9,5A1
121,59.342871,18.049599,1,0.0,32.1,6,20210928,075624,146381,16.66,34.92,48.92,51.72,21.8,50.5,72.87,113.17,131.80,134.99,135.52,1.04,0,0,3.60,17.8,63.8,5A1
122,59.342871,18.049585,1,0.0,31.6,6,20210928,075625,147451,16.65,34.91,48.92,51.72,21.8,50.5,72.79,113.09,131.72,134.91,135.45,1.05,0,0,3.60,17.8,63.8,5A1
123,59.342871,18.049567,1,0.0,30.9,6,20210928,075626,148525,16.56,34.75,48.70,51.49,21.8,50.5,72.38,112.50,131.05,134.23,134.76,1.05,0,0,3.61,17.8,63.8,5A1
124,59.342871,18.049548,1,0.0,30.3,6,20210928,075627,149600,16.43,34.46,48.29,51.05,21.8,50.5,71.83,111.61,130.00,133.15,133.67,1.04,0,0,3.60,17.8,63.8,5A1
125,59.342871,18.049532,1,0.0,30.0,6,20210928,075628,150671,16.32,34.21,47.94,50.68,21.8,50.5,71.42,110.92,129.16,132.29,132.81,1.03,0,0,3.60,17.8,63.8,5A1
126,59.342871,18.049526,1,0.0,30.0,6,20210928,075629,151746,16.17,33.86,47.42,50.14,21.8,50.5,70.82,109.90,127.95,131.03,131.55,1.03,0,0,3.60,17.8,63.8,5A1
127,59.342871,18.049520,1,0.0,29.9,6,20210928,075630,152821,16.06,33.58,47.01,49.69,21.8,50.4,70.49,109.24,127.10,130.16,130.67,1.02,0,0,3.60,17.8,63.8,5A1
128,59.342863,18.049516,1,0.0,30.1,6,20210928,075631,153896,16.01,33.42,46.77,49.44,21.8,50.4,70.37,108.94,126.69,129.73,130.24,1.02,0,0,3.60,17.8,63.7,5A1
129,59.342863,18.049512,1,0.0,30.3,6,20210928,075632,154967,15.96,33.29,46.57,49.23,21.9,50.4,70.22,108.63,126.30,129.32,129.83,1.02,0,0,3.60,17.9,63.7,5A1
130,59.342863,18.049510,1,0.0,30.5,6,20210928,075633,156042,15.92,33.19,46.42,49.07,21.9,50.3,70.09,108.38,125.99,129.00,129.50,1.03,0,0,3.61,17.9,63.6,5A1
131,59.342863,18.049508,1,0.0,30.5,6,20210928,075634,157117,15.89,33.10,46.29,48.93,21.9,50.3,70.04,108.23,125.78,128.78,129.28,1.02,0,0,3.60,17.9,63.6,5A1
132,59.342863,18.049506,1,0.0,30.5,6,20210928,075635,158188,15.87,33.01,46.14,48.77,21.9,50.3,70.03,108.11,125.58,128.57,129.08,1.01,0,0,3.60,17.9,63.6,5A1
