STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
48,0.000000,0.000000,0,-1.0,0.0,0,20210923,080439,70060,0.77,1.15,1.42,1.47,22.3,54.4,4.49,5.77,6.14,6.20,6.21,0.67,0,0,4.61,18.3,68.6,5A1
49,0.000000,0.000000,0,-1.0,0.0,0,20210923,080440,71130,0.75,1.11,1.36,1.41,22.3,54.3,4.41,5.65,5.99,6.05,6.06,0.66,0,0,4.61,18.3,68.6,5A1
50,0.000000,0.000000,0,-1.0,0.0,0,20210923,080442,72207,0.74,1.08,1.32,1.36,22.3,54.3,4.36,5.55,5.88,5.94,5.95,0.64,0,0,4.61,18.3,68.5,5A1
51,0.000000,0.000000,0,-1.0,0.0,0,20210923,080443,73277,0.73,1.05,1.28,1.32,22.3,54.2,4.31,5.48,5.79,5.84,5.85,0.63,0,0,4.61,18.3,68.5,5A1
52,0.000000,0.000000,0,-1.0,0.0,0,20210923,080443,74347,0.71,1.03,1.25,1.29,22.4,54.2,4.23,5.37,5.67,5.72,5.73,0.63,0,0,4.61,18.4,68.4,5A1
53,0.000000,0.000000,0,-1.0,0.0,0,20210923,080445,75417,0.70,1.00,1.21,1.25,22.4,54.2,4.17,5.28,5.57,5.62,5.62,0.63,0,0,4.61,18.4,68.4,5A1
54,0.000000,0.000000,0,-1.0,0.0,0,20210923,080446,76484,0.68,0.97,1.18,1.22,22.4,54.1,4.08,5.16,5.44,5.49,5.49,0.63,0,0,4.61,18.4,68.4,5A1
55,0.000000,0.000000,0,-1.0,0.0,0,20210923,080447,77555,0.67,0.93,1.12,1.16,22.4,54.1,4.01,5.04,5.30,5.34,5.35,0.61,0,0,4.61,18.4,68.3,5A1
56,0.000000,0.000000,0,-1.0,0.0,0,20210923,080448,78626,0.67,0.93,1.10,1.13,22.4,54.1,4.08,5.10,5.34,5.38,5.39,0.60,0,0,4.61,18.4,68.3,5A1
57,0.000000,0.000000,0,-1.0,0.0,0,20210923,080449,79697,0.68,0.93,1.09,1.13,22.4,54.0,4.19,5.22,5.44,5.48,5.49,0.59,0,0,4.61,18.4,68.2,5A1
58,0.000000,0.000000,0,-1.0,0.0,0,20210923,080450,80764,0.69,0.94,1.10,1.14,22.4,54.0,4.23,5.26,5.49,5.53,5.54,0.59,0,0,4.61,18.4,68.2,5A1
59,0.000000,0.000000,0,-1.0,0.0,0,20210923,080451,81835,0.70,0.95,1.13,1.16,22.4,53.9,4.25,5.30,5.54,5.58,5.59,0.60,0,0,4.61,18.4,68.1,5A1
60,0.000000,0.000000,0,-1.0,0.0,0,20210923,080452,82907,0.69,0.95,1.12,1.16,22.5,53.9,4.23,5.28,5.52,5.56,5.57,0.60,0,0,4.61,18.5,68.1,5A1
61,0.000000,0.000000,0,-1.0,0.0,0,20210923,080453,83975,0.71,0.96,1.14,1.17,22.4,53.8,4.32,5.39,5.63,5.67,5.68,0.59,0,0,4.61,18.4,68.0,5A1
62,0.000000,0.000000,0,-1.0,0.0,0,20210923,080454,85047,0.71,0.97,1.14,1.18,22.5,53.8,4.35,5.42,5.66,5.70,5.71,0.59,0,0,4.61,18.5,68.0,5A1
63,0.000000,0.000000,0,-1.0,0.0,0,20210923,080455,86118,0.72,0.99,1.17,1.20,22.5,53.8,4.42,5.51,5.76,5.80,5.81,0.59,0,0,4.61,18.5,67.9,5A1
64,0.000000,0.000000,0,-1.0,0.0,0,20210923,080456,87189,0.75,1.01,1.18,1.22,22.5,53.8,4.65,5.76,6.00,6.04,6.04,0.57,0,0,4.61,18.5,67.9,5A1
65,0.000000,0.000000,0,-1.0,0.0,0,20210923,080458,88266,0.79,1.06,1.24,1.28,22.5,53.7,4.91,6.08,6.33,6.37,6.38,0.56,0,0,4.61,18.5,67.8,5A1
66,0.000000,0.000000,0,-1.0,0.0,0,20210923,080459,89336,0.82,1.10,1.29,1.32,22.5,53.7,5.07,6.28,6.54,6.58,6.59,0.56,0,0,4.61,18.5,67.8,5A1
67,0.000000,0.000000,0,-1.0,0.0,0,20210923,080500,90406,0.84,1.11,1.28,1.32,22.6,53.7,5.22,6.43,6.68,6.72,6.73,0.56,0,0,4.61,18.6,67.7,5A1
68,0.000000,0.000000,0,-1.0,0.0,0,20210923,080501,91476,0.85,1.12,1.30,1.34,22.6,53.6,5.32,6.55,6.80,6.85,6.85,0.55,0,0,4.61,18.6,67.7,5A1
69,0.000000,0.000000,0,-1.0,0.0,0,20210923,080502,92553,0.88,1.17,1.36,1.40,22.6,53.6,5.49,6.77,7.04,7.09,7.09,0.56,0,0,4.61,18.6,67.7,5A1
70,0.000000,0.000000,0,-1.0,0.0,0,20210923,080503,93623,0.89,1.18,1.37,1.41,22.6,53.6,5.51,6.81,7.08,7.12,7.13,0.56,0,0,4.61,18.6,67.6,5A1
71,0.000000,0.000000,0,-1.0,0.0,0,20210923,080504,94693,0.89,1.19,1.39,1.43,22.6,53.5,5.52,6.83,7.10,7.15,7.16,0.57,0,0,4.60,18.6,67.6,5A1
72,0.000000,0.000000,0,-1.0,0.0,0,20210923,080505,95770,0.89,1.20,1.40,1.44,22.6,53.5,5.52,6.83,7.12,7.16,7.17,0.57,0,0,4.61,18.6,67.5,5A1
73,0.000000,0.000000,0,-1.0,0.0,0,20210923,080506,96840,0.90,1.20,1.40,1.44,22.6,53.5,5.57,6.88,7.16,7.21,7.22,0.56,0,0,4.61,18.6,67.5,5A1
74,0.000000,0.000000,0,-1.0,0.0,0,20210923,080507,97911,0.90,1.19,1.39,1.43,22.6,53.4,5.55,6.86,7.13,7.18,7.19,0.56,0,0,4.61,18.6,67.4,5A1
75,0.000000,0.000000,0,-1.0,0.0,0,20210923,080508,98981,0.89,1.18,1.38,1.42,22.6,53.4,5.53,6.82,7.10,7.14,7.15,0.55,0,0,4.60,18.6,67.4,5A1
76,0.000000,0.000000,0,-1.0,0.0,0,20210923,080509,100048,0.89,1.18,1.37,1.41,22.6,53.4,5.55,6.85,7.11,7.16,7.17,0.55,0,0,4.61,18.6,67.4,5A1
77,0.000000,0.000000,0,-1.0,0.0,0,20210923,080511,101119,0.89,1.17,1.36,1.40,22.7,53.4,5.51,6.80,7.06,7.11,7.11,0.55,0,0,4.61,18.7,67.3,5A1
78,0.000000,0.000000,0,-1.0,0.0,0,20210923,080512,102190,0.87,1.15,1.34,1.37,22.7,53.3,5.43,6.69,6.95,6.99,7.00,0.55,0,0,4.61,18.7,67.3,5A1
79,0.000000,0.000000,0,-1.0,0.0,0,20210923,080513,103261,0.83,0.88,0.88,0.88,22.7,53.3,5.67,6.60,6.61,6.62,6.62,0.54,0,0,4.61,18.7,67.2,5A1
80,0.000000,0.000000,0,-1.0,0.0,0,20210923,080514,104329,0.82,0.86,0.86,0.86,22.7,53.3,5.59,6.50,6.52,6.52,6.52,0.54,0,0,4.61,18.7,67.2,5A1
81,0.000000,0.000000,0,-1.0,0.0,0,20210923,080515,105401,0.80,0.84,0.84,0.84,22.7,53.3,5.46,6.36,6.38,6.38,6.38,0.54,0,0,4.61,18.7,67.2,5A1
82,0.000000,0.000000,0,-1.0,0.0,0,20210923,080516,106473,0.78,0.83,0.83,0.83,22.7,53.2,5.36,6.24,6.26,6.26,6.26,0.54,0,0,4.60,18.7,67.1,5A1
83,0.000000,0.000000,0,-1.0,0.0,0,20210923,080517,107541,0.78,0.82,0.82,0.82,22.7,53.2,5.32,6.19,6.21,6.21,6.21,0.54,0,0,4.61,18.7,67.1,5A1
84,0.000000,0.000000,0,-1.0,0.0,0,20210923,080518,108613,0.76,0.81,0.81,0.81,22.7,53.1,5.23,6.09,6.10,6.11,6.11,0.54,0,0,4.61,18.7,67.0,5A1
85,0.000000,0.000000,0,-1.0,0.0,0,20210923,080519,109685,0.75,0.80,0.80,0.80,22.7,53.1,5.16,6.00,6.02,6.02,6.02,0.54,0,0,4.61,18.7,67.0,5A1
86,0.000000,0.000000,0,-1.0,0.0,0,20210923,080520,110757,0.75,0.80,0.80,0.80,22.7,53.1,5.15,5.99,6.01,6.01,6.01,0.53,0,0,4.61,18.7,67.0,5A1
87,0.000000,0.000000,0,-1.0,0.0,0,20210923,080521,111825,0.74,0.79,0.79,0.79,22.7,53.1,5.09,5.92,5.93,5.94,5.94,0.53,0,0,4.61,18.7,67.0,5A1
88,0.000000,0.000000,0,-1.0,0.0,0,20210923,080522,112897,0.74,0.78,0.78,0.78,22.8,53.0,5.04,5.86,5.88,5.88,5.88,0.52,0,0,4.61,18.8,66.9,5A1
89,0.000000,0.000000,0,-1.0,0.0,0,20210923,080524,113969,0.72,0.76,0.76,0.76,22.8,52.9,4.95,5.76,5.77,5.77,5.77,0.52,0,0,4.60,18.8,66.8,5A1
90,0.000000,0.000000,0,-1.0,0.0,0,20210923,080525,115041,0.71,0.75,0.75,0.75,22.8,52.9,4.82,5.61,5.63,5.63,5.63,0.52,0,0,4.61,18.8,66.8,5A1
91,0.000000,0.000000,0,-1.0,0.0,0,20210923,080526,116109,0.70,0.74,0.74,0.74,22.8,52.9,4.77,5.56,5.57,5.57,5.57,0.53,0,0,4.61,18.8,66.7,5A1
92,0.000000,0.000000,0,-1.0,0.0,0,20210923,080527,117181,0.69,0.73,0.73,0.73,22.8,52.9,4.74,5.51,5.53,5.53,5.53,0.53,0,0,4.60,18.8,66.7,5A1
93,0.000000,0.000000,0,-1.0,0.0,0,20210923,080528,118253,0.70,0.74,0.74,0.74,22.8,52.8,4.76,5.54,5.55,5.56,5.56,0.52,0,0,4.60,18.8,66.6,5A1
94,0.000000,0.000000,0,-1.0,0.0,0,20210923,080529,119321,0.69,0.73,0.73,0.73,22.8,52.8,4.73,5.51,5.52,5.52,5.52,0.52,0,0,4.60,18.8,66.6,5A1
95,0.000000,0.000000,0,-1.0,0.0,0,20210923,080530,120393,0.69,0.73,0.73,0.73,22.8,52.8,4.71,5.48,5.50,5.50,5.50,0.52,0,0,4.61,18.8,66.6,5A1
96,0.000000,0.000000,0,-1.0,0.0,0,20210923,080531,121465,0.70,0.74,0.74,0.74,22.8,52.7,4.78,5.56,5.57,5.58,5.58,0.51,0,0,4.61,18.8,66.5,5A1
97,0.000000,0.000000,0,-1.0,0.0,0,20210923,080532,122537,0.71,0.75,0.75,0.75,22.8,52.7,4.85,5.65,5.66,5.67,5.67,0.52,0,0,4.60,18.8,66.5,5A1
98,0.000000,0.000000,0,-1.0,0.0,0,20210923,080533,123605,0.72,0.76,0.76,0.76,22.9,52.7,4.92,5.72,5.74,5.74,5.74,0.52,0,0,4.61,18.9,66.4,5A1
99,0.000000,0.000000,0,-1.0,0.0,0,20210923,080534,124677,0.73,0.77,0.77,0.77,22.8,52.7,4.97,5.79,5.80,5.80,5.80,0.53,0,0,4.61,18.8,66.4,5A1
100,0.000000,0.000000,0,-1.0,0.0,0,20210923,080535,125749,0.73,0.77,0.77,0.77,22.9,52.6,4.96,5.78,5.79,5.79,5.79,0.53,0,0,4.61,18.9,66.4,5A1
101,0.000000,0.000000,0,-1.0,0.0,0,20210923,080537,126822,0.73,0.77,0.77,0.77,22.9,52.6,5.01,5.83,5.84,5.85,5.85,0.52,0,0,4.61,18.9,66.4,5A1
102,0.000000,0.000000,0,-1.0,0.0,0,20210923,080538,127891,0.73,0.77,0.77,0.77,22.9,52.6,4.99,5.81,5.83,5.83,5.83,0.52,0,0,4.61,18.9,66.3,5A1
103,0.000000,0.000000,0,-1.0,0.0,0,20210923,080539,128964,0.74,0.78,0.78,0.78,22.9,52.5,5.03,5.86,5.87,5.87,5.87,0.52,0,0,4.61,18.9,66.3,5A1
104,0.000000,0.000000,0,-1.0,0.0,0,20210923,080540,130037,0.74,0.78,0.78,0.78,22.9,52.5,5.06,5.89,5.91,5.91,5.91,0.52,0,0,4.60,18.9,66.3,5A1
105,0.000000,0.000000,0,-1.0,0.0,0,20210923,080541,131106,0.74,0.78,0.78,0.78,22.9,52.5,5.04,5.86,5.88,5.88,5.88,0.52,0,0,4.61,18.9,66.2,5A1
106,0.000000,0.000000,0,-1.0,0.0,0,20210923,080542,132179,0.73,0.78,0.78,0.78,22.9,52.5,5.02,5.84,5.85,5.85,5.86,0.52,0,0,4.61,18.9,66.2,5A1
107,0.000000,0.000000,0,-1.0,0.0,0,20210923,080543,133252,0.73,0.77,0.77,0.77,23.0,52.4,5.00,5.82,5.83,5.83,5.84,0.52,0,0,4.61,19.0,66.1,5A1
108,0.000000,0.000000,0,-1.0,0.0,0,20210923,080544,134325,0.73,0.77,0.77,0.77,22.9,52.4,4.98,5.80,5.82,5.82,5.82,0.53,0,0,4.61,18.9,66.1,5A1
109,0.000000,0.000000,0,-1.0,0.0,0,20210923,080545,135394,0.73,0.77,0.77,0.77,23.0,52.4,4.97,5.79,5.80,5.80,5.81,0.52,0,0,4.61,19.0,66.1,5A1
110,0.000000,0.000000,0,-1.0,0.0,0,20210923,080546,136467,0.70,0.74,0.74,0.74,23.0,52.4,4.82,5.61,5.62,5.62,5.62,0.52,0,0,4.61,19.0,66.1,5A1
111,0.000000,0.000000,0,-1.0,0.0,0,20210923,080547,137540,0.69,0.73,0.73,0.73,23.0,52.3,4.69,5.46,5.47,5.47,5.48,0.52,0,0,4.61,19.0,66.0,5A1
112,0.000000,0.000000,0,-1.0,0.0,0,20210923,080548,138609,0.66,0.70,0.70,0.70,23.0,52.3,4.54,5.29,5.30,5.30,5.30,0.52,0,0,4.61,19.0,66.0,5A1
113,0.000000,0.000000,0,-1.0,0.0,0,20210923,080548,139682,0.65,0.69,0.69,0.69,23.0,52.3,4.47,5.21,5.22,5.22,5.22,0.51,0,0,4.61,19.0,65.9,5A1
114,0.000000,0.000000,0,-1.0,0.0,0,20210923,080550,140755,0.65,0.68,0.68,0.68,23.0,52.3,4.43,5.15,5.16,5.16,5.17,0.51,0,0,4.61,19.0,65.9,5A1
115,0.000000,0.000000,0,-1.0,0.0,0,20210923,080552,141828,0.63,0.67,0.67,0.67,23.0,52.2,4.34,5.05,5.07,5.07,5.07,0.51,0,0,4.61,19.0,65.9,5A1
116,0.000000,0.000000,0,-1.0,0.0,0,20210923,080553,142897,0.62,0.65,0.65,0.65,23.0,52.2,4.23,4.92,4.94,4.94,4.94,0.51,0,0,4.61,19.0,65.9,5A1
117,0.000000,0.000000,0,-1.0,0.0,0,20210923,080554,143971,0.60,0.63,0.63,0.63,23.1,52.2,4.10,4.77,4.78,4.78,4.78,0.51,0,0,4.61,19.1,65.8,5A1
118,0.000000,0.000000,0,-1.0,0.0,0,20210923,080555,145044,0.58,0.62,0.62,0.62,23.1,52.2,4.00,4.65,4.67,4.67,4.67,0.51,0,0,4.61,19.1,65.8,5A1
119,0.000000,0.000000,0,-1.0,0.0,0,20210923,080556,146117,0.57,0.60,0.60,0.60,23.1,52.2,3.88,4.52,4.53,4.53,4.53,0.51,0,0,4.61,19.1,65.8,5A1
120,0.000000,0.000000,0,-1.0,0.0,0,20210923,080557,147186,0.55,0.59,0.59,0.59,23.1,52.1,3.79,4.42,4.43,4.43,4.43,0.51,0,0,4.61,19.1,65.7,5A1
121,0.000000,0.000000,0,-1.0,0.0,0,20210923,080558,148259,0.55,0.59,0.59,0.59,23.1,52.1,3.79,4.41,4.42,4.42,4.42,0.52,0,0,4.61,19.1,65.6,5A1
122,0.000000,0.000000,0,-1.0,0.0,0,20210923,080559,149332,0.56,0.59,0.59,0.59,23.1,52.1,3.84,4.47,4.48,4.48,4.48,0.51,0,0,4.61,19.1,65.7,5A1
123,0.000000,0.000000,0,-1.0,0.0,0,20210923,080600,150401,0.57,0.60,0.60,0.60,23.1,52.1,3.87,4.50,4.51,4.51,4.51,0.52,0,0,4.61,19.1,65.6,5A1
124,0.000000,0.000000,0,-1.0,0.0,0,20210923,080601,151474,0.57,0.60,0.60,0.60,23.1,52.0,3.89,4.53,4.54,4.54,4.54,0.52,0,0,4.61,19.1,65.6,5A1
125,0.000000,0.000000,0,-1.0,0.0,0,20210923,080601,152547,0.58,0.61,0.61,0.61,23.2,52.0,3.97,4.62,4.63,4.64,4.64,0.52,0,0,4.60,19.2,65.6,5A1
126,0.000000,0.000000,0,-1.0,0.0,0,20210923,080603,153621,0.60,0.63,0.63,0.63,23.1,52.0,4.10,4.77,4.78,4.78,4.78,0.52,0,0,4.61,19.1,65.5,5A1
127,0.000000,0.000000,0,-1.0,0.0,0,20210923,080604,154691,0.61,0.64,0.64,0.64,23.1,51.9,4.16,4.84,4.85,4.85,4.85,0.52,0,0,4.61,19.1,65.5,5A1
128,0.000000,0.000000,0,-1.0,0.0,0,20210923,080605,155764,0.62,0.66,0.66,0.66,23.1,51.9,4.27,4.97,4.98,4.98,4.98,0.52,0,0,4.61,19.1,65.5,5A1
129,0.000000,0.000000,0,-1.0,0.0,0,20210923,080606,156837,0.64,0.68,0.68,0.68,23.1,51.9,4.41,5.13,5.15,5.15,5.15,0.52,0,0,4.61,19.1,65.4,5A1
130,0.000000,0.000000,0,-1.0,0.0,0,20210923,080607,157910,0.67,0.71,0.71,0.71,23.1,51.9,4.58,5.33,5.35,5.35,5.35,0.53,0,0,4.61,19.1,65.4,5A1
131,0.000000,0.000000,0,-1.0,0.0,0,20210923,080608,158979,0.69,0.73,0.73,0.73,23.2,51.9,4.73,5.50,5.52,5.52,5.52,0.53,0,0,4.61,19.2,65.4,5A1
