STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
15,0.000000,0.000000,0,-1.0,0.0,0,20211008,080547,32768,31.06,54.60,72.21,75.73,19.5,65.9,160.81,222.82,246.44,250.47,251.16,0.92,0,0,4.61,15.5,83.7,5A1
16,0.000000,0.000000,0,-1.0,0.0,0,20211008,080548,33840,30.84,54.34,71.92,75.44,19.5,65.9,159.43,221.16,244.74,248.76,249.45,0.92,0,0,4.60,15.5,83.6,5A1
17,0.000000,0.000000,0,-1.0,0.0,0,20211008,080549,34916,30.64,54.15,71.75,75.27,19.5,65.8,157.99,219.52,243.13,247.15,247.84,0.93,0,0,4.61,15.5,83.6,5A1
18,0.000000,0.000000,0,-1.0,0.0,0,20211008,080551,35992,30.51,54.05,71.67,75.20,19.5,65.9,157.01,218.44,242.08,246.11,246.80,0.93,0,0,4.61,15.5,83.6,5A1
19,0.000000,0.000000,0,-1.0,0.0,0,20211008,080552,37064,30.36,53.90,71.54,75.07,19.5,65.9,155.95,217.23,240.87,244.91,245.60,0.93,0,0,4.61,15.5,83.7,5A1
20,0.000000,0.000000,0,-1.0,0.0,0,20211008,080553,38140,30.21,53.69,71.29,74.81,19.5,66.0,155.09,216.14,239.73,243.75,244.44,0.92,0,0,4.61,15.5,83.7,5A1
21,0.000000,0.000000,0,-1.0,0.0,0,20211008,080554,39216,30.04,53.49,71.06,74.58,19.5,65.9,153.96,214.79,238.34,242.36,243.05,0.93,0,0,4.61,15.5,83.7,5A1
22,0.000000,0.000000,0,-1.0,0.0,0,20211008,080555,40288,29.79,53.16,70.69,74.19,19.5,65.8,152.39,212.86,236.35,240.35,241.04,0.93,0,0,4.61,15.5,83.5,5A1
23,0.000000,0.000000,0,-1.0,0.0,0,20211008,080556,41364,29.55,52.86,70.36,73.85,19.5,65.7,150.82,210.96,234.40,238.40,239.09,0.93,0,0,4.61,15.5,83.4,5A1
24,0.000000,0.000000,0,-1.0,0.0,0,20211008,080557,42441,29.35,52.59,70.04,73.53,19.6,65.6,149.61,209.46,232.83,236.82,237.50,0.92,0,0,4.61,15.6,83.3,5A1
25,0.000000,0.000000,0,-1.0,0.0,0,20211008,080558,43517,29.27,52.62,70.15,73.66,19.6,65.6,148.77,208.67,232.16,236.17,236.85,0.94,0,0,4.60,15.6,83.3,5A1
26,0.000000,0.000000,0,-1.0,0.0,0,20211008,080559,44590,29.26,53.05,70.95,74.53,19.6,65.6,147.65,208.09,232.06,236.15,236.84,0.95,0,0,4.60,15.6,83.2,5A1
27,0.000000,0.000000,0,-1.0,0.0,0,20211008,080600,45667,29.29,53.34,71.44,75.06,19.6,65.5,147.30,208.10,232.33,236.46,237.16,0.96,0,0,4.60,15.6,83.1,5A1
28,0.000000,0.000000,0,-1.0,0.0,0,20211008,080601,46744,29.29,53.56,71.84,75.49,19.6,65.4,146.75,207.82,232.28,236.46,237.17,0.96,0,0,4.60,15.6,83.1,5A1
29,0.000000,0.000000,0,-1.0,0.0,0,20211008,080602,47817,29.39,53.89,72.34,76.04,19.6,65.4,146.91,208.37,233.07,237.28,238.00,0.95,0,0,4.61,15.6,83.0,5A1
30,0.000000,0.000000,0,-1.0,0.0,0,20211008,080604,48893,29.49,54.19,72.80,76.52,19.6,65.3,147.18,208.99,233.89,238.14,238.86,0.95,0,0,4.61,15.6,82.9,5A1
31,0.000000,0.000000,0,-1.0,0.0,0,20211008,080605,49969,29.63,54.55,73.33,77.09,19.6,65.2,147.62,209.86,234.99,239.28,240.01,0.95,0,0,4.61,15.6,82.7,5A1
32,0.000000,0.000000,0,-1.0,0.0,0,20211008,080606,51041,29.81,55.01,74.02,77.83,19.6,65.1,148.14,210.93,236.35,240.70,241.43,0.95,0,0,4.60,15.6,82.6,5A1
33,0.000000,0.000000,0,-1.0,0.0,0,20211008,080607,52117,29.91,55.31,74.48,78.32,19.6,65.0,148.39,211.53,237.16,241.54,242.28,0.95,0,0,4.60,15.6,82.5,5A1
34,0.000000,0.000000,0,-1.0,0.0,0,20211008,080608,53193,30.00,55.59,74.91,78.77,19.7,64.9,148.59,212.05,237.88,242.29,243.04,0.95,0,0,4.60,15.7,82.3,5A1
35,0.000000,0.000000,0,-1.0,0.0,0,20211008,080609,54269,30.06,55.79,75.23,79.11,19.6,64.7,148.62,212.33,238.31,242.75,243.50,0.96,0,0,4.61,15.6,82.2,5A1
36,0.000000,0.000000,0,-1.0,0.0,0,20211008,080610,55341,30.05,55.85,75.33,79.22,19.7,64.7,148.44,212.22,238.26,242.71,243.46,0.96,0,0,4.60,15.7,82.1,5A1
37,0.000000,0.000000,0,-1.0,0.0,0,20211008,080611,56417,30.01,55.77,75.22,79.11,19.7,64.7,148.22,211.90,237.91,242.35,243.11,0.95,0,0,4.60,15.7,82.1,5A1
38,0.000000,0.000000,0,-1.0,0.0,0,20211008,080612,57494,30.02,55.74,75.16,79.04,19.7,64.7,148.43,212.08,238.04,242.48,243.23,0.95,0,0,4.61,15.7,82.2,5A1
39,0.000000,0.000000,0,-1.0,0.0,0,20211008,080613,58566,30.07,55.75,75.13,79.01,19.7,64.8,148.88,212.53,238.45,242.88,243.63,0.95,0,0,4.61,15.7,82.2,5A1
40,0.000000,0.000000,0,-1.0,0.0,0,20211008,080614,59642,30.07,55.77,75.17,79.05,19.7,64.8,148.82,212.50,238.44,242.87,243.62,0.96,0,0,4.60,15.7,82.2,5A1
41,0.000000,0.000000,0,-1.0,0.0,0,20211008,080615,60719,30.09,55.79,75.19,79.07,19.7,64.8,148.97,212.67,238.61,243.04,243.79,0.95,0,0,4.61,15.7,82.3,5A1
42,0.000000,0.000000,0,-1.0,0.0,0,20211008,080617,61792,30.20,55.92,75.33,79.21,19.8,64.9,149.64,213.47,239.43,243.86,244.61,0.94,0,0,4.61,15.8,82.3,5A1
43,0.000000,0.000000,0,-1.0,0.0,0,20211008,080618,62868,30.27,56.01,75.44,79.32,19.8,64.9,150.08,214.02,239.99,244.43,245.18,0.95,0,0,4.60,15.8,82.3,5A1
44,0.000000,0.000000,0,-1.0,0.0,0,20211008,080619,63944,30.31,56.09,75.53,79.42,19.8,64.8,150.33,214.35,240.36,244.80,245.56,0.95,0,0,4.61,15.8,82.3,5A1
45,0.000000,0.000000,0,-1.0,0.0,0,20211008,080620,65020,30.36,56.19,75.68,79.58,19.8,64.8,150.50,214.64,240.71,245.16,245.92,0.95,0,0,4.61,15.8,82.2,5A1
46,0.000000,0.000000,0,-1.0,0.0,0,20211008,080621,66092,30.41,56.29,75.82,79.73,19.8,64.8,150.79,215.05,241.16,245.62,246.38,0.95,0,0,4.61,15.8,82.2,5A1
47,0.000000,0.000000,0,-1.0,0.0,0,20211008,080622,67168,30.64,56.84,76.62,80.58,19.8,64.7,151.58,216.49,242.94,247.45,248.22,0.97,0,0,4.61,15.8,82.1,5A1
48,0.000000,0.000000,0,-1.0,0.0,0,20211008,080623,68244,30.75,57.12,77.04,81.02,19.8,64.6,151.97,217.21,243.83,248.38,249.15,0.96,0,0,4.61,15.8,82.0,5A1
49,0.000000,0.000000,0,-1.0,0.0,0,20211008,080624,69316,30.78,57.26,77.26,81.26,19.8,64.6,151.91,217.30,244.04,248.60,249.38,0.97,0,0,4.61,15.8,81.9,5A1
50,0.000000,0.000000,0,-1.0,0.0,0,20211008,080625,70392,30.78,57.27,77.27,81.28,19.8,64.6,151.87,217.28,244.02,248.59,249.36,0.97,0,0,4.61,15.8,81.9,5A1
51,0.000000,0.000000,0,-1.0,0.0,0,20211008,080626,71469,30.83,57.39,77.45,81.46,19.8,64.6,152.05,217.59,244.41,248.99,249.77,0.97,0,0,4.61,15.8,81.9,5A1
52,0.000000,0.000000,0,-1.0,0.0,0,20211008,080627,72541,30.90,57.63,77.82,81.86,19.8,64.5,152.15,217.98,244.98,249.59,250.37,0.97,0,0,4.60,15.8,81.9,5A1
53,0.000000,0.000000,0,-1.0,0.0,0,20211008,080628,73618,30.84,57.63,77.88,81.93,19.8,64.5,151.60,217.45,244.51,249.14,249.92,0.98,0,0,4.60,15.8,81.8,5A1
54,0.000000,0.000000,0,-1.0,0.0,0,20211008,080630,74695,30.82,57.73,78.09,82.16,19.8,64.4,151.15,217.13,244.32,248.97,249.76,0.99,0,0,4.61,15.8,81.7,5A1
55,0.000000,0.000000,0,-1.0,0.0,0,20211008,080631,75772,30.79,57.78,78.19,82.28,19.9,64.3,150.74,216.78,244.06,248.72,249.51,0.98,0,0,4.61,15.9,81.6,5A1
56,0.000000,0.000000,0,-1.0,0.0,0,20211008,080632,76845,30.68,57.64,78.03,82.11,19.9,64.3,150.06,215.94,243.19,247.85,248.64,0.98,0,0,4.61,15.9,81.5,5A1
57,0.000000,0.000000,0,-1.0,0.0,0,20211008,080633,77921,30.63,57.61,78.03,82.11,19.9,64.2,149.63,215.50,242.78,247.44,248.23,0.98,0,0,4.61,15.9,81.4,5A1
58,0.000000,0.000000,0,-1.0,0.0,0,20211008,080634,78997,30.61,57.68,78.16,82.25,19.9,64.1,149.37,215.32,242.68,247.36,248.15,0.99,0,0,4.61,15.9,81.3,5A1
59,0.000000,0.000000,0,-1.0,0.0,0,20211008,080635,80069,30.52,57.57,78.04,82.13,19.9,64.0,148.75,214.58,241.93,246.60,247.39,0.99,0,0,4.61,15.9,81.2,5A1
60,0.000000,0.000000,0,-1.0,0.0,0,20211008,080636,81145,30.48,57.57,78.08,82.19,19.9,63.9,148.32,214.17,241.57,246.25,247.05,0.99,0,0,4.61,15.9,81.1,5A1
61,0.000000,0.000000,0,-1.0,0.0,0,20211008,080637,82221,30.35,57.38,77.84,81.94,19.9,63.9,147.61,213.25,240.58,245.25,246.04,0.98,0,0,4.60,15.9,81.1,5A1
62,0.000000,0.000000,0,-1.0,0.0,0,20211008,080638,83293,30.29,57.28,77.72,81.80,19.9,63.9,147.29,212.81,240.10,244.77,245.56,0.98,0,0,4.60,15.9,81.0,5A1
63,0.000000,0.000000,0,-1.0,0.0,0,20211008,080639,84369,30.13,56.96,77.28,81.34,19.9,63.8,146.54,211.69,238.83,243.47,244.25,0.98,0,0,4.61,15.9,81.0,5A1
64,0.000000,0.000000,0,-1.0,0.0,0,20211008,080640,85445,30.01,56.74,76.98,81.03,19.9,63.8,145.98,210.89,237.92,242.54,243.32,0.98,0,0,4.61,15.9,81.0,5A1
65,0.000000,0.000000,0,-1.0,0.0,0,20211008,080641,86521,30.04,56.94,77.31,81.38,19.9,63.8,145.80,210.95,238.15,242.80,243.58,1.00,0,0,4.61,15.9,81.0,5A1
66,0.000000,0.000000,0,-1.0,0.0,0,20211008,080643,87593,30.11,57.10,77.54,81.63,20.0,63.9,146.06,211.39,238.69,243.35,244.14,0.99,0,0,4.61,16.0,81.0,5A1
67,0.000000,0.000000,0,-1.0,0.0,0,20211008,080644,88669,30.15,57.27,77.81,81.92,20.0,63.9,146.03,211.57,239.00,243.69,244.48,1.00,0,0,4.61,16.0,81.0,5A1
68,0.000000,0.000000,0,-1.0,0.0,0,20211008,080645,89745,30.13,57.27,77.84,81.95,19.9,63.8,145.83,211.38,238.84,243.53,244.33,0.99,0,0,4.60,15.9,81.0,5A1
69,0.000000,0.000000,0,-1.0,0.0,0,20211008,080646,90817,30.12,57.25,77.81,81.92,20.0,63.8,145.74,211.26,238.71,243.40,244.20,0.99,0,0,4.61,16.0,80.9,5A1
70,0.000000,0.000000,0,-1.0,0.0,0,20211008,080647,91893,30.10,57.20,77.74,81.84,20.0,63.6,145.67,211.13,238.56,243.24,244.04,0.99,0,0,4.60,16.0,80.7,5A1
71,0.000000,0.000000,0,-1.0,0.0,0,20211008,080648,92969,30.05,57.05,77.51,81.61,20.0,63.6,145.54,210.83,238.15,242.82,243.61,0.99,0,0,4.60,16.0,80.6,5A1
72,0.000000,0.000000,0,-1.0,0.0,0,20211008,080649,94041,29.98,56.91,77.31,81.39,19.9,63.5,145.27,210.39,237.63,242.28,243.07,0.99,0,0,4.60,15.9,80.5,5A1
73,0.000000,0.000000,0,-1.0,0.0,0,20211008,080650,95117,29.89,56.70,77.00,81.07,20.0,63.4,144.96,209.83,236.95,241.58,242.37,0.99,0,0,4.61,16.0,80.5,5A1
74,0.000000,0.000000,0,-1.0,0.0,0,20211008,080651,96193,29.80,56.35,76.45,80.47,20.0,63.4,144.89,209.34,236.19,240.78,241.56,0.97,0,0,4.61,16.0,80.4,5A1
75,0.000000,0.000000,0,-1.0,0.0,0,20211008,080652,97269,29.85,56.30,76.32,80.32,20.0,63.3,145.51,209.89,236.63,241.20,241.98,0.97,0,0,4.60,16.0,80.3,5A1
76,0.000000,0.000000,0,-1.0,0.0,0,20211008,080653,98341,29.95,56.28,76.20,80.18,20.0,63.3,146.45,210.79,237.40,241.95,242.72,0.95,0,0,4.61,16.0,80.2,5A1
77,0.000000,0.000000,0,-1.0,0.0,0,20211008,080654,99418,30.10,56.27,76.05,80.00,20.0,63.2,147.94,212.24,238.67,243.18,243.95,0.93,0,0,4.61,16.0,80.1,5A1
78,0.000000,0.000000,0,-1.0,0.0,0,20211008,080654,100495,30.41,56.18,75.63,79.52,20.1,63.2,151.02,215.14,241.14,245.59,246.34,0.93,0,0,4.61,16.1,80.1,5A1
79,0.000000,0.000000,0,-1.0,0.0,0,20211008,080657,101568,30.59,56.28,75.64,79.51,20.1,63.2,152.51,216.72,242.62,247.04,247.79,0.93,0,0,4.60,16.1,80.2,5A1
80,0.000000,0.000000,0,-1.0,0.0,0,20211008,080658,102635,30.72,56.25,75.48,79.32,20.1,63.2,153.76,217.90,243.63,248.02,248.77,0.93,0,0,4.61,16.1,80.2,5A1
81,0.000000,0.000000,0,-1.0,0.0,0,20211008,080659,103702,30.77,56.11,75.20,79.02,20.1,63.3,154.49,218.46,244.00,248.36,249.11,0.94,0,0,4.60,16.1,80.3,5A1
82,0.000000,0.000000,0,-1.0,0.0,0,20211008,080700,104775,30.84,56.03,74.98,78.77,20.1,63.3,155.38,219.23,244.59,248.93,249.66,0.93,0,0,4.61,16.1,80.3,5A1
83,0.000000,0.000000,0,-1.0,0.0,0,20211008,080701,105842,30.90,55.99,74.86,78.64,20.1,63.3,156.07,219.86,245.13,249.44,250.17,0.93,0,0,4.61,16.1,80.3,5A1
84,0.000000,0.000000,0,-1.0,0.0,0,20211008,080702,106919,30.94,55.94,74.74,78.50,20.1,63.3,156.50,220.21,245.38,249.68,250.41,0.93,0,0,4.61,16.1,80.3,5A1
85,0.000000,0.000000,0,-1.0,0.0,0,20211008,080703,107996,30.86,55.73,74.41,78.15,20.1,63.3,156.32,219.78,244.81,249.08,249.81,0.94,0,0,4.61,16.1,80.3,5A1
86,0.000000,0.000000,0,-1.0,0.0,0,20211008,080704,109069,30.80,55.54,74.13,77.85,20.1,63.3,156.14,219.38,244.28,248.53,249.25,0.94,0,0,4.61,16.1,80.3,5A1
87,0.000000,0.000000,0,-1.0,0.0,0,20211008,080705,110146,30.68,55.24,73.70,77.39,20.1,63.3,155.75,218.64,243.36,247.58,248.30,0.94,0,0,4.60,16.1,80.3,5A1
88,0.000000,0.000000,0,-1.0,0.0,0,20211008,080706,111223,30.62,55.03,73.36,77.02,20.2,63.4,155.71,218.35,242.90,247.09,247.80,0.92,0,0,4.61,16.2,80.4,5A1
89,0.000000,0.000000,0,-1.0,0.0,0,20211008,080707,112296,30.61,54.97,73.26,76.91,20.2,63.4,155.76,218.32,242.82,247.00,247.71,0.94,0,0,4.60,16.2,80.4,5A1
90,0.000000,0.000000,0,-1.0,0.0,0,20211008,080707,113373,30.50,54.72,72.91,76.55,20.2,63.5,155.32,217.60,241.96,246.12,246.83,0.93,0,0,4.61,16.2,80.5,5A1
91,0.000000,0.000000,0,-1.0,0.0,0,20211008,080709,114450,30.36,54.59,72.80,76.44,20.2,63.5,154.28,216.43,240.81,244.97,245.68,0.95,0,0,4.61,16.2,80.5,5A1
92,0.000000,0.000000,0,-1.0,0.0,0,20211008,080710,115524,30.29,54.52,72.72,76.36,20.2,63.5,153.83,215.90,240.28,244.44,245.14,0.94,0,0,4.60,16.2,80.5,5A1
93,0.000000,0.000000,0,-1.0,0.0,0,20211008,080711,116591,30.16,54.26,72.37,75.99,20.2,63.5,153.19,214.96,239.22,243.36,244.06,0.94,0,0,4.60,16.2,80.5,5A1
94,0.000000,0.000000,0,-1.0,0.0,0,20211008,080712,117668,30.09,54.17,72.25,75.87,20.2,63.5,152.84,214.51,238.73,242.86,243.57,0.95,0,0,4.61,16.2,80.5,5A1
95,0.000000,0.000000,0,-1.0,0.0,0,20211008,080713,118735,30.01,53.96,71.96,75.55,20.2,63.4,152.51,213.94,238.04,242.15,242.85,0.94,0,0,4.61,16.2,80.4,5A1
96,0.000000,0.000000,0,-1.0,0.0,0,20211008,080715,119809,29.99,53.93,71.90,75.49,20.3,63.3,152.46,213.85,237.93,242.04,242.73,0.94,0,0,4.61,16.3,80.3,5A1
97,0.000000,0.000000,0,-1.0,0.0,0,20211008,080716,120886,30.04,53.97,71.95,75.54,20.2,63.2,152.76,214.19,238.27,242.38,243.08,0.93,0,0,4.61,16.2,80.2,5A1
98,0.000000,0.000000,0,-1.0,0.0,0,20211008,080717,121963,29.99,53.84,71.75,75.33,20.3,63.1,152.65,213.93,237.92,242.02,242.71,0.93,0,0,4.60,16.3,80.0,5A1
99,0.000000,0.000000,0,-1.0,0.0,0,20211008,080718,123036,29.93,53.75,71.63,75.21,20.3,63.0,152.27,213.44,237.40,241.49,242.19,0.94,0,0,4.61,16.3,79.9,5A1
100,0.000000,0.000000,0,-1.0,0.0,0,20211008,080719,124113,29.83,53.56,71.38,74.95,20.3,62.9,151.79,212.75,236.62,240.70,241.39,0.93,0,0,4.61,16.3,79.8,5A1
101,0.000000,0.000000,0,-1.0,0.0,0,20211008,080720,125180,29.68,53.31,71.05,74.60,20.3,62.8,151.00,211.68,235.44,239.50,240.19,0.94,0,0,4.61,16.3,79.6,5A1
102,0.000000,0.000000,0,-1.0,0.0,0,20211008,080720,126254,29.56,53.09,70.76,74.30,20.3,62.8,150.40,210.83,234.50,238.54,239.23,0.93,0,0,4.61,16.3,79.6,5A1
103,0.000000,0.000000,0,-1.0,0.0,0,20211008,080722,127322,29.56,53.10,70.79,74.32,20.3,62.7,150.34,210.78,234.47,238.51,239.20,0.93,0,0,4.60,16.3,79.4,5A1
104,0.000000,0.000000,0,-1.0,0.0,0,20211008,080723,128390,29.51,53.03,70.70,74.23,20.3,62.6,150.06,210.42,234.08,238.12,238.81,0.94,0,0,4.61,16.3,79.4,5A1
105,0.000000,0.000000,0,-1.0,0.0,0,20211008,080724,129458,29.28,52.63,70.16,73.67,20.3,62.6,148.91,208.82,232.31,236.31,237.00,0.93,0,0,4.61,16.3,79.3,5A1
106,0.000000,0.000000,0,-1.0,0.0,0,20211008,080725,130533,29.14,52.38,69.83,73.32,20.3,62.5,148.16,207.78,231.16,235.15,235.82,0.94,0,0,4.61,16.3,79.3,5A1
107,0.000000,0.000000,0,-1.0,0.0,0,20211008,080726,131601,29.05,52.14,69.48,72.95,20.3,62.5,147.87,207.22,230.45,234.41,235.09,0.92,0,0,4.61,16.3,79.2,5A1
108,0.000000,0.000000,0,-1.0,0.0,0,20211008,080727,132669,28.87,51.73,68.89,72.33,20.3,62.5,147.19,206.06,229.05,232.97,233.64,0.92,0,0,4.61,16.3,79.2,5A1
109,0.000000,0.000000,0,-1.0,0.0,0,20211008,080728,133743,28.67,51.25,68.19,71.58,20.3,62.5,146.46,204.77,227.47,231.34,232.00,0.91,0,0,4.61,16.3,79.3,5A1
110,0.000000,0.000000,0,-1.0,0.0,0,20211008,080729,134810,28.61,51.06,67.90,71.27,20.3,62.6,146.34,204.42,226.99,230.84,231.49,0.92,0,0,4.61,16.3,79.3,5A1
111,0.000000,0.000000,0,-1.0,0.0,0,20211008,080730,135877,28.55,50.84,67.56,70.90,20.3,62.6,146.28,204.11,226.51,230.33,230.98,0.92,0,0,4.61,16.3,79.3,5A1
112,0.000000,0.000000,0,-1.0,0.0,0,20211008,080732,136951,28.61,50.87,67.56,70.89,20.4,62.6,146.77,204.61,226.98,230.79,231.44,0.92,0,0,4.61,16.4,79.3,5A1
113,0.000000,0.000000,0,-1.0,0.0,0,20211008,080733,138018,28.67,50.87,67.50,70.83,20.4,62.6,147.33,205.16,227.46,231.26,231.91,0.92,0,0,4.61,16.4,79.3,5A1
114,0.000000,0.000000,0,-1.0,0.0,0,20211008,080733,139085,28.68,50.83,67.43,70.74,20.4,62.6,147.57,205.35,227.59,231.39,232.04,0.92,0,0,4.61,16.4,79.3,5A1
115,0.000000,0.000000,0,-1.0,0.0,0,20211008,080735,140152,28.72,50.76,67.26,70.56,20.4,62.6,148.12,205.80,227.92,231.70,232.34,0.90,0,0,4.61,16.4,79.3,5A1
116,0.000000,0.000000,0,-1.0,0.0,0,20211008,080736,141226,28.74,50.63,67.01,70.28,20.4,62.7,148.60,206.12,228.08,231.83,232.47,0.90,0,0,4.61,16.4,79.4,5A1
117,0.000000,0.000000,0,-1.0,0.0,0,20211008,080737,142293,28.72,50.47,66.74,69.99,20.4,62.7,148.73,206.05,227.87,231.59,232.23,0.90,0,0,4.61,16.4,79.5,5A1
118,0.000000,0.000000,0,-1.0,0.0,0,20211008,080738,143360,28.71,50.34,66.52,69.75,20.4,62.8,148.96,206.12,227.82,231.52,232.15,0.90,0,0,4.61,16.4,79.5,5A1
119,0.000000,0.000000,0,-1.0,0.0,0,20211008,080739,144435,28.57,49.87,65.79,68.97,20.4,62.8,148.81,205.41,226.76,230.41,231.03,0.90,0,0,4.61,16.4,79.6,5A1
120,0.000000,0.000000,0,-1.0,0.0,0,20211008,080740,145503,28.51,49.58,65.30,68.44,20.4,63.0,148.92,205.16,226.27,229.87,230.48,0.88,0,0,4.61,16.4,79.8,5A1
121,0.000000,0.000000,0,-1.0,0.0,0,20211008,080741,146571,28.38,49.19,64.71,67.82,20.5,63.2,148.60,204.39,225.23,228.79,229.40,0.89,0,0,4.60,16.5,80.1,5A1
122,0.000000,0.000000,0,-1.0,0.0,0,20211008,080742,147646,28.25,48.85,64.20,67.27,20.4,63.5,148.24,203.62,224.24,227.76,228.36,0.89,0,0,4.61,16.4,80.5,5A1
123,0.000000,0.000000,0,-1.0,0.0,0,20211008,080743,148715,28.10,48.46,63.64,66.67,20.5,63.8,147.69,202.63,223.01,226.48,227.08,0.89,0,0,4.61,16.5,80.8,5A1
124,0.000000,0.000000,0,-1.0,0.0,0,20211008,080744,149783,27.96,48.15,63.18,66.19,20.4,63.6,147.19,201.75,221.95,225.39,225.98,0.89,0,0,4.61,16.4,80.7,5A1
125,0.000000,0.000000,0,-1.0,0.0,0,20211008,080745,150851,27.95,48.07,63.05,66.05,20.5,63.4,147.29,201.77,221.89,225.32,225.91,0.89,0,0,4.61,16.5,80.4,5A1
126,0.000000,0.000000,0,-1.0,0.0,0,20211008,080746,151926,28.00,48.15,63.16,66.16,20.5,63.2,147.57,202.14,222.30,225.74,226.32,0.90,0,0,4.61,16.5,80.1,5A1
127,0.000000,0.000000,0,-1.0,0.0,0,20211008,080748,152993,28.02,48.18,63.20,66.20,20.5,63.0,147.61,202.21,222.39,225.83,226.42,0.90,0,0,4.61,16.5,79.8,5A1
128,0.000000,0.000000,0,-1.0,0.0,0,20211008,080749,154061,28.14,48.38,63.46,66.47,20.5,62.8,148.26,203.09,223.35,226.80,227.39,0.90,0,0,4.61,16.5,79.6,5A1
129,0.000000,0.000000,0,-1.0,0.0,0,20211008,080750,155136,28.25,48.60,63.75,66.78,20.5,62.7,148.79,203.86,224.22,227.69,228.29,0.90,0,0,4.61,16.5,79.4,5A1
130,0.000000,0.000000,0,-1.0,0.0,0,20211008,080751,156204,28.35,48.80,64.03,67.08,20.5,62.5,149.28,204.58,225.04,228.53,229.13,0.90,0,0,4.60,16.5,79.2,5A1
131,0.000000,0.000000,0,-1.0,0.0,0,20211008,080752,157272,28.44,48.99,64.30,67.36,20.5,62.4,149.63,205.15,225.71,229.22,229.82,0.90,0,0,4.61,16.5,79.1,5A1
