STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
19,0.000000,0.000000,0,-1.0,0.0,0,20210924,073407,37104,0.51,0.54,0.54,0.54,19.0,48.4,3.51,4.08,4.09,4.09,4.09,0.47,0,0,3.64,15.0,61.6,5A1
20,0.000000,0.000000,0,-1.0,0.0,0,20210924,073408,38181,0.50,0.52,0.52,0.52,19.0,48.4,3.40,3.95,3.96,3.96,3.96,0.47,0,0,3.65,15.0,61.5,5A1
21,0.000000,0.000000,0,-1.0,0.0,0,20210924,073409,39254,0.49,0.51,0.51,0.51,19.0,48.4,3.32,3.87,3.88,3.88,3.88,0.49,0,0,3.65,15.0,61.5,5A1
22,0.000000,0.000000,0,-1.0,0.0,0,20210924,073410,40331,0.47,0.50,0.50,0.50,18.9,48.4,3.23,3.76,3.77,3.77,3.77,0.49,0,0,3.65,14.9,61.6,5A1
23,0.000000,0.000000,0,-1.0,0.0,0,20210924,073411,41407,0.46,0.48,0.48,0.48,19.0,48.5,3.12,3.63,3.64,3.64,3.64,0.49,0,0,3.64,15.0,61.6,5A1
24,0.000000,0.000000,0,-1.0,0.0,0,20210924,073412,42480,0.45,0.47,0.47,0.47,19.0,48.5,3.05,3.55,3.56,3.56,3.56,0.53,0,0,3.64,15.0,61.6,5A1
25,0.000000,0.000000,0,-1.0,0.0,0,20210924,073413,43557,0.43,0.46,0.46,0.46,18.9,48.5,2.97,3.45,3.46,3.46,3.46,0.53,0,0,3.65,14.9,61.7,5A1
26,0.000000,0.000000,0,-1.0,0.0,0,20210924,073415,44633,0.40,0.43,0.43,0.43,18.9,48.6,2.76,3.21,3.22,3.22,3.22,0.53,0,0,3.64,14.9,61.7,5A1
27,0.000000,0.000000,0,-1.0,0.0,0,20210924,073416,45710,0.39,0.41,0.41,0.41,18.9,48.6,2.64,3.08,3.08,3.08,3.08,0.53,0,0,3.64,14.9,61.7,5A1
28,0.000000,0.000000,0,-1.0,0.0,0,20210924,073416,46782,0.38,0.40,0.40,0.40,18.9,48.6,2.57,2.99,3.00,3.00,3.00,0.50,0,0,3.65,14.9,61.7,5A1
29,0.000000,0.000000,0,-1.0,0.0,0,20210924,073418,47858,0.36,0.38,0.38,0.38,18.9,48.6,2.49,2.90,2.90,2.91,2.91,0.50,0,0,3.64,14.9,61.8,5A1
30,0.000000,0.000000,0,-1.0,0.0,0,20210924,073419,48934,0.36,0.38,0.38,0.38,18.9,48.8,2.45,2.85,2.86,2.86,2.86,0.53,0,0,3.65,14.9,62.0,5A1
31,0.000000,0.000000,0,-1.0,0.0,0,20210924,073420,50010,0.35,0.37,0.37,0.37,18.9,48.8,2.39,2.78,2.79,2.79,2.79,0.53,0,0,3.64,14.9,62.1,5A1
32,0.000000,0.000000,0,-1.0,0.0,0,20210924,073421,51082,0.34,0.36,0.36,0.36,18.9,48.9,2.32,2.70,2.70,2.70,2.71,0.53,0,0,3.65,14.9,62.2,5A1
33,0.000000,0.000000,0,-1.0,0.0,0,20210924,073422,52158,0.33,0.35,0.35,0.35,18.9,49.0,2.24,2.60,2.61,2.61,2.61,0.53,0,0,3.65,14.9,62.2,5A1
34,0.000000,0.000000,0,-1.0,0.0,0,20210924,073423,53234,0.31,0.33,0.33,0.33,18.9,49.0,2.15,2.50,2.51,2.51,2.51,0.53,0,0,3.64,14.9,62.3,5A1
35,0.000000,0.000000,0,-1.0,0.0,0,20210924,073424,54307,0.30,0.32,0.32,0.32,18.9,49.0,2.06,2.39,2.40,2.40,2.40,0.53,0,0,3.64,14.9,62.3,5A1
36,0.000000,0.000000,0,-1.0,0.0,0,20210924,073425,55384,0.31,0.33,0.33,0.33,19.0,49.0,2.11,2.46,2.46,2.46,2.46,0.49,0,0,3.64,15.0,62.3,5A1
37,0.000000,0.000000,0,-1.0,0.0,0,20210924,073426,56461,0.32,0.34,0.34,0.34,19.0,49.0,2.18,2.54,2.55,2.55,2.55,0.47,0,0,3.64,15.0,62.3,5A1
38,0.000000,0.000000,0,-1.0,0.0,0,20210924,073427,57537,0.34,0.36,0.36,0.36,19.0,49.0,2.32,2.70,2.71,2.71,2.71,0.43,0,0,3.64,15.0,62.2,5A1
39,0.000000,0.000000,0,-1.0,0.0,0,20210924,073428,58609,0.37,0.39,0.39,0.39,19.0,48.9,2.50,2.91,2.92,2.92,2.92,0.44,0,0,3.64,15.0,62.1,5A1
40,0.000000,0.000000,0,-1.0,0.0,0,20210924,073429,59685,0.37,0.40,0.40,0.40,19.1,48.9,2.56,2.98,2.98,2.98,2.99,0.44,0,0,3.64,15.1,62.1,5A1
41,0.000000,0.000000,0,-1.0,0.0,0,20210924,073431,60761,0.38,0.41,0.41,0.41,19.1,48.8,2.62,3.06,3.06,3.06,3.06,0.45,0,0,3.64,15.1,62.0,5A1
42,0.000000,0.000000,0,-1.0,0.0,0,20210924,073432,61837,0.40,0.42,0.42,0.42,19.1,48.8,2.70,3.15,3.15,3.16,3.16,0.43,0,0,3.64,15.1,62.0,5A1
43,0.000000,0.000000,0,-1.0,0.0,0,20210924,073433,62909,0.40,0.42,0.42,0.42,19.0,48.8,2.74,3.19,3.20,3.20,3.20,0.43,0,0,3.64,15.0,62.0,5A1
44,0.000000,0.000000,0,-1.0,0.0,0,20210924,073434,63985,0.40,0.42,0.42,0.42,19.1,48.8,2.74,3.19,3.20,3.20,3.20,0.43,0,0,3.64,15.1,62.0,5A1
45,0.000000,0.000000,0,-1.0,0.0,0,20210924,073435,65061,0.40,0.42,0.42,0.42,19.1,48.7,2.72,3.16,3.17,3.17,3.17,0.43,0,0,3.64,15.1,61.9,5A1
46,0.000000,0.000000,0,-1.0,0.0,0,20210924,073436,66137,0.39,0.41,0.41,0.41,19.1,48.7,2.67,3.11,3.11,3.11,3.11,0.43,0,0,3.64,15.1,61.9,5A1
47,0.000000,0.000000,0,-1.0,0.0,0,20210924,073437,67209,0.38,0.40,0.40,0.40,19.1,48.7,2.60,3.03,3.04,3.04,3.04,0.43,0,0,3.64,15.1,61.8,5A1
48,0.000000,0.000000,0,-1.0,0.0,0,20210924,073438,68285,0.37,0.39,0.39,0.39,19.1,48.6,2.52,2.94,2.94,2.95,2.95,0.43,0,0,3.64,15.1,61.8,5A1
49,0.000000,0.000000,0,-1.0,0.0,0,20210924,073439,69362,0.36,0.38,0.38,0.38,19.1,48.6,2.43,2.83,2.84,2.84,2.84,0.43,0,0,3.64,15.1,61.8,5A1
50,0.000000,0.000000,0,-1.0,0.0,0,20210924,073440,70435,0.34,0.36,0.36,0.36,19.1,48.6,2.34,2.72,2.73,2.73,2.73,0.43,0,0,3.64,15.1,61.7,5A1
51,0.000000,0.000000,0,-1.0,0.0,0,20210924,073441,71512,0.33,0.35,0.35,0.35,19.0,48.5,2.24,2.60,2.61,2.61,2.61,0.43,0,0,3.64,15.0,61.7,5A1
52,0.000000,0.000000,0,-1.0,0.0,0,20210924,073442,72589,0.30,0.31,0.31,0.31,19.1,48.5,2.03,2.36,2.36,2.36,2.36,0.43,0,0,3.64,15.1,61.7,5A1
53,0.000000,0.000000,0,-1.0,0.0,0,20210924,073444,73665,0.28,0.30,0.30,0.30,19.1,48.5,1.92,2.23,2.24,2.24,2.24,0.43,0,0,3.64,15.1,61.6,5A1
54,0.000000,0.000000,0,-1.0,0.0,0,20210924,073445,74737,0.27,0.28,0.28,0.28,19.0,48.5,1.81,2.11,2.12,2.12,2.12,0.43,0,0,3.64,15.0,61.7,5A1
55,0.000000,0.000000,0,-1.0,0.0,0,20210924,073446,75813,0.26,0.27,0.27,0.27,19.0,48.5,1.76,2.05,2.05,2.05,2.05,0.42,0,0,3.64,15.0,61.6,5A1
56,0.000000,0.000000,0,-1.0,0.0,0,20210924,073447,76889,0.26,0.27,0.27,0.27,19.1,48.5,1.75,2.04,2.04,2.04,2.04,0.43,0,0,3.64,15.1,61.6,5A1
57,0.000000,0.000000,0,-1.0,0.0,0,20210924,073448,77965,0.27,0.28,0.28,0.28,19.1,48.5,1.82,2.12,2.13,2.13,2.13,0.45,0,0,3.64,15.1,61.6,5A1
58,0.000000,0.000000,0,-1.0,0.0,0,20210924,073449,79037,0.28,0.30,0.30,0.30,19.0,48.5,1.91,2.23,2.23,2.23,2.23,0.46,0,0,3.64,15.0,61.6,5A1
59,0.000000,0.000000,0,-1.0,0.0,0,20210924,073450,80113,0.29,0.30,0.30,0.30,19.1,48.6,1.97,2.29,2.30,2.30,2.30,0.46,0,0,3.64,15.1,61.7,5A1
60,0.000000,0.000000,0,-1.0,0.0,0,20210924,073451,81189,0.29,0.31,0.31,0.31,19.0,48.6,1.99,2.32,2.33,2.33,2.33,0.46,0,0,3.63,15.0,61.7,5A1
61,0.000000,0.000000,0,-1.0,0.0,0,20210924,073452,82261,0.29,0.31,0.31,0.31,19.1,48.6,1.99,2.32,2.33,2.33,2.33,0.46,0,0,3.64,15.1,61.8,5A1
62,0.000000,0.000000,0,-1.0,0.0,0,20210924,073453,83337,0.29,0.31,0.31,0.31,19.1,48.6,1.97,2.30,2.30,2.30,2.30,0.46,0,0,3.63,15.1,61.8,5A1
63,0.000000,0.000000,0,-1.0,0.0,0,20210924,073454,84413,0.29,0.31,0.31,0.31,19.1,48.7,1.99,2.31,2.32,2.32,2.32,0.46,0,0,3.63,15.1,61.9,5A1
64,0.000000,0.000000,0,-1.0,0.0,0,20210924,073455,85489,0.30,0.31,0.31,0.31,19.1,48.8,2.03,2.36,2.37,2.37,2.37,0.45,0,0,3.64,15.1,62.0,5A1
65,0.000000,0.000000,0,-1.0,0.0,0,20210924,073457,86561,0.30,0.32,0.32,0.32,19.0,48.9,2.08,2.42,2.43,2.43,2.43,0.46,0,0,3.63,15.0,62.1,5A1
66,0.000000,0.000000,0,-1.0,0.0,0,20210924,073458,87637,0.31,0.32,0.32,0.32,19.0,49.0,2.09,2.44,2.44,2.44,2.44,0.46,0,0,3.63,15.0,62.3,5A1
67,0.000000,0.000000,0,-1.0,0.0,0,20210924,073459,88713,0.31,0.33,0.33,0.33,19.0,49.1,2.13,2.48,2.49,2.49,2.49,0.45,0,0,3.63,15.0,62.4,5A1
68,0.000000,0.000000,0,-1.0,0.0,0,20210924,073500,89789,0.32,0.34,0.34,0.34,19.0,49.1,2.19,2.55,2.56,2.56,2.56,0.46,0,0,3.63,15.0,62.4,5A1
69,0.000000,0.000000,0,-1.0,0.0,0,20210924,073501,90861,0.33,0.35,0.35,0.35,19.1,49.1,2.27,2.64,2.65,2.65,2.65,0.46,0,0,3.64,15.1,62.4,5A1
70,0.000000,0.000000,0,-1.0,0.0,0,20210924,073502,91937,0.35,0.37,0.37,0.37,19.1,49.1,2.41,2.80,2.81,2.81,2.81,0.48,0,0,3.64,15.1,62.3,5A1
71,0.000000,0.000000,0,-1.0,0.0,0,20210924,073503,93013,0.36,0.39,0.39,0.39,19.1,49.1,2.50,2.91,2.91,2.91,2.91,0.48,0,0,3.63,15.1,62.4,5A1
72,0.000000,0.000000,0,-1.0,0.0,0,20210924,073504,94085,0.37,0.39,0.39,0.39,19.1,49.1,2.54,2.96,2.97,2.97,2.97,0.48,0,0,3.63,15.1,62.4,5A1
73,0.000000,0.000000,0,-1.0,0.0,0,20210924,073505,95161,0.37,0.40,0.40,0.40,19.1,49.1,2.56,2.97,2.98,2.98,2.98,0.48,0,0,3.63,15.1,62.4,5A1
74,0.000000,0.000000,0,-1.0,0.0,0,20210924,073506,96237,0.37,0.39,0.39,0.39,19.1,49.2,2.54,2.96,2.96,2.96,2.96,0.48,0,0,3.63,15.1,62.5,5A1
75,0.000000,0.000000,0,-1.0,0.0,0,20210924,073507,97313,0.37,0.39,0.39,0.39,19.1,49.2,2.50,2.91,2.92,2.92,2.92,0.48,0,0,3.64,15.1,62.5,5A1
76,0.000000,0.000000,0,-1.0,0.0,0,20210924,073508,98385,0.36,0.39,0.39,0.39,19.1,49.2,2.50,2.91,2.91,2.91,2.91,0.49,0,0,3.63,15.1,62.5,5A1
77,0.000000,0.000000,0,-1.0,0.0,0,20210924,073510,99461,0.36,0.38,0.38,0.38,19.1,49.1,2.47,2.87,2.88,2.88,2.88,0.49,0,0,3.64,15.1,62.4,5A1
78,0.000000,0.000000,0,-1.0,0.0,0,20210924,073511,100537,0.36,0.39,0.39,0.39,19.1,49.1,2.49,2.90,2.91,2.91,2.91,0.48,0,0,3.64,15.1,62.4,5A1
79,0.000000,0.000000,0,-1.0,0.0,0,20210924,073512,101614,0.36,0.38,0.38,0.38,19.1,49.2,2.49,2.90,2.91,2.91,2.91,0.48,0,0,3.63,15.1,62.6,5A1
80,0.000000,0.000000,0,-1.0,0.0,0,20210924,073513,102687,0.37,0.39,0.39,0.39,19.0,49.3,2.51,2.92,2.93,2.93,2.93,0.49,0,0,3.63,15.0,62.7,5A1
81,0.000000,0.000000,0,-1.0,0.0,0,20210924,073514,103764,0.37,0.39,0.39,0.39,19.1,49.6,2.50,2.92,2.92,2.92,2.92,0.49,0,0,3.63,15.1,63.1,5A1
82,0.000000,0.000000,0,-1.0,0.0,0,20210924,073515,104841,0.38,0.40,0.40,0.40,19.1,49.7,2.57,3.00,3.00,3.00,3.00,0.49,0,0,3.63,15.1,63.2,5A1
83,0.000000,0.000000,0,-1.0,0.0,0,20210924,073516,105914,0.38,0.40,0.40,0.40,19.1,49.8,2.60,3.03,3.04,3.04,3.04,0.49,0,0,3.63,15.1,63.2,5A1
84,0.000000,0.000000,0,-1.0,0.0,0,20210924,073517,106991,0.39,0.41,0.41,0.41,19.1,49.7,2.65,3.09,3.09,3.10,3.10,0.48,0,0,3.63,15.1,63.2,5A1
85,0.000000,0.000000,0,-1.0,0.0,0,20210924,073518,108068,0.39,0.41,0.41,0.41,19.1,49.7,2.66,3.10,3.11,3.11,3.11,0.48,0,0,3.63,15.1,63.1,5A1
86,0.000000,0.000000,0,-1.0,0.0,0,20210924,073519,109135,0.39,0.41,0.41,0.41,19.1,49.6,2.65,3.08,3.09,3.09,3.09,0.48,0,0,3.63,15.1,63.0,5A1
87,0.000000,0.000000,0,-1.0,0.0,0,20210924,073520,110208,0.39,0.41,0.41,0.41,19.1,49.4,2.66,3.09,3.10,3.10,3.10,0.49,0,0,3.63,15.1,62.8,5A1
88,0.000000,0.000000,0,-1.0,0.0,0,20210924,073522,111275,0.39,0.42,0.42,0.42,19.1,49.4,2.69,3.13,3.14,3.14,3.14,0.48,0,0,3.63,15.1,62.7,5A1
89,0.000000,0.000000,0,-1.0,0.0,0,20210924,073523,112352,0.39,0.42,0.42,0.42,19.1,49.3,2.69,3.13,3.14,3.14,3.14,0.48,0,0,3.63,15.1,62.6,5A1
90,0.000000,0.000000,0,-1.0,0.0,0,20210924,073524,113419,0.39,0.41,0.41,0.41,19.1,49.4,2.66,3.10,3.10,3.10,3.11,0.48,0,0,3.63,15.1,62.8,5A1
91,0.000000,0.000000,0,-1.0,0.0,0,20210924,073525,114493,0.38,0.40,0.40,0.40,19.1,49.5,2.59,3.02,3.03,3.03,3.03,0.48,0,0,3.63,15.1,62.8,5A1
92,0.000000,0.000000,0,-1.0,0.0,0,20210924,073526,115560,0.38,0.40,0.40,0.40,19.1,49.6,2.61,3.03,3.04,3.04,3.04,0.49,0,0,3.63,15.1,63.0,5A1
93,0.000000,0.000000,0,-1.0,0.0,0,20210924,073527,116627,0.38,0.40,0.40,0.40,19.0,49.6,2.59,3.01,3.02,3.02,3.02,0.49,0,0,3.63,15.0,63.0,5A1
94,0.000000,0.000000,0,-1.0,0.0,0,20210924,073528,117700,0.37,0.39,0.39,0.39,19.1,49.6,2.55,2.97,2.97,2.97,2.97,0.49,0,0,3.63,15.1,63.0,5A1
95,0.000000,0.000000,0,-1.0,0.0,0,20210924,073529,118777,0.36,0.39,0.39,0.39,19.0,49.5,2.49,2.90,2.91,2.91,2.91,0.49,0,0,3.63,15.0,62.9,5A1
96,0.000000,0.000000,0,-1.0,0.0,0,20210924,073530,119854,0.36,0.38,0.38,0.38,18.9,49.4,2.47,2.87,2.88,2.88,2.88,0.49,0,0,3.63,14.9,62.8,5A1
97,0.000000,0.000000,0,-1.0,0.0,0,20210924,073531,120931,0.35,0.38,0.38,0.38,18.9,49.4,2.43,2.82,2.83,2.83,2.83,0.49,0,0,3.63,14.9,62.7,5A1
98,0.000000,0.000000,0,-1.0,0.0,0,20210924,073532,122004,0.35,0.37,0.37,0.37,18.9,49.3,2.42,2.81,2.82,2.82,2.82,0.50,0,0,3.63,14.9,62.6,5A1
99,0.000000,0.000000,0,-1.0,0.0,0,20210924,073533,123081,0.35,0.37,0.37,0.37,18.9,49.2,2.39,2.78,2.78,2.79,2.79,0.50,0,0,3.63,14.9,62.6,5A1
100,0.000000,0.000000,0,-1.0,0.0,0,20210924,073534,124148,0.34,0.36,0.36,0.36,18.9,49.1,2.34,2.72,2.73,2.73,2.73,0.50,0,0,3.63,14.9,62.4,5A1
101,0.000000,0.000000,0,-1.0,0.0,0,20210924,073535,125215,0.35,0.37,0.37,0.37,18.9,49.1,2.37,2.76,2.77,2.77,2.77,0.51,0,0,3.63,14.9,62.4,5A1
102,0.000000,0.000000,0,-1.0,0.0,0,20210924,073537,126289,0.35,0.37,0.37,0.37,18.8,49.0,2.38,2.77,2.78,2.78,2.78,0.51,0,0,3.63,14.8,62.3,5A1
103,0.000000,0.000000,0,-1.0,0.0,0,20210924,073538,127356,0.35,0.37,0.37,0.37,18.8,48.9,2.36,2.75,2.76,2.76,2.76,0.51,0,0,3.63,14.8,62.2,5A1
104,0.000000,0.000000,0,-1.0,0.0,0,20210924,073539,128424,0.34,0.36,0.36,0.36,18.8,48.8,2.36,2.74,2.75,2.75,2.75,0.52,0,0,3.63,14.8,62.0,5A1
105,0.000000,0.000000,0,-1.0,0.0,0,20210924,073540,129499,0.35,0.37,0.37,0.37,18.8,48.7,2.37,2.76,2.77,2.77,2.77,0.51,0,0,3.63,14.8,61.9,5A1
106,0.000000,0.000000,0,-1.0,0.0,0,20210924,073541,130567,0.34,0.36,0.36,0.36,18.8,48.6,2.36,2.75,2.75,2.75,2.75,0.51,0,0,3.63,14.8,61.8,5A1
107,0.000000,0.000000,0,-1.0,0.0,0,20210924,073542,131634,0.34,0.36,0.36,0.36,18.8,48.6,2.33,2.71,2.71,2.71,2.72,0.51,0,0,3.63,14.8,61.8,5A1
108,0.000000,0.000000,0,-1.0,0.0,0,20210924,073543,132701,0.33,0.35,0.35,0.35,18.7,48.6,2.28,2.65,2.66,2.66,2.66,0.51,0,0,3.63,14.7,61.8,5A1
109,0.000000,0.000000,0,-1.0,0.0,0,20210924,073544,133775,0.33,0.35,0.35,0.35,18.7,48.6,2.26,2.63,2.64,2.64,2.64,0.51,0,0,3.63,14.7,61.8,5A1
110,0.000000,0.000000,0,-1.0,0.0,0,20210924,073545,134842,0.33,0.34,0.34,0.34,18.7,48.6,2.23,2.59,2.60,2.60,2.60,0.51,0,0,3.63,14.7,61.8,5A1
111,0.000000,0.000000,0,-1.0,0.0,0,20210924,073546,135909,0.33,0.34,0.34,0.34,18.7,48.6,2.23,2.59,2.60,2.60,2.60,0.51,0,0,3.63,14.7,61.8,5A1
112,0.000000,0.000000,0,-1.0,0.0,0,20210924,073547,136983,0.32,0.34,0.34,0.34,18.7,48.7,2.21,2.57,2.57,2.58,2.58,0.51,0,0,3.63,14.7,61.9,5A1
113,0.000000,0.000000,0,-1.0,0.0,0,20210924,073548,138050,0.33,0.35,0.35,0.35,18.7,48.7,2.27,2.64,2.64,2.65,2.65,0.50,0,0,3.63,14.7,61.9,5A1
114,0.000000,0.000000,0,-1.0,0.0,0,20210924,073549,139118,0.34,0.36,0.36,0.36,18.7,48.8,2.34,2.73,2.73,2.73,2.73,0.51,0,0,3.63,14.7,62.0,5A1
115,0.000000,0.000000,0,-1.0,0.0,0,20210924,073550,140186,0.35,0.37,0.37,0.37,18.7,48.8,2.38,2.77,2.78,2.78,2.78,0.51,0,0,3.63,14.7,62.0,5A1
116,0.000000,0.000000,0,-1.0,0.0,0,20210924,073552,141261,0.35,0.37,0.37,0.37,18.7,48.8,2.39,2.78,2.79,2.79,2.79,0.51,0,0,3.63,14.7,62.1,5A1
117,0.000000,0.000000,0,-1.0,0.0,0,20210924,073553,142329,0.35,0.37,0.37,0.37,18.7,48.9,2.42,2.82,2.82,2.82,2.82,0.50,0,0,3.63,14.7,62.1,5A1
118,0.000000,0.000000,0,-1.0,0.0,0,20210924,073554,143397,0.35,0.37,0.37,0.37,18.7,48.9,2.40,2.79,2.80,2.80,2.80,0.50,0,0,3.62,14.7,62.2,5A1
119,0.000000,0.000000,0,-1.0,0.0,0,20210924,073555,144465,0.34,0.36,0.36,0.36,18.6,48.9,2.35,2.74,2.75,2.75,2.75,0.50,0,0,3.63,14.6,62.2,5A1
120,0.000000,0.000000,0,-1.0,0.0,0,20210924,073556,145540,0.34,0.36,0.36,0.36,18.7,48.9,2.30,2.67,2.68,2.68,2.68,0.50,0,0,3.63,14.7,62.2,5A1
121,0.000000,0.000000,0,-1.0,0.0,0,20210924,073557,146608,0.33,0.34,0.34,0.34,18.7,48.9,2.23,2.59,2.60,2.60,2.60,0.50,0,0,3.63,14.7,62.2,5A1
122,0.000000,0.000000,0,-1.0,0.0,0,20210924,073558,147675,0.31,0.33,0.33,0.33,18.7,48.9,2.15,2.50,2.51,2.51,2.51,0.50,0,0,3.63,14.7,62.2,5A1
123,0.000000,0.000000,0,-1.0,0.0,0,20210924,073559,148749,0.32,0.33,0.33,0.33,18.7,48.9,2.16,2.52,2.52,2.52,2.52,0.51,0,0,3.63,14.7,62.2,5A1
124,0.000000,0.000000,0,-1.0,0.0,0,20210924,073600,149816,0.32,0.34,0.34,0.34,18.7,48.9,2.20,2.56,2.57,2.57,2.57,0.52,0,0,3.63,14.7,62.2,5A1
125,0.000000,0.000000,0,-1.0,0.0,0,20210924,073601,150883,0.32,0.34,0.34,0.34,18.7,48.9,2.21,2.58,2.58,2.58,2.58,0.52,0,0,3.63,14.7,62.2,5A1
126,0.000000,0.000000,0,-1.0,0.0,0,20210924,073602,151950,0.32,0.34,0.34,0.34,18.7,48.9,2.20,2.56,2.57,2.57,2.57,0.52,0,0,3.62,14.7,62.2,5A1
127,0.000000,0.000000,0,-1.0,0.0,0,20210924,073603,153024,0.32,0.33,0.33,0.33,18.7,48.9,2.17,2.52,2.53,2.53,2.53,0.52,0,0,3.62,14.7,62.1,5A1
128,0.000000,0.000000,0,-1.0,0.0,0,20210924,073604,154092,0.31,0.33,0.33,0.33,18.7,48.9,2.12,2.46,2.47,2.47,2.47,0.52,0,0,3.62,14.7,62.2,5A1
129,0.000000,0.000000,0,-1.0,0.0,0,20210924,073605,155160,0.30,0.32,0.32,0.32,18.8,48.9,2.06,2.39,2.40,2.40,2.40,0.52,0,0,3.63,14.8,62.1,5A1
130,0.000000,0.000000,0,-1.0,0.0,0,20210924,073606,156228,0.29,0.31,0.31,0.31,18.8,48.9,1.99,2.31,2.32,2.32,2.32,0.52,0,0,3.63,14.8,62.1,5A1
131,0.000000,0.000000,0,-1.0,0.0,0,20210924,073608,157303,0.29,0.31,0.31,0.31,18.8,48.9,2.01,2.34,2.35,2.35,2.35,0.53,0,0,3.63,14.8,62.2,5A1
