STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
95,0.000000,0.000000,0,-1.0,0.0,0,20210908,155906,118643,6.58,11.54,15.25,15.99,25.4,58.3,34.12,47.23,52.21,53.06,53.20,0.92,0,0,3.52,21.4,73.3,5A1
96,0.000000,0.000000,0,-1.0,0.0,0,20210908,155907,119713,6.47,11.33,14.97,15.70,25.4,58.2,33.60,46.46,51.34,52.17,52.32,0.92,0,0,3.52,21.4,73.1,5A1
97,0.000000,0.000000,0,-1.0,0.0,0,20210908,155908,120790,6.38,11.16,14.73,15.44,25.4,58.0,33.19,45.86,50.64,51.46,51.60,0.91,0,0,3.52,21.4,72.8,5A1
98,0.000000,0.000000,0,-1.0,0.0,0,20210908,155909,121860,6.34,11.06,14.58,15.29,25.4,57.8,33.01,45.56,50.29,51.10,51.23,0.91,0,0,3.52,21.4,72.6,5A1
99,0.000000,0.000000,0,-1.0,0.0,0,20210908,155910,122930,6.32,11.00,14.50,15.19,25.4,57.7,32.97,45.45,50.14,50.94,51.08,0.91,0,0,3.52,21.4,72.4,5A1
100,0.000000,0.000000,0,-1.0,0.0,0,20210908,155911,124000,6.32,10.99,14.47,15.17,25.4,57.7,33.04,45.51,50.18,50.98,51.11,0.91,0,0,3.52,21.4,72.4,5A1
101,0.000000,0.000000,0,-1.0,0.0,0,20210908,155912,125067,6.32,10.97,14.44,15.13,25.5,57.6,33.07,45.51,50.17,50.96,51.10,0.91,0,0,3.52,21.5,72.3,5A1
102,0.000000,0.000000,0,-1.0,0.0,0,20210908,155914,126138,6.30,10.92,14.37,15.06,25.4,57.5,33.03,45.42,50.04,50.83,50.96,0.91,0,0,3.52,21.4,72.2,5A1
103,0.000000,0.000000,0,-1.0,0.0,0,20210908,155915,127209,6.29,10.89,14.31,15.00,25.4,57.4,33.01,45.36,49.96,50.74,50.88,0.91,0,0,3.52,21.4,72.1,5A1
104,0.000000,0.000000,0,-1.0,0.0,0,20210908,155916,128276,6.27,10.83,14.23,14.91,25.5,57.4,32.93,45.21,49.78,50.56,50.69,0.91,0,0,3.52,21.5,72.1,5A1
105,0.000000,0.000000,0,-1.0,0.0,0,20210908,155917,129347,6.27,10.81,14.20,14.87,25.5,57.3,32.98,45.24,49.78,50.56,50.69,0.90,0,0,3.52,21.5,72.0,5A1
106,0.000000,0.000000,0,-1.0,0.0,0,20210908,155918,130418,6.31,10.83,14.19,14.86,25.5,57.2,33.30,45.57,50.08,50.86,50.99,0.90,0,0,3.52,21.5,71.8,5A1
107,0.000000,0.000000,0,-1.0,0.0,0,20210908,155919,131489,6.31,10.80,14.14,14.81,25.6,57.1,33.35,45.58,50.07,50.83,50.96,0.90,0,0,3.52,21.6,71.7,5A1
108,0.000000,0.000000,0,-1.0,0.0,0,20210908,155920,132556,6.32,10.81,14.15,14.81,25.5,57.0,33.49,45.73,50.21,50.98,51.11,0.90,0,0,3.52,21.5,71.5,5A1
109,0.000000,0.000000,0,-1.0,0.0,0,20210908,155921,133628,6.32,10.79,14.11,14.77,25.5,56.8,33.53,45.75,50.21,50.97,51.10,0.90,0,0,3.52,21.5,71.3,5A1
110,0.000000,0.000000,0,-1.0,0.0,0,20210908,155922,134699,6.31,10.74,14.03,14.69,25.6,56.7,33.50,45.66,50.08,50.84,50.97,0.90,0,0,3.52,21.6,71.1,5A1
111,0.000000,0.000000,0,-1.0,0.0,0,20210908,155923,135766,6.31,10.72,13.99,14.65,25.6,56.5,33.59,45.72,50.12,50.87,51.00,0.89,0,0,3.52,21.6,71.0,5A1
112,0.000000,0.000000,0,-1.0,0.0,0,20210908,155924,136837,6.32,10.71,13.96,14.61,25.6,56.5,33.67,45.79,50.17,50.91,51.04,0.89,0,0,3.52,21.6,70.9,5A1
113,0.000000,0.000000,0,-1.0,0.0,0,20210908,155925,137908,6.31,10.67,13.90,14.55,25.6,56.5,33.67,45.74,50.09,50.83,50.96,0.89,0,0,3.52,21.6,70.9,5A1
114,0.000000,0.000000,0,-1.0,0.0,0,20210908,155927,138979,6.27,10.58,13.78,14.41,25.6,56.6,33.52,45.48,49.78,50.51,50.64,0.89,0,0,3.52,21.6,71.1,5A1
115,0.000000,0.000000,0,-1.0,0.0,0,20210908,155928,140046,6.25,10.52,13.68,14.31,25.6,56.7,33.46,45.35,49.61,50.33,50.46,0.89,0,0,3.52,21.6,71.2,5A1
116,0.000000,0.000000,0,-1.0,0.0,0,20210908,155929,141117,6.21,10.43,13.56,14.19,25.6,56.9,33.29,45.08,49.30,50.01,50.14,0.89,0,0,3.52,21.6,71.5,5A1
117,0.000000,0.000000,0,-1.0,0.0,0,20210908,155930,142188,6.17,10.35,13.44,14.06,25.6,57.3,33.13,44.83,49.00,49.71,49.83,0.89,0,0,3.52,21.6,72.0,5A1
118,0.000000,0.000000,0,-1.0,0.0,0,20210908,155931,143255,6.14,10.28,13.35,13.96,25.6,57.5,33.03,44.65,48.78,49.48,49.60,0.89,0,0,3.52,21.6,72.2,5A1
119,0.000000,0.000000,0,-1.0,0.0,0,20210908,155932,144326,6.11,10.20,13.23,13.84,25.7,57.5,32.89,44.42,48.49,49.19,49.31,0.88,0,0,3.52,21.7,72.2,5A1
120,0.000000,0.000000,0,-1.0,0.0,0,20210908,155933,145397,5.97,9.94,12.87,13.46,25.7,57.4,32.22,43.44,47.39,48.07,48.18,0.89,0,0,3.51,21.7,72.1,5A1
121,0.000000,0.000000,0,-1.0,0.0,0,20210908,155934,146473,5.90,9.81,12.70,13.27,25.7,57.3,31.87,42.95,46.84,47.50,47.62,0.88,0,0,3.52,21.7,72.0,5A1
122,0.000000,0.000000,0,-1.0,0.0,0,20210908,155935,147542,5.84,9.69,12.54,13.11,25.7,57.2,31.58,42.53,46.37,47.02,47.13,0.88,0,0,3.52,21.7,71.8,5A1
123,0.000000,0.000000,0,-1.0,0.0,0,20210908,155936,148611,5.77,9.57,12.37,12.93,25.7,57.1,31.26,42.06,45.84,46.48,46.59,0.88,0,0,3.52,21.7,71.7,5A1
124,0.000000,0.000000,0,-1.0,0.0,0,20210908,155937,149680,5.69,9.42,12.17,12.72,25.7,57.0,30.87,41.50,45.21,45.84,45.95,0.88,0,0,3.52,21.7,71.6,5A1
125,0.000000,0.000000,0,-1.0,0.0,0,20210908,155938,150756,5.62,9.28,11.98,12.52,25.7,56.7,30.51,40.98,44.62,45.24,45.35,0.87,0,0,3.52,21.7,71.2,5A1
126,0.000000,0.000000,0,-1.0,0.0,0,20210908,155940,151825,5.57,9.17,11.83,12.37,25.7,56.5,30.28,40.62,44.21,44.82,44.93,0.87,0,0,3.52,21.7,70.9,5A1
127,0.000000,0.000000,0,-1.0,0.0,0,20210908,155941,152894,5.57,9.15,11.79,12.32,25.7,56.1,30.32,40.64,44.20,44.81,44.91,0.87,0,0,3.52,21.7,70.5,5A1
128,0.000000,0.000000,0,-1.0,0.0,0,20210908,155942,153970,5.54,9.09,11.71,12.24,25.7,56.0,30.23,40.48,44.01,44.61,44.72,0.87,0,0,3.52,21.7,70.3,5A1
129,0.000000,0.000000,0,-1.0,0.0,0,20210908,155943,155039,5.56,9.12,11.73,12.26,25.8,55.9,30.38,40.66,44.19,44.79,44.89,0.87,0,0,3.52,21.8,70.1,5A1
130,0.000000,0.000000,0,-1.0,0.0,0,20210908,155944,156108,5.59,9.14,11.76,12.28,25.8,55.9,30.56,40.87,44.40,45.00,45.10,0.87,0,0,3.52,21.8,70.1,5A1
131,0.000000,0.000000,0,-1.0,0.0,0,20210908,155945,157177,5.58,9.11,11.71,12.23,25.8,55.9,30.54,40.81,44.31,44.91,45.01,0.87,0,0,3.52,21.8,70.1,5A1
