STM32_v0.10,,,SPS30_SN:33B255BE36A68488
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
306,0.000000,0.000000,0,-1.0,0.0,0,20211011,060928,344818,14.63,15.81,16.09,16.14,19.9,47.5,99.83,116.04,116.74,116.84,116.87,0.65,0,0,3.76,15.9,60.3,488
307,0.000000,0.000000,0,-1.0,0.0,0,20211011,060929,345886,14.65,15.86,16.15,16.21,19.9,47.5,99.93,116.19,116.91,117.02,117.05,0.65,0,0,3.75,15.9,60.3,488
308,0.000000,0.000000,0,-1.0,0.0,0,20211011,060930,346958,14.67,15.90,16.21,16.27,19.9,47.5,99.98,116.29,117.04,117.15,117.18,0.66,0,0,3.75,15.9,60.2,488
309,0.000000,0.000000,0,-1.0,0.0,0,20211011,060931,348030,14.68,15.94,16.27,16.34,19.9,47.4,99.98,116.35,117.12,117.24,117.27,0.66,0,0,3.76,15.9,60.2,488
310,0.000000,0.000000,0,-1.0,0.0,0,20211011,060932,349098,14.71,16.00,16.36,16.43,19.9,47.4,100.09,116.52,117.33,117.45,117.49,0.66,0,0,3.76,15.9,60.2,488
311,0.000000,0.000000,0,-1.0,0.0,0,20211011,060933,350171,14.71,16.03,16.42,16.50,19.9,47.4,100.06,116.54,117.38,117.50,117.54,0.66,0,0,3.75,15.9,60.1,488
312,0.000000,0.000000,0,-1.0,0.0,0,20211011,060934,351244,14.74,16.10,16.51,16.59,19.9,47.4,100.17,116.73,117.60,117.73,117.77,0.67,0,0,3.75,15.9,60.1,488
313,0.000000,0.000000,0,-1.0,0.0,0,20211011,060935,352318,14.72,16.11,16.55,16.64,19.9,47.3,99.96,116.54,117.45,117.59,117.62,0.67,0,0,3.75,15.9,60.1,488
314,0.000000,0.000000,0,-1.0,0.0,0,20211011,060937,353386,14.75,16.18,16.65,16.74,19.9,47.3,100.07,116.72,117.67,117.82,117.86,0.67,0,0,3.75,15.9,60.0,488
315,0.000000,0.000000,0,-1.0,0.0,0,20211011,060938,354458,14.76,16.22,16.72,16.82,19.9,47.3,100.09,116.79,117.77,117.92,117.96,0.67,0,0,3.75,15.9,60.0,488
316,0.000000,0.000000,0,-1.0,0.0,0,20211011,060939,355531,14.72,16.21,16.73,16.83,19.9,47.3,99.71,116.40,117.42,117.57,117.61,0.67,0,0,3.75,15.9,60.0,488
317,0.000000,0.000000,0,-1.0,0.0,0,20211011,060940,356598,14.73,16.25,16.80,16.91,19.9,47.3,99.68,116.43,117.48,117.64,117.68,0.67,0,0,3.75,15.9,60.0,488
318,0.000000,0.000000,0,-1.0,0.0,0,20211011,060941,357670,14.73,16.29,16.86,16.98,19.9,47.3,99.62,116.42,117.50,117.67,117.71,0.67,0,0,3.75,15.9,60.0,488
319,0.000000,0.000000,0,-1.0,0.0,0,20211011,060942,358741,14.71,16.34,16.98,17.11,20.0,47.3,99.32,116.20,117.37,117.55,117.59,0.68,0,0,3.75,16.0,60.0,488
320,0.000000,0.000000,0,-1.0,0.0,0,20211011,060943,359809,14.72,16.39,17.05,17.18,20.0,47.2,99.28,116.22,117.42,117.60,117.65,0.67,0,0,3.75,16.0,59.9,488
321,0.000000,0.000000,0,-1.0,0.0,0,20211011,060944,360881,14.71,16.42,17.11,17.25,20.0,47.2,99.13,116.10,117.34,117.54,117.58,0.68,0,0,3.76,16.0,59.9,488
322,0.000000,0.000000,0,-1.0,0.0,0,20211011,060945,361953,14.79,16.56,17.30,17.45,19.9,47.2,99.53,116.66,117.96,118.17,118.22,0.69,0,0,3.76,15.9,59.9,488
323,0.000000,0.000000,0,-1.0,0.0,0,20211011,060946,363025,14.81,16.63,17.41,17.57,20.0,47.2,99.56,116.77,118.13,118.34,118.39,0.69,0,0,3.75,16.0,59.9,488
324,0.000000,0.000000,0,-1.0,0.0,0,20211011,060947,364092,14.78,16.63,17.45,17.61,20.0,47.2,99.24,116.47,117.87,118.09,118.14,0.69,0,0,3.75,16.0,59.8,488
325,0.000000,0.000000,0,-1.0,0.0,0,20211011,060948,365164,14.74,16.64,17.48,17.65,20.0,47.2,98.90,116.15,117.59,117.82,117.87,0.69,0,0,3.75,16.0,59.8,488
326,0.000000,0.000000,0,-1.0,0.0,0,20211011,060950,366236,14.72,16.65,17.52,17.70,20.0,47.1,98.70,115.97,117.44,117.68,117.73,0.69,0,0,3.76,16.0,59.8,488
327,0.000000,0.000000,0,-1.0,0.0,0,20211011,060951,367304,14.68,16.63,17.52,17.70,20.0,47.1,98.34,115.60,117.09,117.33,117.39,0.68,0,0,3.75,16.0,59.8,488
328,0.000000,0.000000,0,-1.0,0.0,0,20211011,060952,368376,14.68,16.66,17.58,17.76,20.0,47.1,98.25,115.54,117.07,117.31,117.37,0.69,0,0,3.75,16.0,59.8,488
329,0.000000,0.000000,0,-1.0,0.0,0,20211011,060953,369448,14.68,16.69,17.64,17.82,20.0,47.1,98.19,115.52,117.08,117.33,117.39,0.69,0,0,3.75,16.0,59.8,488
330,0.000000,0.000000,0,-1.0,0.0,0,20211011,060954,370516,14.70,16.75,17.72,17.91,20.0,47.1,98.25,115.65,117.25,117.50,117.56,0.70,0,0,3.75,16.0,59.7,488
331,0.000000,0.000000,0,-1.0,0.0,0,20211011,060955,371588,14.71,16.79,17.78,17.98,20.0,47.1,98.24,115.68,117.31,117.58,117.63,0.70,0,0,3.75,16.0,59.7,488
332,0.000000,0.000000,0,-1.0,0.0,0,20211011,060956,372660,14.67,16.80,17.84,18.05,20.0,47.1,97.85,115.33,117.01,117.29,117.35,0.69,0,0,3.75,16.0,59.7,488
333,0.000000,0.000000,0,-1.0,0.0,0,20211011,060957,373728,14.69,16.84,17.90,18.11,20.0,47.0,97.91,115.43,117.14,117.41,117.47,0.69,0,0,3.75,16.0,59.7,488
334,0.000000,0.000000,0,-1.0,0.0,0,20211011,060958,374800,14.69,16.87,17.95,18.16,20.0,47.0,97.88,115.44,117.17,117.45,117.52,0.70,0,0,3.76,16.0,59.6,488
335,0.000000,0.000000,0,-1.0,0.0,0,20211011,060959,375872,14.68,16.87,17.97,18.19,20.0,47.0,97.71,115.28,117.04,117.32,117.38,0.70,0,0,3.75,16.0,59.6,488
336,59.308903,18.075694,1,0.0,41.6,8,20211011,061000,376944,14.60,16.81,17.91,18.13,20.0,47.0,97.16,114.67,116.44,116.72,116.79,0.69,0,0,3.76,16.0,59.6,488
337,59.308903,18.075694,1,0.0,41.5,8,20211011,061001,378015,14.52,16.74,17.85,18.08,20.0,47.0,96.58,114.01,115.79,116.08,116.15,0.70,0,0,3.75,16.0,59.6,488
338,59.308903,18.075694,1,0.1,41.5,8,20211011,061003,379090,14.52,16.76,17.90,18.12,20.1,47.0,96.48,113.95,115.75,116.05,116.11,0.70,0,0,3.75,16.1,59.6,488
339,59.308903,18.075692,1,0.0,41.4,8,20211011,061004,380165,14.49,16.74,17.90,18.13,20.1,47.0,96.23,113.68,115.51,115.81,115.87,0.69,0,0,3.75,16.1,59.5,488
340,59.308903,18.075696,1,0.1,40.7,8,20211011,061005,381236,14.47,16.75,17.93,18.17,20.1,46.9,96.05,113.53,115.38,115.68,115.75,0.70,0,0,3.75,16.1,59.5,488
341,59.308903,18.075696,1,0.0,40.7,8,20211011,061006,382312,14.49,16.81,18.02,18.26,20.1,46.9,96.12,113.66,115.55,115.86,115.93,0.70,0,0,3.75,16.1,59.5,488
342,59.308903,18.075700,1,0.0,41.0,8,20211011,061007,383387,14.50,16.86,18.09,18.34,20.1,47.0,96.07,113.67,115.60,115.91,115.98,0.71,0,0,3.75,16.1,59.5,488
343,59.308903,18.075702,1,0.1,41.1,8,20211011,061008,384458,14.50,16.89,18.16,18.41,20.1,46.9,96.03,113.68,115.64,115.96,116.03,0.71,0,0,3.75,16.1,59.5,488
344,59.308903,18.075702,1,0.0,41.4,8,20211011,061009,385533,14.48,16.90,18.18,18.44,20.1,46.9,95.82,113.48,115.47,115.80,115.87,0.70,0,0,3.75,16.1,59.5,488
345,59.308903,18.075702,1,0.1,41.8,8,20211011,061010,386608,14.46,16.93,18.26,18.53,20.1,46.9,95.55,113.26,115.31,115.64,115.71,0.70,0,0,3.75,16.1,59.5,488
346,59.308903,18.075702,1,0.0,42.1,8,20211011,061011,387683,14.49,16.99,18.34,18.61,20.1,46.9,95.65,113.42,115.50,115.84,115.91,0.71,0,0,3.76,16.1,59.4,488
347,59.308903,18.075704,1,0.0,42.3,8,20211011,061012,388754,14.49,17.01,18.38,18.65,20.1,46.9,95.64,113.45,115.55,115.89,115.96,0.70,0,0,3.75,16.1,59.4,488
348,59.308903,18.075704,1,0.0,42.2,8,20211011,061013,389829,14.51,17.06,18.45,18.73,20.1,46.8,95.72,113.58,115.71,116.06,116.13,0.71,0,0,3.75,16.1,59.4,488
349,59.308903,18.075704,1,0.0,42.2,8,20211011,061014,390904,14.56,17.14,18.55,18.83,20.1,46.9,95.95,113.90,116.06,116.41,116.49,0.71,0,0,3.76,16.1,59.4,488
350,59.308903,18.075704,1,0.0,42.2,8,20211011,061014,391975,14.60,17.22,18.66,18.95,20.1,46.9,96.17,114.21,116.41,116.77,116.84,0.71,0,0,3.76,16.1,59.4,488
351,59.308903,18.075704,1,0.0,42.3,8,20211011,061016,393050,14.65,17.30,18.77,19.06,20.2,46.8,96.43,114.56,116.79,117.16,117.24,0.71,0,0,3.76,16.2,59.4,488
352,59.308903,18.075704,1,0.0,42.4,8,20211011,061017,394125,14.68,17.36,18.85,19.14,20.1,46.8,96.59,114.78,117.04,117.41,117.49,0.71,0,0,3.76,16.1,59.3,488
353,59.308903,18.075706,1,0.0,42.5,8,20211011,061018,395196,14.67,17.36,18.86,19.16,20.1,46.8,96.45,114.65,116.92,117.30,117.38,0.71,0,0,3.76,16.1,59.3,488
354,59.308903,18.075706,1,0.0,42.5,8,20211011,061019,396271,14.63,17.33,18.84,19.14,20.1,46.7,96.15,114.32,116.61,116.99,117.06,0.71,0,0,3.76,16.1,59.2,488
355,59.308903,18.075708,1,0.0,42.5,8,20211011,061020,397346,14.59,17.31,18.83,19.13,20.1,46.7,95.90,114.06,116.36,116.73,116.81,0.71,0,0,3.76,16.1,59.3,488
356,59.308903,18.075708,1,0.0,42.5,8,20211011,061021,398417,14.56,17.28,18.80,19.11,20.2,46.7,95.61,113.73,116.04,116.42,116.50,0.70,0,0,3.75,16.2,59.2,488
357,59.308903,18.075708,1,0.0,42.6,8,20211011,061023,399492,14.62,17.37,18.92,19.23,20.2,46.7,95.97,114.20,116.54,116.93,117.01,0.71,0,0,3.75,16.2,59.2,488
358,59.308903,18.075710,1,0.0,42.6,8,20211011,061024,400567,14.71,17.49,19.06,19.37,20.2,46.6,96.54,114.89,117.26,117.65,117.73,0.69,0,0,3.75,16.2,59.1,488
359,59.308903,18.075710,1,0.0,42.7,8,20211011,061025,401642,14.72,17.51,19.09,19.40,20.2,46.6,96.63,115.01,117.39,117.78,117.86,0.69,0,0,3.76,16.2,59.1,488
360,59.308903,18.075710,1,0.0,42.7,8,20211011,061026,402713,14.80,17.61,19.20,19.51,20.1,46.6,97.14,115.62,118.01,118.40,118.48,0.70,0,0,3.75,16.1,59.1,488
361,59.308903,18.075710,1,0.0,42.8,8,20211011,061027,403788,14.84,17.66,19.26,19.57,20.2,46.6,97.40,115.94,118.34,118.73,118.81,0.69,0,0,3.75,16.2,59.1,488
362,59.308903,18.075710,1,0.0,42.8,8,20211011,061027,404863,14.86,17.69,19.30,19.62,20.2,46.5,97.50,116.07,118.48,118.88,118.96,0.70,0,0,3.75,16.2,59.0,488
363,59.308903,18.075710,1,0.0,42.8,8,20211011,061029,405935,14.84,17.68,19.29,19.61,20.2,46.5,97.33,115.90,118.32,118.72,118.80,0.70,0,0,3.75,16.2,59.0,488
364,59.308903,18.075710,1,0.0,42.9,8,20211011,061030,407011,14.82,17.66,19.28,19.60,20.2,46.4,97.14,115.69,118.12,118.52,118.60,0.70,0,0,3.75,16.2,58.9,488
365,59.308903,18.075710,1,0.0,42.8,8,20211011,061031,408087,14.80,17.65,19.27,19.59,20.2,46.4,97.01,115.55,117.99,118.39,118.47,0.70,0,0,3.75,16.2,58.9,488
366,59.308903,18.075710,1,0.0,42.8,8,20211011,061032,409158,14.85,17.71,19.34,19.66,20.2,46.3,97.34,115.94,118.39,118.79,118.87,0.70,0,0,3.75,16.2,58.8,488
367,59.308903,18.075710,1,0.0,42.8,8,20211011,061033,410233,14.84,17.70,19.33,19.65,20.2,46.4,97.24,115.82,118.27,118.67,118.75,0.70,0,0,3.75,16.2,58.8,488
368,59.308903,18.075708,1,0.0,42.8,8,20211011,061034,411308,14.76,17.61,19.24,19.56,20.2,46.3,96.74,115.24,117.68,118.08,118.17,0.70,0,0,3.75,16.2,58.7,488
369,59.308903,18.075708,1,0.0,42.8,8,20211011,061035,412383,14.66,17.50,19.12,19.44,20.3,46.3,96.07,114.45,116.88,117.28,117.36,0.70,0,0,3.76,16.3,58.8,488
370,59.308903,18.075708,1,0.0,42.8,8,20211011,061036,413454,14.59,17.42,19.03,19.35,20.2,46.3,95.56,113.85,116.27,116.67,116.75,0.70,0,0,3.75,16.2,58.7,488
371,59.308903,18.075708,1,0.0,42.8,8,20211011,061037,414529,14.51,17.33,18.94,19.26,20.3,46.3,95.03,113.24,115.66,116.06,116.14,0.70,0,0,3.75,16.3,58.7,488
372,59.308903,18.075708,1,0.0,42.8,8,20211011,061038,415603,14.46,17.27,18.88,19.20,20.3,46.2,94.69,112.83,115.24,115.64,115.72,0.69,0,0,3.75,16.3,58.6,488
373,59.308903,18.075710,1,0.0,42.9,8,20211011,061040,416674,14.38,17.18,18.79,19.11,20.3,46.2,94.15,112.21,114.61,115.01,115.09,0.70,0,0,3.76,16.3,58.6,488
374,59.308903,18.075710,1,0.0,42.9,8,20211011,061040,417748,14.28,17.08,18.68,19.00,20.3,46.2,93.50,111.46,113.85,114.25,114.33,0.70,0,0,3.75,16.3,58.6,488
375,59.308903,18.075710,1,0.0,42.9,8,20211011,061042,418823,14.17,16.96,18.56,18.88,20.3,46.1,92.74,110.56,112.96,113.35,113.43,0.71,0,0,3.75,16.3,58.4,488
376,59.308903,18.075710,1,0.0,43.0,8,20211011,061043,419894,14.12,16.90,18.50,18.82,20.3,46.1,92.36,110.13,112.52,112.92,113.00,0.70,0,0,3.76,16.3,58.4,488
377,59.308903,18.075710,1,0.0,43.0,8,20211011,061044,420969,14.06,16.84,18.43,18.75,20.3,46.1,91.96,109.66,112.05,112.44,112.52,0.70,0,0,3.76,16.3,58.4,488
378,59.308903,18.075710,1,0.0,43.1,8,20211011,061045,422045,13.99,16.76,18.35,18.67,20.2,46.0,91.50,109.12,111.50,111.89,111.97,0.70,0,0,3.75,16.2,58.3,488
379,59.308903,18.075710,1,0.0,43.1,8,20211011,061046,423117,13.98,16.76,18.36,18.68,20.3,46.1,91.47,109.09,111.48,111.87,111.95,0.71,0,0,3.75,16.3,58.4,488
380,59.308903,18.075710,1,0.0,43.2,8,20211011,061047,424193,13.92,16.69,18.28,18.60,20.3,46.0,91.05,108.60,110.98,111.37,111.45,0.71,0,0,3.76,16.3,58.3,488
381,59.308903,18.075710,1,0.0,43.2,8,20211011,061048,425269,13.89,16.66,18.26,18.58,20.3,46.0,90.83,108.35,110.74,111.13,111.21,0.71,0,0,3.76,16.3,58.3,488
382,59.308903,18.075710,1,0.0,43.2,8,20211011,061049,426345,13.85,16.62,18.23,18.55,20.3,46.0,90.52,108.01,110.40,110.79,110.87,0.71,0,0,3.75,16.3,58.3,488
383,59.308903,18.075710,1,0.0,43.2,8,20211011,061050,427416,13.71,16.47,18.06,18.38,20.3,45.9,89.58,106.90,109.28,109.67,109.75,0.71,0,0,3.75,16.3,58.2,488
384,59.308903,18.075710,1,0.0,43.2,8,20211011,061051,428491,13.44,16.15,17.73,18.04,20.3,45.9,87.76,104.76,107.10,107.49,107.57,0.72,0,0,3.75,16.3,58.2,488
385,59.308903,18.075710,1,0.0,43.2,8,20211011,061052,429566,13.29,15.99,17.55,17.86,20.3,45.8,86.76,103.58,105.91,106.30,106.38,0.72,0,0,3.75,16.3,58.1,488
386,59.308903,18.075710,1,0.0,43.2,8,20211011,061053,430637,13.19,15.87,17.43,17.74,20.3,45.8,86.09,102.79,105.10,105.49,105.57,0.71,0,0,3.75,16.3,58.1,488
387,59.308903,18.075710,1,0.0,43.2,8,20211011,061055,431712,13.06,15.73,17.27,17.58,20.3,45.8,85.29,101.84,104.14,104.52,104.60,0.71,0,0,3.76,16.3,58.0,488
388,59.308903,18.075710,1,0.0,43.2,8,20211011,061056,432787,12.99,15.64,17.19,17.49,20.3,45.8,84.78,101.24,103.54,103.92,103.99,0.71,0,0,3.75,16.3,58.0,488
389,59.308903,18.075710,1,0.0,43.2,8,20211011,061057,433858,12.93,15.58,17.12,17.43,20.3,45.8,84.39,100.79,103.08,103.46,103.53,0.72,0,0,3.76,16.3,58.0,488
390,59.308903,18.075710,1,0.0,43.1,8,20211011,061058,434933,12.84,15.49,17.03,17.34,20.3,45.8,83.78,100.08,102.37,102.75,102.83,0.72,0,0,3.76,16.3,58.0,488
391,59.308903,18.075710,1,0.0,43.1,8,20211011,061059,436008,12.76,15.40,16.94,17.25,20.3,45.8,83.22,99.44,101.73,102.10,102.18,0.72,0,0,3.76,16.3,58.0,488
392,59.308903,18.075710,1,0.0,43.1,8,20211011,061100,437082,12.69,15.31,16.85,17.15,20.3,45.7,82.74,98.86,101.13,101.51,101.59,0.71,0,0,3.75,16.3,58.0,488
393,59.308911,18.075716,1,0.0,43.2,8,20211011,061101,438152,12.68,15.30,16.84,17.15,20.3,45.8,82.68,98.80,101.07,101.45,101.53,0.71,0,0,3.75,16.3,58.0,488
394,59.308911,18.075716,1,4.1,43.3,8,20211011,061102,439226,12.71,15.35,16.89,17.20,20.4,45.7,82.84,99.00,101.29,101.67,101.75,0.72,0,0,3.75,16.4,57.9,488
395,59.308911,18.075714,1,0.0,43.4,8,20211011,061103,440301,12.72,15.37,16.92,17.23,20.4,45.7,82.93,99.11,101.41,101.79,101.87,0.72,0,0,3.75,16.4,57.9,488
396,59.308903,18.075714,1,0.0,43.5,8,20211011,061104,441372,12.75,15.40,16.95,17.26,20.3,45.6,83.08,99.30,101.60,101.98,102.05,0.71,0,0,3.75,16.3,57.8,488
397,59.308903,18.075714,1,0.0,43.5,8,20211011,061105,442447,12.88,15.56,17.13,17.44,20.3,45.6,83.94,100.33,102.65,103.04,103.12,0.70,0,0,3.75,16.3,57.8,488
398,59.308903,18.075714,1,0.0,43.4,8,20211011,061106,443523,13.00,15.70,17.28,17.60,20.4,45.6,84.74,101.27,103.62,104.00,104.08,0.69,0,0,3.76,16.4,57.8,488
399,59.308903,18.075708,1,2.6,42.8,8,20211011,061108,444594,13.21,15.95,17.55,17.87,20.3,45.6,86.13,102.93,105.30,105.69,105.77,0.69,0,0,3.75,16.3,57.8,488
400,59.308903,18.075708,1,0.0,42.7,8,20211011,061109,445669,13.34,16.10,17.71,18.03,20.3,45.7,86.99,103.94,106.33,106.73,106.81,0.69,0,0,3.76,16.3,57.9,488
401,59.308903,18.075708,1,0.0,42.7,8,20211011,061110,446744,13.42,16.19,17.81,18.13,20.4,45.7,87.56,104.60,107.00,107.40,107.48,0.69,0,0,3.76,16.4,57.9,488
402,59.308903,18.075708,1,0.0,42.7,8,20211011,061111,447815,13.51,16.29,17.91,18.24,20.4,45.7,88.13,105.28,107.69,108.09,108.17,0.70,0,0,3.75,16.4,57.9,488
403,59.308903,18.075708,1,0.0,42.6,8,20211011,061112,448890,13.54,16.32,17.94,18.26,20.3,45.7,88.38,105.56,107.96,108.36,108.44,0.69,0,0,3.75,16.3,57.9,488
404,59.308903,18.075708,1,0.0,42.6,8,20211011,061113,449965,13.57,16.34,17.95,18.27,20.4,45.8,88.61,105.81,108.20,108.60,108.68,0.68,0,0,3.76,16.4,58.0,488
405,59.308903,18.075708,1,0.0,42.6,8,20211011,061114,451040,13.58,16.34,17.94,18.26,20.4,45.8,88.65,105.84,108.22,108.62,108.70,0.69,0,0,3.75,16.4,58.0,488
406,59.308903,18.075708,1,0.0,42.6,8,20211011,061115,452111,13.66,16.44,18.05,18.37,20.4,45.8,89.22,106.51,108.91,109.31,109.39,0.69,0,0,3.75,16.4,58.0,488
407,59.308903,18.075708,1,0.0,42.6,8,20211011,061116,453186,13.71,16.49,18.10,18.42,20.4,45.8,89.53,106.87,109.27,109.67,109.75,0.68,0,0,3.75,16.4,58.0,488
408,59.308903,18.075708,1,0.0,42.6,8,20211011,061117,454261,13.73,16.51,18.12,18.45,20.5,45.8,89.66,107.03,109.43,109.83,109.91,0.68,0,0,3.75,16.5,58.1,488
409,59.308903,18.075708,1,0.0,42.6,8,20211011,061118,455332,13.78,16.58,18.20,18.52,20.4,45.8,89.99,107.43,109.85,110.25,110.33,0.69,0,0,3.76,16.4,58.1,488
410,59.308903,18.075708,1,0.0,42.7,8,20211011,061119,456407,13.94,16.78,18.43,18.77,20.4,45.9,91.02,108.68,111.13,111.54,111.62,0.69,0,0,3.76,16.4,58.1,488
411,59.308903,18.075708,1,0.0,42.7,8,20211011,061121,457482,14.03,16.89,18.55,18.89,20.4,45.9,91.58,109.36,111.83,112.24,112.32,0.70,0,0,3.75,16.4,58.2,488
412,59.308903,18.075708,1,0.0,42.7,8,20211011,061122,458553,14.10,16.98,18.65,18.99,20.4,46.1,92.03,109.90,112.39,112.80,112.88,0.70,0,0,3.75,16.4,58.4,488
413,59.308895,18.075714,1,1.1,40.2,8,20211011,061123,459628,14.10,16.99,18.67,19.01,20.4,46.3,92.03,109.91,112.41,112.83,112.91,0.70,0,0,3.75,16.4,58.7,488
414,59.308903,18.075712,1,0.6,41.0,8,20211011,061124,460703,14.08,16.98,18.66,19.00,20.4,46.5,91.89,109.76,112.26,112.68,112.76,0.70,0,0,3.75,16.4,58.9,488
415,59.308903,18.075714,1,0.0,41.2,8,20211011,061125,461778,14.05,16.94,18.63,18.96,20.4,46.6,91.63,109.47,111.97,112.39,112.47,0.70,0,0,3.76,16.4,59.1,488
416,59.308903,18.075714,1,0.0,41.4,8,20211011,061126,462849,13.96,16.84,18.52,18.85,20.5,46.8,91.08,108.81,111.30,111.71,111.80,0.69,0,0,3.75,16.5,59.3,488
417,59.308903,18.075714,1,0.0,41.4,8,20211011,061127,463924,13.82,16.67,18.34,18.67,20.5,47.0,90.15,107.71,110.18,110.59,110.67,0.70,0,0,3.75,16.5,59.5,488
418,59.308903,18.075708,1,0.0,42.6,8,20211011,061128,464999,13.63,16.44,18.08,18.41,20.5,47.1,88.89,106.20,108.64,109.04,109.12,0.70,0,0,3.75,16.5,59.7,488
419,59.308903,18.075698,1,1.6,44.5,8,20211011,061129,466070,13.43,16.20,17.82,18.14,20.5,47.1,87.59,104.65,107.05,107.44,107.52,0.69,0,0,3.75,16.5,59.7,488
420,59.308911,18.075688,1,1.9,46.4,8,20211011,061130,467145,13.26,15.99,17.59,17.91,20.5,47.2,86.48,103.32,105.69,106.09,106.16,0.69,0,0,3.76,16.5,59.8,488
421,59.308911,18.075686,1,1.4,48.0,8,20211011,061131,468220,13.05,15.74,17.31,17.62,20.5,47.1,85.11,101.69,104.02,104.40,104.48,0.70,0,0,3.76,16.5,59.7,488
422,59.308911,18.075688,1,2.2,49.5,8,20211011,061132,469291,12.82,15.46,17.00,17.31,20.6,47.2,83.63,99.91,102.20,102.57,102.65,0.69,0,0,3.76,16.6,59.8,488
423,59.308919,18.075694,1,2.1,50.9,8,20211011,061134,470365,12.52,15.10,16.60,16.90,20.5,47.2,81.72,97.61,99.84,100.21,100.28,0.69,0,0,3.76,16.5,59.8,488
424,59.308927,18.075690,1,3.3,52.2,8,20211011,061135,471438,12.01,14.47,15.91,16.20,20.5,47.1,78.34,93.58,95.71,96.07,96.14,0.70,0,0,3.76,16.5,59.7,488
425,59.308927,18.075694,1,1.8,50.6,8,20211011,061136,472505,11.77,14.19,15.59,15.88,20.6,47.1,76.81,91.75,93.84,94.18,94.25,0.70,0,0,3.76,16.6,59.7,488
426,59.308927,18.075692,1,0.6,50.4,8,20211011,061137,473575,11.46,13.81,15.17,15.45,20.6,47.1,74.75,89.29,91.32,91.66,91.72,0.70,0,0,3.76,16.6,59.7,488
427,59.308927,18.075690,1,0.0,50.3,8,20211011,061138,474646,11.20,13.49,14.82,15.09,20.5,47.2,73.07,87.26,89.24,89.57,89.64,0.70,0,0,3.76,16.5,59.8,488
428,59.308927,18.075688,1,0.0,50.3,8,20211011,061139,475716,10.94,13.17,14.46,14.72,20.6,47.3,71.41,85.27,87.20,87.52,87.58,0.70,0,0,3.76,16.6,59.9,488
429,59.308927,18.075688,1,0.0,50.2,8,20211011,061140,476793,10.73,12.91,14.17,14.42,20.5,47.2,70.10,83.68,85.56,85.87,85.94,0.69,0,0,3.76,16.5,59.9,488
430,59.308927,18.075688,1,0.0,50.2,8,20211011,061141,477863,10.50,12.62,13.84,14.08,20.6,47.3,68.60,81.87,83.70,84.00,84.06,0.69,0,0,3.76,16.6,60.0,488
431,59.308927,18.075688,1,0.0,50.1,8,20211011,061142,478934,10.27,12.33,13.51,13.75,20.6,47.4,67.14,80.11,81.88,82.17,82.23,0.68,0,0,3.75,16.6,60.0,488
432,59.308927,18.075688,1,0.0,50.0,8,20211011,061143,480001,10.04,12.03,13.18,13.41,20.6,47.4,65.64,78.29,80.00,80.29,80.34,0.68,0,0,3.75,16.6,60.0,488
433,59.308927,18.075686,1,0.0,49.6,8,20211011,061144,481072,9.85,11.79,12.91,13.13,20.6,47.4,64.46,76.86,78.53,78.80,78.86,0.68,0,0,3.75,16.6,60.1,488
434,59.308927,18.075686,1,0.0,49.6,8,20211011,061145,482141,9.68,11.58,12.66,12.88,20.6,47.4,63.39,75.55,77.18,77.45,77.50,0.67,0,0,3.75,16.6,60.1,488
435,59.308927,18.075686,1,0.0,49.2,8,20211011,061147,483210,9.55,11.41,12.47,12.68,20.7,47.7,62.59,74.57,76.16,76.42,76.47,0.67,0,0,3.76,16.7,60.4,488
436,59.308927,18.075675,1,0.8,49.4,8,20211011,061148,484277,9.43,11.25,12.28,12.49,20.6,47.7,61.79,73.60,75.15,75.41,75.46,0.67,0,0,3.75,16.6,60.4,488
437,59.308927,18.075675,1,0.0,49.0,8,20211011,061149,485348,9.26,11.02,12.02,12.22,20.7,47.7,60.72,72.29,73.79,74.04,74.09,0.67,0,0,3.76,16.7,60.4,488
438,59.308927,18.075675,1,0.0,48.9,8,20211011,061150,486419,9.17,10.91,11.88,12.08,20.7,47.8,60.19,71.63,73.11,73.35,73.40,0.67,0,0,3.75,16.7,60.5,488
439,59.308927,18.075673,1,0.0,48.8,8,20211011,061151,487486,9.11,10.82,11.78,11.98,20.6,47.8,59.86,71.21,72.66,72.90,72.95,0.67,0,0,3.76,16.6,60.5,488
440,59.308927,18.075673,1,0.0,48.7,8,20211011,061152,488555,9.06,10.74,11.68,11.87,20.7,47.8,59.52,70.78,72.21,72.44,72.49,0.66,0,0,3.75,16.7,60.6,488
441,59.308927,18.075673,1,0.0,48.6,8,20211011,061153,489624,8.98,10.63,11.55,11.74,20.7,47.9,59.04,70.19,71.59,71.82,71.86,0.66,0,0,3.75,16.7,60.6,488
442,59.308919,18.075669,1,0.0,45.9,8,20211011,061154,490700,8.91,10.53,11.43,11.61,20.7,47.9,58.59,69.63,71.00,71.22,71.27,0.66,0,0,3.75,16.7,60.6,488
