STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
27,59.347770,18.073047,1,0.0,77.4,6,20210903,172648,45661,0.60,0.64,0.64,0.64,17.2,35.9,4.12,4.80,4.81,4.81,4.81,0.52,0,0,3.73,13.2,45.7,5A1
28,59.347770,18.073049,1,0.0,77.4,6,20210903,172649,46736,0.61,0.64,0.64,0.64,17.2,35.9,4.15,4.83,4.84,4.85,4.85,0.53,0,0,3.73,13.2,45.7,5A1
29,59.347770,18.073049,1,0.0,77.4,6,20210903,172650,47804,0.62,0.65,0.65,0.65,17.2,35.8,4.23,4.93,4.94,4.94,4.94,0.52,0,0,3.73,13.2,45.7,5A1
30,59.347778,18.073049,1,0.0,77.4,6,20210903,172652,48872,0.62,0.66,0.66,0.66,17.2,35.8,4.26,4.95,4.97,4.97,4.97,0.52,0,0,3.73,13.2,45.6,5A1
31,59.347778,18.073051,1,0.0,77.5,6,20210903,172653,49940,0.63,0.67,0.67,0.67,17.2,35.8,4.33,5.04,5.06,5.06,5.06,0.53,0,0,3.73,13.2,45.7,5A1
32,59.347778,18.073055,1,0.0,77.5,6,20210903,172654,51015,0.64,0.67,0.67,0.67,17.2,35.8,4.35,5.07,5.08,5.08,5.08,0.53,0,0,3.73,13.2,45.7,5A1
33,59.347786,18.073057,1,0.0,77.6,6,20210903,172655,52083,0.63,0.67,0.67,0.67,17.2,35.8,4.32,5.03,5.04,5.05,5.05,0.53,0,0,3.73,13.2,45.7,5A1
34,59.347786,18.073059,1,0.0,77.8,6,20210903,172656,53151,0.64,0.75,0.81,0.82,17.2,35.8,4.22,5.03,5.12,5.14,5.14,0.54,0,0,3.73,13.2,45.7,5A1
35,59.347786,18.073061,1,0.0,77.9,6,20210903,172657,54226,0.64,0.75,0.81,0.82,17.2,35.8,4.21,5.02,5.11,5.13,5.13,0.55,0,0,3.73,13.2,45.7,5A1
36,59.347786,18.073061,1,0.0,78.0,6,20210903,172658,55294,0.65,0.76,0.82,0.83,17.3,35.8,4.27,5.08,5.17,5.19,5.19,0.55,0,0,3.73,13.3,45.7,5A1
37,59.347786,18.073061,1,0.0,77.9,6,20210903,172659,56362,0.64,0.68,0.68,0.68,17.2,35.8,4.40,5.12,5.13,5.14,5.14,0.53,0,0,3.73,13.2,45.7,5A1
38,59.347786,18.073061,1,0.0,77.9,6,20210903,172700,57430,0.65,0.69,0.69,0.69,17.3,35.8,4.45,5.17,5.19,5.19,5.19,0.52,0,0,3.72,13.3,45.6,5A1
39,59.347786,18.073059,1,0.0,78.2,7,20210903,172701,58506,0.67,0.71,0.71,0.71,17.3,35.8,4.59,5.34,5.35,5.35,5.35,0.52,0,0,3.72,13.3,45.6,5A1
40,59.347786,18.073057,1,0.0,78.5,7,20210903,172702,59574,0.71,0.75,0.75,0.75,17.3,35.8,4.84,5.64,5.65,5.65,5.66,0.50,0,0,3.73,13.3,45.6,5A1
41,59.347786,18.073057,1,0.0,78.6,6,20210903,172703,60642,0.71,0.75,0.75,0.75,17.3,35.8,4.87,5.67,5.68,5.68,5.68,0.50,0,0,3.73,13.3,45.6,5A1
42,59.347786,18.073057,1,0.0,78.6,6,20210903,172705,61718,0.71,0.75,0.75,0.75,17.3,35.8,4.84,5.63,5.65,5.65,5.65,0.50,0,0,3.73,13.3,45.6,5A1
43,59.347786,18.073055,1,0.0,78.6,6,20210903,172706,62786,0.70,0.74,0.74,0.74,17.3,35.7,4.82,5.61,5.62,5.62,5.62,0.51,0,0,3.73,13.3,45.5,5A1
44,59.347786,18.073055,1,0.0,78.6,6,20210903,172707,63854,0.71,0.75,0.75,0.75,17.3,35.7,4.85,5.64,5.66,5.66,5.66,0.50,0,0,3.73,13.3,45.5,5A1
45,59.347786,18.073055,1,0.0,78.5,6,20210903,172708,64922,0.71,0.75,0.75,0.75,17.3,35.6,4.83,5.62,5.63,5.64,5.64,0.50,0,0,3.73,13.3,45.4,5A1
46,59.347786,18.073055,1,0.0,78.5,6,20210903,172709,65997,0.70,0.74,0.74,0.74,17.3,35.6,4.76,5.54,5.56,5.56,5.56,0.50,0,0,3.72,13.3,45.4,5A1
47,59.347786,18.073055,1,0.0,78.4,6,20210903,172710,67065,0.69,0.73,0.73,0.73,17.3,35.5,4.71,5.48,5.50,5.50,5.50,0.49,0,0,3.73,13.3,45.3,5A1
48,59.347786,18.073053,1,0.0,78.3,6,20210903,172711,68133,0.68,0.72,0.72,0.72,17.3,35.5,4.67,5.44,5.45,5.46,5.46,0.50,0,0,3.73,13.3,45.3,5A1
49,59.347795,18.073051,1,0.0,78.1,6,20210903,172712,69201,0.68,0.72,0.72,0.72,17.3,35.5,4.65,5.41,5.42,5.42,5.42,0.51,0,0,3.73,13.3,45.3,5A1
50,59.347795,18.073053,1,0.0,78.1,6,20210903,172713,70276,0.67,0.71,0.71,0.71,17.3,35.5,4.58,5.33,5.34,5.34,5.34,0.51,0,0,3.73,13.3,45.2,5A1
51,59.347795,18.073053,1,0.0,78.0,6,20210903,172714,71344,0.65,0.69,0.69,0.69,17.3,35.5,4.48,5.21,5.22,5.22,5.22,0.51,0,0,3.72,13.3,45.3,5A1
52,59.347795,18.073055,1,0.0,78.0,6,20210903,172715,72412,0.64,0.68,0.68,0.68,17.3,35.5,4.40,5.12,5.13,5.13,5.13,0.52,0,0,3.72,13.3,45.3,5A1
53,59.347795,18.073057,1,0.0,77.9,6,20210903,172716,73487,0.65,0.69,0.69,0.69,17.3,35.6,4.44,5.17,5.18,5.18,5.18,0.53,0,0,3.72,13.3,45.4,5A1
54,59.347803,18.073059,1,0.0,77.9,6,20210903,172718,74555,0.66,0.70,0.70,0.70,17.3,35.6,4.52,5.26,5.27,5.27,5.28,0.53,0,0,3.72,13.3,45.4,5A1
55,59.347803,18.073061,1,0.0,78.0,6,20210903,172719,75623,0.66,0.70,0.70,0.70,17.3,35.6,4.51,5.24,5.26,5.26,5.26,0.53,0,0,3.73,13.3,45.4,5A1
56,59.347803,18.073063,1,0.0,78.1,6,20210903,172720,76691,0.66,0.70,0.70,0.70,17.3,35.7,4.50,5.24,5.25,5.25,5.25,0.52,0,0,3.72,13.3,45.5,5A1
57,59.347803,18.073063,1,0.0,78.2,6,20210903,172721,77766,0.66,0.70,0.70,0.70,17.3,35.8,4.55,5.29,5.31,5.31,5.31,0.52,0,0,3.72,13.3,45.6,5A1
58,59.347803,18.073065,1,0.0,78.2,6,20210903,172722,78834,0.67,0.71,0.71,0.71,17.3,35.8,4.59,5.34,5.36,5.36,5.36,0.53,0,0,3.72,13.3,45.6,5A1
59,59.347803,18.073065,1,0.0,78.2,6,20210903,172723,79902,0.68,0.72,0.72,0.72,17.3,35.8,4.63,5.39,5.40,5.41,5.41,0.54,0,0,3.72,13.3,45.6,5A1
60,59.347803,18.073065,1,0.0,78.2,6,20210903,172724,80970,0.68,0.71,0.71,0.71,17.3,35.8,4.62,5.37,5.39,5.39,5.39,0.54,0,0,3.72,13.3,45.6,5A1
61,59.347803,18.073065,1,0.0,78.3,6,20210903,172725,82045,0.68,0.72,0.72,0.72,17.3,35.7,4.66,5.42,5.44,5.44,5.44,0.53,0,0,3.72,13.3,45.6,5A1
62,59.347811,18.073065,1,0.0,78.4,6,20210903,172726,83113,0.69,0.73,0.73,0.73,17.3,35.7,4.70,5.47,5.48,5.48,5.48,0.52,0,0,3.72,13.3,45.5,5A1
63,59.347811,18.073065,1,0.0,78.4,6,20210903,172727,84181,0.70,0.74,0.74,0.74,17.3,35.7,4.78,5.56,5.58,5.58,5.58,0.53,0,0,3.72,13.3,45.5,5A1
64,59.347811,18.073065,1,0.0,78.4,7,20210903,172728,85256,0.70,0.74,0.74,0.74,17.3,35.7,4.80,5.59,5.60,5.60,5.60,0.53,0,0,3.72,13.3,45.5,5A1
65,59.347811,18.073065,1,0.0,78.4,7,20210903,172729,86324,0.71,0.75,0.75,0.75,17.3,35.7,4.87,5.67,5.68,5.68,5.68,0.54,0,0,3.72,13.3,45.5,5A1
66,59.347811,18.073065,1,0.0,78.4,7,20210903,172729,87392,0.73,0.80,0.83,0.83,17.3,35.7,4.88,5.74,5.79,5.80,5.80,0.54,0,0,3.72,13.3,45.5,5A1
67,59.347811,18.073063,1,0.0,78.5,7,20210903,172731,88460,0.74,0.82,0.85,0.86,17.3,35.7,4.97,5.85,5.91,5.92,5.92,0.54,0,0,3.72,13.3,45.5,5A1
68,59.347811,18.073063,1,0.0,78.6,7,20210903,172732,89535,0.75,0.83,0.86,0.87,17.3,35.7,5.02,5.91,5.97,5.97,5.98,0.55,0,0,3.72,13.3,45.5,5A1
69,59.347811,18.073063,1,0.0,78.7,6,20210903,172734,90603,0.74,0.82,0.86,0.86,17.3,35.7,4.99,5.87,5.93,5.94,5.94,0.55,0,0,3.72,13.3,45.5,5A1
70,59.347811,18.073063,1,0.0,78.7,6,20210903,172735,91671,0.73,0.81,0.84,0.85,17.3,35.7,4.91,5.78,5.84,5.84,5.85,0.55,0,0,3.72,13.3,45.6,5A1
71,59.347811,18.073063,1,0.0,78.8,6,20210903,172736,92746,0.72,0.79,0.82,0.83,17.3,35.7,4.80,5.65,5.70,5.71,5.71,0.55,0,0,3.72,13.3,45.5,5A1
72,59.347811,18.073063,1,0.0,78.8,6,20210903,172737,93814,0.72,0.80,0.84,0.85,17.3,35.7,4.80,5.66,5.73,5.74,5.74,0.56,0,0,3.72,13.3,45.6,5A1
73,59.347811,18.073063,1,0.0,78.9,6,20210903,172738,94882,0.71,0.80,0.83,0.84,17.3,35.7,4.76,5.62,5.68,5.69,5.69,0.56,0,0,3.72,13.3,45.6,5A1
74,59.347811,18.073063,1,0.0,78.9,6,20210903,172739,95950,0.70,0.78,0.82,0.83,17.3,35.8,4.69,5.52,5.58,5.59,5.59,0.56,0,0,3.72,13.3,45.6,5A1
75,59.347811,18.073065,1,0.0,79.0,6,20210903,172740,97025,0.69,0.77,0.80,0.81,17.3,35.8,4.63,5.45,5.51,5.52,5.52,0.57,0,0,3.72,13.3,45.6,5A1
76,59.347819,18.073065,1,0.0,79.0,6,20210903,172741,98093,0.68,0.75,0.79,0.79,17.3,35.7,4.53,5.34,5.39,5.40,5.40,0.57,0,0,3.72,13.3,45.6,5A1
77,59.347819,18.073067,1,0.0,79.1,7,20210903,172742,99161,0.69,0.77,0.80,0.80,17.3,35.7,4.60,5.42,5.48,5.49,5.49,0.55,0,0,3.72,13.3,45.6,5A1
78,59.347819,18.073067,1,0.0,79.1,7,20210903,172742,100229,0.70,0.78,0.81,0.82,17.3,35.7,4.67,5.50,5.56,5.57,5.57,0.56,0,0,3.73,13.3,45.6,5A1
79,59.347819,18.073067,1,0.0,79.2,7,20210903,172744,101306,0.71,0.80,0.83,0.84,17.3,35.8,4.77,5.62,5.68,5.69,5.69,0.55,0,0,3.72,13.3,45.6,5A1
80,59.347819,18.073069,1,0.0,79.2,9,20210903,172745,102376,0.72,0.80,0.84,0.85,17.3,35.8,4.80,5.66,5.72,5.73,5.74,0.55,0,0,3.72,13.3,45.7,5A1
81,59.347819,18.073073,1,0.0,79.1,9,20210903,172746,103446,0.72,0.81,0.85,0.85,17.3,35.8,4.82,5.68,5.75,5.76,5.76,0.55,0,0,3.72,13.3,45.7,5A1
82,59.347819,18.073075,1,0.0,79.0,9,20210903,172747,104523,0.72,0.81,0.84,0.85,17.3,35.9,4.80,5.66,5.72,5.73,5.74,0.55,0,0,3.72,13.3,45.7,5A1
83,59.347819,18.073077,1,0.0,78.9,9,20210903,172748,105592,0.71,0.79,0.83,0.84,17.3,35.9,4.73,5.59,5.65,5.66,5.66,0.55,0,0,3.72,13.3,45.8,5A1
84,59.347819,18.073077,1,0.0,78.7,9,20210903,172749,106661,0.69,0.78,0.81,0.82,17.3,36.0,4.64,5.47,5.53,5.54,5.54,0.55,0,0,3.72,13.3,45.9,5A1
85,59.347819,18.073079,1,0.0,78.5,9,20210903,172750,107730,0.69,0.77,0.80,0.80,17.3,36.0,4.61,5.43,5.49,5.50,5.50,0.55,0,0,3.72,13.3,45.9,5A1
86,59.347819,18.073081,1,0.0,78.3,10,20210903,172751,108806,0.69,0.76,0.79,0.80,17.3,36.1,4.60,5.41,5.47,5.47,5.48,0.55,0,0,3.72,13.3,46.0,5A1
87,59.347819,18.073081,1,0.0,78.1,10,20210903,172752,109876,0.68,0.76,0.79,0.80,17.3,36.1,4.58,5.40,5.45,5.46,5.46,0.54,0,0,3.72,13.3,46.0,5A1
88,59.347819,18.073083,1,0.0,78.0,10,20210903,172753,110946,0.68,0.71,0.71,0.71,17.3,36.2,4.62,5.38,5.39,5.40,5.40,0.54,0,0,3.72,13.3,46.1,5A1
89,59.347819,18.073083,1,0.0,77.8,11,20210903,172754,112016,0.67,0.71,0.71,0.71,17.3,36.2,4.57,5.32,5.33,5.34,5.34,0.54,0,0,3.71,13.3,46.2,5A1
90,59.347819,18.073086,1,0.0,77.7,11,20210903,172755,113093,0.68,0.76,0.79,0.80,17.3,36.2,4.53,5.35,5.40,5.41,5.41,0.55,0,0,3.72,13.3,46.2,5A1
91,59.347819,18.073086,1,0.0,77.5,11,20210903,172757,114163,0.68,0.76,0.80,0.81,17.3,36.2,4.55,5.36,5.42,5.43,5.43,0.55,0,0,3.72,13.3,46.2,5A1
92,59.347819,18.073088,1,0.0,77.4,11,20210903,172758,115233,0.67,0.76,0.79,0.80,17.3,36.2,4.51,5.32,5.38,5.39,5.39,0.55,0,0,3.72,13.3,46.2,5A1
93,59.347819,18.073090,1,0.0,77.1,11,20210903,172759,116310,0.66,0.74,0.78,0.79,17.3,36.2,4.44,5.24,5.29,5.30,5.31,0.55,0,0,3.72,13.3,46.1,5A1
94,59.347819,18.073090,1,0.0,77.0,11,20210903,172800,117381,0.65,0.73,0.76,0.77,17.3,36.2,4.34,5.11,5.17,5.18,5.18,0.55,0,0,3.72,13.3,46.1,5A1
95,59.347819,18.073092,1,0.0,77.0,11,20210903,172801,118452,0.64,0.71,0.75,0.75,17.3,36.2,4.25,5.02,5.07,5.08,5.08,0.55,0,0,3.71,13.3,46.1,5A1
96,59.347827,18.073092,1,0.0,77.0,11,20210903,172802,119522,0.63,0.71,0.74,0.75,17.3,36.2,4.20,4.96,5.01,5.02,5.03,0.55,0,0,3.72,13.3,46.1,5A1
97,59.347827,18.073092,1,0.0,77.0,11,20210903,172803,120599,0.63,0.71,0.75,0.75,17.3,36.2,4.22,4.98,5.04,5.05,5.05,0.55,0,0,3.72,13.3,46.1,5A1
98,59.347827,18.073094,1,0.0,76.9,11,20210903,172804,121670,0.63,0.66,0.66,0.66,17.3,36.1,4.29,4.99,5.01,5.01,5.01,0.54,0,0,3.72,13.3,46.1,5A1
99,59.347827,18.073094,1,0.0,76.9,11,20210903,172805,122740,0.64,0.72,0.76,0.77,17.3,36.1,4.26,5.03,5.09,5.10,5.11,0.54,0,0,3.72,13.3,46.0,5A1
100,59.347827,18.073094,1,0.0,76.8,11,20210903,172806,123817,0.64,0.72,0.76,0.77,17.4,36.0,4.29,5.06,5.12,5.13,5.14,0.55,0,0,3.72,13.4,45.9,5A1
101,59.347827,18.073096,1,0.0,76.8,11,20210903,172807,124889,0.64,0.72,0.76,0.76,17.3,36.0,4.27,5.04,5.10,5.11,5.11,0.55,0,0,3.72,13.3,45.9,5A1
102,59.347827,18.073096,1,0.0,76.8,11,20210903,172808,125961,0.64,0.72,0.75,0.76,17.3,36.0,4.26,5.03,5.08,5.09,5.09,0.55,0,0,3.71,13.3,45.9,5A1
103,59.347827,18.073096,1,0.0,76.8,11,20210903,172810,127032,0.64,0.67,0.67,0.67,17.4,35.9,4.36,5.07,5.08,5.09,5.09,0.54,0,0,3.72,13.4,45.8,5A1
104,59.347827,18.073096,1,0.0,76.8,11,20210903,172811,128099,0.64,0.68,0.68,0.68,17.3,36.0,4.40,5.12,5.14,5.14,5.14,0.54,0,0,3.72,13.3,45.8,5A1
105,59.347827,18.073098,1,0.0,76.8,11,20210903,172812,129170,0.64,0.68,0.68,0.68,17.4,36.0,4.40,5.12,5.13,5.13,5.13,0.54,0,0,3.71,13.4,45.8,5A1
106,59.347827,18.073100,1,0.0,76.7,11,20210903,172813,130241,0.67,0.75,0.80,0.80,17.4,36.0,4.43,5.24,5.31,5.32,5.32,0.55,0,0,3.72,13.4,45.9,5A1
107,59.347827,18.073100,1,0.0,76.7,11,20210903,172814,131308,0.67,0.76,0.80,0.81,17.4,36.0,4.47,5.29,5.35,5.36,5.37,0.55,0,0,3.72,13.4,45.9,5A1
108,59.347827,18.073100,1,0.0,76.8,11,20210903,172815,132379,0.67,0.76,0.80,0.81,17.4,36.0,4.45,5.27,5.33,5.34,5.35,0.55,0,0,3.72,13.4,45.9,5A1
109,59.347827,18.073102,1,0.0,76.8,11,20210903,172816,133451,0.66,0.75,0.79,0.80,17.4,36.0,4.40,5.21,5.27,5.28,5.29,0.55,0,0,3.71,13.4,45.9,5A1
110,59.347827,18.073102,1,0.0,76.8,11,20210903,172817,134523,0.68,0.77,0.81,0.82,17.4,36.0,4.51,5.34,5.40,5.42,5.42,0.55,0,0,3.71,13.4,45.9,5A1
111,59.347835,18.073102,1,0.0,76.9,11,20210903,172818,135591,0.69,0.79,0.83,0.84,17.4,36.1,4.61,5.45,5.52,5.53,5.53,0.55,0,0,3.71,13.4,46.0,5A1
112,59.347835,18.073104,1,0.0,76.9,11,20210903,172819,136663,0.70,0.74,0.74,0.74,17.4,36.1,4.80,5.59,5.60,5.60,5.60,0.54,0,0,3.72,13.4,46.0,5A1
113,59.347835,18.073104,1,0.0,76.9,11,20210903,172820,137735,0.71,0.75,0.75,0.75,17.4,36.1,4.86,5.65,5.67,5.67,5.67,0.54,0,0,3.72,13.4,46.1,5A1
114,59.347835,18.073104,1,0.0,77.0,11,20210903,172821,138803,0.71,0.75,0.75,0.75,17.3,36.2,4.85,5.65,5.66,5.67,5.67,0.54,0,0,3.72,13.3,46.2,5A1
115,59.347835,18.073104,1,0.0,77.0,11,20210903,172823,139875,0.70,0.74,0.74,0.74,17.4,36.3,4.80,5.59,5.61,5.61,5.61,0.54,0,0,3.72,13.4,46.3,5A1
116,59.347835,18.073104,1,0.0,77.0,10,20210903,172824,140947,0.69,0.73,0.73,0.73,17.4,36.3,4.72,5.49,5.50,5.50,5.50,0.54,0,0,3.72,13.4,46.3,5A1
117,59.347835,18.073106,1,0.0,77.1,10,20210903,172825,142018,0.68,0.72,0.72,0.72,17.4,36.3,4.65,5.41,5.42,5.42,5.42,0.54,0,0,3.71,13.4,46.2,5A1
118,59.347835,18.073106,1,0.0,77.1,10,20210903,172826,143085,0.67,0.71,0.71,0.71,17.4,36.2,4.59,5.35,5.36,5.36,5.36,0.53,0,0,3.72,13.4,46.2,5A1
119,59.347835,18.073106,1,0.0,77.1,10,20210903,172827,144156,0.66,0.70,0.70,0.70,17.4,36.1,4.50,5.24,5.26,5.26,5.26,0.53,0,0,3.72,13.4,46.0,5A1
120,59.347835,18.073106,1,0.0,77.1,10,20210903,172828,145227,0.65,0.69,0.69,0.69,17.4,36.0,4.44,5.17,5.18,5.18,5.18,0.53,0,0,3.71,13.4,45.9,5A1
121,59.347835,18.073106,1,0.0,77.2,10,20210903,172829,146298,0.64,0.68,0.68,0.68,17.4,35.9,4.39,5.11,5.12,5.12,5.12,0.53,0,0,3.71,13.4,45.8,5A1
122,59.347835,18.073106,1,0.0,77.2,10,20210903,172830,147366,0.64,0.68,0.68,0.68,17.4,35.8,4.38,5.09,5.10,5.11,5.11,0.53,0,0,3.71,13.4,45.6,5A1
123,59.347835,18.073108,1,0.0,77.2,10,20210903,172831,148438,0.64,0.67,0.67,0.67,17.4,35.8,4.36,5.07,5.08,5.08,5.09,0.53,0,0,3.70,13.4,45.6,5A1
124,59.347835,18.073108,1,0.0,77.3,10,20210903,172832,149511,0.64,0.67,0.67,0.67,17.4,35.7,4.35,5.06,5.07,5.07,5.07,0.54,0,0,3.71,13.4,45.5,5A1
125,59.347835,18.073108,1,0.0,77.3,10,20210903,172833,150579,0.63,0.66,0.66,0.66,17.5,35.7,4.30,5.00,5.01,5.02,5.02,0.54,0,0,3.71,13.5,45.5,5A1
126,59.347835,18.073108,1,0.0,77.3,11,20210903,172835,151651,0.62,0.65,0.65,0.65,17.4,35.7,4.21,4.90,4.92,4.92,4.92,0.54,0,0,3.72,13.4,45.5,5A1
127,59.347835,18.073110,1,0.0,77.4,11,20210903,172836,152723,0.61,0.64,0.64,0.64,17.5,35.7,4.15,4.83,4.85,4.85,4.85,0.53,0,0,3.71,13.5,45.6,5A1
128,59.347843,18.073110,1,0.0,77.4,11,20210903,172837,153795,0.61,0.64,0.64,0.64,17.5,35.7,4.16,4.84,4.86,4.86,4.86,0.53,0,0,3.71,13.5,45.5,5A1
129,59.347843,18.073110,1,0.0,77.5,11,20210903,172838,154863,0.60,0.64,0.64,0.64,17.4,35.7,4.13,4.80,4.82,4.82,4.82,0.53,0,0,3.71,13.4,45.5,5A1
130,59.347843,18.073110,1,0.0,77.5,11,20210903,172839,155935,0.60,0.64,0.64,0.64,17.4,35.7,4.11,4.78,4.79,4.80,4.80,0.52,0,0,3.71,13.4,45.4,5A1
131,59.347843,18.073112,1,0.0,77.5,11,20210903,172840,157007,0.60,0.63,0.63,0.63,17.4,35.6,4.10,4.78,4.79,4.79,4.79,0.52,0,0,3.71,13.4,45.4,5A1
132,59.347843,18.073112,1,0.0,77.6,11,20210903,172841,158074,0.59,0.63,0.63,0.63,17.4,35.6,4.06,4.72,4.73,4.73,4.74,0.52,0,0,3.71,13.4,45.4,5A1
