STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
16,0.000000,0.000000,0,-1.0,0.0,0,20210903,152854,33887,1.31,1.74,2.04,2.09,21.6,29.6,8.08,10.00,10.41,10.48,10.49,0.69,0,0,3.80,17.6,37.4,5A1
17,0.000000,0.000000,0,-1.0,0.0,0,20210903,152855,34963,1.37,1.82,2.13,2.19,21.7,29.5,8.45,10.45,10.88,10.95,10.96,0.69,0,0,3.79,17.7,37.3,5A1
18,0.000000,0.000000,0,-1.0,0.0,0,20210903,152857,36032,1.41,1.93,2.28,2.35,21.7,29.2,8.64,10.76,11.25,11.33,11.35,0.70,0,0,3.79,17.7,36.9,5A1
19,0.000000,0.000000,0,-1.0,0.0,0,20210903,152858,37101,1.43,1.95,2.31,2.38,21.7,28.9,8.75,10.90,11.39,11.47,11.49,0.70,0,0,3.80,17.7,36.6,5A1
20,0.000000,0.000000,0,-1.0,0.0,0,20210903,152859,38170,1.44,1.94,2.28,2.35,21.7,28.7,8.82,10.95,11.43,11.51,11.52,0.71,0,0,3.79,17.7,36.2,5A1
21,0.000000,0.000000,0,-1.0,0.0,0,20210903,152900,39246,1.44,1.87,2.16,2.22,21.7,28.5,9.00,11.05,11.45,11.52,11.53,0.68,0,0,3.79,17.7,36.0,5A1
22,0.000000,0.000000,0,-1.0,0.0,0,20210903,152901,40315,1.44,1.87,2.16,2.21,21.6,28.4,8.98,11.03,11.43,11.50,11.51,0.68,0,0,3.79,17.6,35.9,5A1
23,0.000000,0.000000,0,-1.0,0.0,0,20210903,152902,41384,1.43,1.83,2.08,2.14,21.6,28.3,9.02,11.02,11.38,11.44,11.45,0.67,0,0,3.79,17.6,35.8,5A1
24,0.000000,0.000000,0,-1.0,0.0,0,20210903,152903,42460,1.44,1.79,2.00,2.05,21.7,28.4,9.23,11.18,11.49,11.54,11.55,0.66,0,0,3.79,17.7,35.9,5A1
25,0.000000,0.000000,0,-1.0,0.0,0,20210903,152904,43529,1.45,1.79,2.01,2.05,21.6,28.6,9.26,11.21,11.52,11.57,11.58,0.66,0,0,3.79,17.6,36.1,5A1
26,0.000000,0.000000,0,-1.0,0.0,0,20210903,152905,44598,1.45,1.86,2.12,2.17,21.6,28.5,9.15,11.18,11.55,11.61,11.63,0.68,0,0,3.79,17.6,36.0,5A1
27,0.000000,0.000000,0,-1.0,0.0,0,20210903,152906,45667,1.43,1.84,2.10,2.15,21.7,28.4,9.04,11.05,11.42,11.48,11.49,0.68,0,0,3.79,17.7,35.9,5A1
28,0.000000,0.000000,0,-1.0,0.0,0,20210903,152907,46744,1.41,1.80,2.06,2.11,21.6,28.3,8.87,10.84,11.20,11.26,11.27,0.68,0,0,3.79,17.6,35.7,5A1
29,0.000000,0.000000,0,-1.0,0.0,0,20210903,152908,47814,1.38,1.76,2.00,2.05,21.6,28.0,8.70,10.61,10.96,11.02,11.03,0.68,0,0,3.78,17.6,35.5,5A1
30,0.000000,0.000000,0,-1.0,0.0,0,20210903,152910,48883,1.35,1.70,1.92,1.96,21.6,28.1,8.59,10.44,10.75,10.80,10.81,0.67,0,0,3.78,17.6,35.5,5A1
31,0.000000,0.000000,0,-1.0,0.0,0,20210903,152911,49959,1.33,1.64,1.83,1.87,21.7,28.2,8.52,10.31,10.58,10.63,10.64,0.65,0,0,3.78,17.7,35.6,5A1
32,0.000000,0.000000,0,-1.0,0.0,0,20210903,152912,51028,1.32,1.61,1.78,1.81,21.7,28.5,8.53,10.27,10.52,10.56,10.57,0.64,0,0,3.78,17.7,36.1,5A1
33,0.000000,0.000000,0,-1.0,0.0,0,20210903,152913,52097,1.34,1.59,1.72,1.75,21.7,28.9,8.77,10.49,10.69,10.72,10.73,0.62,0,0,3.79,17.7,36.5,5A1
34,0.000000,0.000000,0,-1.0,0.0,0,20210903,152914,53166,1.36,1.61,1.74,1.77,21.7,29.3,8.94,10.68,10.88,10.91,10.92,0.62,0,0,3.78,17.7,37.1,5A1
35,0.000000,0.000000,0,-1.0,0.0,0,20210903,152915,54242,1.39,1.61,1.73,1.75,21.8,29.6,9.16,10.90,11.07,11.10,11.11,0.61,0,0,3.79,17.8,37.4,5A1
36,0.000000,0.000000,0,-1.0,0.0,0,20210903,152916,55311,1.41,1.62,1.73,1.75,21.8,29.7,9.34,11.08,11.25,11.27,11.28,0.60,0,0,3.79,17.8,37.5,5A1
37,0.000000,0.000000,0,-1.0,0.0,0,20210903,152917,56380,1.42,1.63,1.73,1.75,21.7,29.7,9.43,11.18,11.34,11.37,11.37,0.61,0,0,3.79,17.7,37.5,5A1
38,0.000000,0.000000,0,-1.0,0.0,0,20210903,152918,57456,1.44,1.63,1.72,1.74,21.7,29.5,9.57,11.32,11.47,11.49,11.50,0.61,0,0,3.79,17.7,37.3,5A1
39,0.000000,0.000000,0,-1.0,0.0,0,20210903,152919,58525,1.45,1.64,1.72,1.74,21.6,29.3,9.63,11.38,11.53,11.55,11.56,0.62,0,0,3.78,17.6,37.0,5A1
40,0.000000,0.000000,0,-1.0,0.0,0,20210903,152920,59594,1.45,1.66,1.77,1.79,21.6,29.1,9.60,11.38,11.55,11.57,11.58,0.62,0,0,3.78,17.6,36.8,5A1
41,0.000000,0.000000,0,-1.0,0.0,0,20210903,152921,60663,1.44,1.64,1.74,1.76,21.6,29.1,9.56,11.32,11.48,11.51,11.51,0.61,0,0,3.79,17.6,36.8,5A1
42,0.000000,0.000000,0,-1.0,0.0,0,20210903,152923,61739,1.42,1.62,1.72,1.74,21.6,29.0,9.42,11.16,11.32,11.34,11.35,0.61,0,0,3.78,17.6,36.6,5A1
43,0.000000,0.000000,0,-1.0,0.0,0,20210903,152924,62808,1.40,1.59,1.68,1.70,21.6,28.8,9.27,10.98,11.13,11.15,11.16,0.62,0,0,3.78,17.6,36.4,5A1
44,0.000000,0.000000,0,-1.0,0.0,0,20210903,152925,63877,1.36,1.55,1.65,1.66,21.6,28.8,9.05,10.72,10.87,10.89,10.90,0.62,0,0,3.78,17.6,36.4,5A1
45,0.000000,0.000000,0,-1.0,0.0,0,20210903,152926,64946,1.33,1.51,1.60,1.61,21.6,28.8,8.84,10.46,10.60,10.62,10.63,0.62,0,0,3.78,17.6,36.5,5A1
46,0.000000,0.000000,0,-1.0,0.0,0,20210903,152927,66022,1.30,1.48,1.56,1.58,21.6,28.9,8.68,10.27,10.40,10.42,10.43,0.62,0,0,3.78,17.6,36.5,5A1
47,0.000000,0.000000,0,-1.0,0.0,0,20210903,152928,67091,1.29,1.47,1.55,1.56,21.6,29.0,8.61,10.18,10.31,10.33,10.34,0.62,0,0,3.78,17.6,36.7,5A1
48,0.000000,0.000000,0,-1.0,0.0,0,20210903,152929,68160,1.27,1.44,1.52,1.54,21.6,29.1,8.46,10.01,10.14,10.16,10.16,0.62,0,0,3.79,17.6,36.8,5A1
49,0.000000,0.000000,0,-1.0,0.0,0,20210903,152930,69236,1.24,1.41,1.48,1.50,21.6,29.0,8.26,9.77,9.89,9.91,9.92,0.62,0,0,3.78,17.6,36.6,5A1
50,0.000000,0.000000,0,-1.0,0.0,0,20210903,152931,70312,1.21,1.37,1.44,1.45,21.6,28.9,8.07,9.53,9.65,9.67,9.67,0.61,0,0,3.78,17.6,36.6,5A1
51,0.000000,0.000000,0,-1.0,0.0,0,20210903,152932,71388,1.18,1.33,1.40,1.41,21.5,28.9,7.88,9.30,9.42,9.43,9.44,0.61,0,0,3.78,17.5,36.6,5A1
52,0.000000,0.000000,0,-1.0,0.0,0,20210903,152933,72464,1.16,1.30,1.36,1.38,21.6,28.8,7.75,9.14,9.25,9.26,9.27,0.61,0,0,3.78,17.6,36.4,5A1
53,0.000000,0.000000,0,-1.0,0.0,0,20210903,152934,73536,1.14,1.28,1.34,1.35,21.6,28.7,7.61,8.98,9.08,9.10,9.10,0.60,0,0,3.77,17.6,36.4,5A1
54,0.000000,0.000000,0,-1.0,0.0,0,20210903,152936,74612,1.14,1.27,1.33,1.34,21.5,28.8,7.60,8.96,9.06,9.07,9.08,0.60,0,0,3.78,17.5,36.4,5A1
55,0.000000,0.000000,0,-1.0,0.0,0,20210903,152937,75688,1.14,1.27,1.33,1.34,21.5,28.8,7.61,8.97,9.07,9.08,9.08,0.60,0,0,3.78,17.5,36.5,5A1
56,0.000000,0.000000,0,-1.0,0.0,0,20210903,152938,76764,1.14,1.27,1.33,1.34,21.5,28.8,7.64,9.00,9.10,9.11,9.12,0.60,0,0,3.78,17.5,36.4,5A1
57,0.000000,0.000000,0,-1.0,0.0,0,20210903,152939,77836,1.13,1.27,1.32,1.33,21.5,28.6,7.59,8.94,9.03,9.05,9.05,0.60,0,0,3.78,17.5,36.2,5A1
58,0.000000,0.000000,0,-1.0,0.0,0,20210903,152940,78912,1.11,1.25,1.30,1.31,21.5,28.5,7.47,8.80,8.89,8.91,8.91,0.60,0,0,3.78,17.5,36.1,5A1
59,0.000000,0.000000,0,-1.0,0.0,0,20210903,152941,79988,1.10,1.22,1.28,1.29,21.5,28.4,7.35,8.66,8.75,8.76,8.77,0.60,0,0,3.78,17.5,35.9,5A1
60,0.000000,0.000000,0,-1.0,0.0,0,20210903,152942,81060,1.09,1.21,1.26,1.27,21.4,28.3,7.28,8.57,8.66,8.67,8.67,0.60,0,0,3.78,17.4,35.8,5A1
61,0.000000,0.000000,0,-1.0,0.0,0,20210903,152943,82136,1.07,1.20,1.25,1.27,21.4,28.3,7.19,8.47,8.57,8.58,8.58,0.61,0,0,3.78,17.4,35.8,5A1
62,0.000000,0.000000,0,-1.0,0.0,0,20210903,152944,83212,1.09,1.23,1.29,1.31,21.4,28.2,7.23,8.55,8.65,8.67,8.68,0.62,0,0,3.78,17.4,35.7,5A1
63,0.000000,0.000000,0,-1.0,0.0,0,20210903,152945,84288,1.08,1.22,1.29,1.30,21.4,28.2,7.21,8.52,8.62,8.64,8.65,0.62,0,0,3.78,17.4,35.7,5A1
64,0.000000,0.000000,0,-1.0,0.0,0,20210903,152946,85360,1.07,1.21,1.27,1.29,21.4,28.1,7.17,8.47,8.57,8.58,8.59,0.62,0,0,3.77,17.4,35.6,5A1
65,0.000000,0.000000,0,-1.0,0.0,0,20210903,152947,86436,1.07,1.20,1.26,1.27,21.4,28.1,7.17,8.46,8.55,8.56,8.57,0.61,0,0,3.78,17.4,35.6,5A1
66,0.000000,0.000000,0,-1.0,0.0,0,20210903,152949,87512,1.05,1.18,1.24,1.25,21.4,28.1,7.05,8.31,8.40,8.42,8.42,0.61,0,0,3.78,17.4,35.5,5A1
67,0.000000,0.000000,0,-1.0,0.0,0,20210903,152950,88588,1.04,1.16,1.21,1.22,21.4,28.1,6.95,8.19,8.28,8.30,8.30,0.61,0,0,3.78,17.4,35.5,5A1
68,0.000000,0.000000,0,-1.0,0.0,0,20210903,152951,89660,1.04,1.16,1.21,1.22,21.4,28.1,6.95,8.19,8.28,8.29,8.30,0.61,0,0,3.78,17.4,35.5,5A1
69,0.000000,0.000000,0,-1.0,0.0,0,20210903,152952,90736,1.04,1.16,1.20,1.21,21.4,28.1,6.99,8.23,8.31,8.32,8.32,0.60,0,0,3.77,17.4,35.6,5A1
70,0.000000,0.000000,0,-1.0,0.0,0,20210903,152953,91812,1.06,1.17,1.21,1.22,21.4,28.1,7.09,8.34,8.42,8.43,8.44,0.59,0,0,3.78,17.4,35.6,5A1
71,0.000000,0.000000,0,-1.0,0.0,0,20210903,152954,92884,1.07,1.19,1.24,1.25,21.4,28.2,7.20,8.48,8.56,8.57,8.58,0.60,0,0,3.77,17.4,35.6,5A1
72,0.000000,0.000000,0,-1.0,0.0,0,20210903,152955,93959,1.10,1.22,1.26,1.27,21.3,28.2,7.37,8.67,8.75,8.76,8.77,0.60,0,0,3.78,17.3,35.7,5A1
73,0.000000,0.000000,0,-1.0,0.0,0,20210903,152956,95035,1.12,1.24,1.28,1.29,21.3,28.2,7.53,8.86,8.94,8.95,8.95,0.60,0,0,3.77,17.3,35.7,5A1
74,0.000000,0.000000,0,-1.0,0.0,0,20210903,152957,96111,1.13,1.25,1.29,1.30,21.3,28.2,7.59,8.92,9.00,9.01,9.01,0.60,0,0,3.78,17.3,35.7,5A1
75,0.000000,0.000000,0,-1.0,0.0,0,20210903,152958,97183,1.14,1.26,1.30,1.31,21.3,28.2,7.66,9.00,9.07,9.09,9.09,0.60,0,0,3.77,17.3,35.6,5A1
76,0.000000,0.000000,0,-1.0,0.0,0,20210903,152959,98259,1.13,1.25,1.29,1.30,21.3,28.1,7.63,8.97,9.05,9.06,9.06,0.60,0,0,3.77,17.3,35.5,5A1
77,0.000000,0.000000,0,-1.0,0.0,0,20210903,153000,99335,1.13,1.24,1.28,1.29,21.3,28.0,7.59,8.92,8.99,9.01,9.01,0.60,0,0,3.78,17.3,35.5,5A1
78,0.000000,0.000000,0,-1.0,0.0,0,20210903,153000,100411,1.12,1.24,1.28,1.29,21.2,27.9,7.58,8.90,8.98,8.99,8.99,0.60,0,0,3.78,17.2,35.4,5A1
79,59.345622,18.049343,1,1.8,18.8,6,20210903,153002,101485,1.12,1.24,1.28,1.28,21.3,27.9,7.58,8.90,8.97,8.98,8.98,0.60,0,0,3.77,17.3,35.3,5A1
80,59.345622,18.049337,1,1.0,19.4,6,20210903,153003,102554,1.13,1.25,1.29,1.29,21.3,27.9,7.64,8.97,9.04,9.05,9.06,0.59,0,0,3.76,17.3,35.3,5A1
81,59.345622,18.049341,1,0.9,21.6,6,20210903,153004,103623,1.15,1.26,1.30,1.31,21.3,27.9,7.76,9.11,9.18,9.19,9.20,0.59,0,0,3.77,17.3,35.3,5A1
82,59.345614,18.049341,1,1.7,23.0,6,20210903,153005,104699,1.16,1.27,1.31,1.32,21.3,27.8,7.83,9.19,9.26,9.27,9.28,0.59,0,0,3.77,17.3,35.2,5A1
83,59.345614,18.049335,1,1.7,24.5,6,20210903,153006,105768,1.19,1.30,1.34,1.35,21.3,27.8,8.01,9.40,9.47,9.48,9.48,0.58,0,0,3.77,17.3,35.2,5A1
84,59.345605,18.049343,1,1.4,26.2,6,20210903,153007,106837,1.21,1.33,1.37,1.37,21.3,27.8,8.17,9.59,9.66,9.67,9.67,0.59,0,0,3.77,17.3,35.2,5A1
85,59.345605,18.049327,1,0.2,26.7,6,20210903,153008,107906,1.23,1.34,1.38,1.39,21.3,27.8,8.27,9.70,9.77,9.79,9.79,0.58,0,0,3.77,17.3,35.2,5A1
86,59.345597,18.049323,1,1.5,28.1,6,20210903,153010,108982,1.25,1.36,1.39,1.40,21.3,27.8,8.42,9.87,9.94,9.95,9.96,0.57,0,0,3.77,17.3,35.2,5A1
87,59.345589,18.049310,1,1.4,29.4,6,20210903,153011,110051,1.26,1.37,1.41,1.42,21.3,27.7,8.51,9.97,10.04,10.05,10.05,0.57,0,0,3.77,17.3,35.1,5A1
88,59.345589,18.049304,1,1.6,30.0,6,20210903,153012,111123,1.26,1.37,1.41,1.41,21.3,27.7,8.49,9.95,10.02,10.03,10.03,0.57,0,0,3.77,17.3,35.0,5A1
89,59.345589,18.049306,1,0.0,30.5,6,20210903,153013,112191,1.26,1.38,1.42,1.43,21.3,27.7,8.48,9.95,10.03,10.04,10.05,0.58,0,0,3.77,17.3,35.0,5A1
90,59.345589,18.049306,1,0.0,30.5,6,20210903,153013,113263,1.25,1.38,1.42,1.43,21.3,27.7,8.44,9.91,9.99,10.01,10.01,0.58,0,0,3.77,17.3,35.0,5A1
91,59.345589,18.049306,1,0.0,30.9,6,20210903,153015,114334,1.24,1.37,1.41,1.42,21.3,27.7,8.38,9.84,9.92,9.93,9.93,0.58,0,0,3.77,17.3,35.0,5A1
92,59.345597,18.049304,1,0.0,31.4,6,20210903,153016,115403,1.23,1.35,1.39,1.40,21.3,27.6,8.29,9.74,9.82,9.83,9.83,0.58,0,0,3.77,17.3,34.9,5A1
93,59.345589,18.049308,1,0.0,31.7,6,20210903,153017,116480,1.20,1.31,1.35,1.36,21.3,27.6,8.08,9.48,9.56,9.57,9.57,0.58,0,0,3.76,17.3,34.9,5A1
94,59.345589,18.049306,1,0.0,31.9,6,20210903,153018,117550,1.18,1.29,1.33,1.34,21.3,27.6,7.95,9.34,9.41,9.42,9.42,0.59,0,0,3.76,17.3,34.9,5A1
95,59.345597,18.049302,1,0.0,32.3,6,20210903,153019,118620,1.16,1.27,1.31,1.32,21.4,27.6,7.82,9.18,9.25,9.27,9.27,0.59,0,0,3.76,17.4,34.9,5A1
96,59.345597,18.049288,1,0.0,32.0,6,20210903,153020,119690,1.14,1.26,1.30,1.30,21.3,27.5,7.68,9.02,9.10,9.11,9.11,0.59,0,0,3.77,17.3,34.8,5A1
97,59.345589,18.049259,1,2.5,30.8,6,20210903,153021,120767,1.11,1.23,1.26,1.27,21.3,27.5,7.50,8.81,8.88,8.89,8.89,0.59,0,0,3.77,17.3,34.8,5A1
98,59.345565,18.049219,1,8.2,31.8,6,20210903,153022,121836,1.08,1.19,1.23,1.23,21.3,27.4,7.27,8.54,8.61,8.62,8.63,0.59,0,0,3.76,17.3,34.6,5A1
99,59.345557,18.049176,1,10.1,32.0,6,20210903,153023,122906,1.06,1.17,1.21,1.22,21.2,27.3,7.11,8.36,8.43,8.44,8.45,0.59,0,0,3.77,17.2,34.5,5A1
100,59.345540,18.049143,1,10.3,35.6,6,20210903,153024,123973,1.04,1.15,1.19,1.20,21.1,27.2,6.96,8.18,8.26,8.27,8.28,0.60,0,0,3.77,17.1,34.5,5A1
101,59.345532,18.049095,1,11.4,36.5,6,20210903,153025,125044,1.02,1.13,1.18,1.18,21.1,27.2,6.87,8.08,8.15,8.17,8.17,0.60,0,0,3.77,17.1,34.4,5A1
102,59.345524,18.049054,1,8.9,37.8,6,20210903,153026,126115,1.02,1.12,1.16,1.17,21.0,27.2,6.83,8.03,8.10,8.11,8.11,0.60,0,0,3.77,17.0,34.5,5A1
103,59.345508,18.049005,1,11.4,39.4,6,20210903,153028,127185,1.01,1.13,1.17,1.18,21.0,27.3,6.82,8.02,8.10,8.11,8.11,0.60,0,0,3.77,17.0,34.5,5A1
104,59.345492,18.048960,1,10.9,41.0,6,20210903,153029,128262,1.03,1.14,1.18,1.19,21.0,27.3,6.95,8.17,8.24,8.25,8.25,0.59,0,0,3.77,17.0,34.6,5A1
105,59.345451,18.048879,1,11.5,43.8,6,20210903,153030,129332,1.04,1.15,1.19,1.20,20.9,27.3,7.04,8.27,8.34,8.35,8.35,0.59,0,0,3.77,16.9,34.5,5A1
106,59.345435,18.048838,1,10.8,44.4,6,20210903,153031,130403,1.05,1.16,1.20,1.20,20.8,27.3,7.10,8.34,8.41,8.42,8.42,0.59,0,0,3.77,16.8,34.5,5A1
107,59.345418,18.048804,1,10.8,45.3,6,20210903,153032,131470,1.05,1.15,1.19,1.19,20.8,27.3,7.04,8.27,8.34,8.35,8.35,0.59,0,0,3.77,16.8,34.6,5A1
108,59.345402,18.048789,1,10.9,46.8,6,20210903,153033,132541,1.03,1.13,1.17,1.17,20.8,27.3,6.92,8.13,8.20,8.21,8.21,0.59,0,0,3.76,16.8,34.6,5A1
109,59.345402,18.048808,1,7.8,47.8,6,20210903,153034,133612,1.01,1.11,1.15,1.15,20.8,27.3,6.81,8.00,8.06,8.07,8.07,0.59,0,0,3.76,16.8,34.6,5A1
110,59.345394,18.048822,1,2.1,48.8,6,20210903,153035,134682,1.00,1.10,1.14,1.15,20.8,27.3,6.74,7.92,7.99,8.00,8.01,0.59,0,0,3.77,16.8,34.6,5A1
111,59.345386,18.048834,1,3.4,50.1,6,20210903,153036,135759,0.98,1.09,1.12,1.13,20.8,27.3,6.63,7.79,7.85,7.86,7.87,0.59,0,0,3.76,16.8,34.6,5A1
112,59.345386,18.048840,1,2.8,50.8,6,20210903,153037,136829,0.97,1.07,1.10,1.11,20.8,27.3,6.52,7.65,7.72,7.73,7.73,0.59,0,0,3.76,16.8,34.6,5A1
113,59.345386,18.048844,1,1.8,51.6,6,20210903,153038,137899,0.95,1.05,1.09,1.09,20.8,27.4,6.41,7.53,7.59,7.61,7.61,0.59,0,0,3.77,16.8,34.7,5A1
114,59.345378,18.048848,1,2.0,52.9,6,20210903,153039,138969,0.93,1.03,1.06,1.07,20.8,27.4,6.26,7.35,7.42,7.43,7.43,0.59,0,0,3.77,16.8,34.6,5A1
115,59.345361,18.048846,1,2.2,54.0,6,20210903,153041,140046,0.91,1.00,1.04,1.04,20.8,27.4,6.12,7.19,7.26,7.27,7.27,0.59,0,0,3.77,16.8,34.6,5A1
116,59.345353,18.048840,1,2.6,54.9,6,20210903,153042,141116,0.90,0.99,1.02,1.02,20.9,27.4,6.05,7.11,7.17,7.18,7.18,0.59,0,0,3.76,16.9,34.6,5A1
117,59.345361,18.048836,1,2.1,53.1,6,20210903,153043,142186,0.89,0.98,1.01,1.02,20.8,27.3,5.98,7.03,7.09,7.10,7.10,0.59,0,0,3.76,16.8,34.6,5A1
118,59.345369,18.048834,1,0.5,53.1,6,20210903,153044,143263,0.88,0.97,1.01,1.01,20.8,27.3,5.91,6.95,7.01,7.02,7.03,0.59,0,0,3.76,16.8,34.6,5A1
119,59.345369,18.048836,1,1.9,53.6,6,20210903,153045,144333,0.84,0.93,0.96,0.97,20.7,27.3,5.65,6.64,6.70,6.71,6.71,0.59,0,0,3.77,16.7,34.6,5A1
120,59.345378,18.048836,1,2.6,54.1,6,20210903,153046,145403,0.82,0.91,0.94,0.95,20.7,27.3,5.52,6.49,6.55,6.56,6.57,0.59,0,0,3.77,16.7,34.6,5A1
121,59.345394,18.048838,1,3.0,54.8,6,20210903,153047,146474,0.80,0.88,0.92,0.92,20.7,27.3,5.36,6.31,6.37,6.37,6.38,0.59,0,0,3.76,16.7,34.6,5A1
122,59.345402,18.048853,1,5.4,55.8,6,20210903,153048,147541,0.79,0.87,0.90,0.91,20.7,27.4,5.28,6.21,6.27,6.27,6.28,0.59,0,0,3.76,16.7,34.7,5A1
123,59.345402,18.048867,1,5.7,56.9,6,20210903,153049,148612,0.77,0.86,0.89,0.89,20.7,27.4,5.21,6.13,6.18,6.19,6.19,0.59,0,0,3.76,16.7,34.7,5A1
124,59.345402,18.048883,1,4.6,57.6,6,20210903,153050,149683,0.77,0.85,0.88,0.88,20.6,27.4,5.15,6.06,6.11,6.12,6.12,0.59,0,0,3.76,16.6,34.7,5A1
125,59.345402,18.048899,1,3.7,58.4,6,20210903,153051,150750,0.77,0.85,0.88,0.88,20.5,27.4,5.15,6.05,6.11,6.12,6.12,0.59,0,0,3.76,16.5,34.7,5A1
126,59.345394,18.048926,1,4.5,59.3,6,20210903,153052,151821,0.79,0.88,0.91,0.91,20.5,27.5,5.35,6.28,6.34,6.35,6.35,0.59,0,0,3.77,16.5,34.8,5A1
127,59.345386,18.048966,1,7.3,60.0,6,20210903,153054,152892,0.82,0.90,0.93,0.94,20.5,27.5,5.50,6.46,6.52,6.53,6.53,0.59,0,0,3.76,16.5,34.8,5A1
128,59.345361,18.049003,1,7.8,60.8,6,20210903,153055,153963,0.83,0.91,0.94,0.95,20.4,27.5,5.57,6.55,6.60,6.61,6.61,0.59,0,0,3.76,16.4,34.9,5A1
129,59.345304,18.049072,1,8.5,62.1,6,20210903,153056,155040,0.85,0.94,0.98,0.98,20.4,27.6,5.72,6.72,6.78,6.79,6.80,0.59,0,0,3.76,16.4,34.9,5A1
130,59.345264,18.049107,1,10.8,62.7,6,20210903,153057,156110,0.86,0.95,0.99,0.99,20.3,27.6,5.78,6.80,6.86,6.87,6.87,0.59,0,0,3.76,16.3,35.0,5A1
131,59.345223,18.049143,1,12.1,63.3,6,20210903,153058,157181,0.87,0.96,0.99,1.00,20.3,27.6,5.82,6.85,6.91,6.92,6.92,0.59,0,0,3.76,16.3,35.0,5A1
