STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
10,0.000000,0.000000,0,-1.0,0.0,0,20211214,122052,31297,1.40,2.09,2.59,2.69,20.3,33.5,8.09,10.42,11.10,11.22,11.24,0.66,0,0,3.62,16.3,42.4,5A1
11,0.000000,0.000000,0,-1.0,0.0,0,20211214,122053,32368,1.36,2.04,2.53,2.62,20.4,33.5,7.88,10.16,10.82,10.93,10.95,0.66,0,0,3.62,16.4,42.4,5A1
12,0.000000,0.000000,0,-1.0,0.0,0,20211214,122054,33438,1.31,1.90,2.31,2.39,20.4,33.5,7.78,9.89,10.45,10.55,10.56,0.61,0,0,3.62,16.4,42.5,5A1
13,0.000000,0.000000,0,-1.0,0.0,0,20211214,122054,34513,1.27,1.84,2.24,2.32,20.4,33.6,7.54,9.58,10.13,10.22,10.24,0.61,0,0,3.62,16.4,42.5,5A1
14,0.000000,0.000000,0,-1.0,0.0,0,20211214,122056,35581,1.25,1.82,2.22,2.30,20.4,33.6,7.34,9.36,9.91,10.01,10.02,0.60,0,0,3.62,16.4,42.5,5A1
15,0.000000,0.000000,0,-1.0,0.0,0,20211214,122057,36648,1.21,1.86,2.33,2.43,20.4,33.5,6.89,8.97,9.61,9.72,9.74,0.67,0,0,3.62,16.4,42.5,5A1
16,0.000000,0.000000,0,-1.0,0.0,0,20211214,122058,37724,1.18,1.73,2.12,2.20,20.4,33.5,6.94,8.87,9.40,9.49,9.51,0.61,0,0,3.62,16.4,42.4,5A1
17,0.000000,0.000000,0,-1.0,0.0,0,20211214,122059,38797,1.17,1.71,2.09,2.17,20.5,33.5,6.87,8.77,9.29,9.38,9.40,0.63,0,0,3.62,16.5,42.4,5A1
18,0.000000,0.000000,0,-1.0,0.0,0,20211214,122100,39874,1.15,1.68,2.05,2.13,20.5,33.4,6.74,8.60,9.12,9.20,9.22,0.63,0,0,3.62,16.5,42.4,5A1
19,0.000000,0.000000,0,-1.0,0.0,0,20211214,122101,40951,1.12,1.63,2.00,2.07,20.5,33.4,6.56,8.38,8.88,8.97,8.98,0.63,0,0,3.62,16.5,42.3,5A1
20,0.000000,0.000000,0,-1.0,0.0,0,20211214,122102,42024,1.08,1.56,1.89,1.96,20.5,33.4,6.44,8.17,8.63,8.70,8.72,0.60,0,0,3.62,16.5,42.3,5A1
21,0.000000,0.000000,0,-1.0,0.0,0,20211214,122103,43101,1.07,1.54,1.87,1.93,20.5,33.3,6.39,8.10,8.55,8.62,8.64,0.61,0,0,3.62,16.5,42.2,5A1
22,0.000000,0.000000,0,-1.0,0.0,0,20211214,122104,44178,1.06,1.52,1.84,1.90,20.6,33.3,6.28,7.96,8.40,8.48,8.49,0.61,0,0,3.62,16.6,42.2,5A1
23,0.000000,0.000000,0,-1.0,0.0,0,20211214,122105,45254,1.03,1.48,1.79,1.86,20.5,33.2,6.13,7.77,8.20,8.27,8.29,0.61,0,0,3.62,16.5,42.1,5A1
24,0.000000,0.000000,0,-1.0,0.0,0,20211214,122106,46326,1.00,1.43,1.74,1.80,20.6,33.2,5.94,7.54,7.95,8.03,8.04,0.61,0,0,3.62,16.6,42.0,5A1
25,0.000000,0.000000,0,-1.0,0.0,0,20211214,122107,47402,0.97,1.27,1.47,1.50,20.6,33.1,6.03,7.42,7.70,7.74,7.75,0.59,0,0,3.62,16.6,42.0,5A1
26,0.000000,0.000000,0,-1.0,0.0,0,20211214,122109,48478,0.96,1.22,1.38,1.41,20.6,33.1,6.11,7.44,7.67,7.71,7.71,0.55,0,0,3.62,16.6,41.9,5A1
27,0.000000,0.000000,0,-1.0,0.0,0,20211214,122110,49554,0.96,1.21,1.37,1.40,20.6,33.0,6.07,7.39,7.62,7.65,7.66,0.55,0,0,3.62,16.6,41.8,5A1
28,0.000000,0.000000,0,-1.0,0.0,0,20211214,122111,50626,0.95,1.17,1.29,1.32,20.6,33.0,6.16,7.43,7.61,7.64,7.65,0.55,0,0,3.62,16.6,41.8,5A1
29,0.000000,0.000000,0,-1.0,0.0,0,20211214,122112,51702,0.93,0.98,0.98,0.98,20.6,33.0,6.37,7.41,7.43,7.43,7.43,0.54,0,0,3.62,16.6,41.8,5A1
30,0.000000,0.000000,0,-1.0,0.0,0,20211214,122113,52779,0.93,0.98,0.98,0.98,20.6,32.9,6.37,7.41,7.43,7.43,7.43,0.54,0,0,3.62,16.6,41.7,5A1
31,0.000000,0.000000,0,-1.0,0.0,0,20211214,122114,53852,0.92,0.97,0.97,0.97,20.7,32.9,6.31,7.34,7.36,7.36,7.36,0.54,0,0,3.62,16.7,41.6,5A1
32,0.000000,0.000000,0,-1.0,0.0,0,20211214,122115,54929,0.93,1.11,1.20,1.22,20.7,32.8,6.10,7.29,7.44,7.46,7.47,0.55,0,0,3.62,16.7,41.6,5A1
33,0.000000,0.000000,0,-1.0,0.0,0,20211214,122116,56005,0.92,1.09,1.18,1.20,20.7,32.8,5.98,7.16,7.30,7.33,7.33,0.55,0,0,3.61,16.7,41.6,5A1
34,0.000000,0.000000,0,-1.0,0.0,0,20211214,122117,57082,0.91,1.07,1.17,1.18,20.7,32.8,5.94,7.09,7.23,7.26,7.26,0.55,0,0,3.62,16.7,41.5,5A1
35,0.000000,0.000000,0,-1.0,0.0,0,20211214,122118,58155,0.89,1.05,1.15,1.16,20.7,32.7,5.83,6.97,7.11,7.13,7.14,0.55,0,0,3.62,16.7,41.5,5A1
36,0.000000,0.000000,0,-1.0,0.0,0,20211214,122119,59231,0.88,1.04,1.13,1.15,20.7,32.7,5.74,6.86,7.00,7.02,7.03,0.56,0,0,3.62,16.7,41.5,5A1
37,0.000000,0.000000,0,-1.0,0.0,0,20211214,122120,60307,0.86,1.02,1.11,1.12,20.7,32.7,5.61,6.70,6.84,6.86,6.86,0.56,0,0,3.62,16.7,41.5,5A1
38,0.000000,0.000000,0,-1.0,0.0,0,20211214,122122,61383,0.83,0.99,1.07,1.09,20.8,32.7,5.44,6.51,6.64,6.66,6.66,0.56,0,0,3.62,16.8,41.4,5A1
39,0.000000,0.000000,0,-1.0,0.0,0,20211214,122123,62455,0.82,0.96,1.03,1.05,20.8,32.7,5.37,6.40,6.51,6.53,6.54,0.55,0,0,3.61,16.8,41.4,5A1
40,0.000000,0.000000,0,-1.0,0.0,0,20211214,122124,63531,0.81,0.95,1.03,1.05,20.8,32.7,5.28,6.31,6.43,6.45,6.46,0.56,0,0,3.62,16.8,41.4,5A1
41,0.000000,0.000000,0,-1.0,0.0,0,20211214,122125,64607,0.78,0.92,1.00,1.02,20.8,32.6,5.06,6.06,6.18,6.20,6.21,0.57,0,0,3.61,16.8,41.3,5A1
42,0.000000,0.000000,0,-1.0,0.0,0,20211214,122126,65679,0.76,0.90,0.98,0.99,20.8,32.6,4.93,5.91,6.02,6.04,6.05,0.57,0,0,3.62,16.8,41.3,5A1
43,0.000000,0.000000,0,-1.0,0.0,0,20211214,122127,66755,0.73,0.87,0.95,0.96,20.8,32.6,4.78,5.72,5.84,5.86,5.86,0.57,0,0,3.61,16.8,41.3,5A1
44,0.000000,0.000000,0,-1.0,0.0,0,20211214,122128,67832,0.71,0.84,0.91,0.93,20.8,32.5,4.61,5.52,5.63,5.65,5.65,0.57,0,0,3.62,16.8,41.2,5A1
45,0.000000,0.000000,0,-1.0,0.0,0,20211214,122129,68909,0.69,0.83,0.91,0.92,20.9,32.5,4.51,5.41,5.53,5.55,5.55,0.59,0,0,3.62,16.9,41.2,5A1
46,0.000000,0.000000,0,-1.0,0.0,0,20211214,122130,69982,0.68,0.80,0.87,0.88,20.9,32.5,4.46,5.33,5.43,5.44,5.45,0.59,0,0,3.62,16.9,41.2,5A1
47,0.000000,0.000000,0,-1.0,0.0,0,20211214,122131,71059,0.67,0.78,0.85,0.86,20.9,32.5,4.36,5.21,5.31,5.32,5.33,0.59,0,0,3.62,16.9,41.1,5A1
48,0.000000,0.000000,0,-1.0,0.0,0,20211214,122132,72136,0.65,0.76,0.81,0.82,20.9,32.5,4.30,5.12,5.20,5.21,5.22,0.59,0,0,3.62,16.9,41.1,5A1
49,0.000000,0.000000,0,-1.0,0.0,0,20211214,122133,73213,0.64,0.74,0.79,0.80,20.9,32.5,4.25,5.05,5.13,5.14,5.14,0.58,0,0,3.61,16.9,41.1,5A1
50,0.000000,0.000000,0,-1.0,0.0,0,20211214,122135,74285,0.63,0.73,0.78,0.79,20.9,32.4,4.16,4.95,5.02,5.04,5.04,0.58,0,0,3.61,16.9,41.1,5A1
51,0.000000,0.000000,0,-1.0,0.0,0,20211214,122136,75361,0.61,0.71,0.76,0.77,20.9,32.4,4.05,4.81,4.89,4.90,4.90,0.58,0,0,3.61,16.9,41.1,5A1
52,0.000000,0.000000,0,-1.0,0.0,0,20211214,122137,76437,0.60,0.70,0.75,0.76,20.9,32.4,3.96,4.72,4.79,4.81,4.81,0.59,0,0,3.61,16.9,41.1,5A1
53,0.000000,0.000000,0,-1.0,0.0,0,20211214,122138,77513,0.59,0.70,0.75,0.76,20.9,32.4,3.90,4.65,4.73,4.75,4.75,0.59,0,0,3.62,16.9,41.0,5A1
54,0.000000,0.000000,0,-1.0,0.0,0,20211214,122139,78585,0.56,0.66,0.71,0.72,21.0,32.4,3.71,4.42,4.50,4.51,4.51,0.59,0,0,3.61,17.0,41.0,5A1
55,0.000000,0.000000,0,-1.0,0.0,0,20211214,122140,79661,0.55,0.64,0.69,0.70,21.0,32.4,3.63,4.33,4.40,4.41,4.42,0.58,0,0,3.61,17.0,41.0,5A1
56,0.000000,0.000000,0,-1.0,0.0,0,20211214,122141,80737,0.54,0.63,0.67,0.68,21.0,32.4,3.54,4.21,4.28,4.30,4.30,0.58,0,0,3.61,17.0,41.0,5A1
57,0.000000,0.000000,0,-1.0,0.0,0,20211214,122142,81810,0.53,0.61,0.66,0.67,21.0,32.3,3.47,4.13,4.20,4.21,4.22,0.57,0,0,3.61,17.0,40.9,5A1
58,0.000000,0.000000,0,-1.0,0.0,0,20211214,122143,82887,0.51,0.60,0.64,0.65,21.0,32.3,3.39,4.03,4.10,4.11,4.11,0.57,0,0,3.61,17.0,40.9,5A1
59,0.000000,0.000000,0,-1.0,0.0,0,20211214,122144,83964,0.51,0.59,0.64,0.65,21.0,32.3,3.33,3.96,4.03,4.05,4.05,0.58,0,0,3.61,17.0,40.9,5A1
60,0.000000,0.000000,0,-1.0,0.0,0,20211214,122145,85041,0.50,0.59,0.64,0.64,21.0,32.3,3.30,3.93,4.00,4.01,4.01,0.59,0,0,3.61,17.0,40.9,5A1
61,0.000000,0.000000,0,-1.0,0.0,0,20211214,122146,86114,0.51,0.58,0.62,0.63,21.0,32.2,3.35,3.98,4.04,4.05,4.05,0.58,0,0,3.62,17.0,40.8,5A1
62,0.000000,0.000000,0,-1.0,0.0,0,20211214,122148,87191,0.51,0.58,0.62,0.63,21.0,32.2,3.35,3.98,4.04,4.05,4.05,0.58,0,0,3.61,17.0,40.8,5A1
63,0.000000,0.000000,0,-1.0,0.0,0,20211214,122149,88267,0.50,0.58,0.62,0.63,21.1,32.2,3.31,3.94,4.00,4.01,4.01,0.58,0,0,3.61,17.1,40.8,5A1
64,0.000000,0.000000,0,-1.0,0.0,0,20211214,122150,89343,0.51,0.58,0.61,0.62,21.1,32.2,3.36,3.98,4.03,4.04,4.04,0.58,0,0,3.61,17.1,40.8,5A1
65,0.000000,0.000000,0,-1.0,0.0,0,20211214,122151,90415,0.52,0.59,0.62,0.63,21.1,32.2,3.46,4.09,4.15,4.15,4.16,0.58,0,0,3.61,17.1,40.8,5A1
66,0.000000,0.000000,0,-1.0,0.0,0,20211214,122152,91491,0.53,0.60,0.63,0.64,21.1,32.2,3.50,4.14,4.20,4.21,4.21,0.58,0,0,3.61,17.1,40.7,5A1
67,0.000000,0.000000,0,-1.0,0.0,0,20211214,122153,92567,0.52,0.59,0.63,0.63,21.1,32.1,3.46,4.10,4.15,4.16,4.16,0.58,0,0,3.61,17.1,40.7,5A1
68,0.000000,0.000000,0,-1.0,0.0,0,20211214,122154,93639,0.51,0.58,0.61,0.62,21.1,32.1,3.40,4.02,4.08,4.09,4.09,0.58,0,0,3.61,17.1,40.6,5A1
69,0.000000,0.000000,0,-1.0,0.0,0,20211214,122155,94715,0.50,0.57,0.60,0.61,21.1,32.1,3.32,3.92,3.98,3.98,3.99,0.58,0,0,3.61,17.1,40.6,5A1
70,0.000000,0.000000,0,-1.0,0.0,0,20211214,122156,95792,0.50,0.57,0.60,0.61,21.1,32.1,3.36,3.98,4.03,4.04,4.04,0.57,0,0,3.61,17.1,40.6,5A1
71,0.000000,0.000000,0,-1.0,0.0,0,20211214,122157,96869,0.52,0.59,0.62,0.62,21.2,32.1,3.47,4.10,4.15,4.16,4.16,0.58,0,0,3.61,17.2,40.6,5A1
72,0.000000,0.000000,0,-1.0,0.0,0,20211214,122158,97942,0.54,0.61,0.64,0.65,21.2,32.1,3.56,4.21,4.27,4.28,4.28,0.59,0,0,3.61,17.2,40.6,5A1
73,0.000000,0.000000,0,-1.0,0.0,0,20211214,122159,99019,0.55,0.63,0.66,0.67,21.2,32.1,3.65,4.32,4.38,4.39,4.39,0.59,0,0,3.61,17.2,40.6,5A1
74,0.000000,0.000000,0,-1.0,0.0,0,20211214,122201,100096,0.56,0.64,0.69,0.69,21.2,32.0,3.73,4.43,4.49,4.50,4.50,0.60,0,0,3.61,17.2,40.5,5A1
75,0.000000,0.000000,0,-1.0,0.0,0,20211214,122202,101163,0.57,0.65,0.69,0.70,21.2,32.0,3.77,4.47,4.53,4.54,4.54,0.60,0,0,3.61,17.2,40.5,5A1
76,0.000000,0.000000,0,-1.0,0.0,0,20211214,122203,102237,0.57,0.65,0.69,0.70,21.2,32.0,3.81,4.51,4.57,4.58,4.58,0.60,0,0,3.61,17.2,40.5,5A1
77,0.000000,0.000000,0,-1.0,0.0,0,20211214,122204,103314,0.57,0.65,0.69,0.70,21.3,32.0,3.80,4.50,4.56,4.57,4.57,0.60,0,0,3.61,17.3,40.5,5A1
78,0.000000,0.000000,0,-1.0,0.0,0,20211214,122205,104381,0.57,0.65,0.69,0.70,21.2,32.0,3.81,4.51,4.57,4.58,4.58,0.61,0,0,3.61,17.2,40.5,5A1
79,0.000000,0.000000,0,-1.0,0.0,0,20211214,122206,105454,0.57,0.65,0.69,0.70,21.3,32.0,3.77,4.47,4.53,4.54,4.54,0.61,0,0,3.61,17.3,40.4,5A1
80,0.000000,0.000000,0,-1.0,0.0,0,20211214,122207,106531,0.55,0.63,0.67,0.68,21.3,31.9,3.66,4.34,4.41,4.42,4.42,0.61,0,0,3.61,17.3,40.4,5A1
81,0.000000,0.000000,0,-1.0,0.0,0,20211214,122208,107608,0.54,0.62,0.66,0.67,21.3,31.9,3.59,4.26,4.32,4.33,4.34,0.61,0,0,3.61,17.3,40.3,5A1
82,0.000000,0.000000,0,-1.0,0.0,0,20211214,122209,108675,0.53,0.61,0.64,0.65,21.3,31.8,3.50,4.15,4.21,4.22,4.22,0.61,0,0,3.61,17.3,40.3,5A1
83,0.000000,0.000000,0,-1.0,0.0,0,20211214,122210,109749,0.52,0.59,0.63,0.63,21.3,31.8,3.44,4.08,4.14,4.15,4.15,0.62,0,0,3.61,17.3,40.2,5A1
84,0.000000,0.000000,0,-1.0,0.0,0,20211214,122211,110816,0.51,0.59,0.63,0.63,21.3,31.8,3.41,4.04,4.10,4.11,4.11,0.62,0,0,3.61,17.3,40.2,5A1
85,0.000000,0.000000,0,-1.0,0.0,0,20211214,122212,111883,0.50,0.58,0.61,0.62,21.3,31.8,3.35,3.97,4.02,4.03,4.04,0.62,0,0,3.61,17.3,40.2,5A1
86,0.000000,0.000000,0,-1.0,0.0,0,20211214,122214,112950,0.51,0.59,0.63,0.64,21.3,31.7,3.35,3.99,4.05,4.06,4.06,0.63,0,0,3.61,17.3,40.2,5A1
87,0.000000,0.000000,0,-1.0,0.0,0,20211214,122215,114024,0.52,0.59,0.63,0.64,21.3,31.7,3.44,4.07,4.13,4.14,4.14,0.62,0,0,3.61,17.3,40.1,5A1
88,0.000000,0.000000,0,-1.0,0.0,0,20211214,122216,115091,0.52,0.60,0.64,0.64,21.4,31.7,3.46,4.11,4.17,4.18,4.18,0.62,0,0,3.61,17.4,40.1,5A1
89,0.000000,0.000000,0,-1.0,0.0,0,20211214,122217,116158,0.52,0.60,0.63,0.64,21.4,31.7,3.45,4.09,4.15,4.16,4.16,0.62,0,0,3.61,17.4,40.0,5A1
90,0.000000,0.000000,0,-1.0,0.0,0,20211214,122218,117232,0.53,0.61,0.64,0.65,21.4,31.7,3.51,4.16,4.22,4.23,4.23,0.61,0,0,3.60,17.4,40.0,5A1
91,0.000000,0.000000,0,-1.0,0.0,0,20211214,122219,118309,0.55,0.64,0.68,0.69,21.4,31.6,3.66,4.34,4.41,4.42,4.42,0.62,0,0,3.61,17.4,40.0,5A1
92,0.000000,0.000000,0,-1.0,0.0,0,20211214,122220,119386,0.57,0.66,0.70,0.70,21.4,31.6,3.80,4.51,4.57,4.58,4.58,0.62,0,0,3.61,17.4,40.0,5A1
93,0.000000,0.000000,0,-1.0,0.0,0,20211214,122221,120463,0.63,0.72,0.76,0.77,21.4,31.6,4.17,4.93,5.00,5.01,5.02,0.61,0,0,3.60,17.4,40.0,5A1
94,0.000000,0.000000,0,-1.0,0.0,0,20211214,122222,121536,0.64,0.73,0.77,0.78,21.4,31.6,4.24,5.02,5.09,5.10,5.10,0.61,0,0,3.61,17.4,40.0,5A1
95,0.000000,0.000000,0,-1.0,0.0,0,20211214,122223,122613,0.64,0.73,0.77,0.78,21.4,31.6,4.25,5.04,5.11,5.12,5.12,0.61,0,0,3.61,17.4,39.9,5A1
96,0.000000,0.000000,0,-1.0,0.0,0,20211214,122224,123690,0.64,0.73,0.77,0.78,21.4,31.5,4.22,5.00,5.07,5.08,5.08,0.61,0,0,3.61,17.4,39.9,5A1
97,0.000000,0.000000,0,-1.0,0.0,0,20211214,122225,124757,0.63,0.73,0.77,0.78,21.4,31.5,4.20,4.98,5.05,5.07,5.07,0.61,0,0,3.61,17.4,39.9,5A1
98,0.000000,0.000000,0,-1.0,0.0,0,20211214,122225,125831,0.63,0.72,0.77,0.78,21.4,31.5,4.20,4.97,5.04,5.05,5.06,0.60,0,0,3.61,17.4,39.9,5A1
99,0.000000,0.000000,0,-1.0,0.0,0,20211214,122227,126898,0.63,0.71,0.76,0.77,21.4,31.5,4.15,4.92,4.98,5.00,5.00,0.60,0,0,3.60,17.4,39.8,5A1
100,0.000000,0.000000,0,-1.0,0.0,0,20211214,122229,127965,0.61,0.70,0.74,0.75,21.4,31.5,4.07,4.82,4.89,4.90,4.90,0.60,0,0,3.60,17.4,39.8,5A1
101,0.000000,0.000000,0,-1.0,0.0,0,20211214,122230,129040,0.60,0.68,0.72,0.73,21.5,31.5,3.96,4.70,4.76,4.77,4.78,0.60,0,0,3.61,17.5,39.8,5A1
102,0.000000,0.000000,0,-1.0,0.0,0,20211214,122231,130108,0.59,0.68,0.72,0.73,21.5,31.5,3.94,4.66,4.73,4.74,4.74,0.60,0,0,3.60,17.5,39.8,5A1
103,0.000000,0.000000,0,-1.0,0.0,0,20211214,122232,131176,0.58,0.67,0.71,0.72,21.5,31.5,3.88,4.59,4.66,4.67,4.67,0.60,0,0,3.60,17.5,39.8,5A1
104,0.000000,0.000000,0,-1.0,0.0,0,20211214,122233,132244,0.57,0.65,0.69,0.70,21.5,31.5,3.79,4.49,4.55,4.56,4.56,0.60,0,0,3.60,17.5,39.8,5A1
105,0.000000,0.000000,0,-1.0,0.0,0,20211214,122234,133318,0.55,0.63,0.67,0.68,21.5,31.4,3.68,4.36,4.42,4.43,4.43,0.60,0,0,3.61,17.5,39.7,5A1
106,0.000000,0.000000,0,-1.0,0.0,0,20211214,122235,134386,0.54,0.61,0.65,0.66,21.5,31.4,3.55,4.21,4.27,4.28,4.28,0.60,0,0,3.61,17.5,39.7,5A1
107,0.000000,0.000000,0,-1.0,0.0,0,20211214,122236,135454,0.51,0.58,0.61,0.62,21.5,31.4,3.36,3.98,4.03,4.04,4.04,0.60,0,0,3.60,17.5,39.7,5A1
108,0.000000,0.000000,0,-1.0,0.0,0,20211214,122237,136528,0.49,0.56,0.59,0.59,21.5,31.4,3.24,3.84,3.89,3.90,3.90,0.60,0,0,3.60,17.5,39.7,5A1
109,0.000000,0.000000,0,-1.0,0.0,0,20211214,122238,137595,0.47,0.53,0.56,0.57,21.6,31.3,3.11,3.69,3.73,3.74,3.74,0.60,0,0,3.60,17.6,39.6,5A1
110,0.000000,0.000000,0,-1.0,0.0,0,20211214,122238,138662,0.45,0.52,0.54,0.55,21.6,31.3,3.03,3.58,3.63,3.64,3.64,0.60,0,0,3.61,17.6,39.6,5A1
111,0.000000,0.000000,0,-1.0,0.0,0,20211214,122240,139730,0.44,0.50,0.53,0.53,21.6,31.3,2.93,3.46,3.51,3.51,3.52,0.60,0,0,3.60,17.6,39.6,5A1
112,0.000000,0.000000,0,-1.0,0.0,0,20211214,122241,140806,0.42,0.48,0.51,0.51,21.6,31.3,2.82,3.33,3.38,3.38,3.38,0.60,0,0,3.61,17.6,39.6,5A1
113,0.000000,0.000000,0,-1.0,0.0,0,20211214,122242,141874,0.41,0.47,0.49,0.50,21.6,31.3,2.75,3.25,3.29,3.30,3.30,0.59,0,0,3.61,17.6,39.6,5A1
114,0.000000,0.000000,0,-1.0,0.0,0,20211214,122243,142942,0.40,0.45,0.48,0.48,21.6,31.3,2.67,3.15,3.19,3.20,3.20,0.59,0,0,3.60,17.6,39.5,5A1
115,0.000000,0.000000,0,-1.0,0.0,0,20211214,122244,144010,0.39,0.45,0.47,0.48,21.6,31.2,2.62,3.10,3.14,3.15,3.15,0.60,0,0,3.60,17.6,39.5,5A1
116,0.000000,0.000000,0,-1.0,0.0,0,20211214,122245,145085,0.40,0.45,0.48,0.48,21.6,31.2,2.66,3.14,3.18,3.19,3.19,0.60,0,0,3.60,17.6,39.5,5A1
117,0.000000,0.000000,0,-1.0,0.0,0,20211214,122246,146153,0.41,0.46,0.49,0.49,21.7,31.2,2.76,3.26,3.30,3.30,3.31,0.60,0,0,3.60,17.7,39.5,5A1
118,0.000000,0.000000,0,-1.0,0.0,0,20211214,122247,147221,0.42,0.47,0.50,0.50,21.7,31.2,2.82,3.33,3.36,3.37,3.37,0.60,0,0,3.60,17.7,39.4,5A1
119,0.000000,0.000000,0,-1.0,0.0,0,20211214,122249,148294,0.44,0.49,0.52,0.52,21.7,31.2,2.93,3.46,3.50,3.51,3.51,0.60,0,0,3.61,17.7,39.4,5A1
120,0.000000,0.000000,0,-1.0,0.0,0,20211214,122250,149363,0.45,0.50,0.53,0.53,21.6,31.1,3.00,3.54,3.58,3.58,3.58,0.60,0,0,3.60,17.6,39.4,5A1
121,0.000000,0.000000,0,-1.0,0.0,0,20211214,122251,150431,0.45,0.50,0.53,0.53,21.7,31.1,3.00,3.55,3.59,3.59,3.59,0.60,0,0,3.61,17.7,39.3,5A1
122,0.000000,0.000000,0,-1.0,0.0,0,20211214,122251,151499,0.44,0.50,0.52,0.53,21.7,31.1,2.96,3.50,3.54,3.54,3.55,0.60,0,0,3.60,17.7,39.3,5A1
123,0.000000,0.000000,0,-1.0,0.0,0,20211214,122253,152574,0.44,0.49,0.52,0.52,21.7,31.1,2.95,3.48,3.52,3.53,3.53,0.61,0,0,3.60,17.7,39.3,5A1
124,0.000000,0.000000,0,-1.0,0.0,0,20211214,122254,153642,0.46,0.51,0.54,0.54,21.8,31.1,3.06,3.61,3.65,3.66,3.66,0.61,0,0,3.61,17.8,39.3,5A1
125,0.000000,0.000000,0,-1.0,0.0,0,20211214,122255,154710,0.47,0.53,0.56,0.57,21.8,31.1,3.16,3.74,3.78,3.79,3.79,0.62,0,0,3.61,17.8,39.3,5A1
126,0.000000,0.000000,0,-1.0,0.0,0,20211214,122256,155778,0.50,0.56,0.59,0.59,21.7,31.0,3.37,3.97,4.01,4.02,4.02,0.61,0,0,3.61,17.7,39.2,5A1
127,0.000000,0.000000,0,-1.0,0.0,0,20211214,122257,156854,0.53,0.59,0.62,0.63,21.7,31.0,3.55,4.19,4.23,4.24,4.24,0.62,0,0,3.60,17.7,39.2,5A1
128,0.000000,0.000000,0,-1.0,0.0,0,20211214,122258,157923,0.57,0.63,0.66,0.66,21.8,31.0,3.81,4.49,4.53,4.54,4.54,0.60,0,0,3.60,17.8,39.2,5A1
129,0.000000,0.000000,0,-1.0,0.0,0,20211214,122259,158992,0.60,0.67,0.70,0.70,21.8,31.0,4.03,4.75,4.80,4.80,4.81,0.61,0,0,3.60,17.8,39.2,5A1
130,0.000000,0.000000,0,-1.0,0.0,0,20211214,122300,160068,0.62,0.69,0.72,0.73,21.8,31.0,4.17,4.91,4.96,4.97,4.97,0.61,0,0,3.60,17.8,39.1,5A1
131,0.000000,0.000000,0,-1.0,0.0,0,20211214,122301,161137,0.63,0.70,0.73,0.74,21.8,30.9,4.24,4.99,5.04,5.05,5.05,0.61,0,0,3.60,17.8,39.1,5A1
