STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
10,0.000000,0.000000,0,-1.0,0.0,0,20210920,053816,27479,20.52,44.52,63.00,66.69,23.6,38.8,86.21,137.75,162.29,166.48,167.19,1.06,0,0,4.61,19.6,48.9,5A1
11,0.000000,0.000000,0,-1.0,0.0,0,20210920,053817,28554,20.51,44.14,62.31,65.95,23.6,38.6,87.04,138.11,162.25,166.38,167.07,1.05,0,0,4.61,19.6,48.7,5A1
12,0.000000,0.000000,0,-1.0,0.0,0,20210920,053818,29625,20.75,45.16,63.96,67.72,23.6,38.6,86.81,139.11,164.07,168.34,169.06,1.06,0,0,4.61,19.6,48.6,5A1
13,0.000000,0.000000,0,-1.0,0.0,0,20210920,053819,30700,20.55,43.60,61.30,64.84,23.6,38.6,88.68,139.06,162.59,166.62,167.29,1.03,0,0,4.61,19.6,48.6,5A1
14,0.000000,0.000000,0,-1.0,0.0,0,20210920,053820,31775,20.71,44.34,62.50,66.13,23.6,38.6,88.44,139.71,163.84,167.97,168.66,1.04,0,0,4.60,19.6,48.6,5A1
15,0.000000,0.000000,0,-1.0,0.0,0,20210920,053821,32850,20.78,44.70,63.10,66.78,23.7,38.5,88.18,139.90,164.34,168.52,169.22,1.05,0,0,4.61,19.7,48.5,5A1
16,0.000000,0.000000,0,-1.0,0.0,0,20210920,053822,33921,20.69,43.73,61.42,64.96,23.7,38.4,89.66,140.18,163.70,167.72,168.40,1.03,0,0,4.61,19.7,48.4,5A1
17,0.000000,0.000000,0,-1.0,0.0,0,20210920,053822,34996,20.64,43.33,60.73,64.21,23.7,38.4,90.17,140.19,163.33,167.29,167.95,1.02,0,0,4.61,19.7,48.3,5A1
18,0.000000,0.000000,0,-1.0,0.0,0,20210920,053824,36071,20.65,43.14,60.39,63.84,23.6,38.3,90.65,140.44,163.38,167.31,167.97,1.02,0,0,4.61,19.6,48.2,5A1
19,0.000000,0.000000,0,-1.0,0.0,0,20210920,053826,37142,20.75,43.60,61.14,64.64,23.7,38.2,90.52,140.86,164.17,168.16,168.83,1.02,0,0,4.61,19.7,48.1,5A1
20,0.000000,0.000000,0,-1.0,0.0,0,20210920,053827,38217,20.79,43.71,61.30,64.82,23.7,38.2,90.65,141.13,164.51,168.51,169.18,1.03,0,0,4.61,19.7,48.1,5A1
21,0.000000,0.000000,0,-1.0,0.0,0,20210920,053828,39292,20.81,43.77,61.39,64.92,23.6,38.4,90.66,141.20,164.63,168.64,169.31,1.03,0,0,4.61,19.6,48.4,5A1
22,0.000000,0.000000,0,-1.0,0.0,0,20210920,053829,40363,20.74,43.67,61.26,64.77,23.7,38.6,90.33,140.75,164.14,168.14,168.81,1.03,0,0,4.61,19.7,48.6,5A1
23,0.000000,0.000000,0,-1.0,0.0,0,20210920,053830,41438,20.73,43.61,61.17,64.68,23.6,38.9,90.30,140.66,164.01,168.00,168.67,1.02,0,0,4.61,19.6,49.0,5A1
24,0.000000,0.000000,0,-1.0,0.0,0,20210920,053831,42513,20.68,43.49,60.98,64.48,23.7,39.0,90.17,140.38,163.64,167.62,168.29,1.02,0,0,4.61,19.7,49.1,5A1
25,0.000000,0.000000,0,-1.0,0.0,0,20210920,053832,43588,20.54,43.14,60.48,63.94,23.7,39.2,89.68,139.49,162.54,166.48,167.15,1.02,0,0,4.61,19.7,49.4,5A1
26,0.000000,0.000000,0,-1.0,0.0,0,20210920,053833,44659,20.46,42.90,60.12,63.56,23.7,39.6,89.49,139.02,161.91,165.82,166.48,1.02,0,0,4.61,19.7,49.9,5A1
27,0.000000,0.000000,0,-1.0,0.0,0,20210920,053834,45734,20.32,42.56,59.60,63.01,23.7,40.1,89.03,138.15,160.82,164.70,165.35,1.02,0,0,4.61,19.7,50.6,5A1
28,0.000000,0.000000,0,-1.0,0.0,0,20210920,053835,46809,20.21,42.25,59.15,62.53,23.7,40.5,88.68,137.44,159.92,163.77,164.41,1.02,0,0,4.61,19.7,51.0,5A1
29,0.000000,0.000000,0,-1.0,0.0,0,20210920,053835,47880,20.12,41.99,58.75,62.11,23.7,40.3,88.48,136.94,159.24,163.05,163.69,1.01,0,0,4.60,19.7,50.7,5A1
30,0.000000,0.000000,0,-1.0,0.0,0,20210920,053837,48955,20.12,41.93,58.64,61.98,23.8,39.9,88.65,137.02,159.25,163.05,163.69,1.01,0,0,4.61,19.8,50.2,5A1
31,0.000000,0.000000,0,-1.0,0.0,0,20210920,053838,50030,20.18,41.94,58.62,61.95,23.8,39.5,89.14,137.52,159.70,163.49,164.13,1.00,0,0,4.61,19.8,49.8,5A1
32,0.000000,0.000000,0,-1.0,0.0,0,20210920,053839,51101,20.17,41.86,58.47,61.79,23.8,39.3,89.30,137.57,159.67,163.45,164.08,1.01,0,0,4.61,19.8,49.5,5A1
33,0.000000,0.000000,0,-1.0,0.0,0,20210920,053840,52176,20.14,41.71,58.22,61.53,23.8,39.1,89.34,137.43,159.41,163.17,163.80,1.00,0,0,4.61,19.8,49.3,5A1
34,0.000000,0.000000,0,-1.0,0.0,0,20210920,053841,53251,20.08,41.51,57.92,61.21,23.8,39.0,89.23,137.09,158.93,162.67,163.29,1.00,0,0,4.61,19.8,49.1,5A1
35,0.000000,0.000000,0,-1.0,0.0,0,20210920,053842,54326,19.95,41.18,57.43,60.68,23.8,39.1,88.82,136.29,157.91,161.61,162.23,1.00,0,0,4.61,19.8,49.3,5A1
36,0.000000,0.000000,0,-1.0,0.0,0,20210920,053843,55397,19.77,40.77,56.84,60.06,23.8,39.4,88.12,135.11,156.50,160.16,160.78,1.01,0,0,4.61,19.8,49.6,5A1
37,0.000000,0.000000,0,-1.0,0.0,0,20210920,053845,56472,19.62,40.44,56.37,59.55,23.8,39.7,87.53,134.14,155.34,158.97,159.58,1.01,0,0,4.61,19.8,50.0,5A1
38,0.000000,0.000000,0,-1.0,0.0,0,20210920,053846,57547,19.52,40.14,55.92,59.08,23.8,39.7,87.24,133.50,154.50,158.09,158.70,1.00,0,0,4.61,19.8,50.0,5A1
39,0.000000,0.000000,0,-1.0,0.0,0,20210920,053847,58618,19.37,39.69,55.23,58.34,23.8,39.7,86.94,132.67,153.35,156.89,157.49,1.00,0,0,4.61,19.8,50.0,5A1
40,0.000000,0.000000,0,-1.0,0.0,0,20210920,053848,59693,19.35,39.62,55.13,58.23,23.8,39.7,86.94,132.59,153.22,156.75,157.35,1.01,0,0,4.61,19.8,50.0,5A1
41,0.000000,0.000000,0,-1.0,0.0,0,20210920,053848,60768,19.41,39.70,55.22,58.32,23.8,39.6,87.27,133.00,153.66,157.19,157.78,1.01,0,0,4.61,19.8,49.9,5A1
42,0.000000,0.000000,0,-1.0,0.0,0,20210920,053850,61843,19.59,40.05,55.70,58.83,23.7,39.3,88.15,134.29,155.11,158.68,159.27,1.01,0,0,4.61,19.7,49.5,5A1
43,0.000000,0.000000,0,-1.0,0.0,0,20210920,053851,62915,19.74,40.34,56.10,59.25,23.7,39.0,88.84,135.31,156.29,159.87,160.48,1.01,0,0,4.61,19.7,49.1,5A1
44,0.000000,0.000000,0,-1.0,0.0,0,20210920,053852,63991,19.92,40.69,56.56,59.74,23.6,38.8,89.73,136.59,157.73,161.34,161.95,1.01,0,0,4.61,19.6,48.9,5A1
45,0.000000,0.000000,0,-1.0,0.0,0,20210920,053853,65067,20.04,40.89,56.83,60.02,23.6,38.7,90.36,137.46,158.68,162.31,162.92,1.01,0,0,4.61,19.6,48.8,5A1
46,0.000000,0.000000,0,-1.0,0.0,0,20210920,053854,66138,20.16,41.12,57.15,60.35,23.6,38.6,90.88,138.23,159.57,163.22,163.84,1.01,0,0,4.61,19.6,48.6,5A1
47,0.000000,0.000000,0,-1.0,0.0,0,20210920,053855,67213,20.28,41.38,57.51,60.74,23.6,38.5,91.39,139.05,160.53,164.20,164.82,1.01,0,0,4.60,19.6,48.5,5A1
48,0.000000,0.000000,0,-1.0,0.0,0,20210920,053856,68288,20.37,41.55,57.75,60.98,23.7,38.4,91.85,139.70,161.26,164.94,165.56,1.01,0,0,4.61,19.7,48.4,5A1
49,0.000000,0.000000,0,-1.0,0.0,0,20210920,053857,69359,20.54,41.89,58.20,61.47,23.7,38.4,92.69,140.92,162.65,166.36,166.99,1.01,0,0,4.61,19.7,48.3,5A1
50,0.000000,0.000000,0,-1.0,0.0,0,20210920,053858,70434,20.63,42.07,58.46,61.73,23.7,38.3,93.09,141.54,163.36,167.09,167.71,1.01,0,0,4.61,19.7,48.3,5A1
51,0.000000,0.000000,0,-1.0,0.0,0,20210920,053859,71509,20.74,42.29,58.76,62.06,23.7,38.2,93.55,142.24,164.18,167.93,168.56,1.01,0,0,4.61,19.7,48.2,5A1
52,0.000000,0.000000,0,-1.0,0.0,0,20210920,053901,72585,20.88,42.55,59.11,62.42,23.8,38.2,94.29,143.28,165.33,169.10,169.74,1.01,0,0,4.61,19.8,48.1,5A1
53,0.000000,0.000000,0,-1.0,0.0,0,20210920,053901,73655,20.95,42.65,59.24,62.55,23.8,38.1,94.70,143.81,165.89,169.67,170.30,1.00,0,0,4.61,19.8,48.0,5A1
54,0.000000,0.000000,0,-1.0,0.0,0,20210920,053903,74730,21.00,42.68,59.25,62.57,23.8,38.0,95.09,144.23,166.29,170.07,170.70,0.99,0,0,4.61,19.8,47.9,5A1
55,0.000000,0.000000,0,-1.0,0.0,0,20210920,053904,75805,21.06,42.74,59.31,62.62,23.8,37.9,95.49,144.69,166.75,170.53,171.16,0.99,0,0,4.61,19.8,47.7,5A1
56,0.000000,0.000000,0,-1.0,0.0,0,20210920,053905,76876,21.14,42.86,59.45,62.77,23.8,37.8,95.97,145.30,167.40,171.17,171.81,0.99,0,0,4.61,19.8,47.6,5A1
57,0.000000,0.000000,0,-1.0,0.0,0,20210920,053906,77951,21.18,42.87,59.44,62.75,23.9,37.8,96.26,145.60,167.67,171.44,172.08,0.99,0,0,4.61,19.9,47.6,5A1
58,0.000000,0.000000,0,-1.0,0.0,0,20210920,053907,79026,21.16,42.79,59.31,62.62,23.9,37.7,96.28,145.53,167.53,171.29,171.93,0.99,0,0,4.61,19.9,47.5,5A1
59,0.000000,0.000000,0,-1.0,0.0,0,20210920,053908,80098,21.20,42.85,59.38,62.68,23.9,37.7,96.57,145.88,167.89,171.66,172.29,0.99,0,0,4.61,19.9,47.4,5A1
60,0.000000,0.000000,0,-1.0,0.0,0,20210920,053909,81174,21.26,42.91,59.44,62.75,23.9,37.6,96.95,146.32,168.33,172.10,172.73,0.99,0,0,4.61,19.9,47.3,5A1
61,0.000000,0.000000,0,-1.0,0.0,0,20210920,053910,82250,21.37,43.08,59.65,62.97,23.9,37.5,97.62,147.18,169.26,173.03,173.67,0.99,0,0,4.61,19.9,47.3,5A1
62,0.000000,0.000000,0,-1.0,0.0,0,20210920,053911,83326,21.47,43.19,59.77,63.09,24.0,37.4,98.23,147.91,170.00,173.78,174.41,0.98,0,0,4.61,20.0,47.1,5A1
63,0.000000,0.000000,0,-1.0,0.0,0,20210920,053912,84398,21.54,43.22,59.77,63.08,24.0,37.3,98.80,148.51,170.55,174.32,174.96,0.98,0,0,4.61,20.0,47.0,5A1
64,0.000000,0.000000,0,-1.0,0.0,0,20210920,053913,85473,21.65,43.37,59.95,63.27,24.0,37.3,99.50,149.37,171.46,175.23,175.87,0.98,0,0,4.61,20.0,47.0,5A1
65,0.000000,0.000000,0,-1.0,0.0,0,20210920,053914,86548,21.78,43.47,60.00,63.31,24.0,37.3,100.48,150.45,172.48,176.25,176.89,0.98,0,0,4.61,20.0,46.9,5A1
66,0.000000,0.000000,0,-1.0,0.0,0,20210920,053916,87620,21.81,43.42,59.90,63.19,24.0,37.2,100.85,150.75,172.71,176.46,177.09,0.97,0,0,4.61,20.0,46.9,5A1
67,0.000000,0.000000,0,-1.0,0.0,0,20210920,053917,88696,21.82,43.41,59.86,63.15,24.0,37.1,101.05,150.93,172.86,176.61,177.24,0.97,0,0,4.61,20.0,46.7,5A1
68,0.000000,0.000000,0,-1.0,0.0,0,20210920,053918,89772,21.81,43.34,59.75,63.03,24.0,37.0,101.04,150.84,172.71,176.45,177.08,0.97,0,0,4.60,20.0,46.6,5A1
69,0.000000,0.000000,0,-1.0,0.0,0,20210920,053919,90848,21.79,43.27,59.63,62.90,24.0,36.9,101.10,150.81,172.62,176.34,176.97,0.97,0,0,4.61,20.0,46.5,5A1
70,0.000000,0.000000,0,-1.0,0.0,0,20210920,053920,91920,21.77,43.18,59.49,62.75,24.0,36.8,101.11,150.71,172.45,176.16,176.79,0.97,0,0,4.61,20.0,46.3,5A1
71,0.000000,0.000000,0,-1.0,0.0,0,20210920,053921,92996,21.66,42.88,59.05,62.28,24.1,36.7,100.76,150.01,171.56,175.25,175.87,0.96,0,0,4.61,20.1,46.3,5A1
72,0.000000,0.000000,0,-1.0,0.0,0,20210920,053922,94072,21.58,42.66,58.72,61.93,24.1,36.8,100.57,149.57,170.97,174.63,175.25,0.96,0,0,4.61,20.1,46.3,5A1
73,0.000000,0.000000,0,-1.0,0.0,0,20210920,053923,95144,21.51,42.44,58.39,61.57,24.0,36.8,100.41,149.14,170.40,174.03,174.64,0.96,0,0,4.61,20.0,46.3,5A1
74,0.000000,0.000000,0,-1.0,0.0,0,20210920,053924,96220,21.44,42.25,58.09,61.26,24.1,36.8,100.24,148.75,169.87,173.48,174.09,0.96,0,0,4.61,20.1,46.3,5A1
75,0.000000,0.000000,0,-1.0,0.0,0,20210920,053925,97296,21.35,41.95,57.63,60.77,24.1,36.8,100.03,148.18,169.10,172.67,173.27,0.94,0,0,4.61,20.1,46.4,5A1
76,0.000000,0.000000,0,-1.0,0.0,0,20210920,053926,98369,21.22,41.59,57.10,60.20,24.1,36.9,99.70,147.44,168.11,171.64,172.24,0.94,0,0,4.61,20.1,46.4,5A1
77,0.000000,0.000000,0,-1.0,0.0,0,20210920,053927,99444,21.11,41.29,56.63,59.70,24.1,37.0,99.43,146.80,167.26,170.76,171.35,0.94,0,0,4.61,20.1,46.5,5A1
78,0.000000,0.000000,0,-1.0,0.0,0,20210920,053929,100519,21.03,41.06,56.30,59.35,24.1,37.0,99.17,146.28,166.60,170.07,170.66,0.95,0,0,4.60,20.1,46.5,5A1
79,0.000000,0.000000,0,-1.0,0.0,0,20210920,053930,101595,21.01,40.99,56.19,59.23,24.1,37.0,99.12,146.15,166.42,169.88,170.47,0.95,0,0,4.61,20.1,46.5,5A1
80,59.342822,18.049276,1,1.0,-0.1,5,20210920,053931,102667,20.91,40.81,55.93,58.96,24.1,37.0,98.68,145.49,165.66,169.11,169.70,0.96,0,0,4.60,20.1,46.6,5A1
81,59.342822,18.049276,1,0.4,-0.1,5,20210920,053932,103735,20.83,40.62,55.67,58.68,24.1,37.1,98.39,144.98,165.05,168.48,169.06,0.95,0,0,4.60,20.1,46.7,5A1
82,59.342822,18.049278,1,0.4,-0.1,5,20210920,053933,104803,20.75,40.42,55.37,58.36,24.2,37.2,98.14,144.50,164.44,167.85,168.42,0.95,0,0,4.61,20.2,46.9,5A1
83,59.342822,18.049284,1,0.9,-0.1,5,20210920,053934,105878,20.68,40.22,55.08,58.05,24.1,37.3,97.90,144.04,163.85,167.24,167.81,0.95,0,0,4.60,20.1,47.0,5A1
84,59.342822,18.049284,1,1.3,-0.1,5,20210920,053935,106946,20.63,40.14,54.97,57.93,24.1,37.3,97.64,143.67,163.45,166.83,167.40,0.96,0,0,4.61,20.1,47.0,5A1
85,59.342830,18.049276,1,0.6,0.0,5,20210920,053936,108014,20.61,40.10,54.92,57.88,24.2,37.4,97.51,143.50,163.27,166.64,167.21,0.96,0,0,4.60,20.2,47.0,5A1
86,59.342814,18.049302,1,0.3,-0.8,5,20210920,053937,109088,20.54,40.00,54.80,57.76,24.2,37.4,97.12,143.01,162.75,166.12,166.69,0.97,0,0,4.61,20.2,47.1,5A1
87,59.342806,18.049310,1,0.5,-0.3,5,20210920,053938,110156,20.57,40.12,54.98,57.95,24.2,37.8,97.15,143.16,162.99,166.37,166.95,0.98,0,0,4.61,20.2,47.6,5A1
88,59.342798,18.049310,1,0.6,0.3,5,20210920,053939,111224,20.58,40.15,55.03,58.01,24.2,38.5,97.12,143.17,163.02,166.41,166.99,0.98,0,0,4.61,20.2,48.4,5A1
89,59.342782,18.049318,1,0.9,0.1,5,20210920,053940,112298,20.58,40.18,55.10,58.08,24.2,38.6,97.03,143.13,163.02,166.42,166.99,0.98,0,0,4.61,20.2,48.6,5A1
90,59.342782,18.049308,1,0.4,-0.3,5,20210920,053942,113365,20.56,40.20,55.13,58.12,24.2,38.5,96.87,142.99,162.90,166.31,166.88,0.99,0,0,4.61,20.2,48.5,5A1
91,59.342782,18.049294,1,0.6,-1.3,5,20210920,053943,114433,20.44,40.04,54.95,57.93,24.3,38.5,96.08,142.03,161.91,165.31,165.89,1.00,0,0,4.61,20.3,48.4,5A1
92,59.342782,18.049270,1,0.0,-2.3,5,20210920,053944,115501,20.35,39.98,54.92,57.91,24.3,38.4,95.42,141.32,161.24,164.64,165.22,1.01,0,0,4.61,20.3,48.3,5A1
93,59.342782,18.049264,1,0.0,-2.3,5,20210920,053945,116576,20.27,39.93,54.89,57.88,24.3,38.3,94.81,140.65,160.60,164.01,164.59,1.01,0,0,4.61,20.3,48.2,5A1
94,59.342782,18.049253,1,0.0,-2.5,5,20210920,053946,117644,20.15,39.76,54.70,57.69,24.3,38.1,94.01,139.67,159.58,162.99,163.56,1.01,0,0,4.61,20.3,48.0,5A1
95,59.342782,18.049243,1,0.0,-2.7,5,20210920,053947,118712,19.97,39.49,54.36,57.33,24.3,38.0,93.02,138.37,158.19,161.58,162.15,1.01,0,0,4.61,20.3,47.8,5A1
96,59.342773,18.049227,1,0.0,-3.3,5,20210920,053948,119787,19.84,39.29,54.11,57.07,24.3,37.8,92.25,137.38,157.14,160.51,161.08,1.01,0,0,4.61,20.3,47.6,5A1
97,59.342773,18.049180,1,0.0,-4.4,5,20210920,053949,120855,19.71,39.07,53.83,56.78,24.3,38.0,91.58,136.46,156.13,159.49,160.05,1.01,0,0,4.61,20.3,47.8,5A1
98,59.342782,18.049125,1,0.0,-4.8,5,20210920,053950,121923,19.64,38.98,53.72,56.66,24.3,38.2,91.13,135.91,155.56,158.91,159.48,1.01,0,0,4.61,20.3,48.1,5A1
99,59.342773,18.049066,1,0.0,-6.5,5,20210920,053951,122998,19.49,38.71,53.37,56.30,24.3,38.2,90.35,134.83,154.36,157.70,158.26,1.02,0,0,4.61,20.3,48.1,5A1
100,59.342773,18.049011,1,0.0,-7.6,5,20210920,053952,124066,19.39,38.61,53.26,56.19,24.3,38.2,89.70,134.06,153.58,156.92,157.48,1.03,0,0,4.61,20.3,48.1,5A1
101,59.342773,18.048987,1,0.0,-7.8,5,20210920,053953,125135,19.26,38.39,52.97,55.88,24.3,38.1,88.99,133.11,152.54,155.86,156.42,1.02,0,0,4.61,20.3,47.9,5A1
102,59.342757,18.048928,1,0.0,-7.6,5,20210920,053955,126204,19.22,38.37,52.97,55.89,24.3,37.9,88.66,132.76,152.21,155.54,156.10,1.03,0,0,4.61,20.3,47.7,5A1
103,59.342749,18.048905,1,4.6,-8.0,5,20210920,053956,127280,19.22,38.38,52.99,55.91,24.4,37.7,88.64,132.75,152.22,155.55,156.11,1.02,0,0,4.61,20.4,47.5,5A1
104,59.342700,18.048810,1,6.1,-9.0,5,20210920,053957,128349,19.23,38.43,53.07,56.00,24.4,37.6,88.57,132.75,152.27,155.60,156.16,1.02,0,0,4.61,20.4,47.3,5A1
105,59.342684,18.048785,1,5.4,-9.3,5,20210920,053958,129418,19.32,38.79,53.66,56.63,24.4,37.5,88.57,133.18,152.98,156.37,156.94,1.04,0,0,4.60,20.4,47.1,5A1
106,59.342668,18.048733,1,4.7,-8.6,5,20210920,053959,130494,19.32,38.90,53.84,56.83,24.4,37.4,88.35,133.10,153.01,156.41,156.98,1.05,0,0,4.61,20.4,47.0,5A1
107,59.342651,18.048706,1,3.7,-8.8,5,20210920,054000,131564,19.35,39.10,54.17,57.19,24.4,37.3,88.17,133.16,153.24,156.68,157.25,1.05,0,0,4.61,20.4,46.9,5A1
108,59.342651,18.048665,1,4.0,-9.1,5,20210920,054001,132633,19.44,39.38,54.62,57.67,24.4,37.1,88.29,133.62,153.91,157.38,157.97,1.05,0,0,4.61,20.4,46.7,5A1
109,59.342643,18.048637,1,0.0,-9.1,5,20210920,054002,133709,19.54,39.66,55.05,58.12,24.4,37.0,88.56,134.22,154.70,158.20,158.79,1.04,0,0,4.61,20.4,46.5,5A1
110,59.342643,18.048606,1,0.0,-9.9,5,20210920,054003,134778,19.65,40.01,55.57,58.68,24.4,36.8,88.81,134.87,155.59,159.13,159.73,1.05,0,0,4.61,20.4,46.4,5A1
111,59.342643,18.048602,1,0.0,-9.7,5,20210920,054004,135847,19.75,40.28,55.99,59.13,24.4,36.7,89.04,135.44,156.34,159.92,160.52,1.05,0,0,4.61,20.4,46.2,5A1
112,59.342635,18.048610,1,2.3,-11.0,5,20210920,054005,136916,19.86,40.58,56.42,59.58,24.4,36.6,89.43,136.16,157.25,160.85,161.46,1.05,0,0,4.61,20.4,46.1,5A1
113,59.342635,18.048615,1,1.5,-12.4,5,20210920,054006,137993,19.98,40.89,56.89,60.09,24.4,36.6,89.73,136.84,158.14,161.78,162.39,1.05,0,0,4.61,20.4,46.0,5A1
114,59.342635,18.048615,1,1.5,-12.4,5,20210920,054006,139063,20.07,41.16,57.30,60.53,24.5,36.5,89.98,137.41,158.89,162.56,163.18,1.05,0,0,4.61,20.5,45.9,5A1
115,59.342627,18.048617,1,2.5,-13.9,5,20210920,054008,140133,20.25,41.61,57.96,61.23,24.4,36.5,90.59,138.54,160.30,164.02,164.64,1.06,0,0,4.61,20.4,46.0,5A1
116,59.342611,18.048619,1,2.0,-17.5,5,20210920,054010,141211,20.38,41.90,58.36,61.66,24.5,36.6,91.16,139.45,161.36,165.11,165.74,1.04,0,0,4.61,20.5,46.0,5A1
117,59.342619,18.048617,1,2.2,-15.1,5,20210920,054011,142281,20.50,42.15,58.72,62.03,24.5,36.5,91.65,140.23,162.28,166.05,166.68,1.04,0,0,4.61,20.5,45.9,5A1
118,59.342619,18.048612,1,0.0,-14.8,5,20210920,054012,143351,20.54,42.25,58.86,62.18,24.5,36.5,91.80,140.48,162.59,166.37,167.01,1.04,0,0,4.61,20.5,45.9,5A1
119,59.342619,18.048608,1,0.0,-14.4,5,20210920,054013,144428,20.49,42.14,58.71,62.02,24.5,36.5,91.58,140.14,162.19,165.96,166.60,1.04,0,0,4.61,20.5,45.9,5A1
120,59.342619,18.048604,1,0.0,-13.9,5,20210920,054014,145498,20.51,42.15,58.70,62.01,24.5,36.5,91.77,140.34,162.38,166.14,166.78,1.04,0,0,4.61,20.5,45.9,5A1
121,59.342619,18.048602,1,0.0,-13.5,5,20210920,054015,146568,20.61,42.36,59.00,62.33,24.5,36.6,92.22,141.04,163.18,166.97,167.61,1.05,0,0,4.61,20.5,46.1,5A1
122,59.342619,18.048602,1,0.0,-13.1,5,20210920,054016,147645,20.81,42.80,59.62,62.99,24.6,36.7,92.98,142.30,164.70,168.53,169.17,1.05,0,0,4.61,20.6,46.1,5A1
123,59.342619,18.048602,1,0.0,-12.7,5,20210920,054017,148715,20.97,43.14,60.10,63.50,24.5,36.7,93.69,143.41,165.99,169.85,170.50,1.05,0,0,4.61,20.5,46.1,5A1
124,59.342619,18.048600,1,0.0,-12.3,5,20210920,054018,149785,21.09,43.44,60.56,63.98,24.5,36.6,94.07,144.14,166.92,170.81,171.47,1.06,0,0,4.61,20.5,46.0,5A1
125,59.342627,18.048602,1,0.0,-11.6,5,20210920,054019,150855,21.20,43.72,60.96,64.41,24.6,36.6,94.47,144.86,167.81,171.73,172.39,1.05,0,0,4.61,20.6,46.0,5A1
126,59.342627,18.048602,1,0.0,-11.6,5,20210920,054019,151932,21.35,44.08,61.48,64.96,24.6,36.6,95.05,145.87,169.02,172.98,173.65,1.05,0,0,4.60,20.6,46.0,5A1
127,59.342627,18.048606,1,0.0,-11.1,5,20210920,054021,153002,21.43,44.29,61.78,65.28,24.6,36.6,95.31,146.36,169.65,173.63,174.30,1.05,0,0,4.60,20.6,46.1,5A1
128,59.342627,18.048610,1,0.0,-11.2,5,20210920,054022,154072,21.39,44.21,61.69,65.18,24.6,36.7,95.05,146.02,169.28,173.26,173.92,1.05,0,0,4.61,20.6,46.1,5A1
129,59.342635,18.048633,1,1.7,-6.9,5,20210920,054023,155149,21.29,44.03,61.45,64.93,24.6,36.6,94.60,145.37,168.54,172.50,173.17,1.05,0,0,4.61,20.6,46.1,5A1
130,59.342643,18.048639,1,1.7,-6.6,5,20210920,054024,156218,21.16,43.73,61.01,64.47,24.6,36.6,94.04,144.46,167.46,171.39,172.06,1.04,0,0,4.61,20.6,46.0,5A1
131,59.342643,18.048647,1,0.0,-6.4,5,20210920,054025,157287,20.97,43.33,60.44,63.87,24.6,36.6,93.29,143.24,166.02,169.91,170.57,1.04,0,0,4.60,20.6,46.0,5A1
