STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
10,0.000000,0.000000,0,-1.0,0.0,0,20211004,061129,27424,17.05,20.86,23.14,23.60,20.9,61.0,109.96,132.60,135.93,136.48,136.59,0.70,0,0,3.67,16.9,77.2,5A1
11,0.000000,0.000000,0,-1.0,0.0,0,20211004,061130,28495,17.26,21.22,23.62,24.11,20.8,61.0,111.02,134.08,137.56,138.14,138.25,0.71,0,0,3.67,16.8,77.2,5A1
12,0.000000,0.000000,0,-1.0,0.0,0,20211004,061131,29562,17.44,21.49,23.96,24.45,20.8,60.9,112.02,135.38,138.95,139.55,139.67,0.71,0,0,3.66,16.8,77.2,5A1
13,0.000000,0.000000,0,-1.0,0.0,0,20211004,061132,30633,17.67,21.40,23.60,24.04,20.8,60.9,114.39,137.59,140.81,141.35,141.46,0.69,0,0,3.67,16.8,77.2,5A1
14,0.000000,0.000000,0,-1.0,0.0,0,20211004,061133,31704,17.86,21.66,23.90,24.34,20.8,60.9,115.59,139.07,142.35,142.90,143.01,0.69,0,0,3.66,16.8,77.1,5A1
15,0.000000,0.000000,0,-1.0,0.0,0,20211004,061134,32775,17.94,21.56,23.65,24.07,20.8,60.9,116.59,139.94,143.03,143.54,143.64,0.68,0,0,3.67,16.8,77.2,5A1
16,0.000000,0.000000,0,-1.0,0.0,0,20211004,061135,33842,18.04,21.67,23.76,24.18,20.8,60.9,117.28,140.73,143.82,144.34,144.44,0.69,0,0,3.66,16.8,77.2,5A1
17,0.000000,0.000000,0,-1.0,0.0,0,20211004,061136,34913,18.09,21.74,23.86,24.28,20.8,61.0,117.54,141.09,144.21,144.73,144.83,0.69,0,0,3.67,16.8,77.2,5A1
18,0.000000,0.000000,0,-1.0,0.0,0,20211004,061136,35984,18.18,21.86,23.98,24.41,20.8,61.0,118.16,141.82,144.96,145.48,145.59,0.69,0,0,3.67,16.8,77.2,5A1
19,0.000000,0.000000,0,-1.0,0.0,0,20211004,061138,37051,18.26,21.95,24.09,24.51,20.8,61.0,118.64,142.41,145.56,146.08,146.19,0.70,0,0,3.67,16.8,77.2,5A1
20,0.000000,0.000000,0,-1.0,0.0,0,20211004,061139,38122,18.33,22.04,24.19,24.62,20.8,61.0,119.05,142.91,146.09,146.61,146.72,0.70,0,0,3.67,16.8,77.2,5A1
21,0.000000,0.000000,0,-1.0,0.0,0,20211004,061141,39194,18.34,22.06,24.22,24.65,20.8,60.9,119.11,143.00,146.19,146.72,146.82,0.69,0,0,3.67,16.8,77.2,5A1
22,0.000000,0.000000,0,-1.0,0.0,0,20211004,061142,40262,18.34,22.06,24.22,24.65,20.8,61.0,119.15,143.04,146.22,146.75,146.86,0.69,0,0,3.67,16.8,77.2,5A1
23,0.000000,0.000000,0,-1.0,0.0,0,20211004,061143,41334,18.34,22.06,24.21,24.65,20.8,60.9,119.10,142.99,146.17,146.70,146.81,0.69,0,0,3.67,16.8,77.1,5A1
24,0.000000,0.000000,0,-1.0,0.0,0,20211004,061144,42406,18.36,22.07,24.23,24.66,20.9,60.9,119.24,143.15,146.33,146.86,146.96,0.69,0,0,3.67,16.9,77.1,5A1
25,0.000000,0.000000,0,-1.0,0.0,0,20211004,061145,43478,18.35,22.07,24.22,24.65,20.9,60.9,119.23,143.13,146.30,146.83,146.94,0.69,0,0,3.66,16.9,77.1,5A1
26,0.000000,0.000000,0,-1.0,0.0,0,20211004,061146,44545,18.38,22.10,24.25,24.68,20.9,60.9,119.44,143.37,146.55,147.08,147.18,0.68,0,0,3.66,16.9,77.1,5A1
27,0.000000,0.000000,0,-1.0,0.0,0,20211004,061147,45616,18.40,22.10,24.23,24.66,20.9,60.9,119.61,143.53,146.68,147.20,147.31,0.68,0,0,3.67,16.9,77.1,5A1
28,0.000000,0.000000,0,-1.0,0.0,0,20211004,061148,46687,18.42,22.11,24.23,24.66,20.9,60.8,119.77,143.71,146.85,147.37,147.47,0.68,0,0,3.66,16.9,77.0,5A1
29,0.000000,0.000000,0,-1.0,0.0,0,20211004,061149,47754,18.49,22.17,24.29,24.71,20.9,60.8,120.23,144.22,147.36,147.88,147.98,0.67,0,0,3.66,16.9,77.0,5A1
30,0.000000,0.000000,0,-1.0,0.0,0,20211004,061149,48825,18.57,22.26,24.38,24.80,20.9,60.8,120.80,144.89,148.03,148.55,148.65,0.68,0,0,3.66,16.9,76.9,5A1
31,0.000000,0.000000,0,-1.0,0.0,0,20211004,061151,49897,18.63,22.32,24.44,24.86,20.9,60.7,121.23,145.38,148.51,149.04,149.14,0.68,0,0,3.67,16.9,76.9,5A1
32,0.000000,0.000000,0,-1.0,0.0,0,20211004,061152,50965,18.66,22.34,24.45,24.87,20.9,60.7,121.49,145.66,148.79,149.31,149.41,0.68,0,0,3.66,16.9,76.8,5A1
33,0.000000,0.000000,0,-1.0,0.0,0,20211004,061153,52037,18.67,22.34,24.44,24.86,21.0,60.7,121.55,145.72,148.84,149.35,149.46,0.68,0,0,3.67,17.0,76.8,5A1
34,0.000000,0.000000,0,-1.0,0.0,0,20211004,061154,53109,18.67,22.33,24.42,24.83,21.0,60.6,121.61,145.77,148.87,149.38,149.48,0.67,0,0,3.66,17.0,76.8,5A1
35,0.000000,0.000000,0,-1.0,0.0,0,20211004,061155,54181,18.68,22.32,24.39,24.81,21.0,60.6,121.72,145.86,148.94,149.45,149.55,0.67,0,0,3.66,17.0,76.8,5A1
36,0.000000,0.000000,0,-1.0,0.0,0,20211004,061156,55249,18.70,22.33,24.39,24.81,21.0,60.6,121.85,146.00,149.07,149.58,149.68,0.68,0,0,3.66,17.0,76.7,5A1
37,0.000000,0.000000,0,-1.0,0.0,0,20211004,061157,56321,18.67,22.28,24.34,24.75,21.0,60.6,121.71,145.81,148.87,149.37,149.47,0.67,0,0,3.66,17.0,76.7,5A1
38,0.000000,0.000000,0,-1.0,0.0,0,20211004,061158,57393,18.64,22.25,24.30,24.71,21.0,60.6,121.49,145.55,148.60,149.11,149.21,0.68,0,0,3.66,17.0,76.7,5A1
39,0.000000,0.000000,0,-1.0,0.0,0,20211004,061159,58460,18.64,22.26,24.32,24.73,21.0,60.5,121.50,145.58,148.64,149.14,149.25,0.69,0,0,3.66,17.0,76.6,5A1
40,59.308936,18.075712,1,-1.0,34.1,4,20211004,061200,59532,18.67,22.30,24.38,24.79,21.0,60.5,121.65,145.78,148.85,149.36,149.46,0.69,0,0,3.66,17.0,76.6,5A1
41,59.308936,18.075716,1,1.2,34.5,4,20211004,061201,60607,18.72,22.37,24.46,24.88,21.1,60.8,121.91,146.11,149.21,149.73,149.83,0.68,0,0,3.66,17.1,77.0,5A1
42,59.308927,18.075720,1,0.9,34.9,4,20211004,061203,61677,18.74,22.41,24.50,24.92,21.0,61.0,122.08,146.32,149.43,149.94,150.05,0.69,0,0,3.66,17.0,77.2,5A1
43,59.308936,18.075726,1,0.7,35.7,4,20211004,061204,62751,18.74,22.41,24.51,24.93,21.1,61.1,122.01,146.25,149.37,149.89,149.99,0.69,0,0,3.66,17.1,77.3,5A1
44,59.308927,18.075730,1,1.1,36.2,4,20211004,061205,63825,18.80,22.49,24.60,25.02,21.1,61.1,122.39,146.72,149.85,150.37,150.47,0.68,0,0,3.66,17.1,77.3,5A1
45,59.308927,18.075732,1,0.8,36.7,4,20211004,061206,64899,18.79,22.47,24.59,25.01,21.1,61.0,122.30,146.62,149.75,150.27,150.38,0.69,0,0,3.66,17.1,77.2,5A1
46,59.308927,18.075730,1,0.7,37.2,4,20211004,061207,65969,18.70,22.38,24.48,24.90,21.1,60.9,121.74,145.95,149.07,149.59,149.69,0.69,0,0,3.66,17.1,77.1,5A1
47,59.308927,18.075730,1,0.7,37.2,4,20211004,061207,67043,18.64,22.31,24.41,24.83,21.2,60.9,121.32,145.46,148.58,149.10,149.20,0.70,0,0,3.66,17.2,77.1,5A1
48,59.308927,18.075728,1,0.2,37.7,4,20211004,061209,68117,18.58,22.25,24.35,24.78,21.2,60.8,120.94,145.02,148.13,148.65,148.76,0.70,0,0,3.66,17.2,77.0,5A1
49,59.308919,18.075720,1,0.4,36.9,4,20211004,061210,69187,18.52,22.20,24.31,24.73,21.2,60.8,120.52,144.55,147.68,148.20,148.30,0.71,0,0,3.66,17.2,76.9,5A1
50,59.308919,18.075720,1,0.6,36.8,4,20211004,061211,70261,18.51,22.19,24.31,24.74,21.2,60.8,120.40,144.42,147.55,148.08,148.18,0.71,0,0,3.66,17.2,76.9,5A1
51,59.308919,18.075724,1,0.6,36.5,4,20211004,061212,71335,18.51,22.21,24.34,24.77,21.2,60.8,120.40,144.44,147.59,148.12,148.22,0.71,0,0,3.66,17.2,76.9,5A1
52,59.308903,18.075714,1,0.7,34.0,4,20211004,061213,72405,18.54,22.25,24.40,24.83,21.2,60.7,120.50,144.59,147.76,148.29,148.39,0.72,0,0,3.66,17.2,76.8,5A1
53,59.308903,18.075712,1,2.8,33.4,4,20211004,061214,73479,18.59,22.34,24.50,24.93,21.2,60.6,120.84,145.02,148.22,148.75,148.85,0.72,0,0,3.66,17.2,76.7,5A1
54,59.308903,18.075708,1,0.0,32.1,4,20211004,061216,74553,18.73,22.53,24.74,25.18,21.2,60.5,121.63,146.03,149.29,149.83,149.94,0.71,0,0,3.66,17.2,76.6,5A1
55,59.308903,18.075706,1,0.0,31.8,4,20211004,061217,75627,18.81,22.65,24.89,25.34,21.2,60.5,122.07,146.61,149.91,150.45,150.56,0.72,0,0,3.66,17.2,76.5,5A1
56,59.308903,18.075706,1,0.0,31.8,4,20211004,061217,76697,18.82,22.69,24.95,25.40,21.2,60.4,122.08,146.66,149.99,150.54,150.65,0.72,0,0,3.66,17.2,76.4,5A1
57,59.308903,18.075704,1,0.0,31.4,4,20211004,061219,77771,18.82,22.71,24.98,25.43,21.2,60.4,122.04,146.64,149.98,150.54,150.65,0.71,0,0,3.66,17.2,76.4,5A1
58,59.308903,18.075704,1,0.0,31.3,4,20211004,061220,78845,18.81,22.72,25.00,25.46,21.2,60.3,121.99,146.61,149.97,150.53,150.64,0.71,0,0,3.66,17.2,76.3,5A1
59,59.308911,18.075704,1,0.0,30.4,4,20211004,061221,79915,18.83,22.75,25.05,25.51,21.2,60.3,122.10,146.76,150.13,150.69,150.80,0.71,0,0,3.66,17.2,76.3,5A1
60,59.308911,18.075704,1,0.0,29.8,4,20211004,061222,80989,18.89,22.82,25.12,25.58,21.2,60.3,122.48,147.21,150.59,151.15,151.26,0.70,0,0,3.66,17.2,76.3,5A1
61,59.308911,18.075704,1,0.0,29.4,4,20211004,061223,82064,18.90,22.81,25.10,25.56,21.2,60.2,122.56,147.27,150.64,151.20,151.31,0.69,0,0,3.65,17.2,76.2,5A1
62,59.308919,18.075704,1,0.0,28.9,4,20211004,061224,83135,18.97,22.88,25.17,25.63,21.2,60.2,123.04,147.83,151.20,151.76,151.87,0.69,0,0,3.66,17.2,76.2,5A1
63,59.308919,18.075704,1,0.0,28.7,4,20211004,061225,84210,18.98,22.89,25.16,25.62,21.2,60.2,123.18,147.98,151.32,151.88,151.99,0.68,0,0,3.66,17.2,76.2,5A1
64,59.308911,18.075702,1,0.0,28.6,4,20211004,061226,85285,19.05,22.95,25.22,25.67,21.2,60.2,123.68,148.54,151.88,152.43,152.54,0.68,0,0,3.66,17.2,76.1,5A1
65,59.308911,18.075706,1,0.0,28.5,4,20211004,061227,86355,19.13,23.02,25.27,25.73,21.2,60.2,124.26,149.19,152.52,153.07,153.18,0.67,0,0,3.66,17.2,76.1,5A1
66,59.308911,18.075710,1,0.0,28.4,4,20211004,061228,87429,19.18,23.03,25.26,25.71,21.2,60.1,124.63,149.57,152.86,153.41,153.52,0.67,0,0,3.66,17.2,76.1,5A1
67,59.308911,18.075708,1,0.0,28.4,4,20211004,061229,88503,19.25,23.08,25.29,25.73,21.2,60.1,125.21,150.20,153.46,154.00,154.11,0.68,0,0,3.65,17.2,76.1,5A1
68,59.308911,18.075706,1,0.0,28.4,4,20211004,061230,89577,19.30,23.12,25.32,25.76,21.2,60.1,125.59,150.61,153.87,154.41,154.51,0.67,0,0,3.66,17.2,76.1,5A1
69,59.308911,18.075706,1,0.0,28.4,4,20211004,061232,90645,19.34,23.15,25.34,25.78,21.2,60.1,125.85,150.91,154.15,154.69,154.79,0.68,0,0,3.66,17.2,76.0,5A1
70,59.308903,18.075704,1,0.0,28.3,4,20211004,061233,91719,19.33,23.13,25.30,25.74,21.3,60.0,125.89,150.91,154.13,154.67,154.78,0.67,0,0,3.66,17.3,76.0,5A1
71,59.308903,18.075700,1,0.0,28.0,4,20211004,061234,92793,19.33,23.11,25.27,25.70,21.3,60.0,125.93,150.93,154.13,154.66,154.77,0.67,0,0,3.66,17.3,76.0,5A1
72,59.308895,18.075700,1,0.0,27.7,4,20211004,061235,93862,19.31,23.07,25.21,25.64,21.3,60.0,125.82,150.77,153.95,154.48,154.59,0.67,0,0,3.66,17.3,75.9,5A1
73,59.308895,18.075700,1,0.0,27.6,4,20211004,061236,94936,19.27,23.02,25.15,25.58,21.3,60.0,125.58,150.48,153.65,154.18,154.28,0.68,0,0,3.66,17.3,75.9,5A1
74,59.308895,18.075700,1,0.0,27.1,4,20211004,061237,96010,19.21,22.94,25.07,25.49,21.3,60.0,125.21,150.02,153.18,153.70,153.81,0.68,0,0,3.65,17.3,75.9,5A1
75,59.308895,18.075700,1,0.0,27.0,4,20211004,061238,97080,19.25,22.97,25.08,25.50,21.3,60.0,125.47,150.31,153.45,153.97,154.07,0.67,0,0,3.65,17.3,75.9,5A1
76,59.308895,18.075702,1,0.0,26.6,4,20211004,061239,98154,19.26,22.97,25.08,25.50,21.3,59.9,125.59,150.43,153.57,154.09,154.19,0.68,0,0,3.65,17.3,75.8,5A1
77,59.308895,18.075704,1,0.0,26.4,4,20211004,061240,99228,19.29,23.00,25.11,25.53,21.3,60.0,125.79,150.67,153.80,154.32,154.42,0.68,0,0,3.66,17.3,75.9,5A1
78,59.308895,18.075704,1,0.0,26.1,4,20211004,061241,100302,19.32,23.03,25.14,25.56,21.3,59.9,126.02,150.92,154.05,154.57,154.68,0.68,0,0,3.66,17.3,75.8,5A1
79,59.308895,18.075704,1,0.0,26.0,4,20211004,061242,101373,19.35,23.06,25.16,25.58,21.3,59.9,126.20,151.14,154.27,154.79,154.89,0.68,0,0,3.66,17.3,75.8,5A1
80,59.308895,18.075704,1,0.0,25.9,4,20211004,061243,102449,19.34,23.02,25.10,25.52,21.3,59.9,126.17,151.05,154.16,154.67,154.78,0.68,0,0,3.66,17.3,75.8,5A1
81,59.308895,18.075704,1,0.0,25.5,4,20211004,061245,103524,19.32,22.99,25.06,25.48,21.3,59.9,126.11,150.97,154.05,154.57,154.67,0.68,0,0,3.66,17.3,75.7,5A1
82,59.308895,18.075702,1,0.0,25.4,4,20211004,061246,104595,19.32,22.98,25.04,25.45,21.3,59.8,126.12,150.96,154.03,154.54,154.65,0.68,0,0,3.66,17.3,75.7,5A1
83,59.308895,18.075702,1,0.0,24.9,4,20211004,061247,105670,19.37,23.04,25.10,25.52,21.3,59.8,126.47,151.37,154.45,154.96,155.07,0.69,0,0,3.66,17.3,75.7,5A1
84,59.308895,18.075702,1,0.0,24.8,4,20211004,061248,106745,19.46,23.16,25.24,25.66,21.3,59.9,127.03,152.06,155.17,155.69,155.79,0.69,0,0,3.66,17.3,75.7,5A1
85,59.308895,18.075702,1,0.0,24.6,4,20211004,061249,107816,19.57,23.29,25.39,25.81,21.3,59.8,127.73,152.91,156.04,156.55,156.66,0.69,0,0,3.66,17.3,75.7,5A1
86,59.308895,18.075700,1,0.0,24.3,4,20211004,061250,108891,19.61,23.33,25.43,25.85,21.3,59.9,128.00,153.23,156.35,156.87,156.98,0.68,0,0,3.66,17.3,75.7,5A1
87,59.308895,18.075700,1,0.0,24.2,4,20211004,061251,109966,19.58,23.29,25.37,25.79,21.3,59.8,127.83,153.00,156.11,156.63,156.73,0.68,0,0,3.66,17.3,75.7,5A1
88,59.308895,18.075700,1,0.0,24.0,4,20211004,061252,111041,19.64,23.35,25.43,25.85,21.3,59.8,128.21,153.45,156.56,157.08,157.18,0.68,0,0,3.65,17.3,75.7,5A1
89,59.308895,18.075698,1,0.0,23.9,4,20211004,061253,112110,19.72,23.44,25.52,25.94,21.3,59.8,128.81,154.14,157.25,157.77,157.88,0.68,0,0,3.65,17.3,75.6,5A1
90,59.308895,18.075698,1,0.0,23.7,4,20211004,061254,113185,19.83,23.54,25.62,26.03,21.3,59.8,129.53,154.96,158.07,158.59,158.69,0.67,0,0,3.66,17.3,75.6,5A1
91,59.308895,18.075696,1,0.0,23.9,4,20211004,061255,114260,19.93,23.64,25.71,26.13,21.3,59.7,130.28,155.83,158.93,159.44,159.55,0.67,0,0,3.66,17.3,75.6,5A1
92,59.308895,18.075696,1,0.0,23.7,4,20211004,061256,115331,20.06,23.76,25.83,26.24,21.3,59.6,131.16,156.84,159.93,160.44,160.55,0.67,0,0,3.66,17.3,75.5,5A1
93,59.308895,18.075694,1,0.0,23.8,4,20211004,061258,116406,20.18,23.87,25.91,26.32,21.3,59.6,132.03,157.81,160.88,161.39,161.49,0.67,0,0,3.66,17.3,75.4,5A1
94,59.308887,18.075692,1,0.0,24.0,4,20211004,061259,117481,20.22,23.91,25.95,26.36,21.3,59.6,132.33,158.15,161.22,161.73,161.83,0.67,0,0,3.66,17.3,75.4,5A1
95,59.308887,18.075688,1,0.0,24.9,8,20211004,061300,118552,20.22,23.91,25.95,26.36,21.3,59.5,132.31,158.13,161.20,161.71,161.81,0.68,0,0,3.66,17.3,75.3,5A1
96,59.308895,18.075690,1,0.0,25.6,8,20211004,061301,119627,20.23,23.93,25.98,26.39,21.3,59.5,132.38,158.22,161.31,161.82,161.92,0.68,0,0,3.66,17.3,75.2,5A1
97,59.308895,18.075692,1,0.0,26.6,8,20211004,061302,120702,20.21,23.92,25.98,26.39,21.3,59.4,132.22,158.06,161.15,161.67,161.77,0.69,0,0,3.65,17.3,75.1,5A1
98,59.308895,18.075694,1,0.0,27.9,8,20211004,061303,121773,20.15,23.84,25.89,26.30,21.4,59.4,131.82,157.57,160.65,161.16,161.26,0.67,0,0,3.66,17.4,75.1,5A1
99,59.308895,18.075698,1,0.0,28.5,8,20211004,061304,122848,20.11,23.78,25.82,26.22,21.4,59.3,131.60,157.29,160.34,160.85,160.95,0.67,0,0,3.65,17.4,75.0,5A1
100,59.308895,18.075704,1,0.0,30.0,8,20211004,061305,123923,20.09,23.73,25.75,26.15,21.4,59.3,131.48,157.11,160.14,160.65,160.75,0.66,0,0,3.65,17.4,75.0,5A1
101,59.308895,18.075708,1,0.0,30.7,8,20211004,061306,124999,20.07,23.70,25.70,26.10,21.4,59.2,131.44,157.03,160.05,160.55,160.65,0.67,0,0,3.65,17.4,74.9,5A1
102,59.308903,18.075712,1,0.0,31.2,8,20211004,061307,126071,20.11,23.73,25.72,26.12,21.4,59.2,131.71,157.32,160.33,160.82,160.92,0.66,0,0,3.65,17.4,74.9,5A1
103,59.308903,18.075716,1,0.0,32.1,8,20211004,061308,127147,20.11,23.72,25.70,26.10,21.4,59.2,131.78,157.38,160.37,160.87,160.97,0.66,0,0,3.65,17.4,74.8,5A1
104,59.308903,18.075718,1,0.0,32.7,8,20211004,061309,128223,20.06,23.64,25.60,25.99,21.4,59.1,131.45,156.96,159.92,160.41,160.51,0.66,0,0,3.66,17.4,74.8,5A1
105,59.308895,18.075718,1,0.0,33.2,8,20211004,061311,129295,19.97,23.51,25.45,25.83,21.4,59.1,130.91,156.28,159.20,159.69,159.79,0.66,0,0,3.66,17.4,74.7,5A1
106,59.308895,18.075720,1,0.0,33.3,8,20211004,061312,130372,19.90,23.40,25.31,25.69,21.4,59.1,130.55,155.80,158.68,159.16,159.26,0.66,0,0,3.65,17.4,74.7,5A1
107,59.308903,18.075720,1,0.0,33.5,8,20211004,061313,131449,19.91,23.41,25.31,25.70,21.4,59.0,130.64,155.90,158.78,159.26,159.36,0.66,0,0,3.66,17.4,74.6,5A1
108,59.308903,18.075720,1,0.0,33.6,8,20211004,061314,132522,19.87,23.35,25.24,25.62,21.4,59.0,130.34,155.53,158.40,158.87,158.97,0.66,0,0,3.66,17.4,74.7,5A1
109,59.308903,18.075720,1,0.0,33.7,8,20211004,061315,133598,19.84,23.30,25.18,25.56,21.4,59.0,130.18,155.31,158.16,158.63,158.73,0.66,0,0,3.66,17.4,74.6,5A1
110,59.308895,18.075710,1,0.0,32.7,8,20211004,061316,134674,19.84,23.29,25.15,25.53,21.4,59.0,130.21,155.33,158.16,158.63,158.72,0.66,0,0,3.66,17.4,74.6,5A1
111,59.308903,18.075704,1,3.0,32.4,8,20211004,061317,135746,19.81,23.25,25.11,25.48,21.4,58.9,130.05,155.13,157.95,158.42,158.51,0.66,0,0,3.65,17.4,74.6,5A1
112,59.308911,18.075708,1,6.0,32.3,8,20211004,061318,136822,19.83,23.26,25.12,25.49,21.4,59.0,130.19,155.28,158.10,158.56,158.66,0.66,0,0,3.66,17.4,74.6,5A1
113,59.308911,18.075710,1,2.3,33.0,8,20211004,061319,137898,19.78,23.19,25.04,25.41,21.4,59.1,129.88,154.90,157.70,158.16,158.26,0.66,0,0,3.66,17.4,74.7,5A1
114,59.308911,18.075716,1,0.0,33.8,8,20211004,061320,138975,19.66,23.04,24.86,25.23,21.5,59.1,129.18,154.03,156.79,157.25,157.35,0.65,0,0,3.66,17.5,74.8,5A1
115,59.308903,18.075722,1,0.0,35.0,8,20211004,061321,140048,19.51,22.84,24.63,24.99,21.5,59.2,128.20,152.83,155.56,156.01,156.10,0.65,0,0,3.65,17.5,74.9,5A1
116,59.308903,18.075724,1,0.0,35.5,8,20211004,061322,141125,19.35,22.63,24.39,24.74,21.6,59.4,127.22,151.61,154.29,154.73,154.82,0.65,0,0,3.65,17.6,75.1,5A1
117,59.308903,18.075726,1,0.0,35.9,8,20211004,061324,142202,19.18,22.41,24.14,24.48,21.5,59.8,126.12,150.28,152.91,153.35,153.44,0.65,0,0,3.65,17.5,75.7,5A1
118,59.308903,18.075728,1,0.0,36.2,8,20211004,061325,143275,18.99,22.18,23.87,24.21,21.6,60.1,124.95,148.86,151.45,151.87,151.96,0.64,0,0,3.66,17.6,76.0,5A1
119,59.308903,18.075730,1,0.0,36.7,8,20211004,061326,144352,18.71,21.80,23.43,23.76,21.6,60.6,123.19,146.68,149.19,149.60,149.68,0.65,0,0,3.65,17.6,76.7,5A1
120,59.308903,18.075730,1,0.0,36.9,8,20211004,061327,145429,18.56,21.61,23.21,23.53,21.6,60.8,122.26,145.54,147.99,148.40,148.49,0.65,0,0,3.66,17.6,76.9,5A1
121,59.308903,18.075730,1,0.0,37.0,8,20211004,061328,146501,18.37,21.37,22.93,23.25,21.6,61.0,121.07,144.08,146.49,146.89,146.97,0.65,0,0,3.66,17.6,77.1,5A1
122,59.308903,18.075732,1,0.0,37.4,7,20211004,061329,147577,18.12,21.05,22.58,22.89,21.6,61.5,119.49,142.16,144.51,144.90,144.98,0.64,0,0,3.66,17.6,77.7,5A1
123,59.308903,18.075732,1,0.0,37.5,7,20211004,061330,148653,17.84,20.70,22.18,22.48,21.7,61.9,117.71,140.00,142.28,142.66,142.74,0.64,0,0,3.65,17.7,78.2,5A1
124,59.308903,18.075732,1,0.0,37.6,7,20211004,061331,149726,17.62,20.42,21.87,22.16,21.7,62.2,116.31,138.30,140.54,140.91,140.98,0.65,0,0,3.65,17.7,78.7,5A1
125,59.308903,18.075734,1,0.0,37.8,7,20211004,061332,150803,17.37,20.11,21.52,21.81,21.7,62.4,114.71,136.36,138.54,138.90,138.98,0.65,0,0,3.65,17.7,78.9,5A1
126,59.308903,18.075734,1,0.0,38.0,7,20211004,061333,151879,17.15,19.84,21.21,21.49,21.7,62.3,113.30,134.65,136.78,137.13,137.21,0.65,0,0,3.65,17.7,78.8,5A1
127,59.308903,18.075734,1,0.0,38.2,7,20211004,061334,152955,17.01,19.64,20.99,21.26,21.7,62.4,112.40,133.54,135.63,135.97,136.05,0.64,0,0,3.66,17.7,78.9,5A1
128,59.308903,18.075734,1,0.0,38.4,7,20211004,061335,154027,16.90,19.49,20.80,21.06,21.7,62.3,111.74,132.71,134.75,135.09,135.16,0.64,0,0,3.65,17.7,78.8,5A1
129,59.308903,18.075736,1,0.0,38.5,7,20211004,061337,155104,16.77,19.32,20.60,20.86,21.7,62.4,110.92,131.69,133.70,134.03,134.10,0.64,0,0,3.65,17.7,78.9,5A1
130,59.308903,18.075736,1,0.0,38.6,7,20211004,061338,156180,16.65,19.16,20.42,20.67,21.7,62.3,110.18,130.78,132.75,133.08,133.15,0.64,0,0,3.65,17.7,78.7,5A1
131,59.308903,18.075736,1,0.0,38.7,7,20211004,061339,157252,16.54,19.01,20.24,20.49,21.7,61.9,109.51,129.95,131.89,132.21,132.28,0.64,0,0,3.65,17.7,78.3,5A1
132,59.308903,18.075736,1,0.0,38.8,7,20211004,061340,158329,16.20,18.58,19.75,19.98,21.7,61.6,107.39,127.36,129.21,129.51,129.57,0.63,0,0,3.66,17.7,77.9,5A1
