STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
20,0.000000,0.000000,0,-1.0,0.0,0,20210904,104522,39105,0.77,1.24,1.58,1.65,21.6,34.7,4.29,5.68,6.14,6.22,6.23,0.95,0,0,3.63,17.6,43.9,5A1
21,0.000000,0.000000,0,-1.0,0.0,0,20210904,104523,40181,0.76,1.27,1.66,1.73,21.6,34.7,4.07,5.51,6.03,6.11,6.13,0.99,0,0,3.63,17.6,43.8,5A1
22,0.000000,0.000000,0,-1.0,0.0,0,20210904,104524,41257,0.75,1.29,1.69,1.77,21.5,34.6,3.92,5.38,5.92,6.01,6.02,1.01,0,0,3.63,17.5,43.8,5A1
23,0.000000,0.000000,0,-1.0,0.0,0,20210904,104525,42333,0.71,1.11,1.40,1.46,21.5,34.3,3.99,5.23,5.63,5.70,5.71,0.93,0,0,3.62,17.5,43.4,5A1
24,0.000000,0.000000,0,-1.0,0.0,0,20210904,104526,43405,0.69,1.08,1.37,1.42,21.6,34.1,3.88,5.09,5.48,5.54,5.55,0.93,0,0,3.62,17.6,43.2,5A1
25,0.000000,0.000000,0,-1.0,0.0,0,20210904,104527,44481,0.68,1.12,1.44,1.50,21.5,34.0,3.74,5.00,5.43,5.50,5.51,0.96,0,0,3.62,17.5,43.0,5A1
26,0.000000,0.000000,0,-1.0,0.0,0,20210904,104528,45557,0.67,1.09,1.40,1.46,21.6,34.0,3.69,4.92,5.33,5.40,5.42,0.97,0,0,3.62,17.6,43.0,5A1
27,0.000000,0.000000,0,-1.0,0.0,0,20210904,104529,46633,0.70,1.15,1.48,1.55,21.7,34.8,3.81,5.11,5.55,5.63,5.64,0.98,0,0,3.62,17.7,43.9,5A1
28,0.000000,0.000000,0,-1.0,0.0,0,20210904,104530,47705,0.70,1.09,1.37,1.42,21.8,35.7,3.98,5.19,5.57,5.64,5.65,0.93,0,0,3.63,17.8,45.2,5A1
29,0.000000,0.000000,0,-1.0,0.0,0,20210904,104531,48781,0.71,1.10,1.38,1.43,21.8,36.9,4.06,5.29,5.67,5.73,5.74,0.94,0,0,3.62,17.8,46.7,5A1
30,0.000000,0.000000,0,-1.0,0.0,0,20210904,104532,49853,0.72,1.10,1.38,1.44,21.8,38.3,4.07,5.31,5.69,5.75,5.77,0.94,0,0,3.62,17.8,48.4,5A1
31,0.000000,0.000000,0,-1.0,0.0,0,20210904,104533,50924,0.71,1.10,1.38,1.43,21.9,39.3,4.05,5.27,5.65,5.72,5.73,0.94,0,0,3.62,17.9,49.6,5A1
32,0.000000,0.000000,0,-1.0,0.0,0,20210904,104535,51999,0.71,1.12,1.42,1.48,21.9,39.9,4.00,5.26,5.66,5.73,5.74,0.95,0,0,3.62,17.9,50.4,5A1
33,0.000000,0.000000,0,-1.0,0.0,0,20210904,104536,53074,0.72,1.17,1.49,1.56,21.8,40.4,4.00,5.31,5.75,5.83,5.84,0.97,0,0,3.62,17.8,51.0,5A1
34,0.000000,0.000000,0,-1.0,0.0,0,20210904,104537,54149,0.72,1.16,1.49,1.55,21.9,40.3,3.99,5.30,5.74,5.81,5.82,0.97,0,0,3.62,17.9,50.9,5A1
35,0.000000,0.000000,0,-1.0,0.0,0,20210904,104538,55220,0.71,1.15,1.47,1.53,21.8,40.1,3.94,5.23,5.67,5.74,5.75,0.97,0,0,3.62,17.8,50.7,5A1
36,0.000000,0.000000,0,-1.0,0.0,0,20210904,104539,56295,0.70,1.13,1.44,1.50,21.9,40.3,3.86,5.13,5.55,5.62,5.64,0.97,0,0,3.62,17.9,50.9,5A1
37,0.000000,0.000000,0,-1.0,0.0,0,20210904,104540,57371,0.68,1.10,1.40,1.46,21.9,40.4,3.76,4.99,5.40,5.47,5.49,0.97,0,0,3.62,17.9,51.0,5A1
38,0.000000,0.000000,0,-1.0,0.0,0,20210904,104541,58447,0.68,1.14,1.48,1.55,21.9,40.3,3.67,4.96,5.42,5.50,5.51,1.00,0,0,3.62,17.9,50.9,5A1
39,0.000000,0.000000,0,-1.0,0.0,0,20210904,104543,59518,0.67,1.12,1.46,1.53,21.9,40.1,3.61,4.88,5.33,5.41,5.42,1.00,0,0,3.62,17.9,50.7,5A1
40,0.000000,0.000000,0,-1.0,0.0,0,20210904,104544,60593,0.64,1.06,1.38,1.44,21.9,39.9,3.42,4.62,5.05,5.12,5.13,1.00,0,0,3.62,17.9,50.4,5A1
41,0.000000,0.000000,0,-1.0,0.0,0,20210904,104545,61669,0.62,1.05,1.36,1.42,21.9,39.6,3.34,4.52,4.94,5.01,5.03,1.00,0,0,3.62,17.9,50.0,5A1
42,0.000000,0.000000,0,-1.0,0.0,0,20210904,104546,62745,0.63,1.09,1.43,1.49,21.9,39.2,3.29,4.52,4.98,5.06,5.07,1.03,0,0,3.62,17.9,49.5,5A1
43,0.000000,0.000000,0,-1.0,0.0,0,20210904,104547,63817,0.62,1.03,1.33,1.40,21.9,38.8,3.35,4.51,4.92,4.99,5.00,0.99,0,0,3.62,17.9,49.1,5A1
44,0.000000,0.000000,0,-1.0,0.0,0,20210904,104548,64893,0.63,1.06,1.38,1.44,21.9,38.5,3.34,4.54,4.97,5.04,5.05,1.01,0,0,3.62,17.9,48.6,5A1
45,0.000000,0.000000,0,-1.0,0.0,0,20210904,104549,65969,0.62,1.05,1.37,1.43,21.9,38.3,3.32,4.51,4.94,5.01,5.02,1.01,0,0,3.62,17.9,48.4,5A1
46,0.000000,0.000000,0,-1.0,0.0,0,20210904,104550,67041,0.62,1.06,1.38,1.44,21.8,37.8,3.31,4.50,4.93,5.01,5.02,1.01,0,0,3.62,17.8,47.8,5A1
47,0.000000,0.000000,0,-1.0,0.0,0,20210904,104551,68117,0.61,1.04,1.36,1.42,21.9,37.2,3.27,4.45,4.88,4.95,4.96,1.01,0,0,3.62,17.9,47.0,5A1
48,0.000000,0.000000,0,-1.0,0.0,0,20210904,104552,69193,0.60,1.02,1.33,1.40,21.9,36.8,3.20,4.36,4.78,4.85,4.86,1.01,0,0,3.62,17.9,46.6,5A1
49,0.000000,0.000000,0,-1.0,0.0,0,20210904,104553,70269,0.60,1.03,1.35,1.41,21.9,36.6,3.14,4.31,4.74,4.81,4.83,1.02,0,0,3.62,17.9,46.3,5A1
50,0.000000,0.000000,0,-1.0,0.0,0,20210904,104554,71341,0.60,1.00,1.29,1.35,21.8,36.4,3.21,4.33,4.73,4.80,4.81,0.99,0,0,3.62,17.8,46.1,5A1
51,0.000000,0.000000,0,-1.0,0.0,0,20210904,104555,72418,0.60,1.01,1.31,1.37,21.9,36.5,3.23,4.37,4.78,4.85,4.86,1.00,0,0,3.62,17.9,46.1,5A1
52,0.000000,0.000000,0,-1.0,0.0,0,20210904,104556,73494,0.60,1.01,1.31,1.37,21.9,36.8,3.23,4.36,4.77,4.84,4.85,1.00,0,0,3.62,17.9,46.5,5A1
53,0.000000,0.000000,0,-1.0,0.0,0,20210904,104558,74570,0.62,0.99,1.26,1.32,21.9,37.0,3.47,4.59,4.96,5.02,5.03,0.96,0,0,3.62,17.9,46.8,5A1
54,0.000000,0.000000,0,-1.0,0.0,0,20210904,104559,75642,0.64,0.96,1.19,1.23,21.9,37.0,3.67,4.74,5.06,5.11,5.12,0.91,0,0,3.62,17.9,46.8,5A1
55,0.000000,0.000000,0,-1.0,0.0,0,20210904,104600,76718,0.65,0.98,1.21,1.26,21.9,37.0,3.74,4.83,5.15,5.20,5.21,0.91,0,0,3.62,17.9,46.8,5A1
56,0.000000,0.000000,0,-1.0,0.0,0,20210904,104601,77794,0.65,0.98,1.22,1.26,21.9,37.0,3.76,4.85,5.17,5.23,5.24,0.91,0,0,3.62,17.9,46.8,5A1
57,0.000000,0.000000,0,-1.0,0.0,0,20210904,104602,78866,0.65,0.95,1.17,1.21,21.9,36.9,3.81,4.87,5.17,5.22,5.23,0.89,0,0,3.62,17.9,46.7,5A1
58,0.000000,0.000000,0,-1.0,0.0,0,20210904,104603,79942,0.65,0.95,1.16,1.20,21.9,36.8,3.79,4.85,5.14,5.19,5.20,0.89,0,0,3.62,17.9,46.5,5A1
59,0.000000,0.000000,0,-1.0,0.0,0,20210904,104604,81018,0.65,0.96,1.18,1.22,21.9,36.8,3.77,4.84,5.14,5.19,5.20,0.90,0,0,3.62,17.9,46.5,5A1
60,0.000000,0.000000,0,-1.0,0.0,0,20210904,104605,82094,0.64,0.94,1.16,1.21,21.9,36.8,3.73,4.78,5.08,5.13,5.14,0.90,0,0,3.61,17.9,46.6,5A1
61,0.000000,0.000000,0,-1.0,0.0,0,20210904,104606,83166,0.63,0.93,1.14,1.18,21.9,37.0,3.66,4.69,4.98,5.03,5.04,0.90,0,0,3.62,17.9,46.7,5A1
62,0.000000,0.000000,0,-1.0,0.0,0,20210904,104607,84242,0.62,0.93,1.14,1.19,21.9,37.0,3.59,4.63,4.92,4.98,4.98,0.90,0,0,3.62,17.9,46.8,5A1
63,0.000000,0.000000,0,-1.0,0.0,0,20210904,104608,85318,0.61,0.91,1.12,1.16,21.9,37.0,3.52,4.53,4.82,4.87,4.88,0.90,0,0,3.62,17.9,46.8,5A1
64,0.000000,0.000000,0,-1.0,0.0,0,20210904,104609,86395,0.61,0.90,1.11,1.15,21.9,36.8,3.57,4.58,4.86,4.91,4.92,0.89,0,0,3.61,17.9,46.5,5A1
65,0.000000,0.000000,0,-1.0,0.0,0,20210904,104610,87467,0.62,0.91,1.12,1.16,21.9,36.6,3.62,4.63,4.91,4.96,4.97,0.90,0,0,3.62,17.9,46.3,5A1
66,0.000000,0.000000,0,-1.0,0.0,0,20210904,104612,88543,0.66,0.95,1.16,1.20,21.9,36.4,3.95,5.01,5.29,5.34,5.34,0.88,0,0,3.62,17.9,46.1,5A1
67,0.000000,0.000000,0,-1.0,0.0,0,20210904,104613,89619,0.69,1.00,1.21,1.26,21.9,36.3,4.09,5.19,5.49,5.54,5.55,0.88,0,0,3.62,17.9,45.9,5A1
68,0.000000,0.000000,0,-1.0,0.0,0,20210904,104614,90691,0.70,1.01,1.24,1.28,21.9,36.2,4.16,5.29,5.59,5.64,5.65,0.88,0,0,3.62,17.9,45.8,5A1
69,0.000000,0.000000,0,-1.0,0.0,0,20210904,104615,91767,0.71,1.04,1.27,1.32,21.9,36.2,4.21,5.37,5.69,5.74,5.75,0.89,0,0,3.62,17.9,45.8,5A1
70,0.000000,0.000000,0,-1.0,0.0,0,20210904,104616,92843,0.73,1.06,1.30,1.35,21.9,36.2,4.26,5.44,5.77,5.83,5.84,0.90,0,0,3.62,17.9,45.8,5A1
71,0.000000,0.000000,0,-1.0,0.0,0,20210904,104617,93919,0.75,1.09,1.34,1.39,21.9,35.9,4.41,5.62,5.96,6.01,6.02,0.89,0,0,3.61,17.9,45.3,5A1
72,0.000000,0.000000,0,-1.0,0.0,0,20210904,104618,94990,0.78,1.15,1.41,1.47,21.9,35.4,4.55,5.83,6.19,6.25,6.26,0.90,0,0,3.62,17.9,44.8,5A1
73,0.000000,0.000000,0,-1.0,0.0,0,20210904,104619,96065,0.80,1.16,1.41,1.46,21.9,35.0,4.71,6.00,6.34,6.40,6.41,0.88,0,0,3.61,17.9,44.2,5A1
74,0.000000,0.000000,0,-1.0,0.0,0,20210904,104620,97140,0.81,1.17,1.43,1.48,21.9,34.7,4.77,6.07,6.42,6.48,6.49,0.88,0,0,3.62,17.9,43.8,5A1
75,0.000000,0.000000,0,-1.0,0.0,0,20210904,104621,98215,0.81,1.16,1.40,1.45,21.9,34.5,4.84,6.13,6.46,6.51,6.52,0.87,0,0,3.62,17.9,43.6,5A1
76,0.000000,0.000000,0,-1.0,0.0,0,20210904,104622,99287,0.81,1.15,1.39,1.44,21.9,34.5,4.83,6.11,6.44,6.50,6.51,0.87,0,0,3.61,17.9,43.6,5A1
77,0.000000,0.000000,0,-1.0,0.0,0,20210904,104623,100363,0.80,1.14,1.38,1.43,21.9,34.5,4.78,6.04,6.37,6.43,6.43,0.87,0,0,3.62,17.9,43.7,5A1
78,0.000000,0.000000,0,-1.0,0.0,0,20210904,104624,101440,0.80,1.12,1.35,1.40,21.9,34.5,4.79,6.04,6.35,6.40,6.41,0.86,0,0,3.61,17.9,43.6,5A1
79,0.000000,0.000000,0,-1.0,0.0,0,20210904,104626,102513,0.78,1.09,1.31,1.36,21.9,34.6,4.66,5.87,6.17,6.22,6.23,0.86,0,0,3.61,17.9,43.7,5A1
80,0.000000,0.000000,0,-1.0,0.0,0,20210904,104627,103590,0.77,1.09,1.32,1.36,21.9,34.7,4.63,5.84,6.15,6.20,6.21,0.87,0,0,3.62,17.9,43.9,5A1
81,0.000000,0.000000,0,-1.0,0.0,0,20210904,104628,104667,0.76,1.08,1.30,1.34,21.9,34.9,4.56,5.76,6.06,6.11,6.12,0.87,0,0,3.61,17.9,44.1,5A1
82,0.000000,0.000000,0,-1.0,0.0,0,20210904,104629,105744,0.75,1.05,1.27,1.31,21.9,35.0,4.47,5.63,5.93,5.98,5.99,0.87,0,0,3.61,17.9,44.3,5A1
83,0.000000,0.000000,0,-1.0,0.0,0,20210904,104630,106817,0.72,1.02,1.23,1.28,21.9,35.1,4.34,5.48,5.76,5.81,5.82,0.87,0,0,3.61,17.9,44.3,5A1
84,0.000000,0.000000,0,-1.0,0.0,0,20210904,104631,107894,0.70,0.99,1.19,1.23,21.9,35.0,4.20,5.29,5.57,5.62,5.63,0.87,0,0,3.62,17.9,44.2,5A1
85,0.000000,0.000000,0,-1.0,0.0,0,20210904,104632,108971,0.67,0.95,1.15,1.19,21.9,34.9,4.04,5.09,5.36,5.41,5.42,0.87,0,0,3.61,17.9,44.1,5A1
86,0.000000,0.000000,0,-1.0,0.0,0,20210904,104633,110048,0.65,0.93,1.12,1.16,21.9,34.9,3.91,4.94,5.21,5.25,5.26,0.87,0,0,3.61,17.9,44.1,5A1
87,0.000000,0.000000,0,-1.0,0.0,0,20210904,104634,111121,0.65,0.93,1.13,1.17,21.9,34.9,3.85,4.89,5.16,5.21,5.21,0.88,0,0,3.61,17.9,44.1,5A1
88,0.000000,0.000000,0,-1.0,0.0,0,20210904,104635,112198,0.64,0.93,1.13,1.17,21.9,34.7,3.82,4.85,5.13,5.18,5.18,0.88,0,0,3.61,17.9,43.8,5A1
89,0.000000,0.000000,0,-1.0,0.0,0,20210904,104636,113275,0.64,0.93,1.14,1.18,21.9,34.5,3.79,4.83,5.12,5.16,5.17,0.89,0,0,3.61,17.9,43.7,5A1
90,0.000000,0.000000,0,-1.0,0.0,0,20210904,104637,114349,0.65,0.93,1.13,1.17,21.9,34.5,3.85,4.88,5.16,5.21,5.21,0.88,0,0,3.61,17.9,43.5,5A1
91,0.000000,0.000000,0,-1.0,0.0,0,20210904,104638,115416,0.65,0.93,1.13,1.17,21.9,34.3,3.84,4.88,5.15,5.20,5.21,0.88,0,0,3.61,17.9,43.4,5A1
92,0.000000,0.000000,0,-1.0,0.0,0,20210904,104639,116493,0.65,0.95,1.16,1.20,21.9,34.2,3.85,4.90,5.19,5.24,5.25,0.89,0,0,3.61,17.9,43.3,5A1
93,0.000000,0.000000,0,-1.0,0.0,0,20210904,104641,117570,0.65,0.94,1.15,1.19,21.9,34.2,3.82,4.87,5.15,5.20,5.21,0.89,0,0,3.61,17.9,43.3,5A1
94,0.000000,0.000000,0,-1.0,0.0,0,20210904,104642,118643,0.64,0.93,1.13,1.17,21.9,34.3,3.76,4.79,5.07,5.11,5.12,0.89,0,0,3.61,17.9,43.3,5A1
95,0.000000,0.000000,0,-1.0,0.0,0,20210904,104643,119720,0.63,0.92,1.13,1.17,21.9,34.5,3.71,4.73,5.02,5.06,5.07,0.89,0,0,3.61,17.9,43.6,5A1
96,0.000000,0.000000,0,-1.0,0.0,0,20210904,104644,120797,0.62,0.90,1.11,1.15,21.9,34.5,3.64,4.64,4.92,4.97,4.98,0.89,0,0,3.61,17.9,43.6,5A1
97,0.000000,0.000000,0,-1.0,0.0,0,20210904,104645,121874,0.62,0.92,1.13,1.17,21.9,34.5,3.63,4.64,4.93,4.98,4.99,0.90,0,0,3.61,17.9,43.6,5A1
98,0.000000,0.000000,0,-1.0,0.0,0,20210904,104646,122947,0.61,0.91,1.11,1.16,21.9,34.6,3.59,4.60,4.88,4.93,4.94,0.90,0,0,3.61,17.9,43.7,5A1
99,0.000000,0.000000,0,-1.0,0.0,0,20210904,104647,124024,0.62,0.92,1.14,1.18,21.9,34.6,3.60,4.63,4.93,4.98,4.99,0.90,0,0,3.61,17.9,43.8,5A1
100,0.000000,0.000000,0,-1.0,0.0,0,20210904,104648,125101,0.63,0.94,1.16,1.20,21.9,34.6,3.63,4.67,4.98,5.03,5.04,0.91,0,0,3.61,17.9,43.7,5A1
101,0.000000,0.000000,0,-1.0,0.0,0,20210904,104649,126175,0.63,0.93,1.14,1.18,21.9,34.5,3.68,4.71,5.00,5.05,5.06,0.90,0,0,3.61,17.9,43.7,5A1
102,0.000000,0.000000,0,-1.0,0.0,0,20210904,104650,127242,0.64,0.94,1.15,1.19,21.9,34.6,3.77,4.82,5.11,5.16,5.16,0.89,0,0,3.61,17.9,43.7,5A1
103,0.000000,0.000000,0,-1.0,0.0,0,20210904,104651,128309,0.65,0.95,1.16,1.20,21.9,34.6,3.80,4.86,5.15,5.20,5.20,0.89,0,0,3.61,17.9,43.7,5A1
104,0.000000,0.000000,0,-1.0,0.0,0,20210904,104652,129377,0.65,0.95,1.17,1.21,21.9,34.6,3.84,4.90,5.19,5.24,5.25,0.89,0,0,3.61,17.9,43.7,5A1
105,0.000000,0.000000,0,-1.0,0.0,0,20210904,104653,130451,0.66,0.95,1.16,1.20,21.9,34.5,3.92,4.98,5.26,5.31,5.32,0.88,0,0,3.61,17.9,43.6,5A1
106,0.000000,0.000000,0,-1.0,0.0,0,20210904,104655,131518,0.66,0.95,1.16,1.20,21.9,34.5,3.91,4.97,5.25,5.29,5.30,0.88,0,0,3.61,17.9,43.7,5A1
107,0.000000,0.000000,0,-1.0,0.0,0,20210904,104656,132585,0.67,0.97,1.19,1.23,21.9,34.7,3.94,5.02,5.32,5.37,5.38,0.89,0,0,3.61,17.9,43.8,5A1
108,0.000000,0.000000,0,-1.0,0.0,0,20210904,104657,133652,0.67,0.97,1.19,1.23,21.9,34.9,3.94,5.02,5.31,5.36,5.37,0.89,0,0,3.61,17.9,44.1,5A1
109,0.000000,0.000000,0,-1.0,0.0,0,20210904,104658,134726,0.66,0.96,1.17,1.22,21.9,35.1,3.90,4.97,5.26,5.31,5.32,0.89,0,0,3.61,17.9,44.4,5A1
110,0.000000,0.000000,0,-1.0,0.0,0,20210904,104659,135793,0.65,0.94,1.15,1.19,21.9,35.1,3.83,4.87,5.16,5.21,5.22,0.89,0,0,3.61,17.9,44.4,5A1
111,0.000000,0.000000,0,-1.0,0.0,0,20210904,104700,136860,0.63,0.92,1.12,1.16,21.9,35.1,3.73,4.75,5.03,5.07,5.08,0.89,0,0,3.61,17.9,44.4,5A1
112,0.000000,0.000000,0,-1.0,0.0,0,20210904,104701,137934,0.64,0.92,1.12,1.16,21.9,35.1,3.75,4.78,5.05,5.10,5.11,0.88,0,0,3.61,17.9,44.4,5A1
113,0.000000,0.000000,0,-1.0,0.0,0,20210904,104702,139001,0.63,0.92,1.12,1.16,21.8,35.1,3.73,4.75,5.03,5.07,5.08,0.88,0,0,3.61,17.8,44.4,5A1
114,0.000000,0.000000,0,-1.0,0.0,0,20210904,104703,140068,0.62,0.90,1.10,1.14,21.9,34.9,3.68,4.68,4.96,5.00,5.01,0.88,0,0,3.61,17.9,44.1,5A1
115,0.000000,0.000000,0,-1.0,0.0,0,20210904,104704,141135,0.62,0.90,1.10,1.14,21.8,34.6,3.64,4.64,4.92,4.96,4.97,0.89,0,0,3.61,17.8,43.8,5A1
116,0.000000,0.000000,0,-1.0,0.0,0,20210904,104705,142209,0.61,0.89,1.08,1.12,21.8,34.4,3.58,4.56,4.83,4.88,4.88,0.89,0,0,3.61,17.8,43.5,5A1
117,0.000000,0.000000,0,-1.0,0.0,0,20210904,104706,143277,0.60,0.86,1.05,1.09,21.8,34.2,3.55,4.51,4.76,4.80,4.81,0.88,0,0,3.61,17.8,43.2,5A1
118,0.000000,0.000000,0,-1.0,0.0,0,20210904,104707,144345,0.59,0.85,1.03,1.06,21.9,34.2,3.48,4.42,4.67,4.71,4.72,0.88,0,0,3.61,17.9,43.2,5A1
119,0.000000,0.000000,0,-1.0,0.0,0,20210904,104708,145420,0.56,0.80,0.96,1.00,21.8,34.2,3.34,4.22,4.45,4.49,4.50,0.87,0,0,3.61,17.8,43.2,5A1
120,0.000000,0.000000,0,-1.0,0.0,0,20210904,104709,146488,0.55,0.78,0.94,0.97,21.8,34.3,3.26,4.12,4.34,4.38,4.39,0.87,0,0,3.61,17.8,43.3,5A1
121,0.000000,0.000000,0,-1.0,0.0,0,20210904,104711,147556,0.55,0.78,0.95,0.98,21.7,34.4,3.24,4.11,4.34,4.38,4.39,0.87,0,0,3.61,17.7,43.5,5A1
122,0.000000,0.000000,0,-1.0,0.0,0,20210904,104712,148624,0.54,0.77,0.94,0.97,21.8,34.4,3.20,4.06,4.29,4.33,4.34,0.87,0,0,3.61,17.8,43.5,5A1
123,0.000000,0.000000,0,-1.0,0.0,0,20210904,104713,149699,0.54,0.77,0.94,0.97,21.8,34.7,3.18,4.04,4.27,4.31,4.32,0.88,0,0,3.61,17.8,43.8,5A1
124,0.000000,0.000000,0,-1.0,0.0,0,20210904,104714,150767,0.54,0.78,0.95,0.98,21.8,34.9,3.18,4.05,4.28,4.32,4.32,0.88,0,0,3.61,17.8,44.2,5A1
125,0.000000,0.000000,0,-1.0,0.0,0,20210904,104715,151834,0.54,0.77,0.93,0.97,21.8,35.1,3.21,4.06,4.29,4.32,4.33,0.87,0,0,3.60,17.8,44.3,5A1
126,0.000000,0.000000,0,-1.0,0.0,0,20210904,104716,152901,0.55,0.80,0.97,1.00,21.8,35.3,3.27,4.16,4.39,4.43,4.44,0.88,0,0,3.61,17.8,44.6,5A1
127,0.000000,0.000000,0,-1.0,0.0,0,20210904,104717,153975,0.57,0.83,1.02,1.05,21.8,35.4,3.38,4.31,4.56,4.61,4.61,0.88,0,0,3.61,17.8,44.7,5A1
128,0.000000,0.000000,0,-1.0,0.0,0,20210904,104718,155042,0.59,0.86,1.06,1.10,21.8,35.3,3.49,4.45,4.71,4.76,4.77,0.88,0,0,3.61,17.8,44.6,5A1
129,0.000000,0.000000,0,-1.0,0.0,0,20210904,104719,156109,0.60,0.88,1.07,1.11,21.8,35.2,3.54,4.52,4.78,4.83,4.84,0.88,0,0,3.60,17.8,44.5,5A1
130,0.000000,0.000000,0,-1.0,0.0,0,20210904,104720,157183,0.61,0.90,1.10,1.14,21.8,35.2,3.59,4.59,4.86,4.91,4.92,0.89,0,0,3.61,17.8,44.5,5A1
131,0.000000,0.000000,0,-1.0,0.0,0,20210904,104721,158251,0.63,0.93,1.14,1.18,21.8,35.3,3.68,4.72,5.01,5.05,5.06,0.89,0,0,3.61,17.8,44.6,5A1
