STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
20,0.000000,0.000000,0,-1.0,0.0,0,20211006,161022,38130,13.93,24.16,31.80,33.32,21.6,63.8,72.87,100.28,110.53,112.28,112.57,0.93,0,0,3.47,17.6,80.7,5A1
21,0.000000,0.000000,0,-1.0,0.0,0,20211006,161023,39205,13.85,23.94,31.47,32.97,21.6,63.7,72.66,99.81,109.91,111.64,111.93,0.92,0,0,3.47,17.6,80.6,5A1
22,0.000000,0.000000,0,-1.0,0.0,0,20211006,161024,40275,13.80,24.00,31.61,33.13,21.6,63.7,72.09,99.31,109.53,111.27,111.57,0.93,0,0,3.47,17.6,80.5,5A1
23,0.000000,0.000000,0,-1.0,0.0,0,20211006,161025,41349,13.75,24.14,31.91,33.46,21.6,63.6,71.25,98.67,109.09,110.87,111.17,0.94,0,0,3.47,17.6,80.5,5A1
24,0.000000,0.000000,0,-1.0,0.0,0,20211006,161026,42423,13.68,24.14,31.97,33.53,21.6,63.6,70.61,98.03,108.53,110.32,110.63,0.94,0,0,3.47,17.6,80.5,5A1
25,0.000000,0.000000,0,-1.0,0.0,0,20211006,161027,43497,13.56,24.02,31.85,33.42,21.6,63.6,69.77,97.07,107.57,109.36,109.67,0.94,0,0,3.47,17.6,80.4,5A1
26,0.000000,0.000000,0,-1.0,0.0,0,20211006,161028,44567,13.41,23.40,30.86,32.35,21.6,63.6,69.84,96.39,106.40,108.11,108.40,0.93,0,0,3.47,17.6,80.5,5A1
27,0.000000,0.000000,0,-1.0,0.0,0,20211006,161029,45641,13.42,23.76,31.50,33.05,21.6,63.6,69.08,96.08,106.46,108.23,108.54,0.94,0,0,3.47,17.6,80.4,5A1
28,0.000000,0.000000,0,-1.0,0.0,0,20211006,161030,46715,13.40,23.78,31.57,33.13,21.6,63.6,68.81,95.85,106.29,108.07,108.37,0.94,0,0,3.47,17.6,80.4,5A1
29,0.000000,0.000000,0,-1.0,0.0,0,20211006,161032,47785,13.36,23.65,31.36,32.90,21.6,63.6,68.80,95.68,106.02,107.78,108.08,0.94,0,0,3.47,17.6,80.4,5A1
30,0.000000,0.000000,0,-1.0,0.0,0,20211006,161033,48859,13.35,23.78,31.61,33.17,21.6,63.5,68.37,95.42,105.91,107.70,108.00,0.94,0,0,3.47,17.6,80.3,5A1
31,0.000000,0.000000,0,-1.0,0.0,0,20211006,161034,49933,13.27,23.64,31.41,32.96,21.7,63.4,67.99,94.87,105.29,107.07,107.37,0.94,0,0,3.47,17.7,80.2,5A1
32,0.000000,0.000000,0,-1.0,0.0,0,20211006,161035,51007,13.17,23.46,31.18,32.72,21.7,63.4,67.46,94.14,104.48,106.25,106.55,0.94,0,0,3.47,17.7,80.1,5A1
33,0.000000,0.000000,0,-1.0,0.0,0,20211006,161036,52077,13.07,23.30,30.98,32.51,21.8,63.3,66.88,93.38,103.67,105.42,105.72,0.95,0,0,3.47,17.8,80.0,5A1
34,0.000000,0.000000,0,-1.0,0.0,0,20211006,161037,53151,12.95,23.12,30.74,32.26,21.8,63.2,66.26,92.55,102.76,104.51,104.80,0.95,0,0,3.47,17.8,79.9,5A1
35,0.000000,0.000000,0,-1.0,0.0,0,20211006,161038,54225,12.85,22.95,30.53,32.04,21.7,63.2,65.68,91.79,101.94,103.67,103.97,0.95,0,0,3.46,17.7,80.0,5A1
36,0.000000,0.000000,0,-1.0,0.0,0,20211006,161039,55295,12.78,22.84,30.39,31.90,21.8,63.4,65.27,91.26,101.38,103.10,103.40,0.95,0,0,3.47,17.8,80.1,5A1
37,0.000000,0.000000,0,-1.0,0.0,0,20211006,161040,56369,12.70,22.74,30.27,31.77,21.8,63.4,64.83,90.70,100.79,102.51,102.80,0.95,0,0,3.47,17.8,80.2,5A1
38,0.000000,0.000000,0,-1.0,0.0,0,20211006,161041,57443,12.58,22.53,30.00,31.50,21.8,63.5,64.17,89.81,99.82,101.53,101.82,0.95,0,0,3.47,17.8,80.3,5A1
39,0.000000,0.000000,0,-1.0,0.0,0,20211006,161042,58512,12.47,22.36,29.79,31.27,21.8,63.8,63.52,88.97,98.92,100.62,100.91,0.95,0,0,3.47,17.8,80.7,5A1
40,0.000000,0.000000,0,-1.0,0.0,0,20211006,161043,59584,12.43,22.34,29.77,31.26,21.8,64.0,63.22,88.64,98.61,100.31,100.60,0.95,0,0,3.47,17.8,81.0,5A1
41,0.000000,0.000000,0,-1.0,0.0,0,20211006,161043,60657,12.40,22.32,29.77,31.26,21.8,64.2,63.00,88.41,98.39,100.09,100.38,0.95,0,0,3.47,17.8,81.1,5A1
42,0.000000,0.000000,0,-1.0,0.0,0,20211006,161045,61730,12.40,22.35,29.83,31.33,21.8,64.2,62.89,88.35,98.36,100.07,100.36,0.96,0,0,3.46,17.8,81.1,5A1
43,0.000000,0.000000,0,-1.0,0.0,0,20211006,161046,62799,12.34,22.30,29.78,31.28,21.8,64.1,62.50,87.90,97.92,99.63,99.92,0.96,0,0,3.47,17.8,81.0,5A1
44,0.000000,0.000000,0,-1.0,0.0,0,20211006,161048,63870,12.32,22.32,29.83,31.34,21.9,63.9,62.25,87.67,97.73,99.45,99.74,0.97,0,0,3.47,17.9,80.8,5A1
45,0.000000,0.000000,0,-1.0,0.0,0,20211006,161049,64941,12.34,22.39,29.95,31.46,21.9,63.7,62.23,87.74,97.86,99.59,99.88,0.96,0,0,3.47,17.9,80.5,5A1
46,0.000000,0.000000,0,-1.0,0.0,0,20211006,161050,66008,12.36,22.46,30.07,31.59,21.8,63.5,62.22,87.82,98.00,99.73,100.03,0.96,0,0,3.47,17.8,80.2,5A1
47,0.000000,0.000000,0,-1.0,0.0,0,20211006,161051,67080,12.38,22.55,30.20,31.73,21.9,63.3,62.25,87.95,98.20,99.94,100.24,0.96,0,0,3.47,17.9,80.0,5A1
48,0.000000,0.000000,0,-1.0,0.0,0,20211006,161052,68152,12.39,22.60,30.29,31.83,21.9,63.2,62.20,87.96,98.26,100.01,100.31,0.96,0,0,3.46,17.9,79.8,5A1
49,0.000000,0.000000,0,-1.0,0.0,0,20211006,161053,69225,12.41,22.67,30.39,31.93,21.9,63.1,62.26,88.10,98.44,100.20,100.50,0.95,0,0,3.47,17.9,79.7,5A1
50,0.000000,0.000000,0,-1.0,0.0,0,20211006,161054,70294,12.42,22.70,30.44,31.99,21.9,63.0,62.28,88.17,98.53,100.30,100.60,0.95,0,0,3.46,17.9,79.6,5A1
51,0.000000,0.000000,0,-1.0,0.0,0,20211006,161055,71367,12.45,22.78,30.57,32.13,21.9,62.9,62.32,88.30,98.72,100.50,100.80,0.96,0,0,3.47,17.9,79.5,5A1
52,0.000000,0.000000,0,-1.0,0.0,0,20211006,161056,72440,12.45,22.82,30.63,32.20,22.0,62.8,62.22,88.24,98.70,100.48,100.79,0.96,0,0,3.47,18.0,79.4,5A1
53,0.000000,0.000000,0,-1.0,0.0,0,20211006,161056,73509,12.39,22.76,30.57,32.13,22.0,62.8,61.89,87.85,98.30,100.08,100.38,0.96,0,0,3.47,18.0,79.3,5A1
54,0.000000,0.000000,0,-1.0,0.0,0,20211006,161058,74582,12.44,22.87,30.74,32.31,22.0,62.7,62.01,88.11,98.63,100.43,100.73,0.95,0,0,3.47,18.0,79.2,5A1
55,0.000000,0.000000,0,-1.0,0.0,0,20211006,161059,75649,12.55,23.10,31.06,32.65,22.0,62.6,62.56,88.92,99.56,101.37,101.68,0.95,0,0,3.47,18.0,79.1,5A1
56,0.000000,0.000000,0,-1.0,0.0,0,20211006,161100,76719,12.62,23.23,31.23,32.83,22.0,62.6,62.84,89.34,100.05,101.87,102.18,0.95,0,0,3.47,18.0,79.1,5A1
57,0.000000,0.000000,0,-1.0,0.0,0,20211006,161101,77793,12.65,23.32,31.37,32.98,22.0,62.5,62.96,89.57,100.34,102.18,102.49,0.96,0,0,3.47,18.0,79.0,5A1
58,0.000000,0.000000,0,-1.0,0.0,0,20211006,161102,78867,12.68,23.39,31.48,33.09,22.1,62.5,63.01,89.70,100.51,102.36,102.67,0.96,0,0,3.46,18.1,78.9,5A1
59,0.000000,0.000000,0,-1.0,0.0,0,20211006,161103,79941,12.65,23.37,31.46,33.08,22.0,62.4,62.83,89.51,100.33,102.17,102.49,0.96,0,0,3.46,18.0,78.9,5A1
60,0.000000,0.000000,0,-1.0,0.0,0,20211006,161104,81011,12.62,23.34,31.43,33.05,22.0,62.4,62.59,89.23,100.05,101.90,102.21,0.96,0,0,3.47,18.0,78.8,5A1
61,0.000000,0.000000,0,-1.0,0.0,0,20211006,161105,82085,12.64,23.43,31.57,33.19,22.0,62.4,62.63,89.37,100.26,102.12,102.43,0.97,0,0,3.46,18.0,78.8,5A1
62,0.000000,0.000000,0,-1.0,0.0,0,20211006,161106,83159,12.65,23.48,31.65,33.29,22.1,62.3,62.56,89.37,100.30,102.17,102.49,0.97,0,0,3.46,18.1,78.8,5A1
63,0.000000,0.000000,0,-1.0,0.0,0,20211006,161108,84229,12.58,23.37,31.51,33.14,22.1,62.4,62.15,88.83,99.73,101.59,101.90,0.97,0,0,3.46,18.1,78.8,5A1
64,0.000000,0.000000,0,-1.0,0.0,0,20211006,161109,85302,12.49,23.23,31.34,32.96,22.1,62.4,61.69,88.22,99.07,100.92,101.23,0.96,0,0,3.46,18.1,78.9,5A1
65,0.000000,0.000000,0,-1.0,0.0,0,20211006,161109,86375,12.46,23.19,31.30,32.92,22.1,62.6,61.44,87.93,98.77,100.62,100.93,0.97,0,0,3.47,18.1,79.0,5A1
66,0.000000,0.000000,0,-1.0,0.0,0,20211006,161111,87447,12.54,23.38,31.58,33.21,22.1,62.6,61.77,88.48,99.43,101.30,101.62,0.98,0,0,3.47,18.1,79.1,5A1
67,0.000000,0.000000,0,-1.0,0.0,0,20211006,161112,88515,12.66,23.71,32.06,33.73,22.1,62.6,62.14,89.23,100.39,102.29,102.62,0.98,0,0,3.47,18.1,79.1,5A1
68,0.000000,0.000000,0,-1.0,0.0,0,20211006,161113,89589,12.70,23.83,32.24,33.92,22.2,62.6,62.22,89.45,100.69,102.61,102.94,0.98,0,0,3.46,18.2,79.1,5A1
69,0.000000,0.000000,0,-1.0,0.0,0,20211006,161114,90663,12.78,24.01,32.51,34.21,22.1,62.7,62.48,89.93,101.29,103.23,103.56,0.98,0,0,3.46,18.1,79.2,5A1
70,0.000000,0.000000,0,-1.0,0.0,0,20211006,161115,91734,12.89,24.26,32.86,34.58,22.2,62.7,62.94,90.67,102.17,104.13,104.46,0.98,0,0,3.47,18.2,79.2,5A1
71,0.000000,0.000000,0,-1.0,0.0,0,20211006,161116,92809,12.95,24.42,33.11,34.84,22.2,62.6,63.16,91.09,102.69,104.67,105.00,0.98,0,0,3.46,18.2,79.1,5A1
72,0.000000,0.000000,0,-1.0,0.0,0,20211006,161117,93884,12.96,24.47,33.18,34.92,22.2,62.5,63.13,91.11,102.75,104.74,105.07,0.98,0,0,3.46,18.2,78.9,5A1
73,0.000000,0.000000,0,-1.0,0.0,0,20211006,161118,94955,12.98,24.54,33.29,35.04,22.2,62.3,63.17,91.24,102.93,104.92,105.26,0.98,0,0,3.47,18.2,78.7,5A1
74,0.000000,0.000000,0,-1.0,0.0,0,20211006,161119,96030,13.04,24.67,33.47,35.23,22.2,62.3,63.41,91.62,103.38,105.39,105.73,0.98,0,0,3.46,18.2,78.7,5A1
75,0.000000,0.000000,0,-1.0,0.0,0,20211006,161120,97104,13.13,24.85,33.72,35.49,22.2,62.2,63.85,92.27,104.11,106.14,106.48,0.97,0,0,3.47,18.2,78.5,5A1
76,0.000000,0.000000,0,-1.0,0.0,0,20211006,161121,98178,13.26,25.11,34.08,35.87,22.2,62.1,64.41,93.13,105.11,107.16,107.51,0.98,0,0,3.46,18.2,78.5,5A1
77,0.000000,0.000000,0,-1.0,0.0,0,20211006,161122,99247,13.35,25.31,34.37,36.18,22.2,62.0,64.78,93.74,105.83,107.90,108.25,0.98,0,0,3.46,18.2,78.3,5A1
78,0.000000,0.000000,0,-1.0,0.0,0,20211006,161124,100321,13.46,25.56,34.73,36.56,22.3,61.9,65.18,94.43,106.68,108.77,109.12,0.98,0,0,3.46,18.3,78.2,5A1
79,0.000000,0.000000,0,-1.0,0.0,0,20211006,161125,101396,13.55,25.79,35.07,36.92,22.3,61.9,65.50,95.01,107.40,109.52,109.87,0.98,0,0,3.46,18.3,78.2,5A1
80,0.000000,0.000000,0,-1.0,0.0,0,20211006,161126,102467,13.72,26.16,35.59,37.47,22.3,61.9,66.23,96.18,108.77,110.92,111.28,0.97,0,0,3.47,18.3,78.2,5A1
81,0.000000,0.000000,0,-1.0,0.0,0,20211006,161127,103542,13.76,26.24,35.71,37.60,22.3,61.8,66.38,96.42,109.06,111.22,111.58,0.97,0,0,3.46,18.3,78.1,5A1
82,0.000000,0.000000,0,-1.0,0.0,0,20211006,161128,104617,13.83,26.38,35.89,37.79,22.3,61.8,66.72,96.91,109.61,111.78,112.15,0.97,0,0,3.46,18.3,78.0,5A1
83,0.000000,0.000000,0,-1.0,0.0,0,20211006,161129,105692,13.90,26.51,36.08,37.99,22.3,61.7,67.00,97.35,110.13,112.31,112.68,0.97,0,0,3.46,18.3,77.9,5A1
84,0.000000,0.000000,0,-1.0,0.0,0,20211006,161130,106763,13.92,26.56,36.14,38.05,22.3,61.6,67.11,97.52,110.31,112.49,112.86,0.97,0,0,3.46,18.3,77.8,5A1
85,0.000000,0.000000,0,-1.0,0.0,0,20211006,161131,107838,13.92,26.54,36.11,38.03,22.3,61.5,67.12,97.51,110.29,112.47,112.84,0.96,0,0,3.46,18.3,77.6,5A1
86,0.000000,0.000000,0,-1.0,0.0,0,20211006,161132,108913,13.87,26.46,36.01,37.92,22.3,61.3,66.89,97.19,109.93,112.11,112.48,0.97,0,0,3.46,18.3,77.5,5A1
87,0.000000,0.000000,0,-1.0,0.0,0,20211006,161133,109985,13.81,26.35,35.85,37.75,22.3,61.2,66.63,96.79,109.47,111.64,112.01,0.96,0,0,3.47,18.3,77.3,5A1
88,0.000000,0.000000,0,-1.0,0.0,0,20211006,161134,111061,13.79,26.28,35.74,37.64,22.3,61.1,66.61,96.69,109.32,111.48,111.85,0.95,0,0,3.46,18.3,77.2,5A1
89,0.000000,0.000000,0,-1.0,0.0,0,20211006,161135,112137,13.77,26.22,35.66,37.54,22.3,61.0,66.53,96.54,109.14,111.29,111.66,0.96,0,0,3.46,18.3,77.1,5A1
90,0.000000,0.000000,0,-1.0,0.0,0,20211006,161137,113208,13.80,26.25,35.68,37.56,22.3,61.0,66.73,96.76,109.36,111.51,111.88,0.96,0,0,3.46,18.3,77.0,5A1
91,0.000000,0.000000,0,-1.0,0.0,0,20211006,161138,114283,13.82,26.24,35.66,37.54,22.4,60.9,66.90,96.93,109.51,111.65,112.02,0.95,0,0,3.47,18.4,76.9,5A1
92,0.000000,0.000000,0,-1.0,0.0,0,20211006,161139,115358,13.85,26.29,35.71,37.59,22.4,60.8,67.16,97.24,109.81,111.96,112.33,0.95,0,0,3.46,18.4,76.8,5A1
93,0.000000,0.000000,0,-1.0,0.0,0,20211006,161140,116433,13.92,26.42,35.88,37.77,22.4,60.7,67.48,97.70,110.34,112.50,112.87,0.97,0,0,3.47,18.4,76.7,5A1
94,0.000000,0.000000,0,-1.0,0.0,0,20211006,161141,117504,14.04,26.64,36.18,38.09,22.4,60.7,68.05,98.53,111.27,113.45,113.82,0.97,0,0,3.46,18.4,76.6,5A1
95,0.000000,0.000000,0,-1.0,0.0,0,20211006,161142,118579,14.13,26.79,36.39,38.31,22.4,60.7,68.51,99.17,111.98,114.17,114.54,0.96,0,0,3.46,18.4,76.6,5A1
96,0.000000,0.000000,0,-1.0,0.0,0,20211006,161143,119654,14.22,26.96,36.61,38.54,22.5,60.7,68.98,99.83,112.71,114.92,115.29,0.96,0,0,3.46,18.5,76.6,5A1
97,0.000000,0.000000,0,-1.0,0.0,0,20211006,161144,120725,14.31,27.12,36.82,38.76,22.5,60.7,69.42,100.44,113.40,115.61,115.99,0.96,0,0,3.46,18.5,76.6,5A1
98,0.000000,0.000000,0,-1.0,0.0,0,20211006,161145,121801,14.36,27.18,36.89,38.83,22.4,60.6,69.73,100.82,113.79,116.00,116.38,0.96,0,0,3.46,18.4,76.6,5A1
99,0.000000,0.000000,0,-1.0,0.0,0,20211006,161146,122877,14.39,27.20,36.91,38.85,22.4,60.6,69.96,101.08,114.04,116.25,116.63,0.95,0,0,3.46,18.4,76.5,5A1
100,0.000000,0.000000,0,-1.0,0.0,0,20211006,161147,123949,14.33,27.05,36.68,38.61,22.4,60.5,69.75,100.69,113.55,115.75,116.13,0.95,0,0,3.46,18.4,76.4,5A1
101,0.000000,0.000000,0,-1.0,0.0,0,20211006,161148,125026,14.30,26.97,36.55,38.47,22.5,60.4,69.72,100.56,113.36,115.55,115.92,0.95,0,0,3.46,18.5,76.3,5A1
102,0.000000,0.000000,0,-1.0,0.0,0,20211006,161150,126103,14.22,26.79,36.29,38.19,22.5,60.3,69.42,100.05,112.75,114.92,115.28,0.95,0,0,3.46,18.5,76.2,5A1
103,0.000000,0.000000,0,-1.0,0.0,0,20211006,161151,127180,14.18,26.67,36.12,38.01,22.5,60.3,69.27,99.76,112.39,114.55,114.91,0.95,0,0,3.46,18.5,76.1,5A1
104,0.000000,0.000000,0,-1.0,0.0,0,20211006,161152,128252,14.15,26.61,36.03,37.92,22.5,60.3,69.19,99.62,112.21,114.36,114.72,0.96,0,0,3.46,18.5,76.1,5A1
105,0.000000,0.000000,0,-1.0,0.0,0,20211006,161153,129328,14.19,26.70,36.16,38.05,22.5,60.2,69.36,99.88,112.52,114.68,115.05,0.96,0,0,3.46,18.5,76.0,5A1
106,0.000000,0.000000,0,-1.0,0.0,0,20211006,161154,130404,14.25,26.86,36.39,38.30,22.5,60.2,69.55,100.26,113.00,115.18,115.55,0.96,0,0,3.46,18.5,76.0,5A1
107,0.000000,0.000000,0,-1.0,0.0,0,20211006,161155,131477,14.26,26.88,36.42,38.33,22.6,60.2,69.54,100.27,113.03,115.21,115.58,0.96,0,0,3.46,18.6,76.0,5A1
108,0.000000,0.000000,0,-1.0,0.0,0,20211006,161156,132554,14.23,26.84,36.38,38.29,22.5,60.2,69.37,100.06,112.80,114.98,115.35,0.96,0,0,3.46,18.5,76.0,5A1
109,0.000000,0.000000,0,-1.0,0.0,0,20211006,161157,133631,14.15,26.71,36.21,38.11,22.6,60.2,68.94,99.48,112.18,114.35,114.71,0.97,0,0,3.46,18.6,76.0,5A1
110,0.000000,0.000000,0,-1.0,0.0,0,20211006,161158,134703,14.15,26.71,36.22,38.12,22.5,60.2,68.96,99.51,112.21,114.38,114.74,0.96,0,0,3.46,18.5,76.0,5A1
111,0.000000,0.000000,0,-1.0,0.0,0,20211006,161159,135779,14.12,26.63,36.09,37.99,22.6,60.2,68.80,99.25,111.90,114.06,114.43,0.96,0,0,3.46,18.6,76.0,5A1
112,0.000000,0.000000,0,-1.0,0.0,0,20211006,161200,136855,14.06,26.52,35.95,37.84,22.6,60.2,68.56,98.89,111.49,113.64,114.00,0.96,0,0,3.46,18.6,76.0,5A1
113,0.000000,0.000000,0,-1.0,0.0,0,20211006,161201,137931,14.05,26.46,35.86,37.74,22.6,60.2,68.53,98.79,111.35,113.49,113.85,0.96,0,0,3.46,18.6,76.0,5A1
114,0.000000,0.000000,0,-1.0,0.0,0,20211006,161203,139004,13.98,26.30,35.63,37.49,22.6,60.2,68.25,98.33,110.79,112.91,113.27,0.96,0,0,3.46,18.6,76.0,5A1
115,0.000000,0.000000,0,-1.0,0.0,0,20211006,161204,140080,13.90,26.14,35.41,37.26,22.6,60.2,67.91,97.80,110.18,112.29,112.65,0.96,0,0,3.46,18.6,75.9,5A1
116,0.000000,0.000000,0,-1.0,0.0,0,20211006,161205,141156,13.84,26.00,35.19,37.03,22.6,60.1,67.69,97.41,109.70,111.80,112.15,0.95,0,0,3.46,18.6,75.9,5A1
117,0.000000,0.000000,0,-1.0,0.0,0,20211006,161206,142228,13.79,25.87,35.00,36.82,22.6,60.2,67.56,97.13,109.33,111.41,111.77,0.95,0,0,3.46,18.6,75.9,5A1
118,0.000000,0.000000,0,-1.0,0.0,0,20211006,161207,143304,13.83,25.91,35.04,36.87,22.6,60.2,67.82,97.42,109.63,111.71,112.07,0.95,0,0,3.46,18.6,76.0,5A1
119,0.000000,0.000000,0,-1.0,0.0,0,20211006,161208,144380,13.74,25.71,34.75,36.56,22.6,60.2,67.46,96.84,108.93,110.99,111.34,0.96,0,0,3.46,18.6,76.0,5A1
120,0.000000,0.000000,0,-1.0,0.0,0,20211006,161209,145452,13.67,25.57,34.57,36.37,22.7,60.2,67.15,96.37,108.39,110.44,110.79,0.96,0,0,3.46,18.7,75.9,5A1
121,0.000000,0.000000,0,-1.0,0.0,0,20211006,161210,146528,13.63,25.51,34.50,36.30,22.7,60.2,66.89,96.05,108.05,110.11,110.45,0.97,0,0,3.46,18.7,76.0,5A1
122,0.000000,0.000000,0,-1.0,0.0,0,20211006,161211,147604,13.60,25.48,34.45,36.25,22.6,60.2,66.73,95.84,107.84,109.89,110.23,0.96,0,0,3.46,18.6,76.0,5A1
123,0.000000,0.000000,0,-1.0,0.0,0,20211006,161212,148680,13.55,25.38,34.32,36.11,22.7,60.2,66.48,95.49,107.44,109.48,109.82,0.96,0,0,3.46,18.7,76.0,5A1
124,0.000000,0.000000,0,-1.0,0.0,0,20211006,161213,149752,13.53,25.34,34.26,36.05,22.7,60.2,66.37,95.32,107.25,109.29,109.64,0.96,0,0,3.46,18.7,76.0,5A1
125,0.000000,0.000000,0,-1.0,0.0,0,20211006,161214,150828,13.48,25.23,34.11,35.88,22.7,60.3,66.18,95.01,106.88,108.90,109.25,0.95,0,0,3.46,18.7,76.1,5A1
126,0.000000,0.000000,0,-1.0,0.0,0,20211006,161216,151904,13.46,25.15,33.99,35.76,22.7,60.3,66.13,94.87,106.69,108.71,109.05,0.95,0,0,3.46,18.7,76.1,5A1
127,0.000000,0.000000,0,-1.0,0.0,0,20211006,161217,152976,13.38,24.98,33.74,35.50,22.7,60.3,65.81,94.35,106.07,108.07,108.41,0.95,0,0,3.46,18.7,76.1,5A1
128,0.000000,0.000000,0,-1.0,0.0,0,20211006,161218,154053,13.28,24.77,33.45,35.19,22.7,60.4,65.35,93.64,105.25,107.24,107.57,0.96,0,0,3.46,18.7,76.2,5A1
129,0.000000,0.000000,0,-1.0,0.0,0,20211006,161219,155129,13.14,24.51,33.09,34.81,22.7,60.5,64.74,92.73,104.21,106.17,106.50,0.96,0,0,3.46,18.7,76.4,5A1
130,0.000000,0.000000,0,-1.0,0.0,0,20211006,161220,156205,13.03,24.31,32.83,34.53,22.8,61.4,64.14,91.91,103.30,105.24,105.57,0.96,0,0,3.46,18.8,77.5,5A1
131,0.000000,0.000000,0,-1.0,0.0,0,20211006,161221,157275,12.95,24.17,32.65,34.34,22.8,62.1,63.73,91.34,102.67,104.60,104.93,0.96,0,0,3.46,18.8,78.3,5A1
