STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
18,0.000000,0.000000,0,-1.0,0.0,0,20210906,144256,36020,1.92,2.84,3.49,3.62,24.0,41.0,11.25,14.41,15.30,15.45,15.48,0.72,0,0,4.61,20.0,51.6,5A1
19,0.000000,0.000000,0,-1.0,0.0,0,20210906,144257,37090,1.90,2.81,3.46,3.59,24.0,41.0,11.12,14.26,15.14,15.29,15.31,0.70,0,0,4.61,20.0,51.6,5A1
20,0.000000,0.000000,0,-1.0,0.0,0,20210906,144258,38157,1.87,2.68,3.25,3.36,24.0,40.8,11.16,14.14,14.91,15.05,15.07,0.71,0,0,4.60,20.0,51.4,5A1
21,0.000000,0.000000,0,-1.0,0.0,0,20210906,144259,39227,1.87,2.67,3.23,3.34,24.0,40.6,11.14,14.09,14.86,14.99,15.02,0.71,0,0,4.61,20.0,51.2,5A1
22,0.000000,0.000000,0,-1.0,0.0,0,20210906,144300,40297,1.85,2.60,3.13,3.23,24.0,40.4,11.09,13.97,14.69,14.81,14.84,0.70,0,0,4.60,20.0,50.8,5A1
23,0.000000,0.000000,0,-1.0,0.0,0,20210906,144301,41368,1.82,2.53,3.02,3.12,24.0,40.3,10.99,13.79,14.47,14.58,14.60,0.68,0,0,4.61,20.0,50.8,5A1
24,0.000000,0.000000,0,-1.0,0.0,0,20210906,144302,42445,1.78,2.46,2.92,3.01,24.1,40.4,10.85,13.56,14.20,14.31,14.32,0.67,0,0,4.61,20.1,50.8,5A1
25,0.000000,0.000000,0,-1.0,0.0,0,20210906,144303,43516,1.76,2.47,2.96,3.06,24.1,40.5,10.59,13.31,13.99,14.11,14.13,0.68,0,0,4.61,20.1,51.0,5A1
26,0.000000,0.000000,0,-1.0,0.0,0,20210906,144304,44587,1.71,2.44,2.94,3.04,24.1,40.6,10.25,12.95,13.64,13.76,13.78,0.68,0,0,4.61,20.1,51.1,5A1
27,0.000000,0.000000,0,-1.0,0.0,0,20210906,144305,45654,1.68,2.35,2.81,2.90,24.1,40.9,10.17,12.76,13.40,13.50,13.52,0.68,0,0,4.61,20.1,51.4,5A1
28,0.000000,0.000000,0,-1.0,0.0,0,20210906,144306,46724,1.67,2.26,2.65,2.73,24.1,41.0,10.28,12.76,13.31,13.41,13.42,0.66,0,0,4.60,20.1,51.6,5A1
29,0.000000,0.000000,0,-1.0,0.0,0,20210906,144308,47794,1.66,2.23,2.61,2.68,24.0,40.7,10.26,12.71,13.24,13.33,13.34,0.67,0,0,4.61,20.0,51.3,5A1
30,0.000000,0.000000,0,-1.0,0.0,0,20210906,144309,48864,1.65,2.23,2.62,2.69,24.0,40.3,10.15,12.60,13.14,13.23,13.25,0.67,0,0,4.61,20.0,50.7,5A1
31,0.000000,0.000000,0,-1.0,0.0,0,20210906,144310,49941,1.64,2.17,2.53,2.60,24.0,40.0,10.17,12.55,13.05,13.13,13.15,0.65,0,0,4.61,20.0,50.3,5A1
32,0.000000,0.000000,0,-1.0,0.0,0,20210906,144311,51011,1.62,2.14,2.48,2.55,24.0,40.0,10.10,12.45,12.93,13.01,13.02,0.65,0,0,4.61,20.0,50.3,5A1
33,0.000000,0.000000,0,-1.0,0.0,0,20210906,144312,52081,1.62,2.11,2.43,2.50,24.1,39.8,10.16,12.47,12.92,13.00,13.01,0.62,0,0,4.61,20.1,50.1,5A1
34,0.000000,0.000000,0,-1.0,0.0,0,20210906,144313,53158,1.63,2.11,2.42,2.48,24.1,39.6,10.24,12.54,12.98,13.06,13.07,0.63,0,0,4.61,20.1,49.8,5A1
35,0.000000,0.000000,0,-1.0,0.0,0,20210906,144314,54228,1.63,2.09,2.39,2.45,24.1,39.4,10.25,12.53,12.96,13.03,13.04,0.63,0,0,4.60,20.1,49.6,5A1
36,0.000000,0.000000,0,-1.0,0.0,0,20210906,144315,55299,1.61,2.07,2.36,2.42,24.1,39.6,10.14,12.40,12.82,12.89,12.91,0.63,0,0,4.61,20.1,49.9,5A1
37,0.000000,0.000000,0,-1.0,0.0,0,20210906,144316,56370,1.59,2.03,2.32,2.37,24.1,40.0,10.07,12.29,12.69,12.76,12.77,0.64,0,0,4.60,20.1,50.3,5A1
38,0.000000,0.000000,0,-1.0,0.0,0,20210906,144317,57437,1.58,1.99,2.26,2.31,24.1,40.1,10.01,12.19,12.56,12.63,12.64,0.64,0,0,4.61,20.1,50.4,5A1
39,0.000000,0.000000,0,-1.0,0.0,0,20210906,144318,58507,1.56,1.97,2.22,2.27,24.1,40.2,9.95,12.10,12.46,12.52,12.54,0.64,0,0,4.60,20.1,50.6,5A1
40,0.000000,0.000000,0,-1.0,0.0,0,20210906,144319,59576,1.55,1.96,2.21,2.26,24.1,40.3,9.89,12.03,12.39,12.45,12.46,0.64,0,0,4.61,20.1,50.7,5A1
41,0.000000,0.000000,0,-1.0,0.0,0,20210906,144321,60652,1.55,1.97,2.23,2.29,24.1,40.2,9.82,11.97,12.34,12.41,12.42,0.65,0,0,4.60,20.1,50.5,5A1
42,0.000000,0.000000,0,-1.0,0.0,0,20210906,144322,61721,1.53,1.94,2.19,2.24,24.1,40.1,9.74,11.85,12.21,12.27,12.29,0.64,0,0,4.61,20.1,50.4,5A1
43,0.000000,0.000000,0,-1.0,0.0,0,20210906,144323,62790,1.54,1.92,2.16,2.21,24.1,40.0,9.83,11.93,12.27,12.32,12.33,0.62,0,0,4.60,20.1,50.4,5A1
44,0.000000,0.000000,0,-1.0,0.0,0,20210906,144324,63859,1.55,1.94,2.18,2.23,24.1,39.8,9.88,11.99,12.34,12.40,12.41,0.63,0,0,4.61,20.1,50.1,5A1
45,0.000000,0.000000,0,-1.0,0.0,0,20210906,144325,64935,1.55,1.94,2.18,2.22,24.1,39.9,9.93,12.04,12.38,12.44,12.45,0.63,0,0,4.60,20.1,50.2,5A1
46,0.000000,0.000000,0,-1.0,0.0,0,20210906,144326,66004,1.55,1.95,2.21,2.26,24.1,40.0,9.89,12.02,12.38,12.44,12.45,0.63,0,0,4.61,20.1,50.3,5A1
47,0.000000,0.000000,0,-1.0,0.0,0,20210906,144327,67073,1.55,1.93,2.17,2.22,24.1,40.0,9.89,11.99,12.34,12.39,12.40,0.62,0,0,4.61,20.1,50.4,5A1
48,0.000000,0.000000,0,-1.0,0.0,0,20210906,144328,68142,1.54,1.91,2.14,2.18,24.1,40.0,9.89,11.97,12.30,12.35,12.36,0.61,0,0,4.60,20.1,50.4,5A1
49,0.000000,0.000000,0,-1.0,0.0,0,20210906,144329,69218,1.53,1.90,2.13,2.17,24.1,39.9,9.83,11.89,12.22,12.27,12.28,0.61,0,0,4.61,20.1,50.2,5A1
50,0.000000,0.000000,0,-1.0,0.0,0,20210906,144330,70287,1.53,1.90,2.12,2.17,24.1,39.8,9.77,11.83,12.16,12.21,12.22,0.62,0,0,4.61,20.1,50.0,5A1
51,0.000000,0.000000,0,-1.0,0.0,0,20210906,144331,71356,1.52,1.87,2.09,2.13,24.1,39.7,9.74,11.77,12.09,12.14,12.15,0.61,0,0,4.61,20.1,50.0,5A1
52,0.000000,0.000000,0,-1.0,0.0,0,20210906,144332,72432,1.51,1.85,2.05,2.09,24.1,39.9,9.77,11.78,12.07,12.12,12.13,0.60,0,0,4.61,20.1,50.2,5A1
53,0.000000,0.000000,0,-1.0,0.0,0,20210906,144334,73501,1.51,1.85,2.06,2.10,24.2,40.0,9.72,11.73,12.03,12.08,12.09,0.60,0,0,4.61,20.2,50.4,5A1
54,0.000000,0.000000,0,-1.0,0.0,0,20210906,144335,74570,1.48,1.80,1.99,2.03,24.2,40.2,9.54,11.50,11.78,11.82,11.83,0.60,0,0,4.61,20.2,50.6,5A1
55,0.000000,0.000000,0,-1.0,0.0,0,20210906,144336,75639,1.48,1.79,1.97,2.00,24.2,40.3,9.56,11.50,11.77,11.81,11.82,0.59,0,0,4.61,20.2,50.7,5A1
56,0.000000,0.000000,0,-1.0,0.0,0,20210906,144337,76715,1.46,1.77,1.95,1.98,24.2,40.3,9.47,11.39,11.65,11.70,11.71,0.59,0,0,4.60,20.2,50.8,5A1
57,0.000000,0.000000,0,-1.0,0.0,0,20210906,144338,77784,1.45,1.76,1.94,1.98,24.2,40.4,9.40,11.31,11.57,11.62,11.63,0.59,0,0,4.61,20.2,50.9,5A1
58,0.000000,0.000000,0,-1.0,0.0,0,20210906,144339,78853,1.44,1.74,1.92,1.96,24.3,40.5,9.29,11.18,11.45,11.49,11.50,0.59,0,0,4.61,20.3,51.0,5A1
59,0.000000,0.000000,0,-1.0,0.0,0,20210906,144340,79929,1.41,1.71,1.89,1.92,24.2,40.6,9.12,10.97,11.23,11.27,11.28,0.59,0,0,4.61,20.2,51.0,5A1
60,0.000000,0.000000,0,-1.0,0.0,0,20210906,144341,80998,1.40,1.71,1.90,1.93,24.2,40.3,9.01,10.87,11.14,11.18,11.19,0.60,0,0,4.61,20.2,50.7,5A1
61,0.000000,0.000000,0,-1.0,0.0,0,20210906,144342,82067,1.40,1.73,1.93,1.97,24.2,40.3,9.03,10.91,11.19,11.24,11.25,0.61,0,0,4.60,20.2,50.8,5A1
62,0.000000,0.000000,0,-1.0,0.0,0,20210906,144343,83136,1.41,1.73,1.93,1.97,24.3,40.6,9.06,10.95,11.23,11.28,11.29,0.61,0,0,4.61,20.3,51.1,5A1
63,0.000000,0.000000,0,-1.0,0.0,0,20210906,144344,84212,1.42,1.75,1.95,1.99,24.2,40.5,9.09,10.99,11.28,11.33,11.34,0.61,0,0,4.61,20.2,51.0,5A1
64,0.000000,0.000000,0,-1.0,0.0,0,20210906,144345,85281,1.41,1.73,1.93,1.97,24.2,40.3,9.08,10.96,11.25,11.30,11.30,0.61,0,0,4.61,20.2,50.7,5A1
65,0.000000,0.000000,0,-1.0,0.0,0,20210906,144347,86350,1.42,1.73,1.92,1.96,24.2,40.1,9.13,11.01,11.29,11.33,11.34,0.61,0,0,4.60,20.2,50.4,5A1
66,0.000000,0.000000,0,-1.0,0.0,0,20210906,144348,87426,1.41,1.72,1.91,1.94,24.2,39.8,9.08,10.94,11.21,11.26,11.27,0.61,0,0,4.61,20.2,50.1,5A1
67,0.000000,0.000000,0,-1.0,0.0,0,20210906,144349,88495,1.42,1.72,1.90,1.94,24.2,39.8,9.16,11.02,11.28,11.33,11.34,0.60,0,0,4.61,20.2,50.2,5A1
68,0.000000,0.000000,0,-1.0,0.0,0,20210906,144350,89564,1.42,1.71,1.89,1.93,24.2,40.1,9.17,11.03,11.28,11.33,11.34,0.60,0,0,4.61,20.2,50.5,5A1
69,0.000000,0.000000,0,-1.0,0.0,0,20210906,144351,90633,1.42,1.73,1.92,1.96,24.2,40.3,9.16,11.04,11.32,11.36,11.37,0.61,0,0,4.61,20.2,50.7,5A1
70,0.000000,0.000000,0,-1.0,0.0,0,20210906,144352,91709,1.41,1.72,1.90,1.94,24.3,40.1,9.13,11.00,11.27,11.31,11.32,0.61,0,0,4.61,20.3,50.5,5A1
71,0.000000,0.000000,0,-1.0,0.0,0,20210906,144353,92778,1.40,1.70,1.88,1.92,24.2,40.2,9.07,10.91,11.17,11.22,11.22,0.60,0,0,4.61,20.2,50.6,5A1
72,0.000000,0.000000,0,-1.0,0.0,0,20210906,144354,93847,1.39,1.68,1.85,1.89,24.2,40.0,8.97,10.79,11.04,11.09,11.10,0.60,0,0,4.61,20.2,50.4,5A1
73,0.000000,0.000000,0,-1.0,0.0,0,20210906,144355,94916,1.39,1.67,1.83,1.86,24.2,39.9,9.06,10.87,11.11,11.15,11.16,0.60,0,0,4.61,20.2,50.2,5A1
74,0.000000,0.000000,0,-1.0,0.0,0,20210906,144356,95992,1.40,1.68,1.85,1.88,24.2,39.7,9.07,10.89,11.14,11.18,11.19,0.61,0,0,4.61,20.2,50.0,5A1
75,0.000000,0.000000,0,-1.0,0.0,0,20210906,144357,97061,1.39,1.69,1.86,1.89,24.2,39.6,9.04,10.86,11.11,11.15,11.16,0.61,0,0,4.60,20.2,49.8,5A1
76,0.000000,0.000000,0,-1.0,0.0,0,20210906,144358,98130,1.38,1.66,1.83,1.87,24.2,39.3,8.92,10.73,10.97,11.01,11.02,0.61,0,0,4.61,20.2,49.5,5A1
77,0.000000,0.000000,0,-1.0,0.0,0,20210906,144358,99206,1.38,1.67,1.83,1.86,24.2,39.0,8.99,10.80,11.04,11.08,11.08,0.61,0,0,4.60,20.2,49.1,5A1
78,0.000000,0.000000,0,-1.0,0.0,0,20210906,144400,100275,1.41,1.70,1.86,1.89,24.2,38.8,9.15,10.98,11.23,11.27,11.28,0.61,0,0,4.61,20.2,48.8,5A1
79,0.000000,0.000000,0,-1.0,0.0,0,20210906,144402,101345,1.43,1.74,1.92,1.96,24.2,38.7,9.26,11.14,11.41,11.45,11.46,0.62,0,0,4.61,20.2,48.7,5A1
80,0.000000,0.000000,0,-1.0,0.0,0,20210906,144403,102415,1.46,1.77,1.94,1.98,24.2,38.6,9.48,11.39,11.65,11.69,11.70,0.61,0,0,4.61,20.2,48.6,5A1
81,0.000000,0.000000,0,-1.0,0.0,0,20210906,144404,103482,1.52,1.83,2.01,2.05,24.3,38.6,9.88,11.86,12.13,12.17,12.18,0.61,0,0,4.61,20.3,48.5,5A1
82,0.000000,0.000000,0,-1.0,0.0,0,20210906,144405,104553,1.55,1.86,2.04,2.07,24.3,38.6,10.08,12.09,12.35,12.40,12.41,0.61,0,0,4.61,20.3,48.5,5A1
83,0.000000,0.000000,0,-1.0,0.0,0,20210906,144406,105626,1.58,1.88,2.05,2.09,24.3,38.6,10.29,12.33,12.58,12.63,12.64,0.61,0,0,4.61,20.3,48.6,5A1
84,0.000000,0.000000,0,-1.0,0.0,0,20210906,144407,106694,1.60,1.90,2.08,2.11,24.2,38.6,10.40,12.46,12.72,12.76,12.77,0.62,0,0,4.60,20.2,48.6,5A1
85,0.000000,0.000000,0,-1.0,0.0,0,20210906,144408,107765,1.61,1.91,2.08,2.11,24.2,38.4,10.54,12.61,12.86,12.90,12.91,0.61,0,0,4.61,20.2,48.4,5A1
86,0.000000,0.000000,0,-1.0,0.0,0,20210906,144409,108836,1.63,1.93,2.10,2.13,24.2,38.3,10.64,12.73,12.98,13.02,13.03,0.61,0,0,4.61,20.2,48.2,5A1
87,0.000000,0.000000,0,-1.0,0.0,0,20210906,144410,109907,1.63,1.93,2.09,2.13,24.2,38.3,10.67,12.75,13.00,13.04,13.05,0.61,0,0,4.61,20.2,48.2,5A1
88,0.000000,0.000000,0,-1.0,0.0,0,20210906,144411,110974,1.63,1.93,2.10,2.13,24.2,38.5,10.62,12.70,12.96,13.00,13.01,0.61,0,0,4.61,20.2,48.4,5A1
89,0.000000,0.000000,0,-1.0,0.0,0,20210906,144411,112045,1.60,1.90,2.07,2.11,24.3,39.1,10.48,12.54,12.79,12.83,12.84,0.61,0,0,4.61,20.3,49.2,5A1
90,0.000000,0.000000,0,-1.0,0.0,0,20210906,144413,113117,1.57,1.86,2.03,2.06,24.3,39.6,10.26,12.28,12.52,12.56,12.57,0.61,0,0,4.61,20.3,49.9,5A1
91,0.000000,0.000000,0,-1.0,0.0,0,20210906,144414,114185,1.55,1.84,2.00,2.04,24.3,39.8,10.13,12.12,12.36,12.40,12.41,0.61,0,0,4.61,20.3,50.1,5A1
92,0.000000,0.000000,0,-1.0,0.0,0,20210906,144415,115256,1.54,1.82,1.97,2.00,24.3,39.6,10.08,12.04,12.27,12.31,12.32,0.61,0,0,4.61,20.3,49.8,5A1
93,0.000000,0.000000,0,-1.0,0.0,0,20210906,144416,116327,1.53,1.81,1.97,2.00,24.2,39.4,10.02,11.98,12.21,12.25,12.26,0.61,0,0,4.61,20.2,49.6,5A1
94,0.000000,0.000000,0,-1.0,0.0,0,20210906,144417,117398,1.51,1.79,1.94,1.97,24.3,39.1,9.88,11.80,12.04,12.07,12.08,0.61,0,0,4.60,20.3,49.2,5A1
95,0.000000,0.000000,0,-1.0,0.0,0,20210906,144418,118475,1.52,1.79,1.94,1.97,24.3,39.0,9.99,11.92,12.14,12.18,12.19,0.60,0,0,4.61,20.3,49.0,5A1
96,0.000000,0.000000,0,-1.0,0.0,0,20210906,144419,119545,1.52,1.78,1.93,1.96,24.2,38.9,9.95,11.87,12.09,12.13,12.13,0.60,0,0,4.60,20.2,49.0,5A1
97,0.000000,0.000000,0,-1.0,0.0,0,20210906,144420,120615,1.52,1.79,1.93,1.96,24.3,38.9,10.01,11.94,12.16,12.19,12.20,0.61,0,0,4.61,20.3,48.9,5A1
98,0.000000,0.000000,0,-1.0,0.0,0,20210906,144421,121682,1.54,1.80,1.94,1.97,24.3,38.9,10.11,12.06,12.27,12.31,12.31,0.61,0,0,4.60,20.3,49.0,5A1
99,0.000000,0.000000,0,-1.0,0.0,0,20210906,144423,122753,1.54,1.80,1.94,1.97,24.2,39.0,10.14,12.09,12.30,12.33,12.34,0.61,0,0,4.60,20.2,49.1,5A1
100,0.000000,0.000000,0,-1.0,0.0,0,20210906,144424,123824,1.53,1.79,1.93,1.95,24.2,39.0,10.06,11.99,12.20,12.23,12.24,0.61,0,0,4.61,20.2,49.1,5A1
101,0.000000,0.000000,0,-1.0,0.0,0,20210906,144424,124896,1.53,1.80,1.95,1.98,24.3,39.2,10.03,11.97,12.19,12.23,12.24,0.61,0,0,4.61,20.3,49.3,5A1
102,0.000000,0.000000,0,-1.0,0.0,0,20210906,144426,125964,1.52,1.78,1.93,1.96,24.3,39.3,9.96,11.89,12.11,12.14,12.15,0.61,0,0,4.61,20.3,49.5,5A1
103,0.000000,0.000000,0,-1.0,0.0,0,20210906,144427,127035,1.51,1.77,1.91,1.94,24.3,39.4,9.91,11.82,12.03,12.07,12.08,0.61,0,0,4.61,20.3,49.5,5A1
104,0.000000,0.000000,0,-1.0,0.0,0,20210906,144428,128106,1.53,1.78,1.91,1.94,24.3,39.6,10.08,12.00,12.20,12.23,12.24,0.62,0,0,4.61,20.3,49.8,5A1
105,0.000000,0.000000,0,-1.0,0.0,0,20210906,144429,129174,1.55,1.80,1.93,1.95,24.3,40.0,10.20,12.13,12.34,12.37,12.38,0.61,0,0,4.61,20.3,50.3,5A1
106,0.000000,0.000000,0,-1.0,0.0,0,20210906,144430,130246,1.57,1.82,1.94,1.97,24.3,40.2,10.40,12.36,12.55,12.58,12.59,0.61,0,0,4.61,20.3,50.6,5A1
107,0.000000,0.000000,0,-1.0,0.0,0,20210906,144431,131318,1.60,1.84,1.97,1.99,24.3,40.3,10.55,12.53,12.73,12.76,12.77,0.61,0,0,4.61,20.3,50.7,5A1
108,0.000000,0.000000,0,-1.0,0.0,0,20210906,144432,132391,1.60,1.84,1.97,2.00,24.3,40.5,10.56,12.55,12.74,12.78,12.78,0.61,0,0,4.61,20.3,51.0,5A1
109,0.000000,0.000000,0,-1.0,0.0,0,20210906,144433,133460,1.58,1.82,1.94,1.96,24.3,40.5,10.43,12.38,12.57,12.60,12.61,0.61,0,0,4.61,20.3,51.0,5A1
110,0.000000,0.000000,0,-1.0,0.0,0,20210906,144434,134533,1.56,1.80,1.93,1.95,24.3,40.5,10.35,12.29,12.48,12.51,12.52,0.61,0,0,4.61,20.3,50.9,5A1
111,0.000000,0.000000,0,-1.0,0.0,0,20210906,144435,135606,1.56,1.79,1.91,1.93,24.4,40.4,10.33,12.26,12.44,12.47,12.48,0.61,0,0,4.61,20.4,50.8,5A1
112,0.000000,0.000000,0,-1.0,0.0,0,20210906,144436,136674,1.55,1.78,1.89,1.91,24.3,40.3,10.26,12.17,12.35,12.38,12.39,0.61,0,0,4.61,20.3,50.7,5A1
113,0.000000,0.000000,0,-1.0,0.0,0,20210906,144437,137746,1.55,1.78,1.89,1.92,24.3,40.4,10.25,12.16,12.34,12.37,12.38,0.61,0,0,4.61,20.3,50.8,5A1
114,0.000000,0.000000,0,-1.0,0.0,0,20210906,144439,138818,1.55,1.78,1.90,1.92,24.3,40.6,10.28,12.20,12.38,12.41,12.42,0.62,0,0,4.61,20.3,51.1,5A1
115,0.000000,0.000000,0,-1.0,0.0,0,20210906,144440,139890,1.57,1.80,1.91,1.93,24.3,40.8,10.41,12.34,12.52,12.55,12.55,0.61,0,0,4.61,20.3,51.3,5A1
116,0.000000,0.000000,0,-1.0,0.0,0,20210906,144441,140958,1.57,1.80,1.91,1.93,24.3,40.9,10.40,12.33,12.51,12.54,12.54,0.61,0,0,4.61,20.3,51.5,5A1
117,0.000000,0.000000,0,-1.0,0.0,0,20210906,144442,142030,1.56,1.79,1.90,1.92,24.3,40.9,10.34,12.26,12.44,12.47,12.47,0.61,0,0,4.61,20.3,51.4,5A1
118,0.000000,0.000000,0,-1.0,0.0,0,20210906,144443,143102,1.54,1.77,1.89,1.91,24.4,40.8,10.23,12.14,12.32,12.35,12.36,0.61,0,0,4.61,20.4,51.3,5A1
119,0.000000,0.000000,0,-1.0,0.0,0,20210906,144444,144174,1.52,1.75,1.87,1.89,24.3,41.1,10.10,11.98,12.16,12.19,12.19,0.61,0,0,4.61,20.3,51.7,5A1
120,0.000000,0.000000,0,-1.0,0.0,0,20210906,144445,145241,1.53,1.76,1.88,1.90,24.4,41.3,10.12,12.02,12.20,12.23,12.24,0.61,0,0,4.61,20.4,52.0,5A1
121,0.000000,0.000000,0,-1.0,0.0,0,20210906,144446,146314,1.53,1.76,1.88,1.90,24.4,41.5,10.15,12.05,12.23,12.26,12.27,0.62,0,0,4.61,20.4,52.2,5A1
122,0.000000,0.000000,0,-1.0,0.0,0,20210906,144447,147387,1.54,1.77,1.88,1.91,24.4,41.4,10.22,12.13,12.30,12.33,12.34,0.62,0,0,4.61,20.4,52.1,5A1
123,0.000000,0.000000,0,-1.0,0.0,0,20210906,144448,148456,1.53,1.76,1.87,1.89,24.4,41.2,10.17,12.06,12.24,12.27,12.27,0.62,0,0,4.61,20.4,51.8,5A1
124,0.000000,0.000000,0,-1.0,0.0,0,20210906,144449,149529,1.52,1.75,1.86,1.88,24.4,40.9,10.07,11.95,12.12,12.15,12.16,0.62,0,0,4.61,20.4,51.4,5A1
125,0.000000,0.000000,0,-1.0,0.0,0,20210906,144450,150602,1.49,1.71,1.82,1.85,24.4,40.7,9.90,11.74,11.91,11.94,11.94,0.62,0,0,4.60,20.4,51.2,5A1
126,0.000000,0.000000,0,-1.0,0.0,0,20210906,144452,151673,1.46,1.67,1.78,1.80,24.4,40.6,9.65,11.45,11.62,11.65,11.65,0.62,0,0,4.61,20.4,51.0,5A1
127,0.000000,0.000000,0,-1.0,0.0,0,20210906,144453,152740,1.43,1.64,1.75,1.77,24.4,40.5,9.45,11.22,11.38,11.41,11.42,0.62,0,0,4.60,20.4,50.9,5A1
128,0.000000,0.000000,0,-1.0,0.0,0,20210906,144454,153811,1.41,1.62,1.72,1.74,24.4,40.2,9.35,11.09,11.25,11.28,11.29,0.62,0,0,4.60,20.4,50.6,5A1
129,0.000000,0.000000,0,-1.0,0.0,0,20210906,144455,154882,1.39,1.59,1.69,1.71,24.4,40.2,9.22,10.94,11.10,11.12,11.13,0.62,0,0,4.60,20.4,50.5,5A1
130,0.000000,0.000000,0,-1.0,0.0,0,20210906,144456,155949,1.38,1.58,1.68,1.70,24.4,40.0,9.12,10.82,10.98,11.01,11.01,0.62,0,0,4.61,20.4,50.4,5A1
131,0.000000,0.000000,0,-1.0,0.0,0,20210906,144457,157020,1.37,1.57,1.68,1.70,24.5,39.9,9.04,10.74,10.90,10.93,10.93,0.62,0,0,4.61,20.5,50.2,5A1
