,Timestamp,Station,Sensor,PM2.5,Session Id
394,2021-10-11 08:09:30,Skanstull,E,16.31,20211011-1
395,2021-10-11 08:09:30,Skanstull,E,16.41,20211011-1
396,2021-10-11 08:09:31,Skanstull,A,16.22,20211011-1
397,2021-10-11 08:09:31,Skanstull,B,15.94,20211011-1
398,2021-10-11 08:09:31,Skanstull,C,15.69,20211011-1
399,2021-10-11 08:09:31,Skanstull,D,18.56,20211011-1
400,2021-10-11 08:09:32,Skanstull,A,16.34,20211011-1
401,2021-10-11 08:09:32,Skanstull,B,16.0,20211011-1
402,2021-10-11 08:09:32,Skanstull,C,15.76,20211011-1
403,2021-10-11 08:09:32,Skanstull,E,16.53,20211011-1
404,2021-10-11 08:09:33,Skanstull,A,16.47,20211011-1
405,2021-10-11 08:09:33,Skanstull,B,16.03,20211011-1
406,2021-10-11 08:09:33,Skanstull,C,15.85,20211011-1
407,2021-10-11 08:09:33,Skanstull,D,18.5,20211011-1
408,2021-10-11 08:09:33,Skanstull,D,18.44,20211011-1
409,2021-10-11 08:09:33,Skanstull,E,16.61,20211011-1
410,2021-10-11 08:09:34,Skanstull,A,16.6,20211011-1
411,2021-10-11 08:09:34,Skanstull,B,16.1,20211011-1
412,2021-10-11 08:09:34,Skanstull,C,15.93,20211011-1
413,2021-10-11 08:09:34,Skanstull,D,18.34,20211011-1
414,2021-10-11 08:09:34,Skanstull,E,16.69,20211011-1
415,2021-10-11 08:09:35,Skanstull,A,16.73,20211011-1
416,2021-10-11 08:09:35,Skanstull,B,16.11,20211011-1
417,2021-10-11 08:09:35,Skanstull,C,16.06,20211011-1
418,2021-10-11 08:09:35,Skanstull,E,16.83,20211011-1
419,2021-10-11 08:09:36,Skanstull,A,16.91,20211011-1
420,2021-10-11 08:09:36,Skanstull,A,17.13,20211011-1
421,2021-10-11 08:09:36,Skanstull,C,16.11,20211011-1
422,2021-10-11 08:09:36,Skanstull,D,18.25,20211011-1
423,2021-10-11 08:09:36,Skanstull,E,16.91,20211011-1
424,2021-10-11 08:09:37,Skanstull,B,16.18,20211011-1
425,2021-10-11 08:09:37,Skanstull,C,16.2,20211011-1
426,2021-10-11 08:09:37,Skanstull,D,18.23,20211011-1
427,2021-10-11 08:09:37,Skanstull,E,17.1,20211011-1
428,2021-10-11 08:09:38,Skanstull,A,17.26,20211011-1
429,2021-10-11 08:09:38,Skanstull,B,16.22,20211011-1
430,2021-10-11 08:09:38,Skanstull,C,16.34,20211011-1
431,2021-10-11 08:09:38,Skanstull,D,18.26,20211011-1
432,2021-10-11 08:09:38,Skanstull,E,17.54,20211011-1
433,2021-10-11 08:09:39,Skanstull,A,17.34,20211011-1
434,2021-10-11 08:09:39,Skanstull,B,16.21,20211011-1
435,2021-10-11 08:09:39,Skanstull,C,16.52,20211011-1
436,2021-10-11 08:09:39,Skanstull,D,18.29,20211011-1
437,2021-10-11 08:09:39,Skanstull,E,17.81,20211011-1
438,2021-10-11 08:09:40,Skanstull,A,17.38,20211011-1
439,2021-10-11 08:09:40,Skanstull,B,16.25,20211011-1
440,2021-10-11 08:09:40,Skanstull,C,16.73,20211011-1
441,2021-10-11 08:09:40,Skanstull,D,18.29,20211011-1
442,2021-10-11 08:09:40,Skanstull,E,18.03,20211011-1
443,2021-10-11 08:09:41,Skanstull,A,17.36,20211011-1
444,2021-10-11 08:09:41,Skanstull,B,16.29,20211011-1
445,2021-10-11 08:09:41,Skanstull,C,16.97,20211011-1
446,2021-10-11 08:09:41,Skanstull,D,18.15,20211011-1
447,2021-10-11 08:09:41,Skanstull,E,18.3,20211011-1
448,2021-10-11 08:09:42,Skanstull,A,17.35,20211011-1
449,2021-10-11 08:09:42,Skanstull,B,16.34,20211011-1
450,2021-10-11 08:09:42,Skanstull,C,17.22,20211011-1
451,2021-10-11 08:09:42,Skanstull,D,18.21,20211011-1
452,2021-10-11 08:09:42,Skanstull,E,18.6,20211011-1
453,2021-10-11 08:09:43,Skanstull,A,17.33,20211011-1
454,2021-10-11 08:09:43,Skanstull,B,16.39,20211011-1
455,2021-10-11 08:09:43,Skanstull,D,18.26,20211011-1
456,2021-10-11 08:09:43,Skanstull,E,18.86,20211011-1
457,2021-10-11 08:09:44,Skanstull,A,17.31,20211011-1
458,2021-10-11 08:09:44,Skanstull,B,16.42,20211011-1
459,2021-10-11 08:09:44,Skanstull,C,17.37,20211011-1
460,2021-10-11 08:09:44,Skanstull,D,18.3,20211011-1
461,2021-10-11 08:09:45,Skanstull,A,17.26,20211011-1
462,2021-10-11 08:09:45,Skanstull,B,16.56,20211011-1
463,2021-10-11 08:09:45,Skanstull,C,17.49,20211011-1
464,2021-10-11 08:09:45,Skanstull,D,18.28,20211011-1
465,2021-10-11 08:09:45,Skanstull,E,19.07,20211011-1
466,2021-10-11 08:09:46,Skanstull,A,17.18,20211011-1
467,2021-10-11 08:09:46,Skanstull,B,16.63,20211011-1
468,2021-10-11 08:09:46,Skanstull,C,17.56,20211011-1
469,2021-10-11 08:09:46,Skanstull,D,18.22,20211011-1
470,2021-10-11 08:09:46,Skanstull,E,19.2,20211011-1
471,2021-10-11 08:09:47,Skanstull,A,17.11,20211011-1
472,2021-10-11 08:09:47,Skanstull,B,16.63,20211011-1
473,2021-10-11 08:09:47,Skanstull,C,17.62,20211011-1
474,2021-10-11 08:09:47,Skanstull,D,18.16,20211011-1
475,2021-10-11 08:09:47,Skanstull,E,19.3,20211011-1
476,2021-10-11 08:09:48,Skanstull,B,16.64,20211011-1
477,2021-10-11 08:09:48,Skanstull,C,17.65,20211011-1
478,2021-10-11 08:09:48,Skanstull,E,19.43,20211011-1
479,2021-10-11 08:09:49,Skanstull,A,17.07,20211011-1
480,2021-10-11 08:09:49,Skanstull,A,17.01,20211011-1
481,2021-10-11 08:09:49,Skanstull,C,17.68,20211011-1
482,2021-10-11 08:09:49,Skanstull,D,18.15,20211011-1
483,2021-10-11 08:09:49,Skanstull,E,19.59,20211011-1
484,2021-10-11 08:09:50,Skanstull,B,16.65,20211011-1
485,2021-10-11 08:09:50,Skanstull,C,17.66,20211011-1
486,2021-10-11 08:09:50,Skanstull,D,18.21,20211011-1
487,2021-10-11 08:09:50,Skanstull,E,19.73,20211011-1
488,2021-10-11 08:09:51,Skanstull,A,16.82,20211011-1
489,2021-10-11 08:09:51,Skanstull,B,16.63,20211011-1
490,2021-10-11 08:09:51,Skanstull,C,17.67,20211011-1
491,2021-10-11 08:09:51,Skanstull,D,18.26,20211011-1
492,2021-10-11 08:09:51,Skanstull,E,19.86,20211011-1
493,2021-10-11 08:09:52,Skanstull,A,16.74,20211011-1
494,2021-10-11 08:09:52,Skanstull,B,16.66,20211011-1
495,2021-10-11 08:09:52,Skanstull,C,17.64,20211011-1
496,2021-10-11 08:09:52,Skanstull,D,18.28,20211011-1
497,2021-10-11 08:09:52,Skanstull,E,19.82,20211011-1
498,2021-10-11 08:09:53,Skanstull,A,16.67,20211011-1
499,2021-10-11 08:09:53,Skanstull,B,16.69,20211011-1
500,2021-10-11 08:09:53,Skanstull,C,17.65,20211011-1
501,2021-10-11 08:09:53,Skanstull,D,18.29,20211011-1
502,2021-10-11 08:09:53,Skanstull,E,19.76,20211011-1
503,2021-10-11 08:09:54,Skanstull,A,16.58,20211011-1
504,2021-10-11 08:09:54,Skanstull,B,16.75,20211011-1
505,2021-10-11 08:09:54,Skanstull,C,17.75,20211011-1
506,2021-10-11 08:09:54,Skanstull,D,18.29,20211011-1
507,2021-10-11 08:09:54,Skanstull,E,19.71,20211011-1
508,2021-10-11 08:09:55,Skanstull,A,16.45,20211011-1
509,2021-10-11 08:09:55,Skanstull,B,16.79,20211011-1
510,2021-10-11 08:09:55,Skanstull,C,17.79,20211011-1
511,2021-10-11 08:09:55,Skanstull,D,18.3,20211011-1
512,2021-10-11 08:09:55,Skanstull,E,19.67,20211011-1
513,2021-10-11 08:09:56,Skanstull,A,16.35,20211011-1
514,2021-10-11 08:09:56,Skanstull,B,16.8,20211011-1
515,2021-10-11 08:09:56,Skanstull,D,18.37,20211011-1
516,2021-10-11 08:09:56,Skanstull,E,19.62,20211011-1
517,2021-10-11 08:09:57,Skanstull,A,16.28,20211011-1
518,2021-10-11 08:09:57,Skanstull,B,16.84,20211011-1
519,2021-10-11 08:09:57,Skanstull,C,17.92,20211011-1
520,2021-10-11 08:09:57,Skanstull,D,18.42,20211011-1
521,2021-10-11 08:09:58,Skanstull,A,16.25,20211011-1
522,2021-10-11 08:09:58,Skanstull,B,16.87,20211011-1
523,2021-10-11 08:09:58,Skanstull,C,18.04,20211011-1
524,2021-10-11 08:09:58,Skanstull,D,18.43,20211011-1
525,2021-10-11 08:09:58,Skanstull,E,19.53,20211011-1
526,2021-10-11 08:09:59,Skanstull,A,16.18,20211011-1
527,2021-10-11 08:09:59,Skanstull,B,16.87,20211011-1
528,2021-10-11 08:09:59,Skanstull,C,18.1,20211011-1
529,2021-10-11 08:09:59,Skanstull,D,18.4,20211011-1
530,2021-10-11 08:09:59,Skanstull,E,19.47,20211011-1
531,2021-10-11 08:10:00,Skanstull,A,16.13,20211011-1
532,2021-10-11 08:10:00,Skanstull,B,16.81,20211011-1
533,2021-10-11 08:10:00,Skanstull,C,18.14,20211011-1
534,2021-10-11 08:10:00,Skanstull,D,18.28,20211011-1
535,2021-10-11 08:10:00,Skanstull,E,19.4,20211011-1
536,2021-10-11 08:10:01,Skanstull,A,16.12,20211011-1
537,2021-10-11 08:10:01,Skanstull,B,16.74,20211011-1
538,2021-10-11 08:10:01,Skanstull,C,18.2,20211011-1
539,2021-10-11 08:10:01,Skanstull,E,19.27,20211011-1
540,2021-10-11 08:10:02,Skanstull,A,16.09,20211011-1
541,2021-10-11 08:10:02,Skanstull,C,18.06,20211011-1
542,2021-10-11 08:10:02,Skanstull,D,18.2,20211011-1
543,2021-10-11 08:10:02,Skanstull,E,19.19,20211011-1
544,2021-10-11 08:10:03,Skanstull,B,16.76,20211011-1
545,2021-10-11 08:10:03,Skanstull,C,18.03,20211011-1
546,2021-10-11 08:10:03,Skanstull,D,18.07,20211011-1
547,2021-10-11 08:10:03,Skanstull,E,19.12,20211011-1
548,2021-10-11 08:10:04,Skanstull,A,16.02,20211011-1
549,2021-10-11 08:10:04,Skanstull,B,16.74,20211011-1
550,2021-10-11 08:10:04,Skanstull,C,18.02,20211011-1
551,2021-10-11 08:10:04,Skanstull,D,17.92,20211011-1
552,2021-10-11 08:10:04,Skanstull,E,19.04,20211011-1
553,2021-10-11 08:10:05,Skanstull,A,15.99,20211011-1
554,2021-10-11 08:10:05,Skanstull,B,16.75,20211011-1
555,2021-10-11 08:10:05,Skanstull,C,18.1,20211011-1
556,2021-10-11 08:10:05,Skanstull,D,17.78,20211011-1
557,2021-10-11 08:10:05,Skanstull,E,18.99,20211011-1
558,2021-10-11 08:10:06,Skanstull,A,15.92,20211011-1
559,2021-10-11 08:10:06,Skanstull,B,16.81,20211011-1
560,2021-10-11 08:10:06,Skanstull,C,18.16,20211011-1
561,2021-10-11 08:10:06,Skanstull,D,17.64,20211011-1
562,2021-10-11 08:10:06,Skanstull,E,18.98,20211011-1
563,2021-10-11 08:10:07,Skanstull,A,16.0,20211011-1
564,2021-10-11 08:10:07,Skanstull,B,16.86,20211011-1
565,2021-10-11 08:10:07,Skanstull,C,18.23,20211011-1
566,2021-10-11 08:10:07,Skanstull,D,17.51,20211011-1
567,2021-10-11 08:10:07,Skanstull,E,18.95,20211011-1
568,2021-10-11 08:10:08,Skanstull,A,16.12,20211011-1
569,2021-10-11 08:10:08,Skanstull,B,16.89,20211011-1
570,2021-10-11 08:10:08,Skanstull,C,18.21,20211011-1
571,2021-10-11 08:10:08,Skanstull,D,17.24,20211011-1
572,2021-10-11 08:10:08,Skanstull,E,19.05,20211011-1
573,2021-10-11 08:10:09,Skanstull,A,16.19,20211011-1
574,2021-10-11 08:10:09,Skanstull,B,16.9,20211011-1
575,2021-10-11 08:10:09,Skanstull,D,17.19,20211011-1
576,2021-10-11 08:10:09,Skanstull,E,19.13,20211011-1
577,2021-10-11 08:10:10,Skanstull,A,16.18,20211011-1
578,2021-10-11 08:10:10,Skanstull,B,16.93,20211011-1
579,2021-10-11 08:10:10,Skanstull,C,18.17,20211011-1
580,2021-10-11 08:10:10,Skanstull,D,17.15,20211011-1
581,2021-10-11 08:10:11,Skanstull,A,16.16,20211011-1
582,2021-10-11 08:10:11,Skanstull,B,16.99,20211011-1
583,2021-10-11 08:10:11,Skanstull,C,18.1,20211011-1
584,2021-10-11 08:10:11,Skanstull,D,17.18,20211011-1
585,2021-10-11 08:10:11,Skanstull,E,19.17,20211011-1
586,2021-10-11 08:10:12,Skanstull,A,16.15,20211011-1
587,2021-10-11 08:10:12,Skanstull,B,17.01,20211011-1
588,2021-10-11 08:10:12,Skanstull,C,18.08,20211011-1
589,2021-10-11 08:10:12,Skanstull,D,17.14,20211011-1
590,2021-10-11 08:10:12,Skanstull,E,19.16,20211011-1
591,2021-10-11 08:10:13,Skanstull,A,16.16,20211011-1
592,2021-10-11 08:10:13,Skanstull,B,17.06,20211011-1
593,2021-10-11 08:10:13,Skanstull,C,18.08,20211011-1
594,2021-10-11 08:10:13,Skanstull,D,17.11,20211011-1
595,2021-10-11 08:10:13,Skanstull,E,19.2,20211011-1
596,2021-10-11 08:10:14,Skanstull,A,16.23,20211011-1
597,2021-10-11 08:10:14,Skanstull,B,17.14,20211011-1
598,2021-10-11 08:10:14,Skanstull,B,17.22,20211011-1
599,2021-10-11 08:10:14,Skanstull,C,18.11,20211011-1
600,2021-10-11 08:10:14,Skanstull,E,19.28,20211011-1
601,2021-10-11 08:10:15,Skanstull,A,16.33,20211011-1
602,2021-10-11 08:10:15,Skanstull,C,18.19,20211011-1
603,2021-10-11 08:10:15,Skanstull,D,17.06,20211011-1
604,2021-10-11 08:10:15,Skanstull,E,19.31,20211011-1
605,2021-10-11 08:10:16,Skanstull,B,17.3,20211011-1
606,2021-10-11 08:10:16,Skanstull,C,18.37,20211011-1
607,2021-10-11 08:10:16,Skanstull,D,17.05,20211011-1
608,2021-10-11 08:10:16,Skanstull,E,19.28,20211011-1
609,2021-10-11 08:10:17,Skanstull,A,16.42,20211011-1
610,2021-10-11 08:10:17,Skanstull,B,17.36,20211011-1
611,2021-10-11 08:10:17,Skanstull,C,18.4,20211011-1
612,2021-10-11 08:10:17,Skanstull,D,17.06,20211011-1
613,2021-10-11 08:10:17,Skanstull,E,19.27,20211011-1
614,2021-10-11 08:10:18,Skanstull,A,16.45,20211011-1
615,2021-10-11 08:10:18,Skanstull,B,17.36,20211011-1
616,2021-10-11 08:10:18,Skanstull,C,18.34,20211011-1
617,2021-10-11 08:10:18,Skanstull,D,17.0,20211011-1
618,2021-10-11 08:10:18,Skanstull,E,19.38,20211011-1
619,2021-10-11 08:10:19,Skanstull,A,16.47,20211011-1
620,2021-10-11 08:10:19,Skanstull,B,17.33,20211011-1
621,2021-10-11 08:10:19,Skanstull,C,18.28,20211011-1
622,2021-10-11 08:10:19,Skanstull,D,16.91,20211011-1
623,2021-10-11 08:10:19,Skanstull,E,19.71,20211011-1
624,2021-10-11 08:10:20,Skanstull,A,16.64,20211011-1
625,2021-10-11 08:10:20,Skanstull,B,17.31,20211011-1
626,2021-10-11 08:10:20,Skanstull,C,18.25,20211011-1
627,2021-10-11 08:10:20,Skanstull,D,16.89,20211011-1
628,2021-10-11 08:10:20,Skanstull,E,19.94,20211011-1
629,2021-10-11 08:10:21,Skanstull,A,16.68,20211011-1
630,2021-10-11 08:10:21,Skanstull,B,17.28,20211011-1
631,2021-10-11 08:10:21,Skanstull,C,18.24,20211011-1
632,2021-10-11 08:10:21,Skanstull,D,16.9,20211011-1
633,2021-10-11 08:10:21,Skanstull,E,20.2,20211011-1
634,2021-10-11 08:10:22,Skanstull,A,16.69,20211011-1
635,2021-10-11 08:10:22,Skanstull,D,16.96,20211011-1
636,2021-10-11 08:10:22,Skanstull,E,20.46,20211011-1
637,2021-10-11 08:10:23,Skanstull,A,16.71,20211011-1
638,2021-10-11 08:10:23,Skanstull,B,17.37,20211011-1
639,2021-10-11 08:10:23,Skanstull,C,18.21,20211011-1
640,2021-10-11 08:10:23,Skanstull,D,16.99,20211011-1
641,2021-10-11 08:10:24,Skanstull,A,16.71,20211011-1
642,2021-10-11 08:10:24,Skanstull,B,17.49,20211011-1
643,2021-10-11 08:10:24,Skanstull,C,18.17,20211011-1
644,2021-10-11 08:10:24,Skanstull,D,16.94,20211011-1
645,2021-10-11 08:10:24,Skanstull,E,20.64,20211011-1
646,2021-10-11 08:10:25,Skanstull,A,16.71,20211011-1
647,2021-10-11 08:10:25,Skanstull,B,17.51,20211011-1
648,2021-10-11 08:10:25,Skanstull,C,18.14,20211011-1
649,2021-10-11 08:10:25,Skanstull,D,16.94,20211011-1
650,2021-10-11 08:10:25,Skanstull,E,20.8,20211011-1
651,2021-10-11 08:10:26,Skanstull,A,16.68,20211011-1
652,2021-10-11 08:10:26,Skanstull,B,17.61,20211011-1
653,2021-10-11 08:10:26,Skanstull,C,18.13,20211011-1
654,2021-10-11 08:10:26,Skanstull,D,16.98,20211011-1
655,2021-10-11 08:10:26,Skanstull,E,20.91,20211011-1
656,2021-10-11 08:10:27,Skanstull,A,16.7,20211011-1
657,2021-10-11 08:10:27,Skanstull,B,17.66,20211011-1
658,2021-10-11 08:10:27,Skanstull,B,17.69,20211011-1
659,2021-10-11 08:10:27,Skanstull,C,18.15,20211011-1
660,2021-10-11 08:10:27,Skanstull,E,20.98,20211011-1
661,2021-10-11 08:10:28,Skanstull,A,16.65,20211011-1
662,2021-10-11 08:10:28,Skanstull,C,18.2,20211011-1
663,2021-10-11 08:10:28,Skanstull,D,17.05,20211011-1
664,2021-10-11 08:10:28,Skanstull,E,21.1,20211011-1
665,2021-10-11 08:10:29,Skanstull,B,17.68,20211011-1
666,2021-10-11 08:10:29,Skanstull,C,18.31,20211011-1
667,2021-10-11 08:10:29,Skanstull,D,17.13,20211011-1
668,2021-10-11 08:10:29,Skanstull,E,21.23,20211011-1
669,2021-10-11 08:10:30,Skanstull,A,16.57,20211011-1
670,2021-10-11 08:10:30,Skanstull,B,17.66,20211011-1
671,2021-10-11 08:10:30,Skanstull,C,18.51,20211011-1
672,2021-10-11 08:10:30,Skanstull,D,17.17,20211011-1
673,2021-10-11 08:10:30,Skanstull,E,21.34,20211011-1
674,2021-10-11 08:10:31,Skanstull,A,16.44,20211011-1
675,2021-10-11 08:10:31,Skanstull,B,17.65,20211011-1
676,2021-10-11 08:10:31,Skanstull,C,18.71,20211011-1
677,2021-10-11 08:10:31,Skanstull,D,17.25,20211011-1
678,2021-10-11 08:10:31,Skanstull,E,21.44,20211011-1
679,2021-10-11 08:10:32,Skanstull,A,16.34,20211011-1
680,2021-10-11 08:10:32,Skanstull,B,17.71,20211011-1
681,2021-10-11 08:10:32,Skanstull,C,18.86,20211011-1
682,2021-10-11 08:10:32,Skanstull,D,17.37,20211011-1
683,2021-10-11 08:10:32,Skanstull,E,21.55,20211011-1
684,2021-10-11 08:10:33,Skanstull,A,16.29,20211011-1
685,2021-10-11 08:10:33,Skanstull,B,17.7,20211011-1
686,2021-10-11 08:10:33,Skanstull,C,18.93,20211011-1
687,2021-10-11 08:10:33,Skanstull,D,17.42,20211011-1
688,2021-10-11 08:10:33,Skanstull,E,21.66,20211011-1
689,2021-10-11 08:10:34,Skanstull,A,16.24,20211011-1
690,2021-10-11 08:10:34,Skanstull,B,17.61,20211011-1
691,2021-10-11 08:10:34,Skanstull,C,18.97,20211011-1
692,2021-10-11 08:10:34,Skanstull,D,17.41,20211011-1
693,2021-10-11 08:10:34,Skanstull,E,21.58,20211011-1
694,2021-10-11 08:10:35,Skanstull,A,16.19,20211011-1
695,2021-10-11 08:10:35,Skanstull,B,17.5,20211011-1
696,2021-10-11 08:10:35,Skanstull,D,17.38,20211011-1
697,2021-10-11 08:10:35,Skanstull,E,21.49,20211011-1
698,2021-10-11 08:10:36,Skanstull,A,16.1,20211011-1
699,2021-10-11 08:10:36,Skanstull,B,17.42,20211011-1
700,2021-10-11 08:10:36,Skanstull,C,19.07,20211011-1
701,2021-10-11 08:10:36,Skanstull,D,17.31,20211011-1
702,2021-10-11 08:10:37,Skanstull,A,15.98,20211011-1
703,2021-10-11 08:10:37,Skanstull,B,17.33,20211011-1
704,2021-10-11 08:10:37,Skanstull,C,19.16,20211011-1
705,2021-10-11 08:10:37,Skanstull,D,17.33,20211011-1
706,2021-10-11 08:10:37,Skanstull,E,21.35,20211011-1
707,2021-10-11 08:10:38,Skanstull,A,15.89,20211011-1
708,2021-10-11 08:10:38,Skanstull,B,17.27,20211011-1
709,2021-10-11 08:10:38,Skanstull,C,19.2,20211011-1
710,2021-10-11 08:10:38,Skanstull,D,17.34,20211011-1
711,2021-10-11 08:10:38,Skanstull,E,21.3,20211011-1
712,2021-10-11 08:10:39,Skanstull,A,15.83,20211011-1
713,2021-10-11 08:10:39,Skanstull,C,19.2,20211011-1
714,2021-10-11 08:10:39,Skanstull,D,17.43,20211011-1
715,2021-10-11 08:10:39,Skanstull,E,21.16,20211011-1
716,2021-10-11 08:10:40,Skanstull,A,15.78,20211011-1
717,2021-10-11 08:10:40,Skanstull,B,17.18,20211011-1
718,2021-10-11 08:10:40,Skanstull,B,17.08,20211011-1
719,2021-10-11 08:10:40,Skanstull,C,19.11,20211011-1
720,2021-10-11 08:10:40,Skanstull,E,21.05,20211011-1
721,2021-10-11 08:10:41,Skanstull,A,15.69,20211011-1
722,2021-10-11 08:10:41,Skanstull,C,18.97,20211011-1
723,2021-10-11 08:10:41,Skanstull,D,17.42,20211011-1
724,2021-10-11 08:10:41,Skanstull,E,20.95,20211011-1
725,2021-10-11 08:10:42,Skanstull,B,16.96,20211011-1
726,2021-10-11 08:10:42,Skanstull,C,18.78,20211011-1
727,2021-10-11 08:10:42,Skanstull,D,17.38,20211011-1
728,2021-10-11 08:10:42,Skanstull,E,20.87,20211011-1
729,2021-10-11 08:10:43,Skanstull,A,15.61,20211011-1
730,2021-10-11 08:10:43,Skanstull,B,16.9,20211011-1
731,2021-10-11 08:10:43,Skanstull,C,18.39,20211011-1
732,2021-10-11 08:10:43,Skanstull,D,17.39,20211011-1
733,2021-10-11 08:10:43,Skanstull,E,20.77,20211011-1
734,2021-10-11 08:10:44,Skanstull,A,15.58,20211011-1
735,2021-10-11 08:10:44,Skanstull,B,16.84,20211011-1
736,2021-10-11 08:10:44,Skanstull,C,18.26,20211011-1
737,2021-10-11 08:10:44,Skanstull,D,17.43,20211011-1
738,2021-10-11 08:10:44,Skanstull,E,20.6,20211011-1
739,2021-10-11 08:10:45,Skanstull,A,15.56,20211011-1
740,2021-10-11 08:10:45,Skanstull,B,16.76,20211011-1
741,2021-10-11 08:10:45,Skanstull,C,18.07,20211011-1
742,2021-10-11 08:10:45,Skanstull,D,17.55,20211011-1
743,2021-10-11 08:10:45,Skanstull,E,20.52,20211011-1
744,2021-10-11 08:10:46,Skanstull,A,15.57,20211011-1
745,2021-10-11 08:10:46,Skanstull,B,16.76,20211011-1
746,2021-10-11 08:10:46,Skanstull,C,17.96,20211011-1
747,2021-10-11 08:10:46,Skanstull,D,17.66,20211011-1
748,2021-10-11 08:10:46,Skanstull,E,20.46,20211011-1
749,2021-10-11 08:10:47,Skanstull,A,15.54,20211011-1
750,2021-10-11 08:10:47,Skanstull,B,16.69,20211011-1
751,2021-10-11 08:10:47,Skanstull,C,17.84,20211011-1
752,2021-10-11 08:10:47,Skanstull,D,17.77,20211011-1
753,2021-10-11 08:10:47,Skanstull,E,20.21,20211011-1
754,2021-10-11 08:10:48,Skanstull,A,15.56,20211011-1
755,2021-10-11 08:10:48,Skanstull,B,16.66,20211011-1
756,2021-10-11 08:10:48,Skanstull,D,17.88,20211011-1
757,2021-10-11 08:10:48,Skanstull,E,20.07,20211011-1
758,2021-10-11 08:10:49,Skanstull,A,15.56,20211011-1
759,2021-10-11 08:10:49,Skanstull,B,16.62,20211011-1
760,2021-10-11 08:10:49,Skanstull,C,17.78,20211011-1
761,2021-10-11 08:10:49,Skanstull,D,17.95,20211011-1
762,2021-10-11 08:10:50,Skanstull,A,15.4,20211011-1
763,2021-10-11 08:10:50,Skanstull,B,16.47,20211011-1
764,2021-10-11 08:10:50,Skanstull,C,17.74,20211011-1
765,2021-10-11 08:10:50,Skanstull,D,18.03,20211011-1
766,2021-10-11 08:10:50,Skanstull,E,19.91,20211011-1
767,2021-10-11 08:10:51,Skanstull,A,15.29,20211011-1
768,2021-10-11 08:10:51,Skanstull,B,16.15,20211011-1
769,2021-10-11 08:10:51,Skanstull,C,17.83,20211011-1
770,2021-10-11 08:10:51,Skanstull,D,18.04,20211011-1
771,2021-10-11 08:10:51,Skanstull,E,19.78,20211011-1
772,2021-10-11 08:10:52,Skanstull,A,15.22,20211011-1
773,2021-10-11 08:10:52,Skanstull,B,15.99,20211011-1
774,2021-10-11 08:10:52,Skanstull,C,17.86,20211011-1
775,2021-10-11 08:10:52,Skanstull,D,18.01,20211011-1
776,2021-10-11 08:10:52,Skanstull,D,17.93,20211011-1
777,2021-10-11 08:10:52,Skanstull,E,19.64,20211011-1
778,2021-10-11 08:10:53,Skanstull,A,15.17,20211011-1
779,2021-10-11 08:10:53,Skanstull,B,15.87,20211011-1
780,2021-10-11 08:10:53,Skanstull,C,17.83,20211011-1
781,2021-10-11 08:10:53,Skanstull,E,19.59,20211011-1
782,2021-10-11 08:10:54,Skanstull,A,15.18,20211011-1
783,2021-10-11 08:10:54,Skanstull,A,15.19,20211011-1
784,2021-10-11 08:10:54,Skanstull,C,17.84,20211011-1
785,2021-10-11 08:10:54,Skanstull,D,17.89,20211011-1
786,2021-10-11 08:10:54,Skanstull,E,19.54,20211011-1
787,2021-10-11 08:10:55,Skanstull,B,15.73,20211011-1
788,2021-10-11 08:10:55,Skanstull,C,17.81,20211011-1
789,2021-10-11 08:10:55,Skanstull,D,17.82,20211011-1
790,2021-10-11 08:10:55,Skanstull,E,19.57,20211011-1
791,2021-10-11 08:10:56,Skanstull,A,15.21,20211011-1
792,2021-10-11 08:10:56,Skanstull,B,15.64,20211011-1
793,2021-10-11 08:10:56,Skanstull,C,17.75,20211011-1
794,2021-10-11 08:10:56,Skanstull,D,17.72,20211011-1
795,2021-10-11 08:10:56,Skanstull,E,19.66,20211011-1
796,2021-10-11 08:10:57,Skanstull,A,15.23,20211011-1
797,2021-10-11 08:10:57,Skanstull,B,15.58,20211011-1
798,2021-10-11 08:10:57,Skanstull,C,17.62,20211011-1
799,2021-10-11 08:10:57,Skanstull,E,19.62,20211011-1
800,2021-10-11 08:10:58,Skanstull,A,15.21,20211011-1
801,2021-10-11 08:10:58,Skanstull,B,15.49,20211011-1
802,2021-10-11 08:10:58,Skanstull,C,17.58,20211011-1
803,2021-10-11 08:10:58,Skanstull,D,17.65,20211011-1
804,2021-10-11 08:10:58,Skanstull,E,19.54,20211011-1
805,2021-10-11 08:10:59,Skanstull,B,15.4,20211011-1
806,2021-10-11 08:10:59,Skanstull,C,17.54,20211011-1
807,2021-10-11 08:10:59,Skanstull,D,17.56,20211011-1
808,2021-10-11 08:10:59,Skanstull,E,19.49,20211011-1
809,2021-10-11 08:11:00,Skanstull,A,15.17,20211011-1
810,2021-10-11 08:11:00,Skanstull,B,15.31,20211011-1
811,2021-10-11 08:11:00,Skanstull,C,17.49,20211011-1
812,2021-10-11 08:11:00,Skanstull,D,17.46,20211011-1
813,2021-10-11 08:11:00,Skanstull,E,19.49,20211011-1
814,2021-10-11 08:11:01,Skanstull,A,15.24,20211011-1
815,2021-10-11 08:11:01,Skanstull,B,15.3,20211011-1
816,2021-10-11 08:11:01,Skanstull,D,17.43,20211011-1
