STM32_v0.2,,,SPS30_SN:929CAFA7A7A481D6
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
103,0.000000,0.000000,0,-1.0,0.0,0,20211008,080719,127108,31.63,57.77,77.46,81.40,20.4,64.8,157.95,224.13,250.86,255.62,256.42,0.98,0,0,3.61,16.4,82.2,1D6
104,0.000000,0.000000,0,-1.0,0.0,0,20211008,080720,128180,31.73,58.06,77.89,81.86,20.4,64.7,158.20,224.72,251.65,256.44,257.25,0.98,0,0,3.62,16.4,82.0,1D6
105,0.000000,0.000000,0,-1.0,0.0,0,20211008,080721,129252,31.86,58.60,78.77,82.80,20.4,64.6,158.05,225.25,252.62,257.49,258.31,1.00,0,0,3.62,16.4,81.8,1D6
106,0.000000,0.000000,0,-1.0,0.0,0,20211008,080722,130321,31.94,58.83,79.11,83.17,20.4,64.6,158.27,225.74,253.26,258.17,258.99,0.99,0,0,3.62,16.4,81.8,1D6
107,0.000000,0.000000,0,-1.0,0.0,0,20211008,080723,131394,32.02,59.10,79.52,83.60,20.5,64.7,158.44,226.23,253.95,258.88,259.71,0.99,0,0,3.62,16.5,82.0,1D6
108,0.000000,0.000000,0,-1.0,0.0,0,20211008,080724,132467,32.08,59.29,79.82,83.93,20.5,64.8,158.50,226.53,254.39,259.35,260.18,0.99,0,0,3.62,16.5,82.1,1D6
109,0.000000,0.000000,0,-1.0,0.0,0,20211008,080725,133536,32.04,59.34,79.95,84.07,20.5,64.9,157.99,226.10,254.05,259.04,259.87,1.00,0,0,3.61,16.5,82.2,1D6
110,0.000000,0.000000,0,-1.0,0.0,0,20211008,080726,134609,31.95,59.36,80.06,84.20,20.5,64.8,157.12,225.28,253.36,258.36,259.20,1.00,0,0,3.62,16.5,82.1,1D6
111,0.000000,0.000000,0,-1.0,0.0,0,20211008,080727,135682,31.82,59.25,79.98,84.12,20.5,64.7,156.09,224.14,252.26,257.27,258.11,1.00,0,0,3.62,16.5,82.0,1D6
112,0.000000,0.000000,0,-1.0,0.0,0,20211008,080728,136750,31.59,58.94,79.60,83.73,20.5,64.6,154.73,222.44,250.46,255.45,256.29,0.99,0,0,3.61,16.5,81.8,1D6
113,0.000000,0.000000,0,-1.0,0.0,0,20211008,080729,137822,31.40,58.70,79.33,83.46,20.5,64.4,153.54,220.99,248.97,253.96,254.79,1.00,0,0,3.61,16.5,81.6,1D6
114,0.000000,0.000000,0,-1.0,0.0,0,20211008,080731,138894,31.29,58.63,79.30,83.43,20.5,64.2,152.64,220.04,248.06,253.06,253.90,1.00,0,0,3.62,16.5,81.3,1D6
115,0.000000,0.000000,0,-1.0,0.0,0,20211008,080732,139966,31.15,58.52,79.22,83.36,20.6,64.0,151.61,218.91,246.98,251.98,252.82,1.01,0,0,3.62,16.6,81.0,1D6
116,0.000000,0.000000,0,-1.0,0.0,0,20211008,080733,141034,31.03,58.44,79.17,83.32,20.5,63.7,150.69,217.91,246.02,251.03,251.87,1.01,0,0,3.61,16.5,80.7,1D6
117,0.000000,0.000000,0,-1.0,0.0,0,20211008,080734,142106,30.88,58.34,79.13,83.29,20.5,63.5,149.44,216.59,244.76,249.79,250.63,1.02,0,0,3.61,16.5,80.5,1D6
118,0.000000,0.000000,0,-1.0,0.0,0,20211008,080735,143178,30.75,58.29,79.14,83.32,20.6,63.3,148.40,215.51,243.77,248.81,249.65,1.02,0,0,3.62,16.6,80.2,1D6
119,0.000000,0.000000,0,-1.0,0.0,0,20211008,080736,144247,30.59,58.19,79.10,83.28,20.6,63.1,147.06,214.09,242.42,247.48,248.32,1.02,0,0,3.61,16.6,80.0,1D6
120,0.000000,0.000000,0,-1.0,0.0,0,20211008,080737,145319,30.53,58.24,79.24,83.44,20.6,63.0,146.42,213.53,241.99,247.06,247.91,1.03,0,0,3.61,16.6,79.9,1D6
121,0.000000,0.000000,0,-1.0,0.0,0,20211008,080738,146392,30.53,58.30,79.36,83.57,20.6,63.1,146.28,213.48,242.00,247.08,247.93,1.02,0,0,3.61,16.6,79.9,1D6
122,0.000000,0.000000,0,-1.0,0.0,0,20211008,080739,147461,30.51,58.23,79.26,83.46,20.6,63.2,146.20,213.31,241.79,246.87,247.72,1.01,0,0,3.61,16.6,80.1,1D6
123,0.000000,0.000000,0,-1.0,0.0,0,20211008,080740,148534,30.57,58.36,79.42,83.63,20.6,63.2,146.54,213.78,242.32,247.40,248.26,1.01,0,0,3.61,16.6,80.1,1D6
124,0.000000,0.000000,0,-1.0,0.0,0,20211008,080741,149607,30.63,58.45,79.54,83.76,20.7,63.2,146.83,214.19,242.76,247.85,248.71,1.01,0,0,3.61,16.7,80.1,1D6
125,0.000000,0.000000,0,-1.0,0.0,0,20211008,080742,150680,30.68,58.53,79.65,83.87,20.7,63.1,147.08,214.53,243.14,248.24,249.09,1.01,0,0,3.61,16.7,79.9,1D6
126,0.000000,0.000000,0,-1.0,0.0,0,20211008,080744,151748,30.69,58.57,79.70,83.93,20.7,62.9,147.14,214.64,243.27,248.37,249.23,1.01,0,0,3.61,16.7,79.7,1D6
127,0.000000,0.000000,0,-1.0,0.0,0,20211008,080745,152820,30.71,58.56,79.67,83.89,20.7,62.8,147.32,214.79,243.39,248.49,249.34,1.01,0,0,3.61,16.7,79.6,1D6
128,0.000000,0.000000,0,-1.0,0.0,0,20211008,080746,153892,30.76,58.64,79.78,84.01,20.7,62.6,147.55,215.13,243.76,248.87,249.73,1.02,0,0,3.61,16.7,79.4,1D6
129,0.000000,0.000000,0,-1.0,0.0,0,20211008,080747,154960,30.79,58.72,79.89,84.13,20.7,62.5,147.68,215.34,244.03,249.14,250.00,1.02,0,0,3.61,16.7,79.2,1D6
130,0.000000,0.000000,0,-1.0,0.0,0,20211008,080748,156032,30.90,58.97,80.26,84.51,20.7,62.4,148.09,216.05,244.88,250.02,250.88,1.03,0,0,3.61,16.7,79.1,1D6
131,0.000000,0.000000,0,-1.0,0.0,0,20211008,080749,157104,30.97,59.14,80.49,84.77,20.7,62.4,148.33,216.49,245.42,250.58,251.44,1.02,0,0,3.61,16.7,79.0,1D6
