STM32_v0.10,,,SPS30_SN:8255898918DF2286
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
14,0.000000,0.000000,0,-1.0,0.0,0,20210923,080358,31742,0.77,0.81,0.81,0.81,21.5,55.0,5.28,6.10,6.12,6.12,6.13,0.37,0,0,3.64,17.5,69.5,286
15,0.000000,0.000000,0,-1.0,0.0,0,20210923,080359,32818,0.76,0.81,0.81,0.81,21.5,54.9,5.26,6.09,6.10,6.11,6.11,0.38,0,0,3.64,17.5,69.5,286
16,0.000000,0.000000,0,-1.0,0.0,0,20210923,080400,33894,0.76,0.80,0.80,0.80,21.5,54.9,5.19,6.01,6.03,6.03,6.03,0.38,0,0,3.64,17.5,69.4,286
17,0.000000,0.000000,0,-1.0,0.0,0,20210923,080400,34967,0.74,0.78,0.78,0.78,21.5,54.8,5.09,5.89,5.90,5.91,5.91,0.38,0,0,3.64,17.5,69.4,286
18,0.000000,0.000000,0,-1.0,0.0,0,20210923,080402,36043,0.73,0.77,0.77,0.77,21.6,54.8,5.01,5.80,5.81,5.81,5.82,0.41,0,0,3.64,17.6,69.3,286
19,0.000000,0.000000,0,-1.0,0.0,0,20210923,080404,37119,0.73,0.77,0.77,0.77,21.5,54.8,5.01,5.80,5.81,5.82,5.82,0.40,0,0,3.64,17.5,69.3,286
20,0.000000,0.000000,0,-1.0,0.0,0,20210923,080405,38195,0.72,0.76,0.76,0.76,21.6,54.8,4.96,5.74,5.76,5.76,5.76,0.40,0,0,3.64,17.6,69.2,286
21,0.000000,0.000000,0,-1.0,0.0,0,20210923,080406,39268,0.72,0.76,0.76,0.76,21.6,54.7,4.93,5.71,5.72,5.72,5.73,0.38,0,0,3.64,17.6,69.2,286
22,0.000000,0.000000,0,-1.0,0.0,0,20210923,080407,40344,0.71,0.76,0.76,0.76,21.6,54.6,4.92,5.69,5.70,5.71,5.71,0.37,0,0,3.64,17.6,69.1,286
23,0.000000,0.000000,0,-1.0,0.0,0,20210923,080408,41420,0.71,0.75,0.75,0.75,21.6,54.6,4.91,5.68,5.70,5.70,5.70,0.36,0,0,3.64,17.6,69.1,286
24,0.000000,0.000000,0,-1.0,0.0,0,20210923,080409,42492,0.72,0.76,0.76,0.76,21.6,54.6,4.97,5.75,5.77,5.77,5.77,0.39,0,0,3.64,17.6,69.0,286
25,0.000000,0.000000,0,-1.0,0.0,0,20210923,080410,43568,0.74,0.78,0.78,0.78,21.6,54.6,5.09,5.89,5.91,5.91,5.91,0.37,0,0,3.64,17.6,69.0,286
26,0.000000,0.000000,0,-1.0,0.0,0,20210923,080411,44644,0.74,0.79,0.79,0.79,21.7,54.5,5.12,5.92,5.94,5.94,5.94,0.37,0,0,3.64,17.7,69.0,286
27,0.000000,0.000000,0,-1.0,0.0,0,20210923,080412,45720,0.73,0.78,0.78,0.78,21.7,54.6,5.06,5.85,5.87,5.87,5.87,0.37,0,0,3.64,17.7,69.0,286
28,0.000000,0.000000,0,-1.0,0.0,0,20210923,080413,46792,0.74,0.78,0.78,0.78,21.6,54.5,5.07,5.86,5.88,5.88,5.88,0.37,0,0,3.64,17.6,68.9,286
29,0.000000,0.000000,0,-1.0,0.0,0,20210923,080413,47868,0.73,0.77,0.77,0.77,21.7,54.5,5.03,5.82,5.83,5.84,5.84,0.37,0,0,3.64,17.7,68.9,286
30,0.000000,0.000000,0,-1.0,0.0,0,20210923,080415,48945,0.74,0.79,0.79,0.79,21.7,54.5,5.12,5.92,5.94,5.94,5.94,0.36,0,0,3.64,17.7,68.9,286
31,0.000000,0.000000,0,-1.0,0.0,0,20210923,080416,50021,0.75,0.79,0.79,0.79,21.7,54.5,5.14,5.95,5.97,5.97,5.97,0.36,0,0,3.64,17.7,68.9,286
32,0.000000,0.000000,0,-1.0,0.0,0,20210923,080417,51093,0.76,0.80,0.80,0.80,21.7,54.4,5.23,6.05,6.06,6.06,6.07,0.37,0,0,3.64,17.7,68.8,286
33,0.000000,0.000000,0,-1.0,0.0,0,20210923,080418,52169,0.76,0.81,0.81,0.81,21.7,54.4,5.24,6.06,6.08,6.08,6.08,0.37,0,0,3.64,17.7,68.8,286
34,0.000000,0.000000,0,-1.0,0.0,0,20210923,080419,53245,0.76,0.80,0.80,0.80,21.7,54.4,5.20,6.02,6.03,6.03,6.04,0.37,0,0,3.64,17.7,68.8,286
35,0.000000,0.000000,0,-1.0,0.0,0,20210923,080420,54317,0.74,0.79,0.79,0.79,21.8,54.4,5.12,5.92,5.93,5.94,5.94,0.37,0,0,3.64,17.8,68.8,286
36,0.000000,0.000000,0,-1.0,0.0,0,20210923,080422,55393,0.73,0.77,0.77,0.77,21.8,54.4,5.00,5.78,5.80,5.80,5.80,0.37,0,0,3.64,17.8,68.8,286
37,0.000000,0.000000,0,-1.0,0.0,0,20210923,080423,56469,0.70,0.75,0.75,0.75,21.8,54.4,4.85,5.61,5.63,5.63,5.63,0.37,0,0,3.64,17.8,68.8,286
38,0.000000,0.000000,0,-1.0,0.0,0,20210923,080424,57545,0.68,0.72,0.72,0.72,21.8,54.4,4.68,5.41,5.43,5.43,5.43,0.37,0,0,3.64,17.8,68.8,286
39,0.000000,0.000000,0,-1.0,0.0,0,20210923,080425,58617,0.64,0.68,0.68,0.68,21.8,54.4,4.41,5.10,5.12,5.12,5.12,0.38,0,0,3.64,17.8,68.8,286
40,0.000000,0.000000,0,-1.0,0.0,0,20210923,080426,59693,0.63,0.66,0.66,0.66,21.8,54.4,4.31,4.98,4.99,5.00,5.00,0.39,0,0,3.64,17.8,68.7,286
41,0.000000,0.000000,0,-1.0,0.0,0,20210923,080426,60769,0.61,0.64,0.64,0.64,21.8,54.4,4.18,4.83,4.85,4.85,4.85,0.39,0,0,3.64,17.8,68.7,286
42,0.000000,0.000000,0,-1.0,0.0,0,20210923,080428,61845,0.59,0.63,0.63,0.63,21.8,54.3,4.09,4.73,4.74,4.75,4.75,0.39,0,0,3.64,17.8,68.7,286
43,0.000000,0.000000,0,-1.0,0.0,0,20210923,080429,62918,0.58,0.61,0.61,0.61,21.8,54.3,3.98,4.60,4.61,4.62,4.62,0.39,0,0,3.64,17.8,68.6,286
44,0.000000,0.000000,0,-1.0,0.0,0,20210923,080430,63995,0.56,0.59,0.59,0.59,21.8,54.3,3.85,4.45,4.46,4.47,4.47,0.39,0,0,3.64,17.8,68.6,286
45,0.000000,0.000000,0,-1.0,0.0,0,20210923,080431,65072,0.55,0.58,0.58,0.58,21.9,54.2,3.76,4.35,4.36,4.37,4.37,0.38,0,0,3.64,17.9,68.5,286
46,0.000000,0.000000,0,-1.0,0.0,0,20210923,080432,66148,0.54,0.57,0.57,0.57,21.9,54.2,3.71,4.29,4.31,4.31,4.31,0.38,0,0,3.64,17.9,68.5,286
47,0.000000,0.000000,0,-1.0,0.0,0,20210923,080433,67220,0.55,0.58,0.58,0.58,21.9,54.1,3.75,4.34,4.35,4.35,4.35,0.37,0,0,3.64,17.9,68.4,286
48,0.000000,0.000000,0,-1.0,0.0,0,20210923,080434,68296,0.54,0.58,0.58,0.58,21.9,54.1,3.74,4.33,4.34,4.35,4.35,0.37,0,0,3.64,17.9,68.4,286
49,0.000000,0.000000,0,-1.0,0.0,0,20210923,080435,69372,0.55,0.58,0.58,0.58,21.9,54.0,3.76,4.35,4.36,4.36,4.36,0.36,0,0,3.64,17.9,68.3,286
50,0.000000,0.000000,0,-1.0,0.0,0,20210923,080437,70444,0.54,0.57,0.57,0.57,21.9,54.0,3.73,4.32,4.33,4.33,4.33,0.36,0,0,3.64,17.9,68.3,286
51,0.000000,0.000000,0,-1.0,0.0,0,20210923,080438,71520,0.53,0.57,0.57,0.57,22.0,54.0,3.68,4.25,4.27,4.27,4.27,0.36,0,0,3.63,18.0,68.2,286
52,0.000000,0.000000,0,-1.0,0.0,0,20210923,080439,72596,0.53,0.56,0.56,0.56,21.9,53.9,3.65,4.22,4.24,4.24,4.24,0.37,0,0,3.64,17.9,68.2,286
53,0.000000,0.000000,0,-1.0,0.0,0,20210923,080439,73672,0.53,0.56,0.56,0.56,21.9,53.9,3.62,4.18,4.20,4.20,4.20,0.37,0,0,3.63,17.9,68.1,286
54,0.000000,0.000000,0,-1.0,0.0,0,20210923,080441,74744,0.53,0.56,0.56,0.56,21.9,53.9,3.67,4.24,4.25,4.26,4.26,0.37,0,0,3.63,17.9,68.1,286
55,0.000000,0.000000,0,-1.0,0.0,0,20210923,080442,75820,0.54,0.57,0.57,0.57,22.0,53.8,3.73,4.31,4.33,4.33,4.33,0.38,0,0,3.63,18.0,68.0,286
56,0.000000,0.000000,0,-1.0,0.0,0,20210923,080443,76896,0.54,0.58,0.58,0.58,22.0,53.8,3.74,4.33,4.34,4.34,4.34,0.38,0,0,3.63,18.0,68.0,286
57,0.000000,0.000000,0,-1.0,0.0,0,20210923,080444,77972,0.55,0.58,0.58,0.58,22.0,53.8,3.77,4.36,4.38,4.38,4.38,0.39,0,0,3.63,18.0,67.9,286
58,0.000000,0.000000,0,-1.0,0.0,0,20210923,080445,79045,0.55,0.58,0.58,0.58,22.0,53.7,3.76,4.35,4.36,4.36,4.36,0.39,0,0,3.64,18.0,67.9,286
59,0.000000,0.000000,0,-1.0,0.0,0,20210923,080446,80122,0.56,0.59,0.59,0.59,22.0,53.7,3.83,4.43,4.44,4.44,4.44,0.39,0,0,3.63,18.0,67.8,286
60,0.000000,0.000000,0,-1.0,0.0,0,20210923,080447,81199,0.56,0.59,0.59,0.59,22.0,53.6,3.85,4.45,4.46,4.46,4.46,0.39,0,0,3.64,18.0,67.8,286
61,0.000000,0.000000,0,-1.0,0.0,0,20210923,080448,82274,0.56,0.59,0.59,0.59,22.1,53.6,3.82,4.42,4.43,4.43,4.43,0.39,0,0,3.64,18.1,67.8,286
62,0.000000,0.000000,0,-1.0,0.0,0,20210923,080449,83350,0.55,0.58,0.58,0.58,22.1,53.6,3.76,4.35,4.36,4.37,4.37,0.39,0,0,3.64,18.1,67.7,286
63,0.000000,0.000000,0,-1.0,0.0,0,20210923,080450,84426,0.54,0.57,0.57,0.57,22.1,53.6,3.74,4.32,4.33,4.33,4.34,0.39,0,0,3.63,18.1,67.7,286
64,0.000000,0.000000,0,-1.0,0.0,0,20210923,080452,85502,0.52,0.55,0.55,0.55,22.1,53.5,3.59,4.15,4.17,4.17,4.17,0.39,0,0,3.63,18.1,67.7,286
65,0.000000,0.000000,0,-1.0,0.0,0,20210923,080452,86574,0.51,0.54,0.54,0.54,22.1,53.5,3.49,4.03,4.05,4.05,4.05,0.39,0,0,3.64,18.1,67.6,286
66,0.000000,0.000000,0,-1.0,0.0,0,20210923,080454,87650,0.49,0.52,0.52,0.52,22.1,53.5,3.37,3.90,3.91,3.91,3.91,0.39,0,0,3.64,18.1,67.6,286
67,0.000000,0.000000,0,-1.0,0.0,0,20210923,080455,88726,0.48,0.51,0.51,0.51,22.1,53.5,3.29,3.81,3.82,3.82,3.82,0.39,0,0,3.63,18.1,67.5,286
68,0.000000,0.000000,0,-1.0,0.0,0,20210923,080456,89802,0.47,0.49,0.49,0.49,22.1,53.4,3.20,3.71,3.72,3.72,3.72,0.39,0,0,3.63,18.1,67.5,286
69,0.000000,0.000000,0,-1.0,0.0,0,20210923,080457,90874,0.45,0.48,0.48,0.48,22.1,53.4,3.10,3.58,3.59,3.59,3.59,0.39,0,0,3.63,18.1,67.4,286
70,0.000000,0.000000,0,-1.0,0.0,0,20210923,080458,91950,0.43,0.46,0.46,0.46,22.2,53.3,2.98,3.45,3.46,3.46,3.46,0.39,0,0,3.63,18.2,67.4,286
71,0.000000,0.000000,0,-1.0,0.0,0,20210923,080459,93026,0.42,0.45,0.45,0.45,22.2,53.3,2.91,3.37,3.38,3.38,3.38,0.40,0,0,3.64,18.2,67.3,286
72,0.000000,0.000000,0,-1.0,0.0,0,20210923,080500,94098,0.41,0.43,0.43,0.43,22.2,53.3,2.83,3.27,3.28,3.28,3.28,0.40,0,0,3.64,18.2,67.3,286
73,0.000000,0.000000,0,-1.0,0.0,0,20210923,080501,95174,0.41,0.43,0.43,0.43,22.2,53.3,2.79,3.23,3.24,3.24,3.24,0.40,0,0,3.63,18.2,67.3,286
74,0.000000,0.000000,0,-1.0,0.0,0,20210923,080502,96251,0.40,0.42,0.42,0.42,22.2,53.2,2.73,3.16,3.17,3.17,3.17,0.40,0,0,3.64,18.2,67.2,286
75,0.000000,0.000000,0,-1.0,0.0,0,20210923,080503,97328,0.39,0.41,0.41,0.41,22.2,53.2,2.66,3.08,3.08,3.09,3.09,0.40,0,0,3.63,18.2,67.2,286
76,0.000000,0.000000,0,-1.0,0.0,0,20210923,080504,98400,0.38,0.40,0.40,0.40,22.2,53.2,2.63,3.04,3.05,3.05,3.05,0.41,0,0,3.64,18.2,67.2,286
77,0.000000,0.000000,0,-1.0,0.0,0,20210923,080505,99476,0.37,0.40,0.40,0.40,22.3,53.2,2.57,2.97,2.98,2.98,2.98,0.42,0,0,3.64,18.3,67.1,286
78,0.000000,0.000000,0,-1.0,0.0,0,20210923,080507,100552,0.38,0.40,0.40,0.40,22.3,53.1,2.60,3.00,3.01,3.01,3.01,0.43,0,0,3.63,18.3,67.1,286
79,0.000000,0.000000,0,-1.0,0.0,0,20210923,080508,101629,0.39,0.41,0.41,0.41,22.3,53.1,2.65,3.06,3.07,3.07,3.07,0.42,0,0,3.63,18.3,67.0,286
80,0.000000,0.000000,0,-1.0,0.0,0,20210923,080509,102702,0.39,0.41,0.41,0.41,22.3,53.1,2.67,3.08,3.09,3.09,3.09,0.42,0,0,3.63,18.3,67.0,286
81,0.000000,0.000000,0,-1.0,0.0,0,20210923,080510,103779,0.39,0.42,0.42,0.42,22.3,53.0,2.71,3.13,3.14,3.14,3.15,0.42,0,0,3.63,18.3,67.0,286
82,0.000000,0.000000,0,-1.0,0.0,0,20210923,080511,104856,0.40,0.43,0.43,0.43,22.3,53.0,2.78,3.21,3.22,3.22,3.22,0.42,0,0,3.63,18.3,66.9,286
83,0.000000,0.000000,0,-1.0,0.0,0,20210923,080512,105929,0.41,0.43,0.43,0.43,22.3,53.0,2.80,3.24,3.25,3.25,3.25,0.42,0,0,3.63,18.3,66.9,286
84,0.000000,0.000000,0,-1.0,0.0,0,20210923,080513,107006,0.41,0.43,0.43,0.43,22.3,53.0,2.80,3.23,3.24,3.24,3.25,0.42,0,0,3.63,18.3,66.9,286
85,0.000000,0.000000,0,-1.0,0.0,0,20210923,080514,108083,0.40,0.42,0.42,0.42,22.3,52.9,2.76,3.20,3.20,3.21,3.21,0.42,0,0,3.63,18.3,66.8,286
86,0.000000,0.000000,0,-1.0,0.0,0,20210923,080515,109160,0.40,0.43,0.43,0.43,22.3,52.9,2.77,3.20,3.21,3.21,3.21,0.41,0,0,3.63,18.3,66.8,286
87,0.000000,0.000000,0,-1.0,0.0,0,20210923,080516,110233,0.40,0.42,0.42,0.42,22.4,52.8,2.74,3.17,3.18,3.18,3.18,0.41,0,0,3.63,18.4,66.7,286
88,0.000000,0.000000,0,-1.0,0.0,0,20210923,080517,111300,0.40,0.42,0.42,0.42,22.4,52.8,2.75,3.18,3.19,3.19,3.19,0.42,0,0,3.63,18.4,66.7,286
89,0.000000,0.000000,0,-1.0,0.0,0,20210923,080518,112367,0.40,0.42,0.42,0.42,22.4,52.8,2.73,3.16,3.17,3.17,3.17,0.42,0,0,3.64,18.4,66.6,286
90,0.000000,0.000000,0,-1.0,0.0,0,20210923,080520,113444,0.38,0.40,0.40,0.40,22.4,52.7,2.63,3.04,3.05,3.05,3.05,0.42,0,0,3.63,18.4,66.6,286
91,0.000000,0.000000,0,-1.0,0.0,0,20210923,080521,114517,0.37,0.39,0.39,0.39,22.4,52.7,2.55,2.95,2.96,2.96,2.96,0.42,0,0,3.63,18.4,66.5,286
92,0.000000,0.000000,0,-1.0,0.0,0,20210923,080522,115594,0.36,0.38,0.38,0.38,22.4,52.7,2.46,2.85,2.86,2.86,2.86,0.42,0,0,3.63,18.4,66.5,286
93,0.000000,0.000000,0,-1.0,0.0,0,20210923,080523,116671,0.35,0.37,0.37,0.37,22.4,52.6,2.43,2.81,2.81,2.82,2.82,0.42,0,0,3.63,18.4,66.4,286
94,0.000000,0.000000,0,-1.0,0.0,0,20210923,080524,117744,0.35,0.37,0.37,0.37,22.4,52.6,2.43,2.81,2.82,2.82,2.82,0.42,0,0,3.63,18.4,66.4,286
95,0.000000,0.000000,0,-1.0,0.0,0,20210923,080525,118821,0.35,0.37,0.37,0.37,22.4,52.6,2.41,2.79,2.79,2.79,2.79,0.42,0,0,3.63,18.4,66.4,286
96,0.000000,0.000000,0,-1.0,0.0,0,20210923,080526,119898,0.34,0.36,0.36,0.36,22.4,52.6,2.37,2.74,2.75,2.75,2.75,0.42,0,0,3.63,18.4,66.4,286
97,0.000000,0.000000,0,-1.0,0.0,0,20210923,080527,120975,0.34,0.36,0.36,0.36,22.4,52.5,2.37,2.74,2.75,2.75,2.75,0.41,0,0,3.63,18.4,66.3,286
98,0.000000,0.000000,0,-1.0,0.0,0,20210923,080528,122048,0.34,0.36,0.36,0.36,22.5,52.5,2.34,2.71,2.72,2.72,2.72,0.41,0,0,3.63,18.5,66.2,286
99,0.000000,0.000000,0,-1.0,0.0,0,20210923,080529,123125,0.33,0.35,0.35,0.35,22.4,52.4,2.30,2.66,2.67,2.67,2.67,0.41,0,0,3.63,18.4,66.2,286
100,0.000000,0.000000,0,-1.0,0.0,0,20210923,080530,124202,0.33,0.35,0.35,0.35,22.5,52.4,2.24,2.60,2.60,2.60,2.61,0.41,0,0,3.63,18.5,66.2,286
101,0.000000,0.000000,0,-1.0,0.0,0,20210923,080531,125269,0.32,0.34,0.34,0.34,22.5,52.4,2.23,2.58,2.59,2.59,2.59,0.41,0,0,3.63,18.5,66.1,286
102,0.000000,0.000000,0,-1.0,0.0,0,20210923,080533,126344,0.33,0.35,0.35,0.35,22.5,52.4,2.26,2.61,2.62,2.62,2.62,0.42,0,0,3.63,18.5,66.1,286
103,0.000000,0.000000,0,-1.0,0.0,0,20210923,080534,127411,0.34,0.36,0.36,0.36,22.5,52.3,2.34,2.71,2.72,2.72,2.72,0.42,0,0,3.63,18.5,66.0,286
104,0.000000,0.000000,0,-1.0,0.0,0,20210923,080535,128478,0.34,0.36,0.36,0.36,22.5,52.3,2.34,2.70,2.71,2.71,2.71,0.42,0,0,3.63,18.5,66.0,286
105,0.000000,0.000000,0,-1.0,0.0,0,20210923,080536,129552,0.34,0.35,0.35,0.35,22.5,52.3,2.31,2.67,2.68,2.68,2.68,0.42,0,0,3.63,18.5,66.0,286
106,0.000000,0.000000,0,-1.0,0.0,0,20210923,080537,130619,0.33,0.35,0.35,0.35,22.5,52.2,2.26,2.62,2.63,2.63,2.63,0.42,0,0,3.63,18.5,65.9,286
107,0.000000,0.000000,0,-1.0,0.0,0,20210923,080538,131686,0.32,0.34,0.34,0.34,22.5,52.3,2.20,2.55,2.56,2.56,2.56,0.42,0,0,3.63,18.5,66.0,286
108,0.000000,0.000000,0,-1.0,0.0,0,20210923,080539,132753,0.31,0.33,0.33,0.33,22.5,52.2,2.13,2.47,2.48,2.48,2.48,0.42,0,0,3.63,18.5,65.9,286
109,0.000000,0.000000,0,-1.0,0.0,0,20210923,080540,133827,0.30,0.32,0.32,0.32,22.6,52.2,2.06,2.38,2.39,2.39,2.39,0.42,0,0,3.63,18.6,65.9,286
110,0.000000,0.000000,0,-1.0,0.0,0,20210923,080541,134894,0.30,0.31,0.31,0.31,22.6,52.2,2.03,2.35,2.36,2.36,2.36,0.42,0,0,3.63,18.6,65.8,286
111,0.000000,0.000000,0,-1.0,0.0,0,20210923,080542,135961,0.30,0.31,0.31,0.31,22.6,52.1,2.05,2.37,2.37,2.38,2.38,0.42,0,0,3.63,18.6,65.8,286
112,0.000000,0.000000,0,-1.0,0.0,0,20210923,080543,137035,0.32,0.34,0.34,0.34,22.6,52.1,2.24,2.59,2.59,2.59,2.60,0.42,0,0,3.63,18.6,65.8,286
113,0.000000,0.000000,0,-1.0,0.0,0,20210923,080544,138102,0.34,0.36,0.36,0.36,22.6,52.1,2.36,2.72,2.73,2.73,2.73,0.42,0,0,3.63,18.6,65.8,286
114,0.000000,0.000000,0,-1.0,0.0,0,20210923,080546,139169,0.35,0.37,0.37,0.37,22.6,52.1,2.43,2.81,2.82,2.82,2.82,0.42,0,0,3.63,18.6,65.7,286
115,0.000000,0.000000,0,-1.0,0.0,0,20210923,080547,140236,0.37,0.39,0.39,0.39,22.6,52.1,2.52,2.92,2.93,2.93,2.93,0.42,0,0,3.63,18.6,65.7,286
116,0.000000,0.000000,0,-1.0,0.0,0,20210923,080548,141310,0.37,0.40,0.40,0.40,22.7,52.0,2.57,2.98,2.98,2.99,2.99,0.42,0,0,3.63,18.7,65.7,286
117,0.000000,0.000000,0,-1.0,0.0,0,20210923,080549,142378,0.38,0.40,0.40,0.40,22.6,52.0,2.63,3.04,3.05,3.05,3.06,0.42,0,0,3.63,18.6,65.6,286
118,0.000000,0.000000,0,-1.0,0.0,0,20210923,080550,143445,0.38,0.41,0.41,0.41,22.6,52.0,2.64,3.06,3.06,3.07,3.07,0.42,0,0,3.63,18.6,65.6,286
119,0.000000,0.000000,0,-1.0,0.0,0,20210923,080551,144512,0.38,0.40,0.40,0.40,22.7,52.0,2.62,3.03,3.04,3.04,3.04,0.42,0,0,3.63,18.7,65.6,286
120,0.000000,0.000000,0,-1.0,0.0,0,20210923,080552,145586,0.38,0.40,0.40,0.40,22.7,51.9,2.58,2.99,2.99,3.00,3.00,0.42,0,0,3.63,18.7,65.5,286
121,0.000000,0.000000,0,-1.0,0.0,0,20210923,080553,146653,0.38,0.40,0.40,0.40,22.7,51.9,2.58,2.98,2.99,2.99,2.99,0.41,0,0,3.63,18.7,65.5,286
122,0.000000,0.000000,0,-1.0,0.0,0,20210923,080554,147720,0.38,0.40,0.40,0.40,22.7,51.9,2.61,3.02,3.03,3.03,3.03,0.42,0,0,3.63,18.7,65.5,286
123,0.000000,0.000000,0,-1.0,0.0,0,20210923,080555,148794,0.40,0.43,0.43,0.43,22.7,51.9,2.78,3.22,3.23,3.23,3.23,0.41,0,0,3.63,18.7,65.4,286
124,0.000000,0.000000,0,-1.0,0.0,0,20210923,080556,149861,0.42,0.45,0.45,0.45,22.7,51.8,2.90,3.35,3.36,3.36,3.36,0.41,0,0,3.63,18.7,65.4,286
125,0.000000,0.000000,0,-1.0,0.0,0,20210923,080557,150928,0.43,0.45,0.45,0.45,22.7,51.8,2.96,3.42,3.43,3.43,3.43,0.41,0,0,3.63,18.7,65.4,286
126,0.000000,0.000000,0,-1.0,0.0,0,20210923,080557,151996,0.44,0.47,0.47,0.47,22.8,51.8,3.04,3.51,3.52,3.52,3.52,0.42,0,0,3.63,18.8,65.3,286
127,0.000000,0.000000,0,-1.0,0.0,0,20210923,080559,153071,0.45,0.47,0.47,0.47,22.8,51.8,3.07,3.55,3.56,3.56,3.56,0.42,0,0,3.63,18.8,65.3,286
128,0.000000,0.000000,0,-1.0,0.0,0,20210923,080601,154139,0.45,0.47,0.47,0.47,22.8,51.8,3.07,3.55,3.56,3.56,3.56,0.42,0,0,3.63,18.8,65.3,286
129,0.000000,0.000000,0,-1.0,0.0,0,20210923,080602,155207,0.46,0.48,0.48,0.48,22.8,51.7,3.15,3.64,3.65,3.65,3.65,0.42,0,0,3.63,18.8,65.3,286
130,0.000000,0.000000,0,-1.0,0.0,0,20210923,080603,156275,0.46,0.49,0.49,0.49,22.8,51.8,3.18,3.68,3.69,3.69,3.69,0.42,0,0,3.63,18.8,65.3,286
131,0.000000,0.000000,0,-1.0,0.0,0,20210923,080604,157350,0.47,0.50,0.50,0.50,22.8,51.7,3.25,3.76,3.77,3.77,3.77,0.42,0,0,3.63,18.8,65.2,286
132,0.000000,0.000000,0,-1.0,0.0,0,20210923,080605,158417,0.48,0.50,0.50,0.50,22.8,51.7,3.28,3.80,3.81,3.81,3.81,0.42,0,0,3.63,18.8,65.2,286
133,0.000000,0.000000,0,-1.0,0.0,0,20210923,080606,159484,0.48,0.50,0.50,0.50,22.8,51.7,3.28,3.79,3.80,3.80,3.81,0.42,0,0,3.63,18.8,65.2,286
134,0.000000,0.000000,0,-1.0,0.0,0,20210923,080607,160558,0.47,0.50,0.50,0.50,22.8,51.7,3.24,3.75,3.76,3.76,3.76,0.42,0,0,3.63,18.8,65.2,286
