STM32_v0.10,,,SPS30_SN:5B6A989291D8DB1F
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
27,0.000000,0.000000,0,-1.0,0.0,0,20210923,080419,45721,1.05,1.33,1.52,1.56,21.8,56.7,6.63,8.07,8.33,8.38,8.39,0.79,0,0,3.66,17.8,71.7,B1F
28,0.000000,0.000000,0,-1.0,0.0,0,20210923,080420,46797,1.03,1.29,1.45,1.49,21.8,56.7,6.55,7.93,8.17,8.21,8.22,0.77,0,0,3.66,17.8,71.7,B1F
29,0.000000,0.000000,0,-1.0,0.0,0,20210923,080421,47868,1.01,1.28,1.44,1.48,21.8,56.7,6.47,7.84,8.09,8.13,8.13,0.76,0,0,3.66,17.8,71.7,B1F
30,0.000000,0.000000,0,-1.0,0.0,0,20210923,080423,48939,1.02,1.35,1.56,1.60,21.8,56.7,6.40,7.85,8.16,8.21,8.22,0.79,0,0,3.66,17.8,71.6,B1F
31,0.000000,0.000000,0,-1.0,0.0,0,20210923,080424,50016,1.01,1.33,1.54,1.58,21.8,56.6,6.32,7.76,8.06,8.11,8.12,0.79,0,0,3.66,17.8,71.6,B1F
32,0.000000,0.000000,0,-1.0,0.0,0,20210923,080425,51087,1.00,1.32,1.54,1.58,21.8,56.7,6.22,7.66,7.97,8.02,8.03,0.80,0,0,3.66,17.8,71.6,B1F
33,0.000000,0.000000,0,-1.0,0.0,0,20210923,080426,52158,0.99,1.29,1.48,1.52,21.8,56.6,6.23,7.62,7.90,7.95,7.96,0.77,0,0,3.66,17.8,71.5,B1F
34,0.000000,0.000000,0,-1.0,0.0,0,20210923,080427,53228,0.99,1.31,1.51,1.56,21.8,56.6,6.16,7.58,7.88,7.93,7.94,0.78,0,0,3.66,17.8,71.5,B1F
35,0.000000,0.000000,0,-1.0,0.0,0,20210923,080428,54295,0.99,1.34,1.57,1.62,21.9,56.6,6.11,7.56,7.89,7.95,7.96,0.80,0,0,3.66,17.9,71.5,B1F
36,0.000000,0.000000,0,-1.0,0.0,0,20210923,080429,55365,0.99,1.31,1.52,1.56,21.9,56.6,6.17,7.59,7.89,7.94,7.95,0.79,0,0,3.66,17.9,71.5,B1F
37,0.000000,0.000000,0,-1.0,0.0,0,20210923,080430,56435,0.99,1.29,1.49,1.53,21.9,56.5,6.18,7.58,7.87,7.92,7.92,0.78,0,0,3.66,17.9,71.5,B1F
38,0.000000,0.000000,0,-1.0,0.0,0,20210923,080431,57506,0.99,1.27,1.45,1.49,21.9,56.5,6.26,7.63,7.89,7.93,7.94,0.77,0,0,3.66,17.9,71.4,B1F
39,0.000000,0.000000,0,-1.0,0.0,0,20210923,080432,58573,0.99,1.27,1.44,1.48,21.9,56.5,6.24,7.60,7.86,7.91,7.91,0.77,0,0,3.66,17.9,71.4,B1F
40,0.000000,0.000000,0,-1.0,0.0,0,20210923,080433,59644,0.99,1.24,1.39,1.43,21.9,56.4,6.30,7.62,7.85,7.89,7.90,0.74,0,0,3.66,17.9,71.3,B1F
41,0.000000,0.000000,0,-1.0,0.0,0,20210923,080434,60715,0.99,1.23,1.38,1.41,21.9,56.3,6.32,7.63,7.85,7.89,7.90,0.74,0,0,3.66,17.9,71.2,B1F
42,0.000000,0.000000,0,-1.0,0.0,0,20210923,080436,61782,0.99,1.22,1.36,1.39,21.9,56.3,6.39,7.70,7.90,7.94,7.95,0.73,0,0,3.66,17.9,71.1,B1F
43,0.000000,0.000000,0,-1.0,0.0,0,20210923,080437,62853,1.00,1.24,1.38,1.41,22.0,56.2,6.44,7.77,7.98,8.02,8.02,0.74,0,0,3.66,18.0,71.0,B1F
44,0.000000,0.000000,0,-1.0,0.0,0,20210923,080438,63924,1.02,1.27,1.42,1.46,21.9,56.2,6.53,7.89,8.11,8.15,8.16,0.74,0,0,3.66,17.9,71.0,B1F
45,0.000000,0.000000,0,-1.0,0.0,0,20210923,080439,64994,1.02,1.27,1.43,1.46,21.9,56.1,6.54,7.90,8.13,8.17,8.17,0.74,0,0,3.66,17.9,70.9,B1F
46,0.000000,0.000000,0,-1.0,0.0,0,20210923,080440,66071,1.03,1.26,1.39,1.42,21.9,56.0,6.66,8.00,8.20,8.24,8.25,0.72,0,0,3.66,17.9,70.8,B1F
47,0.000000,0.000000,0,-1.0,0.0,0,20210923,080441,67141,1.04,1.26,1.39,1.42,21.9,55.9,6.71,8.05,8.25,8.29,8.29,0.73,0,0,3.66,17.9,70.7,B1F
48,0.000000,0.000000,0,-1.0,0.0,0,20210923,080442,68211,1.04,1.27,1.41,1.44,22.0,55.9,6.71,8.07,8.27,8.31,8.32,0.73,0,0,3.66,18.0,70.6,B1F
49,0.000000,0.000000,0,-1.0,0.0,0,20210923,080443,69281,1.03,1.26,1.40,1.42,22.0,55.8,6.69,8.04,8.24,8.27,8.28,0.73,0,0,3.66,18.0,70.5,B1F
50,0.000000,0.000000,0,-1.0,0.0,0,20210923,080444,70358,1.03,1.25,1.38,1.41,22.0,55.7,6.69,8.02,8.22,8.25,8.26,0.74,0,0,3.66,18.0,70.4,B1F
51,0.000000,0.000000,0,-1.0,0.0,0,20210923,080445,71429,1.03,1.23,1.35,1.37,22.0,55.7,6.71,8.01,8.19,8.22,8.23,0.72,0,0,3.66,18.0,70.4,B1F
52,0.000000,0.000000,0,-1.0,0.0,0,20210923,080446,72500,1.04,1.24,1.35,1.37,22.0,55.7,6.80,8.11,8.28,8.31,8.32,0.72,0,0,3.66,18.0,70.3,B1F
53,0.000000,0.000000,0,-1.0,0.0,0,20210923,080447,73567,1.05,1.27,1.39,1.42,22.0,55.6,6.86,8.21,8.39,8.43,8.43,0.73,0,0,3.66,18.0,70.3,B1F
54,0.000000,0.000000,0,-1.0,0.0,0,20210923,080449,74638,1.09,1.30,1.42,1.44,22.1,55.6,7.14,8.51,8.69,8.72,8.73,0.71,0,0,3.66,18.1,70.2,B1F
55,0.000000,0.000000,0,-1.0,0.0,0,20210923,080450,75709,1.11,1.32,1.44,1.46,22.1,55.5,7.24,8.64,8.82,8.85,8.86,0.71,0,0,3.66,18.1,70.1,B1F
56,0.000000,0.000000,0,-1.0,0.0,0,20210923,080451,76780,1.12,1.32,1.44,1.46,22.1,55.4,7.33,8.73,8.91,8.94,8.94,0.70,0,0,3.66,18.1,70.0,B1F
57,0.000000,0.000000,0,-1.0,0.0,0,20210923,080452,77847,1.12,1.33,1.44,1.46,22.1,55.4,7.37,8.77,8.95,8.98,8.98,0.71,0,0,3.66,18.1,70.0,B1F
58,0.000000,0.000000,0,-1.0,0.0,0,20210923,080453,78918,1.13,1.33,1.45,1.47,22.1,55.3,7.44,8.85,9.02,9.05,9.06,0.70,0,0,3.66,18.1,69.9,B1F
59,0.000000,0.000000,0,-1.0,0.0,0,20210923,080454,79988,1.13,1.33,1.44,1.46,22.2,55.3,7.42,8.83,9.00,9.03,9.03,0.70,0,0,3.66,18.2,69.8,B1F
60,0.000000,0.000000,0,-1.0,0.0,0,20210923,080455,81058,1.12,1.32,1.42,1.45,22.1,55.2,7.41,8.80,8.97,9.00,9.00,0.69,0,0,3.66,18.1,69.7,B1F
61,0.000000,0.000000,0,-1.0,0.0,0,20210923,080456,82135,1.12,1.30,1.41,1.43,22.1,55.2,7.37,8.75,8.90,8.93,8.93,0.69,0,0,3.66,18.1,69.7,B1F
62,0.000000,0.000000,0,-1.0,0.0,0,20210923,080457,83205,1.10,1.29,1.38,1.40,22.1,55.1,7.30,8.65,8.80,8.83,8.84,0.68,0,0,3.66,18.1,69.6,B1F
63,0.000000,0.000000,0,-1.0,0.0,0,20210923,080458,84275,1.09,1.27,1.36,1.37,22.2,55.1,7.25,8.58,8.72,8.75,8.75,0.67,0,0,3.66,18.2,69.6,B1F
64,0.000000,0.000000,0,-1.0,0.0,0,20210923,080459,85352,1.08,1.25,1.33,1.35,22.2,55.0,7.13,8.44,8.58,8.60,8.61,0.67,0,0,3.66,18.2,69.5,B1F
65,0.000000,0.000000,0,-1.0,0.0,0,20210923,080500,86423,1.06,1.23,1.32,1.34,22.2,55.0,6.99,8.29,8.43,8.45,8.46,0.67,0,0,3.66,18.2,69.4,B1F
66,0.000000,0.000000,0,-1.0,0.0,0,20210923,080500,87494,1.04,1.20,1.28,1.30,22.2,54.9,6.90,8.17,8.30,8.32,8.32,0.67,0,0,3.66,18.2,69.4,B1F
67,0.000000,0.000000,0,-1.0,0.0,0,20210923,080502,88565,1.02,1.19,1.27,1.29,22.2,54.9,6.78,8.04,8.17,8.19,8.20,0.67,0,0,3.66,18.2,69.3,B1F
68,0.000000,0.000000,0,-1.0,0.0,0,20210923,080504,89632,1.01,1.17,1.26,1.27,22.2,54.8,6.71,7.95,8.08,8.10,8.11,0.68,0,0,3.66,18.2,69.3,B1F
69,0.000000,0.000000,0,-1.0,0.0,0,20210923,080505,90703,1.01,1.16,1.24,1.26,22.3,54.8,6.70,7.93,8.05,8.08,8.08,0.68,0,0,3.66,18.3,69.2,B1F
70,0.000000,0.000000,0,-1.0,0.0,0,20210923,080506,91775,1.00,1.16,1.23,1.25,22.2,54.7,6.67,7.88,8.00,8.02,8.03,0.68,0,0,3.66,18.2,69.1,B1F
71,0.000000,0.000000,0,-1.0,0.0,0,20210923,080507,92846,1.00,1.15,1.23,1.25,22.3,54.7,6.60,7.81,7.94,7.96,7.96,0.69,0,0,3.66,18.3,69.1,B1F
72,0.000000,0.000000,0,-1.0,0.0,0,20210923,080508,93923,0.98,1.13,1.21,1.23,22.3,54.7,6.48,7.67,7.80,7.82,7.82,0.69,0,0,3.66,18.3,69.1,B1F
73,0.000000,0.000000,0,-1.0,0.0,0,20210923,080509,94993,0.96,1.11,1.18,1.20,22.3,54.6,6.41,7.57,7.69,7.71,7.71,0.68,0,0,3.66,18.3,69.0,B1F
74,0.000000,0.000000,0,-1.0,0.0,0,20210923,080510,96063,0.96,1.11,1.19,1.20,22.3,54.6,6.38,7.56,7.68,7.70,7.70,0.68,0,0,3.66,18.3,68.9,B1F
75,0.000000,0.000000,0,-1.0,0.0,0,20210923,080511,97140,0.95,1.10,1.17,1.19,22.4,54.5,6.31,7.46,7.58,7.60,7.61,0.68,0,0,3.66,18.4,68.8,B1F
76,0.000000,0.000000,0,-1.0,0.0,0,20210923,080512,98210,0.94,1.08,1.15,1.17,22.3,54.5,6.26,7.40,7.51,7.53,7.54,0.67,0,0,3.66,18.3,68.8,B1F
77,0.000000,0.000000,0,-1.0,0.0,0,20210923,080513,99281,0.94,1.08,1.15,1.17,22.3,54.4,6.23,7.37,7.48,7.50,7.51,0.66,0,0,3.66,18.3,68.7,B1F
78,0.000000,0.000000,0,-1.0,0.0,0,20210923,080513,100351,0.94,1.07,1.14,1.16,22.3,54.4,6.23,7.36,7.47,7.48,7.49,0.66,0,0,3.66,18.3,68.6,B1F
79,0.000000,0.000000,0,-1.0,0.0,0,20210923,080515,101419,0.93,1.07,1.13,1.14,22.4,54.3,6.20,7.32,7.43,7.44,7.45,0.66,0,0,3.66,18.4,68.6,B1F
80,0.000000,0.000000,0,-1.0,0.0,0,20210923,080516,102491,0.93,1.07,1.13,1.14,22.4,54.3,6.19,7.31,7.41,7.43,7.43,0.66,0,0,3.65,18.4,68.5,B1F
81,0.000000,0.000000,0,-1.0,0.0,0,20210923,080517,103563,0.92,1.06,1.12,1.13,22.4,54.2,6.16,7.27,7.37,7.39,7.39,0.65,0,0,3.66,18.4,68.4,B1F
82,0.000000,0.000000,0,-1.0,0.0,0,20210923,080518,104635,0.92,1.04,1.10,1.11,22.4,54.1,6.12,7.21,7.30,7.32,7.32,0.65,0,0,3.65,18.4,68.4,B1F
83,0.000000,0.000000,0,-1.0,0.0,0,20210923,080519,105703,0.92,1.05,1.10,1.11,22.4,54.1,6.18,7.28,7.37,7.39,7.39,0.65,0,0,3.66,18.4,68.3,B1F
84,0.000000,0.000000,0,-1.0,0.0,0,20210923,080520,106775,0.93,1.05,1.11,1.12,22.4,54.0,6.25,7.36,7.45,7.46,7.47,0.64,0,0,3.66,18.4,68.2,B1F
85,0.000000,0.000000,0,-1.0,0.0,0,20210923,080521,107847,0.95,1.07,1.13,1.14,22.4,53.9,6.40,7.52,7.61,7.63,7.63,0.65,0,0,3.65,18.4,68.1,B1F
86,0.000000,0.000000,0,-1.0,0.0,0,20210923,080523,108915,0.97,1.09,1.14,1.15,22.4,53.9,6.49,7.63,7.72,7.73,7.74,0.64,0,0,3.66,18.4,68.0,B1F
87,0.000000,0.000000,0,-1.0,0.0,0,20210923,080524,109987,0.98,1.10,1.16,1.17,22.4,53.8,6.57,7.73,7.82,7.84,7.84,0.64,0,0,3.66,18.4,67.9,B1F
88,0.000000,0.000000,0,-1.0,0.0,0,20210923,080525,111058,0.99,1.11,1.16,1.17,22.4,53.7,6.62,7.78,7.87,7.88,7.89,0.64,0,0,3.66,18.4,67.8,B1F
89,0.000000,0.000000,0,-1.0,0.0,0,20210923,080526,112129,0.99,1.11,1.16,1.17,22.4,53.7,6.62,7.78,7.87,7.89,7.89,0.63,0,0,3.66,18.4,67.8,B1F
90,0.000000,0.000000,0,-1.0,0.0,0,20210923,080526,113196,0.99,1.11,1.16,1.18,22.4,53.6,6.64,7.80,7.89,7.90,7.91,0.64,0,0,3.65,18.4,67.7,B1F
91,0.000000,0.000000,0,-1.0,0.0,0,20210923,080528,114267,0.98,1.10,1.16,1.17,22.5,53.6,6.58,7.73,7.82,7.84,7.84,0.64,0,0,3.65,18.5,67.6,B1F
92,0.000000,0.000000,0,-1.0,0.0,0,20210923,080529,115338,0.96,1.08,1.14,1.15,22.5,53.5,6.47,7.60,7.69,7.71,7.71,0.64,0,0,3.66,18.5,67.6,B1F
93,0.000000,0.000000,0,-1.0,0.0,0,20210923,080530,116410,0.96,1.08,1.13,1.14,22.5,53.5,6.43,7.56,7.65,7.66,7.66,0.64,0,0,3.65,18.5,67.6,B1F
94,0.000000,0.000000,0,-1.0,0.0,0,20210923,080531,117478,0.95,1.07,1.12,1.13,22.5,53.5,6.41,7.53,7.62,7.63,7.63,0.63,0,0,3.65,18.5,67.5,B1F
95,0.000000,0.000000,0,-1.0,0.0,0,20210923,080532,118550,0.94,1.06,1.11,1.12,22.5,53.4,6.33,7.44,7.52,7.54,7.54,0.63,0,0,3.66,18.5,67.4,B1F
96,0.000000,0.000000,0,-1.0,0.0,0,20210923,080533,119622,0.94,1.05,1.10,1.11,22.5,53.4,6.32,7.42,7.50,7.52,7.52,0.63,0,0,3.65,18.5,67.4,B1F
97,0.000000,0.000000,0,-1.0,0.0,0,20210923,080534,120690,0.95,1.06,1.11,1.12,22.5,53.4,6.37,7.48,7.57,7.58,7.58,0.63,0,0,3.65,18.5,67.4,B1F
98,0.000000,0.000000,0,-1.0,0.0,0,20210923,080535,121762,0.96,1.07,1.12,1.13,22.5,53.3,6.43,7.55,7.63,7.65,7.65,0.62,0,0,3.65,18.5,67.3,B1F
99,0.000000,0.000000,0,-1.0,0.0,0,20210923,080536,122834,0.95,1.07,1.12,1.13,22.5,53.3,6.41,7.53,7.61,7.62,7.63,0.62,0,0,3.66,18.5,67.3,B1F
100,0.000000,0.000000,0,-1.0,0.0,0,20210923,080537,123906,0.96,1.07,1.12,1.13,22.5,53.2,6.44,7.56,7.65,7.66,7.66,0.62,0,0,3.65,18.5,67.2,B1F
101,0.000000,0.000000,0,-1.0,0.0,0,20210923,080538,124974,0.96,1.08,1.13,1.14,22.6,53.2,6.48,7.61,7.70,7.71,7.71,0.62,0,0,3.65,18.6,67.1,B1F
102,0.000000,0.000000,0,-1.0,0.0,0,20210923,080539,126046,0.97,1.08,1.13,1.14,22.6,53.2,6.53,7.66,7.74,7.76,7.76,0.62,0,0,3.65,18.6,67.2,B1F
103,0.000000,0.000000,0,-1.0,0.0,0,20210923,080541,127118,0.97,1.08,1.13,1.14,22.6,53.2,6.50,7.63,7.71,7.72,7.73,0.62,0,0,3.65,18.6,67.1,B1F
104,0.000000,0.000000,0,-1.0,0.0,0,20210923,080542,128190,0.97,1.08,1.13,1.14,22.6,53.1,6.52,7.66,7.74,7.75,7.75,0.61,0,0,3.66,18.6,67.1,B1F
105,0.000000,0.000000,0,-1.0,0.0,0,20210923,080543,129258,0.97,1.08,1.13,1.14,22.6,53.1,6.52,7.65,7.73,7.74,7.74,0.60,0,0,3.65,18.6,67.0,B1F
106,0.000000,0.000000,0,-1.0,0.0,0,20210923,080544,130330,0.96,1.08,1.13,1.13,22.7,53.1,6.48,7.61,7.69,7.71,7.71,0.61,0,0,3.65,18.7,67.0,B1F
107,0.000000,0.000000,0,-1.0,0.0,0,20210923,080545,131403,0.96,1.07,1.12,1.13,22.6,53.1,6.43,7.55,7.63,7.65,7.65,0.61,0,0,3.66,18.6,67.0,B1F
108,0.000000,0.000000,0,-1.0,0.0,0,20210923,080546,132472,0.95,1.06,1.11,1.12,22.7,53.1,6.40,7.51,7.59,7.60,7.61,0.61,0,0,3.65,18.7,67.0,B1F
109,0.000000,0.000000,0,-1.0,0.0,0,20210923,080547,133545,0.96,1.02,1.02,1.02,22.7,53.0,6.60,7.65,7.67,7.67,7.67,0.60,0,0,3.65,18.7,66.9,B1F
110,0.000000,0.000000,0,-1.0,0.0,0,20210923,080548,134618,0.99,1.11,1.16,1.17,22.7,53.0,6.67,7.83,7.91,7.92,7.93,0.61,0,0,3.65,18.7,66.9,B1F
111,0.000000,0.000000,0,-1.0,0.0,0,20210923,080549,135691,1.00,1.12,1.17,1.18,22.7,52.9,6.71,7.88,7.96,7.98,7.98,0.61,0,0,3.65,18.7,66.8,B1F
112,0.000000,0.000000,0,-1.0,0.0,0,20210923,080550,136760,1.00,1.12,1.17,1.18,22.7,52.8,6.72,7.88,7.97,7.98,7.99,0.61,0,0,3.66,18.7,66.7,B1F
113,0.000000,0.000000,0,-1.0,0.0,0,20210923,080551,137833,1.00,1.12,1.17,1.18,22.7,52.8,6.69,7.86,7.94,7.96,7.96,0.61,0,0,3.65,18.7,66.6,B1F
114,0.000000,0.000000,0,-1.0,0.0,0,20210923,080552,138906,1.01,1.13,1.18,1.19,22.7,52.8,6.75,7.93,8.02,8.04,8.04,0.61,0,0,3.65,18.7,66.6,B1F
115,0.000000,0.000000,0,-1.0,0.0,0,20210923,080554,139978,1.02,1.14,1.20,1.21,22.7,52.8,6.86,8.05,8.14,8.16,8.16,0.60,0,0,3.65,18.7,66.6,B1F
116,0.000000,0.000000,0,-1.0,0.0,0,20210923,080555,141046,1.05,1.18,1.23,1.24,22.8,52.7,7.06,8.29,8.38,8.40,8.40,0.60,0,0,3.65,18.8,66.5,B1F
117,0.000000,0.000000,0,-1.0,0.0,0,20210923,080556,142119,1.09,1.22,1.27,1.28,22.7,52.7,7.31,8.58,8.68,8.69,8.69,0.60,0,0,3.65,18.7,66.5,B1F
118,0.000000,0.000000,0,-1.0,0.0,0,20210923,080557,143192,1.10,1.17,1.17,1.17,22.8,52.7,7.58,8.79,8.81,8.81,8.81,0.60,0,0,3.65,18.8,66.5,B1F
119,0.000000,0.000000,0,-1.0,0.0,0,20210923,080558,144260,1.13,1.20,1.20,1.20,22.8,52.6,7.79,9.02,9.05,9.05,9.05,0.60,0,0,3.65,18.8,66.4,B1F
120,0.000000,0.000000,0,-1.0,0.0,0,20210923,080559,145333,1.17,1.31,1.36,1.38,22.8,52.6,7.88,9.25,9.35,9.36,9.37,0.60,0,0,3.65,18.8,66.4,B1F
121,0.000000,0.000000,0,-1.0,0.0,0,20210923,080600,146406,1.18,1.32,1.37,1.38,22.8,52.6,7.94,9.31,9.41,9.43,9.43,0.60,0,0,3.65,18.8,66.3,B1F
122,0.000000,0.000000,0,-1.0,0.0,0,20210923,080601,147479,1.18,1.31,1.37,1.38,22.8,52.6,7.94,9.31,9.41,9.42,9.43,0.60,0,0,3.65,18.8,66.3,B1F
123,0.000000,0.000000,0,-1.0,0.0,0,20210923,080602,148548,1.17,1.30,1.35,1.36,22.8,52.5,7.86,9.22,9.31,9.33,9.33,0.60,0,0,3.65,18.8,66.3,B1F
124,0.000000,0.000000,0,-1.0,0.0,0,20210923,080603,149621,1.15,1.22,1.22,1.22,22.8,52.5,7.90,9.15,9.18,9.18,9.18,0.59,0,0,3.65,18.8,66.3,B1F
125,0.000000,0.000000,0,-1.0,0.0,0,20210923,080604,150694,1.15,1.21,1.21,1.21,22.9,52.5,7.88,9.12,9.15,9.15,9.15,0.60,0,0,3.65,18.9,66.3,B1F
126,0.000000,0.000000,0,-1.0,0.0,0,20210923,080605,151763,1.14,1.21,1.21,1.21,22.8,52.5,7.85,9.10,9.12,9.12,9.13,0.60,0,0,3.65,18.8,66.3,B1F
127,0.000000,0.000000,0,-1.0,0.0,0,20210923,080607,152836,1.15,1.21,1.21,1.21,22.9,52.7,7.87,9.12,9.14,9.15,9.15,0.59,0,0,3.66,18.9,66.4,B1F
128,0.000000,0.000000,0,-1.0,0.0,0,20210923,080608,153909,1.14,1.21,1.21,1.21,22.9,52.8,7.85,9.09,9.11,9.12,9.12,0.59,0,0,3.65,18.9,66.6,B1F
129,0.000000,0.000000,0,-1.0,0.0,0,20210923,080609,154982,1.14,1.20,1.20,1.20,22.9,53.1,7.82,9.07,9.09,9.09,9.09,0.59,0,0,3.65,18.9,66.9,B1F
130,0.000000,0.000000,0,-1.0,0.0,0,20210923,080610,156051,1.14,1.21,1.21,1.21,22.9,53.7,7.84,9.09,9.11,9.11,9.12,0.59,0,0,3.66,18.9,67.8,B1F
131,0.000000,0.000000,0,-1.0,0.0,0,20210923,080611,157124,1.15,1.22,1.22,1.22,22.9,54.5,7.90,9.15,9.17,9.18,9.18,0.59,0,0,3.65,18.9,68.7,B1F
