STM32_v0.10,,,SPS30_SN:3C91C21B8BAF1A7A
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
27,59.348470,18.073104,1,0.0,107.6,6,20210821,152537,45637,0.45,0.71,0.90,0.94,27.9,30.6,2.49,3.29,3.55,3.60,3.61,0.74,0,0,3.70,23.9,38.3,A7A
28,59.348470,18.073110,1,0.0,107.7,6,20210821,152538,46704,0.45,0.71,0.91,0.94,27.9,30.4,2.52,3.32,3.58,3.63,3.64,0.77,0,0,3.69,23.9,38.1,A7A
29,59.348478,18.073108,1,0.0,107.6,6,20210821,152539,47775,0.45,0.71,0.90,0.94,28.0,30.6,2.51,3.31,3.57,3.62,3.62,0.77,0,0,3.69,24.0,38.3,A7A
30,59.348478,18.073108,1,0.0,107.6,6,20210821,152540,48846,0.45,0.72,0.91,0.95,28.0,30.9,2.51,3.31,3.58,3.63,3.63,0.78,0,0,3.69,24.0,38.6,A7A
31,59.348478,18.073110,1,0.0,107.6,6,20210821,152541,49913,0.45,0.71,0.90,0.94,28.0,30.7,2.49,3.29,3.55,3.60,3.61,0.78,0,0,3.69,24.0,38.4,A7A
32,59.348478,18.073116,1,0.6,106.9,6,20210821,152542,50984,0.44,0.70,0.89,0.93,27.9,30.5,2.45,3.23,3.50,3.54,3.55,0.78,0,0,3.69,23.9,38.2,A7A
33,59.348486,18.073122,1,0.7,106.3,6,20210821,152544,52055,0.43,0.68,0.87,0.90,28.0,30.4,2.39,3.16,3.41,3.46,3.47,0.78,0,0,3.69,24.0,38.0,A7A
34,59.348486,18.073130,1,0.0,106.7,6,20210821,152545,53126,0.42,0.66,0.84,0.87,27.9,30.2,2.39,3.13,3.37,3.41,3.42,0.79,0,0,3.69,23.9,37.8,A7A
35,59.348494,18.073132,1,0.0,106.5,6,20210821,152546,54193,0.42,0.65,0.82,0.85,27.9,30.2,2.34,3.07,3.30,3.35,3.35,0.79,0,0,3.69,23.9,37.7,A7A
36,59.348486,18.073132,1,0.0,107.0,6,20210821,152547,55264,0.42,0.67,0.86,0.90,27.9,30.1,2.31,3.07,3.33,3.37,3.38,0.82,0,0,3.69,23.9,37.6,A7A
37,59.348494,18.073134,1,0.0,107.2,6,20210821,152548,56334,0.42,0.66,0.83,0.87,28.0,30.0,2.40,3.14,3.38,3.42,3.42,0.78,0,0,3.69,24.0,37.5,A7A
38,59.348494,18.073134,1,0.0,107.2,6,20210821,152548,57401,0.43,0.66,0.83,0.87,28.0,29.9,2.40,3.14,3.38,3.42,3.43,0.78,0,0,3.69,24.0,37.4,A7A
39,59.348494,18.073134,1,0.0,107.7,6,20210821,152550,58472,0.41,0.64,0.81,0.84,28.0,29.8,2.34,3.06,3.29,3.33,3.34,0.78,0,0,3.69,24.0,37.3,A7A
40,59.348503,18.073136,1,0.0,108.2,6,20210821,152551,59542,0.40,0.63,0.79,0.82,28.0,29.8,2.28,2.98,3.21,3.25,3.25,0.78,0,0,3.69,24.0,37.2,A7A
41,59.348503,18.073138,1,0.0,108.3,6,20210821,152552,60613,0.39,0.61,0.77,0.80,28.0,29.8,2.21,2.89,3.11,3.15,3.16,0.78,0,0,3.70,24.0,37.2,A7A
42,59.348511,18.073140,1,0.0,108.4,6,20210821,152553,61680,0.38,0.58,0.72,0.75,28.0,29.7,2.22,2.86,3.06,3.09,3.10,0.75,0,0,3.69,24.0,37.1,A7A
43,59.348511,18.073142,1,0.0,108.4,6,20210821,152554,62751,0.38,0.59,0.75,0.78,28.0,29.6,2.17,2.83,3.04,3.08,3.09,0.77,0,0,3.69,24.0,37.0,A7A
44,59.348511,18.073145,1,0.0,108.4,6,20210821,152555,63822,0.38,0.59,0.74,0.77,27.9,29.5,2.14,2.79,3.00,3.04,3.04,0.77,0,0,3.69,23.9,36.9,A7A
45,59.348519,18.073147,1,0.0,108.5,6,20210821,152557,64893,0.38,0.58,0.73,0.76,27.9,29.5,2.20,2.85,3.05,3.09,3.09,0.75,0,0,3.70,23.9,36.9,A7A
46,59.348519,18.073147,1,0.0,108.5,6,20210821,152557,65960,0.39,0.58,0.72,0.74,27.9,29.5,2.29,2.93,3.12,3.15,3.16,0.75,0,0,3.69,23.9,36.9,A7A
47,59.348519,18.073153,1,0.0,108.5,6,20210821,152558,67031,0.40,0.59,0.72,0.75,27.9,29.5,2.31,2.95,3.14,3.18,3.18,0.75,0,0,3.69,23.9,36.9,A7A
48,59.348527,18.073155,1,0.0,108.5,6,20210821,152559,68102,0.40,0.59,0.72,0.74,27.9,29.5,2.36,3.01,3.19,3.22,3.23,0.76,0,0,3.69,23.9,36.9,A7A
49,59.348527,18.073155,1,0.0,108.6,6,20210821,152600,69169,0.40,0.59,0.72,0.75,27.9,29.5,2.36,3.01,3.19,3.23,3.23,0.76,0,0,3.70,23.9,36.9,A7A
50,59.348527,18.073155,1,0.0,108.5,6,20210821,152601,70240,0.41,0.58,0.70,0.73,27.9,29.6,2.41,3.05,3.22,3.25,3.26,0.76,0,0,3.69,23.9,37.0,A7A
51,59.348527,18.073157,1,0.0,108.4,6,20210821,152603,71310,0.40,0.58,0.70,0.72,27.9,29.7,2.41,3.04,3.22,3.25,3.25,0.76,0,0,3.69,23.9,37.1,A7A
52,59.348543,18.073171,1,2.0,109.2,6,20210821,152604,72380,0.40,0.59,0.72,0.75,28.0,29.7,2.38,3.03,3.21,3.25,3.25,0.78,0,0,3.69,24.0,37.1,A7A
53,59.348543,18.073177,1,2.2,109.7,6,20210821,152605,73457,0.40,0.58,0.71,0.74,28.0,29.7,2.34,2.99,3.17,3.20,3.21,0.78,0,0,3.69,24.0,37.2,A7A
54,59.348551,18.073183,1,2.0,109.9,6,20210821,152606,74528,0.39,0.57,0.70,0.72,28.0,29.8,2.29,2.92,3.10,3.13,3.14,0.78,0,0,3.69,24.0,37.3,A7A
55,59.348551,18.073183,1,2.1,109.5,6,20210821,152607,75599,0.38,0.55,0.68,0.70,27.9,29.8,2.23,2.84,3.01,3.04,3.05,0.78,0,0,3.69,23.9,37.3,A7A
56,59.348551,18.073183,1,2.1,109.5,6,20210821,152607,76670,0.37,0.54,0.66,0.68,27.9,29.7,2.15,2.74,2.91,2.94,2.95,0.78,0,0,3.69,23.9,37.2,A7A
57,59.348560,18.073185,1,0.0,109.2,6,20210821,152608,77737,0.35,0.52,0.63,0.65,28.0,29.7,2.07,2.64,2.80,2.83,2.83,0.78,0,0,3.69,24.0,37.1,A7A
58,59.348560,18.073185,1,0.0,108.9,6,20210821,152610,78808,0.34,0.49,0.60,0.63,27.9,29.6,1.98,2.53,2.68,2.71,2.72,0.78,0,0,3.69,23.9,37.1,A7A
59,59.348560,18.073185,1,0.0,108.4,6,20210821,152611,79879,0.32,0.47,0.58,0.60,28.0,29.6,1.89,2.41,2.56,2.59,2.59,0.78,0,0,3.69,24.0,37.0,A7A
60,59.348560,18.073187,1,0.0,108.2,6,20210821,152612,80947,0.31,0.45,0.55,0.57,27.9,29.5,1.80,2.30,2.44,2.46,2.47,0.78,0,0,3.69,23.9,36.9,A7A
61,59.348560,18.073187,1,0.0,108.1,6,20210821,152613,82018,0.29,0.43,0.52,0.54,27.9,29.4,1.71,2.18,2.31,2.33,2.34,0.78,0,0,3.69,23.9,36.8,A7A
62,59.348560,18.073187,1,0.0,107.9,6,20210821,152614,83089,0.28,0.42,0.52,0.54,27.9,29.4,1.63,2.10,2.24,2.27,2.27,0.79,0,0,3.70,23.9,36.8,A7A
63,59.348560,18.073187,1,0.0,107.8,6,20210821,152616,84160,0.28,0.41,0.51,0.52,27.9,29.4,1.64,2.09,2.22,2.25,2.25,0.79,0,0,3.69,23.9,36.7,A7A
64,59.348560,18.073187,1,0.0,107.6,6,20210821,152617,85227,0.27,0.40,0.50,0.52,27.9,29.4,1.61,2.06,2.19,2.21,2.21,0.79,0,0,3.69,23.9,36.7,A7A
65,59.348560,18.073189,1,0.0,107.7,6,20210821,152618,86298,0.26,0.38,0.47,0.49,27.9,29.4,1.52,1.95,2.07,2.09,2.10,0.79,0,0,3.69,23.9,36.7,A7A
66,59.348560,18.073189,1,0.0,107.6,6,20210821,152619,87369,0.25,0.37,0.45,0.47,27.9,29.3,1.47,1.88,2.00,2.02,2.02,0.79,0,0,3.69,23.9,36.7,A7A
67,59.348560,18.073189,1,0.0,107.6,6,20210821,152620,88446,0.24,0.36,0.44,0.45,27.9,29.4,1.41,1.81,1.92,1.94,1.94,0.79,0,0,3.69,23.9,36.7,A7A
68,59.348560,18.073189,1,0.0,107.6,6,20210821,152620,89517,0.23,0.34,0.42,0.43,27.9,29.4,1.35,1.73,1.84,1.86,1.86,0.79,0,0,3.69,23.9,36.7,A7A
69,59.348560,18.073189,1,0.0,107.5,6,20210821,152621,90588,0.22,0.32,0.40,0.41,27.9,29.4,1.29,1.65,1.75,1.77,1.77,0.79,0,0,3.69,23.9,36.7,A7A
70,59.348560,18.073189,1,0.0,107.6,6,20210821,152623,91659,0.22,0.32,0.38,0.40,27.9,29.4,1.34,1.69,1.78,1.80,1.80,0.77,0,0,3.69,23.9,36.7,A7A
71,59.348560,18.073189,1,0.0,108.0,6,20210821,152624,92726,0.22,0.32,0.38,0.40,27.9,29.5,1.34,1.69,1.79,1.80,1.80,0.77,0,0,3.69,23.9,36.8,A7A
72,59.348560,18.073189,1,0.0,108.0,6,20210821,152625,93797,0.22,0.32,0.38,0.39,27.9,29.7,1.33,1.68,1.77,1.79,1.79,0.77,0,0,3.69,23.9,37.2,A7A
73,59.348560,18.073191,1,0.0,108.0,6,20210821,152626,94868,0.22,0.31,0.38,0.39,27.9,30.0,1.31,1.65,1.74,1.76,1.76,0.77,0,0,3.69,23.9,37.5,A7A
74,59.348560,18.073191,1,0.0,108.0,6,20210821,152627,95939,0.22,0.31,0.37,0.39,27.9,30.0,1.33,1.67,1.76,1.78,1.78,0.78,0,0,3.69,23.9,37.5,A7A
75,59.348560,18.073191,1,0.0,108.0,6,20210821,152629,97006,0.22,0.31,0.37,0.39,27.9,30.0,1.33,1.67,1.76,1.77,1.77,0.78,0,0,3.69,23.9,37.5,A7A
76,59.348560,18.073189,1,0.0,108.2,6,20210821,152630,98077,0.23,0.32,0.38,0.40,27.9,30.0,1.35,1.70,1.79,1.81,1.81,0.79,0,0,3.69,23.9,37.5,A7A
77,59.348551,18.073189,1,0.0,108.1,6,20210821,152631,99148,0.23,0.32,0.39,0.40,27.9,29.9,1.36,1.71,1.80,1.82,1.82,0.79,0,0,3.69,23.9,37.3,A7A
78,59.348551,18.073185,1,0.0,107.4,6,20210821,152632,100216,0.23,0.32,0.39,0.40,27.9,29.8,1.35,1.70,1.80,1.81,1.81,0.79,0,0,3.70,23.9,37.3,A7A
79,59.348551,18.073185,1,1.1,107.5,6,20210821,152633,101288,0.24,0.35,0.42,0.43,27.9,29.8,1.46,1.84,1.94,1.96,1.96,0.80,0,0,3.69,23.9,37.2,A7A
80,59.348551,18.073185,1,1.1,107.5,6,20210821,152633,102360,0.25,0.35,0.42,0.44,27.9,29.7,1.48,1.86,1.96,1.98,1.98,0.80,0,0,3.69,23.9,37.2,A7A
81,59.348551,18.073185,1,0.0,107.9,6,20210821,152634,103432,0.25,0.35,0.42,0.44,27.9,29.6,1.48,1.86,1.96,1.98,1.98,0.80,0,0,3.69,23.9,37.1,A7A
82,59.348551,18.073183,1,0.0,107.8,6,20210821,152636,104500,0.24,0.35,0.42,0.43,27.9,29.6,1.46,1.84,1.94,1.96,1.97,0.80,0,0,3.69,23.9,37.0,A7A
83,59.348543,18.073181,1,0.0,107.8,6,20210821,152637,105572,0.25,0.35,0.41,0.43,27.8,29.5,1.49,1.87,1.97,1.98,1.99,0.78,0,0,3.69,23.8,36.9,A7A
84,59.348560,18.073187,1,2.3,106.8,6,20210821,152638,106644,0.25,0.34,0.41,0.43,27.9,29.5,1.49,1.87,1.97,1.98,1.99,0.78,0,0,3.70,23.9,36.9,A7A
85,59.348560,18.073185,1,3.1,107.0,6,20210821,152639,107712,0.24,0.34,0.41,0.42,27.9,29.4,1.48,1.85,1.94,1.96,1.96,0.78,0,0,3.69,23.9,36.8,A7A
86,59.348560,18.073185,1,0.0,107.1,6,20210821,152640,108784,0.25,0.35,0.42,0.43,27.8,29.5,1.48,1.87,1.97,1.98,1.99,0.79,0,0,3.69,23.8,36.9,A7A
87,59.348551,18.073185,1,0.0,107.2,6,20210821,152642,109856,0.25,0.35,0.42,0.43,27.8,29.5,1.48,1.86,1.96,1.98,1.98,0.79,0,0,3.69,23.8,36.9,A7A
88,59.348551,18.073185,1,0.0,107.2,6,20210821,152642,110928,0.24,0.34,0.42,0.43,27.9,29.7,1.46,1.84,1.94,1.96,1.96,0.79,0,0,3.69,23.9,37.1,A7A
89,59.348568,18.073185,1,2.7,106.8,6,20210821,152643,111996,0.24,0.34,0.41,0.42,27.8,29.9,1.44,1.81,1.90,1.92,1.92,0.79,0,0,3.69,23.8,37.4,A7A
90,59.348560,18.073185,1,3.1,107.0,6,20210821,152644,113068,0.23,0.33,0.40,0.41,27.8,29.9,1.40,1.76,1.86,1.87,1.87,0.79,0,0,3.69,23.8,37.4,A7A
91,59.348560,18.073185,1,0.0,107.3,6,20210821,152645,114140,0.23,0.32,0.38,0.40,27.8,30.2,1.35,1.71,1.80,1.81,1.82,0.79,0,0,3.69,23.8,37.8,A7A
92,59.348560,18.073183,1,0.0,107.4,6,20210821,152646,115208,0.22,0.32,0.39,0.40,27.8,30.2,1.32,1.67,1.76,1.78,1.78,0.80,0,0,3.69,23.8,37.8,A7A
93,59.348560,18.073183,1,0.0,107.4,6,20210821,152647,116280,0.22,0.32,0.38,0.39,27.8,30.2,1.35,1.69,1.79,1.80,1.80,0.78,0,0,3.69,23.8,37.7,A7A
94,59.348560,18.073183,1,0.0,107.4,6,20210821,152649,117352,0.22,0.32,0.38,0.39,27.9,30.1,1.35,1.69,1.78,1.80,1.80,0.78,0,0,3.69,23.9,37.6,A7A
95,59.348560,18.073183,1,0.0,107.4,6,20210821,152650,118424,0.22,0.31,0.38,0.39,27.8,30.0,1.33,1.68,1.77,1.78,1.78,0.78,0,0,3.69,23.8,37.5,A7A
96,59.348560,18.073183,1,0.0,107.4,6,20210821,152651,119491,0.22,0.31,0.37,0.38,27.9,30.0,1.31,1.64,1.73,1.75,1.75,0.78,0,0,3.69,23.9,37.5,A7A
97,59.348560,18.073183,1,0.0,107.4,6,20210821,152652,120563,0.21,0.30,0.36,0.37,27.8,29.9,1.27,1.60,1.69,1.70,1.71,0.78,0,0,3.69,23.8,37.4,A7A
98,59.348560,18.073181,1,0.0,107.4,6,20210821,152653,121635,0.21,0.29,0.35,0.36,27.8,29.9,1.23,1.55,1.64,1.65,1.65,0.78,0,0,3.69,23.8,37.4,A7A
99,59.348560,18.073181,1,0.0,107.4,6,20210821,152653,122707,0.20,0.28,0.34,0.35,27.8,30.0,1.19,1.50,1.58,1.59,1.59,0.78,0,0,3.69,23.8,37.5,A7A
100,59.348560,18.073181,1,0.0,107.3,6,20210821,152655,123775,0.19,0.27,0.32,0.33,27.8,30.0,1.14,1.44,1.51,1.53,1.53,0.78,0,0,3.68,23.8,37.5,A7A
101,59.348560,18.073181,1,0.0,107.3,6,20210821,152656,124848,0.19,0.27,0.32,0.33,27.9,30.0,1.14,1.43,1.50,1.52,1.52,0.78,0,0,3.69,23.9,37.5,A7A
102,59.348560,18.073181,1,0.0,107.3,6,20210821,152657,125922,0.19,0.26,0.31,0.32,27.8,30.0,1.12,1.41,1.48,1.49,1.50,0.78,0,0,3.69,23.8,37.5,A7A
103,59.348560,18.073181,1,0.0,107.3,6,20210821,152658,126992,0.19,0.26,0.31,0.32,27.9,30.0,1.15,1.44,1.51,1.52,1.52,0.77,0,0,3.69,23.9,37.5,A7A
104,59.348560,18.073181,1,0.0,107.3,6,20210821,152659,128065,0.19,0.26,0.31,0.32,27.9,29.9,1.15,1.44,1.51,1.52,1.53,0.77,0,0,3.69,23.9,37.5,A7A
105,59.348560,18.073181,1,0.0,107.3,6,20210821,152700,129138,0.20,0.27,0.32,0.33,27.9,29.9,1.22,1.51,1.58,1.59,1.59,0.75,0,0,3.69,23.9,37.4,A7A
106,59.348560,18.073181,1,0.0,107.3,6,20210821,152702,130211,0.20,0.27,0.32,0.33,27.9,30.0,1.22,1.51,1.58,1.59,1.60,0.75,0,0,3.69,23.9,37.5,A7A
107,59.348551,18.073191,1,1.5,106.8,6,20210821,152703,131280,0.20,0.28,0.33,0.34,27.9,30.0,1.25,1.55,1.63,1.64,1.64,0.75,0,0,3.69,23.9,37.6,A7A
