STM32_v0.10,,,SPS30_SN:3C91C21B8BAF1A7A
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
16,59.348942,18.072599,1,6.3,0.8,5,20210821,155841,39687,0.48,0.88,1.19,1.25,28.1,29.9,2.36,3.37,3.79,3.86,3.87,0.92,0,0,3.67,24.1,37.4,A7A
17,59.348942,18.072599,1,6.3,0.8,5,20210821,155842,40763,0.47,0.85,1.14,1.19,28.1,29.9,2.38,3.36,3.75,3.82,3.83,0.94,0,0,3.67,24.1,37.3,A7A
18,59.348942,18.072599,1,6.3,0.8,5,20210821,155843,41832,0.47,0.76,0.97,1.01,28.1,29.9,2.60,3.45,3.75,3.80,3.81,0.83,0,0,3.67,24.1,37.3,A7A
19,59.348942,18.072599,1,6.3,0.8,5,20210821,155844,42901,0.48,0.71,0.88,0.91,28.1,29.9,2.80,3.59,3.82,3.86,3.87,0.78,0,0,3.67,24.1,37.4,A7A
20,59.348942,18.072599,1,6.3,0.8,5,20210821,155845,43969,0.48,0.72,0.88,0.92,28.1,30.0,2.81,3.60,3.83,3.87,3.88,0.78,0,0,3.67,24.1,37.5,A7A
21,59.348942,18.072599,1,6.3,0.8,5,20210821,155846,45044,0.49,0.74,0.92,0.95,28.2,30.3,2.79,3.61,3.86,3.91,3.91,0.82,0,0,3.67,24.2,37.9,A7A
22,59.348942,18.072599,1,6.3,0.8,5,20210821,155847,46112,0.48,0.73,0.91,0.95,28.1,30.7,2.78,3.60,3.85,3.89,3.90,0.82,0,0,3.67,24.1,38.4,A7A
23,59.348942,18.072599,1,6.3,0.8,5,20210821,155848,47180,0.48,0.72,0.90,0.94,28.2,31.1,2.75,3.55,3.80,3.84,3.85,0.82,0,0,3.66,24.2,38.9,A7A
24,59.348942,18.072599,1,6.3,0.8,5,20210821,155848,48255,0.47,0.71,0.88,0.92,28.2,31.4,2.69,3.48,3.72,3.76,3.77,0.82,0,0,3.67,24.2,39.3,A7A
25,59.348942,18.072599,1,6.3,0.8,5,20210821,155850,49323,0.46,0.69,0.86,0.89,28.2,31.5,2.62,3.39,3.62,3.66,3.67,0.82,0,0,3.67,24.2,39.4,A7A
26,59.348942,18.072599,1,6.3,0.8,5,20210821,155851,50392,0.45,0.70,0.88,0.92,28.2,31.3,2.52,3.30,3.56,3.60,3.61,0.85,0,0,3.67,24.2,39.2,A7A
27,59.348942,18.072599,1,6.3,0.8,5,20210821,155852,51461,0.44,0.70,0.90,0.94,28.1,31.0,2.41,3.20,3.47,3.52,3.53,0.88,0,0,3.67,24.1,38.8,A7A
28,59.348942,18.072599,1,6.3,0.8,5,20210821,155853,52537,0.43,0.72,0.93,0.97,28.2,30.8,2.35,3.16,3.45,3.50,3.50,0.91,0,0,3.67,24.2,38.5,A7A
29,59.349032,18.072957,1,6.3,5.0,6,20210821,155854,53606,0.43,0.74,0.97,1.01,28.2,30.6,2.30,3.13,3.45,3.50,3.51,0.93,0,0,3.67,24.2,38.2,A7A
30,59.349048,18.072951,1,11.3,5.4,6,20210821,155855,54676,0.44,0.70,0.90,0.94,28.2,30.5,2.42,3.21,3.48,3.52,3.53,0.87,0,0,3.66,24.2,38.1,A7A
31,59.349072,18.072931,1,7.1,7.4,6,20210821,155857,55747,0.44,0.70,0.89,0.93,28.2,30.3,2.41,3.20,3.46,3.51,3.52,0.87,0,0,3.67,24.2,37.9,A7A
32,59.349080,18.072925,1,3.6,8.8,6,20210821,155858,56823,0.43,0.69,0.88,0.92,28.2,30.3,2.38,3.16,3.42,3.46,3.47,0.87,0,0,3.66,24.2,37.9,A7A
33,59.349089,18.072917,1,6.5,10.5,6,20210821,155859,57892,0.42,0.68,0.86,0.90,28.2,30.4,2.33,3.09,3.35,3.39,3.40,0.87,0,0,3.67,24.2,38.0,A7A
34,59.348999,18.072854,1,6.6,25.8,6,20210821,155900,58962,0.41,0.66,0.84,0.88,28.2,30.6,2.27,3.01,3.26,3.30,3.31,0.87,0,0,3.67,24.2,38.3,A7A
35,59.348983,18.072870,1,1.6,31.8,6,20210821,155901,60039,0.40,0.64,0.81,0.85,28.2,30.9,2.19,2.91,3.15,3.19,3.20,0.87,0,0,3.67,24.2,38.7,A7A
36,59.348983,18.072870,1,1.6,31.8,6,20210821,155901,61109,0.38,0.61,0.78,0.82,28.2,31.1,2.11,2.80,3.03,3.07,3.08,0.87,0,0,3.67,24.2,38.9,A7A
37,59.348966,18.072886,1,1.7,37.2,6,20210821,155903,62179,0.37,0.59,0.75,0.78,28.1,31.1,2.02,2.68,2.91,2.94,2.95,0.87,0,0,3.66,24.1,38.9,A7A
38,59.348958,18.072890,1,5.5,40.3,6,20210821,155904,63249,0.36,0.59,0.76,0.80,28.2,31.0,1.98,2.65,2.89,2.93,2.94,0.90,0,0,3.67,24.2,38.7,A7A
39,59.348918,18.072923,1,2.3,49.0,6,20210821,155905,64316,0.36,0.59,0.75,0.79,28.2,30.8,1.96,2.62,2.85,2.89,2.89,0.90,0,0,3.66,24.2,38.5,A7A
40,59.348910,18.072947,1,2.2,52.9,6,20210821,155906,65387,0.34,0.56,0.72,0.75,28.2,30.7,1.86,2.49,2.70,2.74,2.75,0.90,0,0,3.66,24.2,38.4,A7A
41,59.348877,18.072957,1,0.4,52.9,7,20210821,155907,66457,0.33,0.54,0.69,0.72,28.2,30.9,1.80,2.40,2.61,2.65,2.66,0.90,0,0,3.66,24.2,38.6,A7A
42,59.348853,18.072976,1,0.0,54.5,7,20210821,155908,67524,0.32,0.52,0.67,0.70,28.2,31.2,1.73,2.31,2.51,2.55,2.56,0.90,0,0,3.67,24.2,39.0,A7A
43,59.348844,18.072992,1,0.0,58.0,7,20210821,155909,68595,0.32,0.49,0.62,0.65,28.2,31.2,1.80,2.35,2.53,2.56,2.56,0.86,0,0,3.67,24.2,39.0,A7A
44,59.348844,18.073012,1,0.0,61.0,7,20210821,155910,69665,0.32,0.48,0.60,0.62,28.2,31.2,1.87,2.41,2.57,2.60,2.60,0.86,0,0,3.66,24.2,39.0,A7A
45,59.348836,18.073027,1,5.0,64.3,7,20210821,155911,70735,0.33,0.48,0.58,0.60,28.2,31.0,1.97,2.49,2.63,2.66,2.66,0.82,0,0,3.66,24.2,38.8,A7A
46,59.348828,18.073041,1,0.0,67.7,6,20210821,155912,71812,0.36,0.48,0.57,0.59,28.2,30.9,2.19,2.71,2.84,2.86,2.86,0.80,0,0,3.67,24.2,38.6,A7A
47,59.348820,18.073055,1,0.0,71.2,6,20210821,155913,72882,0.38,0.50,0.58,0.60,28.2,30.7,2.37,2.91,3.03,3.05,3.05,0.77,0,0,3.66,24.2,38.4,A7A
48,59.348804,18.073067,1,0.0,73.5,7,20210821,155914,73951,0.41,0.53,0.61,0.62,28.2,30.6,2.59,3.16,3.27,3.29,3.29,0.75,0,0,3.66,24.2,38.2,A7A
49,59.348796,18.073077,1,0.0,75.6,7,20210821,155916,75021,0.44,0.55,0.62,0.64,28.2,30.4,2.79,3.38,3.49,3.51,3.51,0.72,0,0,3.66,24.2,38.0,A7A
50,59.348787,18.073081,1,2.9,77.0,7,20210821,155917,76098,0.46,0.59,0.67,0.68,28.2,30.3,2.94,3.57,3.69,3.71,3.71,0.74,0,0,3.67,24.2,37.9,A7A
51,59.348771,18.073092,1,1.6,79.0,7,20210821,155918,77168,0.50,0.65,0.75,0.77,28.2,30.3,3.13,3.84,3.98,4.01,4.01,0.77,0,0,3.66,24.2,37.8,A7A
52,59.348771,18.073096,1,1.2,79.4,7,20210821,155919,78238,0.55,0.75,0.88,0.91,28.2,30.1,3.37,4.18,4.38,4.41,4.42,0.80,0,0,3.67,24.2,37.7,A7A
53,59.348771,18.073100,1,1.1,80.2,7,20210821,155920,79315,0.60,0.82,0.97,1.00,28.2,30.1,3.70,4.59,4.80,4.84,4.85,0.80,0,0,3.66,24.2,37.6,A7A
54,59.348763,18.073106,1,0.8,80.7,7,20210821,155921,80385,0.61,0.84,0.99,1.02,28.2,30.1,3.76,4.67,4.89,4.93,4.93,0.80,0,0,3.66,24.2,37.6,A7A
55,59.348763,18.073108,1,0.5,81.2,7,20210821,155922,81455,0.62,0.84,0.99,1.02,28.2,30.0,3.78,4.69,4.91,4.95,4.95,0.80,0,0,3.66,24.2,37.5,A7A
56,59.348747,18.073112,1,0.9,81.5,7,20210821,155923,82525,0.62,0.83,0.97,1.00,28.2,30.0,3.83,4.73,4.94,4.97,4.98,0.80,0,0,3.66,24.2,37.5,A7A
57,59.348730,18.073112,1,1.4,81.9,7,20210821,155924,83602,0.65,0.87,1.03,1.06,28.2,30.0,3.97,4.92,5.14,5.18,5.18,0.81,0,0,3.66,24.2,37.5,A7A
58,59.348722,18.073110,1,3.0,82.2,7,20210821,155925,84672,0.67,0.89,1.03,1.06,28.3,30.0,4.14,5.10,5.31,5.34,5.35,0.79,0,0,3.67,24.3,37.5,A7A
59,59.348714,18.073112,1,3.0,82.9,7,20210821,155926,85742,0.68,0.91,1.07,1.10,28.3,30.1,4.24,5.23,5.45,5.49,5.49,0.79,0,0,3.67,24.3,37.6,A7A
60,59.348706,18.073120,1,0.0,84.5,7,20210821,155927,86813,0.71,0.99,1.19,1.22,28.2,30.1,4.32,5.41,5.68,5.72,5.73,0.82,0,0,3.66,24.2,37.6,A7A
61,59.348698,18.073128,1,0.0,85.7,7,20210821,155929,87890,0.74,1.01,1.19,1.23,28.2,30.1,4.51,5.61,5.87,5.91,5.92,0.80,0,0,3.66,24.2,37.6,A7A
62,59.348690,18.073132,1,0.0,86.3,7,20210821,155930,88959,0.77,1.07,1.27,1.31,28.3,30.1,4.68,5.85,6.13,6.18,6.19,0.80,0,0,3.67,24.3,37.6,A7A
63,59.348682,18.073140,1,0.0,87.8,7,20210821,155931,90028,0.80,1.13,1.36,1.41,28.3,30.2,4.83,6.08,6.40,6.46,6.47,0.81,0,0,3.67,24.3,37.7,A7A
64,59.348674,18.073142,1,0.0,88.6,7,20210821,155932,91104,0.85,1.22,1.48,1.53,28.3,30.2,5.02,6.36,6.73,6.79,6.80,0.83,0,0,3.66,24.3,37.7,A7A
65,59.348665,18.073145,1,0.0,89.4,6,20210821,155933,92173,1.05,1.57,1.95,2.03,28.3,30.2,6.05,7.80,8.33,8.42,8.43,0.86,0,0,3.67,24.3,37.8,A7A
66,59.348665,18.073145,1,0.0,89.7,6,20210821,155934,93242,1.80,2.69,3.32,3.45,28.3,30.3,10.41,13.39,14.28,14.43,14.46,0.86,0,0,3.66,24.3,37.8,A7A
67,59.348657,18.073147,1,0.0,90.4,6,20210821,155935,94317,2.07,3.17,3.97,4.13,28.4,30.3,11.85,15.39,16.49,16.68,16.71,0.87,0,0,3.66,24.4,37.9,A7A
68,59.348657,18.073147,1,0.0,90.7,6,20210821,155936,95388,2.20,3.37,4.21,4.37,28.4,30.3,12.59,16.34,17.50,17.70,17.74,0.87,0,0,3.66,24.4,37.9,A7A
69,59.348657,18.073147,1,0.0,90.9,6,20210821,155937,96463,2.31,3.52,4.39,4.56,28.3,30.4,13.28,17.20,18.40,18.61,18.65,0.86,0,0,3.66,24.3,37.9,A7A
70,59.348657,18.073149,1,0.0,91.4,6,20210821,155938,97538,2.60,4.31,5.58,5.83,28.4,30.4,14.03,18.90,20.64,20.94,21.00,0.91,0,0,3.66,24.4,38.0,A7A
71,59.348649,18.073149,1,0.0,91.6,6,20210821,155939,98609,2.75,4.57,5.91,6.17,28.4,30.4,14.88,20.04,21.88,22.20,22.26,0.91,0,0,3.66,24.4,38.0,A7A
72,59.348649,18.073149,1,0.0,91.8,6,20210821,155940,99684,2.81,4.71,6.11,6.39,28.4,30.5,15.09,20.41,22.33,22.67,22.73,0.92,0,0,3.66,24.4,38.0,A7A
73,59.348649,18.073151,1,0.0,92.1,6,20210821,155942,100759,2.86,4.86,6.34,6.64,28.4,30.5,15.19,20.69,22.73,23.08,23.15,0.93,0,0,3.66,24.4,38.1,A7A
74,59.348649,18.073153,1,0.0,92.4,6,20210821,155943,101835,2.90,4.84,6.27,6.56,28.4,30.5,15.58,21.04,23.01,23.36,23.42,0.92,0,0,3.66,24.4,38.1,A7A
75,59.348641,18.073153,1,0.0,92.7,6,20210821,155944,102907,2.94,4.93,6.41,6.71,28.4,30.5,15.72,21.30,23.33,23.69,23.75,0.92,0,0,3.66,24.4,38.1,A7A
76,59.348641,18.073153,1,0.0,92.8,6,20210821,155945,103983,2.97,5.14,6.75,7.08,28.4,30.5,15.51,21.35,23.56,23.95,24.01,0.94,0,0,3.66,24.4,38.1,A7A
77,59.348641,18.073153,1,0.0,92.9,6,20210821,155946,105059,2.99,5.18,6.81,7.14,28.4,30.5,15.64,21.52,23.75,24.15,24.21,0.93,0,0,3.66,24.4,38.2,A7A
78,59.348641,18.073153,1,0.0,92.9,6,20210821,155947,106131,3.02,5.27,6.96,7.29,28.5,30.5,15.65,21.65,23.96,24.36,24.43,0.94,0,0,3.66,24.5,38.2,A7A
79,59.348641,18.073153,1,0.0,93.0,6,20210821,155948,107207,3.00,5.25,6.94,7.28,28.4,30.6,15.53,21.51,23.81,24.22,24.29,0.94,0,0,3.66,24.4,38.2,A7A
80,59.348633,18.073151,1,0.0,93.0,6,20210821,155949,108283,3.01,5.44,7.27,7.64,28.5,30.6,15.18,21.40,23.90,24.34,24.41,0.96,0,0,3.67,24.5,38.2,A7A
81,59.348633,18.073151,1,0.0,92.9,6,20210821,155950,109359,3.05,5.58,7.49,7.87,28.5,30.6,15.20,21.59,24.19,24.65,24.73,0.96,0,0,3.66,24.5,38.2,A7A
82,59.348633,18.073151,1,0.0,92.9,6,20210821,155951,110431,3.07,5.67,7.63,8.03,28.5,30.6,15.18,21.69,24.36,24.83,24.91,0.97,0,0,3.66,24.5,38.2,A7A
83,59.348633,18.073151,1,0.0,92.9,6,20210821,155952,111507,3.09,5.75,7.77,8.17,28.5,30.6,15.13,21.74,24.48,24.97,25.05,0.98,0,0,3.66,24.5,38.3,A7A
84,59.348633,18.073151,1,0.0,93.0,6,20210821,155953,112583,3.13,6.01,8.18,8.62,28.5,30.6,14.95,21.87,24.83,25.36,25.44,1.00,0,0,3.66,24.5,38.2,A7A
85,59.348633,18.073151,1,0.0,93.1,6,20210821,155955,113655,3.18,6.22,8.53,8.99,28.5,30.6,14.82,22.01,25.15,25.71,25.80,1.01,0,0,3.66,24.5,38.2,A7A
86,59.348625,18.073153,1,0.0,93.2,6,20210821,155956,114731,3.22,6.49,8.99,9.49,28.5,30.6,14.57,22.10,25.49,26.09,26.19,1.02,0,0,3.66,24.5,38.2,A7A
87,59.348625,18.073155,1,0.0,93.5,6,20210821,155957,115807,3.23,6.52,9.03,9.53,28.5,30.6,14.62,22.18,25.59,26.19,26.29,1.03,0,0,3.66,24.5,38.2,A7A
88,59.348625,18.073157,1,0.0,93.6,6,20210821,155958,116883,3.22,6.51,9.02,9.52,28.5,30.6,14.56,22.11,25.53,26.13,26.23,1.03,0,0,3.66,24.5,38.2,A7A
89,59.348625,18.073157,1,0.0,93.8,6,20210821,155959,117955,3.18,6.43,8.91,9.41,28.5,30.6,14.39,21.85,25.22,25.81,25.91,1.03,0,0,3.66,24.5,38.2,A7A
90,59.348617,18.073159,1,0.0,93.9,6,20210821,160000,119031,3.14,6.43,8.95,9.46,28.5,30.6,13.98,21.46,24.88,25.48,25.58,1.04,0,0,3.66,24.5,38.2,A7A
91,59.348617,18.073161,1,0.0,94.0,6,20210821,160001,120107,3.13,6.43,8.96,9.46,28.6,30.6,13.90,21.37,24.80,25.41,25.51,1.04,0,0,3.66,24.6,38.2,A7A
92,59.348617,18.073161,1,0.0,94.2,6,20210821,160002,121179,3.14,6.45,8.98,9.49,28.6,30.6,13.95,21.45,24.88,25.49,25.59,1.04,0,0,3.66,24.6,38.3,A7A
93,59.348617,18.073163,1,0.0,94.3,6,20210821,160003,122255,3.16,6.53,9.10,9.62,28.6,30.6,13.95,21.54,25.04,25.66,25.76,1.03,0,0,3.66,24.6,38.3,A7A
94,59.348608,18.073163,1,0.0,94.4,6,20210821,160004,123331,3.18,6.66,9.33,9.86,28.6,30.6,13.81,21.57,25.19,25.83,25.94,1.04,0,0,3.66,24.6,38.3,A7A
95,59.348608,18.073163,1,0.0,94.5,7,20210821,160005,124407,3.20,6.75,9.47,10.01,28.6,30.6,13.79,21.66,25.35,26.00,26.11,1.05,0,0,3.65,24.6,38.3,A7A
96,59.348608,18.073163,1,0.0,94.6,7,20210821,160006,125480,3.20,6.74,9.45,10.00,28.6,30.6,13.81,21.66,25.34,25.99,26.10,1.04,0,0,3.66,24.6,38.2,A7A
97,59.348608,18.073165,1,0.0,94.8,7,20210821,160008,126557,3.22,6.84,9.62,10.18,28.6,30.6,13.72,21.70,25.48,26.14,26.25,1.05,0,0,3.66,24.6,38.3,A7A
98,59.348608,18.073165,1,0.0,94.9,7,20210821,160009,127634,3.25,6.87,9.65,10.20,28.6,30.6,13.96,21.97,25.74,26.40,26.51,1.04,0,0,3.66,24.6,38.2,A7A
99,59.348608,18.073165,1,0.0,95.3,7,20210821,160010,128707,3.27,6.92,9.72,10.28,28.6,30.6,13.98,22.05,25.86,26.53,26.64,1.04,0,0,3.66,24.6,38.3,A7A
100,59.348608,18.073167,1,0.0,95.7,7,20210821,160011,129784,3.25,6.88,9.66,10.22,28.6,30.6,13.90,21.92,25.69,26.36,26.47,1.04,0,0,3.66,24.6,38.3,A7A
101,59.348600,18.073167,1,0.0,95.8,7,20210821,160012,130851,3.22,6.89,9.71,10.27,28.6,30.6,13.60,21.65,25.47,26.14,26.25,1.05,0,0,3.66,24.6,38.3,A7A
102,59.348600,18.073167,1,0.0,96.0,7,20210821,160013,131918,3.18,6.81,9.60,10.16,28.6,30.6,13.41,21.36,25.15,25.82,25.93,1.05,0,0,3.66,24.6,38.2,A7A
103,59.348600,18.073167,1,0.0,96.2,7,20210821,160014,132992,3.16,6.82,9.63,10.20,28.6,30.6,13.19,21.16,24.98,25.65,25.76,1.06,0,0,3.66,24.6,38.2,A7A
104,59.348600,18.073167,1,0.0,96.3,7,20210821,160015,134059,3.11,6.73,9.51,10.06,28.6,30.6,12.99,20.86,24.62,25.29,25.40,1.06,0,0,3.66,24.6,38.2,A7A
105,59.348600,18.073169,1,0.0,96.5,7,20210821,160016,135126,3.08,6.67,9.43,9.98,28.6,30.6,12.84,20.64,24.38,25.04,25.15,1.06,0,0,3.66,24.6,38.2,A7A
106,59.348600,18.073169,1,0.0,96.7,7,20210821,160017,136199,3.06,6.64,9.39,9.94,28.6,30.6,12.73,20.49,24.22,24.88,24.99,1.06,0,0,3.66,24.6,38.2,A7A
107,59.348600,18.073169,1,0.0,96.8,7,20210821,160018,137276,3.03,6.59,9.32,9.87,28.6,30.6,12.55,20.25,23.96,24.62,24.72,1.06,0,0,3.66,24.6,38.2,A7A
108,59.348600,18.073169,1,0.0,97.0,7,20210821,160019,138353,2.98,6.50,9.21,9.75,28.6,30.6,12.29,19.90,23.57,24.22,24.32,1.06,0,0,3.65,24.6,38.2,A7A
109,59.348600,18.073169,1,0.0,97.1,7,20210821,160021,139430,2.93,6.38,9.04,9.57,28.7,30.6,12.12,19.59,23.19,23.82,23.93,1.06,0,0,3.65,24.7,38.2,A7A
110,59.348600,18.073171,1,0.0,97.3,7,20210821,160022,140503,2.90,6.41,9.11,9.65,28.7,30.6,11.75,19.26,22.92,23.57,23.67,1.07,0,0,3.66,24.7,38.2,A7A
111,59.348592,18.073171,1,0.0,97.6,7,20210821,160023,141580,2.86,6.35,9.05,9.58,28.7,30.6,11.49,18.94,22.59,23.24,23.34,1.07,0,0,3.66,24.7,38.2,A7A
112,59.348592,18.073171,1,0.0,97.6,7,20210821,160024,142657,2.80,6.22,8.86,9.39,28.6,30.6,11.29,18.59,22.16,22.79,22.90,1.07,0,0,3.66,24.6,38.2,A7A
113,59.348592,18.073171,1,0.0,97.7,7,20210821,160025,143730,2.74,6.05,8.61,9.12,28.7,30.5,11.09,18.19,21.65,22.26,22.36,1.07,0,0,3.66,24.7,38.1,A7A
114,59.348592,18.073169,1,0.0,97.7,7,20210821,160026,144807,2.68,5.94,8.45,8.96,28.7,30.6,10.82,17.78,21.19,21.79,21.89,1.07,0,0,3.66,24.7,38.2,A7A
115,59.348600,18.073159,1,1.9,97.7,7,20210821,160027,145884,2.63,5.83,8.30,8.80,28.7,30.5,10.58,17.42,20.77,21.36,21.46,1.07,0,0,3.66,24.7,38.1,A7A
116,59.348592,18.073151,1,3.1,97.3,7,20210821,160028,146957,2.52,5.63,8.04,8.52,28.7,30.5,10.02,16.63,19.89,20.47,20.56,1.08,0,0,3.66,24.7,38.1,A7A
117,59.348584,18.073151,1,1.7,96.8,7,20210821,160029,148034,2.50,5.58,7.95,8.42,28.7,30.5,10.04,16.58,19.79,20.36,20.45,1.07,0,0,3.66,24.7,38.1,A7A
118,59.348592,18.073145,1,1.5,95.9,7,20210821,160030,149111,2.53,5.58,7.94,8.41,28.7,30.5,10.24,16.78,19.97,20.54,20.63,1.07,0,0,3.66,24.7,38.1,A7A
119,59.348592,18.073142,1,1.5,95.9,7,20210821,160031,150188,2.60,5.76,8.20,8.69,28.7,30.5,10.47,17.23,20.53,21.12,21.21,1.07,0,0,3.66,24.7,38.1,A7A
120,59.348592,18.073145,1,0.0,96.2,7,20210821,160032,151261,2.76,6.10,8.67,9.19,28.7,30.5,11.18,18.33,21.82,22.43,22.54,1.07,0,0,3.66,24.7,38.1,A7A
121,59.348592,18.073147,1,0.0,96.3,6,20210821,160034,152338,2.89,6.43,9.16,9.71,28.7,30.5,11.63,19.17,22.87,23.52,23.63,1.08,0,0,3.66,24.7,38.1,A7A
122,59.348592,18.073149,1,0.0,96.4,6,20210821,160035,153415,2.99,6.66,9.48,10.05,28.7,30.5,12.03,19.84,23.67,24.34,24.45,1.08,0,0,3.66,24.7,38.1,A7A
123,59.348584,18.073151,1,0.0,97.0,6,20210821,160036,154489,3.08,6.81,9.68,10.26,28.7,30.5,12.45,20.43,24.33,25.01,25.13,1.07,0,0,3.65,24.7,38.0,A7A
124,59.348584,18.073151,1,0.0,97.1,6,20210821,160037,155556,3.31,7.39,10.53,11.16,28.7,30.5,13.20,21.87,26.13,26.88,27.01,1.08,0,0,3.66,24.7,38.1,A7A
125,59.348584,18.073151,1,0.0,97.2,6,20210821,160038,156624,3.55,8.02,11.48,12.17,28.7,30.5,13.92,23.34,28.02,28.85,28.98,1.09,0,0,3.66,24.7,38.1,A7A
126,59.348576,18.073157,1,0.0,97.5,6,20210821,160039,157693,3.76,8.63,12.39,13.14,28.7,30.5,14.48,24.63,29.72,30.62,30.77,1.09,0,0,3.66,24.7,38.1,A7A
127,59.348576,18.073155,1,3.8,98.9,6,20210821,160040,158769,4.02,9.19,13.18,13.98,28.7,30.5,15.56,26.37,31.78,32.73,32.89,1.09,0,0,3.66,24.7,38.1,A7A
128,59.348576,18.073157,1,1.9,101.0,6,20210821,160041,159837,4.17,9.59,13.77,14.61,28.7,30.5,16.00,27.28,32.95,33.95,34.12,1.10,0,0,3.66,24.7,38.1,A7A
129,59.348576,18.073157,1,1.6,102.3,6,20210821,160042,160906,4.39,10.15,14.61,15.51,28.7,30.5,16.65,28.60,34.64,35.71,35.88,1.10,0,0,3.66,24.7,38.1,A7A
130,59.348576,18.073149,1,1.3,101.4,6,20210821,160043,161973,4.46,10.41,15.01,15.93,28.7,30.5,16.77,29.04,35.26,36.36,36.54,1.10,0,0,3.66,24.7,38.1,A7A
131,59.348576,18.073140,1,1.9,101.2,6,20210821,160044,163044,4.56,10.68,15.43,16.38,28.7,30.5,16.97,29.57,35.98,37.12,37.30,1.11,0,0,3.66,24.7,38.1,A7A
132,59.348584,18.073128,1,3.1,100.5,6,20210821,160045,164115,4.64,10.90,15.76,16.74,28.7,30.5,17.17,30.03,36.60,37.76,37.95,1.11,0,0,3.66,24.7,38.1,A7A
