STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
69,0.000000,0.000000,0,-1.0,0.0,0,20210818,113037,90908,0.60,0.75,0.84,0.86,22.9,56.2,3.82,4.64,4.77,4.79,4.80,0.63,0,0,4.61,18.9,70.9,5A1
70,0.000000,0.000000,0,-1.0,0.0,0,20210818,113038,91985,0.57,0.72,0.81,0.82,23.0,56.2,3.67,4.45,4.57,4.60,4.60,0.63,0,0,4.61,19.0,70.9,5A1
71,0.000000,0.000000,0,-1.0,0.0,0,20210818,113039,93062,0.55,0.69,0.77,0.79,23.0,56.2,3.50,4.25,4.37,4.39,4.40,0.63,0,0,4.61,19.0,70.9,5A1
72,0.000000,0.000000,0,-1.0,0.0,0,20210818,113040,94135,0.53,0.66,0.74,0.75,23.0,56.1,3.39,4.10,4.22,4.24,4.24,0.62,0,0,4.61,19.0,70.8,5A1
73,0.000000,0.000000,0,-1.0,0.0,0,20210818,113041,95212,0.52,0.64,0.71,0.72,23.0,56.0,3.31,4.00,4.11,4.13,4.13,0.62,0,0,4.61,19.0,70.7,5A1
74,0.000000,0.000000,0,-1.0,0.0,0,20210818,113042,96289,0.50,0.62,0.69,0.70,23.0,56.0,3.21,3.88,3.99,4.00,4.01,0.62,0,0,4.61,19.0,70.6,5A1
75,0.000000,0.000000,0,-1.0,0.0,0,20210818,113043,97366,0.49,0.61,0.68,0.69,23.0,55.9,3.14,3.81,3.91,3.93,3.93,0.62,0,0,4.61,19.0,70.5,5A1
76,0.000000,0.000000,0,-1.0,0.0,0,20210818,113044,98439,0.48,0.59,0.65,0.67,23.0,55.9,3.05,3.69,3.79,3.80,3.81,0.63,0,0,4.61,19.0,70.5,5A1
77,0.000000,0.000000,0,-1.0,0.0,0,20210818,113045,99516,0.46,0.57,0.64,0.65,23.0,55.9,2.97,3.59,3.69,3.71,3.71,0.63,0,0,4.61,19.0,70.4,5A1
78,0.000000,0.000000,0,-1.0,0.0,0,20210818,113047,100593,0.47,0.57,0.63,0.64,23.1,55.9,3.03,3.65,3.74,3.76,3.76,0.62,0,0,4.61,19.1,70.5,5A1
79,0.000000,0.000000,0,-1.0,0.0,0,20210818,113048,101660,0.47,0.57,0.64,0.65,23.1,55.9,3.05,3.67,3.76,3.77,3.77,0.62,0,0,4.60,19.1,70.5,5A1
80,0.000000,0.000000,0,-1.0,0.0,0,20210818,113049,102734,0.47,0.57,0.63,0.64,23.1,55.9,3.02,3.64,3.73,3.75,3.75,0.62,0,0,4.61,19.1,70.5,5A1
81,0.000000,0.000000,0,-1.0,0.0,0,20210818,113050,103801,0.47,0.57,0.62,0.64,23.1,55.9,3.03,3.64,3.73,3.74,3.75,0.61,0,0,4.60,19.1,70.5,5A1
82,0.000000,0.000000,0,-1.0,0.0,0,20210818,113051,104868,0.49,0.59,0.65,0.66,23.1,55.9,3.14,3.78,3.87,3.89,3.89,0.62,0,0,4.60,19.1,70.5,5A1
83,0.000000,0.000000,0,-1.0,0.0,0,20210818,113052,105942,0.50,0.60,0.67,0.68,23.1,55.9,3.21,3.86,3.95,3.97,3.97,0.62,0,0,4.61,19.1,70.5,5A1
84,0.000000,0.000000,0,-1.0,0.0,0,20210818,113053,107009,0.50,0.61,0.67,0.68,23.1,55.9,3.22,3.88,3.97,3.99,3.99,0.62,0,0,4.60,19.1,70.5,5A1
85,0.000000,0.000000,0,-1.0,0.0,0,20210818,113054,108076,0.50,0.60,0.67,0.68,23.1,55.9,3.21,3.86,3.95,3.97,3.97,0.62,0,0,4.61,19.1,70.5,5A1
86,0.000000,0.000000,0,-1.0,0.0,0,20210818,113055,109143,0.50,0.61,0.67,0.68,23.1,55.8,3.21,3.86,3.96,3.97,3.98,0.62,0,0,4.61,19.1,70.4,5A1
87,0.000000,0.000000,0,-1.0,0.0,0,20210818,113056,110217,0.50,0.61,0.68,0.70,23.2,55.8,3.22,3.89,3.99,4.00,4.01,0.63,0,0,4.61,19.2,70.4,5A1
88,0.000000,0.000000,0,-1.0,0.0,0,20210818,113057,111284,0.50,0.62,0.68,0.70,23.2,55.8,3.26,3.92,4.02,4.04,4.04,0.62,0,0,4.61,19.2,70.3,5A1
89,0.000000,0.000000,0,-1.0,0.0,0,20210818,113058,112351,0.51,0.62,0.68,0.70,23.2,55.7,3.30,3.97,4.07,4.08,4.08,0.63,0,0,4.61,19.2,70.3,5A1
90,0.000000,0.000000,0,-1.0,0.0,0,20210818,113058,113418,0.52,0.63,0.69,0.71,23.2,55.7,3.36,4.04,4.13,4.15,4.15,0.63,0,0,4.61,19.2,70.2,5A1
91,0.000000,0.000000,0,-1.0,0.0,0,20210818,113101,114492,0.51,0.62,0.69,0.70,23.2,55.7,3.33,4.00,4.10,4.11,4.12,0.63,0,0,4.61,19.2,70.2,5A1
92,0.000000,0.000000,0,-1.0,0.0,0,20210818,113102,115560,0.51,0.61,0.68,0.69,23.2,55.6,3.27,3.94,4.03,4.04,4.05,0.63,0,0,4.61,19.2,70.1,5A1
93,0.000000,0.000000,0,-1.0,0.0,0,20210818,113103,116628,0.49,0.60,0.66,0.67,23.2,55.6,3.19,3.84,3.93,3.95,3.95,0.63,0,0,4.61,19.2,70.1,5A1
94,0.000000,0.000000,0,-1.0,0.0,0,20210818,113104,117702,0.49,0.60,0.66,0.67,23.2,55.5,3.19,3.84,3.93,3.95,3.95,0.63,0,0,4.61,19.2,70.0,5A1
95,0.000000,0.000000,0,-1.0,0.0,0,20210818,113105,118769,0.50,0.60,0.66,0.67,23.3,55.5,3.21,3.86,3.95,3.97,3.97,0.64,0,0,4.61,19.3,70.0,5A1
96,0.000000,0.000000,0,-1.0,0.0,0,20210818,113106,119836,0.51,0.61,0.68,0.69,23.2,55.4,3.29,3.96,4.05,4.06,4.07,0.63,0,0,4.60,19.2,69.9,5A1
97,0.000000,0.000000,0,-1.0,0.0,0,20210818,113107,120903,0.53,0.64,0.71,0.72,23.3,55.4,3.42,4.11,4.21,4.23,4.23,0.64,0,0,4.60,19.3,69.9,5A1
98,0.000000,0.000000,0,-1.0,0.0,0,20210818,113108,121977,0.54,0.65,0.72,0.74,23.3,55.4,3.49,4.20,4.30,4.31,4.32,0.64,0,0,4.61,19.3,69.8,5A1
99,0.000000,0.000000,0,-1.0,0.0,0,20210818,113109,123044,0.56,0.68,0.75,0.76,23.3,55.3,3.66,4.40,4.50,4.52,4.52,0.64,0,0,4.61,19.3,69.7,5A1
100,0.000000,0.000000,0,-1.0,0.0,0,20210818,113110,124111,0.58,0.70,0.77,0.78,23.3,55.3,3.76,4.52,4.62,4.64,4.64,0.64,0,0,4.61,19.3,69.7,5A1
101,0.000000,0.000000,0,-1.0,0.0,0,20210818,113111,125179,0.59,0.71,0.78,0.79,23.3,55.2,3.80,4.57,4.67,4.69,4.69,0.64,0,0,4.61,19.3,69.6,5A1
102,0.000000,0.000000,0,-1.0,0.0,0,20210818,113111,126252,0.59,0.71,0.78,0.79,23.3,55.2,3.80,4.56,4.67,4.69,4.69,0.64,0,0,4.61,19.3,69.6,5A1
103,0.000000,0.000000,0,-1.0,0.0,0,20210818,113113,127321,0.59,0.70,0.77,0.79,23.3,55.2,3.81,4.57,4.67,4.69,4.69,0.63,0,0,4.60,19.3,69.5,5A1
104,0.000000,0.000000,0,-1.0,0.0,0,20210818,113114,128389,0.57,0.69,0.75,0.77,23.3,55.1,3.71,4.46,4.56,4.57,4.58,0.63,0,0,4.61,19.3,69.5,5A1
105,0.000000,0.000000,0,-1.0,0.0,0,20210818,113115,129464,0.58,0.70,0.76,0.78,23.3,55.1,3.77,4.53,4.62,4.64,4.64,0.64,0,0,4.61,19.3,69.4,5A1
106,0.000000,0.000000,0,-1.0,0.0,0,20210818,113116,130532,0.59,0.71,0.78,0.80,23.3,55.1,3.83,4.60,4.70,4.72,4.72,0.65,0,0,4.61,19.3,69.4,5A1
107,0.000000,0.000000,0,-1.0,0.0,0,20210818,113117,131600,0.59,0.71,0.78,0.80,23.4,55.0,3.83,4.61,4.71,4.73,4.73,0.65,0,0,4.61,19.4,69.4,5A1
108,0.000000,0.000000,0,-1.0,0.0,0,20210818,113118,132668,0.59,0.71,0.78,0.79,23.3,55.1,3.86,4.62,4.73,4.74,4.75,0.64,0,0,4.61,19.3,69.4,5A1
109,0.000000,0.000000,0,-1.0,0.0,0,20210818,113119,133743,0.60,0.71,0.78,0.79,23.3,55.2,3.88,4.65,4.75,4.77,4.77,0.64,0,0,4.61,19.3,69.6,5A1
110,0.000000,0.000000,0,-1.0,0.0,0,20210818,113121,134811,0.61,0.73,0.81,0.82,23.4,55.2,3.95,4.75,4.85,4.87,4.88,0.65,0,0,4.60,19.4,69.6,5A1
111,0.000000,0.000000,0,-1.0,0.0,0,20210818,113122,135879,0.61,0.74,0.81,0.83,23.4,55.2,3.98,4.78,4.88,4.90,4.90,0.65,0,0,4.61,19.4,69.6,5A1
112,0.000000,0.000000,0,-1.0,0.0,0,20210818,113123,136954,0.61,0.73,0.81,0.82,23.4,55.2,3.95,4.75,4.86,4.88,4.88,0.65,0,0,4.61,19.4,69.6,5A1
113,0.000000,0.000000,0,-1.0,0.0,0,20210818,113124,138022,0.61,0.73,0.80,0.81,23.4,55.3,3.95,4.74,4.84,4.86,4.86,0.64,0,0,4.61,19.4,69.7,5A1
114,0.000000,0.000000,0,-1.0,0.0,0,20210818,113124,139090,0.60,0.72,0.79,0.80,23.4,55.3,3.90,4.68,4.79,4.80,4.81,0.64,0,0,4.61,19.4,69.7,5A1
115,0.000000,0.000000,0,-1.0,0.0,0,20210818,113126,140158,0.60,0.72,0.79,0.81,23.4,55.3,3.87,4.65,4.76,4.78,4.78,0.64,0,0,4.61,19.4,69.8,5A1
116,0.000000,0.000000,0,-1.0,0.0,0,20210818,113127,141233,0.62,0.74,0.81,0.83,23.4,55.3,4.01,4.81,4.92,4.94,4.94,0.64,0,0,4.61,19.4,69.7,5A1
117,0.000000,0.000000,0,-1.0,0.0,0,20210818,113128,142301,0.63,0.75,0.83,0.84,23.4,55.3,4.08,4.89,5.00,5.02,5.02,0.64,0,0,4.61,19.4,69.7,5A1
118,0.000000,0.000000,0,-1.0,0.0,0,20210818,113129,143370,0.64,0.77,0.85,0.87,23.4,55.4,4.14,4.98,5.10,5.12,5.12,0.64,0,0,4.61,19.4,69.8,5A1
119,0.000000,0.000000,0,-1.0,0.0,0,20210818,113130,144439,0.64,0.77,0.85,0.86,23.4,55.4,4.16,5.00,5.11,5.13,5.13,0.64,0,0,4.61,19.4,69.8,5A1
120,0.000000,0.000000,0,-1.0,0.0,0,20210818,113131,145515,0.65,0.78,0.85,0.86,23.4,55.3,4.24,5.08,5.19,5.20,5.21,0.63,0,0,4.60,19.4,69.7,5A1
121,0.000000,0.000000,0,-1.0,0.0,0,20210818,113132,146584,0.66,0.79,0.86,0.87,23.5,55.3,4.30,5.15,5.26,5.27,5.28,0.63,0,0,4.61,19.5,69.7,5A1
122,0.000000,0.000000,0,-1.0,0.0,0,20210818,113133,147653,0.66,0.79,0.86,0.87,23.5,55.4,4.31,5.16,5.26,5.28,5.29,0.63,0,0,4.60,19.5,69.8,5A1
123,0.000000,0.000000,0,-1.0,0.0,0,20210818,113134,148729,0.65,0.78,0.85,0.86,23.5,55.5,4.27,5.11,5.22,5.24,5.24,0.63,0,0,4.60,19.5,69.9,5A1
124,0.000000,0.000000,0,-1.0,0.0,0,20210818,113135,149798,0.64,0.77,0.84,0.85,23.4,55.5,4.20,5.03,5.13,5.15,5.15,0.63,0,0,4.60,19.4,69.9,5A1
125,0.000000,0.000000,0,-1.0,0.0,0,20210818,113136,150866,0.63,0.75,0.82,0.83,23.5,55.4,4.10,4.90,5.01,5.02,5.03,0.63,0,0,4.61,19.5,69.9,5A1
126,0.000000,0.000000,0,-1.0,0.0,0,20210818,113137,151934,0.61,0.73,0.79,0.80,23.5,55.3,3.97,4.76,4.85,4.87,4.87,0.63,0,0,4.61,19.5,69.7,5A1
127,0.000000,0.000000,0,-1.0,0.0,0,20210818,113139,153009,0.59,0.70,0.76,0.78,23.5,55.2,3.83,4.59,4.68,4.70,4.70,0.63,0,0,4.61,19.5,69.6,5A1
128,0.000000,0.000000,0,-1.0,0.0,0,20210818,113140,154077,0.58,0.69,0.75,0.76,23.5,55.1,3.78,4.53,4.62,4.63,4.64,0.63,0,0,4.61,19.5,69.4,5A1
129,0.000000,0.000000,0,-1.0,0.0,0,20210818,113141,155145,0.57,0.67,0.74,0.75,23.5,55.0,3.70,4.43,4.52,4.53,4.54,0.63,0,0,4.61,19.5,69.3,5A1
130,0.000000,0.000000,0,-1.0,0.0,0,20210818,113142,156214,0.55,0.66,0.72,0.73,23.5,54.9,3.60,4.30,4.39,4.41,4.41,0.63,0,0,4.61,19.5,69.2,5A1
131,0.000000,0.000000,0,-1.0,0.0,0,20210818,113143,157289,0.53,0.62,0.68,0.69,23.5,54.8,3.43,4.11,4.19,4.21,4.21,0.63,0,0,4.61,19.5,69.1,5A1
