STM32_v0.10,,,SPS30_SN:8255898918DF2286
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
19,0.000000,0.000000,0,-1.0,0.0,0,20211011,145615,37108,13.63,25.93,35.25,37.12,21.2,51.4,66.16,95.69,108.04,110.17,110.53,0.97,0,0,3.64,17.2,65.1,286
20,0.000000,0.000000,0,-1.0,0.0,0,20211011,145616,38177,13.72,26.59,36.38,38.33,21.2,51.3,65.41,95.77,108.71,110.94,111.32,0.99,0,0,3.64,17.2,64.9,286
21,0.000000,0.000000,0,-1.0,0.0,0,20211011,145617,39246,13.84,26.78,36.62,38.58,21.3,51.3,66.06,96.63,109.64,111.88,112.27,0.98,0,0,3.64,17.3,64.9,286
22,0.000000,0.000000,0,-1.0,0.0,0,20211011,145618,40315,14.02,27.01,36.88,38.85,21.3,51.2,67.23,98.04,111.10,113.35,113.74,0.98,0,0,3.64,17.3,64.8,286
23,0.000000,0.000000,0,-1.0,0.0,0,20211011,145619,41390,14.19,27.58,37.75,39.78,21.3,51.2,67.50,98.99,112.44,114.77,115.17,0.99,0,0,3.64,17.3,64.7,286
24,0.000000,0.000000,0,-1.0,0.0,0,20211011,145620,42458,14.34,28.10,38.57,40.66,21.3,51.1,67.66,99.78,113.62,116.01,116.42,0.99,0,0,3.64,17.3,64.7,286
25,0.000000,0.000000,0,-1.0,0.0,0,20211011,145621,43526,14.50,28.40,38.97,41.09,21.3,51.1,68.43,100.89,114.87,117.29,117.70,0.99,0,0,3.64,17.3,64.7,286
26,0.000000,0.000000,0,-1.0,0.0,0,20211011,145622,44602,14.66,28.67,39.33,41.46,21.3,51.1,69.25,102.01,116.10,118.54,118.96,0.99,0,0,3.64,17.3,64.7,286
27,0.000000,0.000000,0,-1.0,0.0,0,20211011,145623,45671,14.70,28.73,39.41,41.54,21.3,51.1,69.53,102.37,116.48,118.92,119.34,0.99,0,0,3.64,17.3,64.7,286
28,0.000000,0.000000,0,-1.0,0.0,0,20211011,145624,46740,14.77,28.82,39.50,41.63,21.3,51.1,69.96,102.88,117.01,119.45,119.87,0.98,0,0,3.63,17.3,64.6,286
29,0.000000,0.000000,0,-1.0,0.0,0,20211011,145625,47809,14.86,28.95,39.67,41.81,21.3,51.1,70.51,103.59,117.76,120.20,120.63,0.98,0,0,3.64,17.3,64.6,286
30,0.000000,0.000000,0,-1.0,0.0,0,20211011,145625,48886,14.96,29.10,39.84,41.99,21.3,51.1,71.13,104.36,118.57,121.02,121.44,0.98,0,0,3.64,17.3,64.6,286
31,0.000000,0.000000,0,-1.0,0.0,0,20211011,145627,49956,15.03,29.18,39.94,42.09,21.4,51.2,71.55,104.87,119.09,121.55,121.97,0.98,0,0,3.64,17.4,64.8,286
32,0.000000,0.000000,0,-1.0,0.0,0,20211011,145628,51026,15.12,29.33,40.12,42.28,21.4,51.2,72.07,105.55,119.82,122.29,122.71,0.98,0,0,3.64,17.4,64.8,286
33,0.000000,0.000000,0,-1.0,0.0,0,20211011,145630,52103,15.23,29.50,40.35,42.52,21.4,51.2,72.61,106.29,120.64,123.12,123.55,0.99,0,0,3.64,17.4,64.8,286
34,0.000000,0.000000,0,-1.0,0.0,0,20211011,145631,53173,15.26,29.56,40.42,42.59,21.4,51.2,72.79,106.53,120.90,123.38,123.81,0.99,0,0,3.64,17.4,64.7,286
35,0.000000,0.000000,0,-1.0,0.0,0,20211011,145632,54243,15.26,29.52,40.35,42.52,21.4,51.1,72.90,106.59,120.92,123.39,123.82,0.98,0,0,3.64,17.4,64.7,286
36,0.000000,0.000000,0,-1.0,0.0,0,20211011,145633,55320,15.31,29.54,40.34,42.50,21.4,51.0,73.31,107.01,121.31,123.78,124.20,0.98,0,0,3.63,17.4,64.5,286
37,0.000000,0.000000,0,-1.0,0.0,0,20211011,145634,56389,15.32,29.45,40.19,42.33,21.4,50.8,73.58,107.17,121.37,123.82,124.24,0.97,0,0,3.64,17.4,64.2,286
38,0.000000,0.000000,0,-1.0,0.0,0,20211011,145635,57459,15.35,29.43,40.12,42.26,21.4,50.6,73.95,107.50,121.64,124.08,124.51,0.97,0,0,3.64,17.4,64.1,286
39,0.000000,0.000000,0,-1.0,0.0,0,20211011,145636,58529,15.41,29.45,40.10,42.23,21.4,50.4,74.44,108.00,122.10,124.53,124.95,0.96,0,0,3.63,17.4,63.8,286
40,0.000000,0.000000,0,-1.0,0.0,0,20211011,145637,59605,15.50,29.41,39.95,42.06,21.4,50.3,75.40,108.89,122.85,125.25,125.67,0.95,0,0,3.64,17.4,63.6,286
41,0.000000,0.000000,0,-1.0,0.0,0,20211011,145638,60674,15.56,29.42,39.92,42.02,21.4,50.2,75.92,109.40,123.31,125.71,126.12,0.95,0,0,3.64,17.4,63.5,286
42,0.000000,0.000000,0,-1.0,0.0,0,20211011,145638,61743,15.59,29.38,39.82,41.91,21.5,50.2,76.34,109.76,123.59,125.98,126.39,0.95,0,0,3.63,17.5,63.4,286
43,0.000000,0.000000,0,-1.0,0.0,0,20211011,145640,62820,15.69,29.47,39.90,41.98,21.5,50.1,77.09,110.60,124.41,126.79,127.21,0.95,0,0,3.64,17.5,63.4,286
44,0.000000,0.000000,0,-1.0,0.0,0,20211011,145641,63890,15.74,29.46,39.84,41.92,21.5,50.1,77.54,111.02,124.77,127.15,127.56,0.95,0,0,3.63,17.5,63.4,286
45,0.000000,0.000000,0,-1.0,0.0,0,20211011,145642,64960,15.77,29.45,39.79,41.86,21.5,50.1,77.84,111.30,125.00,127.37,127.78,0.95,0,0,3.64,17.5,63.4,286
46,0.000000,0.000000,0,-1.0,0.0,0,20211011,145643,66037,15.75,29.31,39.56,41.61,21.5,50.2,77.97,111.26,124.85,127.19,127.59,0.94,0,0,3.64,17.5,63.4,286
47,0.000000,0.000000,0,-1.0,0.0,0,20211011,145644,67107,15.74,29.24,39.43,41.47,21.5,50.2,78.13,111.32,124.84,127.17,127.57,0.95,0,0,3.63,17.5,63.4,286
48,0.000000,0.000000,0,-1.0,0.0,0,20211011,145645,68177,15.67,29.04,39.13,41.15,21.5,50.1,77.94,110.90,124.28,126.59,126.99,0.95,0,0,3.63,17.5,63.4,286
49,0.000000,0.000000,0,-1.0,0.0,0,20211011,145646,69247,15.63,28.91,38.92,40.93,21.5,50.1,77.89,110.68,123.97,126.26,126.66,0.95,0,0,3.63,17.5,63.4,286
50,0.000000,0.000000,0,-1.0,0.0,0,20211011,145647,70324,15.65,28.88,38.85,40.85,21.6,50.0,78.13,110.88,124.12,126.40,126.79,0.94,0,0,3.64,17.6,63.3,286
51,0.000000,0.000000,0,-1.0,0.0,0,20211011,145649,71394,15.65,28.80,38.71,40.69,21.6,50.0,78.27,110.92,124.07,126.34,126.73,0.94,0,0,3.63,17.6,63.2,286
52,0.000000,0.000000,0,-1.0,0.0,0,20211011,145650,72463,15.74,28.89,38.80,40.78,21.6,49.9,78.93,111.67,124.82,127.09,127.48,0.93,0,0,3.63,17.6,63.1,286
53,0.000000,0.000000,0,-1.0,0.0,0,20211011,145651,73539,15.84,28.94,38.81,40.78,21.6,49.9,79.72,112.50,125.60,127.85,128.25,0.93,0,0,3.63,17.6,63.1,286
54,0.000000,0.000000,0,-1.0,0.0,0,20211011,145651,74608,15.82,28.85,38.66,40.62,21.6,49.8,79.76,112.42,125.45,127.69,128.08,0.93,0,0,3.63,17.6,63.0,286
55,0.000000,0.000000,0,-1.0,0.0,0,20211011,145653,75677,15.79,28.72,38.45,40.39,21.6,49.8,79.80,112.30,125.22,127.45,127.84,0.92,0,0,3.63,17.6,63.0,286
56,0.000000,0.000000,0,-1.0,0.0,0,20211011,145654,76753,15.74,28.55,38.18,40.11,21.6,49.8,79.78,112.08,124.87,127.08,127.46,0.92,0,0,3.63,17.6,63.0,286
57,0.000000,0.000000,0,-1.0,0.0,0,20211011,145655,77822,15.72,28.45,38.02,39.94,21.6,49.8,79.82,112.00,124.72,126.91,127.29,0.93,0,0,3.63,17.6,62.9,286
58,0.000000,0.000000,0,-1.0,0.0,0,20211011,145656,78892,15.71,28.38,37.90,39.80,21.6,49.7,79.86,111.95,124.60,126.78,127.16,0.93,0,0,3.63,17.6,62.9,286
59,0.000000,0.000000,0,-1.0,0.0,0,20211011,145657,79962,15.69,28.31,37.80,39.70,21.6,49.7,79.83,111.84,124.45,126.62,127.00,0.93,0,0,3.63,17.6,62.8,286
60,0.000000,0.000000,0,-1.0,0.0,0,20211011,145658,81039,15.68,28.24,37.67,39.56,21.7,49.7,79.91,111.83,124.37,126.53,126.90,0.92,0,0,3.63,17.7,62.8,286
61,0.000000,0.000000,0,-1.0,0.0,0,20211011,145659,82109,15.69,28.20,37.61,39.49,21.7,49.6,80.07,111.94,124.44,126.59,126.96,0.92,0,0,3.63,17.7,62.8,286
62,0.000000,0.000000,0,-1.0,0.0,0,20211011,145700,83179,15.80,28.37,37.81,39.70,21.7,49.6,80.72,112.78,125.33,127.49,127.86,0.92,0,0,3.63,17.7,62.7,286
63,0.000000,0.000000,0,-1.0,0.0,0,20211011,145701,84256,15.93,28.57,38.05,39.95,21.7,49.6,81.49,113.76,126.37,128.55,128.93,0.91,0,0,3.63,17.7,62.7,286
64,0.000000,0.000000,0,-1.0,0.0,0,20211011,145702,85326,16.05,28.79,38.35,40.26,21.7,49.5,82.09,114.61,127.32,129.51,129.89,0.92,0,0,3.63,17.7,62.6,286
65,0.000000,0.000000,0,-1.0,0.0,0,20211011,145703,86395,16.22,29.10,38.76,40.69,21.7,49.5,82.99,115.86,128.71,130.92,131.31,0.92,0,0,3.63,17.7,62.6,286
66,0.000000,0.000000,0,-1.0,0.0,0,20211011,145704,87464,16.46,29.57,39.41,41.38,21.7,49.5,84.04,117.45,130.54,132.79,133.18,0.92,0,0,3.63,17.7,62.6,286
67,0.000000,0.000000,0,-1.0,0.0,0,20211011,145706,88540,16.51,29.69,39.58,41.56,21.7,49.5,84.29,117.84,130.99,133.26,133.65,0.91,0,0,3.63,17.7,62.6,286
68,0.000000,0.000000,0,-1.0,0.0,0,20211011,145707,89609,16.54,29.75,39.68,41.67,21.7,49.5,84.36,117.98,131.18,133.45,133.85,0.92,0,0,3.63,17.7,62.6,286
69,0.000000,0.000000,0,-1.0,0.0,0,20211011,145708,90678,16.58,29.85,39.82,41.81,21.7,49.5,84.54,118.28,131.53,133.81,134.21,0.91,0,0,3.63,17.7,62.6,286
70,0.000000,0.000000,0,-1.0,0.0,0,20211011,145709,91754,16.56,29.80,39.76,41.75,21.8,49.5,84.41,118.10,131.33,133.61,134.00,0.91,0,0,3.63,17.8,62.5,286
71,0.000000,0.000000,0,-1.0,0.0,0,20211011,145710,92823,16.46,29.62,39.50,41.48,21.8,49.4,83.93,117.41,130.55,132.81,133.21,0.91,0,0,3.63,17.8,62.5,286
72,0.000000,0.000000,0,-1.0,0.0,0,20211011,145711,93893,16.37,29.46,39.28,41.25,21.8,49.4,83.52,116.81,129.87,132.12,132.51,0.91,0,0,3.63,17.8,62.4,286
73,0.000000,0.000000,0,-1.0,0.0,0,20211011,145712,94970,16.29,29.31,39.10,41.05,21.8,49.3,83.07,116.21,129.21,131.45,131.84,0.92,0,0,3.63,17.8,62.3,286
74,0.000000,0.000000,0,-1.0,0.0,0,20211011,145713,96040,16.26,29.26,39.03,40.98,21.8,49.2,82.91,115.98,128.96,131.19,131.58,0.91,0,0,3.63,17.8,62.2,286
75,0.000000,0.000000,0,-1.0,0.0,0,20211011,145714,97110,16.23,29.22,38.98,40.93,21.8,49.2,82.78,115.82,128.78,131.02,131.41,0.91,0,0,3.63,17.8,62.2,286
76,0.000000,0.000000,0,-1.0,0.0,0,20211011,145715,98180,16.18,29.17,38.93,40.88,21.8,49.2,82.39,115.37,128.34,130.57,130.96,0.92,0,0,3.63,17.8,62.2,286
77,0.000000,0.000000,0,-1.0,0.0,0,20211011,145716,99257,16.12,29.10,38.86,40.81,21.8,49.2,82.01,114.92,127.88,130.12,130.50,0.92,0,0,3.63,17.8,62.2,286
78,0.000000,0.000000,0,-1.0,0.0,0,20211011,145717,100327,16.04,29.01,38.76,40.71,21.8,49.2,81.46,114.27,127.23,129.46,129.85,0.93,0,0,3.63,17.8,62.2,286
79,0.000000,0.000000,0,-1.0,0.0,0,20211011,145719,101397,16.07,29.07,38.85,40.80,21.8,49.3,81.59,114.47,127.46,129.70,130.09,0.92,0,0,3.63,17.8,62.3,286
80,0.000000,0.000000,0,-1.0,0.0,0,20211011,145720,102474,16.05,29.08,38.87,40.83,21.8,49.3,81.44,114.33,127.34,129.58,129.97,0.92,0,0,3.63,17.8,62.3,286
81,0.000000,0.000000,0,-1.0,0.0,0,20211011,145721,103544,16.06,29.08,38.88,40.84,21.9,49.3,81.47,114.37,127.38,129.62,130.01,0.92,0,0,3.63,17.9,62.3,286
82,0.000000,0.000000,0,-1.0,0.0,0,20211011,145722,104615,16.05,29.06,38.84,40.80,21.9,49.3,81.41,114.28,127.28,129.52,129.90,0.92,0,0,3.63,17.9,62.3,286
83,0.000000,0.000000,0,-1.0,0.0,0,20211011,145723,105692,16.00,28.99,38.76,40.72,21.8,49.3,81.13,113.93,126.91,129.15,129.53,0.92,0,0,3.63,17.8,62.3,286
84,0.000000,0.000000,0,-1.0,0.0,0,20211011,145724,106762,15.99,28.99,38.77,40.72,21.9,49.3,81.07,113.87,126.85,129.09,129.48,0.92,0,0,3.63,17.9,62.3,286
85,0.000000,0.000000,0,-1.0,0.0,0,20211011,145725,107833,16.00,29.02,38.81,40.77,21.9,49.3,81.08,113.92,126.92,129.16,129.55,0.91,0,0,3.63,17.9,62.3,286
86,0.000000,0.000000,0,-1.0,0.0,0,20211011,145726,108904,16.04,29.08,38.89,40.86,21.9,49.3,81.29,114.19,127.23,129.47,129.86,0.91,0,0,3.63,17.9,62.3,286
87,0.000000,0.000000,0,-1.0,0.0,0,20211011,145727,109971,16.11,29.19,39.02,40.99,21.9,49.3,81.70,114.72,127.79,130.04,130.43,0.90,0,0,3.63,17.9,62.3,286
88,0.000000,0.000000,0,-1.0,0.0,0,20211011,145728,111042,16.15,29.20,39.01,40.98,21.9,49.3,82.06,115.09,128.12,130.37,130.76,0.90,0,0,3.63,17.9,62.3,286
89,0.000000,0.000000,0,-1.0,0.0,0,20211011,145729,112113,16.17,29.20,38.99,40.95,21.9,49.2,82.20,115.22,128.23,130.47,130.86,0.90,0,0,3.63,17.9,62.2,286
90,0.000000,0.000000,0,-1.0,0.0,0,20211011,145730,113180,16.16,29.15,38.91,40.87,21.9,49.2,82.24,115.20,128.18,130.41,130.80,0.90,0,0,3.63,17.9,62.2,286
91,0.000000,0.000000,0,-1.0,0.0,0,20211011,145732,114251,16.15,29.16,38.94,40.89,21.9,49.2,82.10,115.07,128.07,130.31,130.70,0.92,0,0,3.63,17.9,62.2,286
92,0.000000,0.000000,0,-1.0,0.0,0,20211011,145733,115322,16.11,29.11,38.87,40.83,21.9,49.2,81.88,114.80,127.78,130.01,130.40,0.91,0,0,3.63,17.9,62.2,286
93,0.000000,0.000000,0,-1.0,0.0,0,20211011,145734,116399,15.98,28.91,38.63,40.57,21.9,49.3,81.15,113.85,126.76,128.99,129.37,0.91,0,0,3.63,17.9,62.3,286
94,0.000000,0.000000,0,-1.0,0.0,0,20211011,145735,117469,15.87,28.72,38.39,40.32,22.0,49.3,80.52,113.00,125.85,128.06,128.44,0.91,0,0,3.63,18.0,62.3,286
95,0.000000,0.000000,0,-1.0,0.0,0,20211011,145736,118539,15.71,28.45,38.04,39.96,22.0,49.3,79.67,111.87,124.60,126.79,127.17,0.92,0,0,3.63,18.0,62.3,286
96,0.000000,0.000000,0,-1.0,0.0,0,20211011,145737,119610,15.60,28.29,37.84,39.75,22.0,49.3,79.02,111.03,123.71,125.90,126.28,0.92,0,0,3.63,18.0,62.3,286
97,0.000000,0.000000,0,-1.0,0.0,0,20211011,145738,120687,15.49,28.11,37.61,39.51,22.0,49.3,78.40,110.22,122.83,125.00,125.38,0.92,0,0,3.62,18.0,62.3,286
98,0.000000,0.000000,0,-1.0,0.0,0,20211011,145739,121757,15.40,27.94,37.37,39.26,22.0,49.2,78.03,109.64,122.17,124.33,124.70,0.91,0,0,3.62,18.0,62.2,286
99,0.000000,0.000000,0,-1.0,0.0,0,20211011,145740,122828,15.36,27.87,37.29,39.17,22.0,49.2,77.80,109.34,121.84,124.00,124.37,0.92,0,0,3.62,18.0,62.2,286
100,0.000000,0.000000,0,-1.0,0.0,0,20211011,145741,123895,15.37,27.89,37.30,39.18,22.0,49.2,77.89,109.44,121.94,124.10,124.47,0.91,0,0,3.62,18.0,62.1,286
101,0.000000,0.000000,0,-1.0,0.0,0,20211011,145742,124967,15.42,27.95,37.38,39.26,22.0,49.2,78.18,109.80,122.32,124.48,124.85,0.92,0,0,3.62,18.0,62.1,286
102,0.000000,0.000000,0,-1.0,0.0,0,20211011,145743,126039,15.45,27.99,37.42,39.31,22.0,49.1,78.34,110.01,122.53,124.69,125.07,0.92,0,0,3.63,18.0,62.0,286
103,0.000000,0.000000,0,-1.0,0.0,0,20211011,145745,127107,15.40,27.90,37.30,39.18,22.0,49.0,78.11,109.68,122.17,124.32,124.69,0.92,0,0,3.63,18.0,61.9,286
104,0.000000,0.000000,0,-1.0,0.0,0,20211011,145746,128179,15.39,27.86,37.25,39.12,22.1,49.0,78.05,109.57,122.04,124.18,124.56,0.92,0,0,3.63,18.1,61.9,286
105,0.000000,0.000000,0,-1.0,0.0,0,20211011,145747,129251,15.35,27.78,37.13,39.00,22.1,48.9,77.88,109.30,121.72,123.86,124.23,0.92,0,0,3.63,18.1,61.8,286
106,0.000000,0.000000,0,-1.0,0.0,0,20211011,145748,130323,15.30,27.67,36.97,38.83,22.1,48.9,77.74,109.04,121.39,123.52,123.89,0.91,0,0,3.63,18.1,61.7,286
107,0.000000,0.000000,0,-1.0,0.0,0,20211011,145749,131390,15.25,27.57,36.84,38.69,22.1,48.8,77.43,108.62,120.93,123.05,123.42,0.92,0,0,3.62,18.1,61.7,286
108,0.000000,0.000000,0,-1.0,0.0,0,20211011,145750,132462,15.22,27.54,36.81,38.66,22.1,48.8,77.27,108.42,120.73,122.85,123.22,0.92,0,0,3.62,18.1,61.7,286
109,0.000000,0.000000,0,-1.0,0.0,0,20211011,145751,133534,15.19,27.51,36.77,38.62,22.1,48.8,77.08,108.20,120.50,122.62,122.99,0.93,0,0,3.62,18.1,61.7,286
110,0.000000,0.000000,0,-1.0,0.0,0,20211011,145752,134602,15.12,27.40,36.64,38.49,22.1,48.8,76.63,107.64,119.91,122.03,122.39,0.93,0,0,3.62,18.1,61.6,286
111,0.000000,0.000000,0,-1.0,0.0,0,20211011,145753,135674,15.00,27.24,36.45,38.29,22.1,48.7,75.91,106.74,118.97,121.08,121.44,0.94,0,0,3.62,18.1,61.6,286
112,0.000000,0.000000,0,-1.0,0.0,0,20211011,145754,136746,14.88,27.07,36.24,38.07,22.2,48.7,75.20,105.84,118.02,120.12,120.49,0.94,0,0,3.63,18.2,61.5,286
113,0.000000,0.000000,0,-1.0,0.0,0,20211011,145755,137814,14.79,26.98,36.15,37.98,22.2,48.7,74.58,105.13,117.31,119.41,119.77,0.94,0,0,3.63,18.2,61.5,286
114,0.000000,0.000000,0,-1.0,0.0,0,20211011,145756,138886,14.74,26.94,36.12,37.96,22.2,48.6,74.17,104.68,116.88,118.98,119.35,0.95,0,0,3.62,18.2,61.4,286
115,0.000000,0.000000,0,-1.0,0.0,0,20211011,145756,139958,14.74,26.99,36.22,38.06,22.2,48.6,74.11,104.69,116.93,119.04,119.41,0.94,0,0,3.62,18.2,61.4,286
116,0.000000,0.000000,0,-1.0,0.0,0,20211011,145759,141030,14.72,26.99,36.23,38.08,22.2,48.6,73.90,104.48,116.75,118.86,119.23,0.94,0,0,3.62,18.2,61.3,286
117,0.000000,0.000000,0,-1.0,0.0,0,20211011,145800,142098,14.77,27.10,36.40,38.26,22.2,48.5,74.07,104.78,117.12,119.25,119.62,0.95,0,0,3.63,18.2,61.2,286
118,0.000000,0.000000,0,-1.0,0.0,0,20211011,145801,143170,14.83,27.25,36.61,38.48,22.2,48.4,74.33,105.22,117.64,119.78,120.15,0.94,0,0,3.63,18.2,61.2,286
119,0.000000,0.000000,0,-1.0,0.0,0,20211011,145802,144242,14.99,27.51,36.94,38.83,22.3,48.4,75.15,106.32,118.85,121.01,121.38,0.93,0,0,3.62,18.3,61.1,286
120,0.000000,0.000000,0,-1.0,0.0,0,20211011,145803,145310,15.29,27.98,37.54,39.45,22.3,48.4,76.83,108.53,121.22,123.41,123.79,0.93,0,0,3.62,18.3,61.1,286
121,0.000000,0.000000,0,-1.0,0.0,0,20211011,145804,146381,15.34,28.04,37.61,39.53,22.2,48.3,77.15,108.91,121.62,123.81,124.19,0.93,0,0,3.62,18.2,61.0,286
122,0.000000,0.000000,0,-1.0,0.0,0,20211011,145805,147452,15.37,28.09,37.67,39.58,22.2,48.2,77.39,109.20,121.92,124.11,124.49,0.93,0,0,3.63,18.2,60.9,286
123,0.000000,0.000000,0,-1.0,0.0,0,20211011,145806,148519,15.45,28.23,37.85,39.78,22.3,48.2,77.82,109.79,122.57,124.77,125.15,0.93,0,0,3.63,18.3,60.9,286
124,0.000000,0.000000,0,-1.0,0.0,0,20211011,145807,149590,15.53,28.36,38.02,39.96,22.3,48.3,78.24,110.36,123.19,125.40,125.78,0.93,0,0,3.62,18.3,60.9,286
125,0.000000,0.000000,0,-1.0,0.0,0,20211011,145808,150661,15.52,28.35,38.02,39.95,22.3,48.2,78.13,110.24,123.07,125.28,125.67,0.94,0,0,3.62,18.3,60.9,286
126,0.000000,0.000000,0,-1.0,0.0,0,20211011,145809,151732,15.50,28.35,38.03,39.96,22.3,48.2,77.96,110.08,122.93,125.14,125.53,0.94,0,0,3.63,18.3,60.8,286
127,0.000000,0.000000,0,-1.0,0.0,0,20211011,145809,152799,15.47,28.35,38.05,39.99,22.3,48.1,77.70,109.82,122.69,124.91,125.30,0.94,0,0,3.63,18.3,60.8,286
128,0.000000,0.000000,0,-1.0,0.0,0,20211011,145811,153871,15.46,28.36,38.08,40.03,22.3,48.1,77.56,109.70,122.60,124.82,125.21,0.94,0,0,3.62,18.3,60.7,286
129,0.000000,0.000000,0,-1.0,0.0,0,20211011,145812,154943,15.47,28.46,38.24,40.20,22.3,48.1,77.47,109.73,122.71,124.95,125.34,0.95,0,0,3.62,18.3,60.7,286
130,0.000000,0.000000,0,-1.0,0.0,0,20211011,145813,156011,15.55,28.68,38.59,40.57,22.3,48.0,77.64,110.17,123.31,125.58,125.97,0.96,0,0,3.62,18.3,60.7,286
131,0.000000,0.000000,0,-1.0,0.0,0,20211011,145814,157083,15.59,28.83,38.82,40.82,22.3,48.0,77.67,110.38,123.63,125.92,126.31,0.96,0,0,3.62,18.3,60.6,286
132,0.000000,0.000000,0,-1.0,0.0,0,20211011,145815,158155,15.65,29.09,39.23,41.26,22.3,48.0,77.62,110.64,124.10,126.42,126.82,0.97,0,0,3.62,18.3,60.6,286
133,0.000000,0.000000,0,-1.0,0.0,0,20211011,145816,159223,15.62,29.18,39.43,41.47,22.3,48.0,77.11,110.26,123.84,126.18,126.59,0.98,0,0,3.62,18.3,60.6,286
134,0.000000,0.000000,0,-1.0,0.0,0,20211011,145817,160295,15.59,29.30,39.66,41.74,22.3,47.9,76.55,109.85,123.59,125.96,126.37,0.96,0,0,3.62,18.3,60.5,286
