STM32_v0.10,,,SPS30_SN:8255898918DF2286
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
135,0.000000,0.000000,0,-1.0,0.0,0,20211012,055305,162544,1.16,1.83,2.32,2.42,18.2,46.5,6.54,8.57,9.23,9.34,9.36,0.79,0,0,3.53,14.2,59.1,286
136,0.000000,0.000000,0,-1.0,0.0,0,20211012,055306,163611,1.15,1.80,2.28,2.37,18.2,46.6,6.48,8.47,9.11,9.22,9.24,0.78,0,0,3.53,14.2,59.4,286
137,0.000000,0.000000,0,-1.0,0.0,0,20211012,055308,164678,1.12,1.76,2.23,2.32,18.2,46.7,6.35,8.30,8.92,9.03,9.05,0.78,0,0,3.53,14.2,59.5,286
138,0.000000,0.000000,0,-1.0,0.0,0,20211012,055309,165752,1.11,1.74,2.20,2.29,18.2,46.7,6.26,8.19,8.81,8.92,8.94,0.78,0,0,3.52,14.2,59.5,286
139,0.000000,0.000000,0,-1.0,0.0,0,20211012,055310,166819,1.09,1.73,2.19,2.28,18.2,46.7,6.15,8.07,8.69,8.79,8.81,0.78,0,0,3.53,14.2,59.4,286
140,0.000000,0.000000,0,-1.0,0.0,0,20211012,055311,167886,1.07,1.69,2.14,2.23,18.3,46.5,6.02,7.90,8.51,8.61,8.63,0.78,0,0,3.53,14.3,59.2,286
141,0.000000,0.000000,0,-1.0,0.0,0,20211012,055312,168960,1.04,1.64,2.09,2.17,18.3,46.6,5.86,7.68,8.27,8.38,8.39,0.78,0,0,3.52,14.3,59.3,286
142,0.000000,0.000000,0,-1.0,0.0,0,20211012,055313,170027,1.02,1.63,2.08,2.17,18.3,46.7,5.70,7.52,8.12,8.22,8.24,0.79,0,0,3.53,14.3,59.4,286
143,0.000000,0.000000,0,-1.0,0.0,0,20211012,055314,171094,1.01,1.61,2.05,2.14,18.3,46.5,5.61,7.39,7.99,8.09,8.11,0.79,0,0,3.53,14.3,59.2,286
144,0.000000,0.000000,0,-1.0,0.0,0,20211012,055315,172161,1.00,1.58,2.01,2.10,18.3,46.5,5.61,7.36,7.94,8.04,8.05,0.79,0,0,3.53,14.3,59.2,286
145,0.000000,0.000000,0,-1.0,0.0,0,20211012,055316,173235,1.00,1.58,2.00,2.09,18.3,46.4,5.62,7.37,7.94,8.04,8.06,0.79,0,0,3.53,14.3,59.1,286
146,0.000000,0.000000,0,-1.0,0.0,0,20211012,055317,174302,1.03,1.65,2.11,2.20,18.3,46.4,5.76,7.60,8.21,8.32,8.33,0.80,0,0,3.53,14.3,59.0,286
147,0.000000,0.000000,0,-1.0,0.0,0,20211012,055318,175369,1.09,1.73,2.20,2.29,18.3,46.5,6.11,8.03,8.66,8.77,8.79,0.79,0,0,3.53,14.3,59.2,286
148,0.000000,0.000000,0,-1.0,0.0,0,20211012,055319,176436,1.14,1.82,2.31,2.41,18.3,46.5,6.35,8.37,9.04,9.15,9.17,0.80,0,0,3.52,14.3,59.1,286
149,0.000000,0.000000,0,-1.0,0.0,0,20211012,055321,177510,1.16,1.86,2.37,2.47,18.3,46.3,6.50,8.57,9.25,9.37,9.39,0.80,0,0,3.53,14.3,58.9,286
150,0.000000,0.000000,0,-1.0,0.0,0,20211012,055322,178577,1.18,1.88,2.39,2.49,18.3,45.8,6.56,8.65,9.34,9.46,9.48,0.80,0,0,3.52,14.3,58.3,286
151,0.000000,0.000000,0,-1.0,0.0,0,20211012,055323,179645,1.18,1.89,2.40,2.51,18.3,45.4,6.59,8.68,9.38,9.49,9.52,0.80,0,0,3.52,14.3,57.8,286
152,0.000000,0.000000,0,-1.0,0.0,0,20211012,055324,180719,1.17,1.87,2.39,2.49,18.3,45.0,6.54,8.62,9.31,9.43,9.45,0.80,0,0,3.52,14.3,57.3,286
153,0.000000,0.000000,0,-1.0,0.0,0,20211012,055325,181786,1.15,1.84,2.35,2.45,18.3,44.7,6.44,8.49,9.17,9.29,9.31,0.80,0,0,3.52,14.3,56.9,286
154,0.000000,0.000000,0,-1.0,0.0,0,20211012,055326,182853,1.14,1.81,2.30,2.40,18.3,44.5,6.37,8.37,9.03,9.14,9.16,0.79,0,0,3.52,14.3,56.7,286
155,0.000000,0.000000,0,-1.0,0.0,0,20211012,055327,183920,1.11,1.77,2.25,2.34,18.3,44.7,6.22,8.18,8.82,8.93,8.95,0.79,0,0,3.53,14.3,56.9,286
156,0.000000,0.000000,0,-1.0,0.0,0,20211012,055328,184994,1.08,1.71,2.18,2.27,18.3,44.9,6.04,7.94,8.57,8.68,8.69,0.79,0,0,3.52,14.3,57.2,286
157,0.000000,0.000000,0,-1.0,0.0,0,20211012,055329,186061,1.04,1.66,2.11,2.20,18.3,45.3,5.83,7.67,8.28,8.38,8.40,0.79,0,0,3.52,14.3,57.6,286
158,0.000000,0.000000,0,-1.0,0.0,0,20211012,055330,187128,1.01,1.61,2.05,2.14,18.3,45.6,5.63,7.42,8.01,8.12,8.13,0.80,0,0,3.52,14.3,58.0,286
159,0.000000,0.000000,0,-1.0,0.0,0,20211012,055331,188195,0.98,1.57,2.01,2.10,18.3,45.8,5.45,7.20,7.78,7.88,7.90,0.80,0,0,3.52,14.3,58.3,286
160,0.000000,0.000000,0,-1.0,0.0,0,20211012,055332,189269,0.95,1.52,1.93,2.01,18.4,46.1,5.31,7.00,7.56,7.65,7.67,0.80,0,0,3.52,14.4,58.7,286
161,0.000000,0.000000,0,-1.0,0.0,0,20211012,055332,190336,0.94,1.50,1.90,1.99,18.4,46.4,5.24,6.90,7.45,7.54,7.56,0.80,0,0,3.52,14.4,59.0,286
162,0.000000,0.000000,0,-1.0,0.0,0,20211012,055335,191403,0.92,1.46,1.86,1.94,18.4,46.6,5.12,6.75,7.28,7.38,7.39,0.80,0,0,3.53,14.4,59.3,286
163,0.000000,0.000000,0,-1.0,0.0,0,20211012,055336,192478,0.91,1.45,1.85,1.93,18.4,46.7,5.06,6.67,7.20,7.30,7.31,0.80,0,0,3.52,14.4,59.5,286
164,0.000000,0.000000,0,-1.0,0.0,0,20211012,055337,193545,0.92,1.46,1.85,1.92,18.4,46.8,5.20,6.82,7.34,7.43,7.45,0.79,0,0,3.52,14.4,59.5,286
165,0.000000,0.000000,0,-1.0,0.0,0,20211012,055338,194612,0.96,1.53,1.94,2.03,18.4,46.7,5.36,7.05,7.61,7.71,7.72,0.80,0,0,3.52,14.4,59.4,286
166,0.000000,0.000000,0,-1.0,0.0,0,20211012,055339,195679,0.99,1.57,2.00,2.08,18.4,46.5,5.58,7.33,7.90,8.00,8.01,0.79,0,0,3.52,14.4,59.2,286
167,0.000000,0.000000,0,-1.0,0.0,0,20211012,055340,196753,1.03,1.64,2.09,2.18,18.4,46.4,5.73,7.56,8.16,8.27,8.29,0.80,0,0,3.52,14.4,59.0,286
168,0.000000,0.000000,0,-1.0,0.0,0,20211012,055341,197820,1.08,1.71,2.16,2.25,18.4,46.4,6.07,7.96,8.58,8.68,8.70,0.79,0,0,3.52,14.4,59.0,286
169,0.000000,0.000000,0,-1.0,0.0,0,20211012,055342,198887,1.12,1.77,2.24,2.34,18.4,46.4,6.28,8.24,8.88,8.99,9.01,0.79,0,0,3.52,14.4,59.0,286
170,0.000000,0.000000,0,-1.0,0.0,0,20211012,055343,199961,1.16,1.83,2.32,2.42,18.4,46.4,6.54,8.57,9.23,9.34,9.36,0.79,0,0,3.52,14.4,59.0,286
171,0.000000,0.000000,0,-1.0,0.0,0,20211012,055344,201028,1.20,1.89,2.39,2.49,18.4,46.4,6.78,8.88,9.55,9.67,9.69,0.79,0,0,3.52,14.4,59.1,286
172,0.000000,0.000000,0,-1.0,0.0,0,20211012,055345,202095,1.22,1.92,2.43,2.53,18.4,46.4,6.90,9.03,9.71,9.83,9.85,0.79,0,0,3.52,14.4,59.1,286
173,0.000000,0.000000,0,-1.0,0.0,0,20211012,055345,203162,1.25,1.96,2.48,2.58,18.4,46.5,7.07,9.24,9.94,10.06,10.08,0.79,0,0,3.52,14.4,59.2,286
174,0.000000,0.000000,0,-1.0,0.0,0,20211012,055347,204239,1.30,2.05,2.59,2.70,18.4,46.7,7.35,9.62,10.35,10.48,10.50,0.80,0,0,3.52,14.4,59.4,286
175,0.000000,0.000000,0,-1.0,0.0,0,20211012,055348,205311,1.33,2.09,2.63,2.74,18.5,46.8,7.56,9.87,10.61,10.74,10.76,0.79,0,0,3.52,14.5,59.5,286
176,0.000000,0.000000,0,-1.0,0.0,0,20211012,055349,206382,1.36,2.11,2.66,2.77,18.5,46.9,7.70,10.04,10.78,10.90,10.93,0.79,0,0,3.52,14.5,59.6,286
177,0.000000,0.000000,0,-1.0,0.0,0,20211012,055350,207454,1.40,2.20,2.78,2.90,18.5,47.0,7.88,10.32,11.10,11.24,11.26,0.79,0,0,3.52,14.5,59.8,286
178,0.000000,0.000000,0,-1.0,0.0,0,20211012,055351,208522,1.43,2.25,2.85,2.97,18.5,47.1,8.04,10.53,11.33,11.47,11.50,0.80,0,0,3.52,14.5,59.9,286
179,0.000000,0.000000,0,-1.0,0.0,0,20211012,055352,209594,1.44,2.26,2.87,2.99,18.5,47.1,8.09,10.60,11.41,11.55,11.57,0.80,0,0,3.53,14.5,60.0,286
180,0.000000,0.000000,0,-1.0,0.0,0,20211012,055353,210666,1.44,2.28,2.89,3.01,18.5,47.1,8.14,10.66,11.48,11.62,11.65,0.79,0,0,3.52,14.5,59.9,286
181,0.000000,0.000000,0,-1.0,0.0,0,20211012,055355,211734,1.46,2.30,2.91,3.04,18.5,47.1,8.25,10.80,11.62,11.76,11.79,0.79,0,0,3.52,14.5,59.9,286
182,0.000000,0.000000,0,-1.0,0.0,0,20211012,055356,212806,1.47,2.31,2.92,3.04,18.5,47.0,8.30,10.86,11.68,11.83,11.85,0.79,0,0,3.52,14.5,59.8,286
183,0.000000,0.000000,0,-1.0,0.0,0,20211012,055357,213878,1.47,2.30,2.91,3.03,18.5,46.9,8.31,10.87,11.68,11.82,11.85,0.80,0,0,3.52,14.5,59.7,286
184,0.000000,0.000000,0,-1.0,0.0,0,20211012,055358,214950,1.48,2.32,2.92,3.05,18.5,47.1,8.38,10.94,11.76,11.90,11.92,0.79,0,0,3.52,14.5,59.9,286
185,0.000000,0.000000,0,-1.0,0.0,0,20211012,055358,216017,1.49,2.33,2.94,3.06,18.5,47.3,8.43,11.01,11.83,11.97,11.99,0.80,0,0,3.53,14.5,60.2,286
186,0.000000,0.000000,0,-1.0,0.0,0,20211012,055400,217088,1.48,2.32,2.92,3.05,18.6,47.6,8.38,10.95,11.77,11.91,11.93,0.80,0,0,3.52,14.6,60.5,286
187,0.000000,0.000000,0,-1.0,0.0,0,20211012,055401,218159,1.46,2.28,2.88,3.00,18.6,47.9,8.26,10.79,11.60,11.74,11.76,0.80,0,0,3.52,14.6,60.9,286
188,0.000000,0.000000,0,-1.0,0.0,0,20211012,055402,219226,1.40,2.20,2.78,2.90,18.6,48.2,7.92,10.35,11.14,11.27,11.30,0.80,0,0,3.52,14.6,61.3,286
189,0.000000,0.000000,0,-1.0,0.0,0,20211012,055403,220298,1.36,2.14,2.70,2.82,18.6,48.4,7.68,10.05,10.81,10.94,10.97,0.80,0,0,3.52,14.6,61.5,286
190,0.000000,0.000000,0,-1.0,0.0,0,20211012,055404,221370,1.31,2.06,2.61,2.72,18.6,48.6,7.42,9.70,10.44,10.56,10.59,0.80,0,0,3.52,14.6,61.8,286
191,0.000000,0.000000,0,-1.0,0.0,0,20211012,055405,222441,1.27,1.99,2.51,2.62,18.6,48.7,7.20,9.40,10.10,10.22,10.24,0.79,0,0,3.52,14.6,62.0,286
192,0.000000,0.000000,0,-1.0,0.0,0,20211012,055406,223508,1.22,1.91,2.42,2.52,18.6,48.8,6.93,9.05,9.72,9.84,9.86,0.79,0,0,3.52,14.6,62.1,286
193,0.000000,0.000000,0,-1.0,0.0,0,20211012,055407,224576,1.17,1.84,2.32,2.41,18.6,49.1,6.64,8.67,9.32,9.43,9.45,0.79,0,0,3.52,14.6,62.4,286
194,0.000000,0.000000,0,-1.0,0.0,0,20211012,055408,225643,1.14,1.78,2.25,2.34,18.6,49.3,6.43,8.40,9.03,9.14,9.15,0.79,0,0,3.52,14.6,62.7,286
195,0.000000,0.000000,0,-1.0,0.0,0,20211012,055409,226717,1.09,1.71,2.16,2.25,18.6,49.4,6.20,8.09,8.70,8.80,8.82,0.79,0,0,3.52,14.6,62.8,286
196,0.000000,0.000000,0,-1.0,0.0,0,20211012,055410,227784,1.07,1.67,2.10,2.19,18.6,49.5,6.05,7.89,8.48,8.58,8.60,0.79,0,0,3.52,14.6,63.0,286
197,0.000000,0.000000,0,-1.0,0.0,0,20211012,055411,228851,1.04,1.62,2.04,2.13,18.6,49.7,5.92,7.72,8.28,8.38,8.40,0.79,0,0,3.52,14.6,63.2,286
198,0.000000,0.000000,0,-1.0,0.0,0,20211012,055413,229918,1.02,1.58,1.99,2.07,18.7,49.7,5.81,7.56,8.11,8.20,8.22,0.78,0,0,3.52,14.7,63.3,286
199,0.000000,0.000000,0,-1.0,0.0,0,20211012,055414,230992,1.00,1.55,1.94,2.02,18.7,49.8,5.71,7.41,7.94,8.04,8.05,0.78,0,0,3.52,14.7,63.3,286
200,0.000000,0.000000,0,-1.0,0.0,0,20211012,055415,232059,0.98,1.52,1.91,1.99,18.7,49.7,5.58,7.26,7.79,7.88,7.90,0.78,0,0,3.53,14.7,63.2,286
201,0.000000,0.000000,0,-1.0,0.0,0,20211012,055416,233126,0.96,1.49,1.87,1.95,18.7,49.7,5.50,7.15,7.66,7.75,7.77,0.78,0,0,3.52,14.7,63.2,286
202,0.000000,0.000000,0,-1.0,0.0,0,20211012,055417,234193,0.92,1.42,1.78,1.86,18.7,49.7,5.26,6.83,7.32,7.40,7.42,0.78,0,0,3.52,14.7,63.1,286
203,0.000000,0.000000,0,-1.0,0.0,0,20211012,055418,235267,0.93,1.43,1.80,1.87,18.7,49.5,5.30,6.88,7.38,7.46,7.47,0.78,0,0,3.52,14.7,62.9,286
204,0.000000,0.000000,0,-1.0,0.0,0,20211012,055419,236334,0.92,1.43,1.79,1.86,18.7,49.3,5.28,6.86,7.35,7.43,7.44,0.78,0,0,3.52,14.7,62.7,286
205,0.000000,0.000000,0,-1.0,0.0,0,20211012,055420,237401,0.94,1.45,1.83,1.90,18.7,49.1,5.32,6.93,7.43,7.52,7.54,0.79,0,0,3.52,14.7,62.5,286
206,0.000000,0.000000,0,-1.0,0.0,0,20211012,055421,238475,0.94,1.45,1.83,1.90,18.7,48.8,5.32,6.93,7.44,7.52,7.54,0.79,0,0,3.52,14.7,62.1,286
207,0.000000,0.000000,0,-1.0,0.0,0,20211012,055422,239542,0.93,1.44,1.81,1.89,18.7,48.6,5.27,6.86,7.37,7.45,7.47,0.79,0,0,3.52,14.7,61.8,286
208,0.000000,0.000000,0,-1.0,0.0,0,20211012,055423,240610,0.92,1.42,1.79,1.86,18.8,48.5,5.23,6.81,7.30,7.38,7.40,0.79,0,0,3.52,14.8,61.7,286
209,0.000000,0.000000,0,-1.0,0.0,0,20211012,055424,241678,0.93,1.44,1.81,1.88,18.7,48.4,5.28,6.87,7.36,7.45,7.47,0.79,0,0,3.52,14.7,61.5,286
210,0.000000,0.000000,0,-1.0,0.0,0,20211012,055426,242752,0.95,1.47,1.85,1.93,18.8,48.4,5.40,7.03,7.54,7.62,7.64,0.79,0,0,3.52,14.8,61.5,286
211,0.000000,0.000000,0,-1.0,0.0,0,20211012,055427,243819,0.96,1.49,1.88,1.95,18.8,48.2,5.50,7.15,7.67,7.75,7.77,0.79,0,0,3.52,14.8,61.3,286
212,0.000000,0.000000,0,-1.0,0.0,0,20211012,055428,244886,0.98,1.51,1.89,1.97,18.8,48.0,5.58,7.24,7.76,7.85,7.87,0.79,0,0,3.52,14.8,61.0,286
213,0.000000,0.000000,0,-1.0,0.0,0,20211012,055429,245953,0.98,1.52,1.91,1.99,18.8,47.8,5.61,7.29,7.82,7.91,7.92,0.79,0,0,3.52,14.8,60.8,286
214,0.000000,0.000000,0,-1.0,0.0,0,20211012,055430,247027,1.00,1.54,1.93,2.00,18.8,47.7,5.70,7.40,7.92,8.01,8.03,0.79,0,0,3.52,14.8,60.7,286
215,0.000000,0.000000,0,-1.0,0.0,0,20211012,055431,248094,1.00,1.54,1.93,2.01,18.8,47.7,5.70,7.40,7.93,8.02,8.03,0.79,0,0,3.52,14.8,60.7,286
216,0.000000,0.000000,0,-1.0,0.0,0,20211012,055432,249161,1.00,1.54,1.92,2.00,18.8,47.8,5.74,7.43,7.95,8.04,8.06,0.79,0,0,3.52,14.8,60.7,286
217,0.000000,0.000000,0,-1.0,0.0,0,20211012,055433,250235,0.99,1.53,1.91,1.99,18.8,47.8,5.70,7.39,7.91,8.00,8.01,0.79,0,0,3.52,14.8,60.8,286
218,0.000000,0.000000,0,-1.0,0.0,0,20211012,055434,251302,1.00,1.54,1.93,2.01,18.8,47.9,5.75,7.45,7.98,8.07,8.09,0.79,0,0,3.52,14.8,60.8,286
219,0.000000,0.000000,0,-1.0,0.0,0,20211012,055435,252369,1.01,1.55,1.93,2.01,18.8,48.0,5.80,7.51,8.03,8.12,8.13,0.78,0,0,3.52,14.8,61.0,286
220,0.000000,0.000000,0,-1.0,0.0,0,20211012,055436,253436,1.04,1.58,1.98,2.06,18.8,48.1,5.97,7.71,8.25,8.34,8.35,0.78,0,0,3.52,14.8,61.1,286
221,0.000000,0.000000,0,-1.0,0.0,0,20211012,055437,254510,1.05,1.60,2.00,2.08,18.8,48.3,6.03,7.80,8.34,8.43,8.45,0.78,0,0,3.52,14.8,61.4,286
222,0.000000,0.000000,0,-1.0,0.0,0,20211012,055439,255577,1.05,1.60,2.00,2.08,18.8,48.6,6.03,7.79,8.33,8.42,8.44,0.78,0,0,3.52,14.8,61.8,286
223,0.000000,0.000000,0,-1.0,0.0,0,20211012,055440,256644,1.08,1.65,2.06,2.14,18.9,48.8,6.18,8.00,8.56,8.65,8.67,0.79,0,0,3.52,14.9,62.1,286
224,0.000000,0.000000,0,-1.0,0.0,0,20211012,055441,257718,1.10,1.69,2.11,2.20,18.9,49.0,6.28,8.14,8.72,8.82,8.83,0.79,0,0,3.52,14.9,62.3,286
225,0.000000,0.000000,0,-1.0,0.0,0,20211012,055442,258785,1.11,1.71,2.14,2.22,18.9,49.3,6.36,8.25,8.83,8.93,8.95,0.79,0,0,3.52,14.9,62.6,286
226,0.000000,0.000000,0,-1.0,0.0,0,20211012,055443,259852,1.11,1.71,2.14,2.22,18.9,49.4,6.37,8.25,8.83,8.93,8.95,0.79,0,0,3.52,14.9,62.8,286
227,0.000000,0.000000,0,-1.0,0.0,0,20211012,055444,260919,1.11,1.71,2.14,2.23,18.9,49.6,6.33,8.22,8.81,8.91,8.92,0.79,0,0,3.52,14.9,63.0,286
228,0.000000,0.000000,0,-1.0,0.0,0,20211012,055445,261993,1.09,1.69,2.12,2.20,18.9,49.6,6.26,8.12,8.70,8.80,8.82,0.79,0,0,3.52,14.9,63.0,286
229,0.000000,0.000000,0,-1.0,0.0,0,20211012,055446,263060,1.07,1.65,2.07,2.16,18.9,49.5,6.13,7.96,8.53,8.62,8.64,0.79,0,0,3.52,14.9,62.9,286
230,0.000000,0.000000,0,-1.0,0.0,0,20211012,055447,264127,1.02,1.58,1.98,2.06,18.9,49.5,5.81,7.55,8.10,8.19,8.21,0.79,0,0,3.52,14.9,63.0,286
231,0.000000,0.000000,0,-1.0,0.0,0,20211012,055448,265194,1.00,1.54,1.93,2.01,18.9,49.7,5.69,7.39,7.92,8.01,8.03,0.79,0,0,3.52,14.9,63.1,286
232,0.000000,0.000000,0,-1.0,0.0,0,20211012,055449,266270,0.99,1.54,1.94,2.02,18.9,49.6,5.63,7.34,7.88,7.97,7.99,0.80,0,0,3.52,14.9,63.1,286
233,0.000000,0.000000,0,-1.0,0.0,0,20211012,055450,267339,0.98,1.52,1.92,2.00,18.9,49.6,5.56,7.24,7.77,7.87,7.88,0.80,0,0,3.52,14.9,63.0,286
234,0.000000,0.000000,0,-1.0,0.0,0,20211012,055452,268408,0.96,1.49,1.88,1.96,18.9,49.4,5.44,7.09,7.61,7.70,7.72,0.80,0,0,3.52,14.9,62.8,286
235,0.000000,0.000000,0,-1.0,0.0,0,20211012,055453,269484,0.93,1.45,1.83,1.90,19.0,49.2,5.29,6.90,7.40,7.49,7.51,0.80,0,0,3.52,15.0,62.6,286
236,0.000000,0.000000,0,-1.0,0.0,0,20211012,055454,270552,0.90,1.40,1.77,1.84,19.0,49.1,5.12,6.67,7.16,7.25,7.26,0.80,0,0,3.52,15.0,62.4,286
237,0.000000,0.000000,0,-1.0,0.0,0,20211012,055455,271620,0.88,1.38,1.74,1.81,18.9,49.1,5.00,6.53,7.02,7.10,7.12,0.80,0,0,3.52,14.9,62.4,286
238,0.000000,0.000000,0,-1.0,0.0,0,20211012,055456,272687,0.86,1.34,1.70,1.77,19.0,49.1,4.87,6.36,6.84,6.92,6.93,0.80,0,0,3.52,15.0,62.4,286
239,0.000000,0.000000,0,-1.0,0.0,0,20211012,055457,273761,0.85,1.32,1.67,1.74,19.0,49.2,4.82,6.28,6.75,6.83,6.84,0.80,0,0,3.52,15.0,62.5,286
240,0.000000,0.000000,0,-1.0,0.0,0,20211012,055458,274828,0.86,1.33,1.67,1.74,19.0,49.4,4.89,6.35,6.81,6.89,6.90,0.79,0,0,3.52,15.0,62.7,286
241,0.000000,0.000000,0,-1.0,0.0,0,20211012,055459,275895,0.97,1.50,1.87,1.95,19.0,49.6,5.57,7.22,7.73,7.82,7.83,0.79,0,0,3.52,15.0,63.0,286
242,0.000000,0.000000,0,-1.0,0.0,0,20211012,055500,276962,1.08,1.65,2.07,2.15,19.0,49.7,6.17,8.00,8.56,8.65,8.67,0.79,0,0,3.52,15.0,63.2,286
243,0.000000,0.000000,0,-1.0,0.0,0,20211012,055501,278036,1.17,1.79,2.25,2.34,19.0,49.8,6.70,8.68,9.29,9.40,9.42,0.79,0,0,3.52,15.0,63.3,286
244,0.000000,0.000000,0,-1.0,0.0,0,20211012,055502,279103,1.27,1.94,2.42,2.52,19.0,49.7,7.29,9.43,10.08,10.20,10.22,0.79,0,0,3.52,15.0,63.2,286
245,0.000000,0.000000,0,-1.0,0.0,0,20211012,055503,280173,1.31,2.00,2.49,2.59,19.0,49.6,7.57,9.77,10.44,10.55,10.57,0.79,0,0,3.52,15.0,63.0,286
246,0.000000,0.000000,0,-1.0,0.0,0,20211012,055503,281240,1.34,2.05,2.56,2.66,19.1,49.3,7.73,9.99,10.67,10.79,10.81,0.79,0,0,3.52,15.1,62.6,286
247,0.000000,0.000000,0,-1.0,0.0,0,20211012,055505,282311,1.39,2.12,2.64,2.75,19.1,48.7,7.97,10.30,11.02,11.14,11.16,0.79,0,0,3.52,15.1,61.9,286
248,0.000000,0.000000,0,-1.0,0.0,0,20211012,055506,283383,1.44,2.20,2.74,2.85,19.1,48.2,8.28,10.71,11.44,11.57,11.59,0.79,0,0,3.52,15.1,61.2,286
249,0.000000,0.000000,0,-1.0,0.0,0,20211012,055507,284455,1.50,2.30,2.88,2.99,19.1,47.6,8.61,11.15,11.93,12.06,12.08,0.80,0,0,3.52,15.1,60.5,286
250,0.000000,0.000000,0,-1.0,0.0,0,20211012,055509,285523,1.77,2.68,3.34,3.47,19.1,47.0,10.21,13.16,14.05,14.20,14.23,0.79,0,0,3.52,15.1,59.7,286
251,0.000000,0.000000,0,-1.0,0.0,0,20211012,055510,286596,2.39,3.69,4.63,4.82,19.1,46.4,13.64,17.71,18.98,19.20,19.24,0.80,0,0,3.52,15.1,58.9,286
252,0.000000,0.000000,0,-1.0,0.0,0,20211012,055511,287669,3.19,4.92,6.17,6.42,19.1,46.0,18.22,23.65,25.34,25.63,25.68,0.80,0,0,3.52,15.1,58.4,286
253,0.000000,0.000000,0,-1.0,0.0,0,20211012,055512,288738,3.71,5.77,7.27,7.57,19.1,45.6,21.05,27.43,29.45,29.80,29.86,0.81,0,0,3.52,15.1,57.9,286
254,0.000000,0.000000,0,-1.0,0.0,0,20211012,055513,289811,4.03,6.27,7.89,8.22,19.1,45.2,22.90,29.83,32.02,32.39,32.46,0.81,0,0,3.52,15.1,57.4,286
255,0.000000,0.000000,0,-1.0,0.0,0,20211012,055514,290884,4.55,7.03,8.82,9.18,19.1,44.7,25.95,33.71,36.14,36.55,36.63,0.80,0,0,3.52,15.1,56.8,286
256,0.000000,0.000000,0,-1.0,0.0,0,20211012,055515,291957,4.96,7.71,9.70,10.10,19.1,44.4,28.19,36.72,39.40,39.87,39.95,0.81,0,0,3.52,15.1,56.4,286
257,0.000000,0.000000,0,-1.0,0.0,0,20211012,055516,293027,5.47,8.48,10.66,11.10,19.1,44.1,31.13,40.50,43.44,43.95,44.04,0.82,0,0,3.52,15.1,56.0,286
258,0.000000,0.000000,0,-1.0,0.0,0,20211012,055516,294102,5.67,8.80,11.08,11.53,19.2,44.0,32.24,41.97,45.04,45.56,45.66,0.82,0,0,3.52,15.2,56.0,286
259,0.000000,0.000000,0,-1.0,0.0,0,20211012,055518,295178,5.95,9.18,11.52,11.99,19.1,44.1,33.99,44.13,47.29,47.83,47.93,0.82,0,0,3.52,15.1,56.1,286
260,0.000000,0.000000,0,-1.0,0.0,0,20211012,055519,296250,6.16,9.48,11.88,12.36,19.2,44.2,35.24,45.70,48.94,49.50,49.60,0.82,0,0,3.52,15.2,56.1,286
261,0.000000,0.000000,0,-1.0,0.0,0,20211012,055520,297326,6.34,9.72,12.15,12.64,19.2,44.1,36.41,47.12,50.41,50.97,51.07,0.81,0,0,3.52,15.2,56.0,286
262,0.000000,0.000000,0,-1.0,0.0,0,20211012,055521,298401,6.49,9.99,12.53,13.03,19.2,43.9,37.13,48.16,51.58,52.16,52.27,0.82,0,0,3.52,15.2,55.7,286
263,0.000000,0.000000,0,-1.0,0.0,0,20211012,055522,299476,6.77,10.59,13.38,13.93,19.2,43.6,38.31,50.03,53.78,54.42,54.54,0.83,0,0,3.52,15.2,55.4,286
264,0.000000,0.000000,0,-1.0,0.0,0,20211012,055523,300549,6.95,10.94,13.84,14.43,19.2,43.4,39.19,51.31,55.22,55.89,56.01,0.83,0,0,3.52,15.2,55.1,286
265,0.000000,0.000000,0,-1.0,0.0,0,20211012,055524,301626,7.13,11.22,14.21,14.80,19.2,43.1,40.18,52.61,56.63,57.32,57.44,0.83,0,0,3.52,15.2,54.8,286
266,0.000000,0.000000,0,-1.0,0.0,0,20211012,055526,302703,7.29,11.49,14.55,15.16,19.2,42.8,41.07,53.80,57.91,58.62,58.75,0.84,0,0,3.52,15.2,54.4,286
267,0.000000,0.000000,0,-1.0,0.0,0,20211012,055527,303776,7.52,11.86,15.03,15.66,19.1,42.6,42.33,55.47,59.73,60.46,60.59,0.84,0,0,3.52,15.1,54.1,286
268,0.000000,0.000000,0,-1.0,0.0,0,20211012,055528,304853,7.70,12.18,15.44,16.09,19.2,42.4,43.34,56.84,61.23,61.98,62.11,0.84,0,0,3.52,15.2,53.8,286
269,0.000000,0.000000,0,-1.0,0.0,0,20211012,055529,305930,7.91,12.54,15.93,16.60,19.2,42.2,44.38,58.30,62.84,63.62,63.76,0.85,0,0,3.52,15.2,53.6,286
270,0.000000,0.000000,0,-1.0,0.0,0,20211012,055529,307007,8.22,13.10,16.66,17.37,19.2,42.1,46.00,60.54,65.33,66.15,66.29,0.85,0,0,3.52,15.2,53.5,286
