STM32_v0.10,,,SPS30_SN:8255898918DF2286
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
13,0.000000,0.000000,0,-1.0,0.0,0,20210907,165727,30684,6.45,7.87,8.71,8.88,21.6,53.7,41.90,50.21,51.44,51.65,51.69,0.71,0,0,3.60,17.6,67.9,286
14,0.000000,0.000000,0,-1.0,0.0,0,20210907,165728,31755,6.44,7.67,8.37,8.51,21.6,53.6,42.21,50.26,51.31,51.48,51.52,0.68,0,0,3.59,17.6,67.8,286
15,0.000000,0.000000,0,-1.0,0.0,0,20210907,165729,32826,6.42,7.63,8.32,8.45,21.6,53.5,42.15,50.17,51.20,51.37,51.40,0.68,0,0,3.60,17.6,67.6,286
16,0.000000,0.000000,0,-1.0,0.0,0,20210907,165730,33894,6.44,7.70,8.41,8.55,21.6,53.5,42.19,50.28,51.35,51.53,51.57,0.69,0,0,3.59,17.6,67.6,286
17,0.000000,0.000000,0,-1.0,0.0,0,20210907,165730,34966,6.44,7.71,8.43,8.58,21.6,53.3,42.12,50.22,51.31,51.49,51.52,0.69,0,0,3.59,17.6,67.5,286
18,0.000000,0.000000,0,-1.0,0.0,0,20210907,165733,36038,6.39,7.66,8.39,8.54,21.6,53.3,41.81,49.87,50.96,51.14,51.18,0.70,0,0,3.59,17.6,67.4,286
19,0.000000,0.000000,0,-1.0,0.0,0,20210907,165734,37111,6.33,7.63,8.39,8.55,21.6,53.2,41.31,49.34,50.47,50.66,50.70,0.71,0,0,3.59,17.6,67.3,286
20,0.000000,0.000000,0,-1.0,0.0,0,20210907,165735,38179,6.28,7.46,8.13,8.26,21.6,53.2,41.24,49.07,50.08,50.24,50.28,0.69,0,0,3.59,17.6,67.3,286
21,0.000000,0.000000,0,-1.0,0.0,0,20210907,165736,39251,6.24,7.32,7.91,8.03,21.6,53.5,41.15,48.81,49.72,49.86,49.89,0.68,0,0,3.60,17.6,67.6,286
22,0.000000,0.000000,0,-1.0,0.0,0,20210907,165737,40323,6.15,7.24,7.83,7.95,21.6,53.6,40.59,48.16,49.07,49.22,49.25,0.69,0,0,3.59,17.6,67.8,286
23,0.000000,0.000000,0,-1.0,0.0,0,20210907,165738,41395,6.06,7.16,7.77,7.89,21.6,53.7,39.87,47.37,48.30,48.45,48.48,0.69,0,0,3.60,17.6,67.9,286
24,0.000000,0.000000,0,-1.0,0.0,0,20210907,165739,42462,5.99,6.97,7.48,7.58,21.6,53.7,39.69,46.96,47.76,47.89,47.92,0.67,0,0,3.59,17.6,67.8,286
25,0.000000,0.000000,0,-1.0,0.0,0,20210907,165740,43534,5.90,6.79,7.24,7.33,21.6,53.6,39.24,46.32,47.03,47.15,47.17,0.66,0,0,3.59,17.6,67.8,286
26,0.000000,0.000000,0,-1.0,0.0,0,20210907,165741,44606,5.78,6.63,7.04,7.13,21.7,53.6,38.51,45.41,46.08,46.19,46.21,0.66,0,0,3.59,17.7,67.8,286
27,0.000000,0.000000,0,-1.0,0.0,0,20210907,165742,45673,5.59,6.33,6.68,6.75,21.7,53.5,37.40,43.97,44.55,44.64,44.66,0.64,0,0,3.59,17.7,67.7,286
28,0.000000,0.000000,0,-1.0,0.0,0,20210907,165743,46744,5.50,6.20,6.51,6.58,21.6,53.5,36.90,43.33,43.86,43.95,43.96,0.64,0,0,3.59,17.6,67.7,286
29,0.000000,0.000000,0,-1.0,0.0,0,20210907,165743,47816,5.45,6.13,6.42,6.48,21.6,53.5,36.61,42.95,43.46,43.54,43.56,0.64,0,0,3.59,17.6,67.7,286
30,0.000000,0.000000,0,-1.0,0.0,0,20210907,165745,48888,5.42,6.12,6.43,6.49,21.7,53.6,36.33,42.68,43.21,43.29,43.31,0.64,0,0,3.59,17.7,67.7,286
31,0.000000,0.000000,0,-1.0,0.0,0,20210907,165746,49956,5.39,6.05,6.33,6.38,21.7,53.6,36.27,42.53,43.01,43.09,43.11,0.63,0,0,3.59,17.7,67.8,286
32,0.000000,0.000000,0,-1.0,0.0,0,20210907,165747,51028,5.34,5.97,6.22,6.27,21.7,53.9,36.00,42.17,42.62,42.69,42.71,0.62,0,0,3.59,17.7,68.1,286
33,0.000000,0.000000,0,-1.0,0.0,0,20210907,165748,52100,5.31,5.94,6.19,6.24,21.7,53.9,35.81,41.94,42.40,42.47,42.49,0.63,0,0,3.59,17.7,68.1,286
34,0.000000,0.000000,0,-1.0,0.0,0,20210907,165749,53168,5.29,5.88,6.12,6.16,21.7,54.1,35.71,41.79,42.21,42.28,42.29,0.62,0,0,3.59,17.7,68.3,286
35,0.000000,0.000000,0,-1.0,0.0,0,20210907,165750,54240,5.28,5.84,6.05,6.10,21.8,54.3,35.69,41.72,42.11,42.17,42.19,0.61,0,0,3.59,17.8,68.7,286
36,0.000000,0.000000,0,-1.0,0.0,0,20210907,165751,55312,5.25,5.82,6.04,6.08,21.8,54.5,35.44,41.45,41.85,41.91,41.93,0.62,0,0,3.59,17.8,68.9,286
37,0.000000,0.000000,0,-1.0,0.0,0,20210907,165753,56384,5.22,5.82,6.06,6.11,21.8,54.6,35.16,41.17,41.61,41.68,41.69,0.62,0,0,3.59,17.8,69.1,286
38,0.000000,0.000000,0,-1.0,0.0,0,20210907,165754,57451,5.20,5.79,6.03,6.07,21.8,54.5,35.08,41.07,41.49,41.56,41.57,0.62,0,0,3.59,17.8,68.9,286
39,0.000000,0.000000,0,-1.0,0.0,0,20210907,165755,58522,5.20,5.78,6.01,6.05,21.8,54.3,35.06,41.03,41.45,41.51,41.53,0.62,0,0,3.59,17.8,68.7,286
40,0.000000,0.000000,0,-1.0,0.0,0,20210907,165756,59593,5.21,5.78,6.00,6.04,21.8,54.1,35.22,41.19,41.59,41.65,41.67,0.62,0,0,3.59,17.8,68.4,286
41,0.000000,0.000000,0,-1.0,0.0,0,20210907,165756,60660,5.19,5.74,5.95,5.99,21.8,54.0,35.11,41.04,41.42,41.48,41.50,0.61,0,0,3.59,17.8,68.2,286
42,0.000000,0.000000,0,-1.0,0.0,0,20210907,165758,61731,5.18,5.71,5.90,5.93,21.8,53.9,35.11,41.00,41.35,41.41,41.42,0.61,0,0,3.59,17.8,68.2,286
43,0.000000,0.000000,0,-1.0,0.0,0,20210907,165759,62802,5.17,5.68,5.86,5.89,21.8,54.1,35.02,40.87,41.21,41.27,41.28,0.61,0,0,3.59,17.8,68.3,286
44,0.000000,0.000000,0,-1.0,0.0,0,20210907,165800,63873,5.17,5.73,5.94,5.98,21.8,54.4,34.95,40.86,41.25,41.31,41.33,0.62,0,0,3.59,17.8,68.8,286
45,0.000000,0.000000,0,-1.0,0.0,0,20210907,165801,64941,5.18,5.72,5.91,5.95,21.8,54.7,35.04,40.94,41.31,41.37,41.38,0.61,0,0,3.59,17.8,69.1,286
46,0.000000,0.000000,0,-1.0,0.0,0,20210907,165802,66013,5.21,5.76,5.96,6.00,21.9,54.7,35.28,41.22,41.60,41.66,41.67,0.61,0,0,3.59,17.9,69.1,286
47,0.000000,0.000000,0,-1.0,0.0,0,20210907,165803,67085,5.24,5.81,6.03,6.07,21.9,54.6,35.41,41.41,41.81,41.87,41.89,0.61,0,0,3.59,17.9,69.0,286
48,0.000000,0.000000,0,-1.0,0.0,0,20210907,165804,68153,5.25,5.81,6.01,6.05,21.9,54.6,35.54,41.53,41.92,41.97,41.99,0.61,0,0,3.59,17.9,69.0,286
49,0.000000,0.000000,0,-1.0,0.0,0,20210907,165805,69225,5.25,5.81,6.01,6.05,21.9,54.6,35.54,41.53,41.91,41.97,41.98,0.61,0,0,3.59,17.9,69.0,286
50,0.000000,0.000000,0,-1.0,0.0,0,20210907,165806,70297,5.24,5.78,5.98,6.02,21.9,54.6,35.49,41.45,41.83,41.88,41.90,0.61,0,0,3.59,17.9,69.0,286
51,0.000000,0.000000,0,-1.0,0.0,0,20210907,165807,71369,5.20,5.73,5.92,5.96,21.9,54.6,35.20,41.11,41.47,41.53,41.54,0.61,0,0,3.58,17.9,68.9,286
52,0.000000,0.000000,0,-1.0,0.0,0,20210907,165808,72436,5.13,5.65,5.83,5.87,21.9,54.6,34.73,40.55,40.90,40.96,40.97,0.60,0,0,3.59,17.9,69.0,286
53,0.000000,0.000000,0,-1.0,0.0,0,20210907,165809,73507,5.08,5.58,5.75,5.78,21.9,54.6,34.44,40.18,40.51,40.56,40.58,0.60,0,0,3.58,17.9,69.0,286
54,0.000000,0.000000,0,-1.0,0.0,0,20210907,165811,74578,5.05,5.52,5.67,5.70,21.9,54.6,34.34,40.02,40.32,40.37,40.38,0.59,0,0,3.59,17.9,68.9,286
55,0.000000,0.000000,0,-1.0,0.0,0,20210907,165812,75649,5.04,5.51,5.65,5.68,21.9,54.5,34.27,39.94,40.24,40.28,40.29,0.59,0,0,3.58,17.9,68.9,286
56,0.000000,0.000000,0,-1.0,0.0,0,20210907,165813,76716,4.99,5.45,5.59,5.62,21.9,54.4,33.92,39.53,39.83,39.87,39.88,0.59,0,0,3.58,17.9,68.8,286
57,0.000000,0.000000,0,-1.0,0.0,0,20210907,165814,77787,4.93,5.40,5.54,5.57,21.9,54.5,33.50,39.05,39.36,39.40,39.42,0.60,0,0,3.58,17.9,68.9,286
58,0.000000,0.000000,0,-1.0,0.0,0,20210907,165815,78858,4.86,5.33,5.48,5.51,21.9,54.6,32.99,38.48,38.78,38.83,38.84,0.60,0,0,3.58,17.9,69.0,286
59,0.000000,0.000000,0,-1.0,0.0,0,20210907,165816,79926,4.80,5.25,5.39,5.42,21.9,54.6,32.59,37.99,38.28,38.32,38.34,0.59,0,0,3.58,17.9,69.0,286
60,0.000000,0.000000,0,-1.0,0.0,0,20210907,165817,80998,4.74,5.19,5.33,5.36,21.9,54.8,32.18,37.52,37.81,37.86,37.87,0.59,0,0,3.58,17.9,69.3,286
61,0.000000,0.000000,0,-1.0,0.0,0,20210907,165818,82069,4.68,5.12,5.27,5.29,22.0,55.1,31.76,37.03,37.33,37.37,37.38,0.59,0,0,3.58,18.0,69.6,286
62,0.000000,0.000000,0,-1.0,0.0,0,20210907,165819,83140,4.62,5.07,5.21,5.24,22.0,55.5,31.38,36.60,36.89,36.94,36.95,0.59,0,0,3.58,18.0,70.2,286
63,0.000000,0.000000,0,-1.0,0.0,0,20210907,165820,84208,4.58,5.01,5.14,5.17,22.0,56.3,31.08,36.23,36.51,36.56,36.57,0.59,0,0,3.58,18.0,71.1,286
64,0.000000,0.000000,0,-1.0,0.0,0,20210907,165821,85280,4.52,4.94,5.07,5.09,22.0,56.5,30.69,35.77,36.04,36.08,36.10,0.59,0,0,3.58,18.0,71.3,286
65,0.000000,0.000000,0,-1.0,0.0,0,20210907,165822,86352,4.46,4.87,4.99,5.02,22.0,56.1,30.30,35.30,35.57,35.61,35.62,0.59,0,0,3.58,18.0,70.9,286
66,0.000000,0.000000,0,-1.0,0.0,0,20210907,165824,87419,4.41,4.83,4.96,4.99,22.0,55.7,29.98,34.95,35.22,35.26,35.27,0.59,0,0,3.58,18.0,70.4,286
67,0.000000,0.000000,0,-1.0,0.0,0,20210907,165825,88491,4.35,4.76,4.89,4.92,22.0,55.2,29.56,34.46,34.73,34.77,34.78,0.59,0,0,3.59,18.0,69.7,286
68,0.000000,0.000000,0,-1.0,0.0,0,20210907,165826,89562,4.31,4.69,4.80,4.82,22.0,54.6,29.29,34.11,34.35,34.39,34.40,0.58,0,0,3.58,18.0,69.0,286
69,0.000000,0.000000,0,-1.0,0.0,0,20210907,165827,90633,4.29,4.67,4.77,4.80,22.1,54.3,29.16,33.95,34.19,34.23,34.24,0.58,0,0,3.58,18.1,68.6,286
70,0.000000,0.000000,0,-1.0,0.0,0,20210907,165828,91700,4.31,4.70,4.81,4.83,22.1,53.9,29.32,34.15,34.39,34.43,34.44,0.58,0,0,3.58,18.1,68.1,286
71,0.000000,0.000000,0,-1.0,0.0,0,20210907,165829,92771,4.37,4.77,4.89,4.91,22.0,53.6,29.72,34.63,34.88,34.92,34.93,0.58,0,0,3.58,18.0,67.8,286
72,0.000000,0.000000,0,-1.0,0.0,0,20210907,165830,93842,4.41,4.81,4.94,4.96,22.0,53.4,29.98,34.93,35.19,35.23,35.24,0.58,0,0,3.58,18.0,67.5,286
73,0.000000,0.000000,0,-1.0,0.0,0,20210907,165831,94910,4.44,4.84,4.96,4.98,22.0,53.2,30.20,35.18,35.44,35.47,35.48,0.58,0,0,3.58,18.0,67.2,286
74,0.000000,0.000000,0,-1.0,0.0,0,20210907,165832,95982,4.45,4.86,4.97,5.00,22.0,53.1,30.30,35.29,35.54,35.58,35.59,0.58,0,0,3.58,18.0,67.1,286
75,0.000000,0.000000,0,-1.0,0.0,0,20210907,165833,97058,4.45,4.85,4.97,4.99,22.0,53.0,30.30,35.29,35.54,35.58,35.59,0.58,0,0,3.59,18.0,66.9,286
76,0.000000,0.000000,0,-1.0,0.0,0,20210907,165834,98130,4.44,4.83,4.94,4.96,22.0,52.9,30.18,35.14,35.39,35.43,35.44,0.58,0,0,3.58,18.0,66.9,286
77,0.000000,0.000000,0,-1.0,0.0,0,20210907,165835,99198,4.43,4.83,4.94,4.96,22.1,52.9,30.18,35.14,35.38,35.42,35.43,0.58,0,0,3.58,18.1,66.8,286
78,0.000000,0.000000,0,-1.0,0.0,0,20210907,165837,100270,4.43,4.83,4.94,4.97,22.0,52.8,30.14,35.10,35.35,35.39,35.40,0.58,0,0,3.58,18.0,66.7,286
79,0.000000,0.000000,0,-1.0,0.0,0,20210907,165838,101343,4.42,4.82,4.93,4.96,22.0,52.8,30.03,34.98,35.24,35.28,35.29,0.58,0,0,3.58,18.0,66.7,286
80,0.000000,0.000000,0,-1.0,0.0,0,20210907,165839,102412,4.44,4.85,4.98,5.00,22.1,52.7,30.14,35.12,35.39,35.43,35.44,0.59,0,0,3.58,18.1,66.6,286
81,0.000000,0.000000,0,-1.0,0.0,0,20210907,165840,103484,4.46,4.87,4.99,5.02,22.0,52.7,30.30,35.31,35.58,35.62,35.63,0.58,0,0,3.58,18.0,66.6,286
82,0.000000,0.000000,0,-1.0,0.0,0,20210907,165841,104557,4.46,4.87,5.00,5.02,22.1,52.7,30.33,35.34,35.61,35.65,35.66,0.58,0,0,3.58,18.1,66.6,286
83,0.000000,0.000000,0,-1.0,0.0,0,20210907,165842,105630,4.47,4.88,5.01,5.04,22.1,52.7,30.40,35.42,35.68,35.72,35.73,0.58,0,0,3.58,18.1,66.6,286
84,0.000000,0.000000,0,-1.0,0.0,0,20210907,165843,106698,4.46,4.87,5.00,5.02,22.1,52.7,30.32,35.33,35.59,35.63,35.64,0.58,0,0,3.58,18.1,66.5,286
85,0.000000,0.000000,0,-1.0,0.0,0,20210907,165844,107771,4.46,4.87,4.99,5.02,22.1,52.6,30.29,35.30,35.56,35.60,35.61,0.58,0,0,3.58,18.1,66.4,286
86,0.000000,0.000000,0,-1.0,0.0,0,20210907,165845,108843,4.48,4.89,5.01,5.04,22.1,52.5,30.43,35.45,35.72,35.76,35.77,0.57,0,0,3.58,18.1,66.4,286
87,0.000000,0.000000,0,-1.0,0.0,0,20210907,165846,109912,4.47,4.88,5.01,5.03,22.1,52.5,30.40,35.42,35.69,35.73,35.74,0.57,0,0,3.58,18.1,66.3,286
88,0.000000,0.000000,0,-1.0,0.0,0,20210907,165847,110985,4.46,4.87,4.99,5.02,22.1,52.4,30.31,35.31,35.58,35.61,35.63,0.58,0,0,3.58,18.1,66.2,286
89,0.000000,0.000000,0,-1.0,0.0,0,20210907,165848,112058,4.42,4.82,4.95,4.97,22.1,52.4,30.04,35.00,35.26,35.30,35.31,0.58,0,0,3.58,18.1,66.2,286
90,0.000000,0.000000,0,-1.0,0.0,0,20210907,165850,113131,4.37,4.77,4.89,4.91,22.1,52.4,29.70,34.60,34.86,34.90,34.91,0.58,0,0,3.58,18.1,66.1,286
91,0.000000,0.000000,0,-1.0,0.0,0,20210907,165851,114200,4.36,4.76,4.88,4.90,22.1,52.3,29.63,34.52,34.78,34.82,34.83,0.58,0,0,3.58,18.1,66.0,286
92,0.000000,0.000000,0,-1.0,0.0,0,20210907,165852,115273,4.31,4.70,4.82,4.85,22.2,52.2,29.28,34.12,34.37,34.41,34.42,0.58,0,0,3.58,18.2,66.0,286
93,0.000000,0.000000,0,-1.0,0.0,0,20210907,165853,116346,4.29,4.69,4.80,4.83,22.1,52.2,29.16,33.98,34.24,34.27,34.28,0.58,0,0,3.58,18.1,65.9,286
94,0.000000,0.000000,0,-1.0,0.0,0,20210907,165854,117418,4.31,4.71,4.83,4.85,22.1,52.1,29.29,34.13,34.38,34.42,34.43,0.58,0,0,3.58,18.1,65.8,286
95,0.000000,0.000000,0,-1.0,0.0,0,20210907,165855,118486,4.38,4.79,4.91,4.93,22.2,52.1,29.78,34.70,34.96,35.00,35.01,0.58,0,0,3.58,18.2,65.8,286
96,0.000000,0.000000,0,-1.0,0.0,0,20210907,165856,119558,4.49,4.90,5.03,5.06,22.2,52.1,30.51,35.55,35.82,35.86,35.87,0.58,0,0,3.58,18.2,65.8,286
97,0.000000,0.000000,0,-1.0,0.0,0,20210907,165857,120630,4.55,4.98,5.11,5.13,22.2,52.1,30.95,36.06,36.34,36.38,36.39,0.57,0,0,3.58,18.2,65.9,286
98,0.000000,0.000000,0,-1.0,0.0,0,20210907,165858,121698,4.60,5.03,5.16,5.19,22.3,52.1,31.28,36.45,36.73,36.77,36.78,0.57,0,0,3.58,18.3,65.8,286
99,0.000000,0.000000,0,-1.0,0.0,0,20210907,165859,122770,4.64,5.07,5.20,5.23,22.2,52.1,31.52,36.73,37.01,37.05,37.06,0.57,0,0,3.58,18.2,65.9,286
100,0.000000,0.000000,0,-1.0,0.0,0,20210907,165900,123842,4.66,5.09,5.23,5.25,22.2,52.1,31.69,36.92,37.20,37.25,37.26,0.57,0,0,3.58,18.2,65.8,286
101,0.000000,0.000000,0,-1.0,0.0,0,20210907,165901,124916,4.66,5.09,5.23,5.25,22.3,52.0,31.67,36.91,37.19,37.23,37.24,0.57,0,0,3.58,18.3,65.7,286
102,0.000000,0.000000,0,-1.0,0.0,0,20210907,165903,125986,4.68,5.11,5.25,5.27,22.3,51.9,31.80,37.06,37.34,37.39,37.40,0.57,0,0,3.58,18.3,65.5,286
103,0.000000,0.000000,0,-1.0,0.0,0,20210907,165904,127059,4.66,5.09,5.22,5.25,22.3,51.8,31.65,36.88,37.16,37.20,37.21,0.58,0,0,3.58,18.3,65.4,286
104,0.000000,0.000000,0,-1.0,0.0,0,20210907,165905,128133,4.64,5.07,5.20,5.23,22.3,51.7,31.55,36.77,37.04,37.08,37.10,0.58,0,0,3.58,18.3,65.3,286
105,0.000000,0.000000,0,-1.0,0.0,0,20210907,165906,129203,4.63,5.06,5.19,5.22,22.3,51.6,31.49,36.70,36.98,37.02,37.03,0.57,0,0,3.57,18.3,65.1,286
106,0.000000,0.000000,0,-1.0,0.0,0,20210907,165907,130277,4.63,5.06,5.19,5.22,22.4,51.5,31.48,36.68,36.96,37.00,37.01,0.57,0,0,3.58,18.4,65.0,286
107,0.000000,0.000000,0,-1.0,0.0,0,20210907,165908,131351,4.65,5.08,5.21,5.24,22.4,51.4,31.60,36.83,37.11,37.15,37.16,0.58,0,0,3.57,18.4,64.9,286
108,0.000000,0.000000,0,-1.0,0.0,0,20210907,165909,132424,4.66,5.09,5.23,5.25,22.4,51.3,31.68,36.91,37.19,37.24,37.25,0.57,0,0,3.58,18.4,64.7,286
109,0.000000,0.000000,0,-1.0,0.0,0,20210907,165910,133493,4.77,5.21,5.35,5.37,22.4,51.2,32.40,37.76,38.05,38.09,38.10,0.57,0,0,3.58,18.4,64.6,286
110,0.000000,0.000000,0,-1.0,0.0,0,20210907,165911,134566,4.78,5.23,5.36,5.39,22.4,51.1,32.50,37.87,38.16,38.21,38.22,0.57,0,0,3.58,18.4,64.5,286
111,0.000000,0.000000,0,-1.0,0.0,0,20210907,165912,135639,4.78,5.22,5.36,5.39,22.4,51.0,32.48,37.85,38.14,38.19,38.20,0.57,0,0,3.58,18.4,64.4,286
112,0.000000,0.000000,0,-1.0,0.0,0,20210907,165913,136708,4.79,5.23,5.37,5.40,22.4,50.9,32.54,37.93,38.21,38.26,38.27,0.57,0,0,3.58,18.4,64.3,286
113,0.000000,0.000000,0,-1.0,0.0,0,20210907,165914,137782,4.83,5.28,5.42,5.45,22.4,50.9,32.84,38.27,38.56,38.60,38.62,0.57,0,0,3.57,18.4,64.2,286
114,0.000000,0.000000,0,-1.0,0.0,0,20210907,165914,138856,4.84,5.30,5.43,5.46,22.4,50.9,32.92,38.36,38.66,38.70,38.71,0.57,0,0,3.58,18.4,64.2,286
115,0.000000,0.000000,0,-1.0,0.0,0,20210907,165916,139930,4.87,5.33,5.47,5.50,22.3,50.9,33.11,38.59,38.88,38.93,38.94,0.57,0,0,3.58,18.3,64.2,286
116,0.000000,0.000000,0,-1.0,0.0,0,20210907,165917,141000,4.90,5.35,5.50,5.53,22.3,50.9,33.27,38.78,39.08,39.12,39.13,0.57,0,0,3.58,18.3,64.3,286
117,0.000000,0.000000,0,-1.0,0.0,0,20210907,165918,142074,4.93,5.39,5.53,5.56,22.3,50.9,33.47,39.01,39.31,39.36,39.37,0.57,0,0,3.57,18.3,64.3,286
118,0.000000,0.000000,0,-1.0,0.0,0,20210907,165920,143148,4.94,5.40,5.54,5.57,22.3,50.9,33.53,39.08,39.38,39.43,39.44,0.57,0,0,3.58,18.3,64.3,286
119,0.000000,0.000000,0,-1.0,0.0,0,20210907,165921,144218,4.92,5.38,5.52,5.55,22.3,50.9,33.41,38.94,39.24,39.29,39.30,0.57,0,0,3.58,18.3,64.3,286
120,0.000000,0.000000,0,-1.0,0.0,0,20210907,165922,145292,4.91,5.37,5.52,5.55,22.3,51.0,33.38,38.91,39.21,39.25,39.26,0.57,0,0,3.58,18.3,64.3,286
121,0.000000,0.000000,0,-1.0,0.0,0,20210907,165923,146367,4.90,5.36,5.50,5.53,22.3,51.0,33.31,38.82,39.12,39.16,39.18,0.57,0,0,3.58,18.3,64.4,286
122,0.000000,0.000000,0,-1.0,0.0,0,20210907,165924,147441,4.90,5.35,5.50,5.52,22.3,51.0,33.26,38.76,39.06,39.10,39.12,0.56,0,0,3.58,18.3,64.4,286
123,0.000000,0.000000,0,-1.0,0.0,0,20210907,165925,148510,4.89,5.35,5.49,5.52,22.2,50.9,33.25,38.75,39.05,39.09,39.10,0.56,0,0,3.58,18.2,64.3,286
124,0.000000,0.000000,0,-1.0,0.0,0,20210907,165926,149584,4.91,5.37,5.51,5.54,22.1,50.9,33.35,38.87,39.17,39.21,39.22,0.56,0,0,3.58,18.1,64.4,286
125,0.000000,0.000000,0,-1.0,0.0,0,20210907,165927,150658,4.92,5.38,5.52,5.55,22.0,51.0,33.45,38.98,39.28,39.32,39.33,0.56,0,0,3.57,18.0,64.4,286
126,0.000000,0.000000,0,-1.0,0.0,0,20210907,165927,151728,4.94,5.40,5.55,5.57,22.1,51.1,33.58,39.14,39.44,39.48,39.50,0.57,0,0,3.57,18.1,64.5,286
127,0.000000,0.000000,0,-1.0,0.0,0,20210907,165929,152801,4.92,5.38,5.52,5.55,22.1,51.2,33.42,38.95,39.25,39.29,39.30,0.57,0,0,3.57,18.1,64.6,286
128,0.000000,0.000000,0,-1.0,0.0,0,20210907,165930,153875,4.90,5.36,5.50,5.53,22.1,51.2,33.29,38.80,39.10,39.14,39.15,0.56,0,0,3.58,18.1,64.8,286
129,0.000000,0.000000,0,-1.0,0.0,0,20210907,165931,154949,4.91,5.37,5.51,5.54,22.0,51.3,33.37,38.89,39.19,39.23,39.25,0.56,0,0,3.58,18.0,64.8,286
130,0.000000,0.000000,0,-1.0,0.0,0,20210907,165932,156019,4.90,5.35,5.49,5.52,22.0,51.3,33.27,38.78,39.07,39.12,39.13,0.56,0,0,3.57,18.0,64.9,286
131,0.000000,0.000000,0,-1.0,0.0,0,20210907,165933,157093,4.86,5.31,5.45,5.48,22.0,51.4,33.03,38.49,38.79,38.83,38.84,0.56,0,0,3.57,18.0,64.9,286
132,0.000000,0.000000,0,-1.0,0.0,0,20210907,165934,158167,4.83,5.28,5.42,5.45,21.9,51.5,32.84,38.28,38.57,38.62,38.63,0.56,0,0,3.58,17.9,65.0,286
133,0.000000,0.000000,0,-1.0,0.0,0,20210907,165935,159237,4.79,5.23,5.37,5.40,21.9,51.5,32.54,37.92,38.21,38.25,38.27,0.56,0,0,3.58,17.9,65.1,286
134,0.000000,0.000000,0,-1.0,0.0,0,20210907,165936,160311,4.78,5.22,5.36,5.39,21.9,51.6,32.48,37.85,38.14,38.18,38.20,0.56,0,0,3.57,17.9,65.2,286
