STM32_v0.10,,,SPS30_SN:8255898918DF2286
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
75,0.000000,0.000000,0,-1.0,0.0,0,20210922,160434,98077,1.96,2.08,2.08,2.08,21.2,43.5,13.50,15.62,15.67,15.67,15.68,0.43,0,0,3.59,17.2,55.0,286
76,0.000000,0.000000,0,-1.0,0.0,0,20210922,160435,99148,1.93,2.04,2.04,2.04,21.2,43.5,13.29,15.37,15.42,15.42,15.42,0.43,0,0,3.59,17.2,55.0,286
77,0.000000,0.000000,0,-1.0,0.0,0,20210922,160437,100218,1.92,2.03,2.03,2.03,21.2,43.4,13.21,15.28,15.33,15.33,15.33,0.43,0,0,3.59,17.2,55.0,286
78,0.000000,0.000000,0,-1.0,0.0,0,20210922,160438,101286,1.93,2.04,2.04,2.04,21.2,43.4,13.25,15.32,15.37,15.37,15.38,0.43,0,0,3.59,17.2,54.9,286
79,0.000000,0.000000,0,-1.0,0.0,0,20210922,160439,102358,1.92,2.03,2.03,2.03,21.3,43.3,13.20,15.27,15.32,15.32,15.32,0.43,0,0,3.59,17.3,54.8,286
80,0.000000,0.000000,0,-1.0,0.0,0,20210922,160440,103429,1.92,2.03,2.03,2.03,21.2,43.2,13.21,15.28,15.32,15.33,15.33,0.43,0,0,3.59,17.2,54.7,286
81,0.000000,0.000000,0,-1.0,0.0,0,20210922,160441,104496,1.91,2.02,2.02,2.02,21.2,43.2,13.17,15.24,15.28,15.29,15.29,0.43,0,0,3.59,17.2,54.7,286
82,0.000000,0.000000,0,-1.0,0.0,0,20210922,160442,105567,1.92,2.03,2.03,2.03,21.3,43.5,13.19,15.26,15.30,15.31,15.31,0.43,0,0,3.59,17.3,55.0,286
83,0.000000,0.000000,0,-1.0,0.0,0,20210922,160443,106638,1.93,2.04,2.04,2.04,21.3,43.7,13.25,15.33,15.37,15.38,15.38,0.43,0,0,3.59,17.3,55.3,286
84,0.000000,0.000000,0,-1.0,0.0,0,20210922,160444,107709,1.93,2.04,2.04,2.04,21.2,43.7,13.28,15.36,15.41,15.41,15.42,0.43,0,0,3.59,17.2,55.3,286
85,0.000000,0.000000,0,-1.0,0.0,0,20210922,160445,108776,1.92,2.03,2.03,2.03,21.2,43.7,13.23,15.31,15.35,15.36,15.36,0.43,0,0,3.59,17.2,55.3,286
86,0.000000,0.000000,0,-1.0,0.0,0,20210922,160446,109847,1.92,2.03,2.03,2.03,21.3,43.7,13.18,15.24,15.29,15.29,15.29,0.44,0,0,3.59,17.3,55.3,286
87,0.000000,0.000000,0,-1.0,0.0,0,20210922,160447,110918,1.93,2.04,2.04,2.04,21.2,43.6,13.29,15.37,15.42,15.42,15.42,0.44,0,0,3.59,17.2,55.2,286
88,0.000000,0.000000,0,-1.0,0.0,0,20210922,160448,111986,1.93,2.04,2.04,2.04,21.3,43.5,13.30,15.39,15.43,15.44,15.44,0.44,0,0,3.59,17.3,55.1,286
89,0.000000,0.000000,0,-1.0,0.0,0,20210922,160448,113058,1.94,2.05,2.05,2.05,21.2,43.5,13.36,15.45,15.50,15.50,15.50,0.44,0,0,3.59,17.2,55.0,286
90,0.000000,0.000000,0,-1.0,0.0,0,20210922,160451,114130,1.95,2.06,2.06,2.06,21.2,43.4,13.38,15.48,15.53,15.53,15.53,0.44,0,0,3.59,17.2,54.9,286
91,0.000000,0.000000,0,-1.0,0.0,0,20210922,160452,115202,1.94,2.05,2.05,2.05,21.3,43.3,13.33,15.42,15.46,15.47,15.47,0.44,0,0,3.59,17.3,54.8,286
92,0.000000,0.000000,0,-1.0,0.0,0,20210922,160453,116270,1.93,2.04,2.04,2.04,21.2,43.3,13.26,15.34,15.39,15.39,15.40,0.44,0,0,3.59,17.2,54.8,286
93,0.000000,0.000000,0,-1.0,0.0,0,20210922,160454,117342,1.94,2.05,2.05,2.05,21.3,43.3,13.31,15.40,15.45,15.45,15.45,0.43,0,0,3.59,17.3,54.7,286
94,0.000000,0.000000,0,-1.0,0.0,0,20210922,160455,118414,1.94,2.05,2.05,2.05,21.2,43.2,13.34,15.43,15.47,15.48,15.48,0.43,0,0,3.59,17.2,54.7,286
95,0.000000,0.000000,0,-1.0,0.0,0,20210922,160456,119481,1.94,2.05,2.05,2.05,21.2,43.2,13.32,15.41,15.45,15.46,15.46,0.44,0,0,3.59,17.2,54.7,286
96,0.000000,0.000000,0,-1.0,0.0,0,20210922,160457,120552,1.91,2.02,2.02,2.02,21.2,43.2,13.17,15.24,15.28,15.29,15.29,0.44,0,0,3.59,17.2,54.6,286
97,0.000000,0.000000,0,-1.0,0.0,0,20210922,160458,121623,1.91,2.02,2.02,2.02,21.2,43.2,13.15,15.21,15.26,15.26,15.27,0.44,0,0,3.59,17.2,54.7,286
98,0.000000,0.000000,0,-1.0,0.0,0,20210922,160459,122694,1.91,2.02,2.02,2.02,21.2,43.3,13.12,15.18,15.22,15.23,15.23,0.44,0,0,3.59,17.2,54.7,286
99,0.000000,0.000000,0,-1.0,0.0,0,20210922,160500,123761,1.89,2.00,2.00,2.00,21.2,43.3,13.02,15.06,15.11,15.11,15.11,0.44,0,0,3.59,17.2,54.7,286
100,0.000000,0.000000,0,-1.0,0.0,0,20210922,160501,124832,1.87,1.98,1.98,1.98,21.2,43.3,12.87,14.89,14.93,14.94,14.94,0.44,0,0,3.58,17.2,54.7,286
101,0.000000,0.000000,0,-1.0,0.0,0,20210922,160501,125904,1.84,1.95,1.95,1.95,21.3,43.3,12.68,14.66,14.71,14.71,14.71,0.44,0,0,3.59,17.3,54.8,286
102,0.000000,0.000000,0,-1.0,0.0,0,20210922,160503,126977,1.82,1.92,1.92,1.92,21.2,43.2,12.51,14.47,14.51,14.52,14.52,0.44,0,0,3.59,17.2,54.7,286
103,0.000000,0.000000,0,-1.0,0.0,0,20210922,160504,128045,1.81,1.91,1.91,1.91,21.2,43.2,12.42,14.37,14.41,14.41,14.42,0.44,0,0,3.58,17.2,54.7,286
104,0.000000,0.000000,0,-1.0,0.0,0,20210922,160505,129117,1.78,1.88,1.88,1.88,21.2,43.2,12.22,14.14,14.18,14.19,14.19,0.44,0,0,3.58,17.2,54.6,286
105,0.000000,0.000000,0,-1.0,0.0,0,20210922,160506,130189,1.77,1.87,1.87,1.87,21.2,43.2,12.18,14.08,14.13,14.13,14.13,0.44,0,0,3.58,17.2,54.6,286
106,0.000000,0.000000,0,-1.0,0.0,0,20210922,160507,131257,1.75,1.85,1.85,1.85,21.2,43.2,12.01,13.90,13.94,13.94,13.95,0.44,0,0,3.59,17.2,54.6,286
107,0.000000,0.000000,0,-1.0,0.0,0,20210922,160508,132329,1.73,1.83,1.83,1.83,21.3,43.2,11.88,13.74,13.78,13.79,13.79,0.44,0,0,3.59,17.3,54.7,286
108,0.000000,0.000000,0,-1.0,0.0,0,20210922,160509,133401,1.70,1.80,1.80,1.80,21.2,43.2,11.71,13.55,13.59,13.59,13.59,0.44,0,0,3.59,17.2,54.6,286
109,0.000000,0.000000,0,-1.0,0.0,0,20210922,160511,134473,1.66,1.75,1.75,1.75,21.2,43.2,11.40,13.19,13.23,13.23,13.23,0.44,0,0,3.59,17.2,54.6,286
110,0.000000,0.000000,0,-1.0,0.0,0,20210922,160512,135541,1.63,1.72,1.72,1.72,21.2,43.1,11.21,12.96,13.00,13.01,13.01,0.44,0,0,3.59,17.2,54.6,286
111,0.000000,0.000000,0,-1.0,0.0,0,20210922,160513,136613,1.60,1.69,1.69,1.69,21.2,43.1,10.99,12.72,12.76,12.76,12.76,0.44,0,0,3.59,17.2,54.5,286
112,0.000000,0.000000,0,-1.0,0.0,0,20210922,160514,137685,1.59,1.68,1.68,1.68,21.2,43.1,10.95,12.66,12.70,12.70,12.70,0.44,0,0,3.59,17.2,54.5,286
113,0.000000,0.000000,0,-1.0,0.0,0,20210922,160514,138753,1.58,1.67,1.67,1.67,21.2,43.1,10.85,12.56,12.59,12.60,12.60,0.44,0,0,3.58,17.2,54.5,286
114,0.000000,0.000000,0,-1.0,0.0,0,20210922,160516,139825,1.57,1.66,1.66,1.66,21.2,43.1,10.79,12.48,12.51,12.52,12.52,0.45,0,0,3.59,17.2,54.5,286
115,0.000000,0.000000,0,-1.0,0.0,0,20210922,160517,140897,1.58,1.67,1.67,1.67,21.2,43.1,10.86,12.56,12.59,12.60,12.60,0.45,0,0,3.59,17.2,54.5,286
116,0.000000,0.000000,0,-1.0,0.0,0,20210922,160518,141969,1.59,1.68,1.68,1.68,21.2,43.0,10.92,12.63,12.67,12.67,12.67,0.45,0,0,3.59,17.2,54.4,286
117,0.000000,0.000000,0,-1.0,0.0,0,20210922,160519,143038,1.59,1.68,1.68,1.68,21.2,43.1,10.92,12.63,12.67,12.67,12.68,0.45,0,0,3.59,17.2,54.5,286
118,0.000000,0.000000,0,-1.0,0.0,0,20210922,160520,144111,1.61,1.70,1.70,1.70,21.2,43.0,11.04,12.77,12.81,12.82,12.82,0.45,0,0,3.59,17.2,54.5,286
119,0.000000,0.000000,0,-1.0,0.0,0,20210922,160521,145184,1.60,1.70,1.70,1.70,21.2,43.1,11.03,12.76,12.80,12.80,12.80,0.45,0,0,3.58,17.2,54.5,286
120,0.000000,0.000000,0,-1.0,0.0,0,20210922,160522,146253,1.60,1.70,1.70,1.70,21.2,43.0,11.03,12.76,12.79,12.80,12.80,0.45,0,0,3.58,17.2,54.5,286
121,0.000000,0.000000,0,-1.0,0.0,0,20210922,160523,147326,1.59,1.68,1.68,1.68,21.2,43.1,10.91,12.63,12.66,12.67,12.67,0.45,0,0,3.58,17.2,54.5,286
122,0.000000,0.000000,0,-1.0,0.0,0,20210922,160524,148399,1.58,1.67,1.67,1.67,21.2,43.0,10.89,12.59,12.63,12.64,12.64,0.44,0,0,3.58,17.2,54.5,286
123,0.000000,0.000000,0,-1.0,0.0,0,20210922,160525,149471,1.62,1.71,1.71,1.71,21.2,43.1,11.13,12.88,12.92,12.92,12.92,0.45,0,0,3.59,17.2,54.5,286
124,0.000000,0.000000,0,-1.0,0.0,0,20210922,160526,150539,1.62,1.71,1.71,1.71,21.2,43.0,11.14,12.89,12.92,12.93,12.93,0.45,0,0,3.58,17.2,54.5,286
125,0.000000,0.000000,0,-1.0,0.0,0,20210922,160527,151611,1.65,1.74,1.74,1.74,21.1,43.0,11.32,13.10,13.14,13.14,13.14,0.45,0,0,3.58,17.1,54.5,286
126,0.000000,0.000000,0,-1.0,0.0,0,20210922,160529,152683,1.67,1.76,1.76,1.76,21.2,43.0,11.48,13.27,13.31,13.32,13.32,0.45,0,0,3.58,17.2,54.4,286
127,0.000000,0.000000,0,-1.0,0.0,0,20210922,160530,153751,1.70,1.80,1.80,1.80,21.2,43.0,11.71,13.55,13.59,13.60,13.60,0.46,0,0,3.59,17.2,54.4,286
128,0.000000,0.000000,0,-1.0,0.0,0,20210922,160531,154823,1.74,1.84,1.84,1.84,21.2,43.0,11.97,13.84,13.88,13.89,13.89,0.46,0,0,3.58,17.2,54.4,286
129,0.000000,0.000000,0,-1.0,0.0,0,20210922,160532,155895,1.75,1.85,1.85,1.85,21.2,43.0,12.05,13.94,13.98,13.98,13.99,0.46,0,0,3.58,17.2,54.5,286
130,0.000000,0.000000,0,-1.0,0.0,0,20210922,160533,156967,1.79,1.89,1.89,1.89,21.3,43.0,12.28,14.21,14.25,14.26,14.26,0.46,0,0,3.59,17.3,54.4,286
131,0.000000,0.000000,0,-1.0,0.0,0,20210922,160534,158036,1.85,1.95,1.95,1.95,21.3,43.0,12.70,14.69,14.74,14.74,14.74,0.46,0,0,3.59,17.3,54.4,286
132,0.000000,0.000000,0,-1.0,0.0,0,20210922,160535,159108,1.89,2.00,2.00,2.00,21.2,43.0,13.03,15.07,15.11,15.12,15.12,0.46,0,0,3.58,17.2,54.4,286
133,0.000000,0.000000,0,-1.0,0.0,0,20210922,160536,160181,1.95,2.06,2.06,2.06,21.2,42.9,13.39,15.49,15.54,15.54,15.54,0.45,0,0,3.58,17.2,54.3,286
134,0.000000,0.000000,0,-1.0,0.0,0,20210922,160537,161250,1.99,2.10,2.10,2.10,21.2,42.9,13.67,15.81,15.86,15.86,15.87,0.45,0,0,3.59,17.2,54.3,286
