STM32_v0.10,,,SPS30_SN:33B255BE36A68488
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
17,0.000000,0.000000,0,-1.0,0.0,0,20211002,102536,34968,2.98,3.15,3.15,3.15,22.3,53.1,20.48,23.69,23.76,23.76,23.77,0.36,0,0,3.64,18.3,67.1,488
18,0.000000,0.000000,0,-1.0,0.0,0,20211002,102537,36044,2.86,3.02,3.02,3.02,22.3,53.1,19.66,22.74,22.81,22.81,22.82,0.36,0,0,3.64,18.3,67.1,488
19,0.000000,0.000000,0,-1.0,0.0,0,20211002,102538,37120,2.73,2.89,2.89,2.89,22.3,53.1,18.80,21.75,21.81,21.82,21.82,0.36,0,0,3.64,18.3,67.0,488
20,0.000000,0.000000,0,-1.0,0.0,0,20211002,102539,38192,2.61,2.76,2.76,2.76,22.3,53.0,17.96,20.77,20.83,20.84,20.84,0.37,0,0,3.64,18.3,66.9,488
21,0.000000,0.000000,0,-1.0,0.0,0,20211002,102540,39268,2.49,2.63,2.63,2.63,22.3,52.9,17.10,19.78,19.84,19.84,19.85,0.37,0,0,3.64,18.3,66.9,488
22,0.000000,0.000000,0,-1.0,0.0,0,20211002,102541,40344,2.37,2.51,2.51,2.51,22.3,52.9,16.32,18.88,18.93,18.94,18.94,0.37,0,0,3.64,18.3,66.8,488
23,0.000000,0.000000,0,-1.0,0.0,0,20211002,102542,41420,2.28,2.41,2.41,2.41,22.3,52.9,15.66,18.12,18.17,18.17,18.18,0.37,0,0,3.64,18.3,66.8,488
24,0.000000,0.000000,0,-1.0,0.0,0,20211002,102543,42492,2.19,2.31,2.31,2.31,22.3,52.9,15.06,17.42,17.47,17.48,17.48,0.37,0,0,3.64,18.3,66.8,488
25,0.000000,0.000000,0,-1.0,0.0,0,20211002,102544,43568,2.10,2.22,2.22,2.22,22.3,52.8,14.47,16.73,16.78,16.79,16.79,0.38,0,0,3.64,18.3,66.7,488
26,0.000000,0.000000,0,-1.0,0.0,0,20211002,102545,44644,1.97,2.08,2.08,2.08,22.3,52.8,13.52,15.64,15.68,15.69,15.69,0.38,0,0,3.64,18.3,66.7,488
27,0.000000,0.000000,0,-1.0,0.0,0,20211002,102546,45716,1.90,2.01,2.01,2.01,22.3,52.8,13.07,15.11,15.16,15.16,15.17,0.38,0,0,3.64,18.3,66.6,488
28,0.000000,0.000000,0,-1.0,0.0,0,20211002,102547,46792,1.83,1.94,1.94,1.94,22.3,52.7,12.61,14.59,14.63,14.64,14.64,0.38,0,0,3.64,18.3,66.6,488
29,0.000000,0.000000,0,-1.0,0.0,0,20211002,102549,47868,1.77,1.87,1.87,1.87,22.3,52.7,12.17,14.07,14.11,14.12,14.12,0.38,0,0,3.64,18.3,66.6,488
30,0.000000,0.000000,0,-1.0,0.0,0,20211002,102550,48944,1.71,1.81,1.81,1.81,22.4,52.7,11.77,13.62,13.66,13.66,13.66,0.38,0,0,3.63,18.4,66.5,488
31,0.000000,0.000000,0,-1.0,0.0,0,20211002,102551,50016,1.66,1.76,1.76,1.76,22.4,52.7,11.42,13.21,13.25,13.26,13.26,0.39,0,0,3.63,18.4,66.5,488
32,0.000000,0.000000,0,-1.0,0.0,0,20211002,102552,51092,1.60,1.69,1.69,1.69,22.4,52.6,11.03,12.75,12.79,12.80,12.80,0.39,0,0,3.64,18.4,66.4,488
33,0.000000,0.000000,0,-1.0,0.0,0,20211002,102553,52168,1.54,1.63,1.63,1.63,22.4,52.6,10.60,12.26,12.29,12.30,12.30,0.39,0,0,3.64,18.4,66.4,488
34,0.000000,0.000000,0,-1.0,0.0,0,20211002,102554,53240,1.47,1.56,1.56,1.56,22.4,52.5,10.14,11.73,11.76,11.77,11.77,0.39,0,0,3.64,18.4,66.3,488
35,0.000000,0.000000,0,-1.0,0.0,0,20211002,102555,54316,1.42,1.50,1.50,1.50,22.5,52.5,9.76,11.29,11.32,11.33,11.33,0.39,0,0,3.64,18.5,66.3,488
36,0.000000,0.000000,0,-1.0,0.0,0,20211002,102556,55390,1.37,1.44,1.44,1.44,22.5,52.5,9.40,10.87,10.90,10.91,10.91,0.39,0,0,3.64,18.5,66.3,488
37,0.000000,0.000000,0,-1.0,0.0,0,20211002,102557,56465,1.32,1.39,1.39,1.39,22.5,52.5,9.06,10.48,10.51,10.51,10.51,0.39,0,0,3.63,18.5,66.2,488
38,0.000000,0.000000,0,-1.0,0.0,0,20211002,102558,57536,1.26,1.34,1.34,1.34,22.5,52.4,8.69,10.05,10.08,10.08,10.08,0.39,0,0,3.64,18.5,66.2,488
39,0.000000,0.000000,0,-1.0,0.0,0,20211002,102559,58611,1.19,1.25,1.25,1.25,22.5,52.4,8.16,9.44,9.47,9.47,9.47,0.39,0,0,3.64,18.5,66.2,488
40,0.000000,0.000000,0,-1.0,0.0,0,20211002,102600,59682,1.15,1.21,1.21,1.21,22.5,52.4,7.89,9.12,9.15,9.15,9.16,0.39,0,0,3.64,18.5,66.1,488
41,0.000000,0.000000,0,-1.0,0.0,0,20211002,102602,60749,1.10,1.17,1.17,1.17,22.5,52.3,7.59,8.78,8.81,8.81,8.81,0.39,0,0,3.64,18.5,66.1,488
42,0.000000,0.000000,0,-1.0,0.0,0,20211002,102603,61819,1.06,1.12,1.12,1.12,22.5,52.3,7.32,8.46,8.49,8.49,8.49,0.38,0,0,3.64,18.5,66.1,488
43,0.000000,0.000000,0,-1.0,0.0,0,20211002,102604,62889,1.03,1.09,1.09,1.09,22.6,52.3,7.11,8.23,8.25,8.25,8.26,0.38,0,0,3.63,18.6,66.0,488
44,0.000000,0.000000,0,-1.0,0.0,0,20211002,102605,63960,1.01,1.06,1.06,1.06,22.6,52.3,6.92,8.00,8.03,8.03,8.03,0.38,0,0,3.63,18.6,66.0,488
45,0.000000,0.000000,0,-1.0,0.0,0,20211002,102606,65027,0.97,1.03,1.03,1.03,22.6,52.3,6.69,7.74,7.77,7.77,7.77,0.38,0,0,3.63,18.6,66.0,488
46,0.000000,0.000000,0,-1.0,0.0,0,20211002,102607,66097,0.94,1.00,1.00,1.00,22.6,52.2,6.49,7.51,7.53,7.53,7.53,0.38,0,0,3.64,18.6,65.9,488
47,0.000000,0.000000,0,-1.0,0.0,0,20211002,102608,67168,0.91,0.96,0.96,0.96,22.6,52.2,6.26,7.24,7.26,7.26,7.27,0.38,0,0,3.63,18.6,65.9,488
48,0.000000,0.000000,0,-1.0,0.0,0,20211002,102609,68239,0.89,0.94,0.94,0.94,22.6,52.2,6.10,7.06,7.08,7.08,7.08,0.38,0,0,3.63,18.6,65.9,488
49,0.000000,0.000000,0,-1.0,0.0,0,20211002,102610,69306,0.86,0.91,0.91,0.91,22.6,52.2,5.91,6.84,6.86,6.86,6.86,0.38,0,0,3.63,18.6,65.9,488
50,0.000000,0.000000,0,-1.0,0.0,0,20211002,102611,70377,0.83,0.88,0.88,0.88,22.6,52.1,5.70,6.59,6.61,6.61,6.61,0.38,0,0,3.63,18.6,65.8,488
51,0.000000,0.000000,0,-1.0,0.0,0,20211002,102612,71448,0.81,0.86,0.86,0.86,22.6,52.1,5.60,6.48,6.50,6.50,6.50,0.38,0,0,3.64,18.6,65.8,488
52,0.000000,0.000000,0,-1.0,0.0,0,20211002,102613,72519,0.80,0.85,0.85,0.85,22.6,52.1,5.51,6.37,6.39,6.39,6.39,0.38,0,0,3.64,18.6,65.8,488
53,0.000000,0.000000,0,-1.0,0.0,0,20211002,102613,73586,0.80,0.85,0.85,0.85,22.7,52.1,5.51,6.37,6.39,6.39,6.39,0.38,0,0,3.64,18.7,65.7,488
54,0.000000,0.000000,0,-1.0,0.0,0,20211002,102615,74657,0.80,0.84,0.84,0.84,22.7,52.0,5.49,6.35,6.37,6.37,6.38,0.37,0,0,3.63,18.7,65.7,488
55,0.000000,0.000000,0,-1.0,0.0,0,20211002,102617,75728,0.79,0.83,0.83,0.83,22.7,52.1,5.43,6.28,6.30,6.30,6.30,0.37,0,0,3.64,18.7,65.7,488
56,0.000000,0.000000,0,-1.0,0.0,0,20211002,102618,76795,0.79,0.83,0.83,0.83,22.7,52.0,5.41,6.26,6.27,6.28,6.28,0.37,0,0,3.63,18.7,65.6,488
57,0.000000,0.000000,0,-1.0,0.0,0,20211002,102619,77866,0.78,0.82,0.82,0.82,22.7,51.9,5.34,6.18,6.20,6.20,6.20,0.37,0,0,3.63,18.7,65.6,488
58,0.000000,0.000000,0,-1.0,0.0,0,20211002,102620,78937,0.76,0.80,0.80,0.80,22.7,52.0,5.23,6.05,6.07,6.07,6.07,0.37,0,0,3.63,18.7,65.6,488
59,0.000000,0.000000,0,-1.0,0.0,0,20211002,102621,80008,0.74,0.78,0.78,0.78,22.7,52.0,5.09,5.89,5.91,5.91,5.91,0.37,0,0,3.63,18.7,65.6,488
60,0.000000,0.000000,0,-1.0,0.0,0,20211002,102622,81075,0.72,0.76,0.76,0.76,22.8,51.9,4.93,5.70,5.71,5.72,5.72,0.37,0,0,3.63,18.8,65.5,488
61,0.000000,0.000000,0,-1.0,0.0,0,20211002,102623,82146,0.70,0.74,0.74,0.74,22.7,51.9,4.79,5.54,5.55,5.56,5.56,0.37,0,0,3.63,18.7,65.5,488
62,0.000000,0.000000,0,-1.0,0.0,0,20211002,102624,83217,0.68,0.72,0.72,0.72,22.8,51.9,4.67,5.40,5.42,5.42,5.42,0.37,0,0,3.63,18.8,65.5,488
63,0.000000,0.000000,0,-1.0,0.0,0,20211002,102625,84288,0.67,0.70,0.70,0.70,22.8,51.8,4.58,5.29,5.31,5.31,5.31,0.37,0,0,3.63,18.8,65.4,488
64,0.000000,0.000000,0,-1.0,0.0,0,20211002,102626,85355,0.65,0.69,0.69,0.69,22.8,51.9,4.50,5.20,5.22,5.22,5.22,0.37,0,0,3.63,18.8,65.4,488
65,0.000000,0.000000,0,-1.0,0.0,0,20211002,102626,86426,0.64,0.67,0.67,0.67,22.8,51.8,4.39,5.08,5.09,5.10,5.10,0.37,0,0,3.63,18.8,65.4,488
66,0.000000,0.000000,0,-1.0,0.0,0,20211002,102628,87497,0.62,0.66,0.66,0.66,22.8,51.8,4.28,4.95,4.96,4.97,4.97,0.37,0,0,3.63,18.8,65.4,488
67,0.000000,0.000000,0,-1.0,0.0,0,20211002,102629,88564,0.61,0.65,0.65,0.65,22.8,51.8,4.22,4.88,4.89,4.89,4.89,0.37,0,0,3.63,18.8,65.3,488
68,0.000000,0.000000,0,-1.0,0.0,0,20211002,102630,89635,0.61,0.64,0.64,0.64,22.8,51.7,4.17,4.82,4.84,4.84,4.84,0.37,0,0,3.63,18.8,65.2,488
69,0.000000,0.000000,0,-1.0,0.0,0,20211002,102631,90706,0.60,0.64,0.64,0.64,22.8,51.7,4.13,4.78,4.80,4.80,4.80,0.37,0,0,3.63,18.8,65.2,488
70,0.000000,0.000000,0,-1.0,0.0,0,20211002,102632,91777,0.60,0.64,0.64,0.64,22.9,51.7,4.15,4.80,4.82,4.82,4.82,0.37,0,0,3.63,18.9,65.2,488
71,0.000000,0.000000,0,-1.0,0.0,0,20211002,102633,92844,0.61,0.64,0.64,0.64,22.9,51.7,4.17,4.82,4.84,4.84,4.84,0.37,0,0,3.63,18.9,65.2,488
72,0.000000,0.000000,0,-1.0,0.0,0,20211002,102634,93915,0.62,0.65,0.65,0.65,22.9,51.6,4.23,4.90,4.91,4.91,4.91,0.37,0,0,3.63,18.9,65.1,488
73,0.000000,0.000000,0,-1.0,0.0,0,20211002,102635,94986,0.62,0.65,0.65,0.65,22.9,51.6,4.24,4.91,4.92,4.92,4.92,0.37,0,0,3.63,18.9,65.1,488
74,0.000000,0.000000,0,-1.0,0.0,0,20211002,102637,96057,0.61,0.65,0.65,0.65,22.9,51.6,4.21,4.87,4.88,4.88,4.88,0.37,0,0,3.63,18.9,65.2,488
75,0.000000,0.000000,0,-1.0,0.0,0,20211002,102638,97134,0.61,0.64,0.64,0.64,23.0,51.6,4.18,4.84,4.85,4.85,4.85,0.37,0,0,3.63,19.0,65.1,488
76,0.000000,0.000000,0,-1.0,0.0,0,20211002,102639,98205,0.60,0.64,0.64,0.64,22.9,51.6,4.16,4.81,4.83,4.83,4.83,0.37,0,0,3.63,18.9,65.0,488
77,0.000000,0.000000,0,-1.0,0.0,0,20211002,102639,99276,0.60,0.63,0.63,0.63,22.9,51.6,4.11,4.75,4.76,4.76,4.77,0.37,0,0,3.64,18.9,65.1,488
78,0.000000,0.000000,0,-1.0,0.0,0,20211002,102641,100353,0.59,0.62,0.62,0.62,23.0,51.5,4.06,4.70,4.71,4.72,4.72,0.37,0,0,3.63,19.0,65.0,488
79,0.000000,0.000000,0,-1.0,0.0,0,20211002,102642,101425,0.58,0.61,0.61,0.61,23.0,51.5,3.99,4.61,4.63,4.63,4.63,0.37,0,0,3.63,19.0,65.0,488
80,0.000000,0.000000,0,-1.0,0.0,0,20211002,102643,102497,0.56,0.59,0.59,0.59,23.0,51.5,3.86,4.46,4.47,4.48,4.48,0.37,0,0,3.63,19.0,65.0,488
81,0.000000,0.000000,0,-1.0,0.0,0,20211002,102644,103569,0.56,0.59,0.59,0.59,23.0,51.5,3.84,4.44,4.45,4.45,4.46,0.37,0,0,3.63,19.0,64.9,488
82,0.000000,0.000000,0,-1.0,0.0,0,20211002,102645,104637,0.55,0.58,0.58,0.58,23.0,51.5,3.78,4.38,4.39,4.39,4.39,0.37,0,0,3.63,19.0,64.9,488
83,0.000000,0.000000,0,-1.0,0.0,0,20211002,102646,105709,0.54,0.57,0.57,0.57,23.0,51.5,3.70,4.28,4.30,4.30,4.30,0.37,0,0,3.63,19.0,64.9,488
84,0.000000,0.000000,0,-1.0,0.0,0,20211002,102647,106781,0.52,0.55,0.55,0.55,23.0,51.5,3.60,4.16,4.18,4.18,4.18,0.37,0,0,3.63,19.0,64.9,488
85,0.000000,0.000000,0,-1.0,0.0,0,20211002,102648,107853,0.52,0.55,0.55,0.55,23.0,51.5,3.57,4.13,4.14,4.14,4.14,0.37,0,0,3.63,19.0,64.9,488
86,0.000000,0.000000,0,-1.0,0.0,0,20211002,102649,108921,0.54,0.57,0.57,0.57,23.0,51.5,3.69,4.27,4.28,4.28,4.28,0.36,0,0,3.63,19.0,64.9,488
87,0.000000,0.000000,0,-1.0,0.0,0,20211002,102650,109993,0.56,0.59,0.59,0.59,23.1,51.5,3.84,4.44,4.45,4.45,4.45,0.36,0,0,3.63,19.1,64.9,488
88,0.000000,0.000000,0,-1.0,0.0,0,20211002,102651,111065,0.63,0.66,0.66,0.66,23.1,51.5,4.30,4.97,4.99,4.99,4.99,0.36,0,0,3.63,19.1,64.9,488
89,0.000000,0.000000,0,-1.0,0.0,0,20211002,102652,112133,0.68,0.72,0.72,0.72,23.1,51.4,4.68,5.42,5.43,5.44,5.44,0.36,0,0,3.63,19.1,64.9,488
90,0.000000,0.000000,0,-1.0,0.0,0,20211002,102654,113205,0.72,0.76,0.76,0.76,23.1,51.4,4.95,5.73,5.74,5.74,5.75,0.36,0,0,3.63,19.1,64.9,488
91,0.000000,0.000000,0,-1.0,0.0,0,20211002,102655,114277,0.78,0.82,0.82,0.82,23.1,51.4,5.34,6.18,6.19,6.20,6.20,0.36,0,0,3.63,19.1,64.8,488
92,0.000000,0.000000,0,-1.0,0.0,0,20211002,102656,115349,0.85,0.90,0.90,0.90,23.1,51.8,5.83,6.74,6.76,6.76,6.76,0.36,0,0,3.63,19.1,65.3,488
93,0.000000,0.000000,0,-1.0,0.0,0,20211002,102657,116417,1.08,1.14,1.14,1.14,23.1,52.7,7.44,8.60,8.63,8.63,8.63,0.37,0,0,3.63,19.1,66.4,488
94,0.000000,0.000000,0,-1.0,0.0,0,20211002,102658,117488,1.15,1.22,1.22,1.22,23.1,53.2,7.94,9.18,9.21,9.21,9.21,0.37,0,0,3.63,19.1,67.1,488
95,0.000000,0.000000,0,-1.0,0.0,0,20211002,102659,118560,1.19,1.26,1.26,1.26,23.2,53.5,8.22,9.51,9.53,9.54,9.54,0.37,0,0,3.63,19.2,67.5,488
96,0.000000,0.000000,0,-1.0,0.0,0,20211002,102700,119632,1.22,1.29,1.29,1.29,23.2,53.5,8.39,9.71,9.74,9.74,9.74,0.37,0,0,3.63,19.2,67.5,488
97,0.000000,0.000000,0,-1.0,0.0,0,20211002,102701,120700,1.24,1.31,1.31,1.31,23.2,53.5,8.50,9.83,9.86,9.86,9.86,0.37,0,0,3.64,19.2,67.5,488
98,0.000000,0.000000,0,-1.0,0.0,0,20211002,102702,121772,1.24,1.31,1.31,1.31,23.2,53.4,8.54,9.88,9.91,9.91,9.91,0.37,0,0,3.63,19.2,67.4,488
99,0.000000,0.000000,0,-1.0,0.0,0,20211002,102703,122844,1.26,1.33,1.33,1.33,23.2,53.4,8.67,10.03,10.06,10.06,10.06,0.37,0,0,3.63,19.2,67.3,488
100,0.000000,0.000000,0,-1.0,0.0,0,20211002,102704,123916,1.28,1.35,1.35,1.35,23.2,53.3,8.78,10.15,10.18,10.19,10.19,0.37,0,0,3.63,19.2,67.2,488
101,0.000000,0.000000,0,-1.0,0.0,0,20211002,102705,124993,1.28,1.35,1.35,1.35,23.2,53.2,8.78,10.15,10.18,10.18,10.19,0.37,0,0,3.63,19.2,67.0,488
102,0.000000,0.000000,0,-1.0,0.0,0,20211002,102707,126069,1.27,1.34,1.34,1.34,23.2,53.0,8.73,10.10,10.13,10.13,10.13,0.37,0,0,3.63,19.2,66.9,488
103,0.000000,0.000000,0,-1.0,0.0,0,20211002,102708,127146,1.26,1.33,1.33,1.33,23.3,52.9,8.65,10.01,10.04,10.04,10.04,0.37,0,0,3.63,19.3,66.7,488
104,0.000000,0.000000,0,-1.0,0.0,0,20211002,102709,128218,1.25,1.32,1.32,1.32,23.3,52.8,8.59,9.94,9.97,9.97,9.97,0.37,0,0,3.63,19.3,66.6,488
105,0.000000,0.000000,0,-1.0,0.0,0,20211002,102710,129290,1.26,1.33,1.33,1.33,23.3,52.7,8.64,9.99,10.02,10.02,10.02,0.37,0,0,3.63,19.3,66.4,488
106,0.000000,0.000000,0,-1.0,0.0,0,20211002,102711,130365,1.26,1.33,1.33,1.33,23.3,52.6,8.67,10.03,10.06,10.06,10.07,0.37,0,0,3.63,19.3,66.3,488
