STM32_v0.10,,,SPS30_SN:275358D39CB411ED
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
61,0.000000,0.000000,0,-1.0,0.0,0,20211013,065318,82242,0.72,1.24,1.63,1.71,18.3,33.2,3.81,5.21,5.73,5.82,5.83,1.05,0,0,3.42,14.3,42.2,1ED
62,0.000000,0.000000,0,-1.0,0.0,0,20211013,065319,83318,0.72,1.24,1.62,1.70,18.2,33.2,3.84,5.23,5.74,5.83,5.85,1.03,0,0,3.42,14.2,42.3,1ED
63,0.000000,0.000000,0,-1.0,0.0,0,20211013,065320,84394,0.74,1.28,1.69,1.77,18.3,33.3,3.86,5.31,5.85,5.95,5.96,1.05,0,0,3.42,14.3,42.4,1ED
64,0.000000,0.000000,0,-1.0,0.0,0,20211013,065321,85470,0.74,1.29,1.70,1.79,18.2,33.3,3.91,5.37,5.91,6.01,6.02,1.05,0,0,3.42,14.2,42.4,1ED
65,0.000000,0.000000,0,-1.0,0.0,0,20211013,065322,86541,0.76,1.34,1.77,1.86,18.2,33.3,3.94,5.45,6.02,6.12,6.14,1.06,0,0,3.42,14.2,42.4,1ED
66,0.000000,0.000000,0,-1.0,0.0,0,20211013,065324,87616,0.76,1.33,1.76,1.85,18.2,33.3,3.92,5.42,5.99,6.09,6.11,1.06,0,0,3.42,14.2,42.4,1ED
67,0.000000,0.000000,0,-1.0,0.0,0,20211013,065325,88691,0.76,1.37,1.82,1.91,18.2,33.3,3.90,5.45,6.05,6.15,6.17,1.07,0,0,3.42,14.2,42.4,1ED
68,0.000000,0.000000,0,-1.0,0.0,0,20211013,065326,89761,0.76,1.36,1.81,1.90,18.2,33.3,3.88,5.41,6.01,6.12,6.13,1.07,0,0,3.42,14.2,42.4,1ED
69,0.000000,0.000000,0,-1.0,0.0,0,20211013,065327,90832,0.76,1.32,1.74,1.82,18.2,33.3,4.00,5.48,6.04,6.13,6.15,1.04,0,0,3.42,14.2,42.4,1ED
70,0.000000,0.000000,0,-1.0,0.0,0,20211013,065328,91907,0.77,1.30,1.69,1.77,18.1,33.3,4.13,5.58,6.11,6.20,6.21,1.01,0,0,3.42,14.1,42.4,1ED
71,0.000000,0.000000,0,-1.0,0.0,0,20211013,065329,92983,0.77,1.31,1.70,1.78,18.2,33.4,4.15,5.61,6.14,6.23,6.25,1.01,0,0,3.42,14.2,42.5,1ED
72,0.000000,0.000000,0,-1.0,0.0,0,20211013,065330,94055,0.77,1.30,1.69,1.77,18.1,33.3,4.13,5.58,6.11,6.20,6.21,1.01,0,0,3.42,14.1,42.4,1ED
73,0.000000,0.000000,0,-1.0,0.0,0,20211013,065331,95131,0.76,1.28,1.67,1.75,18.1,33.4,4.07,5.50,6.02,6.11,6.12,1.01,0,0,3.42,14.1,42.5,1ED
74,0.000000,0.000000,0,-1.0,0.0,0,20211013,065332,96207,0.75,1.27,1.65,1.73,18.2,33.4,4.06,5.48,5.99,6.08,6.10,1.01,0,0,3.42,14.2,42.5,1ED
75,0.000000,0.000000,0,-1.0,0.0,0,20211013,065333,97283,0.76,1.29,1.68,1.76,18.2,33.4,4.07,5.52,6.04,6.13,6.15,1.02,0,0,3.42,14.2,42.5,1ED
76,0.000000,0.000000,0,-1.0,0.0,0,20211013,065334,98355,0.76,1.28,1.67,1.75,18.2,33.5,4.05,5.49,6.01,6.10,6.11,1.02,0,0,3.41,14.2,42.6,1ED
77,0.000000,0.000000,0,-1.0,0.0,0,20211013,065335,99431,0.75,1.28,1.68,1.76,18.2,33.5,4.02,5.46,5.99,6.08,6.09,1.03,0,0,3.42,14.2,42.6,1ED
78,0.000000,0.000000,0,-1.0,0.0,0,20211013,065337,100507,0.73,1.24,1.62,1.69,18.2,33.5,3.88,5.27,5.78,5.87,5.88,1.03,0,0,3.42,14.2,42.7,1ED
79,0.000000,0.000000,0,-1.0,0.0,0,20211013,065338,101584,0.71,1.20,1.56,1.63,18.1,33.5,3.83,5.17,5.65,5.74,5.75,1.01,0,0,3.42,14.1,42.7,1ED
80,0.000000,0.000000,0,-1.0,0.0,0,20211013,065339,102656,0.69,1.17,1.52,1.59,18.2,33.5,3.74,5.05,5.51,5.59,5.61,1.01,0,0,3.42,14.2,42.7,1ED
81,0.000000,0.000000,0,-1.0,0.0,0,20211013,065340,103732,0.67,1.13,1.47,1.54,18.2,33.6,3.62,4.89,5.34,5.42,5.44,1.01,0,0,3.42,14.2,42.7,1ED
82,0.000000,0.000000,0,-1.0,0.0,0,20211013,065341,104806,0.65,1.09,1.40,1.47,18.2,33.6,3.55,4.77,5.19,5.27,5.28,1.00,0,0,3.42,14.2,42.7,1ED
83,0.000000,0.000000,0,-1.0,0.0,0,20211013,065342,105882,0.64,1.05,1.35,1.41,18.1,33.6,3.50,4.67,5.07,5.14,5.15,0.99,0,0,3.41,14.1,42.8,1ED
84,0.000000,0.000000,0,-1.0,0.0,0,20211013,065343,106954,0.62,1.02,1.31,1.37,18.1,33.6,3.41,4.54,4.94,5.00,5.02,0.99,0,0,3.42,14.1,42.8,1ED
85,0.000000,0.000000,0,-1.0,0.0,0,20211013,065344,108026,0.61,1.00,1.28,1.34,18.1,33.7,3.34,4.45,4.83,4.90,4.91,0.99,0,0,3.42,14.1,42.8,1ED
86,0.000000,0.000000,0,-1.0,0.0,0,20211013,065345,109099,0.59,0.97,1.25,1.30,18.1,33.7,3.25,4.33,4.70,4.76,4.78,0.99,0,0,3.42,14.1,42.9,1ED
87,0.000000,0.000000,0,-1.0,0.0,0,20211013,065346,110172,0.58,0.96,1.24,1.29,18.1,33.7,3.17,4.24,4.61,4.68,4.69,0.99,0,0,3.42,14.1,42.9,1ED
88,0.000000,0.000000,0,-1.0,0.0,0,20211013,065347,111249,0.56,0.93,1.20,1.26,18.1,33.7,3.08,4.12,4.49,4.55,4.56,0.99,0,0,3.41,14.1,42.9,1ED
89,0.000000,0.000000,0,-1.0,0.0,0,20211013,065348,112326,0.56,0.91,1.17,1.22,18.1,33.7,3.08,4.09,4.43,4.49,4.50,0.98,0,0,3.42,14.1,42.8,1ED
90,0.000000,0.000000,0,-1.0,0.0,0,20211013,065350,113403,0.54,0.87,1.12,1.17,18.1,33.7,2.95,3.93,4.26,4.32,4.33,0.98,0,0,3.42,14.1,42.9,1ED
91,0.000000,0.000000,0,-1.0,0.0,0,20211013,065351,114476,0.52,0.85,1.09,1.14,18.1,33.7,2.87,3.81,4.13,4.19,4.20,0.98,0,0,3.42,14.1,42.9,1ED
92,0.000000,0.000000,0,-1.0,0.0,0,20211013,065352,115553,0.50,0.82,1.05,1.10,18.0,33.7,2.77,3.68,3.99,4.04,4.05,0.98,0,0,3.41,14.0,42.9,1ED
93,0.000000,0.000000,0,-1.0,0.0,0,20211013,065353,116630,0.49,0.81,1.04,1.08,18.0,33.7,2.69,3.59,3.90,3.95,3.96,0.99,0,0,3.42,14.0,42.9,1ED
94,0.000000,0.000000,0,-1.0,0.0,0,20211013,065354,117703,0.48,0.78,1.01,1.05,18.0,33.7,2.61,3.48,3.78,3.83,3.84,0.99,0,0,3.41,14.0,42.9,1ED
95,0.000000,0.000000,0,-1.0,0.0,0,20211013,065355,118780,0.46,0.75,0.97,1.01,18.0,33.7,2.51,3.35,3.64,3.69,3.70,0.99,0,0,3.42,14.0,42.9,1ED
96,0.000000,0.000000,0,-1.0,0.0,0,20211013,065356,119857,0.45,0.72,0.93,0.97,18.0,33.8,2.46,3.27,3.54,3.59,3.60,0.98,0,0,3.42,14.0,43.0,1ED
97,0.000000,0.000000,0,-1.0,0.0,0,20211013,065357,120934,0.44,0.72,0.92,0.97,18.0,33.7,2.42,3.22,3.50,3.54,3.55,0.98,0,0,3.41,14.0,43.0,1ED
98,0.000000,0.000000,0,-1.0,0.0,0,20211013,065358,122007,0.44,0.71,0.92,0.96,17.9,33.7,2.41,3.20,3.47,3.52,3.53,0.98,0,0,3.41,13.9,43.0,1ED
99,0.000000,0.000000,0,-1.0,0.0,0,20211013,065359,123084,0.43,0.70,0.90,0.94,17.9,33.7,2.37,3.15,3.42,3.47,3.47,0.98,0,0,3.41,13.9,42.9,1ED
100,0.000000,0.000000,0,-1.0,0.0,0,20211013,065400,124161,0.42,0.69,0.88,0.92,17.9,33.7,2.32,3.08,3.34,3.39,3.40,0.98,0,0,3.41,13.9,42.9,1ED
101,0.000000,0.000000,0,-1.0,0.0,0,20211013,065401,125229,0.41,0.67,0.86,0.89,17.9,33.8,2.25,2.99,3.25,3.29,3.30,0.98,0,0,3.42,13.9,43.0,1ED
102,0.000000,0.000000,0,-1.0,0.0,0,20211013,065403,126303,0.41,0.67,0.87,0.90,17.8,33.8,2.24,2.99,3.25,3.30,3.31,0.99,0,0,3.41,13.8,43.0,1ED
103,0.000000,0.000000,0,-1.0,0.0,0,20211013,065404,127370,0.41,0.66,0.86,0.89,17.9,33.8,2.22,2.96,3.22,3.26,3.27,0.99,0,0,3.41,13.9,43.0,1ED
104,0.000000,0.000000,0,-1.0,0.0,0,20211013,065405,128437,0.40,0.66,0.85,0.88,17.9,33.8,2.20,2.93,3.19,3.23,3.24,0.99,0,0,3.42,13.9,43.0,1ED
105,0.000000,0.000000,0,-1.0,0.0,0,20211013,065406,129511,0.41,0.66,0.84,0.88,17.9,33.7,2.29,3.03,3.27,3.32,3.32,0.97,0,0,3.41,13.9,43.0,1ED
106,0.000000,0.000000,0,-1.0,0.0,0,20211013,065407,130578,0.43,0.70,0.89,0.93,17.9,33.7,2.40,3.18,3.44,3.49,3.50,0.98,0,0,3.41,13.9,42.9,1ED
107,0.000000,0.000000,0,-1.0,0.0,0,20211013,065408,131645,0.45,0.74,0.95,0.99,17.9,33.7,2.50,3.33,3.61,3.65,3.66,0.98,0,0,3.41,13.9,42.9,1ED
108,0.000000,0.000000,0,-1.0,0.0,0,20211013,065409,132712,0.47,0.76,0.97,1.01,17.9,33.7,2.57,3.41,3.69,3.74,3.75,0.98,0,0,3.41,13.9,42.9,1ED
109,0.000000,0.000000,0,-1.0,0.0,0,20211013,065410,133786,0.49,0.79,1.01,1.06,17.9,33.7,2.71,3.59,3.89,3.94,3.95,0.98,0,0,3.42,13.9,42.9,1ED
110,0.000000,0.000000,0,-1.0,0.0,0,20211013,065411,134853,0.51,0.82,1.04,1.09,17.9,33.6,2.85,3.76,4.06,4.11,4.12,0.97,0,0,3.41,13.9,42.9,1ED
111,0.000000,0.000000,0,-1.0,0.0,0,20211013,065412,135920,0.52,0.84,1.07,1.12,17.9,33.7,2.92,3.86,4.17,4.22,4.23,0.97,0,0,3.41,13.9,42.9,1ED
112,0.000000,0.000000,0,-1.0,0.0,0,20211013,065413,136994,0.54,0.87,1.11,1.16,17.9,33.7,2.98,3.95,4.27,4.33,4.34,0.97,0,0,3.42,13.9,42.9,1ED
113,0.000000,0.000000,0,-1.0,0.0,0,20211013,065414,138061,0.55,0.88,1.11,1.16,17.8,33.7,3.06,4.03,4.35,4.41,4.42,0.96,0,0,3.41,13.8,42.9,1ED
114,0.000000,0.000000,0,-1.0,0.0,0,20211013,065416,139129,0.56,0.90,1.14,1.19,17.8,33.7,3.12,4.11,4.45,4.50,4.51,0.96,0,0,3.41,13.8,43.0,1ED
115,0.000000,0.000000,0,-1.0,0.0,0,20211013,065417,140196,0.56,0.90,1.15,1.20,17.8,33.7,3.14,4.14,4.47,4.53,4.54,0.96,0,0,3.41,13.8,43.0,1ED
116,0.000000,0.000000,0,-1.0,0.0,0,20211013,065418,141270,0.56,0.90,1.14,1.19,17.8,33.7,3.12,4.12,4.45,4.50,4.51,0.96,0,0,3.42,13.8,43.0,1ED
117,0.000000,0.000000,0,-1.0,0.0,0,20211013,065419,142338,0.56,0.89,1.12,1.17,17.7,33.7,3.14,4.12,4.44,4.50,4.51,0.95,0,0,3.41,13.7,43.0,1ED
118,0.000000,0.000000,0,-1.0,0.0,0,20211013,065420,143406,0.56,0.89,1.13,1.17,17.7,33.7,3.15,4.13,4.45,4.51,4.52,0.95,0,0,3.41,13.7,43.0,1ED
119,0.000000,0.000000,0,-1.0,0.0,0,20211013,065421,144474,0.56,0.90,1.14,1.19,17.6,33.8,3.16,4.15,4.48,4.53,4.54,0.95,0,0,3.41,13.6,43.0,1ED
120,0.000000,0.000000,0,-1.0,0.0,0,20211013,065422,145548,0.56,0.89,1.13,1.18,17.5,33.8,3.14,4.13,4.45,4.51,4.52,0.95,0,0,3.41,13.5,43.1,1ED
121,0.000000,0.000000,0,-1.0,0.0,0,20211013,065423,146615,0.56,0.88,1.11,1.16,17.5,33.8,3.14,4.11,4.43,4.48,4.49,0.94,0,0,3.41,13.5,43.1,1ED
122,0.000000,0.000000,0,-1.0,0.0,0,20211013,065424,147682,0.56,0.87,1.10,1.14,17.5,33.9,3.15,4.11,4.42,4.47,4.48,0.93,0,0,3.42,13.5,43.2,1ED
123,0.000000,0.000000,0,-1.0,0.0,0,20211013,065425,148756,0.56,0.87,1.10,1.14,17.5,33.9,3.16,4.12,4.43,4.48,4.49,0.93,0,0,3.41,13.5,43.2,1ED
124,0.000000,0.000000,0,-1.0,0.0,0,20211013,065426,149823,0.56,0.87,1.10,1.15,17.5,33.9,3.18,4.14,4.45,4.50,4.51,0.94,0,0,3.42,13.5,43.2,1ED
125,0.000000,0.000000,0,-1.0,0.0,0,20211013,065427,150890,0.56,0.87,1.09,1.14,17.4,33.9,3.16,4.12,4.42,4.47,4.48,0.94,0,0,3.41,13.4,43.3,1ED
126,0.000000,0.000000,0,-1.0,0.0,0,20211013,065427,151957,0.55,0.85,1.08,1.12,17.4,34.0,3.11,4.05,4.35,4.41,4.41,0.94,0,0,3.41,13.4,43.3,1ED
127,0.000000,0.000000,0,-1.0,0.0,0,20211013,065429,153032,0.54,0.84,1.05,1.09,17.4,34.0,3.09,4.01,4.30,4.35,4.36,0.93,0,0,3.41,13.4,43.4,1ED
128,0.000000,0.000000,0,-1.0,0.0,0,20211013,065430,154100,0.55,0.85,1.08,1.12,17.6,34.1,3.10,4.05,4.35,4.40,4.41,0.93,0,0,3.41,13.6,43.5,1ED
129,0.000000,0.000000,0,-1.0,0.0,0,20211013,065431,155168,0.54,0.85,1.07,1.12,17.6,34.2,3.09,4.03,4.33,4.38,4.39,0.93,0,0,3.41,13.6,43.6,1ED
130,0.000000,0.000000,0,-1.0,0.0,0,20211013,065432,156236,0.55,0.86,1.08,1.13,17.6,34.3,3.08,4.03,4.33,4.38,4.39,0.94,0,0,3.41,13.6,43.7,1ED
131,0.000000,0.000000,0,-1.0,0.0,0,20211013,065433,157311,0.56,0.89,1.14,1.19,17.6,34.4,3.12,4.11,4.44,4.49,4.50,0.95,0,0,3.41,13.6,43.8,1ED
