STM32_v0.10,,,SPS30_SN:275358D39CB411ED
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
22,0.000000,0.000000,0,-1.0,0.0,0,20211006,161045,40324,13.16,23.97,32.11,33.74,22.2,62.4,66.40,93.54,104.34,106.21,106.53,0.95,0,0,3.54,18.2,78.8,1ED
23,0.000000,0.000000,0,-1.0,0.0,0,20211006,161046,41397,13.13,24.04,32.25,33.90,22.2,62.4,66.02,93.26,104.16,106.04,106.36,0.96,0,0,3.54,18.2,78.8,1ED
24,0.000000,0.000000,0,-1.0,0.0,0,20211006,161047,42471,13.06,23.91,32.08,33.71,22.2,62.3,65.66,92.75,103.59,105.46,105.79,0.96,0,0,3.54,18.2,78.7,1ED
25,0.000000,0.000000,0,-1.0,0.0,0,20211006,161048,43544,12.96,23.79,31.95,33.59,22.2,62.2,64.98,91.94,102.77,104.64,104.96,0.96,0,0,3.54,18.2,78.5,1ED
26,0.000000,0.000000,0,-1.0,0.0,0,20211006,161049,44613,12.63,23.35,31.43,33.05,22.2,62.0,62.94,89.43,100.15,102.00,102.32,0.96,0,0,3.54,18.2,78.4,1ED
27,0.000000,0.000000,0,-1.0,0.0,0,20211006,161050,45687,12.53,23.23,31.32,32.94,22.2,61.9,62.23,88.60,99.32,101.16,101.49,0.97,0,0,3.54,18.2,78.2,1ED
28,0.000000,0.000000,0,-1.0,0.0,0,20211006,161051,46760,12.35,22.72,30.55,32.12,22.2,61.8,61.75,87.51,97.90,99.69,100.00,0.96,0,0,3.54,18.2,78.1,1ED
29,0.000000,0.000000,0,-1.0,0.0,0,20211006,161052,47828,12.20,22.45,30.19,31.74,22.3,61.7,60.99,86.45,96.72,98.49,98.79,0.96,0,0,3.54,18.3,78.0,1ED
30,0.000000,0.000000,0,-1.0,0.0,0,20211006,161054,48899,12.09,22.30,30.00,31.55,22.3,61.7,60.37,85.66,95.88,97.64,97.95,0.97,0,0,3.54,18.3,77.9,1ED
31,0.000000,0.000000,0,-1.0,0.0,0,20211006,161055,49970,12.02,22.21,29.90,31.43,22.3,61.6,59.95,85.15,95.34,97.10,97.40,0.97,0,0,3.54,18.3,77.8,1ED
32,0.000000,0.000000,0,-1.0,0.0,0,20211006,161056,51041,12.00,22.20,29.90,31.44,22.3,61.5,59.72,84.91,95.12,96.88,97.18,0.98,0,0,3.54,18.3,77.7,1ED
33,0.000000,0.000000,0,-1.0,0.0,0,20211006,161057,52108,11.95,22.14,29.84,31.38,22.3,61.5,59.45,84.58,94.79,96.54,96.85,0.97,0,0,3.54,18.3,77.7,1ED
34,0.000000,0.000000,0,-1.0,0.0,0,20211006,161058,53179,11.92,22.09,29.77,31.30,22.3,61.5,59.28,84.35,94.53,96.28,96.59,0.97,0,0,3.53,18.3,77.7,1ED
35,0.000000,0.000000,0,-1.0,0.0,0,20211006,161059,54249,11.89,22.04,29.70,31.24,22.3,61.5,59.08,84.09,94.25,96.01,96.31,0.97,0,0,3.54,18.3,77.7,1ED
36,0.000000,0.000000,0,-1.0,0.0,0,20211006,161100,55326,11.84,21.97,29.62,31.15,22.4,61.5,58.82,83.76,93.90,95.65,95.95,0.97,0,0,3.54,18.4,77.6,1ED
37,0.000000,0.000000,0,-1.0,0.0,0,20211006,161101,56396,11.84,21.98,29.64,31.17,22.4,61.4,58.78,83.74,93.89,95.64,95.95,0.98,0,0,3.54,18.4,77.6,1ED
38,0.000000,0.000000,0,-1.0,0.0,0,20211006,161102,57466,11.87,22.04,29.72,31.26,22.4,61.4,58.89,83.91,94.10,95.85,96.16,0.98,0,0,3.54,18.4,77.5,1ED
39,0.000000,0.000000,0,-1.0,0.0,0,20211006,161103,58536,11.89,22.11,29.83,31.37,22.4,61.4,58.97,84.08,94.31,96.07,96.38,0.98,0,0,3.54,18.4,77.5,1ED
40,0.000000,0.000000,0,-1.0,0.0,0,20211006,161104,59613,11.91,22.16,29.90,31.45,22.4,61.3,58.98,84.14,94.41,96.17,96.48,0.98,0,0,3.54,18.4,77.4,1ED
41,0.000000,0.000000,0,-1.0,0.0,0,20211006,161105,60683,11.97,22.30,30.10,31.66,22.4,61.4,59.22,84.54,94.88,96.67,96.98,0.99,0,0,3.54,18.4,77.5,1ED
42,0.000000,0.000000,0,-1.0,0.0,0,20211006,161105,61754,12.04,22.47,30.35,31.92,22.4,61.3,59.52,85.05,95.49,97.29,97.60,0.99,0,0,3.54,18.4,77.4,1ED
43,0.000000,0.000000,0,-1.0,0.0,0,20211006,161107,62821,12.11,22.62,30.57,32.16,22.5,61.3,59.78,85.49,96.02,97.83,98.15,0.99,0,0,3.53,18.5,77.4,1ED
44,0.000000,0.000000,0,-1.0,0.0,0,20211006,161109,63893,12.16,22.76,30.77,32.37,22.5,61.3,59.95,85.81,96.43,98.26,98.58,0.99,0,0,3.53,18.5,77.4,1ED
45,0.000000,0.000000,0,-1.0,0.0,0,20211006,161110,64963,12.21,22.88,30.94,32.55,22.5,61.3,60.10,86.09,96.78,98.63,98.95,0.99,0,0,3.54,18.5,77.4,1ED
46,0.000000,0.000000,0,-1.0,0.0,0,20211006,161111,66035,12.24,22.97,31.08,32.70,22.5,61.3,60.18,86.29,97.04,98.89,99.21,1.00,0,0,3.53,18.5,77.3,1ED
47,0.000000,0.000000,0,-1.0,0.0,0,20211006,161112,67102,12.28,23.06,31.21,32.84,22.5,61.2,60.29,86.51,97.32,99.18,99.50,1.00,0,0,3.53,18.5,77.3,1ED
48,0.000000,0.000000,0,-1.0,0.0,0,20211006,161113,68173,12.27,23.09,31.27,32.91,22.5,61.2,60.14,86.39,97.24,99.11,99.43,1.00,0,0,3.54,18.5,77.3,1ED
49,0.000000,0.000000,0,-1.0,0.0,0,20211006,161114,69243,12.33,23.25,31.52,33.17,22.5,61.2,60.38,86.83,97.78,99.67,99.99,1.00,0,0,3.54,18.5,77.3,1ED
50,0.000000,0.000000,0,-1.0,0.0,0,20211006,161115,70320,12.38,23.38,31.70,33.36,22.6,61.2,60.54,87.14,98.16,100.06,100.39,1.01,0,0,3.54,18.6,77.2,1ED
51,0.000000,0.000000,0,-1.0,0.0,0,20211006,161116,71392,12.50,23.63,32.05,33.74,22.6,61.1,61.02,87.91,99.07,100.99,101.33,1.01,0,0,3.53,18.6,77.2,1ED
52,0.000000,0.000000,0,-1.0,0.0,0,20211006,161117,72464,12.59,23.82,32.33,34.03,22.6,61.1,61.42,88.53,99.80,101.74,102.08,1.01,0,0,3.53,18.6,77.1,1ED
53,0.000000,0.000000,0,-1.0,0.0,0,20211006,161118,73532,12.68,24.06,32.67,34.39,22.6,61.0,61.72,89.11,100.52,102.48,102.82,1.01,0,0,3.53,18.6,77.0,1ED
54,0.000000,0.000000,0,-1.0,0.0,0,20211006,161118,74606,12.71,24.12,32.77,34.50,22.6,60.9,61.80,89.26,100.72,102.69,103.03,1.01,0,0,3.53,18.6,76.9,1ED
55,0.000000,0.000000,0,-1.0,0.0,0,20211006,161120,75680,12.68,24.07,32.70,34.43,22.6,60.9,61.65,89.06,100.49,102.46,102.80,1.01,0,0,3.53,18.6,76.8,1ED
56,0.000000,0.000000,0,-1.0,0.0,0,20211006,161121,76755,12.62,23.98,32.58,34.30,22.6,60.8,61.38,88.68,100.06,102.03,102.37,1.01,0,0,3.54,18.6,76.8,1ED
57,0.000000,0.000000,0,-1.0,0.0,0,20211006,161122,77825,12.64,24.01,32.63,34.35,22.6,60.8,61.43,88.77,100.18,102.15,102.49,1.01,0,0,3.53,18.6,76.7,1ED
58,0.000000,0.000000,0,-1.0,0.0,0,20211006,161123,78899,12.63,24.00,32.61,34.33,22.6,60.8,61.40,88.73,100.13,102.09,102.43,1.01,0,0,3.53,18.6,76.7,1ED
59,0.000000,0.000000,0,-1.0,0.0,0,20211006,161124,79973,12.61,23.96,32.55,34.27,22.6,60.7,61.25,88.53,99.92,101.88,102.22,1.01,0,0,3.53,18.6,76.6,1ED
60,0.000000,0.000000,0,-1.0,0.0,0,20211006,161125,81042,12.58,23.91,32.50,34.22,22.6,60.7,61.13,88.36,99.73,101.69,102.03,1.01,0,0,3.53,18.6,76.7,1ED
61,0.000000,0.000000,0,-1.0,0.0,0,20211006,161126,82115,12.59,23.91,32.49,34.20,22.6,60.8,61.25,88.47,99.82,101.78,102.12,1.01,0,0,3.53,18.6,76.7,1ED
62,0.000000,0.000000,0,-1.0,0.0,0,20211006,161128,83188,12.57,23.85,32.40,34.11,22.7,60.8,61.14,88.29,99.61,101.56,101.90,1.01,0,0,3.53,18.7,76.8,1ED
63,0.000000,0.000000,0,-1.0,0.0,0,20211006,161129,84260,12.57,23.86,32.42,34.13,22.7,60.8,61.13,88.30,99.63,101.59,101.92,1.02,0,0,3.53,18.7,76.8,1ED
64,0.000000,0.000000,0,-1.0,0.0,0,20211006,161130,85328,12.56,23.85,32.41,34.12,22.7,60.8,61.04,88.20,99.53,101.49,101.83,1.02,0,0,3.53,18.7,76.7,1ED
65,0.000000,0.000000,0,-1.0,0.0,0,20211006,161131,86400,12.52,23.79,32.33,34.04,22.7,60.7,60.82,87.91,99.22,101.17,101.51,1.02,0,0,3.53,18.7,76.6,1ED
66,0.000000,0.000000,0,-1.0,0.0,0,20211006,161131,87472,12.46,23.72,32.24,33.95,22.7,60.6,60.49,87.50,98.79,100.74,101.08,1.02,0,0,3.53,18.7,76.5,1ED
67,0.000000,0.000000,0,-1.0,0.0,0,20211006,161133,88540,12.48,23.77,32.33,34.04,22.8,60.5,60.52,87.60,98.93,100.88,101.22,1.02,0,0,3.53,18.8,76.3,1ED
68,0.000000,0.000000,0,-1.0,0.0,0,20211006,161134,89612,12.51,23.85,32.44,34.16,22.8,60.4,60.61,87.78,99.16,101.12,101.46,1.02,0,0,3.53,18.8,76.2,1ED
69,0.000000,0.000000,0,-1.0,0.0,0,20211006,161135,90684,12.55,23.96,32.62,34.35,22.8,60.3,60.68,87.99,99.44,101.42,101.76,1.03,0,0,3.53,18.8,76.1,1ED
70,0.000000,0.000000,0,-1.0,0.0,0,20211006,161136,91753,12.60,24.11,32.84,34.58,22.8,60.2,60.83,88.30,99.86,101.85,102.19,1.03,0,0,3.53,18.8,76.0,1ED
71,0.000000,0.000000,0,-1.0,0.0,0,20211006,161137,92826,12.64,24.23,33.02,34.78,22.8,60.1,60.89,88.50,100.14,102.15,102.50,1.03,0,0,3.53,18.8,75.8,1ED
72,0.000000,0.000000,0,-1.0,0.0,0,20211006,161138,93900,12.62,24.24,33.06,34.82,22.8,60.0,60.71,88.35,100.02,102.03,102.38,1.03,0,0,3.53,18.8,75.8,1ED
73,0.000000,0.000000,0,-1.0,0.0,0,20211006,161139,94974,12.57,24.18,32.99,34.76,22.8,60.0,60.38,87.96,99.62,101.63,101.98,1.03,0,0,3.53,18.8,75.7,1ED
74,0.000000,0.000000,0,-1.0,0.0,0,20211006,161140,96043,12.53,24.14,32.95,34.71,22.8,60.0,60.11,87.64,99.30,101.31,101.66,1.03,0,0,3.53,18.8,75.6,1ED
75,0.000000,0.000000,0,-1.0,0.0,0,20211006,161141,97116,12.53,24.18,33.03,34.80,22.8,59.9,59.96,87.55,99.25,101.27,101.62,1.04,0,0,3.53,18.8,75.6,1ED
76,0.000000,0.000000,0,-1.0,0.0,0,20211006,161142,98189,12.51,24.18,33.05,34.83,22.9,59.9,59.77,87.37,99.10,101.12,101.47,1.04,0,0,3.53,18.9,75.6,1ED
77,0.000000,0.000000,0,-1.0,0.0,0,20211006,161143,99257,12.46,24.13,32.99,34.76,22.9,59.9,59.48,87.02,98.74,100.76,101.11,1.04,0,0,3.53,18.9,75.5,1ED
78,0.000000,0.000000,0,-1.0,0.0,0,20211006,161144,100329,12.43,24.11,32.99,34.76,22.9,59.9,59.21,86.74,98.48,100.51,100.86,1.04,0,0,3.53,18.9,75.5,1ED
79,0.000000,0.000000,0,-1.0,0.0,0,20211006,161146,101402,12.37,24.04,32.92,34.69,22.9,59.8,58.80,86.26,97.99,100.02,100.37,1.04,0,0,3.53,18.9,75.4,1ED
80,0.000000,0.000000,0,-1.0,0.0,0,20211006,161147,102475,12.35,24.02,32.90,34.67,22.9,59.7,58.68,86.11,97.85,99.87,100.22,1.04,0,0,3.53,18.9,75.3,1ED
81,0.000000,0.000000,0,-1.0,0.0,0,20211006,161148,103543,12.38,24.11,33.04,34.82,22.9,59.6,58.73,86.28,98.07,100.11,100.46,1.04,0,0,3.53,18.9,75.2,1ED
82,0.000000,0.000000,0,-1.0,0.0,0,20211006,161149,104616,12.42,24.24,33.23,35.02,22.9,59.6,58.83,86.53,98.41,100.46,100.82,1.05,0,0,3.53,18.9,75.1,1ED
83,0.000000,0.000000,0,-1.0,0.0,0,20211006,161150,105690,12.46,24.38,33.44,35.26,23.0,59.5,58.88,86.75,98.73,100.80,101.16,1.06,0,0,3.53,19.0,75.0,1ED
84,0.000000,0.000000,0,-1.0,0.0,0,20211006,161151,106760,12.46,24.42,33.52,35.34,23.0,59.4,58.76,86.68,98.71,100.78,101.14,1.06,0,0,3.53,19.0,74.9,1ED
85,0.000000,0.000000,0,-1.0,0.0,0,20211006,161152,107834,12.48,24.51,33.66,35.49,23.0,59.3,58.76,86.79,98.88,100.97,101.33,1.06,0,0,3.53,19.0,74.8,1ED
86,0.000000,0.000000,0,-1.0,0.0,0,20211006,161153,108908,12.47,24.51,33.67,35.50,23.0,59.3,58.65,86.68,98.79,100.88,101.24,1.06,0,0,3.53,19.0,74.8,1ED
87,0.000000,0.000000,0,-1.0,0.0,0,20211006,161154,109978,12.49,24.56,33.74,35.58,23.0,59.2,58.72,86.81,98.95,101.04,101.40,1.05,0,0,3.53,19.0,74.7,1ED
88,0.000000,0.000000,0,-1.0,0.0,0,20211006,161155,111052,12.46,24.52,33.70,35.54,23.1,59.2,58.56,86.61,98.74,100.84,101.20,1.06,0,0,3.53,19.1,74.7,1ED
89,0.000000,0.000000,0,-1.0,0.0,0,20211006,161156,112126,12.45,24.51,33.69,35.52,23.0,59.2,58.48,86.51,98.64,100.74,101.10,1.05,0,0,3.53,19.0,74.7,1ED
90,0.000000,0.000000,0,-1.0,0.0,0,20211006,161157,113200,12.42,24.46,33.63,35.47,23.0,59.2,58.31,86.30,98.41,100.50,100.86,1.06,0,0,3.53,19.0,74.7,1ED
91,0.000000,0.000000,0,-1.0,0.0,0,20211006,161159,114269,12.39,24.41,33.55,35.38,23.0,59.2,58.16,86.08,98.17,100.26,100.62,1.06,0,0,3.53,19.0,74.7,1ED
92,0.000000,0.000000,0,-1.0,0.0,0,20211006,161200,115342,12.31,24.21,33.27,35.08,23.1,59.2,57.86,85.55,97.52,99.59,99.95,1.05,0,0,3.53,19.1,74.7,1ED
93,0.000000,0.000000,0,-1.0,0.0,0,20211006,161201,116413,12.25,24.06,33.05,34.85,23.1,59.2,57.65,85.17,97.05,99.10,99.45,1.04,0,0,3.53,19.1,74.7,1ED
94,0.000000,0.000000,0,-1.0,0.0,0,20211006,161202,117480,12.26,24.04,33.01,34.81,23.1,59.2,57.75,85.24,97.10,99.15,99.50,1.05,0,0,3.53,19.1,74.6,1ED
95,0.000000,0.000000,0,-1.0,0.0,0,20211006,161203,118551,12.25,24.01,32.96,34.75,23.1,59.1,57.73,85.18,97.01,99.05,99.40,1.05,0,0,3.53,19.1,74.6,1ED
96,0.000000,0.000000,0,-1.0,0.0,0,20211006,161204,119622,12.21,23.94,32.86,34.65,23.1,59.1,57.58,84.95,96.74,98.78,99.13,1.05,0,0,3.53,19.1,74.5,1ED
97,0.000000,0.000000,0,-1.0,0.0,0,20211006,161205,120693,12.20,23.92,32.84,34.62,23.1,59.0,57.49,84.84,96.63,98.66,99.02,1.06,0,0,3.53,19.1,74.4,1ED
98,0.000000,0.000000,0,-1.0,0.0,0,20211006,161206,121761,12.17,23.88,32.78,34.56,23.1,59.0,57.38,84.68,96.45,98.48,98.83,1.05,0,0,3.53,19.1,74.4,1ED
99,0.000000,0.000000,0,-1.0,0.0,0,20211006,161207,122833,12.18,23.89,32.81,34.59,23.1,59.0,57.41,84.73,96.51,98.55,98.90,1.04,0,0,3.53,19.1,74.3,1ED
100,0.000000,0.000000,0,-1.0,0.0,0,20211006,161208,123905,12.18,23.87,32.77,34.54,23.1,58.9,57.41,84.70,96.46,98.49,98.84,1.04,0,0,3.53,19.1,74.3,1ED
101,0.000000,0.000000,0,-1.0,0.0,0,20211006,161209,124974,12.18,23.87,32.76,34.54,23.1,59.0,57.47,84.76,96.51,98.54,98.89,1.04,0,0,3.53,19.1,74.3,1ED
102,0.000000,0.000000,0,-1.0,0.0,0,20211006,161210,126047,12.19,23.86,32.74,34.52,23.2,59.0,57.56,84.83,96.57,98.60,98.95,1.03,0,0,3.53,19.2,74.4,1ED
103,0.000000,0.000000,0,-1.0,0.0,0,20211006,161212,127120,12.22,23.89,32.77,34.54,23.2,59.0,57.77,85.08,96.81,98.84,99.19,1.03,0,0,3.53,19.2,74.4,1ED
104,0.000000,0.000000,0,-1.0,0.0,0,20211006,161213,128193,12.24,23.89,32.74,34.51,23.2,59.1,58.00,85.30,97.00,99.02,99.37,1.02,0,0,3.53,19.2,74.5,1ED
105,0.000000,0.000000,0,-1.0,0.0,0,20211006,161214,129261,12.33,24.00,32.88,34.66,23.2,59.2,58.49,85.91,97.65,99.68,100.03,1.02,0,0,3.53,19.2,74.6,1ED
106,0.000000,0.000000,0,-1.0,0.0,0,20211006,161215,130334,12.39,24.06,32.93,34.70,23.2,59.2,58.93,86.40,98.13,100.16,100.51,1.03,0,0,3.53,19.2,74.6,1ED
107,0.000000,0.000000,0,-1.0,0.0,0,20211006,161216,131408,12.36,23.97,32.79,34.56,23.2,59.1,58.87,86.23,97.90,99.92,100.26,1.02,0,0,3.52,19.2,74.5,1ED
108,0.000000,0.000000,0,-1.0,0.0,0,20211006,161217,132477,12.31,23.84,32.60,34.35,23.2,59.0,58.74,85.95,97.54,99.54,99.88,1.02,0,0,3.53,19.2,74.4,1ED
109,0.000000,0.000000,0,-1.0,0.0,0,20211006,161218,133550,12.18,23.55,32.19,33.92,23.3,59.0,58.24,85.12,96.54,98.51,98.86,1.02,0,0,3.53,19.3,74.4,1ED
110,0.000000,0.000000,0,-1.0,0.0,0,20211006,161219,134623,12.10,23.34,31.87,33.58,23.2,59.5,57.95,84.57,95.87,97.81,98.15,1.01,0,0,3.53,19.2,75.1,1ED
111,0.000000,0.000000,0,-1.0,0.0,0,20211006,161220,135692,12.07,23.24,31.72,33.41,23.3,60.0,57.91,84.42,95.64,97.58,97.91,1.02,0,0,3.53,19.3,75.7,1ED
112,0.000000,0.000000,0,-1.0,0.0,0,20211006,161221,136765,12.12,23.31,31.80,33.50,23.3,60.1,58.26,84.85,96.08,98.02,98.35,1.02,0,0,3.53,19.3,75.7,1ED
113,0.000000,0.000000,0,-1.0,0.0,0,20211006,161222,137838,12.20,23.43,31.94,33.64,23.3,59.9,58.71,85.42,96.69,98.64,98.97,1.02,0,0,3.53,19.3,75.5,1ED
114,0.000000,0.000000,0,-1.0,0.0,0,20211006,161223,138911,12.24,23.46,31.97,33.67,23.3,59.8,58.97,85.71,96.97,98.92,99.25,1.01,0,0,3.53,19.3,75.4,1ED
115,0.000000,0.000000,0,-1.0,0.0,0,20211006,161225,139980,12.23,23.40,31.87,33.57,23.3,59.7,59.02,85.70,96.91,98.85,99.18,1.01,0,0,3.53,19.3,75.2,1ED
116,0.000000,0.000000,0,-1.0,0.0,0,20211006,161226,141053,12.20,23.31,31.74,33.42,23.3,59.5,58.99,85.55,96.70,98.63,98.96,1.01,0,0,3.52,19.3,75.1,1ED
117,0.000000,0.000000,0,-1.0,0.0,0,20211006,161227,142126,12.19,23.27,31.68,33.36,23.4,59.4,58.99,85.51,96.63,98.55,98.88,1.02,0,0,3.53,19.4,74.9,1ED
118,0.000000,0.000000,0,-1.0,0.0,0,20211006,161228,143195,12.17,23.22,31.60,33.28,23.4,59.4,58.89,85.34,96.43,98.35,98.68,1.02,0,0,3.53,19.4,74.8,1ED
119,0.000000,0.000000,0,-1.0,0.0,0,20211006,161229,144267,12.16,23.19,31.56,33.23,23.3,59.4,58.89,85.31,96.38,98.29,98.62,1.02,0,0,3.52,19.3,74.9,1ED
120,59.342757,18.047862,1,-1.0,36.1,5,20211006,161230,145339,12.09,23.07,31.39,33.05,23.4,59.8,58.56,84.84,95.85,97.75,98.08,1.03,0,0,3.53,19.4,75.3,1ED
121,59.342757,18.047866,1,2.6,36.0,5,20211006,161231,146415,12.06,23.00,31.30,32.95,23.4,60.0,58.38,84.59,95.57,97.46,97.79,1.02,0,0,3.53,19.4,75.6,1ED
122,59.342757,18.047862,1,1.0,35.7,5,20211006,161232,147486,12.03,22.93,31.19,32.85,23.4,60.0,58.29,84.41,95.35,97.24,97.56,1.02,0,0,3.53,19.4,75.6,1ED
123,59.342757,18.047860,1,0.6,35.5,5,20211006,161233,148561,12.01,22.88,31.12,32.77,23.4,59.9,58.19,84.25,95.16,97.04,97.37,1.02,0,0,3.53,19.4,75.5,1ED
124,59.342765,18.047860,1,0.3,35.3,5,20211006,161234,149636,12.03,22.90,31.14,32.79,23.4,59.8,58.38,84.46,95.37,97.25,97.58,1.02,0,0,3.53,19.4,75.4,1ED
125,59.342765,18.047858,1,0.9,34.9,5,20211006,161235,150707,12.11,23.04,31.33,32.99,23.4,59.7,58.73,84.98,95.95,97.84,98.17,1.02,0,0,3.53,19.4,75.2,1ED
126,59.342765,18.047854,1,0.9,34.5,5,20211006,161236,151783,12.21,23.24,31.59,33.27,23.5,59.5,59.22,85.68,96.75,98.65,98.98,1.02,0,0,3.53,19.5,75.0,1ED
127,59.342765,18.047845,1,0.7,33.7,5,20211006,161238,152859,12.31,23.43,31.85,33.54,23.4,59.5,59.74,86.42,97.58,99.50,99.83,1.02,0,0,3.52,19.4,74.9,1ED
128,59.342765,18.047841,1,0.3,33.3,5,20211006,161239,153931,12.42,23.62,32.11,33.80,23.5,59.4,60.29,87.19,98.43,100.36,100.70,1.02,0,0,3.52,19.5,74.8,1ED
129,59.342765,18.047827,1,1.6,32.9,5,20211006,161240,154998,12.52,23.79,32.32,34.03,23.5,59.1,60.83,87.91,99.22,101.17,101.51,1.01,0,0,3.52,19.5,74.5,1ED
130,59.342765,18.047819,1,1.3,32.6,5,20211006,161241,156065,12.58,23.89,32.46,34.17,23.5,59.0,61.15,88.35,99.69,101.65,101.99,1.02,0,0,3.52,19.5,74.3,1ED
131,59.342765,18.047813,1,1.1,32.3,5,20211006,161242,157132,12.68,24.06,32.69,34.41,23.5,58.8,61.71,89.10,100.52,102.49,102.83,1.02,0,0,3.53,19.5,74.1,1ED
