STM32_v0.10,,,SPS30_SN:19AFAB104BA1531A
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
408,0.000000,0.000000,0,-1.0,0.0,0,20211013,065926,453615,0.94,1.15,1.28,1.30,17.4,37.6,6.08,7.31,7.49,7.53,7.53,0.72,0,0,3.65,13.4,47.9,31A
409,0.000000,0.000000,0,-1.0,0.0,0,20211013,065927,454682,0.93,1.14,1.27,1.29,17.4,37.6,6.02,7.23,7.42,7.45,7.46,0.73,0,0,3.65,13.4,47.9,31A
410,0.000000,0.000000,0,-1.0,0.0,0,20211013,065928,455756,0.92,1.13,1.25,1.28,17.4,37.6,5.95,7.16,7.34,7.37,7.38,0.73,0,0,3.65,13.4,47.9,31A
411,0.000000,0.000000,0,-1.0,0.0,0,20211013,065929,456823,0.90,1.11,1.23,1.25,17.4,37.6,5.84,7.02,7.20,7.23,7.24,0.73,0,0,3.65,13.4,47.9,31A
412,0.000000,0.000000,0,-1.0,0.0,0,20211013,065930,457890,0.88,1.08,1.20,1.22,17.5,37.5,5.69,6.84,7.02,7.05,7.05,0.73,0,0,3.65,13.5,47.8,31A
413,0.000000,0.000000,0,-1.0,0.0,0,20211013,065931,458958,0.86,1.05,1.17,1.19,17.5,37.4,5.56,6.68,6.85,6.88,6.89,0.73,0,0,3.65,13.5,47.7,31A
414,0.000000,0.000000,0,-1.0,0.0,0,20211013,065932,460033,0.84,1.03,1.14,1.16,17.5,37.3,5.44,6.54,6.71,6.73,6.74,0.72,0,0,3.65,13.5,47.5,31A
415,0.000000,0.000000,0,-1.0,0.0,0,20211013,065933,461101,0.82,1.01,1.12,1.14,17.5,37.1,5.34,6.41,6.57,6.60,6.61,0.72,0,0,3.65,13.5,47.3,31A
416,0.000000,0.000000,0,-1.0,0.0,0,20211013,065934,462169,0.79,0.96,1.07,1.09,17.5,37.0,5.11,6.14,6.30,6.32,6.33,0.72,0,0,3.65,13.5,47.2,31A
417,0.000000,0.000000,0,-1.0,0.0,0,20211013,065935,463237,0.77,0.94,1.04,1.06,17.6,36.9,4.96,5.95,6.10,6.13,6.13,0.72,0,0,3.65,13.6,47.0,31A
418,0.000000,0.000000,0,-1.0,0.0,0,20211013,065936,464312,0.74,0.90,1.00,1.02,17.6,36.8,4.78,5.74,5.89,5.91,5.92,0.72,0,0,3.65,13.6,46.9,31A
419,0.000000,0.000000,0,-1.0,0.0,0,20211013,065937,465381,0.71,0.87,0.96,0.98,17.6,36.7,4.59,5.51,5.65,5.68,5.68,0.72,0,0,3.65,13.6,46.7,31A
420,0.000000,0.000000,0,-1.0,0.0,0,20211013,065939,466449,0.69,0.84,0.93,0.95,17.6,36.6,4.43,5.32,5.46,5.48,5.49,0.73,0,0,3.65,13.6,46.7,31A
421,0.000000,0.000000,0,-1.0,0.0,0,20211013,065940,467524,0.66,0.81,0.89,0.91,17.6,36.6,4.26,5.12,5.25,5.27,5.28,0.73,0,0,3.65,13.6,46.7,31A
422,0.000000,0.000000,0,-1.0,0.0,0,20211013,065941,468592,0.64,0.78,0.87,0.88,17.6,36.7,4.12,4.96,5.08,5.11,5.11,0.73,0,0,3.65,13.6,46.7,31A
423,0.000000,0.000000,0,-1.0,0.0,0,20211013,065942,469660,0.62,0.76,0.84,0.86,17.6,37.0,4.01,4.83,4.95,4.97,4.98,0.73,0,0,3.65,13.6,47.1,31A
424,0.000000,0.000000,0,-1.0,0.0,0,20211013,065943,470728,0.63,0.77,0.86,0.88,17.6,37.1,4.06,4.89,5.01,5.04,5.04,0.73,0,0,3.65,13.6,47.3,31A
425,0.000000,0.000000,0,-1.0,0.0,0,20211013,065944,471803,0.63,0.77,0.86,0.88,17.7,37.2,4.06,4.89,5.01,5.04,5.04,0.73,0,0,3.65,13.7,47.3,31A
426,0.000000,0.000000,0,-1.0,0.0,0,20211013,065945,472871,0.63,0.77,0.86,0.88,17.7,37.0,4.06,4.89,5.02,5.04,5.05,0.73,0,0,3.65,13.7,47.2,31A
427,0.000000,0.000000,0,-1.0,0.0,0,20211013,065946,473939,0.64,0.78,0.87,0.89,17.7,37.1,4.11,4.95,5.08,5.11,5.11,0.73,0,0,3.65,13.7,47.2,31A
428,0.000000,0.000000,0,-1.0,0.0,0,20211013,065947,475014,0.64,0.79,0.88,0.90,17.7,37.1,4.16,5.00,5.14,5.16,5.17,0.73,0,0,3.65,13.7,47.3,31A
429,0.000000,0.000000,0,-1.0,0.0,0,20211013,065948,476082,0.66,0.81,0.90,0.92,17.7,37.2,4.24,5.10,5.24,5.26,5.27,0.73,0,0,3.65,13.7,47.4,31A
430,0.000000,0.000000,0,-1.0,0.0,0,20211013,065949,477150,0.69,0.85,0.95,0.96,17.6,37.5,4.49,5.40,5.54,5.56,5.57,0.72,0,0,3.65,13.6,47.8,31A
431,0.000000,0.000000,0,-1.0,0.0,0,20211013,065950,478218,0.71,0.88,0.97,0.99,17.6,37.6,4.59,5.53,5.68,5.70,5.71,0.73,0,0,3.65,13.6,48.0,31A
432,0.000000,0.000000,0,-1.0,0.0,0,20211013,065952,479293,0.73,0.90,1.00,1.02,17.6,37.6,4.73,5.69,5.84,5.86,5.87,0.73,0,0,3.65,13.6,47.9,31A
433,0.000000,0.000000,0,-1.0,0.0,0,20211013,065953,480361,0.76,0.93,1.03,1.05,17.6,37.5,4.88,5.87,6.02,6.05,6.05,0.72,0,0,3.65,13.6,47.8,31A
434,0.000000,0.000000,0,-1.0,0.0,0,20211013,065954,481429,0.79,0.97,1.08,1.11,17.6,37.4,5.13,6.17,6.33,6.36,6.36,0.73,0,0,3.65,13.6,47.7,31A
435,0.000000,0.000000,0,-1.0,0.0,0,20211013,065955,482497,0.83,1.02,1.13,1.16,17.5,37.2,5.37,6.46,6.63,6.65,6.66,0.73,0,0,3.65,13.5,47.4,31A
436,0.000000,0.000000,0,-1.0,0.0,0,20211013,065956,483571,0.87,1.07,1.19,1.21,17.6,36.9,5.59,6.73,6.91,6.94,6.94,0.73,0,0,3.65,13.6,47.1,31A
437,0.000000,0.000000,0,-1.0,0.0,0,20211013,065957,484638,0.91,1.12,1.25,1.27,17.6,37.0,5.85,7.04,7.23,7.27,7.27,0.73,0,0,3.65,13.6,47.1,31A
438,0.000000,0.000000,0,-1.0,0.0,0,20211013,065958,485705,0.93,1.15,1.28,1.31,17.7,37.2,6.00,7.23,7.42,7.46,7.46,0.73,0,0,3.65,13.7,47.3,31A
439,0.000000,0.000000,0,-1.0,0.0,0,20211013,065959,486779,0.95,1.17,1.30,1.33,17.7,37.6,6.11,7.36,7.56,7.59,7.60,0.73,0,0,3.65,13.7,47.9,31A
440,0.000000,0.000000,0,-1.0,0.0,0,20211013,070000,487846,0.97,1.19,1.33,1.35,17.7,37.9,6.23,7.50,7.70,7.73,7.74,0.73,0,0,3.65,13.7,48.3,31A
441,0.000000,0.000000,0,-1.0,0.0,0,20211013,070001,488913,0.97,1.20,1.33,1.36,17.7,38.2,6.26,7.54,7.74,7.77,7.78,0.73,0,0,3.65,13.7,48.6,31A
442,0.000000,0.000000,0,-1.0,0.0,0,20211013,070002,489981,0.97,1.20,1.33,1.36,17.8,38.6,6.27,7.54,7.75,7.78,7.79,0.73,0,0,3.65,13.8,49.2,31A
443,0.000000,0.000000,0,-1.0,0.0,0,20211013,070003,491056,0.98,1.20,1.34,1.37,17.8,39.4,6.30,7.58,7.79,7.82,7.83,0.73,0,0,3.65,13.8,50.2,31A
444,0.000000,0.000000,0,-1.0,0.0,0,20211013,070005,492125,0.97,1.19,1.33,1.36,17.8,40.3,6.25,7.52,7.72,7.76,7.76,0.73,0,0,3.65,13.8,51.3,31A
445,0.000000,0.000000,0,-1.0,0.0,0,20211013,070006,493192,0.95,1.17,1.30,1.33,17.8,41.2,6.14,7.39,7.59,7.62,7.63,0.73,0,0,3.65,13.8,52.5,31A
446,0.000000,0.000000,0,-1.0,0.0,0,20211013,070007,494260,0.94,1.15,1.28,1.31,17.8,41.8,6.03,7.26,7.46,7.49,7.50,0.73,0,0,3.65,13.8,53.3,31A
447,0.000000,0.000000,0,-1.0,0.0,0,20211013,070008,495335,0.94,1.16,1.29,1.31,17.8,42.2,6.06,7.30,7.50,7.53,7.53,0.73,0,0,3.65,13.8,53.7,31A
448,0.000000,0.000000,0,-1.0,0.0,0,20211013,070009,496403,0.95,1.17,1.30,1.33,17.8,42.3,6.12,7.36,7.56,7.59,7.60,0.72,0,0,3.65,13.8,53.9,31A
449,0.000000,0.000000,0,-1.0,0.0,0,20211013,070010,497470,0.96,1.18,1.31,1.34,17.8,42.1,6.19,7.45,7.65,7.68,7.69,0.72,0,0,3.65,13.8,53.6,31A
450,0.000000,0.000000,0,-1.0,0.0,0,20211013,070011,498544,0.97,1.20,1.33,1.36,17.9,41.7,6.27,7.55,7.75,7.79,7.79,0.73,0,0,3.65,13.9,53.1,31A
451,0.000000,0.000000,0,-1.0,0.0,0,20211013,070012,499611,0.98,1.21,1.34,1.37,17.8,41.4,6.32,7.61,7.81,7.85,7.85,0.73,0,0,3.65,13.8,52.7,31A
452,0.000000,0.000000,0,-1.0,0.0,0,20211013,070013,500678,0.98,1.20,1.34,1.36,17.8,41.0,6.30,7.58,7.78,7.82,7.82,0.73,0,0,3.65,13.8,52.3,31A
453,0.000000,0.000000,0,-1.0,0.0,0,20211013,070014,501745,0.96,1.18,1.32,1.35,17.9,40.9,6.22,7.48,7.68,7.72,7.72,0.73,0,0,3.65,13.9,52.0,31A
454,0.000000,0.000000,0,-1.0,0.0,0,20211013,070015,502819,0.96,1.18,1.31,1.34,17.9,40.6,6.18,7.44,7.63,7.67,7.67,0.72,0,0,3.65,13.9,51.7,31A
455,0.000000,0.000000,0,-1.0,0.0,0,20211013,070016,503886,0.98,1.20,1.34,1.36,17.9,40.3,6.31,7.59,7.79,7.82,7.83,0.73,0,0,3.65,13.9,51.3,31A
456,0.000000,0.000000,0,-1.0,0.0,0,20211013,070016,504953,0.98,1.21,1.34,1.37,17.9,39.9,6.35,7.64,7.84,7.87,7.88,0.73,0,0,3.65,13.9,50.8,31A
457,0.000000,0.000000,0,-1.0,0.0,0,20211013,070018,506028,0.98,1.20,1.34,1.37,17.9,39.6,6.31,7.60,7.80,7.83,7.84,0.73,0,0,3.65,13.9,50.4,31A
458,0.000000,0.000000,0,-1.0,0.0,0,20211013,070019,507096,0.96,1.18,1.32,1.34,17.9,39.2,6.22,7.48,7.68,7.71,7.72,0.73,0,0,3.65,13.9,49.9,31A
459,0.000000,0.000000,0,-1.0,0.0,0,20211013,070020,508164,0.95,1.17,1.30,1.33,17.9,38.8,6.16,7.41,7.60,7.64,7.64,0.73,0,0,3.65,13.9,49.4,31A
460,0.000000,0.000000,0,-1.0,0.0,0,20211013,070022,509233,0.94,1.16,1.29,1.32,17.9,38.6,6.09,7.33,7.52,7.55,7.56,0.73,0,0,3.65,13.9,49.1,31A
461,0.000000,0.000000,0,-1.0,0.0,0,20211013,070023,510307,0.95,1.16,1.29,1.32,18.0,38.3,6.11,7.35,7.54,7.57,7.58,0.72,0,0,3.65,14.0,48.8,31A
462,0.000000,0.000000,0,-1.0,0.0,0,20211013,070024,511375,0.94,1.15,1.28,1.31,18.0,38.0,6.06,7.29,7.48,7.52,7.52,0.72,0,0,3.65,14.0,48.4,31A
463,0.000000,0.000000,0,-1.0,0.0,0,20211013,070025,512443,0.92,1.13,1.26,1.29,18.0,37.7,5.96,7.17,7.36,7.39,7.40,0.72,0,0,3.65,14.0,48.0,31A
464,0.000000,0.000000,0,-1.0,0.0,0,20211013,070026,513510,0.90,1.11,1.23,1.26,18.0,37.5,5.82,7.00,7.19,7.22,7.23,0.72,0,0,3.65,14.0,47.7,31A
465,0.000000,0.000000,0,-1.0,0.0,0,20211013,070027,514586,0.89,1.09,1.22,1.24,18.0,37.2,5.74,6.91,7.09,7.12,7.12,0.73,0,0,3.65,14.0,47.4,31A
466,0.000000,0.000000,0,-1.0,0.0,0,20211013,070028,515654,0.88,1.09,1.21,1.23,18.0,37.0,5.70,6.86,7.04,7.07,7.08,0.73,0,0,3.65,14.0,47.1,31A
467,0.000000,0.000000,0,-1.0,0.0,0,20211013,070029,516722,0.88,1.08,1.20,1.22,18.0,36.8,5.66,6.81,6.99,7.02,7.03,0.73,0,0,3.65,14.0,46.8,31A
468,0.000000,0.000000,0,-1.0,0.0,0,20211013,070029,517797,0.86,1.06,1.18,1.20,18.0,36.6,5.57,6.70,6.88,6.91,6.92,0.73,0,0,3.65,14.0,46.6,31A
469,0.000000,0.000000,0,-1.0,0.0,0,20211013,070031,518864,0.86,1.06,1.18,1.20,18.0,36.5,5.57,6.71,6.88,6.92,6.92,0.73,0,0,3.65,14.0,46.5,31A
470,0.000000,0.000000,0,-1.0,0.0,0,20211013,070032,519935,0.86,1.05,1.17,1.19,18.1,36.5,5.52,6.64,6.82,6.85,6.86,0.73,0,0,3.65,14.1,46.4,31A
471,0.000000,0.000000,0,-1.0,0.0,0,20211013,070033,521003,0.85,1.05,1.17,1.19,18.1,36.3,5.51,6.63,6.81,6.84,6.84,0.73,0,0,3.65,14.1,46.3,31A
472,0.000000,0.000000,0,-1.0,0.0,0,20211013,070034,522078,0.85,1.05,1.17,1.19,18.1,36.3,5.51,6.63,6.81,6.84,6.85,0.73,0,0,3.65,14.1,46.2,31A
473,0.000000,0.000000,0,-1.0,0.0,0,20211013,070035,523146,0.86,1.06,1.18,1.20,18.1,36.2,5.56,6.69,6.87,6.90,6.91,0.73,0,0,3.65,14.1,46.1,31A
474,0.000000,0.000000,0,-1.0,0.0,0,20211013,070036,524214,0.87,1.07,1.19,1.21,18.1,36.1,5.59,6.73,6.90,6.94,6.94,0.73,0,0,3.65,14.1,46.0,31A
475,0.000000,0.000000,0,-1.0,0.0,0,20211013,070037,525282,0.86,1.06,1.18,1.20,18.1,36.1,5.55,6.69,6.86,6.89,6.90,0.73,0,0,3.65,14.1,45.9,31A
476,0.000000,0.000000,0,-1.0,0.0,0,20211013,070038,526357,0.86,1.06,1.18,1.21,18.2,36.0,5.56,6.69,6.87,6.90,6.91,0.73,0,0,3.65,14.2,45.8,31A
477,0.000000,0.000000,0,-1.0,0.0,0,20211013,070039,527425,0.86,1.06,1.18,1.21,18.2,36.0,5.55,6.68,6.86,6.89,6.90,0.73,0,0,3.65,14.2,45.8,31A
478,0.000000,0.000000,0,-1.0,0.0,0,20211013,070040,528492,0.87,1.07,1.19,1.21,18.2,35.9,5.58,6.72,6.90,6.93,6.94,0.73,0,0,3.65,14.2,45.8,31A
479,0.000000,0.000000,0,-1.0,0.0,0,20211013,070042,529566,0.87,1.08,1.20,1.22,18.2,35.9,5.63,6.78,6.97,7.00,7.00,0.73,0,0,3.65,14.2,45.7,31A
480,0.000000,0.000000,0,-1.0,0.0,0,20211013,070042,530633,0.88,1.08,1.21,1.23,18.2,35.9,5.67,6.82,7.01,7.04,7.04,0.73,0,0,3.65,14.2,45.6,31A
481,0.000000,0.000000,0,-1.0,0.0,0,20211013,070044,531700,0.88,1.09,1.21,1.24,18.2,35.9,5.68,6.84,7.02,7.06,7.06,0.73,0,0,3.65,14.2,45.6,31A
482,0.000000,0.000000,0,-1.0,0.0,0,20211013,070045,532767,0.89,1.09,1.22,1.24,18.3,35.8,5.72,6.89,7.08,7.11,7.12,0.73,0,0,3.65,14.3,45.6,31A
483,0.000000,0.000000,0,-1.0,0.0,0,20211013,070046,533841,0.90,1.11,1.23,1.26,18.2,35.8,5.79,6.97,7.16,7.19,7.20,0.73,0,0,3.65,14.2,45.6,31A
484,0.000000,0.000000,0,-1.0,0.0,0,20211013,070047,534908,0.90,1.12,1.24,1.27,18.3,35.9,5.83,7.02,7.21,7.24,7.25,0.73,0,0,3.65,14.3,45.7,31A
485,0.000000,0.000000,0,-1.0,0.0,0,20211013,070048,535975,0.91,1.12,1.25,1.27,18.3,35.9,5.84,7.04,7.23,7.26,7.27,0.73,0,0,3.65,14.3,45.6,31A
486,0.000000,0.000000,0,-1.0,0.0,0,20211013,070049,537043,0.90,1.11,1.24,1.26,18.3,35.9,5.79,6.98,7.17,7.20,7.21,0.73,0,0,3.65,14.3,45.6,31A
487,0.000000,0.000000,0,-1.0,0.0,0,20211013,070050,538118,0.90,1.11,1.24,1.26,18.3,36.0,5.78,6.96,7.15,7.18,7.19,0.73,0,0,3.65,14.3,45.8,31A
488,0.000000,0.000000,0,-1.0,0.0,0,20211013,070051,539186,0.89,1.09,1.22,1.25,18.3,36.2,5.70,6.87,7.06,7.09,7.10,0.73,0,0,3.65,14.3,46.0,31A
489,0.000000,0.000000,0,-1.0,0.0,0,20211013,070052,540254,0.87,1.07,1.20,1.22,18.3,36.2,5.59,6.73,6.92,6.95,6.96,0.73,0,0,3.65,14.3,46.1,31A
490,0.000000,0.000000,0,-1.0,0.0,0,20211013,070053,541329,0.86,1.06,1.18,1.21,18.3,36.2,5.53,6.66,6.84,6.87,6.88,0.73,0,0,3.65,14.3,46.0,31A
491,0.000000,0.000000,0,-1.0,0.0,0,20211013,070054,542397,0.85,1.05,1.17,1.20,18.3,36.1,5.47,6.59,6.77,6.80,6.80,0.73,0,0,3.65,14.3,46.0,31A
492,0.000000,0.000000,0,-1.0,0.0,0,20211013,070055,543464,0.83,1.03,1.15,1.17,18.4,36.0,5.36,6.46,6.64,6.67,6.68,0.73,0,0,3.65,14.4,45.8,31A
493,0.000000,0.000000,0,-1.0,0.0,0,20211013,070057,544531,0.82,1.01,1.13,1.15,18.4,35.8,5.27,6.35,6.52,6.55,6.56,0.73,0,0,3.65,14.4,45.6,31A
494,0.000000,0.000000,0,-1.0,0.0,0,20211013,070058,545605,0.81,1.00,1.12,1.15,18.4,35.7,5.23,6.30,6.47,6.50,6.51,0.73,0,0,3.65,14.4,45.4,31A
495,0.000000,0.000000,0,-1.0,0.0,0,20211013,070059,546672,0.83,1.03,1.15,1.18,18.4,35.6,5.36,6.47,6.64,6.67,6.68,0.73,0,0,3.65,14.4,45.3,31A
496,0.000000,0.000000,0,-1.0,0.0,0,20211013,070100,547739,0.84,1.04,1.16,1.19,18.4,35.5,5.42,6.53,6.71,6.74,6.75,0.73,0,0,3.65,14.4,45.2,31A
497,0.000000,0.000000,0,-1.0,0.0,0,20211013,070101,548813,0.84,1.04,1.16,1.19,18.4,35.6,5.41,6.52,6.70,6.73,6.74,0.73,0,0,3.65,14.4,45.2,31A
498,0.000000,0.000000,0,-1.0,0.0,0,20211013,070102,549880,0.83,1.03,1.15,1.18,18.4,35.7,5.35,6.45,6.63,6.66,6.67,0.73,0,0,3.65,14.4,45.4,31A
499,0.000000,0.000000,0,-1.0,0.0,0,20211013,070103,550947,0.83,1.03,1.15,1.17,18.5,35.8,5.33,6.43,6.61,6.64,6.65,0.74,0,0,3.65,14.5,45.6,31A
500,0.000000,0.000000,0,-1.0,0.0,0,20211013,070104,552015,0.82,1.01,1.14,1.16,18.5,35.9,5.27,6.35,6.53,6.56,6.57,0.74,0,0,3.65,14.5,45.7,31A
501,0.000000,0.000000,0,-1.0,0.0,0,20211013,070105,553090,0.82,1.02,1.14,1.16,18.5,35.8,5.26,6.35,6.53,6.56,6.56,0.74,0,0,3.65,14.5,45.6,31A
502,0.000000,0.000000,0,-1.0,0.0,0,20211013,070106,554158,0.81,1.01,1.13,1.15,18.4,35.8,5.23,6.31,6.48,6.52,6.52,0.74,0,0,3.65,14.4,45.5,31A
503,0.000000,0.000000,0,-1.0,0.0,0,20211013,070107,555226,0.81,1.00,1.12,1.15,18.5,35.7,5.19,6.26,6.44,6.47,6.48,0.74,0,0,3.65,14.5,45.5,31A
504,0.000000,0.000000,0,-1.0,0.0,0,20211013,070108,556294,0.80,1.00,1.12,1.14,18.5,35.7,5.15,6.22,6.40,6.43,6.43,0.74,0,0,3.65,14.5,45.4,31A
505,0.000000,0.000000,0,-1.0,0.0,0,20211013,070110,557369,0.80,0.99,1.11,1.13,18.5,35.7,5.12,6.18,6.35,6.38,6.39,0.74,0,0,3.65,14.5,45.4,31A
506,0.000000,0.000000,0,-1.0,0.0,0,20211013,070111,558437,0.78,0.97,1.09,1.12,18.5,36.0,5.03,6.08,6.25,6.28,6.29,0.74,0,0,3.65,14.5,45.8,31A
507,0.000000,0.000000,0,-1.0,0.0,0,20211013,070112,559505,0.77,0.96,1.08,1.10,18.6,36.1,4.96,5.99,6.16,6.19,6.20,0.74,0,0,3.65,14.6,45.9,31A
508,0.000000,0.000000,0,-1.0,0.0,0,20211013,070113,560580,0.76,0.94,1.05,1.08,18.6,36.2,4.85,5.86,6.03,6.06,6.06,0.74,0,0,3.65,14.6,46.0,31A
509,0.000000,0.000000,0,-1.0,0.0,0,20211013,070114,561647,0.74,0.92,1.04,1.06,18.6,36.7,4.76,5.75,5.91,5.94,5.95,0.74,0,0,3.65,14.6,46.7,31A
510,0.000000,0.000000,0,-1.0,0.0,0,20211013,070115,562715,0.72,0.90,1.01,1.03,18.6,37.0,4.64,5.60,5.76,5.79,5.79,0.74,0,0,3.65,14.6,47.0,31A
511,0.000000,0.000000,0,-1.0,0.0,0,20211013,070116,563783,0.71,0.88,0.99,1.01,18.6,37.0,4.54,5.48,5.64,5.66,5.67,0.74,0,0,3.65,14.6,47.1,31A
512,0.000000,0.000000,0,-1.0,0.0,0,20211013,070117,564858,0.69,0.86,0.96,0.98,18.6,36.9,4.41,5.33,5.48,5.51,5.51,0.74,0,0,3.65,14.6,46.9,31A
513,0.000000,0.000000,0,-1.0,0.0,0,20211013,070118,565925,0.66,0.83,0.93,0.95,18.6,36.8,4.26,5.15,5.30,5.32,5.33,0.74,0,0,3.65,14.6,46.8,31A
514,0.000000,0.000000,0,-1.0,0.0,0,20211013,070119,566993,0.64,0.80,0.89,0.91,18.6,36.7,4.10,4.95,5.09,5.12,5.12,0.74,0,0,3.65,14.6,46.7,31A
515,0.000000,0.000000,0,-1.0,0.0,0,20211013,070120,568061,0.60,0.74,0.84,0.85,18.6,36.5,3.83,4.62,4.76,4.78,4.79,0.74,0,0,3.65,14.6,46.5,31A
516,0.000000,0.000000,0,-1.0,0.0,0,20211013,070121,569136,0.59,0.73,0.82,0.84,18.6,36.4,3.76,4.54,4.68,4.70,4.70,0.74,0,0,3.65,14.6,46.3,31A
517,0.000000,0.000000,0,-1.0,0.0,0,20211013,070123,570204,0.60,0.75,0.84,0.86,18.5,36.2,3.84,4.65,4.78,4.80,4.81,0.74,0,0,3.65,14.5,46.0,31A
518,0.000000,0.000000,0,-1.0,0.0,0,20211013,070124,571272,0.64,0.79,0.89,0.91,18.5,36.0,4.08,4.93,5.07,5.10,5.10,0.74,0,0,3.65,14.5,45.7,31A
519,0.000000,0.000000,0,-1.0,0.0,0,20211013,070125,572347,0.66,0.83,0.93,0.95,18.6,35.8,4.25,5.14,5.29,5.32,5.32,0.74,0,0,3.65,14.6,45.5,31A
520,0.000000,0.000000,0,-1.0,0.0,0,20211013,070126,573415,0.69,0.87,0.97,1.00,18.5,35.6,4.44,5.37,5.53,5.55,5.56,0.74,0,0,3.65,14.5,45.3,31A
521,0.000000,0.000000,0,-1.0,0.0,0,20211013,070127,574483,0.73,0.91,1.03,1.05,18.5,35.4,4.68,5.66,5.83,5.86,5.86,0.74,0,0,3.65,14.5,45.1,31A
522,0.000000,0.000000,0,-1.0,0.0,0,20211013,070128,575551,0.78,0.97,1.09,1.11,18.5,35.2,4.96,6.00,6.18,6.21,6.21,0.74,0,0,3.65,14.5,44.8,31A
523,0.000000,0.000000,0,-1.0,0.0,0,20211013,070129,576625,0.82,1.02,1.15,1.17,18.5,35.1,5.22,6.32,6.51,6.54,6.54,0.74,0,0,3.65,14.5,44.7,31A
524,0.000000,0.000000,0,-1.0,0.0,0,20211013,070130,577692,0.88,1.11,1.25,1.27,18.5,35.1,5.65,6.84,7.04,7.08,7.08,0.75,0,0,3.65,14.5,44.6,31A
525,0.000000,0.000000,0,-1.0,0.0,0,20211013,070131,578759,0.96,1.20,1.36,1.39,18.6,35.1,6.15,7.44,7.66,7.70,7.71,0.75,0,0,3.65,14.6,44.7,31A
526,0.000000,0.000000,0,-1.0,0.0,0,20211013,070132,579833,1.01,1.27,1.43,1.47,18.5,35.2,6.48,7.85,8.08,8.13,8.13,0.75,0,0,3.65,14.5,44.8,31A
527,0.000000,0.000000,0,-1.0,0.0,0,20211013,070133,580900,1.08,1.35,1.52,1.56,18.5,35.3,6.87,8.32,8.57,8.61,8.62,0.75,0,0,3.65,14.5,44.9,31A
528,0.000000,0.000000,0,-1.0,0.0,0,20211013,070134,581967,1.11,1.40,1.58,1.61,18.6,35.4,7.11,8.61,8.87,8.92,8.93,0.75,0,0,3.65,14.6,45.1,31A
529,0.000000,0.000000,0,-1.0,0.0,0,20211013,070134,583034,1.20,1.51,1.71,1.75,18.6,35.7,7.66,9.29,9.57,9.62,9.63,0.75,0,0,3.65,14.6,45.4,31A
530,0.000000,0.000000,0,-1.0,0.0,0,20211013,070137,584108,1.23,1.55,1.75,1.79,18.6,36.3,7.84,9.50,9.79,9.84,9.85,0.75,0,0,3.65,14.6,46.1,31A
531,0.000000,0.000000,0,-1.0,0.0,0,20211013,070138,585175,1.25,1.57,1.78,1.82,18.6,36.5,7.94,9.63,9.93,9.98,9.99,0.76,0,0,3.65,14.6,46.5,31A
532,0.000000,0.000000,0,-1.0,0.0,0,20211013,070139,586244,1.25,1.58,1.79,1.83,18.6,36.5,7.99,9.69,9.99,10.05,10.06,0.76,0,0,3.65,14.6,46.4,31A
533,0.000000,0.000000,0,-1.0,0.0,0,20211013,070140,587314,1.26,1.60,1.81,1.85,18.6,36.5,8.04,9.75,10.06,10.11,10.12,0.76,0,0,3.65,14.6,46.4,31A
534,0.000000,0.000000,0,-1.0,0.0,0,20211013,070141,588381,1.26,1.59,1.80,1.84,18.6,36.5,7.99,9.70,10.01,10.06,10.07,0.76,0,0,3.65,14.6,46.4,31A
535,0.000000,0.000000,0,-1.0,0.0,0,20211013,070142,589451,1.25,1.58,1.79,1.83,18.6,36.4,7.92,9.62,9.92,9.98,9.99,0.76,0,0,3.65,14.6,46.3,31A
536,0.000000,0.000000,0,-1.0,0.0,0,20211013,070143,590518,1.22,1.55,1.76,1.80,18.7,36.3,7.78,9.45,9.75,9.81,9.82,0.76,0,0,3.65,14.7,46.1,31A
537,0.000000,0.000000,0,-1.0,0.0,0,20211013,070144,591592,1.21,1.53,1.74,1.78,18.7,36.1,7.68,9.33,9.63,9.68,9.69,0.76,0,0,3.65,14.7,45.9,31A
538,0.000000,0.000000,0,-1.0,0.0,0,20211013,070145,592659,1.19,1.51,1.72,1.76,18.7,35.9,7.56,9.19,9.49,9.54,9.55,0.76,0,0,3.65,14.7,45.7,31A
539,0.000000,0.000000,0,-1.0,0.0,0,20211013,070146,593726,1.17,1.49,1.69,1.73,18.7,35.8,7.44,9.04,9.33,9.38,9.39,0.76,0,0,3.65,14.7,45.5,31A
540,0.000000,0.000000,0,-1.0,0.0,0,20211013,070147,594793,1.14,1.46,1.65,1.69,18.7,35.6,7.26,8.83,9.12,9.17,9.17,0.76,0,0,3.65,14.7,45.3,31A
541,0.000000,0.000000,0,-1.0,0.0,0,20211013,070147,595867,1.12,1.42,1.62,1.66,18.8,35.5,7.09,8.62,8.90,8.95,8.96,0.76,0,0,3.65,14.8,45.1,31A
542,0.000000,0.000000,0,-1.0,0.0,0,20211013,070149,596934,1.11,1.41,1.60,1.64,18.8,35.4,7.01,8.52,8.81,8.85,8.86,0.76,0,0,3.65,14.8,45.0,31A
