STM32_v0.10,,,SPS30_SN:19AFAB104BA1531A
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
12,0.000000,0.000000,0,-1.0,0.0,0,20211011,145608,29625,11.86,21.97,29.61,31.13,20.9,52.5,58.46,83.66,94.08,95.91,96.22,1.05,0,0,3.72,16.9,66.5,31A
13,0.000000,0.000000,0,-1.0,0.0,0,20211011,145609,30697,12.15,23.07,31.35,33.00,21.0,52.5,58.46,85.01,96.29,98.28,98.61,1.06,0,0,3.72,17.0,66.4,31A
14,0.000000,0.000000,0,-1.0,0.0,0,20211011,145610,31773,12.28,23.41,31.85,33.54,21.0,52.4,58.86,85.82,97.32,99.35,99.69,1.06,0,0,3.71,17.0,66.3,31A
15,0.000000,0.000000,0,-1.0,0.0,0,20211011,145611,32849,12.45,23.67,32.17,33.87,21.0,52.3,59.82,87.06,98.65,100.70,101.04,1.06,0,0,3.72,17.0,66.2,31A
16,0.000000,0.000000,0,-1.0,0.0,0,20211011,145612,33923,12.73,24.18,32.87,34.60,21.0,52.1,61.20,89.03,100.86,102.95,103.30,1.06,0,0,3.72,17.0,66.0,31A
17,0.000000,0.000000,0,-1.0,0.0,0,20211011,145614,34992,13.00,24.30,32.84,34.54,21.0,52.0,63.52,91.42,103.07,105.12,105.46,1.05,0,0,3.71,17.0,65.9,31A
18,0.000000,0.000000,0,-1.0,0.0,0,20211011,145615,36061,13.31,24.85,33.56,35.31,21.0,51.9,65.14,93.67,105.56,107.66,108.01,1.04,0,0,3.72,17.0,65.7,31A
19,0.000000,0.000000,0,-1.0,0.0,0,20211011,145616,37137,13.61,25.44,34.38,36.17,21.0,51.8,66.46,95.67,107.87,110.02,110.38,1.05,0,0,3.71,17.0,65.6,31A
20,0.000000,0.000000,0,-1.0,0.0,0,20211011,145617,38205,13.87,26.05,35.26,37.10,21.0,51.8,67.50,97.43,109.99,112.20,112.57,1.05,0,0,3.71,17.0,65.6,31A
21,0.000000,0.000000,0,-1.0,0.0,0,20211011,145618,39273,14.10,26.67,36.19,38.09,21.0,51.7,68.09,98.77,111.74,114.03,114.41,1.05,0,0,3.71,17.0,65.5,31A
22,0.000000,0.000000,0,-1.0,0.0,0,20211011,145619,40341,14.34,27.27,37.06,39.02,21.1,51.7,68.96,100.35,113.69,116.05,116.44,1.05,0,0,3.72,17.1,65.5,31A
23,0.000000,0.000000,0,-1.0,0.0,0,20211011,145620,41417,14.50,27.40,37.17,39.12,21.1,51.7,70.08,101.59,114.91,117.26,117.65,1.05,0,0,3.72,17.1,65.4,31A
24,0.000000,0.000000,0,-1.0,0.0,0,20211011,145621,42486,14.62,27.61,37.44,39.41,21.1,51.6,70.73,102.48,115.88,118.25,118.64,1.04,0,0,3.72,17.1,65.4,31A
25,0.000000,0.000000,0,-1.0,0.0,0,20211011,145622,43555,14.80,27.96,37.91,39.90,21.1,51.6,71.63,103.78,117.35,119.74,120.14,1.05,0,0,3.72,17.1,65.3,31A
26,0.000000,0.000000,0,-1.0,0.0,0,20211011,145623,44631,15.01,28.26,38.29,40.30,21.1,51.6,72.81,105.30,118.98,121.39,121.79,1.03,0,0,3.72,17.1,65.3,31A
27,0.000000,0.000000,0,-1.0,0.0,0,20211011,145624,45700,15.07,28.33,38.37,40.37,21.1,51.6,73.18,105.74,119.43,121.84,122.24,1.04,0,0,3.72,17.1,65.3,31A
28,0.000000,0.000000,0,-1.0,0.0,0,20211011,145625,46770,15.11,28.35,38.37,40.37,21.2,51.6,73.54,106.12,119.78,122.19,122.59,1.03,0,0,3.72,17.2,65.3,31A
29,0.000000,0.000000,0,-1.0,0.0,0,20211011,145625,47840,15.19,28.44,38.46,40.46,21.2,51.6,74.07,106.74,120.40,122.81,123.21,1.03,0,0,3.72,17.2,65.2,31A
30,0.000000,0.000000,0,-1.0,0.0,0,20211011,145628,48917,15.25,28.49,38.49,40.49,21.2,51.5,74.59,107.30,120.94,123.35,123.75,1.02,0,0,3.71,17.2,65.2,31A
31,0.000000,0.000000,0,-1.0,0.0,0,20211011,145629,49988,15.30,28.51,38.49,40.49,21.2,51.5,74.97,107.70,121.31,123.71,124.11,1.02,0,0,3.72,17.2,65.2,31A
32,0.000000,0.000000,0,-1.0,0.0,0,20211011,145630,51058,15.36,28.56,38.54,40.53,21.2,51.5,75.38,108.16,121.76,124.16,124.56,1.02,0,0,3.71,17.2,65.1,31A
33,0.000000,0.000000,0,-1.0,0.0,0,20211011,145631,52135,15.36,28.52,38.46,40.45,21.2,51.5,75.54,108.26,121.82,124.21,124.61,1.02,0,0,3.72,17.2,65.2,31A
34,0.000000,0.000000,0,-1.0,0.0,0,20211011,145632,53205,15.37,28.49,38.39,40.37,21.2,51.5,75.71,108.39,121.90,124.28,124.68,1.01,0,0,3.72,17.2,65.1,31A
35,0.000000,0.000000,0,-1.0,0.0,0,20211011,145633,54274,15.42,28.56,38.47,40.46,21.2,51.4,76.00,108.76,122.29,124.68,125.07,1.02,0,0,3.71,17.2,65.0,31A
36,0.000000,0.000000,0,-1.0,0.0,0,20211011,145634,55350,15.43,28.56,38.47,40.46,21.2,51.2,76.08,108.83,122.36,124.74,125.14,1.02,0,0,3.72,17.2,64.8,31A
37,0.000000,0.000000,0,-1.0,0.0,0,20211011,145635,56419,15.41,28.53,38.44,40.42,21.2,51.0,75.92,108.65,122.17,124.55,124.95,1.02,0,0,3.72,17.2,64.6,31A
38,0.000000,0.000000,0,-1.0,0.0,0,20211011,145636,57488,15.43,28.59,38.53,40.52,21.2,50.9,75.98,108.78,122.34,124.73,125.13,1.02,0,0,3.72,17.2,64.4,31A
39,0.000000,0.000000,0,-1.0,0.0,0,20211011,145637,58557,15.55,28.84,38.88,40.89,21.3,50.8,76.53,109.62,123.31,125.72,126.13,1.02,0,0,3.72,17.3,64.2,31A
40,0.000000,0.000000,0,-1.0,0.0,0,20211011,145638,59633,15.68,29.11,39.24,41.27,21.3,50.7,77.12,110.51,124.34,126.78,127.18,1.02,0,0,3.72,17.3,64.1,31A
41,0.000000,0.000000,0,-1.0,0.0,0,20211011,145638,60702,15.75,29.23,39.42,41.46,21.3,50.6,77.42,110.96,124.85,127.30,127.71,1.02,0,0,3.72,17.3,64.1,31A
42,0.000000,0.000000,0,-1.0,0.0,0,20211011,145640,61772,15.84,29.43,39.70,41.75,21.3,50.6,77.79,111.57,125.57,128.04,128.45,1.02,0,0,3.72,17.3,64.0,31A
43,0.000000,0.000000,0,-1.0,0.0,0,20211011,145641,62849,15.91,29.63,39.99,42.06,21.3,50.6,78.03,112.04,126.17,128.66,129.08,1.03,0,0,3.72,17.3,64.0,31A
44,0.000000,0.000000,0,-1.0,0.0,0,20211011,145642,63919,15.92,29.70,40.11,42.19,21.3,50.6,77.90,112.00,126.20,128.70,129.12,1.03,0,0,3.72,17.3,64.0,31A
45,0.000000,0.000000,0,-1.0,0.0,0,20211011,145643,64989,15.88,29.67,40.10,42.19,21.3,50.7,77.58,111.65,125.88,128.38,128.80,1.04,0,0,3.72,17.3,64.1,31A
46,0.000000,0.000000,0,-1.0,0.0,0,20211011,145644,66066,15.77,29.55,39.97,42.06,21.3,50.7,76.90,110.85,125.06,127.56,127.98,1.04,0,0,3.72,17.3,64.1,31A
47,0.000000,0.000000,0,-1.0,0.0,0,20211011,145645,67136,15.74,29.54,39.97,42.06,21.4,50.7,76.62,110.56,124.79,127.30,127.72,1.04,0,0,3.72,17.4,64.1,31A
48,0.000000,0.000000,0,-1.0,0.0,0,20211011,145647,68206,15.70,29.52,39.97,42.06,21.4,50.6,76.30,110.22,124.47,126.99,127.41,1.04,0,0,3.72,17.4,64.1,31A
49,0.000000,0.000000,0,-1.0,0.0,0,20211011,145648,69275,15.73,29.64,40.17,42.27,21.4,50.6,76.28,110.35,124.70,127.23,127.65,1.05,0,0,3.72,17.4,64.0,31A
50,0.000000,0.000000,0,-1.0,0.0,0,20211011,145649,70351,15.87,30.00,40.71,42.85,21.4,50.5,76.68,111.19,125.78,128.35,128.78,1.06,0,0,3.72,17.4,63.9,31A
51,0.000000,0.000000,0,-1.0,0.0,0,20211011,145650,71420,16.02,30.38,41.26,43.43,21.4,50.4,77.22,112.17,126.99,129.61,130.04,1.05,0,0,3.72,17.4,63.8,31A
52,0.000000,0.000000,0,-1.0,0.0,0,20211011,145651,72489,16.15,30.70,41.72,43.92,21.4,50.3,77.68,113.00,128.02,130.67,131.11,1.05,0,0,3.72,17.4,63.6,31A
53,0.000000,0.000000,0,-1.0,0.0,0,20211011,145651,73565,16.22,30.87,41.97,44.19,21.4,50.3,77.88,113.41,128.54,131.21,131.66,1.04,0,0,3.72,17.4,63.7,31A
54,0.000000,0.000000,0,-1.0,0.0,0,20211011,145653,74634,16.60,31.75,43.24,45.54,21.5,50.3,79.30,115.87,131.53,134.29,134.75,1.06,0,0,3.72,17.5,63.6,31A
55,0.000000,0.000000,0,-1.0,0.0,0,20211011,145654,75703,16.71,32.06,43.70,46.03,21.5,50.3,79.63,116.57,132.43,135.23,135.69,1.06,0,0,3.72,17.5,63.6,31A
56,0.000000,0.000000,0,-1.0,0.0,0,20211011,145655,76773,16.79,32.24,43.97,46.31,21.5,50.3,79.89,117.05,133.02,135.84,136.31,1.04,0,0,3.72,17.5,63.6,31A
57,0.000000,0.000000,0,-1.0,0.0,0,20211011,145656,77850,16.81,32.30,44.06,46.42,21.5,50.3,79.95,117.18,133.20,136.02,136.49,1.04,0,0,3.72,17.5,63.6,31A
58,0.000000,0.000000,0,-1.0,0.0,0,20211011,145657,78920,16.84,32.37,44.15,46.51,21.5,50.2,80.12,117.43,133.48,136.31,136.79,1.04,0,0,3.72,17.5,63.5,31A
59,0.000000,0.000000,0,-1.0,0.0,0,20211011,145658,79990,16.89,32.47,44.30,46.66,21.5,50.1,80.34,117.77,133.88,136.72,137.19,1.04,0,0,3.71,17.5,63.4,31A
60,0.000000,0.000000,0,-1.0,0.0,0,20211011,145659,81067,16.88,32.47,44.30,46.66,21.5,50.0,80.24,117.66,133.78,136.62,137.09,1.04,0,0,3.72,17.5,63.3,31A
61,0.000000,0.000000,0,-1.0,0.0,0,20211011,145700,82137,16.93,32.55,44.40,46.77,21.5,50.0,80.52,118.03,134.17,137.02,137.50,1.04,0,0,3.72,17.5,63.2,31A
62,0.000000,0.000000,0,-1.0,0.0,0,20211011,145701,83206,16.97,32.65,44.55,46.93,21.5,49.9,80.65,118.29,134.49,137.35,137.83,1.05,0,0,3.72,17.5,63.2,31A
63,0.000000,0.000000,0,-1.0,0.0,0,20211011,145702,84282,16.91,32.55,44.42,46.80,21.6,49.9,80.34,117.86,134.03,136.88,137.36,1.04,0,0,3.72,17.6,63.1,31A
64,0.000000,0.000000,0,-1.0,0.0,0,20211011,145704,85351,16.81,32.40,44.23,46.60,21.6,49.8,79.78,117.13,133.25,136.09,136.56,1.05,0,0,3.72,17.6,63.0,31A
65,0.000000,0.000000,0,-1.0,0.0,0,20211011,145704,86420,16.65,32.11,43.86,46.21,21.6,49.8,78.89,115.92,131.91,134.73,135.21,1.05,0,0,3.72,17.6,63.0,31A
66,0.000000,0.000000,0,-1.0,0.0,0,20211011,145706,87489,16.50,31.84,43.50,45.83,21.6,49.8,78.12,114.84,130.71,133.51,133.98,1.04,0,0,3.72,17.6,62.9,31A
67,0.000000,0.000000,0,-1.0,0.0,0,20211011,145707,88565,16.29,31.50,43.05,45.36,21.6,49.7,76.97,113.31,129.04,131.82,132.28,1.05,0,0,3.72,17.6,62.9,31A
68,0.000000,0.000000,0,-1.0,0.0,0,20211011,145708,89634,16.20,31.38,42.91,45.21,21.6,49.6,76.50,112.71,128.40,131.17,131.63,1.05,0,0,3.72,17.6,62.8,31A
69,0.000000,0.000000,0,-1.0,0.0,0,20211011,145709,90703,16.15,31.31,42.82,45.13,21.6,49.6,76.17,112.30,127.98,130.74,131.20,1.05,0,0,3.72,17.6,62.8,31A
70,0.000000,0.000000,0,-1.0,0.0,0,20211011,145710,91779,16.12,31.26,42.76,45.06,21.6,49.6,75.99,112.06,127.72,130.48,130.94,1.04,0,0,3.72,17.6,62.7,31A
71,0.000000,0.000000,0,-1.0,0.0,0,20211011,145711,92848,16.13,31.28,42.80,45.10,21.6,49.5,76.00,112.11,127.79,130.55,131.01,1.04,0,0,3.72,17.6,62.6,31A
72,0.000000,0.000000,0,-1.0,0.0,0,20211011,145712,93917,16.15,31.34,42.88,45.19,21.7,49.5,76.06,112.22,127.94,130.71,131.17,1.04,0,0,3.71,17.7,62.6,31A
73,0.000000,0.000000,0,-1.0,0.0,0,20211011,145713,94993,16.22,31.51,43.14,45.46,21.7,49.4,76.32,112.69,128.52,131.31,131.77,1.05,0,0,3.72,17.7,62.5,31A
74,0.000000,0.000000,0,-1.0,0.0,0,20211011,145714,96063,16.25,31.60,43.27,45.61,21.7,49.5,76.42,112.90,128.79,131.59,132.05,1.05,0,0,3.72,17.7,62.5,31A
75,0.000000,0.000000,0,-1.0,0.0,0,20211011,145715,97133,16.32,31.81,43.59,45.95,21.7,49.5,76.53,113.26,129.30,132.13,132.60,1.06,0,0,3.72,17.7,62.5,31A
76,0.000000,0.000000,0,-1.0,0.0,0,20211011,145716,98202,16.38,32.02,43.91,46.29,21.7,49.5,76.63,113.62,129.80,132.66,133.13,1.06,0,0,3.72,17.7,62.6,31A
77,0.000000,0.000000,0,-1.0,0.0,0,20211011,145717,99278,16.43,32.19,44.17,46.57,21.7,49.5,76.68,113.87,130.18,133.06,133.54,1.07,0,0,3.72,17.7,62.6,31A
78,0.000000,0.000000,0,-1.0,0.0,0,20211011,145719,100347,16.40,32.21,44.23,46.64,21.7,49.5,76.35,113.58,129.94,132.83,133.31,1.07,0,0,3.72,17.7,62.6,31A
79,0.000000,0.000000,0,-1.0,0.0,0,20211011,145720,101417,16.38,32.20,44.25,46.65,21.7,49.6,76.15,113.37,129.76,132.65,133.13,1.06,0,0,3.72,17.7,62.6,31A
80,0.000000,0.000000,0,-1.0,0.0,0,20211011,145721,102494,16.32,32.14,44.18,46.59,21.8,49.5,75.76,112.91,129.30,132.19,132.67,1.07,0,0,3.72,17.8,62.6,31A
81,0.000000,0.000000,0,-1.0,0.0,0,20211011,145722,103564,16.15,31.88,43.87,46.27,21.8,49.6,74.71,111.59,127.90,130.78,131.25,1.07,0,0,3.72,17.8,62.6,31A
82,0.000000,0.000000,0,-1.0,0.0,0,20211011,145723,104634,16.07,31.79,43.77,46.17,21.8,49.5,74.21,110.99,127.29,130.16,130.64,1.07,0,0,3.72,17.8,62.6,31A
83,0.000000,0.000000,0,-1.0,0.0,0,20211011,145724,105711,15.99,31.70,43.67,46.06,21.8,49.5,73.65,110.33,126.62,129.49,129.97,1.08,0,0,3.72,17.8,62.6,31A
84,0.000000,0.000000,0,-1.0,0.0,0,20211011,145725,106781,15.88,31.57,43.52,45.91,21.8,49.5,73.00,109.54,125.80,128.67,129.14,1.08,0,0,3.72,17.8,62.6,31A
85,0.000000,0.000000,0,-1.0,0.0,0,20211011,145726,107851,15.82,31.54,43.53,45.93,21.8,49.5,72.50,109.03,125.33,128.21,128.68,1.09,0,0,3.72,17.8,62.6,31A
86,0.000000,0.000000,0,-1.0,0.0,0,20211011,145727,108921,15.77,31.52,43.53,45.93,21.8,49.5,72.01,108.52,124.86,127.74,128.22,1.09,0,0,3.72,17.8,62.6,31A
87,0.000000,0.000000,0,-1.0,0.0,0,20211011,145728,109998,15.70,31.50,43.55,45.96,21.8,49.5,71.45,107.95,124.34,127.23,127.71,1.10,0,0,3.72,17.8,62.6,31A
88,0.000000,0.000000,0,-1.0,0.0,0,20211011,145729,111068,15.56,31.32,43.35,45.76,21.9,49.5,70.59,106.90,123.26,126.14,126.62,1.10,0,0,3.72,17.9,62.5,31A
89,0.000000,0.000000,0,-1.0,0.0,0,20211011,145730,112138,15.46,31.17,43.17,45.57,21.8,49.4,69.95,106.10,122.41,125.28,125.76,1.10,0,0,3.72,17.8,62.5,31A
90,0.000000,0.000000,0,-1.0,0.0,0,20211011,145732,113215,15.39,31.05,43.01,45.40,21.9,49.5,69.59,105.60,121.86,124.72,125.20,1.09,0,0,3.72,17.9,62.5,31A
91,0.000000,0.000000,0,-1.0,0.0,0,20211011,145733,114285,15.30,30.91,42.83,45.21,21.9,49.5,69.08,104.93,121.13,123.99,124.46,1.10,0,0,3.72,17.9,62.5,31A
92,0.000000,0.000000,0,-1.0,0.0,0,20211011,145734,115355,15.24,30.80,42.68,45.05,21.9,49.6,68.83,104.55,120.70,123.55,124.02,1.09,0,0,3.72,17.9,62.7,31A
93,0.000000,0.000000,0,-1.0,0.0,0,20211011,145735,116425,15.21,30.74,42.61,44.98,21.9,49.6,68.68,104.34,120.47,123.31,123.78,1.09,0,0,3.72,17.9,62.7,31A
94,0.000000,0.000000,0,-1.0,0.0,0,20211011,145736,117502,15.13,30.59,42.39,44.76,21.9,49.6,68.29,103.77,119.81,122.64,123.12,1.09,0,0,3.72,17.9,62.7,31A
95,0.000000,0.000000,0,-1.0,0.0,0,20211011,145737,118572,15.12,30.56,42.36,44.71,21.9,49.6,68.24,103.69,119.72,122.55,123.02,1.09,0,0,3.72,17.9,62.7,31A
96,0.000000,0.000000,0,-1.0,0.0,0,20211011,145738,119642,15.08,30.46,42.21,44.56,21.9,49.6,68.12,103.45,119.42,122.23,122.70,1.09,0,0,3.72,17.9,62.7,31A
97,0.000000,0.000000,0,-1.0,0.0,0,20211011,145739,120719,15.08,30.43,42.15,44.49,22.0,49.5,68.19,103.48,119.41,122.22,122.69,1.09,0,0,3.72,18.0,62.6,31A
98,0.000000,0.000000,0,-1.0,0.0,0,20211011,145740,121789,15.04,30.32,41.99,44.32,22.0,49.6,68.11,103.27,119.13,121.93,122.39,1.09,0,0,3.72,18.0,62.6,31A
99,0.000000,0.000000,0,-1.0,0.0,0,20211011,145741,122859,15.00,30.21,41.82,44.15,21.9,49.5,67.99,103.02,118.80,121.59,122.05,1.09,0,0,3.72,17.9,62.5,31A
100,0.000000,0.000000,0,-1.0,0.0,0,20211011,145742,123926,14.93,30.03,41.56,43.86,22.0,49.5,67.78,102.60,118.26,121.03,121.49,1.08,0,0,3.72,18.0,62.5,31A
101,0.000000,0.000000,0,-1.0,0.0,0,20211011,145743,124998,14.83,29.79,41.21,43.49,22.0,49.4,67.40,101.93,117.45,120.19,120.64,1.08,0,0,3.72,18.0,62.4,31A
102,0.000000,0.000000,0,-1.0,0.0,0,20211011,145745,126070,14.74,29.56,40.87,43.13,22.0,49.3,67.07,101.33,116.70,119.42,119.87,1.08,0,0,3.72,18.0,62.3,31A
103,0.000000,0.000000,0,-1.0,0.0,0,20211011,145746,127142,14.67,29.41,40.66,42.90,22.0,49.3,66.78,100.86,116.15,118.85,119.30,1.08,0,0,3.72,18.0,62.3,31A
104,0.000000,0.000000,0,-1.0,0.0,0,20211011,145747,128210,14.56,29.18,40.34,42.57,22.0,49.2,66.31,100.12,115.30,117.97,118.42,1.08,0,0,3.72,18.0,62.2,31A
105,0.000000,0.000000,0,-1.0,0.0,0,20211011,145748,129281,14.51,29.06,40.17,42.39,22.0,49.2,66.10,99.78,114.88,117.55,117.99,1.07,0,0,3.72,18.0,62.2,31A
106,0.000000,0.000000,0,-1.0,0.0,0,20211011,145749,130351,14.45,28.95,40.00,42.22,22.0,49.2,65.86,99.40,114.44,117.09,117.53,1.07,0,0,3.72,18.0,62.1,31A
107,0.000000,0.000000,0,-1.0,0.0,0,20211011,145750,131428,14.39,28.81,39.80,42.00,22.0,49.2,65.64,99.01,113.96,116.60,117.04,1.08,0,0,3.72,18.0,62.1,31A
108,0.000000,0.000000,0,-1.0,0.0,0,20211011,145751,132499,14.25,28.47,39.32,41.49,22.1,49.2,65.10,98.08,112.83,115.43,115.87,1.08,0,0,3.72,18.1,62.1,31A
109,0.000000,0.000000,0,-1.0,0.0,0,20211011,145752,133570,14.21,28.40,39.22,41.38,22.0,49.1,64.94,97.83,112.55,115.14,115.57,1.08,0,0,3.72,18.0,62.1,31A
110,0.000000,0.000000,0,-1.0,0.0,0,20211011,145753,134637,14.13,28.25,39.03,41.19,22.0,49.1,64.51,97.24,111.89,114.48,114.91,1.09,0,0,3.72,18.0,62.1,31A
111,0.000000,0.000000,0,-1.0,0.0,0,20211011,145754,135708,14.10,28.21,38.97,41.12,22.1,49.1,64.37,97.04,111.67,114.25,114.68,1.09,0,0,3.72,18.1,62.0,31A
112,0.000000,0.000000,0,-1.0,0.0,0,20211011,145755,136779,14.05,28.13,38.87,41.01,22.1,49.1,64.12,96.71,111.31,113.88,114.31,1.09,0,0,3.72,18.1,62.0,31A
113,0.000000,0.000000,0,-1.0,0.0,0,20211011,145756,137850,14.00,28.03,38.73,40.87,22.1,49.1,63.85,96.32,110.88,113.44,113.87,1.09,0,0,3.72,18.1,62.0,31A
114,0.000000,0.000000,0,-1.0,0.0,0,20211011,145758,138917,13.92,27.87,38.52,40.65,22.1,49.0,63.45,95.75,110.22,112.78,113.20,1.09,0,0,3.72,18.1,62.0,31A
115,0.000000,0.000000,0,-1.0,0.0,0,20211011,145759,139988,13.84,27.72,38.31,40.43,22.2,49.0,63.11,95.23,109.63,112.17,112.59,1.08,0,0,3.72,18.2,62.0,31A
116,0.000000,0.000000,0,-1.0,0.0,0,20211011,145800,141059,13.78,27.60,38.14,40.25,22.1,49.0,62.83,94.81,109.14,111.67,112.09,1.08,0,0,3.72,18.1,61.9,31A
117,0.000000,0.000000,0,-1.0,0.0,0,20211011,145801,142126,13.69,27.40,37.87,39.96,22.1,49.0,62.42,94.17,108.40,110.91,111.32,1.08,0,0,3.72,18.1,61.8,31A
118,0.000000,0.000000,0,-1.0,0.0,0,20211011,145802,143197,13.62,27.29,37.72,39.81,22.2,48.9,62.07,93.70,107.88,110.38,110.80,1.08,0,0,3.72,18.2,61.8,31A
119,0.000000,0.000000,0,-1.0,0.0,0,20211011,145803,144268,13.58,27.22,37.63,39.71,22.2,48.8,61.83,93.38,107.53,110.03,110.44,1.08,0,0,3.72,18.2,61.7,31A
120,0.000000,0.000000,0,-1.0,0.0,0,20211011,145804,145335,13.57,27.23,37.66,39.75,22.2,48.8,61.71,93.27,107.45,109.95,110.37,1.09,0,0,3.72,18.2,61.6,31A
121,0.000000,0.000000,0,-1.0,0.0,0,20211011,145805,146405,13.54,27.20,37.62,39.71,22.2,48.7,61.53,93.06,107.23,109.73,110.15,1.09,0,0,3.72,18.2,61.6,31A
122,0.000000,0.000000,0,-1.0,0.0,0,20211011,145806,147475,13.45,27.06,37.44,39.52,22.2,48.7,60.99,92.36,106.48,108.97,109.39,1.09,0,0,3.72,18.2,61.5,31A
123,0.000000,0.000000,0,-1.0,0.0,0,20211011,145807,148545,13.38,26.92,37.27,39.33,22.2,48.7,60.67,91.89,105.95,108.43,108.84,1.08,0,0,3.72,18.2,61.5,31A
124,0.000000,0.000000,0,-1.0,0.0,0,20211011,145808,149612,13.28,26.73,37.00,39.06,22.2,48.7,60.19,91.18,105.15,107.61,108.02,1.09,0,0,3.72,18.2,61.5,31A
125,0.000000,0.000000,0,-1.0,0.0,0,20211011,145809,150682,13.23,26.63,36.87,38.92,22.2,48.6,59.97,90.85,104.77,107.22,107.63,1.08,0,0,3.72,18.2,61.4,31A
126,0.000000,0.000000,0,-1.0,0.0,0,20211011,145809,151753,13.23,26.62,36.84,38.88,22.2,48.6,59.98,90.83,104.73,107.18,107.59,1.08,0,0,3.72,18.2,61.4,31A
127,0.000000,0.000000,0,-1.0,0.0,0,20211011,145811,152820,13.21,26.56,36.76,38.80,22.3,48.5,59.92,90.71,104.57,107.02,107.43,1.07,0,0,3.72,18.3,61.3,31A
128,0.000000,0.000000,0,-1.0,0.0,0,20211011,145812,153891,13.27,26.65,36.87,38.91,22.2,48.5,60.28,91.17,105.06,107.51,107.92,1.06,0,0,3.72,18.2,61.2,31A
129,0.000000,0.000000,0,-1.0,0.0,0,20211011,145813,154962,13.30,26.70,36.92,38.96,22.3,48.4,60.49,91.43,105.33,107.78,108.18,1.06,0,0,3.72,18.3,61.2,31A
130,0.000000,0.000000,0,-1.0,0.0,0,20211011,145815,156029,13.46,26.97,37.28,39.35,22.3,48.4,61.32,92.57,106.59,109.06,109.48,1.06,0,0,3.72,18.3,61.1,31A
131,0.000000,0.000000,0,-1.0,0.0,0,20211011,145816,157100,13.61,27.25,37.65,39.73,22.3,48.4,62.11,93.68,107.82,110.32,110.73,1.06,0,0,3.72,18.3,61.1,31A
132,0.000000,0.000000,0,-1.0,0.0,0,20211011,145817,158171,13.77,27.55,38.06,40.16,22.3,48.3,62.87,94.78,109.07,111.59,112.01,1.06,0,0,3.72,18.3,61.0,31A
