STM32_v0.10,,,SPS30_SN:19AFAB104BA1531A
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
34,0.000000,0.000000,0,-1.0,0.0,0,20211004,142921,53141,19.48,20.79,20.93,20.96,21.0,64.0,133.42,154.88,155.47,155.56,155.59,0.60,0,0,3.72,17.0,81.0,31A
35,0.000000,0.000000,0,-1.0,0.0,0,20211004,142922,54213,19.53,20.85,21.01,21.05,21.1,63.9,133.68,155.22,155.83,155.91,155.95,0.61,0,0,3.72,17.1,80.9,31A
36,0.000000,0.000000,0,-1.0,0.0,0,20211004,142923,55280,19.65,21.00,21.18,21.22,21.0,63.9,134.44,156.14,156.78,156.87,156.91,0.61,0,0,3.72,17.0,80.9,31A
37,0.000000,0.000000,0,-1.0,0.0,0,20211004,142924,56351,19.76,21.15,21.36,21.40,21.1,63.9,135.18,157.05,157.72,157.81,157.85,0.62,0,0,3.72,17.1,80.9,31A
38,0.000000,0.000000,0,-1.0,0.0,0,20211004,142925,57422,19.89,21.32,21.55,21.59,21.1,63.9,136.00,158.04,158.74,158.85,158.89,0.63,0,0,3.72,17.1,80.9,31A
39,0.000000,0.000000,0,-1.0,0.0,0,20211004,142926,58489,20.04,21.51,21.77,21.82,21.1,63.8,136.89,159.14,159.89,160.00,160.04,0.65,0,0,3.72,17.1,80.8,31A
40,0.000000,0.000000,0,-1.0,0.0,0,20211004,142927,59560,20.18,21.71,22.01,22.07,21.2,63.8,137.80,160.27,161.07,161.19,161.23,0.65,0,0,3.72,17.2,80.8,31A
41,0.000000,0.000000,0,-1.0,0.0,0,20211004,142927,60631,20.33,21.96,22.33,22.40,21.2,63.8,138.54,161.28,162.19,162.33,162.38,0.66,0,0,3.72,17.2,80.7,31A
42,0.000000,0.000000,0,-1.0,0.0,0,20211004,142929,61698,20.38,22.06,22.48,22.56,21.2,63.8,138.76,161.63,162.59,162.74,162.79,0.67,0,0,3.72,17.2,80.7,31A
43,0.000000,0.000000,0,-1.0,0.0,0,20211004,142930,62770,20.39,22.13,22.60,22.69,21.2,63.7,138.73,161.69,162.71,162.87,162.92,0.67,0,0,3.72,17.2,80.6,31A
44,0.000000,0.000000,0,-1.0,0.0,0,20211004,142931,63842,20.43,22.24,22.75,22.85,21.2,63.6,138.85,161.94,163.03,163.20,163.25,0.68,0,0,3.72,17.2,80.5,31A
45,0.000000,0.000000,0,-1.0,0.0,0,20211004,142932,64914,20.51,22.39,22.95,23.07,21.2,63.5,139.25,162.50,163.67,163.86,163.91,0.68,0,0,3.72,17.2,80.3,31A
46,0.000000,0.000000,0,-1.0,0.0,0,20211004,142933,65982,20.62,22.57,23.19,23.32,21.2,63.4,139.81,163.27,164.51,164.71,164.76,0.68,0,0,3.72,17.2,80.3,31A
47,0.000000,0.000000,0,-1.0,0.0,0,20211004,142934,67054,20.80,22.83,23.51,23.65,21.3,63.4,140.86,164.62,165.94,166.15,166.21,0.68,0,0,3.72,17.3,80.2,31A
48,0.000000,0.000000,0,-1.0,0.0,0,20211004,142935,68126,20.98,23.11,23.85,24.00,21.3,63.3,141.93,165.99,167.40,167.63,167.69,0.69,0,0,3.72,17.3,80.1,31A
49,0.000000,0.000000,0,-1.0,0.0,0,20211004,142937,69194,21.06,23.27,24.07,24.23,21.3,63.3,142.32,166.56,168.05,168.30,168.36,0.69,0,0,3.72,17.3,80.1,31A
50,0.000000,0.000000,0,-1.0,0.0,0,20211004,142938,70266,21.14,23.43,24.30,24.48,21.3,63.3,142.63,167.06,168.65,168.91,168.97,0.70,0,0,3.72,17.3,80.0,31A
51,0.000000,0.000000,0,-1.0,0.0,0,20211004,142939,71338,21.24,23.63,24.58,24.77,21.3,63.2,143.11,167.78,169.47,169.74,169.81,0.70,0,0,3.72,17.3,80.0,31A
52,0.000000,0.000000,0,-1.0,0.0,0,20211004,142940,72405,21.33,23.83,24.85,25.06,21.4,63.2,143.49,168.39,170.18,170.48,170.55,0.71,0,0,3.72,17.4,80.0,31A
53,0.000000,0.000000,0,-1.0,0.0,0,20211004,142940,73476,21.41,24.01,25.12,25.34,21.3,63.2,143.79,168.90,170.81,171.12,171.20,0.71,0,0,3.72,17.3,79.9,31A
54,0.000000,0.000000,0,-1.0,0.0,0,20211004,142942,74548,21.49,24.18,25.35,25.59,21.4,63.1,144.09,169.40,171.40,171.73,171.81,0.70,0,0,3.72,17.4,79.9,31A
55,0.000000,0.000000,0,-1.0,0.0,0,20211004,142943,75619,21.61,24.46,25.76,26.03,21.4,63.1,144.53,170.17,172.34,172.70,172.79,0.70,0,0,3.72,17.4,79.9,31A
56,0.000000,0.000000,0,-1.0,0.0,0,20211004,142944,76687,21.69,24.62,25.98,26.25,21.4,63.1,144.91,170.74,172.99,173.36,173.45,0.70,0,0,3.72,17.4,79.8,31A
57,0.000000,0.000000,0,-1.0,0.0,0,20211004,142945,77759,21.69,24.69,26.10,26.39,21.4,63.0,144.75,170.66,172.99,173.38,173.46,0.70,0,0,3.72,17.4,79.7,31A
58,0.000000,0.000000,0,-1.0,0.0,0,20211004,142946,78831,21.75,24.83,26.31,26.61,21.4,63.0,145.00,171.08,173.49,173.90,173.99,0.71,0,0,3.72,17.4,79.7,31A
59,0.000000,0.000000,0,-1.0,0.0,0,20211004,142947,79899,21.78,24.93,26.47,26.78,21.4,63.0,145.01,171.21,173.70,174.12,174.21,0.70,0,0,3.72,17.4,79.7,31A
60,0.000000,0.000000,0,-1.0,0.0,0,20211004,142948,80971,21.81,25.03,26.63,26.94,21.5,63.0,145.04,171.36,173.93,174.36,174.45,0.70,0,0,3.72,17.5,79.6,31A
61,0.000000,0.000000,0,-1.0,0.0,0,20211004,142949,82043,21.81,25.11,26.77,27.10,21.5,62.9,144.83,171.26,173.91,174.36,174.45,0.71,0,0,3.72,17.5,79.6,31A
62,0.000000,0.000000,0,-1.0,0.0,0,20211004,142950,83111,21.81,25.18,26.90,27.24,21.5,62.9,144.65,171.17,173.90,174.36,174.46,0.70,0,0,3.72,17.5,79.6,31A
63,0.000000,0.000000,0,-1.0,0.0,0,20211004,142951,84183,21.77,25.20,26.97,27.32,21.5,62.8,144.22,170.78,173.58,174.05,174.15,0.71,0,0,3.72,17.5,79.5,31A
64,0.000000,0.000000,0,-1.0,0.0,0,20211004,142952,85254,21.68,25.16,26.97,27.33,21.5,62.8,143.51,170.04,172.88,173.37,173.47,0.71,0,0,3.72,17.5,79.4,31A
65,0.000000,0.000000,0,-1.0,0.0,0,20211004,142953,86325,21.58,25.11,26.96,27.33,21.6,62.7,142.68,169.17,172.07,172.57,172.67,0.72,0,0,3.72,17.6,79.3,31A
66,0.000000,0.000000,0,-1.0,0.0,0,20211004,142955,87392,21.51,25.08,26.97,27.35,21.5,62.7,142.07,168.54,171.50,172.00,172.10,0.71,0,0,3.72,17.5,79.3,31A
67,0.000000,0.000000,0,-1.0,0.0,0,20211004,142956,88463,21.41,25.02,26.94,27.32,21.6,62.7,141.32,167.74,170.73,171.24,171.35,0.71,0,0,3.72,17.6,79.3,31A
68,0.000000,0.000000,0,-1.0,0.0,0,20211004,142957,89534,21.37,25.03,27.01,27.40,21.6,62.6,140.87,167.32,170.38,170.90,171.01,0.73,0,0,3.72,17.6,79.2,31A
69,0.000000,0.000000,0,-1.0,0.0,0,20211004,142958,90601,21.32,25.09,27.16,27.57,21.6,62.6,140.22,166.76,169.95,170.49,170.60,0.72,0,0,3.72,17.6,79.2,31A
70,0.000000,0.000000,0,-1.0,0.0,0,20211004,142959,91673,21.28,25.12,27.24,27.66,21.6,62.6,139.83,166.42,169.67,170.23,170.34,0.73,0,0,3.72,17.6,79.1,31A
71,0.000000,0.000000,0,-1.0,0.0,0,20211004,143000,92744,21.29,25.19,27.36,27.80,21.6,62.6,139.71,166.40,169.72,170.29,170.40,0.72,0,0,3.72,17.6,79.1,31A
72,0.000000,0.000000,0,-1.0,0.0,0,20211004,143001,93812,21.29,25.27,27.50,27.95,21.6,62.5,139.57,166.36,169.77,170.35,170.46,0.73,0,0,3.72,17.6,79.0,31A
73,0.000000,0.000000,0,-1.0,0.0,0,20211004,143002,94884,21.26,25.29,27.57,28.03,21.7,62.5,139.18,166.00,169.47,170.06,170.18,0.72,0,0,3.72,17.7,79.0,31A
74,0.000000,0.000000,0,-1.0,0.0,0,20211004,143003,95956,21.21,25.31,27.64,28.11,21.7,62.7,138.68,165.54,169.07,169.68,169.80,0.73,0,0,3.72,17.7,79.2,31A
75,0.000000,0.000000,0,-1.0,0.0,0,20211004,143004,97028,21.16,25.32,27.70,28.17,21.7,63.1,138.22,165.10,168.70,169.32,169.44,0.73,0,0,3.72,17.7,79.8,31A
76,0.000000,0.000000,0,-1.0,0.0,0,20211004,143005,98096,21.06,25.27,27.69,28.17,21.8,63.1,137.42,164.27,167.92,168.54,168.67,0.74,0,0,3.72,17.8,79.8,31A
77,0.000000,0.000000,0,-1.0,0.0,0,20211004,143006,99168,20.93,25.16,27.62,28.11,21.7,63.0,136.37,163.12,166.81,167.44,167.57,0.74,0,0,3.72,17.7,79.6,31A
78,0.000000,0.000000,0,-1.0,0.0,0,20211004,143008,100239,20.80,25.06,27.55,28.04,21.8,62.9,135.39,162.05,165.78,166.42,166.54,0.74,0,0,3.72,17.8,79.5,31A
79,0.000000,0.000000,0,-1.0,0.0,0,20211004,143009,101307,20.67,24.98,27.50,28.00,21.8,62.9,134.41,160.99,164.77,165.42,165.54,0.74,0,0,3.72,17.8,79.5,31A
80,0.000000,0.000000,0,-1.0,0.0,0,20211004,143010,102380,20.59,24.93,27.49,28.00,21.7,62.8,133.74,160.28,164.11,164.76,164.89,0.73,0,0,3.72,17.7,79.4,31A
81,0.000000,0.000000,0,-1.0,0.0,0,20211004,143011,103453,20.54,24.94,27.54,28.06,21.8,62.7,133.29,159.86,163.74,164.41,164.54,0.74,0,0,3.72,17.8,79.2,31A
82,0.000000,0.000000,0,-1.0,0.0,0,20211004,143012,104522,20.42,24.85,27.48,28.01,21.8,62.6,132.38,158.87,162.79,163.47,163.60,0.74,0,0,3.72,17.8,79.1,31A
83,0.000000,0.000000,0,-1.0,0.0,0,20211004,143013,105595,20.24,24.73,27.41,27.95,21.8,62.5,130.95,157.33,161.32,162.01,162.14,0.74,0,0,3.72,17.8,79.0,31A
84,0.000000,0.000000,0,-1.0,0.0,0,20211004,143014,106668,20.17,24.70,27.42,27.97,21.8,62.5,130.34,156.70,160.74,161.44,161.57,0.74,0,0,3.72,17.8,79.0,31A
85,0.000000,0.000000,0,-1.0,0.0,0,20211004,143015,107741,20.10,24.69,27.47,28.02,21.8,62.4,129.68,156.05,160.16,160.87,161.01,0.75,0,0,3.72,17.8,78.8,31A
86,0.000000,0.000000,0,-1.0,0.0,0,20211004,143016,108810,20.07,24.74,27.58,28.15,21.8,62.2,129.32,155.76,159.96,160.68,160.82,0.76,0,0,3.72,17.8,78.7,31A
87,0.000000,0.000000,0,-1.0,0.0,0,20211004,143017,109883,20.02,24.77,27.68,28.26,21.9,62.2,128.79,155.29,159.57,160.31,160.45,0.76,0,0,3.72,17.9,78.6,31A
88,0.000000,0.000000,0,-1.0,0.0,0,20211004,143018,110956,20.00,24.84,27.82,28.42,21.9,62.0,128.40,154.99,159.37,160.13,160.27,0.77,0,0,3.72,17.9,78.4,31A
89,0.000000,0.000000,0,-1.0,0.0,0,20211004,143019,112025,19.98,24.90,27.96,28.57,21.9,62.0,128.05,154.73,159.21,159.98,160.13,0.76,0,0,3.72,17.9,78.4,31A
90,0.000000,0.000000,0,-1.0,0.0,0,20211004,143021,113098,20.07,25.10,28.24,28.87,21.9,61.9,128.40,155.31,159.90,160.70,160.85,0.76,0,0,3.72,17.9,78.3,31A
91,0.000000,0.000000,0,-1.0,0.0,0,20211004,143022,114171,20.18,25.31,28.52,29.16,21.9,61.9,128.94,156.09,160.78,161.59,161.74,0.76,0,0,3.72,17.9,78.2,31A
92,0.000000,0.000000,0,-1.0,0.0,0,20211004,143023,115240,20.21,25.40,28.67,29.32,21.9,61.8,129.01,156.28,161.03,161.86,162.01,0.76,0,0,3.72,17.9,78.1,31A
93,0.000000,0.000000,0,-1.0,0.0,0,20211004,143024,116313,20.20,25.47,28.79,29.45,22.0,61.8,128.77,156.13,160.96,161.80,161.95,0.77,0,0,3.72,18.0,78.1,31A
94,0.000000,0.000000,0,-1.0,0.0,0,20211004,143025,117386,20.18,25.51,28.88,29.56,22.0,61.8,128.46,155.87,160.77,161.62,161.78,0.77,0,0,3.72,18.0,78.0,31A
95,0.000000,0.000000,0,-1.0,0.0,0,20211004,143026,118459,20.12,25.51,28.93,29.61,22.0,61.7,127.94,155.37,160.34,161.20,161.36,0.77,0,0,3.72,18.0,78.0,31A
96,0.000000,0.000000,0,-1.0,0.0,0,20211004,143027,119528,20.05,25.47,28.93,29.62,22.0,61.6,127.28,154.69,159.70,160.57,160.73,0.77,0,0,3.72,18.0,77.9,31A
97,0.000000,0.000000,0,-1.0,0.0,0,20211004,143028,120601,19.97,25.53,29.10,29.82,22.0,61.7,126.40,153.91,159.07,159.97,160.13,0.78,0,0,3.72,18.0,77.9,31A
98,0.000000,0.000000,0,-1.0,0.0,0,20211004,143029,121674,19.98,25.61,29.25,29.97,22.0,61.6,126.27,153.88,159.13,160.04,160.21,0.78,0,0,3.72,18.0,77.8,31A
99,0.000000,0.000000,0,-1.0,0.0,0,20211004,143030,122743,19.98,25.69,29.39,30.13,22.0,61.5,126.15,153.86,159.19,160.11,160.28,0.78,0,0,3.72,18.0,77.8,31A
100,0.000000,0.000000,0,-1.0,0.0,0,20211004,143031,123816,19.97,25.74,29.49,30.24,22.0,61.5,125.89,153.67,159.07,160.01,160.18,0.78,0,0,3.72,18.0,77.7,31A
101,0.000000,0.000000,0,-1.0,0.0,0,20211004,143032,124890,19.99,25.86,29.68,30.45,22.1,61.4,125.84,153.77,159.27,160.22,160.40,0.79,0,0,3.72,18.1,77.6,31A
102,0.000000,0.000000,0,-1.0,0.0,0,20211004,143034,125960,20.08,26.04,29.92,30.70,22.0,61.3,126.26,154.39,159.97,160.94,161.12,0.78,0,0,3.72,18.0,77.5,31A
103,0.000000,0.000000,0,-1.0,0.0,0,20211004,143035,127034,20.18,26.23,30.18,30.97,22.1,61.3,126.74,155.09,160.76,161.75,161.93,0.79,0,0,3.72,18.1,77.4,31A
104,0.000000,0.000000,0,-1.0,0.0,0,20211004,143036,128108,20.21,26.31,30.31,31.10,22.1,61.3,126.76,155.21,160.95,161.95,162.13,0.79,0,0,3.72,18.1,77.4,31A
105,0.000000,0.000000,0,-1.0,0.0,0,20211004,143037,129182,20.27,26.43,30.48,31.29,22.1,61.3,127.02,155.61,161.42,162.43,162.61,0.79,0,0,3.72,18.1,77.4,31A
106,0.000000,0.000000,0,-1.0,0.0,0,20211004,143038,130252,20.29,26.52,30.61,31.43,22.1,61.2,127.06,155.75,161.62,162.64,162.82,0.80,0,0,3.72,18.1,77.4,31A
107,0.000000,0.000000,0,-1.0,0.0,0,20211004,143039,131326,20.28,26.55,30.68,31.50,22.1,61.2,126.84,155.57,161.49,162.52,162.70,0.80,0,0,3.72,18.1,77.4,31A
108,0.000000,0.000000,0,-1.0,0.0,0,20211004,143040,132400,20.30,26.64,30.83,31.67,22.1,61.1,126.80,155.66,161.65,162.69,162.88,0.81,0,0,3.72,18.1,77.2,31A
109,0.000000,0.000000,0,-1.0,0.0,0,20211004,143041,133470,20.33,26.76,31.02,31.87,22.2,61.1,126.79,155.79,161.88,162.94,163.14,0.82,0,0,3.72,18.2,77.1,31A
110,0.000000,0.000000,0,-1.0,0.0,0,20211004,143042,134544,20.44,27.04,31.43,32.31,22.2,61.0,127.17,156.50,162.77,163.86,164.06,0.81,0,0,3.72,18.2,77.0,31A
111,0.000000,0.000000,0,-1.0,0.0,0,20211004,143043,135618,20.50,27.19,31.66,32.55,22.2,60.9,127.34,156.86,163.22,164.33,164.53,0.81,0,0,3.72,18.2,76.9,31A
112,0.000000,0.000000,0,-1.0,0.0,0,20211004,143044,136688,20.54,27.32,31.85,32.75,22.2,60.8,127.43,157.10,163.55,164.68,164.88,0.81,0,0,3.72,18.2,76.8,31A
113,0.000000,0.000000,0,-1.0,0.0,0,20211004,143045,137762,20.53,27.37,31.95,32.87,22.2,60.7,127.25,156.99,163.51,164.65,164.85,0.81,0,0,3.72,18.2,76.7,31A
114,0.000000,0.000000,0,-1.0,0.0,0,20211004,143045,138836,20.57,27.46,32.08,33.01,22.2,60.7,127.34,157.19,163.77,164.91,165.12,0.81,0,0,3.72,18.2,76.6,31A
115,0.000000,0.000000,0,-1.0,0.0,0,20211004,143047,139910,20.60,27.56,32.23,33.17,22.2,60.6,127.39,157.35,164.00,165.16,165.37,0.81,0,0,3.72,18.2,76.6,31A
116,0.000000,0.000000,0,-1.0,0.0,0,20211004,143049,140980,20.62,27.64,32.37,33.31,22.2,60.5,127.42,157.49,164.20,165.37,165.58,0.81,0,0,3.72,18.2,76.5,31A
117,0.000000,0.000000,0,-1.0,0.0,0,20211004,143050,142054,20.61,27.68,32.45,33.40,22.3,60.5,127.22,157.34,164.11,165.29,165.50,0.82,0,0,3.72,18.3,76.4,31A
118,0.000000,0.000000,0,-1.0,0.0,0,20211004,143051,143128,20.57,27.69,32.49,33.45,22.2,60.4,126.82,156.96,163.78,164.97,165.18,0.82,0,0,3.72,18.2,76.3,31A
119,0.000000,0.000000,0,-1.0,0.0,0,20211004,143052,144198,20.50,27.64,32.46,33.43,22.3,60.4,126.25,156.35,163.19,164.39,164.60,0.82,0,0,3.72,18.3,76.3,31A
120,0.000000,0.000000,0,-1.0,0.0,0,20211004,143053,145272,20.45,27.63,32.48,33.46,22.3,60.4,125.87,155.97,162.86,164.06,164.27,0.82,0,0,3.72,18.3,76.3,31A
121,0.000000,0.000000,0,-1.0,0.0,0,20211004,143054,146346,20.38,27.57,32.44,33.42,22.3,60.3,125.33,155.37,162.28,163.48,163.70,0.82,0,0,3.72,18.3,76.2,31A
122,0.000000,0.000000,0,-1.0,0.0,0,20211004,143055,147416,20.40,27.61,32.50,33.48,22.3,60.3,125.37,155.46,162.39,163.59,163.81,0.81,0,0,3.72,18.3,76.2,31A
123,0.000000,0.000000,0,-1.0,0.0,0,20211004,143056,148490,20.39,27.60,32.48,33.46,22.3,60.3,125.33,155.40,162.33,163.54,163.75,0.80,0,0,3.72,18.3,76.2,31A
124,0.000000,0.000000,0,-1.0,0.0,0,20211004,143057,149564,20.46,27.74,32.67,33.66,22.3,60.3,125.68,155.91,162.90,164.12,164.34,0.80,0,0,3.72,18.3,76.1,31A
125,0.000000,0.000000,0,-1.0,0.0,0,20211004,143058,150638,20.54,27.86,32.83,33.82,22.3,60.3,126.10,156.47,163.51,164.74,164.96,0.80,0,0,3.72,18.3,76.1,31A
126,0.000000,0.000000,0,-1.0,0.0,0,20211004,143058,151708,20.54,27.89,32.88,33.88,22.3,60.2,126.05,156.46,163.53,164.76,164.98,0.80,0,0,3.72,18.3,76.1,31A
127,0.000000,0.000000,0,-1.0,0.0,0,20211004,143100,152783,20.56,27.93,32.94,33.95,22.3,60.2,126.12,156.58,163.68,164.91,165.13,0.81,0,0,3.72,18.3,76.1,31A
128,0.000000,0.000000,0,-1.0,0.0,0,20211004,143101,153857,20.59,28.00,33.05,34.06,22.4,60.2,126.24,156.79,163.93,165.17,165.40,0.81,0,0,3.72,18.4,76.1,31A
129,0.000000,0.000000,0,-1.0,0.0,0,20211004,143102,154927,20.65,28.15,33.26,34.28,22.4,60.2,126.44,157.16,164.39,165.65,165.88,0.82,0,0,3.72,18.4,76.1,31A
130,0.000000,0.000000,0,-1.0,0.0,0,20211004,143103,156001,20.69,28.27,33.45,34.48,22.4,60.2,126.49,157.36,164.67,165.95,166.18,0.82,0,0,3.72,18.4,76.0,31A
131,0.000000,0.000000,0,-1.0,0.0,0,20211004,143104,157075,20.72,28.40,33.66,34.71,22.4,60.2,126.47,157.50,164.93,166.23,166.46,0.83,0,0,3.72,18.4,76.1,31A
132,0.000000,0.000000,0,-1.0,0.0,0,20211004,143105,158145,20.73,28.53,33.89,34.96,22.4,60.3,126.25,157.45,165.00,166.32,166.55,0.84,0,0,3.72,18.4,76.1,31A
