STM32_v0.10,,,SPS30_SN:19AFAB104BA1531A
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
37,0.000000,0.000000,0,-1.0,0.0,0,20211029,061903,56349,16.80,27.35,35.11,36.66,18.5,62.0,91.96,122.75,133.43,135.31,135.63,0.89,0,0,3.71,14.5,78.9,31A
38,0.000000,0.000000,0,-1.0,0.0,0,20211029,061904,57419,16.70,27.20,34.93,36.47,18.5,62.0,91.44,122.06,132.69,134.56,134.88,0.89,0,0,3.71,14.5,78.8,31A
39,0.000000,0.000000,0,-1.0,0.0,0,20211029,061905,58496,16.60,27.06,34.75,36.29,18.5,61.9,90.79,121.25,131.84,133.71,134.02,0.90,0,0,3.71,14.5,78.7,31A
40,0.000000,0.000000,0,-1.0,0.0,0,20211029,061906,59566,16.47,26.89,34.56,36.09,18.5,61.8,90.03,120.31,130.86,132.71,133.03,0.91,0,0,3.71,14.5,78.6,31A
41,0.000000,0.000000,0,-1.0,0.0,0,20211029,061908,60636,16.34,26.78,34.48,36.02,18.5,61.7,89.01,119.20,129.78,131.64,131.96,0.92,0,0,3.71,14.5,78.4,31A
42,0.000000,0.000000,0,-1.0,0.0,0,20211029,061909,61705,16.34,26.82,34.55,36.09,18.6,61.5,88.93,119.16,129.79,131.66,131.98,0.91,0,0,3.71,14.6,78.3,31A
43,0.000000,0.000000,0,-1.0,0.0,0,20211029,061910,62781,16.34,26.83,34.55,36.10,18.5,61.4,88.91,119.15,129.78,131.65,131.97,0.90,0,0,3.71,14.5,78.1,31A
44,0.000000,0.000000,0,-1.0,0.0,0,20211029,061911,63850,16.30,26.78,34.49,36.04,18.6,61.4,88.69,118.87,129.49,131.35,131.67,0.91,0,0,3.71,14.6,78.0,31A
45,0.000000,0.000000,0,-1.0,0.0,0,20211029,061912,64919,16.26,26.71,34.42,35.96,18.6,61.3,88.42,118.53,129.13,131.00,131.31,0.91,0,0,3.71,14.6,77.9,31A
46,0.000000,0.000000,0,-1.0,0.0,0,20211029,061913,65995,16.17,26.58,34.25,35.79,18.6,61.2,87.89,117.85,128.40,130.26,130.58,0.92,0,0,3.71,14.6,77.9,31A
47,0.000000,0.000000,0,-1.0,0.0,0,20211029,061914,67064,16.05,26.37,33.97,35.49,18.7,61.2,87.34,117.06,127.52,129.36,129.67,0.90,0,0,3.71,14.7,77.8,31A
48,0.000000,0.000000,0,-1.0,0.0,0,20211029,061915,68134,16.00,26.24,33.78,35.29,18.7,61.2,87.14,116.71,127.09,128.92,129.23,0.90,0,0,3.71,14.7,77.8,31A
49,0.000000,0.000000,0,-1.0,0.0,0,20211029,061916,69211,15.95,26.12,33.61,35.11,18.7,61.1,86.98,116.40,126.71,128.52,128.83,0.89,0,0,3.71,14.7,77.6,31A
50,0.000000,0.000000,0,-1.0,0.0,0,20211029,061917,70281,15.92,26.07,33.54,35.04,18.7,61.0,86.84,116.21,126.49,128.30,128.61,0.90,0,0,3.71,14.7,77.6,31A
51,0.000000,0.000000,0,-1.0,0.0,0,20211029,061918,71351,15.89,26.02,33.48,34.98,18.7,60.9,86.65,115.97,126.24,128.04,128.35,0.91,0,0,3.71,14.7,77.5,31A
52,0.000000,0.000000,0,-1.0,0.0,0,20211029,061919,72421,15.86,25.96,33.40,34.88,18.8,60.8,86.46,115.70,125.94,127.74,128.05,0.90,0,0,3.71,14.8,77.4,31A
53,0.000000,0.000000,0,-1.0,0.0,0,20211029,061921,73498,15.84,25.93,33.37,34.86,18.8,60.8,86.35,115.56,125.80,127.60,127.90,0.90,0,0,3.71,14.8,77.2,31A
54,0.000000,0.000000,0,-1.0,0.0,0,20211029,061922,74568,15.78,25.87,33.31,34.79,18.8,60.7,85.95,115.10,125.33,127.13,127.44,0.91,0,0,3.71,14.8,77.1,31A
55,0.000000,0.000000,0,-1.0,0.0,0,20211029,061923,75637,15.63,25.67,33.07,34.55,18.8,60.7,85.04,113.97,124.15,125.94,126.24,0.91,0,0,3.71,14.8,77.1,31A
56,0.000000,0.000000,0,-1.0,0.0,0,20211029,061924,76713,15.58,25.59,32.97,34.45,18.8,60.6,84.73,113.58,123.74,125.52,125.82,0.91,0,0,3.71,14.8,77.1,31A
57,0.000000,0.000000,0,-1.0,0.0,0,20211029,061925,77782,15.60,25.61,32.99,34.46,18.8,60.6,84.88,113.74,123.89,125.68,125.98,0.90,0,0,3.71,14.8,77.0,31A
58,0.000000,0.000000,0,-1.0,0.0,0,20211029,061926,78851,15.62,25.65,33.04,34.52,18.8,60.5,85.00,113.91,124.08,125.87,126.18,0.91,0,0,3.71,14.8,76.8,31A
59,0.000000,0.000000,0,-1.0,0.0,0,20211029,061927,79927,15.67,25.78,33.23,34.72,18.8,60.4,85.17,114.23,124.48,126.28,126.59,0.92,0,0,3.71,14.8,76.7,31A
60,0.000000,0.000000,0,-1.0,0.0,0,20211029,061928,80996,15.73,25.90,33.40,34.90,18.8,60.3,85.39,114.58,124.90,126.71,127.02,0.92,0,0,3.71,14.8,76.6,31A
61,0.000000,0.000000,0,-1.0,0.0,0,20211029,061929,82065,15.78,26.04,33.61,35.13,18.9,60.2,85.57,114.95,125.36,127.19,127.50,0.92,0,0,3.71,14.9,76.6,31A
62,0.000000,0.000000,0,-1.0,0.0,0,20211029,061932,83134,15.78,26.07,33.66,35.18,18.9,60.2,85.52,114.93,125.36,127.20,127.51,0.92,0,0,3.72,14.9,76.5,31A
63,0.000000,0.000000,0,-1.0,0.0,0,20211029,061933,84210,15.81,26.09,33.68,35.20,18.9,60.1,85.69,115.12,125.56,127.39,127.70,0.91,0,0,3.71,14.9,76.4,31A
64,0.000000,0.000000,0,-1.0,0.0,0,20211029,061934,85280,15.81,26.11,33.71,35.23,18.9,60.1,85.69,115.15,125.60,127.43,127.74,0.91,0,0,3.71,14.9,76.3,31A
65,0.000000,0.000000,0,-1.0,0.0,0,20211029,061934,86350,15.87,26.19,33.80,35.32,18.9,60.0,86.03,115.57,126.04,127.89,128.20,0.91,0,0,3.71,14.9,76.3,31A
66,0.000000,0.000000,0,-1.0,0.0,0,20211029,061937,87426,15.96,26.30,33.92,35.45,19.0,60.0,86.62,116.28,126.76,128.61,128.92,0.90,0,0,3.71,15.0,76.2,31A
67,0.000000,0.000000,0,-1.0,0.0,0,20211029,061938,88497,16.05,26.42,34.07,35.60,18.9,60.0,87.18,116.97,127.49,129.34,129.65,0.90,0,0,3.71,14.9,76.3,31A
68,0.000000,0.000000,0,-1.0,0.0,0,20211029,061939,89567,16.24,26.74,34.48,36.02,19.0,59.9,88.18,118.33,128.97,130.85,131.16,0.91,0,0,3.71,15.0,76.2,31A
69,0.000000,0.000000,0,-1.0,0.0,0,20211029,061940,90637,16.32,26.85,34.62,36.18,19.0,59.9,88.63,118.91,129.60,131.47,131.79,0.91,0,0,3.71,15.0,76.2,31A
70,0.000000,0.000000,0,-1.0,0.0,0,20211029,061941,91714,16.36,26.91,34.68,36.24,19.0,60.0,88.94,119.28,129.98,131.86,132.18,0.91,0,0,3.71,15.0,76.2,31A
71,0.000000,0.000000,0,-1.0,0.0,0,20211029,061942,92783,16.36,26.89,34.65,36.20,19.0,59.9,88.95,119.26,129.94,131.82,132.14,0.91,0,0,3.71,15.0,76.1,31A
72,0.000000,0.000000,0,-1.0,0.0,0,20211029,061943,93852,16.39,26.95,34.75,36.30,19.0,59.9,89.04,119.43,130.15,132.03,132.35,0.92,0,0,3.71,15.0,76.1,31A
73,0.000000,0.000000,0,-1.0,0.0,0,20211029,061944,94928,16.39,26.97,34.77,36.33,19.0,59.9,89.05,119.46,130.19,132.08,132.40,0.92,0,0,3.71,15.0,76.1,31A
74,0.000000,0.000000,0,-1.0,0.0,0,20211029,061945,95997,16.38,26.96,34.76,36.32,19.1,59.9,88.97,119.37,130.10,131.99,132.31,0.92,0,0,3.71,15.1,76.1,31A
75,0.000000,0.000000,0,-1.0,0.0,0,20211029,061946,97066,16.36,26.94,34.74,36.30,19.1,59.8,88.86,119.24,129.97,131.86,132.18,0.91,0,0,3.71,15.1,75.9,31A
76,0.000000,0.000000,0,-1.0,0.0,0,20211029,061947,98142,16.35,26.91,34.70,36.25,19.0,59.7,88.85,119.19,129.90,131.78,132.10,0.91,0,0,3.71,15.0,75.9,31A
77,0.000000,0.000000,0,-1.0,0.0,0,20211029,061947,99211,16.38,26.94,34.72,36.28,19.1,59.7,89.04,119.41,130.11,131.99,132.31,0.91,0,0,3.71,15.1,75.8,31A
78,0.000000,0.000000,0,-1.0,0.0,0,20211029,061949,100281,16.35,26.87,34.62,36.17,19.1,59.6,88.93,119.22,129.88,131.75,132.07,0.91,0,0,3.71,15.1,75.8,31A
79,0.000000,0.000000,0,-1.0,0.0,0,20211029,061950,101352,16.30,26.73,34.42,35.96,19.1,59.6,88.74,118.87,129.45,131.31,131.62,0.90,0,0,3.71,15.1,75.7,31A
80,0.000000,0.000000,0,-1.0,0.0,0,20211029,061951,102419,16.21,26.54,34.14,35.66,19.2,59.6,88.39,118.28,128.75,130.59,130.90,0.90,0,0,3.71,15.2,75.7,31A
81,0.000000,0.000000,0,-1.0,0.0,0,20211029,061952,103490,16.15,26.38,33.91,35.42,19.1,59.5,88.21,117.92,128.29,130.11,130.42,0.89,0,0,3.71,15.1,75.6,31A
82,0.000000,0.000000,0,-1.0,0.0,0,20211029,061953,104561,16.14,26.28,33.73,35.22,19.1,59.5,88.39,117.97,128.23,130.03,130.34,0.89,0,0,3.71,15.1,75.6,31A
83,0.000000,0.000000,0,-1.0,0.0,0,20211029,061954,105628,16.09,26.16,33.56,35.04,19.2,59.5,88.21,117.65,127.84,129.63,129.93,0.89,0,0,3.71,15.2,75.5,31A
84,0.000000,0.000000,0,-1.0,0.0,0,20211029,061955,106698,16.03,26.03,33.38,34.85,19.2,59.4,87.95,117.24,127.36,129.14,129.45,0.89,0,0,3.71,15.2,75.5,31A
85,0.000000,0.000000,0,-1.0,0.0,0,20211029,061957,107769,15.92,25.85,33.14,34.60,19.2,59.4,87.38,116.46,126.50,128.27,128.57,0.90,0,0,3.71,15.2,75.5,31A
86,0.000000,0.000000,0,-1.0,0.0,0,20211029,061958,108846,15.84,25.71,32.96,34.41,19.2,59.4,86.92,115.85,125.83,127.59,127.89,0.89,0,0,3.71,15.2,75.4,31A
87,0.000000,0.000000,0,-1.0,0.0,0,20211029,061959,109916,15.74,25.52,32.71,34.15,19.2,59.3,86.42,115.13,125.03,126.77,127.07,0.88,0,0,3.71,15.2,75.4,31A
88,0.000000,0.000000,0,-1.0,0.0,0,20211029,062000,110986,15.69,25.44,32.60,34.03,19.2,59.3,86.17,114.79,124.65,126.39,126.68,0.89,0,0,3.71,15.2,75.4,31A
89,0.000000,0.000000,0,-1.0,0.0,0,20211029,062000,112056,15.67,25.40,32.54,33.96,19.2,59.4,86.10,114.66,124.50,126.23,126.52,0.89,0,0,3.71,15.2,75.4,31A
90,0.000000,0.000000,0,-1.0,0.0,0,20211029,062002,113133,15.60,25.26,32.35,33.77,19.3,59.5,85.79,114.19,123.96,125.68,125.97,0.88,0,0,3.72,15.3,75.6,31A
91,0.000000,0.000000,0,-1.0,0.0,0,20211029,062003,114203,15.51,25.08,32.11,33.51,19.2,59.8,85.35,113.56,123.24,124.94,125.23,0.88,0,0,3.71,15.2,75.9,31A
92,0.000000,0.000000,0,-1.0,0.0,0,20211029,062004,115274,15.42,24.90,31.86,33.25,19.3,60.0,84.90,112.89,122.48,124.16,124.45,0.88,0,0,3.71,15.3,76.3,31A
93,0.000000,0.000000,0,-1.0,0.0,0,20211029,062005,116341,15.30,24.69,31.58,32.95,19.3,60.5,84.35,112.11,121.59,123.26,123.55,0.88,0,0,3.71,15.3,76.8,31A
94,0.000000,0.000000,0,-1.0,0.0,0,20211029,062006,117412,15.17,24.43,31.22,32.57,19.3,60.8,83.69,111.13,120.49,122.14,122.42,0.88,0,0,3.71,15.3,77.3,31A
95,0.000000,0.000000,0,-1.0,0.0,0,20211029,062007,118483,15.08,24.31,31.08,32.43,19.3,61.1,83.18,110.50,119.82,121.46,121.74,0.89,0,0,3.71,15.3,77.6,31A
96,0.000000,0.000000,0,-1.0,0.0,0,20211029,062008,119550,14.97,24.15,30.89,32.23,19.3,61.3,82.52,109.66,118.94,120.58,120.85,0.88,0,0,3.72,15.3,77.9,31A
97,0.000000,0.000000,0,-1.0,0.0,0,20211029,062009,120621,14.87,23.99,30.67,32.01,19.3,61.3,82.00,108.96,118.17,119.79,120.07,0.87,0,0,3.72,15.3,77.9,31A
98,0.000000,0.000000,0,-1.0,0.0,0,20211029,062010,121692,14.73,23.74,30.35,31.67,19.4,61.2,81.24,107.93,117.03,118.63,118.91,0.87,0,0,3.72,15.4,77.7,31A
99,0.000000,0.000000,0,-1.0,0.0,0,20211029,062011,122763,14.63,23.60,30.17,31.49,19.4,61.0,80.66,107.18,116.24,117.84,118.11,0.88,0,0,3.71,15.4,77.4,31A
100,0.000000,0.000000,0,-1.0,0.0,0,20211029,062012,123840,14.57,23.52,30.09,31.41,19.3,60.7,80.24,106.69,115.74,117.33,117.61,0.88,0,0,3.71,15.3,77.1,31A
101,0.000000,0.000000,0,-1.0,0.0,0,20211029,062013,124912,14.54,23.51,30.09,31.41,19.4,60.5,80.02,106.46,115.53,117.12,117.39,0.89,0,0,3.71,15.4,76.8,31A
102,0.000000,0.000000,0,-1.0,0.0,0,20211029,062015,125983,14.58,23.58,30.19,31.51,19.4,60.3,80.19,106.71,115.82,117.42,117.69,0.88,0,0,3.71,15.4,76.5,31A
103,0.000000,0.000000,0,-1.0,0.0,0,20211029,062016,127050,14.58,23.58,30.19,31.51,19.4,60.1,80.22,106.74,115.84,117.44,117.71,0.88,0,0,3.71,15.4,76.3,31A
104,0.000000,0.000000,0,-1.0,0.0,0,20211029,062017,128121,14.59,23.57,30.15,31.47,19.4,60.0,80.36,106.85,115.92,117.52,117.79,0.87,0,0,3.71,15.4,76.2,31A
105,0.000000,0.000000,0,-1.0,0.0,0,20211029,062018,129192,14.58,23.53,30.10,31.41,19.4,60.0,80.34,106.79,115.84,117.43,117.70,0.87,0,0,3.71,15.4,76.1,31A
106,0.000000,0.000000,0,-1.0,0.0,0,20211029,062019,130260,14.58,23.51,30.06,31.37,19.5,60.0,80.40,106.82,115.85,117.43,117.70,0.87,0,0,3.71,15.5,76.2,31A
107,0.000000,0.000000,0,-1.0,0.0,0,20211029,062020,131332,14.57,23.46,29.98,31.28,19.4,60.0,80.41,106.77,115.75,117.33,117.60,0.87,0,0,3.71,15.4,76.1,31A
108,0.000000,0.000000,0,-1.0,0.0,0,20211029,062021,132404,14.54,23.39,29.88,31.17,19.5,59.9,80.31,106.59,115.53,117.10,117.37,0.87,0,0,3.72,15.5,76.1,31A
109,0.000000,0.000000,0,-1.0,0.0,0,20211029,062022,133476,14.56,23.41,29.89,31.18,19.5,59.8,80.44,106.73,115.67,117.24,117.50,0.87,0,0,3.71,15.5,75.9,31A
110,0.000000,0.000000,0,-1.0,0.0,0,20211029,062023,134544,14.58,23.44,29.94,31.24,19.5,59.7,80.58,106.92,115.87,117.44,117.71,0.88,0,0,3.71,15.5,75.8,31A
111,0.000000,0.000000,0,-1.0,0.0,0,20211029,062024,135616,14.60,23.47,29.98,31.28,19.5,59.6,80.66,107.03,116.00,117.57,117.84,0.88,0,0,3.71,15.5,75.7,31A
112,0.000000,0.000000,0,-1.0,0.0,0,20211029,062025,136689,14.64,23.52,30.03,31.33,19.5,59.6,80.89,107.31,116.28,117.86,118.12,0.88,0,0,3.72,15.5,75.6,31A
113,0.000000,0.000000,0,-1.0,0.0,0,20211029,062026,137757,14.64,23.49,29.97,31.27,19.5,59.4,80.97,107.35,116.29,117.86,118.13,0.87,0,0,3.71,15.5,75.4,31A
114,0.000000,0.000000,0,-1.0,0.0,0,20211029,062028,138829,14.65,23.50,29.97,31.27,19.5,59.3,81.11,107.49,116.42,117.99,118.26,0.88,0,0,3.71,15.5,75.3,31A
115,0.000000,0.000000,0,-1.0,0.0,0,20211029,062029,139901,14.72,23.57,30.05,31.35,19.5,59.2,81.53,107.99,116.93,118.50,118.77,0.88,0,0,3.71,15.5,75.1,31A
116,0.000000,0.000000,0,-1.0,0.0,0,20211029,062030,140968,14.73,23.56,30.02,31.31,19.6,59.1,81.71,108.15,117.06,118.62,118.89,0.87,0,0,3.71,15.6,75.1,31A
117,0.000000,0.000000,0,-1.0,0.0,0,20211029,062031,142039,14.77,23.58,30.02,31.31,19.6,59.0,82.05,108.51,117.39,118.95,119.22,0.87,0,0,3.71,15.6,74.9,31A
118,0.000000,0.000000,0,-1.0,0.0,0,20211029,062032,143110,14.84,23.65,30.08,31.37,19.6,58.9,82.53,109.05,117.94,119.50,119.76,0.88,0,0,3.71,15.6,74.8,31A
119,0.000000,0.000000,0,-1.0,0.0,0,20211029,062033,144181,14.92,23.73,30.16,31.45,19.6,58.8,83.05,109.66,118.54,120.10,120.37,0.88,0,0,3.71,15.6,74.7,31A
120,0.000000,0.000000,0,-1.0,0.0,0,20211029,062034,145249,14.94,23.75,30.18,31.47,19.6,58.7,83.24,109.87,118.74,120.30,120.57,0.88,0,0,3.72,15.6,74.6,31A
121,0.000000,0.000000,0,-1.0,0.0,0,20211029,062035,146321,14.89,23.65,30.05,31.33,19.6,58.7,82.94,109.46,118.29,119.84,120.10,0.88,0,0,3.72,15.6,74.5,31A
122,0.000000,0.000000,0,-1.0,0.0,0,20211029,062036,147393,14.81,23.54,29.92,31.19,19.6,58.5,82.50,108.90,117.70,119.24,119.51,0.89,0,0,3.71,15.6,74.3,31A
123,0.000000,0.000000,0,-1.0,0.0,0,20211029,062037,148461,14.70,23.40,29.75,31.02,19.6,58.4,81.83,108.07,116.84,118.37,118.64,0.90,0,0,3.72,15.6,74.2,31A
124,0.000000,0.000000,0,-1.0,0.0,0,20211029,062038,149533,14.72,23.47,29.86,31.14,19.6,58.4,81.85,108.18,117.00,118.55,118.81,0.90,0,0,3.71,15.6,74.1,31A
125,0.000000,0.000000,0,-1.0,0.0,0,20211029,062039,150605,14.74,23.53,29.96,31.24,19.7,58.3,81.81,108.21,117.08,118.64,118.91,0.90,0,0,3.71,15.7,74.0,31A
126,0.000000,0.000000,0,-1.0,0.0,0,20211029,062041,151673,14.72,23.54,29.99,31.29,19.7,58.3,81.67,108.09,116.99,118.55,118.82,0.90,0,0,3.71,15.7,73.9,31A
127,0.000000,0.000000,0,-1.0,0.0,0,20211029,062042,152745,14.75,23.63,30.12,31.42,19.7,58.2,81.72,108.25,117.21,118.78,119.05,0.90,0,0,3.71,15.7,73.9,31A
128,0.000000,0.000000,0,-1.0,0.0,0,20211029,062043,153817,14.77,23.69,30.22,31.53,19.7,58.2,81.78,108.38,117.39,118.97,119.24,0.90,0,0,3.71,15.7,73.8,31A
129,0.000000,0.000000,0,-1.0,0.0,0,20211029,062044,154889,14.75,23.68,30.22,31.53,19.7,58.1,81.59,108.18,117.20,118.78,119.05,0.90,0,0,3.71,15.7,73.8,31A
130,0.000000,0.000000,0,-1.0,0.0,0,20211029,062045,155957,14.73,23.67,30.22,31.53,19.7,58.1,81.43,108.02,117.05,118.64,118.91,0.90,0,0,3.72,15.7,73.7,31A
131,0.000000,0.000000,0,-1.0,0.0,0,20211029,062046,157029,14.77,23.74,30.32,31.64,19.7,58.0,81.59,108.27,117.33,118.93,119.20,0.90,0,0,3.71,15.7,73.6,31A
132,0.000000,0.000000,0,-1.0,0.0,0,20211029,062047,158101,14.79,23.80,30.40,31.72,19.7,58.0,81.67,108.41,117.51,119.11,119.38,0.90,0,0,3.72,15.7,73.6,31A
